# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
308500000 35.3963 51.9168 378.631
308600000 29.9007 49.4511 360.649
308700000 28.6703 55.8686 407.452
308800000 15.3213 52.9843 386.416
308900000 14.3575 55.0358 401.377
309000000 13.7962 52.8806 385.66
309100000 33.4394 54.428 396.945
309200000 30.2057 58.1212 423.88
309300000 36.0247 55.8361 407.214
309400000 35.182 53.9017 393.107
309500000 31.6706 52.4455 382.486
309600000 33.8408 50.8261 370.676
309700000 32.1971 53.7868 392.269
309800000 30.81 52.9439 386.122
309900000 31.0905 52.3966 382.13
310000000 30.397 47.7734 348.413
310100000 33.9717 46.4122 338.485
310200000 33.4176 51.8579 378.201
310300000 24.052 56.7528 413.9
310400000 15.617 50.5188 368.435
310500000 18.5483 49.9219 364.082
310600000 31.3005 53.197 387.967
310700000 18.0887 47.0022 342.788
310800000 29.7233 52.6003 383.616
310900000 30.4327 50.0286 364.86
311000000 29.3194 46.9022 342.059
311100000 28.0952 54.117 394.676
311200000 30.6424 52.9425 386.111
311300000 32.0175 50.2676 366.603
311400000 32.687 48.7407 355.467
311500000 17.304 50.085 365.271
311600000 7.87497 43.9688 320.666
311700000 14.2633 51.3711 374.651
311800000 27.1606 50.9503 371.582
311900000 28.8746 48.2453 351.855
312000000 22.3511 45.7204 333.44
312100000 18.565 48.1036 350.821
312200000 15.5538 46.7264 340.777
312300000 9.09443 46.5535 339.516
312400000 24.979 50.2368 366.378
312500000 10.3627 47.0104 342.848
312600000 11.9414 46.5531 339.513
312700000 9.5167 47.2361 344.494
312800000 14.1391 46.3136 337.766
312900000 8.45848 47.552 346.798
313000000 13.4712 48.1269 350.991
313100000 27.2004 47.3484 345.313
313200000 30.0937 46.6178 339.985
313300000 27.7952 48.636 354.704
313400000 25.0006 46.635 340.11
313500000 13.2028 49.3537 359.938
313600000 7.8425 48.4769 353.544
313700000 9.93401 47.2896 344.884
313800000 2.09456 46.2408 337.235
313900000 0.478361 42.3643 308.964
314000000 3.62052 42.7369 311.681
314100000 0.742563 43.5441 317.569
314200000 4.32007 45.6254 332.747
314300000 -2.68709 48.6797 355.023
314400000 1.74614 48.0869 350.699
314500000 0.05112 45.3879 331.016
314600000 5.48595 45.0242 328.363
314700000 1.68762 43.1883 314.973
314800000 0.287853 45.3937 331.057
314900000 2.67935 43.8015 319.446
315000000 0.594193 43.0824 314.201
315100000 -14.1268 42.7862 312.041
315200000 -24.6627 40.9686 298.785
315300000 -20.4459 45.0897 328.84
315400000 -16.6312 42.412 309.312
315500000 -25.2673 44.0371 321.164
315600000 -22.9077 40.2618 293.631
315700000 -17.2371 45.2462 329.982
315800000 -22.5621 40.8665 298.041
315900000 -18.8509 42.6668 311.17
316000000 -23.2056 40.9271 298.482
316100000 -21.2105 40.6975 296.808
316200000 -20.575 41.6957 304.088
316300000 -19.0335 42.3524 308.877
316400000 -18.9315 41.8379 305.125
316500000 -26.6637 38.9388 283.982
316600000 -21.05 42.6164 310.803
316700000 -14.0392 43.2425 315.369
316800000 -24.3886 42.8546 312.54
316900000 -23.3533 38.1751 278.412
317000000 -16.6694 44.7138 326.099
317100000 -21.0403 41.1709 300.261
317200000 -19.2772 41.5417 302.965
317300000 -19.9488 46.1936 336.891
317400000 -24.8737 39.1494 285.517
317500000 -25.0322 41.5227 302.826
317600000 -22.4228 40.5006 295.372
317700000 -23.679 40.3083 293.97
317800000 -24.9632 40.7325 297.063
317900000 -19.7268 41.2717 300.995
318000000 -19.4689 44.2397 322.642
318100000 -27.2612 39.4175 287.473
318200000 -17.4204 42.2118 307.852
318300000 -18.469 48.3184 352.388
318400000 -17.484 41.8798 305.43
318500000 -17.8993 42.7772 311.975
318600000 -22.8849 42.3793 309.074
318700000 -16.8975 42.7083 311.473
318800000 -24.0535 41.3515 301.577
318900000 -23.492 40.5871 296.003
319000000 -25.2172 39.9027 291.012
319100000 -20.8997 42.4392 309.51
319200000 -20.9144 40.4898 295.293
319300000 -22.9871 42.7966 312.116
319400000 -17.9767 42.3712 309.015
319500000 -22.0843 45.2355 329.904
319600000 -20.7003 42.1418 307.341
319700000 -21.7307 41.9519 305.956
319800000 -10.983 44.9033 327.481
319900000 -8.82705 43.5491 317.605
320000000 -19.8127 45.3522 330.755
320100000 -23.3818 44.0815 321.487
320200000 -21.1675 41.3678 301.697
320300000 -17.6746 41.6768 303.95
320400000 -23.4035 40.278 293.749
320500000 -19.8672 40.6665 296.582
320600000 -19.3281 44.1286 321.831
320700000 -24.7816 39.2078 285.944
320800000 -22.8346 42.2844 308.381
320900000 -16.7057 46.6957 340.553
321000000 -17.7945 44.7531 326.386
321100000 -24.4884 39.1446 285.482
321200000 -15.0397 44.7366 326.265
321300000 -24.3901 41.8142 304.952
321400000 -17.2428 43.3677 316.282
321500000 -23.3464 41.796 304.819
321600000 -18.8084 42.3083 308.556
321700000 -22.0838 41.9686 306.079
321800000 -19.0596 40.7596 297.261
321900000 -17.7071 41.4273 302.131
322000000 -25.4277 40.3672 294.399
322100000 -18.8343 42.5764 310.511
322200000 -17.2936 42.1657 307.516
322300000 -20.414 42.501 309.961
322400000 -21.4694 40.6483 296.449
322500000 -25.5983 42.3575 308.914
322600000 -20.5081 40.6103 296.172
322700000 -24.2184 39.1793 285.736
322800000 -15.9587 44.4437 324.129
322900000 -23.4678 37.5734 274.024
323000000 -18.1777 43.1896 314.983
323100000 -24.7118 41.3081 301.261
323200000 -21.7733 40.4897 295.292
323300000 -21.0326 39.6796 289.385
323400000 -18.3297 45.3051 330.411
323500000 -25.2717 41.5133 302.758
323600000 -16.6224 42.5417 310.258
323700000 -20.4018 42.0099 306.379
323800000 -12.8488 42.2132 307.862
323900000 -21.4691 44.1636 322.086
324000000 -23.5008 42.541 310.252
324100000 -22.3944 40.9815 298.879
324200000 -19.9963 46.5958 339.825
324300000 -20.504 41.4626 302.388
324400000 -23.625 43.0477 313.948
324500000 -20.7706 45.8642 334.489
324600000 -10.5976 42.8011 312.149
324700000 -20.287 42.1183 307.17
324800000 -19.698 42.1256 307.223
324900000 -14.5543 43.251 315.43
325000000 -4.92545 45.5962 332.534
325100000 -3.17323 48.8081 355.959
325200000 -10.7587 49.1699 358.597
325300000 -12.2353 46.9045 342.076
325400000 0.425977 47.6481 347.499
325500000 -12.0865 47.4714 346.21
325600000 -10.8697 44.901 327.464
325700000 -13.6741 46.4243 338.573
325800000 -12.4616 45.8645 334.491
325900000 -7.08578 49.2883 359.461
326000000 -6.80738 48.3311 352.48
326100000 12.116 52.7663 384.826
326200000 -0.528668 49.7612 362.91
326300000 8.52054 46.2708 337.455
326400000 1.36983 52.9301 386.021
326500000 -8.34924 46.221 337.091
326600000 10.2209 52.672 384.139
326700000 2.56086 49.1152 358.198
326800000 4.13088 54.6516 398.576
326900000 12.6154 52.5383 383.163
327000000 7.33656 48.7939 355.855
327100000 17.9831 53.0086 386.593
327200000 23.6906 51.4202 375.009
327300000 19.3746 53.4935 390.13
327400000 28.26 52.3794 382.005
327500000 36.0316 53.588 390.818
327600000 34.1493 53.7729 392.168
327700000 33.7451 52.8311 385.299
327800000 27.2797 55.9952 408.374
327900000 35.1364 53.2996 388.716
328000000 34.4891 55.9391 407.965
328100000 34.7642 54.5799 398.053
328200000 39.6581 54.3417 396.315
328300000 37.8069 57.9476 422.614
328400000 37.2125 52.9107 385.879
328500000 32.1568 54.9931 401.066
328600000 35.0671 53.451 389.82
328700000 36.549 56.9577 415.394
328800000 34.4298 56.2806 410.456
328900000 32.6224 60.1249 438.493
329000000 38.2815 57.0575 416.122
329100000 40.0594 57.8057 421.578
329200000 35.3589 62.3176 454.484
329300000 37.7469 57.575 419.896
329400000 38.1694 57.9301 422.486
329500000 40.5742 59.6548 435.064
329600000 39.2958 59.6407 434.961
329700000 43.4417 65.5375 477.967
329800000 40.4491 57.5995 420.075
329900000 45.0394 65.1698 475.285
330000000 42.9757 61.2149 446.442
330100000 39.7575 58.9515 429.935
330200000 39.3237 62.8988 458.722
330300000 37.4834 66.008 481.398
330400000 38.1364 60.4242 440.675
330500000 42.7407 70.6339 515.135
330600000 43.0438 67.2358 490.352
330700000 39.9044 61.3379 447.339
330800000 41.8611 67.3992 491.545
330900000 39.8273 60.0568 437.996
331000000 40.7006 68.7714 501.551
331100000 41.2092 69.671 508.112
331200000 40.5751 62.1778 453.465
331300000 38.9522 63.2386 461.201
331400000 39.4155 73.0364 532.656
331500000 41.0025 65.2494 475.865
331600000 43.0321 71.1868 519.167
331700000 46.0335 67.3365 491.087
331800000 41.3401 68.4852 499.464
331900000 39.6217 67.1991 490.085
332000000 47.9204 73.4559 535.716
332100000 46.5208 68.1777 497.222
332200000 45.6187 69.3405 505.702
332300000 43.7807 68.3606 498.556
332400000 48.9839 72.1579 526.249
332500000 43.9999 70.0951 511.205
332600000 50.2959 72.9398 531.952
332700000 47.0222 72.8042 530.963
332800000 41.32 66.2637 483.263
332900000 47.2716 68.4388 499.126
333000000 44.3637 69.4849 506.755
333100000 43.9619 72.846 531.268
333200000 39.545 65.8019 479.895
333300000 42.4852 70.6176 515.016
333400000 48.5553 72.6738 530.012
333500000 38.7308 71.4641 521.189
333600000 41.036 66.9707 488.419
333700000 44.1946 67.8284 494.675
333800000 43.8925 67.4111 491.631
333900000 43.1467 76.4585 557.614
334000000 44.8708 69.7216 508.482
334100000 50.0317 74.0186 539.82
334200000 40.6352 69.2613 505.125
334300000 44.8694 67.8243 494.644
334400000 43.0364 63.9676 466.517
334500000 46.5139 74.0508 540.055
334600000 42.8326 70.2317 512.202
334700000 42.5918 66.048 481.69
334800000 47.0225 71.6941 522.867
334900000 43.9171 73.4451 535.637
335000000 41.4654 66.5064 485.033
335100000 38 65.4295 477.179
335200000 40.4712 69.2435 504.995
335300000 46.1534 71.3685 520.493
335400000 42.8409 70.7406 515.913
335500000 45.7641 68.2973 498.094
335600000 43.7821 71.2001 519.264
335700000 46.5073 74.6482 544.412
335800000 39.2987 73.2866 534.481
335900000 43.7973 69.3202 505.554
336000000 46.3149 71.2273 519.463
336100000 44.6574 64.9673 473.808
336200000 43.9153 73.8863 538.855
336300000 43.1434 71.8752 524.188
336400000 45.3163 71.1522 518.915
336500000 46.6269 71.2291 519.476
336600000 43.8928 74.9039 546.276
336700000 43.4509 71.8965 524.343
336800000 45.1816 70.7664 516.101
336900000 40.2056 65.7441 479.473
337000000 45.6529 70.5035 514.184
337100000 44.418 65.5352 477.95
337200000 42.7883 70.4045 513.462
337300000 47.6045 67.1177 489.491
337400000 43.9872 67.935 495.452
337500000 41.6027 69.2291 504.89
337600000 44.3494 71.3609 520.437
337700000 41.1998 66.5793 485.565
337800000 49.4105 72.04 525.39
337900000 43.7895 72.6744 530.016
338000000 44.6796 69.5138 506.966
338100000 48.2619 70.2633 512.432
338200000 43.0438 68.8597 502.196
338300000 42.8927 70.691 515.552
338400000 44.7728 69.9228 509.949
338500000 45.5478 71.9004 524.371
338600000 44.9447 74.6443 544.383
338700000 41.497 66.8706 487.689
338800000 43.9902 66.6911 486.38
338900000 41.6967 70.1132 511.337
339000000 43.9322 72.5469 529.086
339100000 43.5323 71.0792 518.383
339200000 46.1979 72.3143 527.39
339300000 43.0866 67.2264 490.284
339400000 42.5735 70.8996 517.073
339500000 44.148 68.7843 501.646
339600000 41.1421 73.709 537.562
339700000 45.443 67.4967 492.256
339800000 45.3502 76.3698 556.967
339900000 47.3628 66.482 484.855
340000000 41.6611 70.263 512.43
340100000 44.6049 70.1896 511.894
340200000 43.3989 70.0501 510.878
340300000 45.1645 67.7398 494.028
340400000 46.4911 69.9834 510.391
340500000 44.9793 69.2133 504.775
340600000 46.2932 74.5142 543.434
340700000 42.7476 66.7163 486.564
340800000 44.6117 69.1609 504.392
340900000 39.0648 63.773 465.098
341000000 43.6454 65.737 479.422
341100000 43.2973 66.8168 487.297
341200000 39.4354 67.4509 491.921
341300000 43.7865 71.7459 523.245
341400000 41.5003 65.1693 475.281
341500000 46.4911 70.5293 514.372
341600000 38.8582 69.2373 504.95
341700000 41.3922 68.4968 499.549
341800000 38.0612 66.7822 487.045
341900000 44.8916 65.6808 479.012
342000000 40.5642 64.1225 467.647
342100000 46.4281 63.9995 466.75
342200000 39.607 65.9602 481.049
342300000 43.1457 63.9437 466.343
342400000 39.9734 69.1373 504.22
342500000 40.7836 66.0128 481.433
342600000 40.2255 70.0678 511.007
342700000 41.9154 69.861 509.498
342800000 40.5756 59.3772 433.04
342900000 41.2723 68.3827 498.717
343000000 41.1458 67.0271 488.83
343100000 37.8438 66.3679 484.023
343200000 37.2593 63.6574 464.255
343300000 42.1449 62.939 459.016
343400000 42.4407 63.068 459.957
343500000 40.7038 60.2494 439.401
343600000 33.2918 63.3054 461.688
343700000 38.9587 62.9047 458.766
343800000 38.5585 67.4027 491.57
343900000 38.7733 63.1792 460.767
344000000 44.1055 67.5877 492.919
344100000 37.4664 63.3676 462.142
344200000 39.0144 64.1589 467.913
344300000 38.1947 58.6251 427.555
344400000 39.272 61.6083 449.311
344500000 39.509 66.6163 485.835
344600000 40.4394 61.3093 447.131
344700000 40.8668 62.548 456.164
344800000 38.5606 59.2353 432.005
344900000 37.0559 64.916 473.434
345000000 40.9381 63.9149 466.133
345100000 41.1199 63.1892 460.841
345200000 33.416 63.1509 460.561
345300000 37.1079 65.4019 476.978
345400000 33.7795 58.5882 427.286
345500000 34.8964 58.5613 427.089
345600000 38.2509 64.5168 470.523
345700000 36.6588 59.605 434.701
345800000 39.5111 63.0222 459.623
345900000 37.3721 59.1994 431.743
346000000 26.1038 59.6195 434.807
346100000 35.0781 57.117 416.556
346200000 31.0777 54.2997 396.009
346300000 38.5928 55.5247 404.943
346400000 37.6778 57.6776 420.644
346500000 37.0209 56.8389 414.528
346600000 35.9612 57.0786 416.276
346700000 38.5383 60.0013 437.591
346800000 34.8704 58.4462 426.25
346900000 34.9493 60.0971 438.29
347000000 34.2133 60.063 438.041
347100000 36.3576 58.2657 424.933
347200000 31.9942 57.0091 415.769
347300000 33.5772 55.002 401.131
347400000 31.3979 52.2554 381.1
347500000 36.486 61.0661 445.357
347600000 33.9685 55.6394 405.779
347700000 34.4357 53.829 392.576
347800000 29.8576 56.5217 412.215
347900000 33.4945 60.189 438.96
348000000 37.4174 55.7923 406.895
348100000 35.0227 57.0812 416.295
348200000 34.4735 52.2873 381.333
348300000 35.7784 55.1638 402.311
348400000 36.2455 53.3259 388.907
348500000 32.8792 58.9293 429.773
348600000 34.581 55.7643 406.691
348700000 30.6084 55.4757 404.586
348800000 37.0736 60.5549 441.629
348900000 34.6504 57.2496 417.523
349000000 31.0742 53.8942 393.052
349100000 33.1746 53.879 392.941
349200000 34.6087 54.6012 398.208
349300000 32.3033 56.9725 415.502
349400000 27.6534 54.6989 398.921
349500000 33.9643 53.7896 392.289
349600000 33.8955 53.3598 389.154
349700000 33.7165 53.0298 386.748
349800000 33.36 50.904 371.244
349900000 33.876 48.4366 353.25
350000000 32.3264 54.0677 394.317
350100000 33.6325 50.7031 369.779
350200000 24.3999 50.596 368.998
350300000 31.2192 53.7834 392.244
350400000 32.6409 53.8473 392.71
350500000 18.7881 49.6259 361.923
350600000 25.3243 48.3765 352.811
350700000 29.3344 52.2259 380.885
350800000 31.6569 49.2656 359.295
350900000 6.76644 48.2673 352.015
351000000 6.71705 48.1428 351.107
351100000 13.3181 48.0352 350.322
351200000 23.1014 48.5587 354.14
351300000 25.3901 45.3066 330.422
351400000 15.6239 44.3101 323.155
351500000 5.43125 46.9252 342.227
351600000 21.0132 50.9769 371.776
351700000 27.2631 53.1414 387.561
351800000 17.8337 48.5965 354.416
351900000 17.5598 50.0211 364.805
352000000 13.7262 51.0846 372.562
352100000 20.5156 52.2681 381.192
352200000 20.8118 52.0658 379.717
352300000 9.70255 47.2342 344.481
352400000 -5.16935 49.2492 359.176
352500000 -5.9143 48.1359 351.056
352600000 14.2341 49.2688 359.319
352700000 10.5998 49.0078 357.415
352800000 7.16782 53.5135 390.275
352900000 4.54766 48.4045 353.015
353000000 9.19128 46.1642 336.677
353100000 16.8026 51.7614 377.497
353200000 7.65182 42.8258 312.33
353300000 12.0567 46.766 341.066
353400000 9.87804 49.8623 363.647
353500000 8.30637 45.8203 334.169
353600000 10.3734 46.0197 335.623
353700000 -1.69792 48.4382 353.261
353800000 10.1853 46.3002 337.668
353900000 11.82 48.4309 353.208
354000000 4.11537 44.3962 323.783
354100000 -0.262003 42.5625 310.41
354200000 2.32148 43.4122 316.607
354300000 1.36073 44.2747 322.896
354400000 2.96558 46.8321 341.548
354500000 8.45491 43.3466 316.128
354600000 13.3234 45.3601 330.812
354700000 3.09653 43.8415 319.738
354800000 -6.45225 41.802 304.863
354900000 1.18317 42.1327 307.275
355000000 6.09727 44.0498 321.257
355100000 5.9624 42.6368 310.951
355200000 6.97791 42.2471 308.109
355300000 -2.34128 40 291.721
355400000 -0.348095 40.1681 292.947
355500000 5.87784 44.9193 327.597
355600000 -4.29459 42.1774 307.601
355700000 -6.22283 41.8107 304.927
355800000 -3.89307 38.6235 281.683
355900000 5.38108 42.5816 310.549
356000000 0.480513 41.3433 301.518
356100000 5.80692 46.7439 340.905
356200000 -10.5367 43.3824 316.389
356300000 -1.68234 43.1852 314.951
356400000 0.756974 39.2489 286.243
356500000 -3.60732 42.4239 309.399
356600000 4.93808 42.3437 308.814
356700000 9.51637 42.7093 311.48
356800000 0.627897 43.8481 319.785
356900000 -5.89469 42.7049 311.448
357000000 2.56344 42.4352 309.481
357100000 -1.00805 42.9582 313.295
357200000 -0.118248 39.8762 290.818
357300000 3.7785 43.3663 316.271
357400000 3.54007 45.3286 330.582
357500000 2.84996 41.7468 304.46
357600000 6.13755 42.5229 310.121
357700000 -0.0401249 41.419 302.07
357800000 -1.71344 40.3028 293.929
357900000 -6.70844 42.1663 307.52
358000000 -6.53092 42.4518 309.602
358100000 -5.21572 42.5061 309.998
358200000 7.63596 43.4053 316.556
358300000 -1.62702 45.6165 332.683
358400000 1.66287 45.2728 330.176
358500000 -6.69786 41.1481 300.094
358600000 -7.03373 40.2938 293.864
358700000 -0.785446 38.5462 281.118
358800000 -2.15118 40.616 296.214
358900000 6.24092 41.3042 301.233
359000000 3.92182 43.1915 314.997
359100000 -0.68782 40.2094 293.248
359200000 1.62491 39.2531 286.274
359300000 -8.07829 41.4571 302.348
359400000 -17.0286 44.3761 323.636
359500000 -20.4418 41.7961 304.82
359600000 -17.9553 41.2336 300.718
359700000 -19.9878 40.6181 296.229
359800000 -22.9657 42.8517 312.519
359900000 -23.3365 39.6488 289.16
360000000 -19.9922 38.5714 281.302
360100000 -18.2308 41.7619 304.571
360200000 -6.81848 44.139 321.907
360300000 -23.0283 44.5011 324.548
360400000 -26.5012 39.8224 290.426
360500000 -14.8344 43.8589 319.865
360600000 -20.2488 41.8021 304.864
360700000 -22.302 40.0935 292.403
360800000 -19.107 40.3453 294.239
360900000 -18.6892 40.8305 297.778
361000000 -20.4059 40.0711 292.239
361100000 -22.3346 41.5082 302.72
361200000 -12.0196 43.8514 319.809
361300000 -17.8018 40.495 295.331
361400000 -12.0654 42.7358 311.673
361500000 -18.5714 41 299.014
361600000 -1.31399 44.5697 325.048
361700000 -22.4294 42.2695 308.273
361800000 -19.2121 41.9836 306.188
361900000 -17.5368 40.7308 297.051
362000000 -13.552 41.3081 301.261
362100000 -22.0239 42.0667 306.793
362200000 -25.6196 40.166 292.931
362300000 -18.1504 40.6133 296.194
362400000 -20.4839 40.5297 295.584
362500000 -24.5692 39.0088 284.492
362600000 -18.1834 40.4541 295.033
362700000 -17.3443 43.7016 318.717
362800000 -21.5503 41.2438 300.793
362900000 -21.1163 40.7119 296.913
363000000 -26.502 38.2101 278.668
363100000 -18.6148 42.9013 312.88
363200000 -20.0092 41.7492 304.478
363300000 -16.5947 45.9366 335.017
363400000 -22.8938 42.3697 309.004
363500000 -20.3324 40.2104 293.256
363600000 -20.3852 43.3688 316.29
363700000 -21.0642 37.8046 275.71
363800000 -17.1129 41.0645 299.484
363900000 -19.3526 43.3044 315.82
364000000 -18.8327 40.9019 298.299
364100000 -21.8929 40.0227 291.887
364200000 -19.3041 41.1085 299.805
364300000 -17.8192 42.5083 310.015
364400000 -23.2693 40.3442 294.231
364500000 -14.8973 42.9644 313.34
364600000 -21.7699 40.5611 295.813
364700000 -8.86336 45.9857 335.375
364800000 -14.7721 45.0731 328.72
364900000 -16.3221 44.0159 321.009
365000000 -20.9643 42.5337 310.199
365100000 -13.1642 42.882 312.739
365200000 -6.29624 44.156 322.031
365300000 -13.293 41.2328 300.712
365400000 -0.781322 45.2511 330.018
365500000 -4.34419 50.041 364.95
365600000 -4.06543 46.6556 340.261
365700000 -9.3285 45.4296 331.319
365800000 1.54368 51.6493 376.68
365900000 12.6142 48.1019 350.809
366000000 25.8374 50.4447 367.895
366100000 32.5999 51.3174 374.259
366200000 33.9325 51.3592 374.564
366300000 29.549 52.3745 381.969
366400000 24.1605 46.5332 339.368
366500000 13.9582 49.4812 360.868
366600000 21.465 52.8172 385.197
366700000 34.8287 54.0872 394.459
366800000 32.5229 50.8695 370.993
366900000 32.8202 51.6019 376.334
367000000 34.2416 53.5833 390.785
367100000 29.9452 55.1538 402.238
367200000 33.5224 53.8456 392.697
367300000 28.6548 51.1499 373.038
367400000 35.8637 55.4511 404.407
367500000 32.5503 50.407 367.619
367600000 36.5201 55.5996 405.489
367700000 34.7638 56.6258 412.974
367800000 35.0144 51.5483 375.943
367900000 35.459 54.6739 398.738
368000000 40.7452 55.1259 402.035
368100000 38.5994 55.8945 407.64
368200000 34.5655 59.0944 430.977
368300000 35.9121 56.3562 411.007
368400000 39.2644 57.876 422.091
368500000 30.3087 55.4929 404.711
368600000 36.2029 56.8581 414.668
368700000 37.2055 57.7236 420.98
368800000 38.0125 58.1566 424.138
368900000 37.5995 59.1188 431.155
369000000 35.3597 63.0357 459.721
369100000 35.2888 55.9966 408.385
369200000 38.3809 57.7353 421.066
369300000 35.8939 58.1577 424.146
369400000 36.078 59.7699 435.904
369500000 40.1156 58.9445 429.884
369600000 40.2702 61.0718 445.398
369700000 39.8154 60.0347 437.835
369800000 35.4838 61.1992 446.328
369900000 41.0302 64.2954 468.908
370000000 35.5817 60.3015 439.781
370100000 35.8519 67.373 491.353
370200000 39.2138 61.2077 446.389
370300000 40.7145 63.7158 464.681
370400000 45.8263 67.3113 490.903
370500000 41.2486 67.7812 494.33
370600000 43.5201 63.0634 459.923
370700000 43.604 71.8306 523.863
370800000 42.3222 70.1543 511.637
370900000 41.1068 62.7618 457.723
371000000 45.3907 66.7402 486.738
371100000 43.6436 75.7156 552.196
371200000 41.0078 67.699 493.73
371300000 42.4763 67.523 492.447
371400000 45.8411 67.5482 492.631
371500000 40.4436 72.5263 528.936
371600000 43.4883 71.8309 523.865
371700000 42.6988 73.3676 535.072
371800000 46.7485 69.6798 508.177
371900000 44.19 68.9634 502.952
372000000 40.5704 65.1194 474.917
372100000 43.005 67.1633 489.824
372200000 47.702 71.1945 519.223
372300000 41.9511 71.0016 517.817
372400000 46.1593 74.6553 544.463
372500000 41.6004 67.6988 493.729
372600000 46.8438 70.3877 513.34
372700000 42.5644 67.2886 490.738
372800000 46.7155 72.7777 530.77
372900000 43.6918 66.4589 484.687
373000000 50.0835 69.318 505.538
373100000 44.7188 70.2343 512.221
373200000 39.3912 70.6254 515.073
373300000 43.8069 72.3563 527.697
373400000 45.2971 76.5573 558.334
373500000 42.16 69.9875 510.421
373600000 45.1483 70.3886 513.346
373700000 43.9347 72.3651 527.761
373800000 41.5189 68.7118 501.117
373900000 40.6389 66.8791 487.751
374000000 46.4709 70.4857 514.054
374100000 42.793 67.5376 492.554
374200000 47.0012 71.3056 520.034
374300000 43.0418 71.8333 523.883
374400000 38.6091 67.5676 492.773
374500000 42.315 70.0246 510.691
374600000 44.3849 69.4127 506.229
374700000 45.485 67.013 488.727
374800000 52.108 80.1133 584.268
374900000 44.7038 71.4563 521.133
375000000 47.2495 70.3772 513.263
375100000 42.3409 73.6147 536.874
375200000 46.2075 73.986 539.582
375300000 43.7625 69.7844 508.94
375400000 44.934 73.7024 537.514
375500000 44.9127 70.3396 512.989
375600000 42.7241 70.183 511.847
375700000 41.6123 72.7643 530.672
375800000 45.1639 71.8777 524.206
375900000 44.4279 66.5253 485.171
376000000 45.1055 73.946 539.29
376100000 42.7958 69.7731 508.857
376200000 42.7786 61.6511 449.623
376300000 43.3877 69.5003 506.868
376400000 45.1895 67.0814 489.226
376500000 45.3911 69.8732 509.588
376600000 44.3281 73.9193 539.095
376700000 42.7518 67.8825 495.069
376800000 42.2661 70.8966 517.051
376900000 42.7611 69.7002 508.326
377000000 46.2641 72.342 527.592
377100000 44.4288 70.6852 515.509
377200000 45.6867 75.5405 550.919
377300000 43.3599 66.1873 482.706
377400000 43.9996 68.0909 496.589
377500000 44.8987 64.9204 473.466
377600000 45.2492 70.7264 515.809
377700000 43.4058 70.3704 513.213
377800000 45.9637 72.5931 529.423
377900000 42.8918 74.6186 544.196
378000000 44.0353 71.9809 524.958
378100000 46.1251 66.6594 486.149
378200000 45.1829 68.1687 497.156
378300000 44.4148 66.5532 485.374
378400000 43.8546 74.0346 539.936
378500000 44.8739 68.3077 498.17
378600000 50.3737 71.8586 524.067
378700000 45.5067 69.9558 510.19
378800000 40.0963 68.9357 502.75
378900000 42.1891 72.4716 528.537
379000000 41.0729 66.2988 483.519
379100000 43.7809 66.9625 488.36
379200000 44.5586 64.9292 473.531
379300000 46.9343 72.009 525.164
379400000 44.1488 73.3709 535.096
379500000 45.9881 74.531 543.557
379600000 44.1614 63.6008 463.842
379700000 45.9907 68.5874 500.21
379800000 45.5919 74.8078 545.576
379900000 44.6751 75.1358 547.968
380000000 43.4923 70.1199 511.387
380100000 41.5286 71.0213 517.96
380200000 40.9773 66.7021 486.46
380300000 42.6339 74.5069 543.381
380400000 41.5075 69.9052 509.821
380500000 44.5435 68.6649 500.775
380600000 38.8063 62.693 457.222
380700000 44.5397 67.4069 491.6
380800000 41.1995 66.8365 487.44
380900000 44.9331 75.3023 549.182
381000000 45.2522 66.0101 481.414
381100000 44.5912 62.2555 454.031
381200000 41.2271 66.4146 484.363
381300000 42.4439 68.4043 498.875
381400000 38.8036 67.485 492.17
381500000 39.8805 68.8296 501.976
381600000 44.7319 65.0917 474.715
381700000 42.5801 64.4806 470.259
381800000 40.5388 69.9739 510.322
381900000 43.2401 68.122 496.815
382000000 40.7185 62.3909 455.018
382100000 42.1501 64.8622 473.042
382200000 39.5433 67.1401 489.655
382300000 43.8972 68.4485 499.197
382400000 44.7001 63.6917 464.505
382500000 37.7246 63.9512 466.398
382600000 38.4563 64.5401 470.693
382700000 38.0244 65.302 476.25
382800000 43.0302 63.6812 464.429
382900000 41.7622 68.3805 498.701
383000000 40.3869 66.3985 484.246
383100000 38.0393 60.8233 443.586
383200000 38.8278 59.6576 435.085
383300000 36.2716 61.4985 448.51
383400000 39.9375 67.3248 491.002
383500000 37.7801 64.5236 470.572
383600000 43.1693 62.0981 452.883
383700000 42.5791 61.7006 449.984
383800000 38.6963 63.6296 464.052
383900000 37.8047 63.3909 462.312
384000000 42.8383 63.8905 465.955
384100000 42.9213 69.0219 503.379
384200000 39.8831 58.1965 424.429
384300000 35.5714 60.7247 442.867
384400000 34.0938 61.5385 448.802
384500000 37.2521 64.8983 473.305
384600000 38.3522 60.003 437.604
384700000 38.7888 59.6789 435.24
384800000 39.9853 58.9677 430.053
384900000 38.9929 61.2647 446.805
385000000 41.2116 64.1304 467.705
385100000 42.6013 59.3811 433.068
385200000 39.956 63.9762 466.58
385300000 43.8808 64.0748 467.3
385400000 42.7735 62.4162 455.203
385500000 37.9393 57.606 420.122
385600000 37.182 60.3788 440.344
