# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
306800000 24.1505 78.4927 438.878
306900000 20.631 71.5985 400.33
307000000 35.6922 73.3684 410.226
307100000 49.2793 75.5273 422.298
307200000 36.6059 75.7167 423.357
307300000 40.5756 71.7039 400.92
307400000 49.1809 71.1427 397.781
307500000 38.4653 73.1354 408.923
307600000 45.8098 72.1784 403.573
307700000 42.9779 72.8674 407.425
307800000 45.0051 72.2656 404.06
307900000 38.0073 77.8754 435.426
308000000 31.733 67.8054 379.122
308100000 37.5763 72.9763 408.034
308200000 25.3598 71.5078 399.823
308300000 41.3815 70.5303 394.357
308400000 37.6292 66.9423 374.296
308500000 44.9244 72.791 406.998
308600000 44.1133 76.1004 425.502
308700000 41.2412 70.1592 392.283
308800000 42.6563 71.1126 397.613
308900000 16.7809 72.2691 404.08
309000000 18.7754 68.5599 383.34
309100000 27.3739 70.6574 395.068
309200000 9.12526 72.7585 406.816
309300000 15.9184 69.4726 388.443
309400000 13.4972 69.6108 389.216
309500000 13.0015 66.753 373.238
309600000 15.2998 73.2562 409.599
309700000 20.1251 67.736 378.734
309800000 15.5336 63.8852 357.203
309900000 13.55 69.2938 387.444
310000000 14.651 71.8518 401.746
310100000 2.53436 67.4592 377.186
310200000 -3.73697 62.0677 347.041
310300000 -0.516252 62.4585 349.226
310400000 -0.358869 63.1729 353.22
310500000 1.20722 64.4299 360.248
310600000 2.80767 62.1818 347.679
310700000 14.6246 65.7651 367.714
310800000 -1.4748 62.5098 349.513
310900000 1.90574 68.2628 381.679
311000000 1.52557 70.9418 396.658
311100000 1.212 63.8335 356.914
311200000 -10.5959 63.7461 356.425
311300000 -1.01315 62.7355 350.774
311400000 3.42534 62.4721 349.302
311500000 11.7378 66.3689 371.09
311600000 4.21881 64.3875 360.011
311700000 12.3896 69.4616 388.382
311800000 11.4975 65.9357 368.667
311900000 0.223292 64.6155 361.286
312000000 -2.5025 64.0982 358.394
312100000 2.05571 61.7421 345.22
312200000 -3.53841 63.4678 354.869
312300000 -5.06141 69.3941 388.004
312400000 -0.119857 61.5399 344.089
312500000 9.98368 61.2847 342.662
312600000 18.8504 59.9236 335.052
312700000 7.82473 60.2388 336.815
312800000 -4.13481 58.4676 326.911
312900000 -0.798352 58.9073 329.369
313000000 10.2362 62.0027 346.677
313100000 19.6345 58.7768 328.64
313200000 16.3106 59.6363 333.446
313300000 15.7087 59.5116 332.749
313400000 -5.20745 57.435 321.138
313500000 3.72106 60.3018 337.167
313600000 1.76761 60.6271 338.985
313700000 -2.05299 62.555 349.765
313800000 0.753977 60.9303 340.681
313900000 -0.181203 56.5553 316.219
314000000 -0.606173 59.3698 331.956
314100000 2.70223 63.7982 356.716
314200000 0.207244 57.8575 323.5
314300000 1.36703 60.0731 335.888
314400000 -1.89504 55.5065 310.355
314500000 -2.85053 52.762 295.009
314600000 -1.45645 56.0171 313.209
314700000 -7.92509 55.6248 311.016
314800000 0.799131 58.3981 326.522
314900000 -0.200235 57.5325 321.683
315000000 -5.15015 56.4776 315.784
315100000 0.564605 57.3124 320.452
315200000 -1.3875 57.2748 320.242
315300000 0.0908789 57.7836 323.087
315400000 -7.19779 58.5228 327.22
315500000 -17.8623 57.715 322.703
315600000 -12.6493 58.5355 327.291
315700000 -16.5265 54.7395 306.066
315800000 -15.3312 55.023 307.651
315900000 -25.2971 55.1133 308.156
316000000 -18.5445 56.4763 315.777
316100000 -23.2048 54.6121 305.354
316200000 -20.0634 52.4206 293.1
316300000 -29.3421 54.005 301.959
316400000 -19.1555 57.7327 322.802
316500000 -26.1482 54.7922 306.361
316600000 -23.0702 54.1747 302.908
316700000 -23.6011 53.061 296.681
316800000 -26.0802 53.0931 296.861
316900000 -25.8757 51.7512 289.357
317000000 -24.5246 52.6463 294.363
317100000 -25.4983 50.5916 282.874
317200000 -19.2823 56.6516 316.757
317300000 -18.6363 57.4837 321.41
317400000 -28.2411 52.5725 293.95
317500000 -29.0781 51.3072 286.875
317600000 -27.6468 52.0343 290.941
317700000 -20.6702 51.3125 286.905
317800000 -14.2241 57.148 319.533
317900000 -23.2716 52.093 291.269
318000000 -24.376 56.1447 313.923
318100000 -10.0826 55.4273 309.912
318200000 -16.6829 53.6466 299.955
318300000 -23.8674 48.2459 269.758
318400000 -18.0245 51.5512 288.239
318500000 -22.2676 52.8657 295.589
318600000 -15.0234 57.3822 320.842
318700000 -25.7209 56.63 316.637
318800000 -22.3654 53.8467 301.074
318900000 -21.7717 55.4597 310.093
319000000 -23.9588 56.7019 317.038
319100000 -27.5625 55.1587 308.41
319200000 -27.2541 53.4183 298.679
319300000 -25.3704 54.967 307.338
319400000 -28.3709 53.7413 300.485
319500000 -18.8121 57.7075 322.661
319600000 -19.0481 53.5666 299.508
319700000 -17.6054 58.8332 328.956
319800000 -31.3844 56.1337 313.861
319900000 -27.0215 50.6639 283.278
320000000 -21.7727 58.7696 328.6
320100000 -24.5673 52.2047 291.893
320200000 -29.5978 53.925 301.512
320300000 -29.825 52.2261 292.013
320400000 -23.2333 56.9965 318.686
320500000 -30.8451 54.77 306.236
320600000 -33.0828 49.2686 275.477
320700000 -27.393 52.2372 292.075
320800000 -22.0425 54.879 306.846
320900000 -32.8183 55.635 311.073
321000000 -25.4364 50.7636 283.836
321100000 -21.4053 50.7509 283.765
321200000 -25.5499 51.5902 288.457
321300000 -22.7662 52.3702 292.819
321400000 -16.5428 52.038 290.961
321500000 -17.173 56.7899 317.53
321600000 -19.6236 53.5454 299.39
321700000 -17.8905 53.3082 298.063
321800000 -18.4749 55.6815 311.333
321900000 -15.7422 55.4762 310.185
322000000 -20.7244 57.2289 319.985
322100000 -24.4843 57.3638 320.739
322200000 -13.7648 54.747 306.108
322300000 -17.0917 52.1073 291.348
322400000 -25.3471 57.1458 319.52
322500000 -19.1715 54.2504 303.332
322600000 -12.0324 55.4989 310.312
322700000 -26.8551 55.3458 309.456
322800000 -21.1767 51.7237 289.204
322900000 -25.5317 53.5175 299.234
323000000 -25.4466 50.4376 282.013
323100000 -27.8164 53.977 301.803
323200000 -28.2102 55.2476 308.907
323300000 -33.1262 52.4328 293.169
323400000 -28.172 58.1071 324.896
323500000 -25.1023 53.7601 300.59
323600000 -21.1899 52.7383 294.877
323700000 -23.9935 53.2058 297.491
323800000 -28.008 51.3009 286.84
323900000 -28.7492 51.9218 290.312
324000000 -16.67 57.244 320.069
324100000 -24.8022 53.1564 297.214
324200000 -29.5508 51.9522 290.481
324300000 -20.7372 55.2605 308.979
324400000 -19.4178 55.6986 311.429
324500000 -19.5201 56.5124 315.979
324600000 -13.1667 53.096 296.877
324700000 -14.3807 58.8062 328.804
324800000 -16.5237 57.0559 319.018
324900000 -13.4594 60.0561 335.793
325000000 -6.52042 60.8786 340.392
325100000 -4.2567 58.2415 325.647
325200000 2.62484 60.1849 336.513
325300000 -1.53179 62.4285 349.058
325400000 -2.95556 62.5021 349.469
325500000 -9.66721 63.9901 357.789
325600000 -11.9293 57.0935 319.228
325700000 -17.4078 56.5717 316.311
325800000 3.57773 65.7809 367.802
325900000 -13.4234 61.624 344.559
326000000 -8.19761 63.8602 357.063
326100000 -9.30789 65.0953 363.969
326200000 -2.21648 66.4082 371.31
326300000 9.81411 66.4313 371.439
326400000 -2.53784 61.7297 345.151
326500000 -1.76251 67.1665 375.549
326600000 15.4734 68.1031 380.786
326700000 14.2993 68.4193 382.554
326800000 11.7541 68.1196 380.879
326900000 11.8448 65.5324 366.413
327000000 0.969055 67.519 377.521
327100000 21.3296 63.5806 355.499
327200000 29.142 65.9293 368.632
327300000 25.907 70.606 394.781
327400000 28.9991 67.515 377.498
327500000 26.3844 65.6037 366.811
327600000 28.7493 65.1527 364.29
327700000 28.3863 69.4658 388.406
327800000 29.4993 73.0346 408.36
327900000 33.7884 70.9078 396.468
328000000 36.1994 73.5585 411.289
328100000 43.9131 74.7768 418.101
328200000 37.741 71.1436 397.787
328300000 39.1252 74.788 418.164
328400000 50.9055 76.9941 430.499
328500000 45.4335 75.0478 419.616
328600000 48.8649 75.5518 422.434
328700000 50.0477 76.703 428.871
328800000 40.327 75.8256 423.966
328900000 46.2234 75.2969 421.009
329000000 43.4007 71.7988 401.45
329100000 40.5517 77.162 431.438
329200000 45.145 74.8181 418.332
329300000 47.7329 79.9801 447.194
329400000 47.2464 79.172 442.676
329500000 48.5712 74.7477 417.939
329600000 49.0072 84.3735 471.759
329700000 35.5346 81.1462 453.714
329800000 48.4847 78.3377 438.011
329900000 53.3521 78.6904 439.983
330000000 53.3958 80.2603 448.761
330100000 40.3167 80.9313 452.513
330200000 50.6666 79.5682 444.891
330300000 55.1741 84.6232 473.156
330400000 52.3813 84.5744 472.883
330500000 52.1633 75.6767 423.133
330600000 57.138 91.5109 511.667
330700000 48.9462 84.0879 470.162
330800000 52.3108 85.7259 479.321
330900000 52.7369 86.0351 481.05
331000000 55.4058 81.6971 456.794
331100000 51.7872 85.0292 475.426
331200000 53.9623 85.6755 479.039
331300000 42.8679 81.6634 456.606
331400000 50.7717 88.3492 493.989
331500000 53.0774 84.7437 473.829
331600000 53.6602 84.9826 475.165
331700000 54.9673 87.3104 488.18
331800000 54.6074 89.9383 502.874
331900000 56.1748 93.0262 520.14
332000000 55.1694 89.4823 500.324
332100000 57.1605 88.5503 495.113
332200000 60.7493 87.4413 488.912
332300000 57.763 93.8037 524.487
332400000 55.0292 87.6293 489.963
332500000 60.8297 90.1117 503.843
332600000 59.3676 97.562 545.5
332700000 56.7637 91.8037 513.304
332800000 57.4443 86.6931 484.729
332900000 56.6413 93.175 520.971
333000000 54.6351 96.1449 537.577
333100000 61.1426 90.1885 504.273
333200000 61.1285 101.08 565.169
333300000 59.0016 85.2687 476.765
333400000 55.9586 89.224 498.88
333500000 59.1336 93.0199 520.104
333600000 56.8993 87.3872 488.61
333700000 62.2819 91.331 510.661
333800000 55.7651 85.9376 480.505
333900000 56.5779 86.909 485.936
334000000 59.2018 84.4924 472.424
334100000 57.0407 84.2804 471.239
334200000 58.0414 89.1417 498.42
334300000 58.1245 89.5297 500.589
334400000 55.9132 90.0505 503.501
334500000 55.339 87.8553 491.227
334600000 57.6827 88.1216 492.716
334700000 52.7179 92.8326 519.057
334800000 56.7189 95.4961 533.95
334900000 59.4704 91.429 511.209
335000000 61.5705 94.1824 526.604
335100000 54.5425 86.5004 483.652
335200000 58.8081 89.2634 499.1
335300000 53.6457 92.0901 514.905
335400000 60.7763 97.6406 545.94
335500000 59.9676 96.8812 541.694
335600000 61.2392 94.3414 527.493
335700000 54.3626 88.2587 493.482
335800000 56.9947 88.3236 493.846
335900000 58.9027 88.6687 495.775
336000000 56.9966 84.8116 474.209
336100000 61.078 90.718 507.234
336200000 55.0098 91.1593 509.701
336300000 56.9834 98.0581 548.275
336400000 64.1678 103.875 580.8
336500000 58.6872 87.8393 491.138
336600000 62.3435 92.921 519.551
336700000 54.9059 92.3185 516.183
336800000 58.324 89.0541 497.93
336900000 55.0565 90.0575 503.541
337000000 60.8047 92.7152 518.401
337100000 55.9465 87.4402 488.906
337200000 50.9278 95.5437 534.216
337300000 53.6854 87.7017 490.368
337400000 56.7356 90.9743 508.666
337500000 60.9545 94.6714 529.338
337600000 56.9768 92.1912 515.471
337700000 58.8834 92.4821 517.097
337800000 60.5794 92.7487 518.588
337900000 52.8005 91.2015 509.937
338000000 59.1746 89.7054 501.572
338100000 56.9021 88.8567 496.827
338200000 55.0048 90.4546 505.761
338300000 58.5563 96.834 541.43
338400000 59.9631 96.1947 537.856
338500000 61.298 92.5547 517.503
338600000 57.7709 91.9647 514.204
338700000 57.0738 93.131 520.725
338800000 56.874 94.4216 527.941
338900000 55.8136 85.0256 475.405
339000000 56.4037 96.8011 541.246
339100000 54.9996 89.9821 503.119
339200000 58.5289 93.6445 523.597
339300000 57.0409 86.3266 482.68
339400000 65.1751 92.6214 517.876
339500000 56.1 87.102 487.015
339600000 55.6247 88.8673 496.885
339700000 66.1187 97.1887 543.413
339800000 60.3904 87.5176 489.339
339900000 53.2826 91.3552 510.796
340000000 58.6685 94.5984 528.93
340100000 52.1425 84.8032 474.162
340200000 53.8668 93.5426 523.027
340300000 55.987 84.5674 472.843
340400000 61.6267 95.5347 534.165
340500000 57.4006 92.1555 515.271
340600000 59.4553 90.072 503.621
340700000 46.0377 85.4429 477.739
340800000 50.431 89.4417 500.098
340900000 59.8766 85.2124 476.45
341000000 51.1776 85.6216 478.738
341100000 55.9117 91.9886 514.338
341200000 56.2987 89.2866 499.23
341300000 56.0802 91.9496 514.12
341400000 56.1712 85.8229 479.864
341500000 57.6209 89.0801 498.075
341600000 54.1314 84.7881 474.077
341700000 52.8679 84.0024 469.684
341800000 55.9052 89.3031 499.322
341900000 55.8563 88.2454 493.408
342000000 54.3839 85.1817 476.278
342100000 56.5617 88.4467 494.534
342200000 59.7178 91.3157 510.575
342300000 55.1337 89.7205 501.656
342400000 50.6412 87.9966 492.017
342500000 60.3837 89.7133 501.616
342600000 54.5649 82.0147 458.57
342700000 58.2721 87.7067 490.396
342800000 54.2015 82.5991 461.838
342900000 56.8653 82.7568 462.72
343000000 49.3036 84.944 474.949
343100000 46.3857 83.7511 468.279
343200000 50.9567 86.2098 482.027
343300000 53.7432 81.6214 456.372
343400000 46.0609 85.4365 477.703
343500000 53.6162 80.3604 449.321
343600000 57.2502 82.5466 461.545
343700000 50.3824 81.5263 455.84
343800000 50.5884 82.4235 460.856
343900000 56.4986 85.5081 478.103
344000000 57.1988 81.4751 455.554
344100000 54.6618 82.3352 460.362
344200000 52.8014 83.6023 467.447
344300000 50.1056 84.556 472.78
344400000 50.3922 80.7938 451.744
344500000 51.2698 79.0055 441.745
344600000 54.2712 84.5261 472.613
344700000 48.7015 80.4703 449.935
344800000 49.3931 79.5963 445.049
344900000 51.1607 83.8152 468.638
345000000 49.4144 81.3366 454.779
345100000 50.5364 73.9164 413.29
345200000 54.7036 75.2487 420.739
345300000 48.6337 76.2206 426.174
345400000 52.2428 81.8542 457.673
345500000 45.2207 79.9908 447.254
345600000 44.7225 77.7353 434.643
345700000 40.3614 75.3652 421.391
345800000 46.0519 76.4876 427.667
345900000 50.6768 76.5464 427.996
346000000 51.5546 77.6669 434.261
346100000 42.6177 76.2909 426.567
346200000 47.1984 77.7755 434.868
346300000 46.3789 76.3468 426.88
346400000 46.7636 80.0071 447.345
346500000 50.7117 81.7868 457.296
346600000 43.7468 78.1306 436.854
346700000 51.1215 74.1411 414.547
346800000 47.2097 71.6715 400.738
346900000 48.573 76.7125 428.924
347000000 44.722 73.7059 412.114
347100000 41.7246 75.6496 422.981
347200000 48.0548 77.2604 431.988
347300000 48.1832 73.6401 411.746
347400000 42.079 73.8874 413.128
347500000 48.0461 72.4029 404.828
347600000 32.2698 80.3091 449.034
347700000 41.304 73.4062 410.438
347800000 37.1817 71.8252 401.598
347900000 26.7908 71.9692 402.403
348000000 12.6721 70.9841 396.895
348100000 15.0771 70.7677 395.685
348200000 39.3434 67.766 378.901
348300000 33.871 74.7176 417.77
348400000 20.9773 68.4738 382.859
348500000 41.1454 70.3777 393.504
348600000 43.5262 71.1358 397.743
348700000 33.6972 64.9185 362.98
348800000 39.3646 71.1322 397.723
348900000 30.7523 70.619 394.853
349000000 46.3916 68.655 383.872
349100000 29.2531 72.0188 402.68
349200000 27.8686 68.8835 385.15
349300000 37.7974 70.3118 393.136
349400000 34.6597 69.6659 389.524
349500000 31.5048 65.2605 364.893
349600000 27.3068 68.1903 381.274
349700000 32.4186 71.9346 402.209
349800000 28.8304 69.4535 388.337
349900000 28.729 70.155 392.259
350000000 27.8838 65.9644 368.828
350100000 24.1366 66.512 371.89
350200000 30.372 68.4813 382.901
350300000 16.2482 68.1028 380.784
350400000 10.6478 64.4601 360.417
350500000 10.3979 68.0737 380.622
350600000 27.0975 65.8459 368.166
350700000 46.7739 69.5961 389.134
350800000 35.5378 64.6974 361.744
350900000 39.1647 68.4375 382.656
351000000 31.2544 66.8496 373.777
351100000 9.27818 61.1121 341.697
351200000 2.97171 61.1916 342.142
351300000 8.02076 67.2911 376.246
351400000 5.98533 67.7111 378.594
351500000 18.321 67.1493 375.453
351600000 13.8451 63.0256 352.397
351700000 6.01814 58.0718 324.698
351800000 10.7286 68.8624 385.032
351900000 13.8236 64.2352 359.159
352000000 15.254 64.801 362.323
352100000 4.18863 60.7827 339.856
352200000 5.15051 62.3105 348.398
352300000 6.46748 62.3574 348.66
352400000 0.480458 62.5607 349.797
352500000 8.79321 60.7516 339.682
352600000 24.2848 66.7027 372.956
352700000 22.2853 65.0084 363.483
352800000 11.5219 63.616 355.698
352900000 4.80824 66.5554 372.132
353000000 13.6559 56.671 316.866
353100000 23.6837 58.8607 329.109
353200000 7.18345 61.1722 342.033
353300000 2.75239 61.1525 341.923
353400000 -0.708453 58.1483 325.126
353500000 3.31208 62.0259 346.807
353600000 7.99521 59.2096 331.06
353700000 12.5708 58.1874 325.344
353800000 31.2307 56.8221 317.71
353900000 16.4094 57.614 322.138
354000000 20.9454 58.8162 328.86
354100000 24.2198 59.5035 332.703
354200000 18.4127 58.4268 326.683
354300000 -0.0814228 57.5144 321.581
354400000 -4.16714 57.6742 322.475
354500000 0.158956 54.7163 305.936
354600000 -2.49187 55.8126 312.066
354700000 -10.2611 55.4535 310.059
354800000 -8.09292 50.9035 284.618
354900000 -6.21548 56.8151 317.672
355000000 -5.58687 55.7536 311.736
355100000 -4.68387 58.8924 329.287
355200000 -2.59759 55.9227 312.682
355300000 -5.97867 53.7592 300.585
355400000 -10.4763 54.8532 306.702
355500000 -9.68982 57.1697 319.654
355600000 -7.49178 54.9913 307.474
355700000 -7.24785 57.4287 321.102
355800000 -9.55614 53.2946 297.987
355900000 -10.3222 52.1517 291.597
356000000 4.86019 58.3472 326.238
356100000 8.92977 51.7207 289.187
356200000 11.8039 58.09 324.8
356300000 8.79688 53.2475 297.724
356400000 -2.59687 53.3723 298.421
356500000 -18.4359 52.3514 292.714
356600000 -14.2724 59.6075 333.285
356700000 -22.3482 52.4118 293.051
356800000 -25.7259 55.8284 312.155
356900000 -22.6898 53.8643 301.173
357000000 -15.4355 56.5993 316.465
357100000 -19.5407 54.3365 303.813
357200000 -27.6154 56.7335 317.215
357300000 -20.4416 55.1855 308.56
357400000 -30.1951 55.382 309.658
357500000 -32.3822 48.2768 269.931
357600000 -27.95 53.0295 296.505
357700000 -19.6343 58.4538 326.834
357800000 -21.4633 60.4454 337.97
357900000 -22.4599 53.8087 300.861
358000000 -23.9237 55.2292 308.804
358100000 -22.4663 54.0991 302.485
358200000 -23.0454 54.3033 303.627
358300000 -12.8757 54.3098 303.664
358400000 -18.4145 56.3153 314.877
358500000 -19.7891 53.3697 298.407
358600000 -22.9786 55.8956 312.53
358700000 -19.6731 54.9777 307.398
358800000 -18.1409 58.3664 326.345
358900000 -30.0166 50.6298 283.087
359000000 -35.11 51.353 287.131
359100000 -29.8751 52.9269 295.931
359200000 -26.3838 55.5909 310.827
359300000 -25.4257 56.2712 314.63
359400000 -27.3886 51.4356 287.593
359500000 -28.7175 53.0216 296.461
359600000 -25.1162 53.7969 300.796
359700000 -27.4219 54.6347 305.48
359800000 -25.2873 52.4114 293.049
359900000 -20.2136 55.4419 309.994
360000000 -27.9695 51.7952 289.604
360100000 -35.7115 50.4447 282.053
360200000 -32.951 51.9992 290.744
360300000 -36.438 51.7547 289.377
360400000 -22.5237 54.1791 302.933
360500000 -22.9444 55.2681 309.022
360600000 -23.8331 55.0606 307.861
360700000 -24.3524 54.2484 303.32
360800000 -32.6425 53.9529 301.668
360900000 -35.4992 55.1609 308.422
361000000 -30.0396 52.0708 291.145
361100000 -24.0134 55.8049 312.023
361200000 -28.142 56.6597 316.802
361300000 -25.5264 56.3638 315.148
361400000 -26.1491 56.303 314.808
361500000 -25.667 50.487 282.289
361600000 -24.0222 57.0985 319.256
361700000 -17.5998 53.5253 299.277
361800000 -29.0074 51.0917 285.67
361900000 -21.91 52.7463 294.922
362000000 -24.0833 50.4747 282.22
362100000 -19.6711 55.2572 308.961
362200000 -18.9654 51.785 289.547
362300000 -23.4497 55.041 307.752
362400000 -23.3903 52.9064 295.817
362500000 -25.661 53.4237 298.709
362600000 -10.678 56.1851 314.149
362700000 -24.9089 52.7326 294.845
362800000 -28.7197 50.3546 281.549
362900000 -25.5586 54.0093 301.983
363000000 -19.8053 52.4027 293
363100000 -21.7364 56.0634 313.468
363200000 -23.941 56.1032 313.691
363300000 -25.3581 56.0063 313.149
363400000 -27.3123 55.8333 312.182
363500000 -24.8609 54.6002 305.287
363600000 -23.115 54.9945 307.492
363700000 -24.4882 51.6007 288.516
363800000 -17.071 56.6442 316.716
363900000 -20.9764 57.0087 318.754
364000000 -16.9575 54.4553 304.477
364100000 -28.2559 53.1468 297.161
364200000 -13.2362 58.5109 327.153
364300000 -9.39449 55.8418 312.229
364400000 -11.3598 56.3192 314.899
364500000 -8.95363 54.9624 307.312
364600000 -4.9301 59.1195 330.556
364700000 -4.80297 53.6126 299.765
364800000 -4.32229 57.4019 320.953
364900000 -9.87331 58.5454 327.346
365000000 -9.52713 61.6677 344.804
365100000 -9.63005 59.1491 330.722
365200000 -14.3169 62.9824 352.155
365300000 -17.757 60.8084 339.999
365400000 -5.11454 63.6654 355.974
365500000 -14.2714 60.0461 335.737
365600000 -4.16042 59.5783 333.121
365700000 -4.73032 59.6939 333.768
365800000 -5.13924 59.4043 332.149
365900000 -7.91391 61.8161 345.634
366000000 -0.263407 59.9882 335.413
366100000 -12.9366 60.6983 339.384
366200000 -10.7439 57.742 322.854
366300000 -3.3882 60.9452 340.764
366400000 -0.339997 68.1604 381.107
366500000 -2.02823 63.4699 354.881
366600000 -10.2304 67.4598 377.19
366700000 4.70515 67.016 374.708
366800000 6.13764 65.0341 363.626
366900000 8.65686 68.7079 384.168
367000000 18.5316 72.2316 403.87
367100000 16.4693 72.4474 405.077
367200000 19.3684 69.967 391.208
367300000 12.0051 75.2469 420.73
367400000 13.2076 70.665 395.11
367500000 21.8384 74.1194 414.425
367600000 15.7663 69.9836 391.301
367700000 26.0303 70.6445 394.996
367800000 22.847 72.0301 402.743
367900000 17.7008 73.6238 411.654
368000000 21.7366 74.1017 414.327
368100000 26.9754 73.8985 413.19
368200000 35.7858 74.3919 415.949
368300000 37.7895 70.6963 395.285
368400000 37.139 72.9562 407.921
368500000 42.4155 78.8024 440.61
368600000 46.2687 67.9931 380.171
368700000 39.9847 72.3721 404.656
368800000 40.9673 75.2222 420.591
368900000 45.2054 74.7203 417.785
369000000 44.6501 72.6549 406.237
369100000 48.6262 85.4563 477.814
369200000 40.0601 76.1507 425.783
369300000 44.7603 76.7846 429.327
369400000 34.1283 80.9134 452.413
369500000 44.8851 75.9726 424.787
369600000 51.7953 80.4643 449.902
369700000 55.0951 86.5593 483.981
369800000 54.2305 80.9021 452.35
369900000 52.6061 78.2725 437.647
370000000 55.8493 86.4675 483.468
370100000 52.2728 81.2759 454.44
370200000 49.2146 79.7275 445.782
370300000 53.3142 87.3459 488.379
370400000 54.6414 82.7799 462.849
370500000 44.3536 83.0797 464.525
370600000 44.8644 86.6891 484.706
370700000 52.8824 89.4158 499.953
370800000 48.2544 84.4403 472.133
370900000 55.446 86.6934 484.731
371000000 53.7335 84.923 474.832
371100000 55.826 87.4923 489.197
371200000 51.9044 90.889 508.189
371300000 50.8599 86.457 483.409
371400000 54.3195 90.4837 505.923
371500000 56.993 90.7689 507.518
371600000 56.4333 87.4011 488.688
371700000 59.2707 93.261 521.452
371800000 60.0092 89.1587 498.515
371900000 60.9847 85.7735 479.587
372000000 54.802 84.9554 475.013
372100000 56.4038 87.3659 488.491
372200000 57.3904 89.2981 499.294
372300000 60.3559 89.8062 502.135
372400000 53.5808 90.7036 507.153
372500000 55.3463 82.2109 459.668
372600000 56.224 82.6565 462.159
372700000 57.2385 92.3028 516.095
372800000 58.0453 89.7605 501.88
372900000 59.3695 92.4874 517.127
373000000 58.0694 90.5871 506.501
373100000 57.4325 92.1323 515.141
373200000 53.2521 90.9953 508.784
373300000 53.2024 90.4579 505.779
373400000 46.8046 93.6551 523.656
373500000 57.098 89.5348 500.618
373600000 57.8681 95.7252 535.23
373700000 51.1202 91.0785 509.249
373800000 55.3707 92.8048 518.902
373900000 58.6369 86.3169 482.626
374000000 52.3693 91.871 513.68
374100000 55.3985 88.109 492.646
374200000 56.5133 95.8205 535.763
374300000 54.3902 94.1226 526.27
374400000 59.5141 95.2035 532.313
374500000 65.8892 93.6824 523.808
374600000 58.6715 96.935 541.995
374700000 59.7317 94.4372 528.029
374800000 55.0039 88.2566 493.471
374900000 54.6796 85.9019 480.305
375000000 56.2857 83.8845 469.025
375100000 57.3796 87.6389 490.017
375200000 54.3203 85.85 480.015
375300000 58.5325 88.7449 496.201
375400000 54.4098 91.138 509.582
375500000 61.9229 91.7068 512.762
375600000 57.0398 95.7552 535.398
375700000 61.5542 90.3974 505.441
375800000 52.5245 93.3922 522.186
375900000 63.2662 98.2716 549.468
376000000 57.0788 89.1068 498.225
376100000 61.2511 94.3966 527.802
376200000 59.2463 91.6053 512.194
376300000 55.4438 90.5587 506.343
376400000 58.9149 95.8769 536.079
376500000 61.7679 92.9798 519.88
376600000 57.0746 94.2426 526.941
376700000 62.6341 90.7307 507.304
376800000 58.5136 94.9186 530.72
376900000 51.9906 95.1599 532.07
377000000 58.1635 88.5968 495.373
377100000 59.0224 89.8694 502.489
377200000 60.1845 86.7443 485.015
377300000 58.0694 91.6395 512.386
377400000 59.5015 89.981 503.113
377500000 57.6702 89.7423 501.778
377600000 55.2571 90.5679 506.394
377700000 59.998 94.626 529.085
377800000 54.0083 93.165 520.916
377900000 53.7095 92.4313 516.813
378000000 56.7093 90.645 506.826
378100000 55.1054 98.0853 548.426
378200000 60.9765 95.7646 535.451
378300000 57.3186 85.3355 477.138
378400000 58.5722 98.3659 549.995
378500000 57.2661 93.3331 521.855
378600000 53.0579 88.7722 496.354
378700000 56.922 90.2129 504.409
378800000 54.1307 93.412 522.296
378900000 57.226 91.2325 510.11
379000000 58.7356 93.7656 524.273
379100000 63.2178 91.0089 508.86
379200000 55.9143 88.0305 492.207
379300000 48.142 90.7458 507.389
379400000 52.9646 92.0756 514.824
379500000 53.8477 90.2487 504.61
379600000 57.2175 90.9783 508.689
379700000 55.0336 92.6823 518.217
379800000 54.5164 80.2077 448.467
379900000 54.9516 83.2297 465.364
380000000 58.0678 92.1954 515.494
380100000 55.5046 87.8551 491.226
380200000 53.9318 92.1603 515.298
380300000 56.8904 89.9764 503.087
380400000 53.4611 89.455 500.171
380500000 60.4348 88.4694 494.661
380600000 53.565 87.7874 490.847
380700000 54.948 93.3824 522.131
380800000 53.8456 90.8617 508.037
380900000 50.4662 85.7573 479.496
381000000 58.34 93.4683 522.611
381100000 58.0225 93.391 522.179
381200000 55.12 90.7963 507.671
381300000 51.2859 85.4176 477.597
381400000 51.6955 88.1855 493.073
381500000 60.7958 91.4665 511.419
381600000 57.0011 92.1351 515.157
381700000 55.1129 93.9561 525.339
381800000 55.0512 88.9539 497.37
381900000 50.1629 88.0982 492.585
382000000 53.3752 82.047 458.751
382100000 52.9735 87.6542 490.103
382200000 49.1482 80.8413 452.01
382300000 53.5247 90.0813 503.673
382400000 53.5547 84.0099 469.726
382500000 57.0489 82.9564 463.836
382600000 49.4085 84.9719 475.105
382700000 55.687 83.0942 464.607
382800000 44.7315 85.4 477.499
382900000 47.7859 82.9494 463.797
383000000 50.1209 84.1631 470.583
383100000 52.3836 84.0096 469.724
383200000 44.7709 83.8787 468.993
383300000 49.7237 86.8089 485.376
383400000 53.7737 79.1868 442.759
383500000 49.4983 83.8811 469.006
383600000 47.5102 82.5501 461.564
383700000 52.9054 86.8388 485.544
