# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
318400000 -43.6624 83.3975 297.64
318500000 -45.7874 82.7998 295.507
318600000 -37.9313 78.7362 281.004
318700000 -41.9545 80.6821 287.949
318800000 -41.0744 81.9795 292.579
318900000 -44.6849 80.7876 288.325
319000000 -39.6117 84.5473 301.743
319100000 -42.2308 84.0816 300.081
319200000 -40.5361 87.8824 313.646
319300000 -29.4925 87.7861 313.302
319400000 -28.1164 82.9113 295.904
319500000 -37.2912 84.5309 301.685
319600000 -34.0065 85.6516 305.684
319700000 -37.7373 84.9377 303.137
319800000 -45.1543 84.505 301.592
319900000 -40.304 85.9249 306.66
320000000 -39.7576 84.6822 302.225
320100000 -46.6147 82.163 293.234
320200000 -29.714 86.9794 310.423
320300000 -21.5062 83.1008 296.581
320400000 -33.3282 87.1141 310.904
320500000 -34.2137 85.5793 305.426
320600000 -42.9854 85.2762 304.345
320700000 -49.5938 87.7466 313.161
320800000 -46.8602 76.4592 272.877
320900000 -37.8535 86.9605 310.356
321000000 -46.3242 82.6616 295.013
321100000 -37.1171 82.3902 294.045
321200000 -39.0711 82.3738 293.986
321300000 -40.7831 83.5774 298.282
321400000 -36.3384 83.7688 298.965
321500000 -21.158 87.1837 311.152
321600000 -26.0425 86.905 310.158
321700000 -28.3151 84.835 302.77
321800000 -27.6178 84.3477 301.031
321900000 -16.2687 88.3748 315.403
322000000 -25.5901 86.0956 307.269
322100000 -32.9475 83.2304 297.043
322200000 -37.0835 79.8067 284.824
322300000 -33.9048 81.7923 291.911
322400000 -25.8849 79.869 285.047
322500000 -23.3133 88.4432 315.648
322600000 -43.7261 87.6828 312.934
322700000 -45.4099 86.1582 307.492
322800000 -34.3571 87.8143 313.403
322900000 -34.2779 85.1939 304.051
323000000 -31.083 85.3503 304.609
323100000 -35.2578 84.1161 300.204
323200000 -48.4373 77.7526 277.494
323300000 -38.1231 84.4423 301.369
323400000 -29.6021 83.5613 298.224
323500000 -33.4024 80.4244 287.029
323600000 -34.9961 82.3896 294.042
323700000 -29.4051 84.2254 300.594
323800000 -42.6281 82.3882 294.037
323900000 -35.3912 90.9943 324.752
324000000 -33.4977 83.0479 296.392
324100000 -24.97 88.5508 316.032
324200000 -12.4097 88.7362 316.693
324300000 -10.9534 89.8985 320.841
324400000 -8.83554 88.9058 317.298
324500000 -10.2708 90.7707 323.954
324600000 -33.8764 87.1195 310.923
324700000 -14.5156 90.6347 323.469
324800000 -14.7656 87.3467 311.734
324900000 -9.94845 88.9989 317.631
325000000 -14.3615 93.0018 331.917
325100000 -17.1648 88.8399 317.063
325200000 -12.4908 89.9258 320.939
325300000 -15.6963 91.7126 327.316
325400000 -8.10532 89.7371 320.265
325500000 -6.48456 95.4581 340.683
325600000 2.45133 95.516 340.89
325700000 17.5978 93.1533 332.457
325800000 6.68843 93.8983 335.116
325900000 3.20975 94.4336 337.027
326000000 -2.90024 96.3767 343.961
326100000 -5.52968 101.903 363.685
326200000 2.45979 97.7326 348.8
326300000 10.7203 99.4053 354.77
326400000 12.8103 104.94 374.525
326500000 12.1806 100.834 359.869
326600000 9.43046 96.9152 345.883
326700000 14.826 101.77 363.209
326800000 41.4451 107.243 382.742
326900000 55.9686 111.62 398.364
327000000 61.6673 104.633 373.426
327100000 60.3766 104.613 373.355
327200000 61.6584 102.688 366.486
327300000 69.5083 103.36 368.883
327400000 74.3176 109.29 390.048
327500000 71.4946 101.843 363.472
327600000 59.3789 105.993 378.282
327700000 58.9014 108.296 386.501
327800000 69.3625 107.049 382.05
327900000 63.5483 117.157 418.123
328000000 65.7184 113.128 403.747
328100000 58.2687 114.833 409.831
328200000 51.1414 115.241 411.287
328300000 64.1693 114.133 407.331
328400000 69.3274 121.047 432.007
328500000 70.1326 118.071 421.386
328600000 72.6832 121.009 431.872
328700000 77.2348 118.543 423.072
328800000 69.9871 112.207 400.461
328900000 76.3648 116.056 414.194
329000000 73.8767 127.068 453.497
329100000 75.5682 120.453 429.887
329200000 80.3012 118.136 421.618
329300000 73.0628 121.241 432.702
329400000 71.1154 119.776 427.473
329500000 72.8442 125.339 447.326
329600000 83.8224 127.182 453.902
329700000 81.0128 120.053 428.459
329800000 76.0635 119.086 425.009
329900000 77.4291 122.224 436.208
330000000 77.356 124.685 444.991
330100000 85.5061 131.961 470.961
330200000 72.9165 127.62 455.465
330300000 75.017 133.504 476.467
330400000 80.8966 126.655 452.023
330500000 87.2329 128.886 459.983
330600000 80.9314 126.01 449.72
330700000 85.8308 133.505 476.471
330800000 80.612 130.777 466.734
330900000 84.8761 139.743 498.731
331000000 82.3439 134.724 480.819
331100000 88.5168 141.517 505.065
331200000 86.3023 132.53 472.99
331300000 78.9347 131.105 467.906
331400000 86.4185 133.307 475.764
331500000 89.4639 139.502 497.874
331600000 83.5823 136.423 486.885
331700000 88.2031 137.453 490.561
331800000 89.9481 144.129 514.388
331900000 88.0301 145.086 517.802
332000000 84.4584 142.182 507.436
332100000 88.6473 143.59 512.463
332200000 86.0779 139.472 497.766
332300000 86.5996 142.474 508.479
332400000 83.7418 145.208 518.237
332500000 92.1535 145.35 518.745
332600000 89.8859 144.897 517.127
332700000 91.0084 141.475 504.914
332800000 85.2295 139.192 496.766
332900000 88.6401 141.157 503.779
333000000 93.7668 134.898 481.443
333100000 86.5978 144.898 517.13
333200000 89.0506 138.367 493.82
333300000 85.4828 140.681 502.08
333400000 92.1499 142.772 509.544
333500000 88.4877 138.08 492.798
333600000 90.6061 136.6 487.517
333700000 91.7836 149.987 535.291
333800000 91.874 142.491 508.541
333900000 91.1777 140.9 502.861
334000000 87.9103 140.35 500.898
334100000 92.7402 143.327 511.525
334200000 96.085 143.516 512.198
334300000 95.2588 138.676 494.925
334400000 93.4935 141.289 504.252
334500000 87.0376 146.911 524.316
334600000 89.1103 140.107 500.031
334700000 85.1252 137.954 492.349
334800000 94.1327 140.609 501.824
334900000 90.1238 143.789 513.174
335000000 85.054 146.55 523.027
335100000 83.9383 139.686 498.53
335200000 96.4999 149.063 531.995
335300000 90.8921 150.908 538.58
335400000 85.336 146.67 523.455
335500000 91.6192 136.434 486.923
335600000 88.9271 143.078 510.634
335700000 89.5959 142.365 508.092
335800000 89.0989 134.855 481.289
335900000 94.399 139.783 498.877
336000000 88.5121 137.476 490.641
336100000 97.1735 138.273 493.488
336200000 93.9955 138.972 495.98
336300000 92.8953 142.432 508.33
336400000 93.1135 150.684 537.78
336500000 86.2365 144.874 517.045
336600000 83.5515 139.554 498.059
336700000 88.525 142.124 507.229
336800000 86.1461 144.94 517.282
336900000 86.6481 149.976 535.255
337000000 92.3396 138.103 492.881
337100000 90.4639 141.793 506.05
337200000 88.3214 146.528 522.946
337300000 94.5732 142.316 507.916
337400000 84.9857 151.615 541.105
337500000 90.4962 140.39 501.043
337600000 92.4007 134.604 480.391
337700000 84.7304 133.235 475.507
337800000 91.0004 143.606 512.518
337900000 94.2876 141.85 506.252
338000000 91.1196 141.265 504.163
338100000 85.0706 141.426 504.739
338200000 88.2789 136.482 487.093
338300000 87.056 144.59 516.03
338400000 91.935 141.941 506.576
338500000 90.3224 134.475 479.933
338600000 87.409 137.221 489.731
338700000 89.7203 136.724 487.958
338800000 90.7684 139.759 498.79
338900000 91.2767 143.674 512.764
339000000 88.2321 140.504 501.449
339100000 92.2381 140.509 501.467
339200000 94.1667 138.017 492.572
339300000 91.7363 140.413 501.124
339400000 95.7645 146.655 523.401
339500000 89.2585 146.689 523.521
339600000 94.2444 140.059 499.861
339700000 89.8002 146.849 524.092
339800000 94.3869 132.713 473.644
339900000 91.6598 149.447 533.365
340000000 85.2134 138.452 494.125
340100000 85.6138 141.403 504.656
340200000 90.1419 139.705 498.596
340300000 87.2106 140.701 502.153
340400000 95.0209 141.301 504.293
340500000 85.6691 138.428 494.038
340600000 94.6307 138.758 495.218
340700000 85.0729 141.427 504.742
340800000 80.7106 140.552 501.621
340900000 84.2831 142.495 508.554
341000000 93.2207 135.611 483.987
341100000 83.3492 138.452 494.125
341200000 89.6526 141.597 505.348
341300000 86.1417 133.999 478.233
341400000 84.954 133.524 476.538
341500000 82.6582 130.494 465.723
341600000 85.197 134.822 481.17
341700000 82.0194 130.628 466.202
341800000 86.5093 128.355 458.089
341900000 83.1509 134.814 481.143
342000000 81.5158 130.367 465.27
342100000 86.9614 133.278 475.659
342200000 81.2325 132.768 473.84
342300000 85.0506 130.615 466.154
342400000 80.3742 131.921 470.818
342500000 81.2597 135.266 482.753
342600000 81.1067 139.477 497.782
342700000 81.7415 135.228 482.619
342800000 82.9285 140.89 502.828
342900000 75.9977 125.163 446.698
343000000 86.2415 136.575 487.426
343100000 85.3818 130.141 464.463
343200000 79.7157 128.542 458.756
343300000 78.7211 127.91 456.503
343400000 77.1447 127.594 455.374
343500000 85.4117 127.137 453.743
343600000 73.1344 121.048 432.011
343700000 79.2397 124.099 442.899
343800000 86.6876 125.938 449.464
343900000 76.6495 125.23 446.936
344000000 74.3579 121.631 434.092
344100000 77.6809 126.095 450.025
344200000 85.1132 127.653 455.586
344300000 79.9504 122.635 437.676
344400000 80.2786 130.166 464.552
344500000 76.019 129.779 463.171
344600000 78.8706 121.081 432.128
344700000 76.8654 127.535 455.162
344800000 82.8651 127.257 454.169
344900000 77.1454 121.949 435.228
345000000 75.5166 125.75 448.792
345100000 73.8897 122.07 435.66
345200000 77.4174 125.086 446.422
345300000 77.1388 121.072 432.099
345400000 63.7884 120.475 429.966
345500000 71.4594 124.514 444.382
345600000 77.0641 116.356 415.265
345700000 76.5606 122.666 437.786
345800000 61.2675 119.278 425.695
345900000 68.9395 116.151 414.535
346000000 74.2458 119.186 425.367
346100000 72.2519 122.52 437.265
346200000 76.3291 116.749 416.67
346300000 70.8566 120.363 429.567
346400000 69.6073 114.15 407.393
346500000 56.3374 114.864 409.943
346600000 51.2555 116.454 415.617
346700000 73.0511 123.079 439.259
346800000 64.6328 118.064 421.362
346900000 73.623 114.692 409.329
347000000 62.2902 115.52 412.282
347100000 60.1528 113.969 406.746
347200000 52.5172 108.261 386.375
347300000 58.8138 113.961 406.72
347400000 67.6189 109.738 391.646
347500000 52.7351 112.506 401.525
347600000 66.9637 116.812 416.895
347700000 60.8332 115.899 413.634
347800000 52.9099 114.794 409.691
347900000 58.9172 112.196 400.419
348000000 67.7354 111.426 397.67
348100000 60.4915 114.133 407.334
348200000 52.4584 111.872 399.262
348300000 54.4021 109.72 391.584
348400000 61.6865 110.659 394.934
348500000 71.809 113.995 406.84
348600000 70.8067 113.908 406.53
348700000 63.2332 108.214 386.207
348800000 60.9411 106.361 379.593
348900000 44.782 110.751 395.262
349000000 46.3878 112.716 402.274
349100000 47.341 104.395 372.58
349200000 48.0919 107.258 382.796
349300000 42.5852 107.088 382.19
349400000 61.2055 115.025 410.515
349500000 36.3911 109.446 390.603
349600000 48.0895 105.826 377.684
349700000 40.4129 106.568 380.333
349800000 44.3533 107.542 383.809
349900000 48.5577 107.547 383.826
350000000 46.2605 104.667 373.548
350100000 48.4871 107.456 383.502
350200000 67.3866 111.263 397.088
350300000 51.5106 104.564 373.183
350400000 45.1016 107.755 384.569
350500000 56.426 104.171 371.78
350600000 65.8075 105.212 375.495
350700000 61.5747 98.1021 350.119
350800000 60.5835 101.335 361.658
350900000 47.7341 98.6239 351.982
351000000 50.3161 99.1987 354.033
351100000 27.7157 106.734 380.927
351200000 30.6737 103.794 370.433
351300000 38.608 100.696 359.375
351400000 34.1592 104.31 372.276
351500000 24.9132 101.205 361.195
351600000 17.4155 96.5079 344.43
351700000 26.8386 97.3491 347.432
351800000 24.7802 101.884 363.618
351900000 33.8914 98.2424 350.62
352000000 37.6583 97.0176 346.249
352100000 34.9183 96.7504 345.295
352200000 36.0038 99.0705 353.575
352300000 14.5896 94.5095 337.298
352400000 16.6509 101.778 363.239
352500000 21.8862 93.1903 332.589
352600000 22.6799 97.5032 347.982
352700000 18.7177 96.6913 345.084
352800000 26.2802 95.3142 340.169
352900000 23.9359 97.8595 349.254
353000000 33.5124 94.148 336.008
353100000 29.5027 95.9464 342.426
353200000 17.3698 96.5984 344.753
353300000 -1.21174 94.164 336.064
353400000 4.34822 92.7779 331.118
353500000 -0.532837 93.5753 333.964
353600000 1.87074 99.3329 354.512
353700000 -3.10808 87.9848 314.011
353800000 -3.48123 94.7543 338.171
353900000 -0.931472 92.4322 329.884
354000000 -5.3265 89.0533 317.825
354100000 18.212 94.5544 337.458
354200000 25.734 92.9892 331.872
354300000 13.9292 85.5195 305.213
354400000 3.63378 87.3152 311.622
354500000 3.50027 94.8354 338.461
354600000 -1.34281 84.9611 303.22
354700000 9.04669 90.1144 321.612
354800000 15.4299 91.5779 326.835
354900000 -2.27216 87.2492 311.386
355000000 8.30226 88.6668 316.446
355100000 6.10175 87.4445 312.083
355200000 6.297 88.5505 316.03
355300000 18.0243 85.6634 305.727
355400000 0.0235614 87.8348 313.476
355500000 -12.1945 81.236 289.925
355600000 -25.3881 83.1048 296.595
355700000 -16.0436 85.518 305.208
355800000 -28.8719 85.7034 305.869
355900000 -31.2049 82.398 294.072
356000000 -17.3723 82.4725 294.338
356100000 -24.2886 79.3262 283.109
356200000 -35.1699 83.2027 296.945
356300000 -46.2668 82.6317 294.906
356400000 -43.8405 83.8001 299.076
356500000 -28.1462 83.9482 299.605
356600000 -15.7067 82.7827 295.445
356700000 -14.3662 87.108 310.882
356800000 -35.6971 82.7522 295.337
356900000 -23.9762 87.3271 311.664
357000000 -33.9614 87.4292 312.028
357100000 -18.147 88.5722 316.108
357200000 -25.4232 90.0135 321.252
357300000 -41.6256 82.1781 293.288
357400000 -38.4549 84.6597 302.144
357500000 -24.7457 87.4564 312.126
357600000 -27.4827 81.7556 291.78
357700000 -38.1085 82.5941 294.773
357800000 -51.0882 82.9509 296.046
357900000 -38.5787 82.5497 294.614
358000000 -32.4091 84.3073 300.887
358100000 -35.3933 86.7134 309.474
358200000 -49.211 82.0325 292.768
358300000 -46.5982 83.5815 298.296
358400000 -43.6523 86.1185 307.351
358500000 -45.623 80.7006 288.015
358600000 -47.1772 81.8463 292.104
358700000 -40.431 86.969 310.386
358800000 -40.4686 84.9871 303.313
358900000 -42.6737 84.8883 302.96
359000000 -44.2215 82.4291 294.183
359100000 -36.5485 88.7048 316.581
359200000 -41.7579 84.1506 300.327
359300000 -37.1725 85.6913 305.826
359400000 -39.9278 83.4831 297.945
359500000 -41.2532 80.4089 286.974
359600000 -38.2462 84.4673 301.458
359700000 -24.5585 87.1639 311.082
359800000 -41.4689 83.0029 296.231
359900000 -47.5523 84.6144 301.983
360000000 -51.525 83.466 297.884
360100000 -40.4316 84.1903 300.469
360200000 -27.44 80.7698 288.262
360300000 -41.395 84.9562 303.202
360400000 -35.9323 84.0046 299.806
360500000 -34.0833 84.557 301.778
360600000 -37.3043 87.378 311.846
360700000 -33.6959 87.296 311.553
360800000 -43.8145 84.9573 303.207
360900000 -42.7893 83.4987 298.001
361000000 -47.3926 80.5692 287.546
361100000 -42.0757 83.7528 298.908
361200000 -39.0512 91.5174 326.619
361300000 -30.9987 84.6674 302.172
361400000 -32.8243 79.9893 285.476
361500000 -29.7411 85.1003 303.717
361600000 -35.3772 79.7928 284.775
361700000 -17.7371 85.5341 305.265
361800000 -28.0296 84.3918 301.188
361900000 -30.3154 83.6362 298.492
362000000 -39.5696 86.8282 309.884
362100000 -33.5655 85.0265 303.453
362200000 -36.026 86.3848 308.301
362300000 -26.2766 86.0066 306.952
362400000 -33.9808 82.2793 293.649
362500000 -37.0205 84.1574 300.352
362600000 -26.5375 81.5525 291.055
362700000 -25.5963 87.5394 312.422
362800000 -46.624 85.5252 305.233
362900000 -40.7612 78.659 280.728
363000000 -41.4295 81.4709 290.764
363100000 -40.2927 88.151 314.605
363200000 -44.9408 82.7771 295.426
363300000 -24.1382 82.6282 294.894
363400000 -20.9825 80.857 288.573
363500000 -29.9434 83.3 297.292
363600000 -48.4727 83.1323 296.693
363700000 -35.1855 85.2851 304.376
363800000 -32.781 86.3802 308.285
363900000 -25.5352 83.4177 297.712
364000000 -21.386 86.5229 308.794
364100000 -23.58 81.2635 290.024
364200000 -18.3677 86.8711 310.037
364300000 -30.2373 83.0915 296.548
364400000 -17.5481 88.9813 317.568
364500000 -20.8158 94.2582 336.401
364600000 -24.6368 83.5799 298.291
364700000 -14.2079 87.5506 312.462
364800000 -19.3684 88.5902 316.172
364900000 -16.1742 87.063 310.722
365000000 -17.6137 88.1943 314.759
365100000 -16.8077 95.7208 341.621
365200000 -12.4121 91.5694 326.805
365300000 -8.06601 94.6238 337.706
365400000 -11.3803 95.0552 339.245
365500000 -9.61363 91.9771 328.26
365600000 -5.32781 90.9486 324.589
365700000 -1.79469 97.2859 347.206
365800000 4.52829 96.3912 344.013
365900000 2.9208 99.5213 355.184
366000000 5.31319 90.8401 324.202
366100000 18.7554 98.0079 349.783
366200000 8.5693 91.914 328.034
366300000 30.402 98.7581 352.461
366400000 30.8122 97.8831 349.338
366500000 36.0636 100.076 357.166
366600000 16.4202 98.0942 350.091
366700000 20.3846 101.891 363.643
366800000 34.0464 105.749 377.409
366900000 34.7702 105.117 375.157
367000000 43.6963 105.23 375.557
367100000 39.1628 108.164 386.028
367200000 26.8669 108.931 388.767
367300000 39.629 103.309 368.701
367400000 28.0647 114.179 407.497
367500000 48.7177 108.246 386.323
367600000 57.2411 109.58 391.084
367700000 60.3634 113.076 403.56
367800000 56.1612 105.56 376.735
367900000 57.5847 108.554 387.421
368000000 67.0978 114.343 408.083
368100000 67.5768 108.185 386.104
368200000 61.8935 115.478 412.133
368300000 70.7572 111.603 398.301
368400000 75.0481 115.686 412.875
368500000 77.2694 113.895 406.482
368600000 72.6226 110.043 392.737
368700000 67.2862 113.51 405.108
368800000 78.5401 118.837 424.121
368900000 78.0058 121.77 434.589
369000000 78.8098 119.739 427.341
369100000 78.0325 124.151 443.086
369200000 76.0468 118.596 423.26
369300000 79.6619 121.343 433.066
369400000 77.955 128.21 457.573
369500000 82.3094 121.52 433.696
369600000 71.9593 126.381 451.045
369700000 79.7221 127.89 456.431
369800000 82.7832 134.746 480.901
369900000 76.9368 124.054 442.74
370000000 76.731 120.691 430.739
370100000 75.7671 126.75 452.363
370200000 77.2628 127.998 456.817
370300000 83.0915 131.799 470.382
370400000 83.1225 127.078 453.531
370500000 78.6683 135.305 482.894
370600000 86.1943 139.645 498.384
370700000 84.9845 135.727 484.4
370800000 87.0415 135.836 484.79
370900000 80.8178 134.448 479.837
371000000 82.0142 135.032 481.919
371100000 84.0918 145.307 518.59
371200000 83.1772 143.375 511.697
371300000 86.7081 135.6 483.948
371400000 85.4358 137.003 488.954
371500000 84.9747 131.566 469.55
371600000 92.949 139.489 497.827
371700000 87.1765 135.77 484.554
371800000 90.3044 138.127 492.966
371900000 88.1588 150.046 535.504
372000000 86.1439 137.769 491.689
372100000 88.0174 148.565 530.218
372200000 88.3563 136.991 488.912
372300000 88.7937 142.858 509.851
372400000 97.1227 140.99 503.184
372500000 84.9094 139.271 497.05
372600000 91.3969 143.141 510.86
372700000 88.1838 140.084 499.951
372800000 89.7368 135.949 485.194
372900000 89.4546 131.313 468.646
373000000 85.2322 148.511 530.024
373100000 82.7226 141.603 505.373
373200000 91.8203 145.021 517.571
373300000 95.2095 145.083 517.792
373400000 87.312 147.343 525.857
373500000 94.5033 137.953 492.343
373600000 88.7883 137.289 489.976
373700000 91.7104 145.598 519.627
373800000 83.4531 138.089 492.829
373900000 88.0337 144.337 515.128
374000000 88.5588 142.519 508.64
374100000 94.9721 144.561 515.927
374200000 86.6039 137.566 490.962
374300000 95.7545 140.688 502.106
374400000 86.4382 141.245 504.095
374500000 91.7214 139.254 496.989
374600000 98.6368 152.922 545.767
374700000 89.0344 137.322 490.092
374800000 86.7668 139.48 497.792
374900000 90.8917 145.899 520.703
375000000 86.4035 132.411 472.566
375100000 90.8759 139.113 496.484
375200000 94.2179 138.096 492.856
375300000 82.4172 130.865 467.049
375400000 90.3723 145.742 520.142
375500000 92.5129 140.151 500.189
375600000 95.6248 141.328 504.39
375700000 89.5788 144.572 515.968
375800000 91.1021 143.507 512.167
375900000 89.967 142.45 508.396
376000000 91.9287 136.224 486.173
376100000 89.0916 134.184 478.893
376200000 91.4914 144.154 514.474
376300000 88.6506 150.12 535.766
376400000 85.5707 138.527 494.393
376500000 82.5699 146.751 523.743
376600000 88.6962 148.999 531.765
376700000 91.8596 149.406 533.221
376800000 92.4516 145.869 520.595
376900000 93.9487 140.424 501.163
377000000 94.9673 136.574 487.423
377100000 89.9645 153.715 548.598
377200000 93.3293 143.307 511.453
377300000 86.5792 143.631 512.609
377400000 82.9449 136.005 485.393
377500000 96.5118 139.713 498.626
377600000 91.8757 144.414 515.402
377700000 88.806 134.119 478.66
377800000 90.8761 141.897 506.422
377900000 87.1431 139.419 497.575
378000000 91.1253 139.835 499.06
378100000 93.0716 140.199 500.36
378200000 94.2252 137.28 489.942
378300000 92.9693 139.539 498.004
378400000 88.1408 139.649 498.396
378500000 91.2622 146.814 523.97
378600000 90.9169 142.969 510.245
378700000 90.729 139.361 497.371
378800000 97.3005 138.396 493.925
378900000 87.1841 142.03 506.894
379000000 89.038 130.624 466.188
379100000 84.5749 142.934 510.121
379200000 89.0257 141.583 505.3
379300000 91.5908 155.951 556.578
379400000 90.8661 148.586 530.291
379500000 92.1679 143.007 510.382
379600000 88.4021 141.351 504.47
379700000 91.2268 141.64 505.504
379800000 87.5618 136.804 488.245
379900000 84.1487 135.767 484.543
380000000 85.4997 139.402 497.517
380100000 94.5127 140.506 501.455
380200000 88.6302 138.964 495.952
380300000 87.1994 134.725 480.823
380400000 91.8063 139.836 499.064
380500000 87.3171 136.741 488.017
380600000 91.5544 141.527 505.101
380700000 88.6939 142.853 509.832
380800000 85.8207 141.404 504.66
380900000 85.7362 140.824 502.592
381000000 88.5061 128.025 456.913
381100000 90.8842 143.264 511.299
381200000 91.4348 140.752 502.334
381300000 86.4616 135.251 482.7
381400000 82.6149 130.938 467.309
381500000 84.7165 131.595 469.652
381600000 88.1314 138.914 495.774
381700000 80.9371 131.765 470.261
381800000 87.2414 137.983 492.453
381900000 83.6688 129.698 462.883
382000000 78.7979 133.599 476.806
382100000 83.2739 132.084 471.397
382200000 91.7935 138.156 493.069
382300000 77.2778 131.362 468.823
382400000 81.897 135.85 484.84
382500000 80.6918 125.435 447.67
382600000 82.3306 129.427 461.917
382700000 87.8933 127.782 456.045
382800000 82.6641 133.72 477.237
382900000 81.7295 131.956 470.942
383000000 83.0089 133.595 476.792
383100000 78.9825 128.119 457.246
383200000 82.8482 125.984 449.627
383300000 76.7492 124.871 445.656
383400000 80.7725 134.782 481.027
383500000 82.6146 124.171 443.158
383600000 85.38 129.385 461.764
383700000 73.4664 132.193 471.786
383800000 80.287 125.224 446.915
383900000 76.0229 124.551 444.515
384000000 80.9456 128.43 458.357
384100000 80.5153 129.424 461.904
384200000 81.0033 127.863 456.332
384300000 74.2255 134.938 481.585
384400000 81.3088 130.281 464.962
384500000 77.7123 125.644 448.414
384600000 75.6419 122.664 437.781
384700000 81.4064 128.993 460.365
384800000 78.7063 126.21 450.435
384900000 76.6183 125.314 447.237
385000000 74.2019 120.739 430.909
385100000 75.8198 116.529 415.885
385200000 78.8442 121.911 435.091
385300000 73.3036 121.547 433.793
385400000 83.3477 129.236 461.233
385500000 72.9134 123.792 441.806
385600000 79.3933 119.921 427.99
385700000 76.059 125.816 449.029
385800000 81.5595 119.863 427.784
385900000 80.3673 115.596 412.554
386000000 70.8532 118.964 424.573
386100000 77.3202 117.147 418.09
386200000 75.3734 115.49 412.174
386300000 72.7922 119.108 425.088
386400000 75.7145 123.247 439.859
386500000 71.2352 110.457 394.211
386600000 69.5162 111.151 396.689
386700000 74.6465 114.719 409.425
386800000 70.738 121.286 432.861
386900000 67.1086 114.802 409.72
387000000 72.1655 115.451 412.037
387100000 75.8522 120.35 429.522
387200000 50.8443 116.135 414.478
387300000 43.5754 115.245 411.3
387400000 66.6317 109.733 391.628
387500000 71.0395 119.096 425.046
387600000 73.4899 111.583 398.233
387700000 76.0598 114.412 408.33
387800000 69.8433 114.099 407.21
387900000 70.7296 110.801 395.442
388000000 64.7493 116.902 417.217
388100000 62.9996 116.972 417.463
388200000 57.3033 106.411 379.772
388300000 68.9188 111.636 398.422
388400000 75.9872 111.807 399.03
388500000 66.5316 113.284 404.303
388600000 54.9013 106.83 381.268
388700000 68.8057 108.079 385.728
388800000 75.0572 113.511 405.114
388900000 55.2289 112.61 401.899
389000000 51.2795 102.787 366.839
389100000 54.9404 107.263 382.814
389200000 55.7853 114.625 409.087
389300000 58.8047 105.788 377.55
389400000 54.4792 109.352 390.271
389500000 50.7363 104.889 374.341
389600000 51.2694 103.76 370.313
389700000 37.7706 102.966 367.478
389800000 48.4026 102.581 366.106
389900000 69.8237 113.369 404.607
390000000 50.2766 103.781 370.389
390100000 42.9612 105.436 376.295
390200000 47.012 111.793 398.982
390300000 27.4285 99.5798 355.393
390400000 46.1131 97.9301 349.506
390500000 41.5315 102.08 364.317
390600000 54.6443 107.634 384.138
390700000 64.241 105.096 375.081
390800000 59.4918 104.222 371.961
390900000 48.6026 100.797 359.736
391000000 47.7583 102.839 367.026
391100000 28.2571 100.769 359.639
391200000 8.46843 104.916 374.437
391300000 -3.43335 97.0311 346.297
391400000 21.5878 103.356 368.869
391500000 16.6317 97.0419 346.335
391600000 19.1418 104.145 371.687
391700000 29.2069 102.362 365.322
391800000 29.1213 100.288 357.92
391900000 28.2276 95.0027 339.058
392000000 19.0308 99.7697 356.071
392100000 26.4651 100.484 358.62
392200000 25.6293 96.3936 344.022
392300000 16.6361 99.9673 356.776
392400000 27.294 98.2663 350.705
392500000 -3.03942 100.763 359.618
392600000 -1.31475 97.32 347.328
392700000 -5.48765 91.0242 324.859
392800000 2.44683 93.4532 333.528
392900000 1.53334 95.7636 341.773
393000000 -0.720129 92.7306 330.949
393100000 6.96379 94.926 338.784
393200000 10.7652 98.0435 349.91
393300000 8.37906 88.4366 315.624
393400000 7.93689 92.743 330.993
393500000 -3.30919 90.6264 323.439
393600000 0.426277 94.8603 338.55
393700000 0.769568 91.86 327.842
393800000 -3.78621 91.6772 327.189
393900000 1.90862 93.1495 332.444
394000000 11.0977 88.0235 314.15
394100000 9.81796 92.5238 330.211
394200000 -17.3943 88.4156 315.549
394300000 -15.7167 91.965 328.217
394400000 -1.59166 96.3612 343.906
394500000 -8.14185 90.3474 322.444
394600000 -8.74771 87.7339 313.116
394700000 8.9898 87.7031 313.006
394800000 15.7871 90.1202 321.633
394900000 10.5074 86.9132 310.187
395000000 -4.67381 92.4047 329.786
395100000 -18.4289 88.4719 315.75
395200000 -18.6445 86.2305 307.751
395300000 -29.3921 82.2216 293.443
395400000 -15.297 85.225 304.162
395500000 -16.7616 84.3738 301.124
395600000 0.49309 91.7567 327.473
395700000 -31.6173 88.4398 315.635
395800000 -47.9436 83.2363 297.064
395900000 -52.7396 78.2134 279.138
396000000 -29.9367 85.0006 303.361
396100000 -43.5215 83.2215 297.012
396200000 -43.4856 82.9922 296.193
396300000 -44.5177 83.3726 297.551
396400000 -50.3933 79.9296 285.263
396500000 -49.102 86.7221 309.505
396600000 -39.2386 84.9202 303.074
396700000 -46.5734 85.292 304.401
396800000 -34.4431 90.0277 321.303
396900000 -32.9385 87.5355 312.408
397000000 -31.9014 83.626 298.455
397100000 -31.578 88.3717 315.392
397200000 -31.7178 87.079 310.779
397300000 -30.7978 84.838 302.781
397400000 -22.3733 85.7786 306.138
397500000 -32.3103 80.0548 285.71
397600000 -38.4512 90.1763 321.833
397700000 -27.4845 88.3035 315.149
397800000 -32.5672 84.16 300.361
397900000 -17.8241 85.879 306.496
