# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
231700000 21.6116 50.3691 344.853
231800000 26.3327 52.898 362.167
231900000 24.859 55.767 381.81
232000000 18.2926 49.6781 340.122
232100000 31.4245 53.4521 365.961
232200000 31.1779 51.8317 354.866
232300000 24.0906 53.567 366.747
232400000 12.3696 49.5942 339.548
232500000 9.98185 50.9349 348.727
232600000 3.54181 48.0364 328.882
232700000 9.56111 52.825 361.667
232800000 20.8131 52.3215 358.22
232900000 15.6133 48.6457 333.053
233000000 3.94654 52.9951 362.832
233100000 8.85695 53.0593 363.271
233200000 10.4291 52.3549 358.449
233300000 -0.83681 48.0555 329.013
233400000 -0.669414 47.777 327.106
233500000 -1.70708 46.2575 316.703
233600000 5.34955 49.679 340.128
233700000 12.1694 50.2854 344.28
233800000 5.49446 53.6147 367.074
233900000 24.46 47.4502 324.868
234000000 19.9291 48.6433 333.037
234100000 11.52 49.1884 336.769
234200000 14.492 51.7811 354.52
234300000 5.47723 45.0672 308.553
234400000 0.671623 46.5427 318.655
234500000 -8.85292 47.657 326.285
234600000 -5.5496 43.6493 298.846
234700000 -2.54519 47.5767 325.735
234800000 3.29774 47.0411 322.068
234900000 -2.20544 47.2692 323.629
235000000 4.46113 50.5349 345.988
235100000 -1.24188 45.4038 310.858
235200000 -3.76511 46.6546 319.421
235300000 -2.07678 48.4718 331.863
235400000 -4.00577 45.2734 309.965
235500000 -7.01372 49.9788 342.181
235600000 -8.5359 44.8194 306.857
235700000 -18.7788 42.6322 291.882
235800000 -2.2897 44.4066 304.03
235900000 -11.2396 43.4826 297.704
236000000 -11.2716 42.7329 292.572
236100000 -10.3075 44.0386 301.511
236200000 0.66517 45.6777 312.733
236300000 4.07822 44.9481 307.738
236400000 -11.5643 44.1862 302.521
236500000 -12.4899 44.5044 304.7
236600000 -12.8797 42.5199 291.113
236700000 -13.596 42.6464 291.979
236800000 -9.44902 46.9305 321.31
236900000 -15.1647 43.0258 294.577
237000000 -10.587 45.0882 308.697
237100000 -10.399 42.8193 293.163
237200000 -2.98436 45.9252 314.428
237300000 -10.2658 45.3128 310.235
237400000 -12.279 42.4131 290.382
237500000 -13.0886 42.7346 292.583
237600000 -6.06317 45.0429 308.387
237700000 -12.6033 44.569 305.142
237800000 -10.8249 47.2904 323.774
237900000 -16.0729 42.7241 292.511
238000000 -7.96303 46.0075 314.991
238100000 -7.47526 43.6158 298.616
238200000 -3.61052 45.9034 314.278
238300000 -12.6238 41.628 285.007
238400000 -8.49435 42.7769 292.873
238500000 -8.48914 44.1155 302.037
238600000 -9.38378 41.4383 283.708
238700000 -6.61666 46.7531 320.096
238800000 -11.0078 45.3621 310.572
238900000 -6.2277 45.2939 310.106
239000000 -2.34052 47.5425 325.501
239100000 -10.8161 46.659 319.451
239200000 -11.9662 44.1886 302.538
239300000 -6.75264 44.732 306.258
239400000 -11.4795 45.3128 310.235
239500000 -6.23955 47.462 324.949
239600000 -10.3823 47.9132 328.038
239700000 -11.3919 42.8167 293.145
239800000 -8.77012 44.9017 307.42
239900000 -4.48372 44.3524 303.659
240000000 -4.32873 42.0015 287.564
240100000 -10.8931 42.1233 288.398
240200000 -15.1803 43.1316 295.301
240300000 -15.2285 42.0674 288.015
240400000 -18.5068 44.7248 306.209
240500000 -11.1121 40.7026 278.671
240600000 -3.35408 45.2423 309.752
240700000 -14.1021 41.9713 287.357
240800000 -7.7271 45.8536 313.937
240900000 -9.75601 44.5588 305.073
241000000 -6.23456 44.88 307.272
241100000 -7.81414 44.151 302.281
241200000 -5.56932 45.5426 311.808
241300000 -6.24909 44.6702 305.835
241400000 -2.7343 41.1275 281.58
241500000 -12.8408 42.593 291.614
241600000 -1.57233 46.4629 318.109
241700000 -11.451 44.2213 302.762
241800000 -14.9818 45.9591 314.66
241900000 -8.15415 48.0911 329.256
242000000 -10.1368 41.342 283.049
242100000 -7.43706 43.6872 299.105
242200000 -2.93457 44.7693 306.513
242300000 -4.87482 43.4291 297.338
242400000 -6.41546 45.0315 308.309
242500000 -10.5458 47.0161 321.896
242600000 -10.6852 44.9649 307.853
242700000 -11.4898 42.0571 287.945
242800000 -10.2854 42.6152 291.766
242900000 -11.5043 42.7751 292.861
243000000 -10.7972 46.2336 316.539
243100000 -0.602686 45.1453 309.088
243200000 0.970259 44.7568 306.428
243300000 -9.36115 48.7759 333.945
243400000 -7.85573 43.4379 297.398
243500000 -13.2167 42.0564 287.94
243600000 -5.09401 46.164 316.063
243700000 -6.94004 44.2958 303.272
243800000 -9.46713 48.5565 332.443
243900000 -2.30972 43.3206 296.595
244000000 -12.7097 46.0287 315.136
244100000 -13.8108 45.313 310.236
244200000 -6.58111 44.4572 304.377
244300000 -0.980351 45.434 311.065
244400000 -8.65089 44.6626 305.783
244500000 -4.08084 43.5287 298.02
244600000 -8.61085 43.9305 300.771
244700000 4.20234 49.6324 339.809
244800000 -2.37018 46.1326 315.847
244900000 -7.87721 47.3311 324.053
245000000 -0.628733 50.3632 344.812
245100000 2.70798 47.583 325.778
245200000 5.82262 47.9402 328.223
245300000 -2.90061 49.0854 336.064
245400000 9.07919 51.254 350.911
245500000 15.8646 55.9401 382.995
245600000 17.3718 50.6933 347.072
245700000 21.6708 50.9428 348.781
245800000 19.5159 47.1421 322.759
245900000 18.8709 50.6404 346.711
246000000 22.6285 54.8622 375.615
246100000 4.84269 50.743 347.413
246200000 2.12119 49.7519 340.627
246300000 26.5089 53.1402 363.825
246400000 37.5782 59.1596 405.037
246500000 31.1686 51.7419 354.252
246600000 31.442 52.1519 357.059
246700000 31.7899 53.0479 363.194
246800000 26.3889 56.9368 389.818
246900000 30.5071 58.456 400.22
247000000 36.0211 56.8875 389.481
247100000 34.5615 53.1608 363.966
247200000 33.4103 54.7096 374.57
247300000 35.2748 59.8967 410.084
247400000 36.6468 58.1466 398.101
247500000 32.9066 54.6382 374.081
247600000 37.0593 58.4085 399.895
247700000 37.0182 61.3215 419.839
247800000 38.9136 64.9408 444.618
247900000 36.3726 57.007 390.299
248000000 35.0448 59.7859 409.325
248100000 38.8234 57.2712 392.108
248200000 37.2703 60.5442 414.517
248300000 37.6176 55.8053 382.072
248400000 35.5275 59.4995 407.364
248500000 37.9196 60.9941 417.597
248600000 40.4277 62.1313 425.383
248700000 40.6115 64.7702 443.45
248800000 37.9114 61.7494 422.768
248900000 38.6103 63.183 432.583
249000000 43.737 62.1819 425.73
249100000 42.9431 63.9039 437.519
249200000 37.0809 57.7498 395.385
249300000 43.2675 60.0495 411.13
249400000 44.9109 68.7079 470.41
249500000 43.1902 67.8159 464.303
249600000 38.6862 68.3118 467.698
249700000 46.4161 69.0468 472.73
249800000 42.1993 71.1458 487.101
249900000 41.6159 64.4022 440.931
250000000 42.4507 69.2305 473.988
250100000 44.7543 68.0493 465.9
250200000 40.5635 63.1141 432.112
250300000 40.1873 68.8082 471.097
250400000 43.7838 74.5123 510.15
250500000 38.5128 67.7246 463.677
250600000 39.6564 65.6583 449.53
250700000 43.8032 77.3623 529.662
250800000 43.9659 73.0566 500.183
250900000 44.9146 69.6519 476.873
251000000 44.4205 74.7228 511.591
251100000 40.7785 62.9554 431.025
251200000 44.2546 71.0958 486.758
251300000 45.0411 74.3588 509.099
251400000 45.4658 68.412 468.384
251500000 44.6158 71.6936 490.852
251600000 49.2398 72.1943 494.28
251700000 44.3143 75.3985 516.217
251800000 50.6314 72.8472 498.749
251900000 44.5242 73.0151 499.899
252000000 43.3973 73.1265 500.662
252100000 47.9369 73.9834 506.528
252200000 48.1034 76.343 522.683
252300000 42.837 72.6892 497.668
252400000 47.3425 73.9908 506.579
252500000 47.8434 73.2471 501.488
252600000 46.7782 74.6825 511.315
252700000 49.1756 76.8567 526.2
252800000 47.5573 73.3679 502.315
252900000 47.9072 76.7615 525.549
253000000 43.7538 70.797 484.713
253100000 49.9946 72.5864 496.964
253200000 51.5707 78.0725 534.525
253300000 48.4137 75.5219 517.062
253400000 46.3666 77.2244 528.718
253500000 50.3771 73.6497 504.244
253600000 41.4871 76.0385 520.599
253700000 45.866 75.6065 517.641
253800000 48.5723 77.695 531.94
253900000 42.4511 72.1429 493.927
254000000 43.501 75.556 517.295
254100000 44.2733 78.0869 534.623
254200000 47.3635 81.4297 557.51
254300000 44.9637 74.6806 511.302
254400000 46.811 76.0284 520.53
254500000 43.7626 69.4326 475.371
254600000 50.5926 79.5766 544.823
254700000 45.6032 73.924 506.122
254800000 45.9829 78.1577 535.108
254900000 43.6512 74.2258 508.188
255000000 48.8913 78.2204 535.537
255100000 48.1173 71.6453 490.521
255200000 49.8359 76.3167 522.504
255300000 49.4869 72.8721 498.92
255400000 42.7723 74.1779 507.86
255500000 46.0223 67.7645 463.95
255600000 46.8049 68.4222 468.454
255700000 47.2263 72.1839 494.208
255800000 44.3182 78.0399 534.301
255900000 44.5732 70.7706 484.532
256000000 44.1735 74.9898 513.419
256100000 41.9826 77.0066 527.227
256200000 47.5032 81.9099 560.798
256300000 47.6975 76.6919 525.073
256400000 46.8964 72.5007 496.377
256500000 50.6643 79.2754 542.76
256600000 50.2591 69.9647 479.014
256700000 48.2804 73.9323 506.179
256800000 44.4484 69.8314 478.102
256900000 52.5491 71.946 492.579
257000000 46.5924 73.8608 505.689
257100000 44.0347 69.7491 477.538
257200000 48.459 76.0015 520.346
257300000 42.9413 69.2718 474.27
257400000 47.353 80.0892 548.332
257500000 46.7855 74.9481 513.134
257600000 47.3048 76.36 522.8
257700000 46.982 77.4653 530.367
257800000 46.0525 71.8898 492.194
257900000 45.1505 76.8532 526.177
258000000 43.3172 76.6553 524.822
258100000 47.7752 70.185 480.522
258200000 48.008 74.2351 508.252
258300000 49.8654 73.887 505.869
258400000 45.0426 73.6143 504.001
258500000 43.5007 70.7321 484.268
258600000 44.0142 72.1959 494.29
258700000 47.6801 70.3388 481.576
258800000 47.1605 73.074 500.302
258900000 48.873 75.1038 514.199
259000000 48.0114 76.1291 521.219
259100000 46.2444 82.7962 566.865
259200000 45.91 75.5487 517.246
259300000 50.8485 83.2885 570.236
259400000 47.6774 72.6408 497.336
259500000 45.1328 76.4379 523.333
259600000 51.0161 77.2431 528.846
259700000 49.4304 71.649 490.546
259800000 47.3161 72.2375 494.575
259900000 46.1286 72.9714 499.6
260000000 51.8757 80.689 552.439
260100000 48.2639 78.9993 540.87
260200000 45.7434 75.4988 516.904
260300000 43.5111 72.208 494.373
260400000 48.3922 77.9161 533.454
260500000 45.9254 77.9027 533.362
260600000 45.8035 73.2789 501.705
260700000 46.4636 75.9336 519.881
260800000 46.6234 69.7428 477.495
260900000 42.9374 71.0262 486.282
261000000 45.0508 70.9739 485.924
261100000 43.8176 69.6318 476.735
261200000 44.6207 74.7122 511.518
261300000 46.1099 69.9388 478.837
261400000 48.2248 71.4546 489.215
261500000 47.9186 69.9954 479.225
261600000 51.2842 74.7403 511.711
261700000 44.4537 72.1062 493.676
261800000 48.3749 77.4352 530.162
261900000 45.4273 74.4599 509.791
262000000 44.0409 74.8538 512.488
262100000 41.12 72.3784 495.54
262200000 42.8515 68.0495 465.902
262300000 44.0538 70.4348 482.233
262400000 42.4622 67.3352 461.011
262500000 46.6885 64.0298 438.381
262600000 45.2025 71.3048 488.189
262700000 39.8016 70.7544 484.421
262800000 43.1177 67.7566 463.897
262900000 40.785 72.2039 494.345
263000000 46.3827 68.9043 471.754
263100000 45.9378 69.75 477.544
263200000 41.629 70.4705 482.478
263300000 42.6511 74.8841 512.695
263400000 39.4228 66.678 456.512
263500000 39.9102 66.0679 452.335
263600000 38.8686 65.9442 451.488
263700000 40.9923 66.5038 455.319
263800000 45.1089 66.5902 455.911
263900000 41.761 64.0892 438.788
264000000 40.4274 70.6525 483.724
264100000 39.0667 65.1748 446.22
264200000 42.1973 68.2858 467.52
264300000 42.3081 66.5323 455.514
264400000 40.8011 70.0893 479.867
264500000 45.4085 67.202 460.1
264600000 45.4627 64.5739 442.106
264700000 43.5465 68.5009 468.993
264800000 35.007 62.7373 429.532
264900000 34.3622 64.7566 443.357
265000000 41.6529 63.8333 437.036
265100000 38.9188 64.8608 444.07
265200000 40.1869 64.9938 444.981
265300000 40.1201 62.2306 426.063
265400000 39.3254 67.784 464.084
265500000 38.0097 64.1182 438.986
265600000 36.9517 64.4146 441.016
265700000 37.6215 63.7442 436.426
265800000 37.1252 69.8231 478.045
265900000 37.5556 63.8113 436.885
266000000 40.1784 65.8537 450.868
266100000 40.3823 63.1442 432.317
266200000 37.8449 64.559 442.004
266300000 42.3314 61.4299 420.581
266400000 35.2695 60.5669 414.672
266500000 37.7411 63.4324 434.291
266600000 36.9162 62.0423 424.774
266700000 35.8622 65.4821 448.325
266800000 32.4761 62.4454 427.533
266900000 37.4758 60.8174 416.387
267000000 35.8303 62.0578 424.88
267100000 37.2619 59.7531 409.1
267200000 35.4579 59.1186 404.757
267300000 37.9112 65.7939 450.459
267400000 34.9436 61.9378 424.058
267500000 35.6639 60.2637 412.596
267600000 36.7725 62.4143 427.321
267700000 38.9435 65.2023 446.409
267800000 31.765 58.7809 402.444
267900000 34.8789 60.3768 413.371
268000000 27.1361 62.4431 427.518
268100000 34.0699 55.2734 378.43
268200000 34.0358 59.1893 405.24
268300000 38.9362 63.5374 435.01
268400000 37.4595 60.3793 413.388
268500000 33.9784 57.0566 390.639
268600000 35.3834 62.0094 424.548
268700000 38.9299 57.6604 394.773
268800000 34.5265 57.2161 391.731
268900000 36.6114 53.7336 367.888
269000000 34.0038 54.7322 374.725
269100000 35.7783 52.8183 361.621
269200000 34.9904 54.694 374.463
269300000 35.8271 57.7953 395.696
269400000 37.4742 59.9669 410.564
269500000 36.004 53.6415 367.257
269600000 35.4632 55.0718 377.05
269700000 36.3804 55.8213 382.182
269800000 35.8332 57.2531 391.984
269900000 32.3449 57.4141 393.087
270000000 37.9192 54.4863 373.041
270100000 35.6657 55.7479 381.679
270200000 33.6331 54.0036 369.736
270300000 31.393 56.9375 389.824
270400000 38.9286 52.2351 357.628
270500000 35.5929 55.9148 382.822
270600000 35.6706 58.4258 400.013
270700000 35.5167 49.7203 340.411
270800000 29.7609 53.9063 369.071
270900000 33.855 57.4216 393.138
271000000 34.0205 55.7621 381.776
271100000 32.3144 56.9103 389.637
271200000 12.9302 52.2871 357.985
271300000 34.1041 53.9268 369.21
271400000 32.4061 51.5713 353.084
271500000 32.5146 51.768 354.43
271600000 25.8095 53.6746 367.484
271700000 34.853 56.0558 383.787
271800000 23.5954 53.5009 366.295
271900000 18.2877 52.7578 361.207
272000000 16.128 52.7196 360.946
272100000 8.71918 52.8785 362.033
272200000 11.8916 50.9305 348.696
272300000 19.8714 55.8793 382.579
272400000 7.6671 50.2704 344.177
272500000 9.62046 51.199 350.535
272600000 3.80424 52.2133 357.479
272700000 3.98973 51.3116 351.306
272800000 0.0891563 48.7224 333.579
272900000 9.40594 54.9396 376.145
273000000 4.31524 45.7668 313.343
273100000 7.53424 54.8381 375.45
273200000 6.42655 47.1441 322.773
273300000 8.67367 48.7503 333.77
273400000 6.75444 48.3831 331.255
273500000 0.251922 46.188 316.227
273600000 1.9548 48.1155 329.423
273700000 3.66311 48.3697 331.164
273800000 1.23786 48.8076 334.162
273900000 6.67399 50.4176 345.185
274000000 8.28146 47.8161 327.373
274100000 1.71505 48.1927 329.952
274200000 5.88771 51.8049 354.683
274300000 6.74247 48.6896 333.354
274400000 0.146902 48.9838 335.368
274500000 5.20885 49.7063 340.315
274600000 19.6269 51.0495 349.511
274700000 -3.76803 47.2346 323.392
274800000 -0.697897 49.3567 337.921
274900000 -6.45594 48.0429 328.926
275000000 -7.48362 47.9606 328.363
275100000 -7.60495 47.2301 323.361
275200000 7.79972 44.6945 306.001
275300000 -2.22581 45.7762 313.407
275400000 -2.58617 45.5161 311.626
275500000 -0.168789 43.9069 300.61
275600000 -6.19527 44.9872 308.006
275700000 -6.71695 48.6347 332.978
275800000 -3.37681 44.4939 304.628
275900000 2.46603 43.4813 297.696
276000000 -10.2253 43.6393 298.777
276100000 -8.56706 44.3928 303.936
276200000 -7.61361 41.3494 283.1
276300000 -8.42256 42.0553 287.932
276400000 -13.941 41.9161 286.979
276500000 -4.04061 46.3105 317.065
276600000 -7.18653 45.08 308.641
276700000 -5.72214 45.0783 308.629
276800000 -9.74411 45.5451 311.825
276900000 -12.2088 43.4575 297.532
277000000 -6.33814 42.7871 292.943
277100000 -10.5821 44.3332 303.528
277200000 -5.40135 46.7796 320.277
277300000 -9.45385 46.0093 315.003
277400000 -17.3051 45.8624 313.998
277500000 -9.97034 43.4428 297.432
277600000 -7.31149 44.7872 306.636
277700000 -2.94804 45.6954 312.854
277800000 -1.30668 43.4039 297.166
277900000 -11.6657 45.5296 311.719
278000000 -10.0038 42.6849 292.243
278100000 -5.23567 48.2116 330.081
278200000 -14.5818 43.7432 299.488
278300000 -11.5757 42.3981 290.28
278400000 -11.5625 41.3779 283.294
278500000 -4.85599 48.2438 330.302
278600000 -2.73827 45.9474 314.58
278700000 -13.0996 44.3899 303.916
278800000 -10.6182 44.034 301.479
278900000 -2.5557 44.7202 306.178
279000000 -2.9018 43.5708 298.308
279100000 -13.0794 44.0821 301.809
279200000 -10.3727 41.8596 286.592
279300000 -9.70686 44.3408 303.58
279400000 -7.06315 42.559 291.381
279500000 -10.7342 42.1919 288.868
279600000 -9.37199 45.483 311.4
279700000 -4.16905 45.8364 313.819
279800000 -11.0347 42.5319 291.195
279900000 -5.66388 47.9503 328.292
280000000 -6.50771 44.3578 303.696
280100000 -11.2305 45.5924 312.149
280200000 -8.5307 43.8447 300.183
280300000 -0.0458256 43.8368 300.129
280400000 -8.24776 42.9939 294.358
280500000 -13.3621 42.7666 292.802
280600000 -12.8006 44.3085 303.359
280700000 -13.5331 41.9975 287.537
280800000 -9.27076 46.4174 317.798
280900000 -14.4789 41.9537 287.236
281000000 -1.55062 47.7698 327.057
281100000 -14.1892 44.3786 303.839
281200000 -9.15851 44.736 306.286
281300000 -10.809 43.8731 300.378
281400000 -6.39935 45.6003 312.203
281500000 -2.83117 46.3239 317.157
281600000 -3.26761 46.1264 315.805
281700000 -11.5164 43.5039 297.85
281800000 -1.288 45.6188 312.33
281900000 -13.953 40.5179 277.407
282000000 -14.7008 44.2501 302.959
282100000 -5.01631 44.299 303.294
282200000 -1.7891 45.0411 308.374
282300000 -4.40935 44.5032 304.692
282400000 -8.76839 43.4025 297.156
282500000 -12.607 43.5181 297.947
282600000 -6.3401 41.9233 287.029
282700000 -9.7651 46.1709 316.11
282800000 -6.95923 48.2524 330.361
282900000 -7.88274 43.901 300.569
283000000 -2.62785 43.8391 300.145
283100000 -7.42519 44.8532 307.088
283200000 -5.02134 44.4368 304.237
283300000 -10.8489 44.1922 302.562
283400000 -4.57975 45.7083 312.942
283500000 -7.8432 44.1563 302.317
283600000 -2.50247 45.2644 309.903
283700000 -9.69699 45.551 311.865
283800000 -9.01239 41.9217 287.018
283900000 -5.67606 40.5226 277.439
284000000 -16.9334 45.3678 310.611
284100000 -14.7168 43.1059 295.125
284200000 -15.8788 44.3452 303.61
284300000 -10.4905 43.0255 294.575
284400000 -4.12466 46.0722 315.434
284500000 -2.87549 46.3944 317.64
284600000 2.0589 48.491 331.994
284700000 2.25108 47.7418 326.865
284800000 -4.61644 47.8805 327.815
284900000 5.16914 49.1775 336.695
285000000 11.5846 47.8934 327.903
285100000 7.04935 47.3338 324.071
285200000 4.30218 47.7932 327.217
285300000 3.89548 47.1551 322.848
285400000 15.0283 47.4444 324.829
285500000 29.6684 49.7672 340.732
285600000 34.1984 49.8934 341.596
285700000 30.632 51.1828 350.424
285800000 28.2601 48.7631 333.857
285900000 28.2285 50.7001 347.119
286000000 31.3177 50.258 344.092
286100000 25.0112 49.7454 340.583
286200000 29.3191 54.7171 374.621
286300000 31.9445 52.5669 359.9
286400000 33.1218 52.769 361.284
286500000 16.9176 51.83 354.855
286600000 15.5601 52.9385 362.444
286700000 11.2433 53.8902 368.96
286800000 25.3717 57.0941 390.896
286900000 27.0408 54.5071 373.184
287000000 11.5279 54.2934 371.72
287100000 31.6145 52.4618 359.181
287200000 34.3991 54.6061 373.862
287300000 37.1178 56.9182 389.692
287400000 39.2356 53.6738 367.479
287500000 34.8345 58.3035 399.176
287600000 33.3962 56.3542 385.83
287700000 36.8128 59.9744 410.616
287800000 37.6629 61.3292 419.891
287900000 36.9823 58.9057 403.299
288000000 39.1155 57.9334 396.642
288100000 37.758 61.5707 421.545
288200000 40.5491 65.3372 447.332
288300000 34.1798 63.1915 432.641
288400000 37.9272 62.1952 425.82
288500000 38.4099 64.151 439.211
288600000 34.1628 58.2735 398.97
288700000 34.8348 62.4231 427.381
288800000 37.9557 57.0275 390.44
288900000 39.4031 61.348 420.02
289000000 38.2967 62.2857 426.44
289100000 36.3779 61.9737 424.304
289200000 37.4018 63.3988 434.061
289300000 40.294 60.1248 411.646
289400000 40.9366 64.813 443.743
289500000 41.0738 66.1236 452.716
289600000 46.3545 64.6505 442.631
289700000 39.0867 63.1455 432.326
289800000 41.8573 64.2426 439.838
289900000 36.4918 66.2896 453.853
290000000 36.2912 63.3324 433.606
290100000 38.1891 62.7745 429.787
290200000 39.5251 61.2994 419.688
290300000 45.3128 74.1139 507.422
290400000 40.5666 69.6614 476.938
290500000 43.1935 74.2466 508.331
290600000 42.6786 69.616 476.627
290700000 43.6417 69.2151 473.882
290800000 42.6061 69.5175 475.953
290900000 42.0095 70.3552 481.688
291000000 44.9349 67.9562 465.263
291100000 41.4561 69.1129 473.182
291200000 42.6891 68.5048 469.019
291300000 43.6287 68.4791 468.843
291400000 45.8462 73.5208 503.361
291500000 48.373 76.737 525.381
291600000 47.6967 80.2003 549.093
291700000 43.1467 76.8598 526.222
291800000 43.2022 78.2477 535.724
291900000 45.3621 73.5604 503.633
292000000 50.6971 69.7881 477.805
292100000 47.4636 70.0381 479.517
292200000 43.9843 77.05 527.524
292300000 43.2408 70.5983 483.353
292400000 46.4229 72.9107 499.184
292500000 46.8962 72.61 497.126
292600000 54.3259 74.3117 508.776
292700000 42.7925 69.9393 478.84
292800000 43.2954 75.1291 514.373
292900000 50.72 79.7089 545.728
293000000 52.0845 79.186 542.148
293100000 45.1245 73.4162 502.645
293200000 49.1887 76.2408 521.984
293300000 46.1654 76.4275 523.262
293400000 49.6543 77.4623 530.347
293500000 46.3722 77.9705 533.826
293600000 47.399 77.8564 533.045
293700000 49.0554 81.1845 555.831
293800000 45.243 74.5282 510.258
293900000 51.7947 76.7818 525.688
294000000 49.7126 76.9035 526.521
294100000 48.206 75.8967 519.628
294200000 46.1192 75.2233 515.017
294300000 47.1477 71.8608 491.996
294400000 47.9899 77.0766 527.706
294500000 46.4962 74.9293 513.005
294600000 44.8026 70.9156 485.525
294700000 48.0637 76.4493 523.411
294800000 42.2165 72.2409 494.598
294900000 48.0386 79.1794 542.103
295000000 49.6099 71.2781 488.006
295100000 42.8759 72.1356 493.878
295200000 45.711 75.1495 514.512
295300000 46.2783 72.3365 495.253
295400000 44.4791 75.8956 519.62
295500000 50.5485 74.4468 509.701
295600000 43.7716 70.6471 483.686
295700000 47.6057 77.3008 529.241
295800000 40.8342 74.1643 507.767
295900000 44.166 71.0254 486.276
296000000 42.6515 72.9083 499.168
296100000 49.8451 73.8613 505.692
296200000 50.5452 74.3504 509.041
296300000 41.8927 75.8301 519.172
296400000 46.5033 76.1352 521.261
296500000 48.7503 73.0275 499.984
296600000 46.1144 77.3827 529.802
296700000 46.7288 79.7205 545.807
296800000 47.41 71.8804 492.131
296900000 48.8686 81.7216 559.508
297000000 48.7589 71.2997 488.155
297100000 43.2162 72.1284 493.828
297200000 46.2825 77.3136 529.329
297300000 48.2822 71.343 488.451
297400000 49.5141 74.1181 507.451
297500000 46.5321 72.5759 496.892
297600000 49.8259 71.3681 488.623
297700000 46.7735 69.6256 476.693
297800000 44.4174 76.1804 521.57
297900000 47.355 71.0551 486.48
298000000 45.4115 78.7724 539.316
298100000 45.9138 74.8974 512.786
298200000 46.4696 75.9668 520.108
298300000 44.5007 76.48 523.621
298400000 41.5935 72.8231 498.584
298500000 45.922 72.896 499.084
298600000 46.1189 71.9274 492.452
298700000 46.1326 76.6702 524.923
298800000 46.5859 71.4294 489.042
298900000 45.7041 77.6271 531.475
299000000 41.9238 70.5463 482.996
299100000 46.2745 72.6144 497.155
299200000 49.2018 75.2931 515.495
299300000 47.5192 82.7806 566.758
299400000 42.1507 71.4687 489.312
299500000 49.0175 80.6999 552.513
299600000 46.6205 79.1769 542.086
299700000 49.6199 81.2024 555.953
299800000 48.2161 70.7492 484.385
299900000 46.2377 75.5475 517.237
300000000 49.2672 72.3976 495.672
300100000 50.0516 74.7139 511.53
300200000 47.4411 74.3106 508.769
300300000 47.0567 71.6366 490.461
300400000 46.1003 71.3709 488.642
300500000 45.1268 74.2631 508.443
300600000 50.6444 77.9914 533.97
300700000 48.4712 75.8779 519.499
300800000 48.1755 70.7546 484.423
300900000 48.2006 71.0859 486.691
301000000 48.4678 74.0137 506.736
301100000 45.6681 70.8198 484.869
301200000 48.6797 78.4595 537.174
301300000 43.9742 72.5919 497.002
301400000 41.9676 70.6914 483.989
301500000 43.1097 69.5998 476.516
301600000 43.2083 74.2447 508.317
301700000 44.8075 77.4149 530.023
301800000 49.0448 77.0534 527.547
301900000 44.0101 69.8315 478.102
302000000 43.3484 69.8259 478.064
302100000 45.8773 72.9643 499.551
302200000 38.8944 73.5215 503.366
302300000 44.8372 79.3006 542.933
302400000 41.5619 72.9143 499.209
302500000 41.2864 72.7798 498.288
302600000 42.3267 67.3952 461.423
302700000 39.0864 62.5069 427.955
302800000 39.8046 71.1211 486.932
302900000 46.6317 67.5936 462.781
303000000 42.997 69.3355 474.707
303100000 45.6907 68.062 465.988
303200000 43.0442 67.9183 465.004
303300000 44.8119 64.2165 439.659
303400000 42.1378 66.224 453.404
303500000 42.6901 66.9076 458.084
303600000 44.7653 65.5515 448.8
303700000 39.3593 69.6397 476.789
303800000 44.4279 64.9997 445.022
303900000 41.2166 68.9533 472.09
304000000 39.504 69.2743 474.287
304100000 42.6634 70.8185 484.86
304200000 42.1846 64.3462 440.547
304300000 43.4843 66.2676 453.702
304400000 39.5688 65.4712 448.25
304500000 42.0871 65.9412 451.468
304600000 40.407 63.7143 436.221
304700000 42.1872 72.0338 493.18
304800000 46.0968 64.6318 442.503
304900000 43.0444 66.4646 455.051
305000000 38.2367 67.3842 461.347
305100000 40.6309 63.6915 436.065
305200000 42.1043 69.1901 473.711
305300000 39.806 69.8967 478.549
305400000 35.9591 67.5132 462.23
305500000 36.0203 63.604 435.466
305600000 37.9159 60.4856 414.116
305700000 37.4091 60.7155 415.689
305800000 38.6661 60.5231 414.373
305900000 44.5079 60.9551 417.33
306000000 40.4111 61.3556 420.072
306100000 40.158 64.5003 441.602
306200000 40.6189 62.5208 428.049
306300000 40.1647 59.6598 408.462
306400000 38.1373 63.4937 434.711
306500000 37.9027 61.5666 421.517
306600000 35.4777 65.1097 445.775
306700000 35.5593 61.8948 423.764
306800000 38.7978 64.4826 441.481
306900000 43.5644 66.3922 454.555
307000000 43.5091 61.1364 418.571
307100000 38.9827 59.2637 405.75
307200000 36.7708 63.4763 434.592
307300000 36.9167 63.5409 435.034
307400000 39.0315 61.2255 419.181
307500000 36.6886 62.0317 424.701
307600000 39.1796 60.8343 416.503
307700000 36.629 59.8407 409.7
307800000 34.8195 65.1893 446.319
307900000 37.2369 59.2679 405.778
308000000 40.2868 62.5534 428.273
308100000 34.4473 61.2728 419.505
308200000 36.552 58.7406 402.169
308300000 31.8234 55.3539 378.981
308400000 25.6709 54.0114 369.79
308500000 37.1922 59.5711 407.855
308600000 35.3516 59.0469 404.266
308700000 37.3873 56.1445 384.395
