# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
309400000 33.1131 56.1884 384.695
309500000 34.3674 57.388 392.908
309600000 35.4319 54.3935 372.406
309700000 36.921 57.479 393.531
309800000 36.4278 55.936 382.967
309900000 33.2822 56.2155 384.88
310000000 31.0114 56.862 389.306
310100000 37.7341 55.0298 376.763
310200000 33.8599 52.2551 357.765
310300000 28.5566 53.4902 366.222
310400000 20.2327 50.2724 344.191
310500000 26.4334 50.5619 346.173
310600000 27.3383 53.4615 366.025
310700000 29.5207 57.5555 394.055
310800000 33.1419 55.391 379.235
310900000 31.2981 53.1837 364.123
311000000 33.8163 54.2677 371.544
311100000 21.2611 51.8041 354.678
311200000 27.7671 53.9324 369.249
311300000 21.4157 54.8864 375.781
311400000 24.1308 52.4112 358.834
311500000 30.8734 54.9441 376.176
311600000 33.7398 54.3733 372.268
311700000 25.3297 51.4834 352.482
311800000 27.79 51.6943 353.926
311900000 20.413 51.6576 353.675
312000000 20.6017 49.5677 339.366
312100000 15.9219 51.0584 349.572
312200000 30.9181 54.1079 370.451
312300000 27.05 53.558 366.686
312400000 29.1753 48.7246 333.594
312500000 21.4294 50.0715 342.815
312600000 29.6731 49.5676 339.365
312700000 19.4634 50.9258 348.665
312800000 19.9281 51.8087 354.709
312900000 21.4216 52.4973 359.424
313000000 13.8475 50.1882 343.614
313100000 24.1487 49.7133 340.363
313200000 25.349 50.4817 345.623
313300000 21.6528 50.2226 343.85
313400000 20.4581 48.3262 330.866
313500000 15.7743 48.5864 332.648
313600000 28.9154 50.3021 344.394
313700000 27.3505 47.4856 325.111
313800000 8.98433 50.7709 347.604
313900000 12.7657 50.6365 346.684
314000000 17.8328 53.4078 365.657
314100000 21.5226 46.1775 316.155
314200000 8.68336 45.6256 312.376
314300000 7.76194 49.3928 338.168
314400000 15.5148 48.397 331.351
314500000 14.4624 50.4946 345.712
314600000 9.85222 45.9317 314.472
314700000 -0.045412 47.7382 326.84
314800000 0.955368 46.1248 315.794
314900000 11.3867 47.1186 322.598
315000000 4.95283 47.1222 322.623
315100000 2.00993 45.2226 309.617
315200000 10.324 50.4924 345.697
315300000 10.0265 46.7433 320.029
315400000 10.982 47.4975 325.192
315500000 7.77962 45.7134 312.978
315600000 9.7657 44.7046 306.071
315700000 9.56297 46.0885 315.546
315800000 6.07864 43.169 295.557
315900000 8.10738 45.492 311.461
316000000 8.86549 42.022 287.704
316100000 6.67714 46.623 319.205
316200000 10.2142 42.8222 293.183
316300000 7.60864 43.16 295.495
316400000 7.53771 48.1412 329.6
316500000 5.43704 44.4646 304.428
316600000 10.2146 46.0491 315.276
316700000 5.38002 44.8919 307.353
316800000 8.68046 41.1813 281.949
316900000 14.66 43.5418 298.109
317000000 12.1282 42.9062 293.758
317100000 9.79525 47.0387 322.051
317200000 7.63941 43.7594 299.599
317300000 7.64436 41.7423 285.79
317400000 0.830326 45.1069 308.825
317500000 7.16532 45.1093 308.842
317600000 5.8015 44.6296 305.557
317700000 11.1912 44.8464 307.041
317800000 19.83 46.8046 320.448
317900000 8.57869 45.8044 313.601
318000000 13.6751 48.0082 328.689
318100000 9.17314 43.4477 297.466
318200000 11.0641 46.3837 317.566
318300000 5.42825 42.0452 287.863
318400000 13.774 45.069 308.565
318500000 4.98059 44.0516 301.6
318600000 9.31584 44.3978 303.971
318700000 5.7686 45.0858 308.681
318800000 5.3807 45.2255 309.637
318900000 6.12391 42.7506 292.693
319000000 -0.811312 40.862 279.763
319100000 -1.9597 43.0288 294.598
319200000 -4.89186 41.2955 282.73
319300000 -8.99806 41.0505 281.053
319400000 -2.72613 45.8173 313.689
319500000 -1.89357 44.7041 306.067
319600000 1.68531 46.3686 317.463
319700000 -4.80517 44.6054 305.391
319800000 -1.40128 42.3868 290.202
319900000 -1.57262 42.7473 292.67
320000000 -7.17209 44.7302 306.246
320100000 -2.40799 42.1294 288.44
320200000 -4.54987 41.7877 286.1
320300000 -1.7492 46.8816 320.976
320400000 10.9571 44.7351 306.28
320500000 -0.400912 44.3796 303.846
320600000 8.2891 48.0942 329.278
320700000 -1.40219 42.2697 289.4
320800000 -7.04966 43.0073 294.45
320900000 -6.80604 42.5335 291.206
321000000 -3.31459 41.531 284.343
321100000 -3.73829 45.3155 310.253
321200000 5.85449 45.0955 308.747
321300000 1.21462 44.9564 307.795
321400000 13.1597 41.6701 285.295
321500000 13.8972 44.65 305.697
321600000 14.4771 43.7832 299.763
321700000 12.9428 44.3725 303.797
321800000 0.904018 45.6244 312.368
321900000 -0.542662 45.3621 310.572
322000000 -4.22133 42.8412 293.313
322100000 -2.79187 44.5993 305.35
322200000 -1.83422 44.4668 304.443
322300000 -6.87236 43.1357 295.329
322400000 -6.61646 44.6254 305.528
322500000 -5.06763 44.7632 306.472
322600000 -3.12435 44.4678 304.45
322700000 -8.61266 45.1175 308.898
322800000 7.90158 43.1551 295.462
322900000 15.9625 44.9866 308.002
323000000 7.12188 41.7818 286.06
323100000 15.7205 46.3755 317.511
323200000 6.40422 42.8346 293.268
323300000 4.00629 44.2732 303.117
323400000 5.33817 43.4639 297.576
323500000 2.46318 41.9401 287.144
323600000 7.70407 44.4827 304.551
323700000 -1.89259 44.0838 301.821
323800000 -9.53111 45.7382 313.147
323900000 -15.1385 40.8328 279.563
324000000 -12.8833 43.9483 300.893
324100000 -16.1561 40.0755 274.377
324200000 -9.87614 44.5796 305.215
324300000 -7.77625 49.6186 339.715
324400000 -8.35656 47.202 323.169
324500000 -4.14564 45.7699 313.364
324600000 -7.5399 42.7586 292.748
324700000 -4.13843 52.4634 359.192
324800000 -2.18241 48.2456 330.314
324900000 -11.6856 43.8335 300.107
325000000 1.50914 48.0625 329.061
325100000 -6.17842 48.859 334.514
325200000 0.340315 47.7689 327.05
325300000 1.45499 51.1963 350.516
325400000 0.0119236 50.8262 347.982
325500000 3.6713 50.1909 343.633
325600000 2.68952 50.045 342.634
325700000 14.2784 52.4041 358.786
325800000 23.5784 49.4976 338.886
325900000 31.6729 51.5374 352.852
326000000 29.3565 51.8283 354.843
326100000 25.248 53.1657 364
326200000 9.91417 53.5393 366.557
326300000 29.3304 52.7085 360.87
326400000 33.2113 54.6989 374.497
326500000 36.5596 60.5816 414.773
326600000 32.1946 56.8522 389.24
326700000 36.6365 57.5902 394.293
326800000 34.265 54.1258 370.573
326900000 33.8322 51.5193 352.728
327000000 27.2351 57.5969 394.338
327100000 25.1222 56.8144 388.981
327200000 24.2392 52.665 360.572
327300000 33.5684 57.3784 392.842
327400000 31.2495 55.7542 381.722
327500000 34.499 56.6698 387.991
327600000 39.5347 61.9006 423.803
327700000 28.2289 57.4409 393.27
327800000 36.9782 57.8672 396.189
327900000 36.2944 58.2072 398.517
328000000 40.5572 59.9898 410.721
328100000 33.5484 59.0587 404.346
328200000 36.0919 59.9823 410.67
328300000 42.4059 61.705 422.464
328400000 35.796 66.9669 458.49
328500000 41.917 64.8391 443.922
328600000 40.8107 60.8909 416.89
328700000 41.5081 61.7397 422.702
328800000 36.7148 59.1802 405.178
328900000 37.5073 61.9359 424.045
329000000 37.676 67.0134 458.808
329100000 37.5545 65.0872 445.621
329200000 39.2582 62.7745 429.787
329300000 39.9667 66.8491 457.683
329400000 37.7479 64.5281 441.793
329500000 46.9348 66.6071 456.027
329600000 39.5522 64.4979 441.586
329700000 38.3603 69.8498 478.228
329800000 40.3259 66.1342 452.789
329900000 45.7456 67.4108 461.529
330000000 42.1939 66.6625 456.406
330100000 41.3756 71.0812 486.659
330200000 41.8237 66.3475 454.25
330300000 42.8107 67.5613 462.56
330400000 41.9523 69.2974 474.446
330500000 44.6823 67.4057 461.494
330600000 46.3252 69.8803 478.436
330700000 39.1984 61.5866 421.654
330800000 42.846 73.3038 501.876
330900000 46.2809 65.2289 446.591
331000000 46.6248 69.0682 472.877
331100000 45.4647 69.5754 476.349
331200000 47.5472 70.7773 484.578
331300000 45.2116 75.2387 515.123
331400000 45.3418 66.9325 458.254
331500000 44.1336 68.848 471.369
331600000 49.5455 72.2387 494.583
331700000 43.3758 69.7301 477.408
331800000 45.17 73.0413 500.078
331900000 45.1387 78.0507 534.375
332000000 45.9555 70.9643 485.858
332100000 49.5365 75.7811 518.837
332200000 49.3076 73.5815 503.777
332300000 51.2417 73.2179 501.288
332400000 47.0573 66.3057 453.963
332500000 46.7264 76.2276 521.894
332600000 49.9522 78.3994 536.763
332700000 48.7092 69.8201 478.024
332800000 46.9625 66.5027 455.312
332900000 52.1522 78.4316 536.983
333000000 45.9996 74.6774 511.28
333100000 45.7068 75.92 519.787
333200000 46.109 69.9637 479.008
333300000 47.7329 73.7092 504.651
333400000 49.3913 74.8528 512.481
333500000 48.7597 75.7694 518.756
333600000 49.7354 79.6338 545.214
333700000 48.6879 72.8189 498.555
333800000 46.3714 71.1577 487.183
333900000 45.7837 75.5694 517.387
334000000 48.559 67.8713 464.682
334100000 44.556 68.4907 468.922
334200000 47.8211 74.8108 512.193
334300000 48.3157 73.0221 499.947
334400000 46.9418 74.5825 510.63
334500000 47.8379 74.5034 510.089
334600000 46.6672 77.36 529.647
334700000 53.7419 81.4106 557.379
334800000 46.557 75.7957 518.936
334900000 46.6111 72.2114 494.397
335000000 42.3988 65.346 447.393
335100000 47.1771 74.1771 507.855
335200000 45.9448 76.4004 523.076
335300000 51.8138 78.394 536.726
335400000 46.5074 67.1092 459.464
335500000 51.3038 75.9305 519.86
335600000 49.9601 78.4451 537.075
335700000 45.4982 77.0449 527.489
335800000 46.5626 78.9253 540.363
335900000 46.7062 71.9462 492.581
336000000 46.0673 75.5395 517.182
336100000 49.5163 72.9385 499.375
336200000 53.1664 80.5121 551.227
336300000 44.997 73.2949 501.815
336400000 50.616 78.4263 536.947
336500000 47.3366 77.0262 527.361
336600000 49.2108 71.8587 491.982
336700000 49.436 77.7589 532.378
336800000 47.7564 78.5304 537.66
336900000 48.6328 76.5447 524.064
337000000 45.1145 75.8694 519.441
337100000 45.015 79.0449 541.182
337200000 46.3426 77.1378 528.125
337300000 48.3521 72.687 497.653
337400000 53.2591 76.8649 526.257
337500000 47.7421 76.8538 526.18
337600000 45.5168 72.8119 498.508
337700000 53.1251 77.0832 527.752
337800000 44.0978 72.4793 496.231
337900000 44.3288 72.8513 498.777
338000000 45.0796 76.5123 523.843
338100000 43.2189 73.3986 502.525
338200000 43.6455 71.51 489.595
338300000 45.4345 78.3868 536.676
338400000 50.8658 75.6725 518.093
338500000 44.567 71.0895 486.716
338600000 45.2392 72.6354 497.3
338700000 47.402 74.4836 509.953
338800000 49.0248 76.1501 521.363
338900000 47.1817 71.2507 487.819
339000000 48.3916 72.2811 494.874
339100000 48.9386 75.4669 516.685
339200000 45.9053 75.7085 518.34
339300000 43.8279 73.193 501.117
339400000 43.058 78.8252 539.678
339500000 48.1083 72.9961 499.769
339600000 51.7493 78.1765 535.237
339700000 50.3133 80.5279 551.335
339800000 43.9635 74.794 512.079
339900000 50.781 77.7247 532.143
340000000 45.761 73.7476 504.914
340100000 45.1301 69.2737 474.283
340200000 46.4866 78.7321 539.04
340300000 49.0964 71.661 490.628
340400000 48.1015 72.5541 496.743
340500000 43.9743 72.6006 497.061
340600000 46.059 72.9479 499.439
340700000 43.2609 72.1904 494.253
340800000 52.79 80.4063 550.503
340900000 44.265 72.3302 495.21
341000000 46.4435 73.1059 500.521
341100000 40.8554 70.5194 482.812
341200000 45.5454 77.7358 532.219
341300000 44.1282 76.2795 522.249
341400000 39.428 69.3727 474.961
341500000 43.5707 74.2034 508.035
341600000 44.3621 77.3393 529.505
341700000 45.4097 68.2447 467.239
341800000 44.1429 77.2592 528.956
341900000 46.6172 72.6317 497.274
342000000 44.9797 70.5082 482.736
342100000 43.0987 70.7463 484.365
342200000 44.6235 79.0086 540.934
342300000 41.8779 69.0928 473.045
342400000 41.5388 67.249 460.421
342500000 44.4775 67.3308 460.981
342600000 45.2465 67.7789 464.049
342700000 44.7038 67.2594 460.493
342800000 45.6264 65.3621 447.503
342900000 43.7171 71.1259 486.965
343000000 40.9391 70.6754 483.88
343100000 45.9359 69.8815 478.445
343200000 42.2818 69.8551 478.264
343300000 48.3938 71.2119 487.553
343400000 43.8766 65.3612 447.497
343500000 40.8092 71.0415 486.387
343600000 38.2801 65.5782 448.982
343700000 41.6426 67.6977 463.494
343800000 44.0873 67.5787 462.679
343900000 42.0314 66.2937 453.881
344000000 40.8121 71.6834 490.781
344100000 40.3828 65.5449 448.755
344200000 36.2864 61.5611 421.479
344300000 43.515 64.5133 441.691
344400000 40.0584 66.0194 452.003
344500000 46.0056 69.8214 478.034
344600000 41.1607 65.0405 445.3
344700000 42.8798 69.8179 478.009
344800000 40.5102 65.7786 450.355
344900000 40.4391 62.7928 429.912
345000000 34.7824 67.818 464.317
345100000 42.9321 63.8962 437.466
345200000 41.5014 61.0439 417.938
345300000 39.3657 63.3841 433.96
345400000 41.9349 70.3854 481.895
345500000 39.2844 61.5771 421.589
345600000 39.0329 68.5465 469.305
345700000 38.2862 59.3067 406.044
345800000 41.3593 61.5399 421.334
345900000 36.9385 67.0997 459.399
346000000 36.1797 63.4189 434.198
346100000 32.911 67.2672 460.546
346200000 33.8724 62.2479 426.181
346300000 40.0717 60.4696 414.006
346400000 35.7891 59.5964 408.028
346500000 36.3175 62.6049 428.626
346600000 41.6824 61.7401 422.705
346700000 35.0022 62.7635 429.711
346800000 38.0578 61.2058 419.046
346900000 43.6324 64.6397 442.557
347000000 36.3024 60.8864 416.859
347100000 38.9087 63.1842 432.592
347200000 34.3773 60.8186 416.395
347300000 36.8068 62.1338 425.4
347400000 38.1535 63.6127 435.526
347500000 38.6762 64.8196 443.789
347600000 36.3205 59.7304 408.945
347700000 37.4103 61.1777 418.854
347800000 38.3034 60.283 412.728
347900000 37.8514 58.8219 402.725
348000000 38.7637 63.1094 432.08
348100000 32.4861 61.004 417.665
348200000 37.6035 59.0411 404.226
348300000 36.5213 60.1412 411.757
348400000 37.4913 59.4559 407.066
348500000 28.2682 57.3888 392.914
348600000 24.1474 56.4065 386.188
348700000 35.5952 51.8121 354.732
348800000 37.9953 57.9299 396.618
348900000 35.5031 59.2715 405.804
349000000 34.8503 59.7788 409.277
349100000 27.6146 60.3777 413.377
349200000 23.8447 56.3606 385.873
349300000 32.821 57.4882 393.594
349400000 32.9712 54.7761 375.025
349500000 35.2993 56.2518 385.129
349600000 35.1446 61.0135 417.73
349700000 35.0507 60.9285 417.148
349800000 33.8212 54.9871 376.47
349900000 35.7779 59.5737 407.872
350000000 36.5689 58.0612 397.517
350100000 34.2166 57.4907 393.611
350200000 35.2522 54.314 371.862
350300000 30.1418 52.4642 359.197
350400000 29.0343 55.823 382.193
350500000 35.6588 55.9473 383.044
350600000 36.3647 51.7442 354.268
350700000 34.9707 57.0092 390.314
350800000 34.4136 52.2207 357.53
350900000 22.0201 53.8971 369.007
351000000 14.6125 51.7801 354.513
351100000 17.2381 51.7554 354.344
351200000 36.1539 55.0884 377.163
351300000 34.7523 56.4918 386.772
351400000 30.3087 54.9687 376.344
351500000 25.1018 52.3568 358.462
351600000 9.39325 54.2452 371.391
351700000 21.3761 53.2226 364.389
351800000 29.445 54.2076 371.133
351900000 34.4335 54.5824 373.699
352000000 33.4013 50.7404 347.395
352100000 25.7809 49.9623 342.067
352200000 21.7288 51.2203 350.681
352300000 22.7577 52.9843 362.758
352400000 30.9668 52.6421 360.415
352500000 25.8003 55.7169 381.467
352600000 15.4751 46.2695 316.785
352700000 17.4533 48.694 333.384
352800000 20.9216 50.509 345.811
352900000 27.357 49.766 340.724
353000000 30.813 48.9678 335.259
353100000 22.8348 48.5785 332.593
353200000 30.5542 48.4551 331.749
353300000 25.5501 49.837 341.21
353400000 14.6464 50.9469 348.809
353500000 20.1423 48.4176 331.492
353600000 14.9422 49.3493 337.871
353700000 20.9284 49.5825 339.467
353800000 27.9507 47.542 325.497
353900000 25.2663 47.809 327.325
354000000 18.3044 48.3094 330.751
354100000 17.09 47.4435 324.823
354200000 11.5964 50.268 344.16
354300000 14.8035 47.1293 322.671
354400000 16.9011 46.4149 317.78
354500000 19.3008 43.3862 297.044
354600000 8.55868 47.3105 323.912
354700000 3.40671 48.9042 334.823
354800000 16.1055 45.9895 314.868
354900000 16.2705 47.2302 323.363
355000000 16.835 46.9354 321.344
355100000 11.8652 47.3554 324.219
355200000 17.6875 44.3733 303.802
355300000 4.57984 43.3742 296.962
355400000 8.42595 46.6077 319.101
355500000 -0.710439 44.9831 307.978
355600000 0.570804 44.8454 307.035
355700000 10.1272 46.6179 319.17
355800000 2.25849 41.5608 284.547
355900000 0.699391 43.6434 298.805
356000000 9.16361 46.6734 319.55
356100000 9.66816 42.783 292.914
356200000 4.49804 47.3686 324.31
356300000 6.36175 46.4206 317.82
356400000 4.38502 42.3923 290.239
356500000 -4.62866 44.8884 307.329
356600000 2.97287 43.156 295.468
356700000 -4.56347 42.9258 293.892
356800000 -11.3512 45.7856 313.472
356900000 -2.19297 42.788 292.948
357000000 5.14207 43.2186 295.897
357100000 14.5101 44.5532 305.034
357200000 -6.91099 46.016 315.049
357300000 4.37645 46.6004 319.05
357400000 -8.32741 43.851 300.226
357500000 -1.18461 44.079 301.787
357600000 -2.34861 44.1362 302.179
357700000 -0.387044 46.1963 316.284
357800000 -1.32644 40.5376 277.541
357900000 -8.72953 44.1736 302.435
358000000 -0.143627 43.9427 300.854
358100000 -7.58209 40.0969 274.524
358200000 -10.3851 43.6635 298.943
358300000 -3.56318 45.925 314.426
358400000 2.58117 45.9531 314.618
358500000 15.6301 47.5876 325.809
358600000 16.4802 48.6167 332.855
358700000 6.14768 43.7604 299.607
358800000 4.87742 43.3301 296.66
358900000 5.14068 43.0368 294.652
359000000 2.82618 43.9733 301.064
359100000 11.9955 49.4766 338.743
359200000 1.77977 41.5352 284.371
359300000 3.61604 45.3768 310.673
359400000 0.938155 43.8538 300.246
359500000 7.34679 43.4226 297.293
359600000 8.99996 45.6538 312.569
359700000 9.67065 47.052 322.142
359800000 6.22867 43.8928 300.513
359900000 3.33871 42.6665 292.117
360000000 6.58201 46.0118 315.021
360100000 9.77552 45.3729 310.646
360200000 7.52253 45.4297 311.035
360300000 3.21614 45.1366 309.029
360400000 -0.118031 40.1293 274.746
360500000 8.824 44.8003 306.726
360600000 2.0408 45.3049 310.181
360700000 -6.85665 43.5741 298.331
360800000 -2.16903 43.1284 295.279
360900000 -3.39079 45.0179 308.216
361000000 0.517002 47.2948 323.805
361100000 -6.56783 43.09 295.016
361200000 -11.999 44.5229 304.827
361300000 -7.16813 44.8136 306.817
361400000 -11.0031 42.3794 290.151
361500000 -12.723 43.6746 299.019
361600000 -5.14747 41.866 286.637
361700000 -6.11655 45.5283 311.71
361800000 -9.82304 41.5513 284.481
361900000 -10.9517 41.801 286.191
362000000 -10.8386 41.1095 281.457
362100000 -14.7784 44.6217 305.503
362200000 -0.97445 45.3898 310.762
362300000 -1.73944 43.601 298.515
362400000 -4.90769 47.9799 328.495
362500000 -9.67499 42.5941 291.621
362600000 -7.3887 41.649 285.15
362700000 -2.42243 44.1014 301.941
362800000 5.12775 48.4929 332.007
362900000 7.11584 44.3473 303.624
363000000 2.08553 46.4846 318.258
363100000 2.20474 48.32 330.823
363200000 13.9641 47.9401 328.223
363300000 -12.8312 43.6184 298.634
363400000 -13.4472 45.3786 310.685
363500000 -10.4346 42.7674 292.808
363600000 -7.10466 42.869 293.504
363700000 -6.74769 46.4519 318.034
363800000 -6.36473 44.2377 302.874
363900000 7.26576 46.1667 316.081
364000000 -4.8596 42.4544 290.665
364100000 -4.7546 45.0303 308.301
364200000 -1.65074 42.644 291.963
364300000 0.752259 44.0931 301.884
364400000 -8.93337 45.0114 308.171
364500000 -5.11782 48.5489 332.391
364600000 -0.903487 44.7957 306.695
364700000 -1.30173 49.098 336.15
364800000 1.74617 46.6239 319.211
364900000 6.22696 49.6527 339.948
365000000 3.85813 47.2637 323.591
365100000 3.93135 47.543 325.504
365200000 1.24331 49.6908 340.209
365300000 -1.6801 48.6984 333.415
365400000 -3.01951 47.4063 324.568
365500000 -0.774636 49.3176 337.654
365600000 -4.4521 47.5239 325.373
365700000 4.61675 54.2725 371.577
365800000 -1.65046 52.2897 358.002
365900000 -2.6535 45.2832 310.032
366000000 6.12507 52.6221 360.278
366100000 3.18204 47.1554 322.85
366200000 11.1306 50.0713 342.814
366300000 5.01442 47.985 328.53
366400000 8.09931 55.9807 383.272
366500000 12.5088 55.0924 377.191
366600000 19.145 52.9701 362.66
366700000 25.5202 54.151 370.746
366800000 37.2684 57.9448 396.72
366900000 32.9245 53.0282 363.058
367000000 29.4324 54.8424 375.479
367100000 35.8466 54.9732 376.375
367200000 34.9533 59.107 404.677
367300000 35.0445 59.3252 406.171
367400000 30.2646 54.26 371.492
367500000 29.4984 60.3499 413.186
367600000 37.2506 59.3677 406.462
367700000 38.5006 62.138 425.429
367800000 36.405 58.5427 400.813
367900000 36.458 55.5336 380.212
368000000 38.4358 62.9276 430.835
368100000 39.5869 64.1893 439.473
368200000 37.9289 61.3858 420.279
368300000 36.8057 57.3185 392.432
368400000 36.5066 61.2516 419.36
368500000 40.6529 62.0413 424.767
368600000 42.1121 62.9884 431.251
368700000 36.6604 60.0691 411.264
368800000 37.4146 68.6947 470.32
368900000 34.3347 61.058 418.035
369000000 38.033 61.6956 422.4
369100000 39.3817 62.2331 426.08
369200000 34.7763 63.2159 432.809
369300000 34.0185 61.8679 423.58
369400000 36.9813 65.2941 447.037
369500000 43.1637 69.9571 478.962
369600000 40.0235 61.2153 419.111
369700000 39.7496 69.9838 479.145
369800000 41.8072 61.3544 420.064
369900000 40.9916 67.5368 462.392
370000000 39.5892 63.3434 433.681
370100000 41.4274 64.4328 441.14
370200000 45.5025 70.9908 486.039
370300000 37.3733 66.5947 455.942
370400000 41.3109 68.952 472.081
370500000 47.9307 67.5276 462.329
370600000 40.5263 69.9614 478.992
370700000 44.1014 71.1632 487.22
370800000 44.0834 69.2816 474.338
370900000 43.519 69.4681 475.614
371000000 41.3307 67.9837 465.452
371100000 41.6246 65.2714 446.882
371200000 40.7268 71.1507 487.134
371300000 45.7605 70.7887 484.656
371400000 47.4232 71.5897 490.14
371500000 44.9495 69.1314 473.31
371600000 46.5728 70.567 483.138
371700000 45.2646 72.1749 494.147
371800000 47.8965 72.5764 496.895
371900000 54.6323 75.7466 518.6
372000000 45.4669 73.4864 503.126
372100000 46.0077 74.7346 511.672
372200000 49.8496 78.9598 540.6
372300000 48.6221 71.7643 491.335
372400000 41.1483 72.9763 499.633
372500000 50.3163 75.9797 520.196
372600000 50.7032 76.6293 524.644
372700000 42.4376 75.0485 513.821
372800000 49.248 78.8336 539.736
372900000 47.4388 73.5844 503.797
373000000 46.4251 69.3178 474.585
373100000 42.1 72.8563 498.812
373200000 50.2176 71.9974 492.932
373300000 45.8165 71.4776 489.372
373400000 44.6282 70.2363 480.874
373500000 44.3213 72.2106 494.391
373600000 46.6564 68.2308 467.143
373700000 44.7388 74.7183 511.56
373800000 45.4074 72.0215 493.096
373900000 42.8098 73.7514 504.94
374000000 46.7909 75.6142 517.694
374100000 51.3884 75.902 519.664
374200000 45.0311 79.1573 541.952
374300000 47.847 78.1643 535.153
374400000 47.0095 71.9798 492.811
374500000 49.9384 70.3843 481.887
374600000 45.7581 72.696 497.714
374700000 48.0042 68.4394 468.572
374800000 49.442 77.8817 533.219
374900000 45.7008 73.8903 505.891
375000000 54.5173 79.9647 547.48
375100000 48.0583 78.1551 535.09
375200000 44.6547 73.3582 502.248
375300000 43.3529 74.2187 508.14
375400000 48.8908 77.7817 532.533
375500000 43.6829 72.4641 496.127
375600000 48.1842 69.9608 478.988
375700000 47.1605 77.6768 531.815
375800000 46.5894 74.4861 509.971
375900000 41.6637 73.0746 500.306
376000000 45.6457 69.7727 477.7
376100000 43.1367 72.3685 495.472
376200000 46.4999 68.2796 467.478
376300000 44.9754 74.5434 510.362
376400000 42.4997 72.6876 497.657
376500000 46.602 79.1162 541.67
376600000 47.936 76.574 524.265
376700000 45.4704 80.0045 547.752
376800000 49.0877 74.5419 510.352
376900000 45.4674 72.7128 497.829
377000000 45.7913 77.1328 528.091
377100000 45.5069 69.5015 475.843
377200000 46.4384 69.8678 478.351
377300000 47.0813 75.6786 518.135
377400000 42.6165 71.5237 489.688
377500000 46.0227 76.4894 523.686
377600000 46.0617 76.3425 522.68
377700000 43.1238 79.7653 546.114
377800000 48.701 73.1923 501.113
377900000 50.7388 75.8242 519.132
378000000 47.7147 68.7649 470.8
378100000 51.9672 72.149 493.97
378200000 46.0584 67.3651 461.216
378300000 46.9889 75.5752 517.427
378400000 43.5717 69.7547 477.577
378500000 44.2482 72.9174 499.23
378600000 47.5369 74.5256 510.241
378700000 47.7752 67.5095 462.205
378800000 48.8562 76.4173 523.192
378900000 46.4107 75.875 519.479
379000000 45.0277 73.7626 505.017
379100000 45.7679 72.4368 495.94
379200000 47.6264 79.1606 541.974
379300000 50.0714 78.627 538.321
379400000 46.2773 80.0041 547.749
379500000 46.348 71.3345 488.393
379600000 49.9568 74.8815 512.677
379700000 46.1451 72.3752 495.518
379800000 46.8434 77.0019 527.195
379900000 50.3599 80.5049 551.178
380000000 48.3795 71.9043 492.294
380100000 40.9262 73.3254 502.023
380200000 50.1169 74.7613 511.854
380300000 46.7935 81.0582 554.967
380400000 48.1917 81.5571 558.382
380500000 40.9013 67.2705 460.569
380600000 46.939 77.0789 527.722
380700000 46.8018 74.1932 507.965
380800000 43.0669 75.0725 513.985
380900000 44.0944 71.0511 486.453
381000000 43.2722 75.3516 515.896
381100000 42.3879 68.8757 471.558
381200000 39.2935 70.1204 480.08
381300000 42.726 70.4097 482.061
381400000 41.0849 74.8508 512.467
381500000 44.8867 69.615 476.62
381600000 46.3762 78.0393 534.297
381700000 44.1889 76.0681 520.802
381800000 47.6533 78.1165 534.826
381900000 45.3269 71.3331 488.383
382000000 43.5118 72.0316 493.165
382100000 44.212 70.4308 482.206
382200000 43.7452 70.9962 486.076
382300000 42.3067 75.1213 514.319
382400000 41.8933 69.9387 478.836
382500000 44.594 67.514 462.236
382600000 46.445 70.1812 480.496
382700000 44.23 66.9541 458.402
382800000 43.5306 66.7395 456.933
382900000 45.6212 73.6493 504.241
383000000 43.0241 73.3847 502.43
383100000 42.9056 64.8832 444.224
383200000 40.309 69.0038 472.435
383300000 40.9944 68.9814 472.282
383400000 42.7008 66.4288 454.806
383500000 38.5359 66.9323 458.253
383600000 42.2265 61.2748 419.519
383700000 43.8447 71.7543 491.267
383800000 43.9827 70.7517 484.403
383900000 42.7044 67.5593 462.546
384000000 43.1925 70.2758 481.144
384100000 45.3594 64.5372 441.855
384200000 38.8807 65.1999 446.392
384300000 39.5886 65.2415 446.677
384400000 38.887 63.8862 437.398
384500000 38.9318 64.9862 444.929
384600000 40.2828 65.6163 449.243
384700000 39.4004 67.0315 458.932
384800000 41.1741 69.8129 477.975
384900000 41.1273 61.0435 417.935
385000000 40.4115 63.1458 432.329
385100000 42.6748 68.873 471.54
385200000 41.7236 59.9193 410.239
385300000 38.8554 63.4322 434.289
385400000 42.8438 65.3243 447.244
385500000 39.2659 61.9155 423.906
385600000 42.4568 66.3658 454.374
385700000 42.1323 60.9233 417.113
385800000 39.0985 59.4499 407.025
385900000 39.5985 60.2796 412.706
386000000 36.5177 57.5037 393.7
386100000 39.3171 61.5865 421.653
386200000 39.7092 68.2161 467.043
386300000 40.9313 65.9131 451.275
386400000 35.6589 62.1901 425.786
386500000 37.4506 61.5619 421.485
386600000 39.1632 62.2897 426.468
386700000 36.8253 62.9051 430.68
386800000 38.3389 63.8736 437.312
386900000 39.0849 66.6144 456.077
387000000 40.8624 60.6159 415.007
387100000 36.2686 63.1626 432.444
