# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
232900000 29.0052 50.5398 346.022
233000000 12.3367 52.1526 357.063
233100000 9.4716 53.0272 363.051
233200000 11.975 50.3426 344.671
233300000 16.8282 52.0621 356.444
233400000 10.6611 50.6004 346.436
233500000 14.3521 49.4204 338.358
233600000 3.29489 46.6438 319.348
233700000 0.719494 49.449 338.553
233800000 4.57859 47.6778 326.427
233900000 -0.0430903 44.0476 301.572
234000000 10.3186 46.1337 315.855
234100000 2.5643 43.2936 296.41
234200000 14.7212 49.3112 337.61
234300000 13.6865 44.6148 305.456
234400000 21.6632 51.7051 354
234500000 7.08689 48.6302 332.948
234600000 7.26285 45.9034 314.278
234700000 7.37638 46.7318 319.95
234800000 -0.0164932 48.4006 331.376
234900000 11.6822 49.654 339.957
235000000 7.25264 48.9536 335.161
235100000 2.87738 44.9694 307.884
235200000 -7.62727 42.2116 289.002
235300000 3.40699 45.5256 311.692
235400000 3.16163 44.305 303.335
235500000 0.361101 43.565 298.268
235600000 1.53898 44.7588 306.442
235700000 1.63106 47.0616 322.208
235800000 -1.8246 42.6021 291.676
235900000 -6.17687 42.6228 291.818
236000000 -3.02657 45.9307 314.465
236100000 2.29449 44.4298 304.189
236200000 -4.57722 43.8455 300.189
236300000 -8.12015 44.5635 305.105
236400000 -16.7704 44.2 302.616
236500000 -4.39505 45.4284 311.026
236600000 -8.41945 46.1431 315.919
236700000 -8.14394 46.4325 317.901
236800000 -9.56824 42.7674 292.807
236900000 -11.4905 43.0766 294.925
237000000 -9.37451 46.8027 320.436
237100000 -5.00941 46.4874 318.277
237200000 -3.20818 46.2884 316.914
237300000 -7.52325 44.4225 304.139
237400000 -1.77917 44.4736 304.489
237500000 -3.15014 44.3634 303.734
237600000 0.563484 43.6459 298.823
237700000 -6.59992 42.4767 290.817
237800000 -8.88525 44.8507 307.071
237900000 -10.3074 41.4602 283.858
238000000 3.37279 49.5759 339.422
238100000 -3.26569 41.4449 283.753
238200000 -1.408 47.2385 323.419
238300000 -0.37009 45.307 310.195
238400000 -3.06062 44.7837 306.612
238500000 -8.88711 45.3161 310.257
238600000 -7.84947 42.2027 288.942
238700000 -7.96425 44.9194 307.541
238800000 -13.2201 43.7803 299.743
238900000 -10.9209 40.9282 280.216
239000000 -10.9181 45.6198 312.337
239100000 -4.32356 47.3103 323.911
239200000 -1.44066 47.1526 322.831
239300000 -0.482015 45.6985 312.875
239400000 -4.95744 46.0499 315.281
239500000 -7.52025 46.132 315.843
239600000 -3.77151 45.1851 309.36
239700000 -10.8275 42.719 292.476
239800000 -6.69554 46.9261 321.28
239900000 -10.0278 41.1413 281.674
240000000 -6.18225 45.6273 312.388
240100000 -12.5924 44.3944 303.947
240200000 -7.22351 43.9007 300.567
240300000 -6.61538 45.4385 311.096
240400000 -12.8452 44.5533 305.035
240500000 -14.4038 46.2782 316.844
240600000 -4.0091 42.0364 287.803
240700000 -0.285999 45.2418 309.749
240800000 -1.70882 42.6425 291.952
240900000 1.60113 47.0435 322.084
241000000 -1.31258 40.2463 275.547
241100000 -5.69466 45.461 311.25
241200000 0.288255 41.906 286.91
241300000 -6.05427 43.9189 300.691
241400000 -6.59696 42.3128 289.696
241500000 -4.58276 43.8217 300.026
241600000 -10.2211 44.7431 306.334
241700000 -1.78353 45.7697 313.363
241800000 -1.25483 42.9157 293.823
241900000 0.167614 44.919 307.538
242000000 -5.49028 42.7568 292.735
242100000 -6.56492 44.1564 302.318
242200000 -12.9033 42.4076 290.344
242300000 -6.02834 46.6451 319.356
242400000 -2.40723 42.8614 293.451
242500000 -5.52927 47.6006 325.899
242600000 -6.6579 42.8697 293.508
242700000 -7.6975 47.2146 323.256
242800000 1.9654 45.2952 310.114
242900000 7.82535 45.4096 310.897
243000000 6.08096 46.4557 318.06
243100000 0.0308325 41.5466 284.449
243200000 -5.9512 44.9038 307.434
243300000 -5.84385 43.7526 299.553
243400000 -6.67821 44.8542 307.095
243500000 -6.56099 48.0466 328.952
243600000 -4.79548 43.9844 301.14
243700000 -1.73016 41.2569 282.466
243800000 -2.3702 44.5928 305.305
243900000 -7.2639 45.1352 309.019
244000000 -13.0012 46.3188 317.122
244100000 -6.75392 42.7985 293.021
244200000 -11.2199 46.6504 319.393
244300000 -12.4979 46.9719 321.594
244400000 -4.7902 47.6357 326.139
244500000 -1.36689 45.0301 308.299
244600000 7.81844 48.4289 331.569
244700000 -1.79721 47.9922 328.579
244800000 2.27077 49.5773 339.432
244900000 8.34208 47.0972 322.452
245000000 14.6674 51.7698 354.443
245100000 3.12999 48.6635 333.175
245200000 8.81746 47.8266 327.446
245300000 5.17406 48.8323 334.331
245400000 28.1391 51.8318 354.867
245500000 34.2584 51.5271 352.781
245600000 26.2184 49.7646 340.714
245700000 29.305 50.102 343.024
245800000 29.7911 49.1564 336.55
245900000 28.2999 50.2669 344.153
246000000 28.4198 50.6746 346.944
246100000 23.8528 49.7098 340.339
246200000 30.1213 48.6741 333.248
246300000 31.8405 52.0903 356.637
246400000 30.4096 54.2184 371.207
246500000 28.1808 51.2933 351.18
246600000 25.0819 54.8377 375.447
246700000 30.0658 53.1474 363.875
246800000 24.2624 52.4817 359.317
246900000 15.543 53.3693 365.394
247000000 17.1219 52.9455 362.492
247100000 21.695 55.4523 379.655
247200000 24.8191 57.3723 392.801
247300000 35.5928 56.948 389.895
247400000 35.253 51.3651 351.672
247500000 35.3271 59.476 407.204
247600000 38.447 60.9659 417.404
247700000 34.5615 57.3784 392.842
247800000 36.0227 59.174 405.136
247900000 38.567 60.0587 411.193
248000000 35.8529 64.7297 443.173
248100000 32.8215 59.9032 410.128
248200000 21.6489 58.5476 400.847
248300000 35.5087 55.2728 378.426
248400000 40.8585 62.5423 428.197
248500000 38.1365 65.4096 447.828
248600000 34.8936 60.0116 410.87
248700000 35.5397 61.6966 422.407
248800000 37.9491 66.2224 453.393
248900000 38.272 69.2619 474.203
249000000 38.6831 60.8544 416.64
249100000 39.1439 63.4342 434.303
249200000 41.4024 60.1205 411.616
249300000 36.0822 64.6837 442.858
249400000 42.3972 66.4135 454.701
249500000 44.1778 67.0647 459.159
249600000 38.6918 63.6751 435.952
249700000 41.2611 66.6545 456.351
249800000 45.6721 69.1371 473.348
249900000 41.0111 65.7397 450.088
250000000 42.3316 66.0316 452.086
250100000 41.8859 65.0601 445.435
250200000 41.5082 66.4827 455.175
250300000 44.0412 73.3262 502.029
250400000 45.232 64.3283 440.425
250500000 43.8764 64.3035 440.255
250600000 41.7441 66.8926 457.981
250700000 45.4431 67.2984 460.759
250800000 43.5433 70.5246 482.848
250900000 43.4383 71.4389 489.107
251000000 45.8805 68.1213 466.394
251100000 41.7202 65.4518 448.117
251200000 44.803 72.5706 496.856
251300000 42.0603 68.7352 470.597
251400000 42.5035 72.8206 498.567
251500000 46.679 72.7436 498.04
251600000 46.4761 71.4119 488.923
251700000 45.6214 69.9302 478.778
251800000 43.8084 69.3883 475.068
251900000 43.4965 71.2092 487.535
252000000 47.7383 77.469 530.393
252100000 45.0027 70.5673 483.14
252200000 43.919 72.0156 493.056
252300000 50.1422 71.6114 490.289
252400000 50.2082 75.6404 517.873
252500000 49.7309 70.3443 481.614
252600000 47.2218 73.9526 506.318
252700000 41.9377 75.6373 517.852
252800000 45.4901 70.1571 480.331
252900000 48.5256 73.6885 504.509
253000000 48.4656 79.5827 544.864
253100000 48.0094 74.0121 506.725
253200000 47.4719 72.54 496.646
253300000 45.8822 75.2182 514.983
253400000 42.8882 70.5133 482.77
253500000 45.6398 72.6949 497.707
253600000 46.6356 71.6824 490.775
253700000 43.9018 72.6758 497.576
253800000 40.9789 75.6664 518.051
253900000 46.2232 79.2871 542.84
254000000 45.1679 73.4603 502.947
254100000 47.1865 72.0927 493.583
254200000 42.4311 75.7837 518.854
254300000 50.5252 74.1059 507.367
254400000 47.8827 71.8873 492.178
254500000 43.2577 74.3609 509.113
254600000 47.7985 77.256 528.934
254700000 50.9572 83.2209 569.773
254800000 49.5077 77.6745 531.8
254900000 46.5851 77.0307 527.392
255000000 46.856 71.5236 489.687
255100000 47.3029 76.7039 525.154
255200000 47.4242 73.4055 502.572
255300000 45.1065 72.0633 493.383
255400000 47.1303 74.9159 512.913
255500000 44.1481 71.8657 492.03
255600000 43.8185 74.8445 512.424
255700000 48.735 74.0941 507.287
255800000 47.9651 72.7919 498.371
255900000 47.7278 74.6571 511.141
256000000 47.1444 78.8415 539.79
256100000 43.6219 70.9633 485.851
256200000 44.3181 74.0876 507.242
256300000 46.8271 78.5225 537.606
256400000 45.4907 70.4349 482.233
256500000 48.3908 72.7439 498.043
256600000 50.5719 71.3685 488.626
256700000 45.0592 74.1067 507.373
256800000 40.7918 68.9656 472.174
256900000 47.3448 76.9836 527.07
257000000 45.2181 70.8221 484.885
257100000 47.4451 73.2885 501.771
257200000 45.542 72.8696 498.903
257300000 47.8939 72.8726 498.924
257400000 44.1844 80.0363 547.97
257500000 47.2241 72.6097 497.124
257600000 51.3288 76.0731 520.835
257700000 47.2301 71.5618 489.949
257800000 47.4598 74.349 509.032
257900000 46.967 76.7313 525.342
258000000 50.5035 75.3608 515.959
258100000 50.6793 75.8606 519.381
258200000 44.8968 76.4273 523.261
258300000 48.328 74.1929 507.963
258400000 46.989 81.2241 556.102
258500000 45.8831 76.8749 526.325
258600000 47.1596 74.5023 510.081
258700000 48.8612 81.2171 556.054
258800000 48.7975 69.5955 476.487
258900000 44.8883 66.3097 453.99
259000000 43.8445 68.3419 467.904
259100000 48.9151 73.831 505.485
259200000 50.9616 70.8726 485.231
259300000 51.9001 76.2198 521.84
259400000 45.1916 74.4662 509.834
259500000 44.2834 74.759 511.839
259600000 47.1627 75.7231 518.439
259700000 48.0571 68.8922 471.672
259800000 45.2903 67.7059 463.55
259900000 43.6654 80.4408 550.739
260000000 46.7262 76.12 521.156
260100000 44.9546 76.6756 524.961
260200000 48.7422 68.9054 471.762
260300000 39.9109 71.2442 487.775
260400000 48.6025 75.7842 518.858
260500000 49.022 70.545 482.987
260600000 48.1084 74.5335 510.295
260700000 46.2454 71.8612 491.999
260800000 45.7056 70.3468 481.631
260900000 46.477 75.7887 518.888
261000000 44.7009 70.7512 484.4
261100000 44.3774 74.6941 511.394
261200000 44.378 76.4135 523.166
261300000 43.5102 71.581 490.081
261400000 50.9891 71.0931 486.74
261500000 41.7981 71.3586 488.558
261600000 48.3924 70.4614 482.415
261700000 43.8148 68.3954 468.27
261800000 42.2642 76.4215 523.221
261900000 44.3795 67.875 464.707
262000000 47.8977 67.525 462.311
262100000 47.2818 71.4082 488.898
262200000 46.494 69.526 476.011
262300000 42.6635 73.49 503.151
262400000 45.864 63.4399 434.342
262500000 43.332 69.2869 474.374
262600000 44.3172 69.1722 473.589
262700000 40.9181 69.3396 474.734
262800000 41.3165 64.0582 438.576
262900000 39.6721 72.3963 495.662
263000000 45.5762 70.7897 484.663
263100000 41.9389 64.5104 441.672
263200000 41.3461 66.9061 458.074
263300000 43.4805 70.7346 484.286
263400000 45.1827 67.8583 464.593
263500000 44.1802 70.3851 481.892
263600000 48.4174 69.1296 473.297
263700000 39.8826 64.3935 440.871
263800000 46.0926 71.231 487.684
263900000 42.7774 64.2006 439.55
264000000 40.1876 72.8707 498.911
264100000 39.4631 63.3479 433.713
264200000 35.2091 63.9034 437.516
264300000 43.1637 63.4125 434.155
264400000 44.815 69.7477 477.529
264500000 43.5622 65.5275 448.635
264600000 44.4605 67.1899 460.016
264700000 37.737 66.2059 453.279
264800000 42.7961 66.5652 455.74
264900000 44.5813 65.2267 446.576
265000000 42.3105 68.204 466.96
265100000 38.8441 69.6265 476.699
265200000 40.8082 66.1518 452.91
265300000 38.5582 69.7117 477.282
265400000 38.6176 65.1024 445.724
265500000 40.3846 61.4619 420.8
265600000 40.9327 66.7408 456.942
265700000 39.4717 66.4074 454.659
265800000 39.8104 63.5959 435.41
265900000 41.2349 69.4771 475.676
266000000 36.0161 63.3131 433.474
266100000 36.9237 65.3169 447.193
266200000 37.8441 66.5301 455.5
266300000 40.1796 59.999 410.784
266400000 38.7908 60.8165 416.381
266500000 35.2475 60.0693 411.266
266600000 40.8295 63.599 435.431
266700000 39.4921 60.0661 411.244
266800000 37.5813 59.5704 407.849
266900000 37.1926 60.3894 413.457
267000000 39.1608 60.6432 415.195
267100000 37.5265 62.6592 428.997
267200000 36.9726 59.3328 406.223
267300000 36.9892 61.9787 424.338
267400000 38.0628 60.0555 411.171
267500000 36.5673 62.8165 430.074
267600000 42.5782 58.8243 402.741
267700000 32.6757 58.7161 402.001
267800000 40.8208 60.8285 416.463
267900000 39.6367 62.0456 424.796
268000000 37.6638 57.7435 395.342
268100000 38.5388 55.4361 379.544
268200000 35.7099 59.8973 410.088
268300000 37.7635 60.8699 416.747
268400000 37.0345 58.3719 399.644
268500000 36.0119 59.8005 409.425
268600000 42.9311 59.5508 407.715
268700000 39.1908 58.0614 397.518
268800000 39.0531 55.4754 379.813
268900000 31.6539 57.9016 396.424
269000000 33.1666 61.7696 422.906
269100000 32.0804 57.4145 393.09
269200000 32.6381 61.2013 419.016
269300000 39.1904 58.1606 398.197
269400000 33.3783 58.6495 401.545
269500000 26.8944 56.2324 384.996
269600000 36.9821 55.9215 382.867
269700000 37.4278 60.5409 414.494
269800000 35.3787 54.9784 376.411
269900000 31.5706 57.474 393.497
270000000 30.0468 54.5834 373.706
270100000 34.1802 56.2642 385.214
270200000 21.3669 54.6923 374.452
270300000 20.8619 50.8491 348.139
270400000 30.6401 53.7811 368.213
270500000 34.2726 58.5744 401.03
270600000 32.7731 54.1252 370.569
270700000 25.914 55.6887 381.273
270800000 33.6592 56.1353 384.331
270900000 26.0285 56.6398 387.785
271000000 32.4328 49.61 339.656
271100000 34.1659 56.018 383.528
271200000 32.6394 51.8038 354.676
271300000 30.6082 56.246 385.089
271400000 20.1741 51.5607 353.011
271500000 25.0696 50.5889 346.358
271600000 34.3551 55.7303 381.558
271700000 31.1314 54.7536 374.871
271800000 31.2304 51.8487 354.983
271900000 34.4634 56.6666 387.968
272000000 14.8007 48.5741 332.564
272100000 26.8934 51.6706 353.764
272200000 26.0459 51.6919 353.909
272300000 30.5108 50.0563 342.711
272400000 32.2673 51.1428 350.15
272500000 28.9297 52.5532 359.806
272600000 18.7315 45.8639 314.008
272700000 21.646 48.4014 331.381
272800000 17.8653 51.1559 350.24
272900000 27.7591 48.6147 332.841
273000000 22.2923 48.7473 333.749
273100000 17.031 50.6565 346.821
273200000 18.9992 51.4751 352.425
273300000 16.3955 48.8075 334.161
273400000 9.16295 48.0876 329.232
273500000 7.63719 48.6984 333.414
273600000 9.39535 48.0565 329.02
273700000 8.54394 47.8305 327.473
273800000 6.93588 50.1739 343.517
273900000 10.6114 49.2906 337.469
274000000 2.64686 46.7914 320.358
274100000 21.6805 48.2542 330.373
274200000 19.0058 48.3794 331.23
274300000 17.5806 48.5749 332.569
274400000 18.17 48.2441 330.304
274500000 0.822889 41.8167 286.299
274600000 5.16035 46.0912 315.564
274700000 0.499773 49.1476 336.49
274800000 -4.68583 44.9162 307.52
274900000 -7.16378 47.1087 322.53
275000000 6.92195 47.8487 327.597
275100000 4.58179 48.0563 329.018
275200000 10.101 42.1978 288.908
275300000 7.86952 45.6815 312.759
275400000 1.69775 43.5019 297.836
275500000 5.71572 43.8456 300.19
275600000 -1.65159 46.1952 316.276
275700000 -10.1028 43.5517 298.178
275800000 -4.00473 45.9793 314.798
275900000 -6.94258 45.8696 314.047
276000000 -6.20431 44.4793 304.528
276100000 -0.664267 42.3587 290.009
276200000 -9.81771 43.0264 294.581
276300000 -14.4123 41.9326 287.092
276400000 -2.84102 47.3649 324.284
276500000 -1.62338 42.0736 288.058
276600000 0.646495 46.0483 315.271
276700000 -0.639197 44.5316 304.886
276800000 -6.89313 42.5515 291.329
276900000 -4.49524 46.0347 315.177
277000000 0.157979 44.1411 302.213
277100000 5.87319 45.3085 310.205
277200000 10.0228 42.6385 291.925
277300000 7.5532 47.0619 322.21
277400000 0.487659 43.9642 301.002
277500000 -5.79336 44.3505 303.646
277600000 -13.5113 44.8867 307.317
277700000 -9.23882 43.6439 298.809
277800000 -4.13908 44.2647 303.059
277900000 -4.98716 45.3071 310.196
278000000 -7.07021 42.7042 292.375
278100000 -12.6811 44.2827 303.182
278200000 -7.80069 43.5957 298.479
278300000 4.38859 45.2651 309.908
278400000 7.54191 44.2009 302.622
278500000 3.25725 48.26 330.413
278600000 -2.60502 43.4488 297.473
278700000 0.935124 43.1843 295.662
278800000 1.28898 44.9245 307.577
278900000 8.64718 44.2118 302.697
279000000 5.10822 44.0048 301.279
279100000 2.87147 45.2622 309.889
279200000 6.99158 42.0067 287.6
279300000 9.04248 44.3551 303.678
279400000 5.42124 46.241 316.59
279500000 8.32944 44.734 306.272
279600000 6.20666 42.9125 293.801
279700000 -5.27257 43.8472 300.201
279800000 -2.60603 43.8285 300.072
279900000 -4.03154 46.1908 316.246
280000000 -2.07699 44.2773 303.145
280100000 -4.13233 46.4202 317.817
280200000 -11.2696 45.8568 313.959
280300000 -3.92065 46.2692 316.782
280400000 -2.23639 41.5966 284.792
280500000 -5.56388 45.2469 309.784
280600000 -6.32611 42.7219 292.496
280700000 -9.15769 43.8173 299.996
280800000 -3.18169 46.0677 315.403
280900000 0.679406 43.81 299.946
281000000 -4.03422 44.3762 303.823
281100000 -2.26422 42.6978 292.331
281200000 -3.79951 42.7272 292.533
281300000 -6.01335 46.2149 316.411
281400000 -12.2005 41.6153 284.92
281500000 -2.24329 43.8764 300.401
281600000 -5.44303 46.1005 315.628
281700000 -9.1201 44.9729 307.908
281800000 -13.7609 41.9877 287.469
281900000 -7.13408 41.7687 285.97
282000000 -4.20507 44.9356 307.652
282100000 -8.60562 41.5733 284.632
282200000 -3.08402 45.0124 308.178
282300000 -12.2454 41.5502 284.474
282400000 -9.65791 40.352 276.27
282500000 -12.2453 42.0708 288.039
282600000 -6.84388 47.3292 324.04
282700000 0.0740848 42.3582 290.006
282800000 -1.16986 43.5807 298.376
282900000 6.05718 43.5656 298.272
283000000 -4.668 45.6986 312.876
283100000 2.58567 45.801 313.577
283200000 -13.9415 40.9507 280.369
283300000 -6.12281 43.244 296.071
283400000 -13.9008 45.4571 311.223
283500000 -5.17697 46.8901 321.034
283600000 -6.86949 45.6018 312.213
283700000 -11.3261 45.3713 310.635
283800000 -2.81882 45.8435 313.868
283900000 0.526517 45.1492 309.115
284000000 4.388 47.7844 327.157
284100000 -0.160535 43.5625 298.251
284200000 -1.44893 47.373 324.34
284300000 3.45845 44.5167 304.785
284400000 -0.863722 45.4155 310.938
284500000 -0.0265839 44.0198 301.382
284600000 -4.36424 41.531 284.342
284700000 6.60562 44.7943 306.685
284800000 -5.10053 47.6747 326.406
284900000 -13.4792 46.116 315.734
285000000 -2.10801 47.7143 326.677
285100000 5.99432 47.631 326.106
285200000 2.96851 44.9874 308.007
285300000 12.5792 55.5093 380.045
285400000 16.4394 51.7729 354.464
285500000 10.0361 51.6717 353.771
285600000 12.3165 47.6784 326.431
285700000 9.30838 50.5308 345.96
285800000 11.1773 47.5809 325.763
285900000 14.5436 53.3346 365.156
286000000 3.89539 49.1648 336.607
286100000 28.5089 52.8867 362.09
286200000 29.8747 53.8714 368.831
286300000 21.7014 53.063 363.296
286400000 27.2043 54.0931 370.349
286500000 30.0783 53.7022 367.673
286600000 31.8162 54.8288 375.386
286700000 31.1503 53.3757 365.437
286800000 32.923 56.2381 385.035
286900000 34.312 52.0658 356.47
287000000 34.3723 56.4642 386.583
287100000 36.9566 59.2742 405.822
287200000 34.4006 57.3177 392.426
287300000 33.6945 58.1883 398.387
287400000 32.1099 54.888 375.792
287500000 29.4634 59.1559 405.012
287600000 34.6039 56.9843 390.144
287700000 31.6031 57.7457 395.357
287800000 35.3413 53.5403 366.565
287900000 36.4781 59.2566 405.701
288000000 38.4854 59.5105 407.44
288100000 38.3845 52.0068 356.066
288200000 39.339 57.838 395.989
288300000 38.3058 59.805 409.456
288400000 40.2724 57.1597 391.345
288500000 37.9358 64.0218 438.326
288600000 36.018 61.5086 421.12
288700000 40.6132 63.8643 437.248
288800000 39.7979 58.2239 398.631
288900000 39.3667 66.9475 458.357
289000000 40.2839 64.8822 444.217
289100000 44.4036 63.757 436.513
289200000 41.3294 63.9343 437.727
289300000 38.9423 65.2669 446.851
289400000 40.2805 61.3073 419.741
289500000 44.3584 64.372 440.724
289600000 40.6402 63.8335 437.037
289700000 38.3708 63.7239 436.286
289800000 41.9851 64.046 438.492
289900000 41.8171 65.395 447.728
290000000 40.7315 66.8934 457.987
290100000 41.3322 62.7005 429.28
290200000 43.0811 68.1463 466.565
290300000 42.426 64.5714 442.089
290400000 43.2151 70.6285 483.559
290500000 46.1554 70.428 482.186
290600000 47.1016 72.3855 495.588
290700000 45.4932 71.2748 487.984
290800000 43.5283 66.4015 454.619
290900000 44.0119 74.6456 511.062
291000000 44.6272 71.947 492.587
291100000 44.9147 69.7557 477.584
291200000 47.4261 80.082 548.283
291300000 46.6211 66.7092 456.725
291400000 44.5563 69.1512 473.444
291500000 42.7583 77.1709 528.351
291600000 44.8981 69.9538 478.94
291700000 41.219 72.186 494.223
291800000 48.5995 74.965 513.249
291900000 44.9766 75.3473 515.866
292000000 48.6536 77.8818 533.219
292100000 42.1549 73.8014 505.283
292200000 51.0848 73.7254 504.762
292300000 47.1414 69.8264 478.068
292400000 47.0371 80.0659 548.172
292500000 49.6023 78.2727 535.895
292600000 45.4102 75.2946 515.506
292700000 50.1994 70.6095 483.429
292800000 47.7774 80.8833 553.769
292900000 45.9377 73.7788 505.128
293000000 46.8896 76.385 522.971
293100000 46.5614 78.3389 536.348
293200000 44.071 72.9054 499.148
293300000 49.9547 71.7618 491.318
293400000 46.8125 71.8527 491.941
293500000 45.2426 71.6031 490.232
293600000 46.6875 71.3936 488.797
293700000 51.8341 72.1734 494.136
293800000 43.2701 71.3468 488.477
293900000 48.8516 75.83 519.172
294000000 48.2491 75.1505 514.519
294100000 48.4779 76.1288 521.217
294200000 48.3166 79.0101 540.944
294300000 47.5541 70.8973 485.4
294400000 47.6685 77.224 528.716
294500000 47.8537 74.981 513.359
294600000 43.0964 69.3365 474.714
294700000 45.9894 75.7238 518.444
294800000 51.5962 76.3499 522.73
294900000 47.3316 72.4497 496.028
295000000 44.6992 69.3213 474.609
295100000 49.3294 72.8645 498.868
295200000 48.3556 78.9248 540.36
295300000 50.6361 73.9465 506.276
295400000 44.1831 75.3404 515.819
295500000 50.2728 77.0497 527.522
295600000 46.3476 79.0066 540.92
295700000 41.2309 76.9689 526.968
295800000 46.9842 77.9252 533.516
295900000 46.3765 73.6606 504.318
296000000 43.2613 71.1087 486.847
296100000 42.8084 75.492 516.857
296200000 51.1417 73.5389 503.485
296300000 48.9675 72.9715 499.601
296400000 45.8465 73.3229 502.007
296500000 48.0813 77.3697 529.713
296600000 46.4181 75.2251 515.03
296700000 48.5688 72.1822 494.197
296800000 45.3447 73.0825 500.361
296900000 52.0532 79.5405 544.575
297000000 48.0087 74.0072 506.692
297100000 45.4129 71.8308 491.79
297200000 44.0121 75.2044 514.888
297300000 45.8413 77.0214 527.329
297400000 47.9573 70.7252 484.221
297500000 46.5833 72.3415 495.287
297600000 50.1123 75.6426 517.889
297700000 49.7188 79.0749 541.388
297800000 46.0161 78.3832 536.652
297900000 44.7149 71.1266 486.97
298000000 47.5624 73.5538 503.588
298100000 49.8025 76.7451 525.436
298200000 47.3632 77.1876 528.466
298300000 45.3111 78.9781 540.725
298400000 45.1735 71.8393 491.849
298500000 44.6564 70.2504 480.97
298600000 44.0686 77.0837 527.755
298700000 44.2737 76.5311 523.972
298800000 45.895 75.1455 514.485
298900000 46.0523 70.5787 483.218
299000000 48.4771 74.3358 508.942
299100000 42.8408 72.8133 498.518
299200000 46.859 74.2975 508.679
299300000 46.1717 78.3713 536.57
299400000 46.9175 73.9476 506.283
299500000 47.4473 78.1259 534.89
299600000 46.218 77.1384 528.129
299700000 43.5359 71.4463 489.158
299800000 49.3213 72.4278 495.878
299900000 51.7117 79.0072 540.924
300000000 51.5418 78.3744 536.592
300100000 49.6413 78.7733 539.323
300200000 48.585 73.4907 503.155
300300000 43.9094 73.5255 503.394
300400000 45.248 75.8647 519.409
300500000 43.5107 65.4518 448.117
300600000 44.6338 77.2946 529.199
300700000 39.9604 75.3518 515.897
300800000 48.0672 70.4727 482.492
300900000 42.4791 79.7381 545.928
301000000 46.3445 72.6245 497.225
301100000 44.807 72.9684 499.579
301200000 48.8026 74.9455 513.116
301300000 45.3599 74.5336 510.295
301400000 44.8945 71.617 490.327
301500000 44.0638 67.9489 465.213
301600000 44.2249 66.52 455.43
301700000 47.6891 70.2172 480.743
301800000 45.894 74.74 511.709
301900000 40.5302 67.8385 464.457
302000000 44.866 70.3804 481.861
302100000 49.6666 73.1746 500.991
302200000 45.5294 64.2736 440.05
302300000 41.731 69.9942 479.216
302400000 43.3217 69.1076 473.146
302500000 41.3784 71.1149 486.89
302600000 43.8567 67.3342 461.005
302700000 41.5902 63.5689 435.225
302800000 39.211 65.8797 451.047
302900000 44.1639 67.4281 461.647
303000000 39.6994 66.1368 452.806
303100000 40.522 70.8955 485.387
303200000 42.6375 68.1665 466.703
303300000 41.996 68.6346 469.908
303400000 43.8795 63.9453 437.803
303500000 43.6565 72.4311 495.901
303600000 43.144 68.4255 468.476
303700000 44.6837 66.7463 456.98
303800000 39.4084 71.9462 492.581
303900000 42.5367 67.9325 465.101
304000000 42.2419 66.072 452.363
304100000 42.3622 65.5396 448.718
304200000 40.9778 68.3715 468.106
304300000 42.0321 65.0518 445.378
304400000 45.0848 65.2227 446.548
304500000 41.4272 63.2885 433.306
304600000 41.8056 64.9839 444.913
304700000 38.4784 66.255 453.616
304800000 41.4087 70.125 480.112
304900000 38.6746 64.7074 443.02
305000000 40.3322 62.6959 429.249
305100000 40.6108 65.9178 451.307
305200000 42.2068 61.1351 418.562
305300000 38.8027 66.7767 457.188
305400000 42.4253 66.3483 454.255
305500000 40.3158 58.9337 403.49
305600000 41.8085 65.468 448.228
305700000 38.8445 61.1784 418.859
305800000 37.948 60.229 412.359
305900000 39.4018 68.8443 471.343
306000000 38.1658 62.6314 428.807
306100000 40.1115 65.4808 448.315
306200000 40.3729 68.4824 468.866
306300000 37.5605 60.7608 415.999
306400000 38.9042 65.5377 448.705
306500000 36.4127 61.6434 422.042
306600000 39.7852 62.2598 426.263
306700000 32.7236 59.8915 410.048
306800000 39.1619 63.1077 432.068
306900000 42.0176 62.3244 426.705
307000000 38.6913 58.2706 398.951
307100000 37.8247 62.6733 429.094
307200000 42.4065 62.0369 424.736
307300000 38.3969 60.4197 413.664
307400000 38.8333 61.5942 421.706
307500000 36.1328 60.8679 416.733
307600000 34.9427 60.118 411.599
307700000 34.6841 57.4526 393.35
307800000 40.9341 62.1347 425.406
307900000 37.1684 59.7079 408.791
308000000 36.269 58.9139 403.355
308100000 41.5831 57.9115 396.492
308200000 39.651 60.657 415.289
308300000 33.4084 56.8338 389.113
308400000 35.0999 58.0197 397.233
308500000 37.5657 58.9549 403.635
308600000 34.4721 56.7778 388.73
308700000 36.2327 56.5277 387.018
308800000 32.8189 57.3371 392.56
308900000 31.5758 56.0031 383.426
309000000 36.5189 58.5598 400.931
309100000 34.1899 55.8205 382.176
309200000 35.0493 56.2724 385.27
309300000 32.6288 55.257 378.318
309400000 31.9551 55.8167 382.15
309500000 36.6063 55.9879 383.322
309600000 26.4751 49.0399 335.752
309700000 20.7039 58.7268 402.074
309800000 29.9962 57.3108 392.379
309900000 36.8987 56.1988 384.766
310000000 29.9148 50.225 343.866
310100000 32.3329 59.9293 410.307
310200000 34.706 53.7957 368.313
