# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
233700000 27.7614 50.403 345.085
233800000 32.8678 47.5734 325.712
233900000 30.134 48.7596 333.833
234000000 23.8742 48.2324 330.224
234100000 15.6797 47.5808 325.763
234200000 4.15061 44.3447 303.607
234300000 13.0565 46.2405 316.587
234400000 19.7135 48.0138 328.727
234500000 28.1892 45.6797 312.747
234600000 25.8369 44.9157 307.516
234700000 13.6159 45.6154 312.306
234800000 13.4372 45.976 314.775
234900000 1.71779 47.7234 326.739
235000000 2.24964 43.2527 296.13
235100000 4.86724 46.5458 318.677
235200000 1.94235 49.3226 337.688
235300000 3.01327 46.1963 316.283
235400000 18.1016 48.1757 329.836
235500000 3.63736 49.2858 337.436
235600000 -1.61434 45.7704 313.368
235700000 -8.17814 46.0724 315.435
235800000 0.565483 42.0965 288.214
235900000 -1.91239 46.7228 319.888
236000000 -7.21302 42.35 289.95
236100000 -2.71857 43.8499 300.219
236200000 -0.108277 44.2655 303.064
236300000 6.31173 44.4748 304.498
236400000 5.38238 44.91 307.477
236500000 -3.51482 42.6422 291.95
236600000 -6.23463 42.2469 289.244
236700000 -0.831682 41.4792 283.988
236800000 0.215768 45.9065 314.3
236900000 -0.47253 46.7817 320.292
237000000 -2.48255 45.3571 310.538
237100000 7.43806 46.967 321.56
237200000 -4.41867 42.3176 289.728
237300000 -1.76478 45.8931 314.208
237400000 -5.6337 42.4519 290.648
237500000 3.07851 46.4424 317.968
237600000 10.7935 43.1531 295.448
237700000 8.92358 43.6583 298.907
237800000 -2.90126 45.3172 310.265
237900000 7.81364 45.447 311.154
238000000 -8.79724 44.0111 301.322
238100000 1.18866 44.0027 301.265
238200000 1.20343 44.3211 303.445
238300000 -1.86172 44.7324 306.261
238400000 4.14857 43.8915 300.504
238500000 1.14655 46.3183 317.119
238600000 0.0501466 44.7656 306.489
238700000 0.0390446 45.6732 312.702
238800000 16.8101 48.2055 330.04
238900000 0.960153 44.1144 302.03
239000000 -5.68549 43.0893 295.012
239100000 4.08694 45.0572 308.485
239200000 3.39466 43.8616 300.299
239300000 10.8289 43.4299 297.343
239400000 4.72673 46.1364 315.874
239500000 -1.99474 41.9289 287.067
239600000 -1.31444 45.5551 311.894
239700000 -0.357333 46.0594 315.346
239800000 -3.6419 42.6825 292.227
239900000 8.26754 45.7055 312.924
240000000 13.7875 43.6284 298.702
240100000 -0.0927635 45.8471 313.893
240200000 3.43752 46.354 317.363
240300000 3.23402 45.7713 313.374
240400000 -5.90697 44.8765 307.248
240500000 0.214973 44.2595 303.023
240600000 9.86713 47.2982 323.828
240700000 3.18801 45.8415 313.855
240800000 2.41408 45.7601 313.297
240900000 10.3069 44.6211 305.499
241000000 8.18144 45.9702 314.736
241100000 9.64235 46.1815 316.182
241200000 -1.93426 45.4011 310.84
241300000 -2.32446 43.4253 297.312
241400000 -1.85745 46.109 315.686
241500000 -4.92063 41.8496 286.524
241600000 0.702767 44.0198 301.382
241700000 -5.69836 43.1795 295.629
241800000 10.8184 46.7337 319.963
241900000 -4.65212 45.8458 313.884
242000000 -0.328104 43.8648 300.321
242100000 -7.11057 44.8008 306.729
242200000 1.04068 44.8545 307.097
242300000 13.0621 43.9769 301.089
242400000 -11.9367 41.8387 286.45
242500000 -2.95522 42.1251 288.41
242600000 4.58858 45.5409 311.796
242700000 3.40181 43.5288 298.021
242800000 -6.69879 44.5079 304.724
242900000 -6.90815 44.6612 305.774
243000000 -1.81658 42.6026 291.679
243100000 -2.77661 45.1182 308.902
243200000 5.99759 43.5293 298.024
243300000 7.60613 46.8832 320.987
243400000 3.56478 43.6715 298.997
243500000 12.1086 48.0083 328.689
243600000 2.55684 46.4093 317.742
243700000 -0.84457 46.0057 314.979
243800000 6.21989 46.708 319.787
243900000 2.15872 48.7622 333.851
244000000 -0.497956 42.581 291.532
244100000 -0.422879 47.2554 323.535
244200000 11.3141 45.0997 308.776
244300000 9.3161 43.4931 297.776
244400000 8.3903 47.0126 321.872
244500000 3.5172 46.7495 320.071
244600000 17.7315 49.2321 337.068
244700000 3.27687 50.3327 344.604
244800000 13.4919 48.4825 331.936
244900000 14.272 48.4334 331.6
245000000 15.1402 47.5741 325.717
245100000 -0.309198 47.5094 325.274
245200000 13.3539 46.8839 320.991
245300000 11.7977 45.976 314.775
245400000 17.1127 50.7146 347.218
245500000 22.4617 52.3889 358.681
245600000 31.3151 52.0596 356.427
245700000 31.105 49.9428 341.934
245800000 32.1141 53.0537 363.233
245900000 14.2043 51.0874 349.771
246000000 20.4347 53.1783 364.086
246100000 27.5912 48.6417 333.026
246200000 25.8714 54.7295 374.706
246300000 17.6553 50.6491 346.77
246400000 34.084 54.5494 373.473
246500000 33.8301 55.8166 382.149
246600000 31.6292 55.172 377.736
246700000 31.1929 52.4699 359.236
246800000 32.094 55.8032 382.058
246900000 36.4303 59.6724 408.548
247000000 32.4853 53.8414 368.626
247100000 38.2533 56.0589 383.808
247200000 35.1234 55.7368 381.603
247300000 34.6896 55.2101 377.997
247400000 35.8143 55.5271 380.167
247500000 34.9646 57.5912 394.299
247600000 30.0509 56.9427 389.859
247700000 37.1521 56.7304 388.405
247800000 33.4571 57.7838 395.617
247900000 35.1723 58.438 400.097
248000000 36.898 61.005 417.672
248100000 37.068 58.1709 398.268
248200000 36.8668 61.7851 423.012
248300000 41.4847 61.4977 421.045
248400000 39.3546 60.7835 416.155
248500000 39.1747 58.4439 400.137
248600000 37.5636 60.2685 412.629
248700000 38.8234 68.5868 469.581
248800000 38.8024 58.9101 403.329
248900000 36.1072 62.7878 429.877
249000000 44.218 65.4919 448.392
249100000 42.6262 63.1879 432.617
249200000 39.7875 62.7687 429.747
249300000 41.7001 65.2588 446.796
249400000 40.2563 65.2871 446.989
249500000 41.1525 69.4423 475.438
249600000 41.1385 67.1202 459.539
249700000 37.7246 63.9752 438.007
249800000 43.2279 63.007 431.378
249900000 45.2894 66.859 457.752
250000000 34.3753 67.0197 458.852
250100000 37.8847 71.6238 490.373
250200000 41.5471 70.2779 481.159
250300000 42.466 63.8541 437.178
250400000 45.0679 69.13 473.3
250500000 42.5404 68.1755 466.765
250600000 44.603 73.0728 500.294
250700000 42.9252 73.778 505.123
250800000 46.9323 68.6303 469.879
250900000 44.6302 65.6931 449.769
251000000 43.3589 73.4315 502.75
251100000 47.5488 65.5416 448.731
251200000 43.7665 68.0798 466.11
251300000 51.3108 72.1202 493.772
251400000 44.4336 73.717 504.705
251500000 48.2064 71.5861 490.115
251600000 44.3475 75.8683 519.433
251700000 47.7566 66.9236 458.193
251800000 44.4287 70.5885 483.285
251900000 45.8779 76.8153 525.917
252000000 43.6663 72.4654 496.136
252100000 46.1976 72.3431 495.298
252200000 48.1136 72.9893 499.723
252300000 49.5256 74.9657 513.254
252400000 40.8625 73.666 504.355
252500000 48.4389 67.8081 464.249
252600000 45.0784 74.8123 512.204
252700000 43.6986 69.2165 473.892
252800000 49.0872 71.3111 488.233
252900000 48.7209 78.6506 538.482
253000000 46.092 78.0476 534.354
253100000 50.1216 77.6853 531.874
253200000 41.3948 74.6578 511.146
253300000 49.545 76.8563 526.198
253400000 47.0402 74.5241 510.231
253500000 48.8294 73.9952 506.609
253600000 46.205 70.802 484.747
253700000 44.3106 74.2469 508.333
253800000 43.5518 72.7806 498.293
253900000 49.8005 74.486 509.97
254000000 47.3617 73.814 505.369
254100000 48.6843 73.8272 505.459
254200000 51.0891 80.1423 548.696
254300000 48.9643 77.024 527.346
254400000 48.0584 75.6796 518.142
254500000 45.2141 76.1084 521.078
254600000 48.153 75.3587 515.944
254700000 42.4662 70.1696 480.417
254800000 42.4354 73.4687 503.005
254900000 49.5781 75.6476 517.922
255000000 43.5127 76.2183 521.83
255100000 49.1764 77.0813 527.738
255200000 43.5918 71.6455 490.522
255300000 46.314 71.0743 486.611
255400000 51.1077 71.9684 492.733
255500000 46.4507 75.4642 516.667
255600000 47.2559 73.2545 501.538
255700000 48.0234 74.9489 513.139
255800000 50.2566 76.4542 523.445
255900000 50.0784 75.6298 517.8
256000000 51.4049 80.4793 551.003
256100000 44.0631 75.0615 513.909
256200000 44.4031 76.9765 527.021
256300000 50.3273 74.4136 509.474
256400000 46.6958 74.3192 508.827
256500000 41.7164 68.735 470.595
256600000 48.3459 73.7959 505.245
256700000 47.946 74.0853 507.226
256800000 46.4062 71.2639 487.909
256900000 45.954 72.2079 494.373
257000000 44.4476 75.814 519.062
257100000 44.1764 72.7841 498.318
257200000 47.2906 73.6847 504.483
257300000 40.808 70.4014 482.004
257400000 51.8557 74.0295 506.844
257500000 48.5319 73.3824 502.414
257600000 49.0553 76.8421 526.101
257700000 49.1869 77.1352 528.107
257800000 44.6132 71.7931 491.532
257900000 47.2388 69.0177 472.531
258000000 43.3674 72.1314 493.849
258100000 48.2584 72.3701 495.483
258200000 46.6225 73.5417 503.504
258300000 46.9908 71.1602 487.199
258400000 48.4393 79.697 545.646
258500000 47.4105 84.0761 575.628
258600000 43.8626 67.0058 458.756
258700000 44.519 71.7701 491.375
258800000 49.3335 75.931 519.863
258900000 50.2389 79.4556 543.994
259000000 53.2468 74.7652 511.881
259100000 48.5497 81.7544 559.733
259200000 45.4497 76.5784 524.295
259300000 46.3477 71.0746 486.613
259400000 48.0186 76.1841 521.595
259500000 47.3449 83.2895 570.243
259600000 46.6541 75.725 518.452
259700000 40.9732 71.0914 486.729
259800000 47.4389 72.7866 498.335
259900000 52.3137 76.2598 522.114
260000000 44.3847 76.5626 524.187
260100000 44.0387 80.7462 552.83
260200000 46.5782 73.0687 500.266
260300000 43.9533 68.9685 472.194
260400000 47.6238 71.806 491.621
260500000 50.291 70.5003 482.681
260600000 44.6949 72.4943 496.333
260700000 45.0766 77.5947 531.253
260800000 48.1314 69.6464 476.835
260900000 49.7176 74.2048 508.045
261000000 42.6406 74.6378 511.009
261100000 42.8172 71.4966 489.502
261200000 44.611 70.018 479.38
261300000 46.5667 70.0781 479.791
261400000 42.9791 69.9993 479.251
261500000 46.416 73.8702 505.754
261600000 44.7291 66.3037 453.95
261700000 44.7338 71.0638 486.539
261800000 42.2643 71.9845 492.843
261900000 44.0681 73.5904 503.838
262000000 46.389 69.1198 473.23
262100000 45.9493 65.9772 451.714
262200000 40.8146 73.5504 503.564
262300000 44.0109 67.6051 462.86
262400000 41.6786 69.477 475.675
262500000 43.9819 68.4084 468.36
262600000 46.8957 71.9133 492.355
262700000 44.1864 72.2246 494.487
262800000 43.3892 65.4013 447.771
262900000 41.2532 61.248 419.335
263000000 45.3172 69.4474 475.473
263100000 41.8163 69.6647 476.96
263200000 43.1533 67.1134 459.493
263300000 45.0357 69.2617 474.201
263400000 42.9247 66.1171 452.672
263500000 46.6254 68.8069 471.087
263600000 44.3509 68.8049 471.074
263700000 44.4081 67.3536 461.137
263800000 41.591 65.7523 450.174
263900000 41.7384 67.9148 464.979
264000000 42.2772 67.5857 462.726
264100000 37.744 63.2671 433.159
264200000 42.7473 67.4582 461.854
264300000 43.4474 64.4868 441.51
264400000 40.9266 68.0482 465.893
264500000 41.4343 69.5074 475.884
264600000 42.4491 72.5612 496.791
264700000 42.3782 63.6733 435.94
264800000 38.3472 61.8971 423.78
264900000 40.7171 65.8787 451.04
265000000 40.2625 62.5175 428.027
265100000 41.8846 63.9126 437.578
265200000 44.0589 64.0734 438.68
265300000 40.6438 65.843 450.795
265400000 39.6006 64.3076 440.283
265500000 40.2842 67.1219 459.551
265600000 42.8668 62.0385 424.747
265700000 39.7649 65.983 451.754
265800000 40.2898 66.8038 457.373
265900000 42.2729 66.7161 456.773
266000000 39.4611 59.8745 409.931
266100000 41.1841 63.7732 436.624
266200000 39.4211 59.6277 408.242
266300000 39.3747 60.9252 417.125
266400000 39.8018 59.0869 404.539
266500000 36.4023 62.5074 427.958
266600000 41.4335 62.3874 427.136
266700000 40.0494 58.9149 403.362
266800000 37.0392 59.9224 410.26
266900000 35.9667 58.5514 400.873
267000000 38.3675 59.3582 406.397
267100000 38.3262 62.4609 427.64
267200000 37.4777 60.3805 413.396
267300000 40.0177 62.2938 426.495
267400000 38.1993 68.1839 466.822
267500000 36.9847 63.3298 433.589
267600000 35.9415 55.3578 379.008
267700000 34.5429 60.8172 416.386
267800000 34.9307 55.5434 380.278
267900000 36.9557 59.9135 410.198
268000000 37.7601 58.2007 398.472
268100000 37.2568 55.4172 379.414
268200000 33.6028 58.9037 403.285
268300000 39.4899 61.3613 420.111
268400000 34.6508 61.6015 421.755
268500000 37.0824 60.0114 410.869
268600000 37.021 60.9687 417.423
268700000 35.9664 56.3336 385.689
268800000 37.9247 56.5929 387.464
268900000 37.7074 59.4376 406.941
269000000 33.2691 60.8273 416.455
269100000 30.609 53.5728 366.787
269200000 34.7768 53.4 365.604
269300000 36.246 57.3378 392.564
269400000 38.1353 53.243 364.529
269500000 37.3744 55.795 382.001
269600000 32.9999 54.8197 375.324
269700000 35.7209 59.4056 406.721
269800000 32.6192 56.1669 384.548
269900000 36.2413 61.944 424.101
270000000 25.0595 49.7225 340.426
270100000 32.7769 57.6764 394.882
270200000 30.6383 51.8318 354.867
270300000 30.2543 53.6588 367.376
270400000 32.3995 55.1612 377.662
270500000 37.6151 58.6541 401.576
270600000 31.9845 58.3551 399.529
270700000 32.7483 54.622 373.971
270800000 37.8032 52.9228 362.337
270900000 31.872 56.2524 385.133
271000000 19.3041 51.0373 349.428
271100000 31.7189 54.8036 375.214
271200000 31.7201 49.3605 337.947
271300000 33.5409 52.1584 357.103
271400000 34.1519 55.5615 380.403
271500000 34.8413 55.8461 382.351
271600000 22.1416 50.4539 345.434
271700000 24.8669 55.013 376.648
271800000 27.2106 56.0542 383.776
271900000 32.9494 55.5164 380.094
272000000 30.1979 51.9713 355.822
272100000 31.4993 50.7282 347.312
272200000 27.1813 53.5504 366.634
272300000 15.9763 49.4061 338.26
272400000 20.9786 47.952 328.304
272500000 29.9182 48.4882 331.975
272600000 24.2012 49.7037 340.297
272700000 18.8823 48.8471 334.433
272800000 16.2495 49.6025 339.604
272900000 8.40552 49.8637 341.393
273000000 22.5274 52.1067 356.749
273100000 28.1573 48.4767 331.896
273200000 31.2888 48.8028 334.129
273300000 30.5883 49.7439 340.572
273400000 30.7389 48.854 334.479
273500000 34.5645 52.0221 356.17
273600000 16.751 49.218 336.972
273700000 14.4756 49.355 337.91
273800000 11.1101 50.4403 345.34
273900000 15.1864 49.6529 339.95
274000000 13.2625 46.6658 319.498
274100000 11.3637 48.3977 331.356
274200000 14.0045 48.0491 328.969
274300000 23.4927 50.2116 343.775
274400000 21.5012 46.0269 315.124
274500000 28.1669 48.2593 330.408
274600000 22.6368 46.2538 316.677
274700000 17.4634 48.7752 333.94
274800000 28.5517 47.8876 327.863
274900000 20.6382 49.1255 336.339
275000000 9.11663 45.7235 313.047
275100000 22.4225 47.9455 328.26
275200000 17.417 43.2553 296.148
275300000 21.2004 45.1382 309.039
275400000 27.5826 43.1099 295.152
275500000 20.1677 46.4884 318.284
275600000 2.55483 42.8343 293.266
275700000 5.2738 45.0816 308.652
275800000 3.22366 45.6316 312.418
275900000 4.49988 44.0018 301.259
276000000 -6.26597 41.2042 282.105
276100000 -7.54325 43.6033 298.53
276200000 -11.8412 43.6386 298.773
276300000 -8.83878 42.8227 293.186
276400000 -4.34836 44.2248 302.786
276500000 -11.1788 43.9371 300.816
276600000 -5.54507 41.939 287.136
276700000 -6.75279 42.8321 293.251
276800000 -9.18306 45.1633 309.211
276900000 -0.44356 46.3688 317.465
277000000 -2.70457 44.9311 307.621
277100000 6.91492 43.5581 298.221
277200000 0.0612468 45.3345 310.383
277300000 -6.85471 43.1019 295.098
277400000 0.250398 41.2755 282.593
277500000 15.7308 45.6165 312.314
277600000 5.22744 48.7244 333.593
277700000 4.04262 43.835 300.117
277800000 -8.92258 43.5024 297.84
277900000 0.676842 46.4886 318.285
278000000 3.31195 45.3123 310.231
278100000 4.36761 45.4151 310.936
278200000 -1.0123 43.3599 296.865
278300000 -0.979628 45.4303 311.039
278400000 -7.30086 43.6181 298.632
278500000 -5.61988 41.1069 281.439
278600000 2.39095 46.5261 318.542
278700000 6.0244 43.5491 298.16
278800000 -0.367187 44.5755 305.187
278900000 -6.39674 43.2098 295.837
279000000 -2.97276 42.5321 291.197
279100000 -6.21073 40.9812 280.578
279200000 -6.59765 46.1386 315.889
279300000 1.73037 45.5147 311.617
279400000 -8.38688 42.1874 288.837
279500000 -3.75449 42.108 288.293
279600000 -2.55947 43.6483 298.839
279700000 3.74426 46.2691 316.782
279800000 2.15383 42.9767 294.241
279900000 2.87557 45.9387 314.52
280000000 -1.4908 42.7198 292.482
280100000 -10.9657 44.5387 304.935
280200000 -7.44033 42.6817 292.221
280300000 0.37193 44.6617 305.777
280400000 -4.55213 46.6941 319.692
280500000 -8.58538 45.256 309.846
280600000 -6.08184 43.988 301.165
280700000 0.00855158 46.019 315.07
280800000 -3.06899 42.176 288.759
280900000 3.4398 45.3728 310.646
281000000 -11.1938 43.011 294.476
281100000 -10.5704 44.802 306.738
281200000 -9.62828 41.3693 283.235
281300000 -1.43035 43.6935 299.148
281400000 -4.75484 44.0321 301.467
281500000 -0.737365 43.2728 296.268
281600000 5.76872 46.351 317.343
281700000 -7.34733 45.6896 312.814
281800000 -6.90968 43.7903 299.811
281900000 1.9751 44.3243 303.467
282000000 10.3133 46.8101 320.486
282100000 3.82501 44.9873 308.006
282200000 -1.21266 48.3139 330.782
282300000 -7.15424 43.0541 294.77
282400000 -1.43535 40.9629 280.453
282500000 -7.25571 46.3039 317.02
282600000 -10.341 41.5908 284.752
282700000 -6.3748 42.425 290.463
282800000 0.543125 42.5525 291.337
282900000 -1.827 42.2545 289.296
283000000 -5.11501 44.9644 307.849
283100000 -1.06311 45.0275 308.282
283200000 2.10062 45.5055 311.554
283300000 20.8448 46.5831 318.932
283400000 -3.69422 43.5975 298.491
283500000 -9.17272 46.0141 315.036
283600000 -5.9262 41.5065 284.175
283700000 -4.54857 42.4555 290.673
283800000 -5.56578 44.7739 306.545
283900000 0.846509 50.0569 342.715
284000000 6.30328 47.816 327.373
284100000 0.257515 41.6486 285.148
284200000 -0.41898 43.9391 300.83
284300000 6.76061 45.3742 310.655
284400000 11.6829 45.5485 311.849
284500000 14.2505 47.1464 322.789
284600000 12.4704 48.0534 328.998
284700000 10.4537 47.8947 327.912
284800000 10.053 48.0436 328.931
284900000 16.9768 47.872 327.757
285000000 9.1555 46.7301 319.938
285100000 28.9332 47.5643 325.65
285200000 31.7614 45.267 309.921
285300000 31.5534 48.6006 332.745
285400000 32.1904 49.1227 336.319
285500000 24.0356 52.0022 356.034
285600000 16.9047 51.3424 351.517
285700000 16.8922 51.6925 353.913
285800000 22.6113 47.9512 328.298
285900000 14.6712 51.8898 355.264
286000000 16.0859 53.9912 369.651
286100000 28.7356 53.0699 363.344
286200000 31.8223 54.6874 374.418
286300000 30.8927 52.8573 361.888
286400000 20.3105 51.7931 354.602
286500000 15.2376 49.4731 338.718
286600000 29.5919 56.4918 386.772
286700000 34.5636 56.9332 389.794
286800000 33.237 55.4662 379.75
286900000 36.2378 56.7154 388.303
287000000 35.2269 50.4653 345.511
287100000 35.2436 53.2676 364.697
287200000 35.2397 56.056 383.789
287300000 37.6388 53.4363 365.853
287400000 33.2473 60.4095 413.595
287500000 31.6914 57.4484 393.321
287600000 36.0786 59.6394 408.322
287700000 36.4079 58.1925 398.416
287800000 36.3969 59.0104 404.015
287900000 37.0602 61.5726 421.558
288000000 36.5292 55.9321 382.94
288100000 39.6902 58.7401 402.165
288200000 42.581 62.2944 426.5
288300000 35.2651 55.5511 380.331
288400000 32.5497 60.4456 413.842
288500000 35.2078 61.0036 417.662
288600000 38.9178 66.4326 454.832
288700000 38.7281 65.3902 447.695
288800000 34.6176 61.9345 424.035
288900000 37.7405 65.8291 450.7
289000000 41.2091 63.0764 431.853
289100000 40.8037 64.6274 442.472
289200000 38.729 64.6652 442.732
289300000 43.4094 60.8267 416.451
289400000 40.0602 61.3655 420.14
289500000 40.4047 65.1416 445.993
289600000 38.7936 69.2066 473.824
289700000 42.5805 69.4636 475.584
289800000 44.7682 64.5996 442.282
289900000 40.8879 65.545 448.755
290000000 39.248 67.3457 461.083
290100000 44.7091 66.6692 456.452
290200000 42.6459 65.6123 449.216
290300000 39.8471 66.6642 456.418
290400000 43.7299 69.5707 476.317
290500000 45.3519 70.3224 481.463
290600000 41.9808 71.4197 488.976
290700000 44.2935 66.139 452.822
290800000 45.9053 72.2478 494.646
290900000 46.7252 74.5817 510.625
291000000 46.7029 74.5517 510.419
291100000 44.9407 68.8201 471.178
291200000 45.7289 70.1267 480.123
291300000 48.8243 77.1305 528.075
291400000 46.1606 68.1632 466.68
291500000 46.5123 74.4949 510.031
291600000 45.7688 79.0132 540.965
291700000 51.504 76.4684 523.542
291800000 45.8012 72.5602 496.785
291900000 46.4111 77.8249 532.829
292000000 53.567 73.3709 502.335
292100000 49.5444 79.279 542.785
292200000 44.5702 71.899 492.258
292300000 49.421 77.3692 529.709
292400000 39.9907 74.3255 508.871
292500000 43.0958 73.0682 500.262
292600000 52.6313 72.9299 499.316
292700000 47.5433 72.7924 498.374
292800000 46.3493 71.0137 486.196
292900000 49.5961 71.5845 490.104
293000000 44.6734 70.1711 480.428
293100000 47.2108 76.3283 522.583
293200000 47.1053 72.9293 499.312
293300000 45.4805 77.0397 527.454
293400000 44.4026 74.3618 509.119
293500000 49.3819 76.1711 521.507
293600000 47.1089 77.9148 533.445
293700000 44.6167 75.7694 518.757
293800000 45.0368 75.758 518.679
293900000 44.6924 74.9 512.804
294000000 49.8653 74.5259 510.243
294100000 45.2031 79.9578 547.432
294200000 45.022 66.3208 454.066
294300000 47.7706 74.5465 510.383
294400000 45.2706 71.8735 492.083
294500000 48.2673 78.2429 535.691
294600000 45.5315 77.4882 530.524
294700000 50.6514 73.4645 502.976
294800000 46.9449 79.1732 542.061
294900000 46.5603 74.5464 510.383
295000000 47.2233 74.6931 511.387
295100000 46.5799 74.4909 510.003
295200000 45.918 77.4352 530.161
295300000 48.0125 81.1843 555.829
295400000 44.4052 71.9338 492.496
295500000 43.4616 67.8919 464.823
295600000 41.3724 74.0799 507.189
295700000 47.0885 77.8318 532.877
295800000 48.1425 74.0352 506.883
295900000 44.7628 69.8424 478.177
296000000 51.6188 75.9322 519.871
296100000 46.5278 67.8951 464.845
296200000 45.0818 71.959 492.668
296300000 46.0433 76.8725 526.309
296400000 41.235 72.7277 497.931
296500000 51.5838 73.4019 502.547
296600000 49.6293 75.6616 518.018
296700000 41.4291 74.3514 509.048
296800000 45.4841 70.189 480.55
296900000 48.5898 73.5067 503.265
297000000 46.8655 74.5448 510.372
297100000 46.3479 73.364 502.288
297200000 50.882 69.3138 474.558
297300000 46.0878 70.7128 484.136
297400000 45.5864 72.3221 495.154
297500000 48.4323 77.8975 533.327
297600000 44.7342 75.7099 518.349
297700000 45.0161 69.4698 475.626
297800000 45.0655 78.2435 535.695
297900000 46.165 73.1511 500.83
298000000 47.5835 72.536 496.619
298100000 43.5174 78.6577 538.531
298200000 44.4862 75.8404 519.243
298300000 46.6088 79.9707 547.521
298400000 42.4604 72.1588 494.036
298500000 49.5488 76.0593 520.741
298600000 47.7326 71.7457 491.208
298700000 50.478 75.5541 517.282
298800000 48.3774 74.2388 508.277
298900000 48.4728 83.7048 573.086
299000000 41.8782 71.3912 488.781
299100000 48.2238 74.4289 509.579
299200000 48.9781 76.0987 521.011
299300000 48.2671 76.9558 526.879
299400000 44.5341 70.5196 482.814
299500000 51.1041 81.6612 559.095
299600000 45.9671 68.5551 469.363
299700000 46.2497 70.6123 483.448
299800000 48.0925 72.2453 494.629
299900000 44.9354 70.5441 482.981
300000000 44.5892 75.6719 518.089
300100000 44.8666 74.7296 511.637
300200000 50.5576 78.4696 537.243
300300000 47.3909 71.9655 492.713
300400000 46.5185 71.8258 491.756
300500000 47.3918 77.4652 530.367
300600000 44.0076 72.5903 496.99
300700000 42.2286 74.3311 508.909
300800000 44.3462 71.5286 489.722
300900000 47.4701 74.8357 512.364
301000000 42.2193 70.1689 480.412
301100000 45.2466 71.6031 490.231
301200000 48.9114 75.4082 516.283
301300000 53.9565 65.5251 448.618
301400000 45.0102 72.0242 493.115
301500000 46.5153 74.4956 510.035
301600000 49.1072 75.4726 516.724
301700000 42.9636 69.1768 473.62
301800000 43.3347 71.0912 486.727
301900000 45.2843 75.3636 515.978
302000000 49.0092 71.1151 486.891
302100000 45.9151 70.3992 481.989
302200000 48.2748 74.2006 508.016
302300000 48.3065 68.919 471.855
302400000 45.3941 70.7346 484.286
302500000 43.2493 72.7668 498.199
302600000 40.5608 62.747 429.598
302700000 46.9377 73.0373 500.051
302800000 40.3146 69.4737 475.653
302900000 40.6984 68.5362 469.234
303000000 42.4181 69.2566 474.166
303100000 42.5923 70.1941 480.585
303200000 45.5004 70.5016 482.691
303300000 42.3861 71.2265 487.653
303400000 44.3268 69.1227 473.25
303500000 43.7219 68.724 470.52
303600000 42.9359 68.8208 471.183
303700000 40.764 66.6114 456.056
303800000 42.9448 69.4111 475.224
303900000 44.8263 67.6779 463.358
304000000 42.208 65.8989 451.178
304100000 42.8122 68.5495 469.326
304200000 41.6448 70.493 482.632
304300000 42.1055 66.71 456.731
304400000 41.4576 62.3116 426.617
304500000 39.4474 66.34 454.198
304600000 40.9702 66.6296 456.181
304700000 43.2351 66.2264 453.42
304800000 48.3872 65.2238 446.556
304900000 40.4754 63.8512 437.158
305000000 39.8699 65.773 450.316
305100000 40.9782 63.756 436.506
305200000 40.5527 64.849 443.99
305300000 40.8154 65.846 450.816
305400000 43.9406 67.2874 460.685
305500000 38.4163 65.262 446.817
305600000 44.7558 65.6042 449.16
305700000 41.2034 61.7696 422.906
305800000 40.8695 60.6806 415.451
305900000 38.4365 64.109 438.923
306000000 36.139 62.5951 428.558
306100000 38.7768 61.4165 420.489
306200000 39.9425 64.1007 438.866
306300000 40.0002 60.5677 414.677
306400000 39.6416 62.3712 427.026
306500000 34.5899 60.8296 416.471
306600000 37.5806 64.9943 444.985
306700000 42.3911 63.3796 433.929
306800000 42.3033 59.7757 409.255
306900000 39.1897 61.0281 417.83
307000000 39.1804 60.0055 410.829
307100000 39.469 60.6269 415.083
307200000 38.4973 60.9281 417.145
307300000 35.4457 56.5082 386.884
307400000 38.7279 61.582 421.622
307500000 39.4322 61.5113 421.138
307600000 37.8637 62.1365 425.418
307700000 37.1459 56.9339 389.799
307800000 39.4447 59.482 407.244
307900000 37.998 61.4096 420.442
308000000 35.769 61.4631 420.808
308100000 40.3038 55.0608 376.975
308200000 37.3228 61.2152 419.111
308300000 36.7629 62.9466 430.965
308400000 37.0998 54.4964 373.11
308500000 34.8623 56.9723 390.062
308600000 39.158 62.2514 426.205
308700000 37.2413 58.691 401.829
308800000 27.2347 56.2678 385.238
308900000 36.676 59.4314 406.898
309000000 32.2713 53.9786 369.566
309100000 35.3045 54.0139 369.807
309200000 36.149 60.5559 414.597
309300000 36.7724 56.496 386.801
309400000 35.3975 56.6351 387.753
309500000 36.9254 55.8364 382.285
309600000 32.1783 59.9188 410.235
309700000 34.3089 57.9702 396.894
309800000 29.8316 55.7053 381.387
309900000 29.885 53.9984 369.701
310000000 36.8309 56.562 387.253
310100000 34.1061 56.2407 385.053
310200000 37.6328 55.1963 377.902
310300000 38.7743 58.0515 397.451
310400000 38.5205 58.4394 400.106
310500000 34.5527 54.9856 376.46
310600000 36.8046 55.9443 383.023
310700000 33.302 56.4901 386.761
310800000 29.9433 54.0878 370.313
310900000 32.2844 52.5809 359.996
311000000 32.7497 54.6924 374.452
311100000 28.4348 52.0298 356.223
311200000 35.795 52.7509 361.16
311300000 28.3975 54.9122 375.957
311400000 32.3072 53.0137 362.959
