# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
233000000 12.7926 48.5467 332.376
233100000 14.4954 52.6292 360.326
233200000 31.7086 50.7305 347.327
233300000 23.9051 50.0623 342.753
233400000 21.0637 49.4132 338.308
233500000 7.42609 49.8517 341.31
233600000 3.36692 52.8614 361.916
233700000 7.65489 45.917 314.372
233800000 14.0095 46.2206 316.45
233900000 2.18387 45.6025 312.218
234000000 3.01262 46.4058 317.718
234100000 6.32411 46.6459 319.362
234200000 3.88317 45.3655 310.596
234300000 0.206739 47.2115 323.235
234400000 16.139 46.4208 317.82
234500000 5.11532 47.5647 325.652
234600000 2.75322 48.3512 331.037
234700000 3.64173 46.6731 319.548
234800000 1.68867 47.3499 324.182
234900000 11.5985 46.7023 319.748
235000000 1.9164 47.2086 323.215
235100000 11.829 44.9229 307.565
235200000 13.9956 51.3229 351.383
235300000 12.3421 49.0217 335.628
235400000 5.04488 46.5362 318.611
235500000 3.8258 45.7354 313.128
235600000 -9.19403 46.7497 320.073
235700000 2.13419 45.6724 312.697
235800000 -5.4409 42.9044 293.745
235900000 10.541 44.6991 306.033
236000000 8.35274 44.0292 301.447
236100000 -9.59652 43.034 294.633
236200000 -10.8875 45.3409 310.427
236300000 -7.47373 41.817 286.3
236400000 -10.9386 44.1885 302.537
236500000 -11.6825 42.4479 290.62
236600000 -8.70097 43.1048 295.118
236700000 -1.89152 44.0249 301.417
236800000 -0.630465 45.2985 310.137
236900000 3.23957 44.2455 302.927
237000000 4.2376 45.9555 314.635
237100000 -4.89496 43.0874 294.999
237200000 -7.03251 44.3602 303.713
237300000 1.27249 43.7653 299.64
237400000 -6.51794 44.2089 302.677
237500000 -7.28879 44.8852 307.307
237600000 -2.05012 46.1748 316.136
237700000 1.69143 44.5721 305.164
237800000 -4.19262 43.4945 297.786
237900000 -3.84669 44.1568 302.321
238000000 -9.21079 44.3829 303.868
238100000 0.364566 46.4151 317.782
238200000 2.86455 44.8206 306.865
238300000 -7.79525 44.511 304.745
238400000 0.554625 43.8662 300.331
238500000 6.48698 43.569 298.296
238600000 -3.59752 48.9576 335.189
238700000 -1.38538 43.2909 296.392
238800000 -1.47594 43.0451 294.709
238900000 -1.8459 43.0241 294.565
239000000 -9.25192 43.833 300.103
239100000 3.72472 45.6759 312.721
239200000 2.60293 43.4273 297.326
239300000 -1.84722 45.2001 309.463
239400000 -8.81719 42.0742 288.062
239500000 -4.15357 46.2112 316.386
239600000 -7.6829 43.9087 300.622
239700000 -7.43847 44.3771 303.829
239800000 -6.1362 45.5491 311.853
239900000 -10.3664 46.7046 319.764
240000000 -8.26397 44.5034 304.693
240100000 -7.28877 43.7928 299.828
240200000 -6.64945 45.2076 309.515
240300000 -8.51689 45.6236 312.363
240400000 -1.48043 46.4883 318.283
240500000 -11.214 42.0258 287.73
240600000 -0.886097 45.6172 312.319
240700000 -8.50474 45.9741 314.763
240800000 -8.47382 45.4852 311.415
240900000 -12.7342 44.588 305.272
241000000 -8.06212 42.348 289.936
241100000 -7.81817 43.6272 298.694
241200000 -14.0361 43.3508 296.802
241300000 -15.5693 42.6743 292.17
241400000 -14.2565 40.1467 274.865
241500000 2.37738 42.9817 294.275
241600000 -0.0358016 46.4076 317.73
241700000 -8.48203 43.677 299.035
241800000 -7.10092 44.041 301.527
241900000 -0.893366 45.3159 310.256
242000000 -4.77212 41.3684 283.229
242100000 -4.14854 44.5083 304.727
242200000 -4.43137 46.023 315.097
242300000 -9.49215 43.2269 295.954
242400000 1.26049 43.5032 297.846
242500000 -1.29719 45.4365 311.082
242600000 -3.22713 46.9326 321.325
242700000 1.88188 43.0412 294.682
242800000 4.39425 45.5512 311.867
242900000 7.27561 42.3458 289.921
243000000 2.14927 42.7111 292.423
243100000 -6.18661 43.9993 301.242
243200000 0.65348 44.5468 304.99
243300000 -0.150539 45.4363 311.08
243400000 5.24207 47.9479 328.276
243500000 -0.727813 43.7614 299.613
243600000 0.204868 43.1935 295.725
243700000 0.076995 44.5562 305.055
243800000 -0.325496 43.5051 297.858
243900000 -1.11853 45.8618 313.994
244000000 -5.00561 41.472 283.939
244100000 -10.0213 42.3389 289.874
244200000 2.60296 39.6764 271.645
244300000 1.76691 47.1157 322.578
244400000 1.76924 47.8554 327.643
244500000 4.12112 43.8887 300.484
244600000 8.14887 46.8634 320.851
244700000 5.31132 48.442 331.659
244800000 2.16341 43.3851 297.037
244900000 4.71243 46.006 314.981
245000000 -2.88705 47.3441 324.142
245100000 8.39315 49.2225 337.003
245200000 8.91701 50.3315 344.595
245300000 15.771 48.9053 334.831
245400000 5.65738 46.3002 316.995
245500000 14.532 49.7285 340.467
245600000 15.9625 51.3834 351.797
245700000 7.90918 52.1506 357.05
245800000 24.585 50.8328 348.027
245900000 32.4386 52.6015 360.137
246000000 31.9062 49.049 335.815
246100000 13.8506 50.353 344.743
246200000 27.352 56.1221 384.241
246300000 23.1367 53.1993 364.23
246400000 30.1078 54.5523 373.493
246500000 20.5767 50.7772 347.647
246600000 8.04926 51.9789 355.874
246700000 19.7352 54.3532 372.13
246800000 36.4046 54.2231 371.24
246900000 35.3376 54.9582 376.272
247000000 30.8288 55.15 377.585
247100000 30.4932 58.9755 403.777
247200000 33.3875 56.0272 383.591
247300000 23.8206 55.76 381.761
247400000 32.3236 54.2156 371.188
247500000 35.9193 54.1526 370.757
247600000 30.6878 57.9909 397.035
247700000 33.7942 56.5633 387.261
247800000 36.365 57.9167 396.527
247900000 41.0039 59.542 407.655
248000000 40.8394 58.1217 397.931
248100000 40.4517 57.8026 395.747
248200000 36.7711 53.123 363.707
248300000 36.5179 59.6959 408.709
248400000 39.7073 62.1219 425.318
248500000 35.626 60.6519 415.254
248600000 38.464 63.6473 435.762
248700000 40.3766 61.2689 419.479
248800000 38.8368 59.3112 406.075
248900000 38.7084 60.136 411.722
249000000 38.4361 60.961 417.37
249100000 39.2859 59.7994 409.418
249200000 42.9032 61.1085 418.38
249300000 39.1603 66.0807 452.422
249400000 39.7169 66.4566 454.996
249500000 32.1183 60.3604 413.259
249600000 44.9441 68.4998 468.985
249700000 41.0027 62.4866 427.816
249800000 38.0133 66.3893 454.535
249900000 41.3972 63.0234 431.491
250000000 45.7016 68.1641 466.687
250100000 44.7855 69.9055 478.609
250200000 43.7195 71.9647 492.708
250300000 42.4294 72.3564 495.389
250400000 42.2734 66.5187 455.421
250500000 45.14 68.4953 468.954
250600000 42.7038 68.8857 471.627
250700000 44.2903 66.7394 456.933
250800000 38.6202 66.1499 452.896
250900000 45.839 67.9357 465.123
251000000 47.0118 71.1632 487.22
251100000 42.3004 64.8977 444.323
251200000 43.5668 68.4469 468.623
251300000 44.0501 77.3064 529.28
251400000 43.6204 67.1525 459.76
251500000 49.2751 72.8319 498.645
251600000 42.967 68.8103 471.111
251700000 44.504 76.2588 522.107
251800000 46.641 72.2106 494.391
251900000 43.8237 71.9535 492.631
252000000 49.5519 73.5249 503.389
252100000 40.8156 74.3759 509.216
252200000 44.9644 79.3129 543.017
252300000 49.1709 78.3531 536.446
252400000 42.1353 74.5775 510.596
252500000 44.4432 72.1087 493.693
252600000 43.9644 72.5704 496.854
252700000 45.0601 79.3321 543.148
252800000 49.6907 77.9808 533.896
252900000 47.7989 77.7341 532.208
253000000 44.2478 68.5702 469.467
253100000 43.4639 74.7022 511.45
253200000 43.6465 76.379 522.93
253300000 45.1688 74.7151 511.538
253400000 46.0637 70.8953 485.386
253500000 43.5317 70.4254 482.169
253600000 46.4439 76.6356 524.687
253700000 43.5799 75.8142 519.063
253800000 47.8045 80.2865 549.683
253900000 46.435 69.1576 473.489
254000000 48.3149 75.9358 519.896
254100000 46.9296 78.4572 537.158
254200000 44.9767 73.4145 502.634
254300000 44.0572 72.5404 496.649
254400000 51.7609 77.2148 528.653
254500000 47.6622 76.8562 526.197
254600000 44.5991 67.5796 462.685
254700000 45.389 71.4015 488.852
254800000 46.2076 69.107 473.142
254900000 44.6212 77.0456 527.494
255000000 49.2749 79.6913 545.608
255100000 48.6972 79.8143 546.45
255200000 46.65 72.8926 499.06
255300000 47.8602 71.3955 488.81
255400000 46.8177 70.3423 481.6
255500000 52.2096 78.0985 534.702
255600000 48.195 76.9405 526.775
255700000 47.3415 70.6537 483.732
255800000 47.6177 75.4792 516.769
255900000 46.2311 75.101 514.18
256000000 48.5717 71.9645 492.706
256100000 43.8501 73.1988 501.157
256200000 47.7488 70.1 479.941
256300000 45.9928 72.5452 496.682
256400000 45.2301 83.7246 573.222
256500000 46.5835 76.515 523.861
256600000 45.4945 78.4763 537.289
256700000 48.4532 73.7081 504.643
256800000 47.7909 75.1643 514.613
256900000 39.7625 70.8456 485.046
257000000 41.5047 83.8519 574.094
257100000 48.2215 75.3932 516.181
257200000 45.688 85.2566 583.711
257300000 45.0076 73.8449 505.58
257400000 43.5007 73.1951 501.131
257500000 50.6293 77.0972 527.847
257600000 45.9236 73.0447 500.102
257700000 43.228 69.482 475.71
257800000 43.975 74.1008 507.332
257900000 53.0719 77.0504 527.527
258000000 46.8215 76.4921 523.705
258100000 50.1452 75.588 517.514
258200000 46.4642 75.002 513.502
258300000 45.5866 71.9925 492.898
258400000 41.0861 75.2943 515.504
258500000 45.4287 72.5985 497.047
258600000 45.6473 69.4748 475.66
258700000 45.6171 71.9254 492.438
258800000 47.6083 77.9167 533.458
258900000 48.3907 77.0329 527.407
259000000 50.6804 77.8925 533.292
259100000 46.9824 77.4638 530.357
259200000 46.9045 78.3908 536.704
259300000 48.8843 82.2778 563.316
259400000 44.604 76.1633 521.453
259500000 43.7202 73.5573 503.611
259600000 44.6665 70.3819 481.871
259700000 43.7866 75.536 517.158
259800000 49.893 78.5364 537.701
259900000 45.2913 76.045 520.643
260000000 48.3303 79.2055 542.282
260100000 49.6816 72.5402 496.648
260200000 41.6653 72.2108 494.393
260300000 40.8556 71.3409 488.437
260400000 49.4164 72.4264 495.869
260500000 48.1421 77.7128 532.062
260600000 46.8198 72.1224 493.787
260700000 45.0872 75.1885 514.779
260800000 39.8499 69.6438 476.818
260900000 40.1969 68.0472 465.886
261000000 48.9641 67.6515 463.177
261100000 43.9189 75.4849 516.808
261200000 45.0138 74.2356 508.255
261300000 48.3671 71.9179 492.387
261400000 45.1121 67.921 465.022
261500000 46.7229 70.8789 485.273
261600000 47.3115 66.4512 454.959
261700000 45.1297 69.2119 473.86
261800000 46.2556 66.4114 454.687
261900000 44.8242 75.3585 515.943
262000000 49.3533 68.8505 471.386
262100000 47.0464 65.8094 450.565
262200000 43.4118 71.7282 491.088
262300000 42.7925 65.0701 445.503
262400000 44.8352 73.0426 500.087
262500000 41.1651 71.1594 487.194
262600000 46.4309 66.4989 455.286
262700000 42.0702 75.5099 516.98
262800000 42.3404 68.1274 466.436
262900000 37.7215 67.8554 464.573
263000000 43.8851 71.6289 490.408
263100000 42.3783 65.3723 447.572
263200000 43.6444 71.3494 488.495
263300000 42.0175 69.4885 475.754
263400000 40.989 68.9853 472.309
263500000 43.343 69.6378 476.777
263600000 41.8663 63.352 433.741
263700000 48.4866 74.0627 507.071
263800000 42.7726 71.5444 489.83
263900000 42.6278 66.5937 455.935
264000000 43.6531 70.8972 485.399
264100000 39.6288 69.2598 474.188
264200000 44.2042 67.3045 460.801
264300000 42.9565 64.8156 443.761
264400000 44.9694 69.7865 477.794
264500000 41.7141 62.4524 427.581
264600000 37.9495 68.0215 465.71
264700000 43.2946 62.1823 425.732
264800000 38.5328 64.7546 443.343
264900000 43.8009 65.932 451.405
265000000 37.6742 63.027 431.515
265100000 40.5624 67.1535 459.768
265200000 36.068 61.8055 423.152
265300000 41.7977 64.0451 438.486
265400000 40.279 66.6892 456.589
265500000 44.5089 67.0417 459.002
265600000 39.14 60.6769 415.425
265700000 41.9301 61.4307 420.586
265800000 39.5489 62.21 425.922
265900000 41.6689 65.9497 451.526
266000000 39.5691 68.7064 470.4
266100000 40.0678 64.3427 440.523
266200000 39.2441 61.0316 417.854
266300000 42.0029 65.4355 448.005
266400000 39.9779 63.9483 437.823
266500000 38.1397 62.1987 425.845
266600000 35.6991 64.6407 442.564
266700000 37.2231 59.7487 409.071
266800000 38.2215 63.0131 431.42
266900000 41.5568 60.0779 411.324
267000000 35.5428 61.6709 422.231
267100000 35.851 55.9725 383.217
267200000 35.7361 57.8412 396.011
267300000 39.8587 63.3493 433.722
267400000 39.0692 57.8651 396.174
267500000 39.5558 62.0545 424.857
267600000 34.16 61.7223 422.583
267700000 38.5584 62.4956 427.877
267800000 41.9023 60.5057 414.253
267900000 38.7511 60.8087 416.328
268000000 37.2715 56.6669 387.971
268100000 39.2384 59.8929 410.058
268200000 38.2997 59.605 408.087
268300000 39.6508 56.5456 387.141
268400000 40.4714 62.6006 428.596
268500000 37.6229 59.2144 405.412
268600000 35.4507 59.5872 407.965
268700000 37.3952 57.3808 392.859
268800000 36.449 61.482 420.938
268900000 38.5539 59.6464 408.37
269000000 34.0546 55.2123 378.012
269100000 35.063 61.2737 419.512
269200000 20.5838 54.6567 374.208
269300000 35.9514 57.9904 397.032
269400000 37.0343 55.1136 377.336
269500000 26.2862 56.2751 385.289
269600000 34.056 57.1776 391.467
269700000 33.3122 54.4743 372.959
269800000 25.3847 52.1895 357.316
269900000 29.9305 53.9168 369.142
270000000 34.2003 58.6913 401.831
270100000 35.0598 58.4043 399.866
270200000 35.3987 56.5609 387.245
270300000 33.609 51.6794 353.824
270400000 32.9823 53.6172 367.091
270500000 32.0887 50.8894 348.415
270600000 34.8981 55.9995 383.402
270700000 28.2989 53.1238 363.713
270800000 25.6612 58.3595 399.56
270900000 23.0483 49.3643 337.974
271000000 19.4355 54.4758 372.969
271100000 28.161 53.0776 363.397
271200000 31.6691 53.8815 368.9
271300000 31.9633 49.5594 339.309
271400000 33 48.331 330.899
271500000 33.7797 48.7696 333.902
271600000 26.8376 55.1427 377.536
271700000 19.6645 52.7106 360.884
271800000 21.2869 53.0005 362.869
271900000 25.5509 52.0271 356.205
272000000 30.3049 54.7388 374.77
272100000 29.1196 52.7309 361.023
272200000 29.6955 50.3252 344.552
272300000 27.9096 51.8357 354.894
272400000 14.4328 49.7205 340.412
272500000 13.9007 47.4048 324.558
272600000 11.9116 48.9757 335.313
272700000 18.0195 51.0225 349.326
272800000 27.0252 50.1373 343.266
272900000 15.3997 49.045 335.787
273000000 6.68481 45.6 312.201
273100000 14.8872 49.0895 336.092
273200000 18.7961 45.9711 314.742
273300000 28.3546 53.0053 362.902
273400000 31.0193 48.9519 335.15
273500000 31.7277 50.8519 348.158
273600000 35.6585 51.0695 349.648
273700000 19.0121 51.442 352.199
273800000 1.06108 47.7169 326.694
273900000 5.10021 45.5522 311.874
274000000 5.56825 45.4021 310.846
274100000 1.64903 45.3819 310.708
274200000 8.85181 51.064 349.61
274300000 0.00392863 47.8633 327.697
274400000 -0.660575 47.2027 323.174
274500000 2.57399 45.0879 308.695
274600000 2.85953 45.3979 310.818
274700000 10.5671 45.5855 312.102
274800000 1.67233 44.0315 301.462
274900000 4.14289 47.5436 325.508
275000000 7.28334 46.5771 318.891
275100000 -2.28652 43.6236 298.67
275200000 3.2742 47.1564 322.857
275300000 1.13358 45.8035 313.594
275400000 -0.543302 45.6175 312.321
275500000 -3.6755 42.8742 293.539
275600000 -5.98058 41.1864 281.983
275700000 -0.846207 46.5449 318.67
275800000 3.95694 47.7206 326.72
275900000 7.41344 46.7478 320.059
276000000 0.208796 44.9321 307.629
276100000 -4.21838 42.7133 292.437
276200000 6.84652 47.8984 327.937
276300000 7.73095 46.3192 317.125
276400000 -4.43887 44.3475 303.626
276500000 2.92228 43.8355 300.121
276600000 -6.5762 43.8018 299.889
276700000 3.7571 45.1061 308.82
276800000 4.57645 43.488 297.742
276900000 1.21414 47.0528 322.148
277000000 0.372503 44.0548 301.622
277100000 -4.64307 45.8269 313.755
277200000 -3.74497 47.0828 322.353
277300000 -3.19895 42.6933 292.3
277400000 6.45339 45.8319 313.789
277500000 -3.26389 44.1119 302.013
277600000 1.45658 46.9553 321.48
277700000 4.84648 46.4788 318.218
277800000 -3.34143 43.8704 300.359
277900000 -0.408898 42.1169 288.354
278000000 0.656256 45.6001 312.202
278100000 -8.60902 40.9381 280.283
278200000 3.36298 44.7432 306.335
278300000 -6.3924 43.0644 294.841
278400000 -9.17166 44.7382 306.301
278500000 2.70124 46.8929 321.053
278600000 -1.47308 43.5174 297.942
278700000 -6.28996 42.0887 288.161
278800000 3.79253 44.0888 301.855
278900000 -1.19766 43.945 300.87
279000000 0.467136 43.379 296.995
279100000 1.99229 48.9186 334.922
279200000 1.01365 46.9464 321.419
279300000 2.34772 45.7752 313.401
279400000 0.419095 44.834 306.956
279500000 7.35533 44.7999 306.723
279600000 2.21149 43.4856 297.725
279700000 -4.82242 41.9161 286.979
279800000 -6.45054 43.7554 299.572
279900000 4.00759 44.1087 301.991
280000000 2.77514 45.6881 312.804
280100000 -9.04901 43.35 296.797
280200000 -0.572275 43.7071 299.242
280300000 6.27155 47.2468 323.476
280400000 -2.53338 44.4488 304.319
280500000 -2.14774 45.4907 311.453
280600000 0.617903 41.9164 286.981
280700000 5.42455 47.8315 327.479
280800000 -1.00861 48.8971 334.775
280900000 -7.21371 47.9067 327.994
281000000 -3.99151 47.1362 322.719
281100000 -3.39479 41.8804 286.735
281200000 0.682975 46.0644 315.381
281300000 -0.852459 44.6423 305.644
281400000 -4.51214 47.6803 326.444
281500000 -8.18765 41.2283 282.27
281600000 -3.19867 43.3295 296.656
281700000 -1.48689 44.45 304.328
281800000 -2.71499 41.787 286.096
281900000 1.20524 43.7768 299.718
282000000 3.87337 44.4801 304.534
282100000 9.08128 45.8794 314.114
282200000 0.847116 45.7954 313.539
282300000 -6.2899 44.6052 305.391
282400000 4.51285 43.339 296.721
282500000 0.255282 43.033 294.626
282600000 3.46185 46.694 319.691
282700000 0.27799 46.6783 319.583
282800000 3.61449 41.6294 285.016
282900000 -5.19817 43.0041 294.428
283000000 2.56733 43.9576 300.956
283100000 -0.448527 44.4661 304.438
283200000 1.43685 44.0327 301.47
283300000 -5.70867 41.5297 284.333
283400000 0.219748 46.7082 319.789
283500000 1.53335 46.1503 315.969
283600000 4.95704 46.9813 321.658
283700000 -4.29346 45.8712 314.058
283800000 -1.91577 38.6461 264.591
283900000 0.905717 45.0266 308.275
284000000 -4.74542 43.4018 297.151
284100000 -8.23469 45.9862 314.845
284200000 -1.32707 44.8124 306.809
284300000 -2.61477 42.6751 292.176
284400000 2.81823 45.0238 308.256
284500000 5.04272 49.7306 340.481
284600000 0.0343467 47.6054 325.931
284700000 -0.352887 47.7626 327.008
284800000 7.29075 45.5038 311.542
284900000 1.07764 47.9131 328.038
285000000 15.3873 48.106 329.359
285100000 3.85037 43.1035 295.109
285200000 6.43928 49.8143 341.055
285300000 0.788817 48.1694 329.793
285400000 12.2356 49.0581 335.877
285500000 7.51351 51.9233 355.494
285600000 17.6683 52.221 357.532
285700000 25.3508 52.2132 357.479
285800000 10.7806 54.0866 370.305
285900000 7.29346 47.4861 325.115
286000000 26.1292 50.894 348.447
286100000 31.3281 52.1772 357.232
286200000 29.3268 51.2336 350.771
286300000 31.101 54.8788 375.728
286400000 33.1958 52.2253 357.561
286500000 11.5035 49.0307 335.689
286600000 20.4677 52.8614 361.916
286700000 15.2407 51.2532 350.906
286800000 15.9479 54.4281 372.643
286900000 22.6101 52.8093 361.56
287000000 33.198 52.2716 357.878
287100000 38.2859 53.8602 368.755
287200000 36.2957 58.2499 398.809
287300000 34.0651 60.6582 415.297
287400000 28.3122 54.9675 376.336
287500000 37.8536 55.8253 382.209
287600000 36.1557 56.6853 388.097
287700000 37.0862 57.9296 396.616
287800000 34.1281 61.8605 423.529
287900000 35.3272 64.18 439.41
288000000 35.402 60.4478 413.856
288100000 37.3765 59.894 410.066
288200000 34.8048 59.229 405.512
288300000 39.5121 59.8109 409.496
288400000 39.886 61.3044 419.722
288500000 37.22 63.8547 437.182
288600000 36.5474 63.1687 432.486
288700000 41.989 60.3796 413.39
288800000 37.7135 60.2703 412.642
288900000 40.9502 64.8407 443.933
289000000 37.8693 59.9627 410.535
289100000 32.2902 64.3531 440.594
289200000 39.2156 61.8646 423.557
289300000 38.9206 64.5469 441.921
289400000 42.0117 66.5065 455.338
289500000 40.711 60.8469 416.59
289600000 43.686 61.7474 422.754
289700000 45.6036 69.4048 475.181
289800000 42.3298 68.1889 466.857
289900000 45.027 69.0439 472.71
290000000 40.8832 69.3054 474.5
290100000 42.4402 68.3531 467.981
290200000 40.1014 67.354 461.14
290300000 44.5746 69.6024 476.534
290400000 46.3016 65.8938 451.143
290500000 45.6437 61.5809 421.614
290600000 44.8555 70.4567 482.383
290700000 44.0824 69.3876 475.063
290800000 43.2131 67.172 459.894
290900000 43.0999 70.1295 480.143
291000000 46.1836 69.0259 472.587
291100000 44.5824 69.9456 478.883
291200000 41.2528 71.7518 491.25
291300000 44.136 67.3165 460.884
291400000 44.7353 72.389 495.612
291500000 45.1276 70.195 480.591
291600000 49.0006 74.5004 510.068
291700000 45.2279 74.918 512.927
291800000 41.5979 73.365 502.295
291900000 47.2922 81.9061 560.771
292000000 47.1252 69.4292 475.348
292100000 47.2932 81.1814 555.81
292200000 46.2973 70.8992 485.412
292300000 48.2843 76.4603 523.487
292400000 45.133 76.444 523.375
292500000 44.5056 78.81 539.574
292600000 47.277 75.8254 519.139
292700000 43.9623 72.6248 497.227
292800000 46.759 78.3535 536.448
292900000 48.6314 78.1364 534.962
293000000 42.3291 77.9093 533.407
293100000 47.3074 72.5414 496.656
293200000 43.3943 69.7527 477.563
293300000 49.7421 76.9866 527.09
293400000 48.7269 79.9065 547.081
293500000 47.336 74.9657 513.254
293600000 49.6114 77.5676 531.068
293700000 46.5768 88.5986 606.592
293800000 48.5988 78.5218 537.601
293900000 51.6676 75.6882 518.201
294000000 49.1419 77.0801 527.73
294100000 45.5385 75.8688 519.437
294200000 46.2153 73.5035 503.243
294300000 44.5318 76.7831 525.697
294400000 51.158 74.0526 507.002
294500000 52.2045 73.233 501.391
294600000 49.6661 73.8131 505.363
294700000 52.2006 80.6364 552.078
294800000 49.8144 73.2029 501.185
294900000 47.1825 73.9634 506.392
295000000 53.7952 77.8411 532.94
295100000 48.5116 76.53 523.964
295200000 44.7603 71.3876 488.756
295300000 47.0704 75.8932 519.604
295400000 41.1684 72.9894 499.723
295500000 46.6938 70.6708 483.849
295600000 45.9019 77.3823 529.799
295700000 47.4631 74.9325 513.027
295800000 49.4226 75.3271 515.728
295900000 49.2314 81.6399 558.949
296000000 49.5563 70.9824 485.982
296100000 43.975 72.1629 494.064
296200000 45.3895 76.2763 522.227
296300000 44.7766 69.3442 474.766
296400000 43.9543 72.7346 497.979
296500000 47.053 70.6091 483.426
296600000 47.8665 84.4778 578.378
296700000 47.8503 74.4761 509.902
296800000 47.1199 77.247 528.873
296900000 47.2202 76.5865 524.351
297000000 49.9316 78.0432 534.324
297100000 46.9969 73.5806 503.771
297200000 42.5991 69.8618 478.31
297300000 47.0607 71.6834 490.782
297400000 44.6311 72.9495 499.45
297500000 43.6809 73.7537 504.956
297600000 43.0873 73.4197 502.669
297700000 45.5444 71.8379 491.839
297800000 44.2259 71.1848 487.368
297900000 47.469 74.1245 507.495
298000000 44.5147 74.1172 507.445
298100000 47.9128 69.6339 476.75
298200000 48.7082 76.5524 524.117
298300000 47.9003 73.0584 500.195
298400000 46.702 77.6348 531.528
298500000 46.6486 69.0776 472.941
298600000 43.8158 71.1324 487.009
298700000 44.3737 73.0457 500.108
298800000 48.5173 78.962 540.614
298900000 47.4621 72.9064 499.155
299000000 43.9496 78.3938 536.725
299100000 50.6055 76.461 523.492
299200000 53.6205 72.0155 493.055
299300000 47.7656 78.173 535.213
299400000 41.1853 68.6026 469.689
299500000 51.2731 74.3469 509.017
299600000 46.9867 74.8019 512.133
299700000 51.4263 77.021 527.326
299800000 46.7851 73.2555 501.545
299900000 47.8668 76.7543 525.5
300000000 51.728 78.6374 538.393
300100000 47.4795 72.3866 495.596
300200000 44.9004 68.0664 466.018
300300000 44.0148 74.7426 511.727
300400000 43.461 75.7387 518.546
300500000 44.2073 68.8122 471.123
300600000 47.9258 75.6178 517.719
300700000 42.1574 70.3734 481.813
300800000 46.899 73.8043 505.302
300900000 43.525 72.1889 494.243
301000000 42.2879 75.544 517.213
301100000 50.2362 79.715 545.77
301200000 43.766 77.0414 527.465
301300000 45.1908 68.2877 467.533
301400000 45.4675 68.2627 467.362
301500000 43.4626 75.9005 519.654
301600000 40.2672 67.8052 464.229
301700000 43.5145 75.2864 515.449
301800000 44.4715 74.9802 513.353
301900000 39.7289 69.908 478.626
302000000 48.9503 70.9374 485.674
302100000 43.8795 71.189 487.397
302200000 46.2407 72.019 493.079
302300000 40.68 67.9695 465.354
302400000 40.0749 68.1757 466.766
302500000 43.341 71.8766 492.104
302600000 44.8988 72.2918 494.947
302700000 45.8592 65.6005 449.135
302800000 43.6102 70.6885 483.97
302900000 42.3371 67.0913 459.342
303000000 44.8459 72.3505 495.349
303100000 42.2204 67.3172 460.888
303200000 42.4944 69.6856 477.104
303300000 40.4404 63.5453 435.064
303400000 41.255 70.6402 483.639
303500000 45.7718 73.1333 500.708
303600000 45.4793 71.8695 492.056
303700000 41.0232 71.7153 491
303800000 43.0236 69.3166 474.577
303900000 42.3564 66.7695 457.139
304000000 41.2941 69.4731 475.648
304100000 44.7439 65.4962 448.421
304200000 44.8595 70.9591 485.822
304300000 41.14 64.8543 444.026
304400000 47.2899 62.5276 428.096
304500000 44.826 65.202 446.407
304600000 38.9194 65.7084 449.873
304700000 42.3292 70.3331 481.537
304800000 37.7222 65.6521 449.488
304900000 42.9649 64.1792 439.404
305000000 40.7238 66.1244 452.722
305100000 38.3438 69.2605 474.193
305200000 41.0939 57.2306 391.83
305300000 41.4375 66.5623 455.72
305400000 39.4454 67.6037 462.85
305500000 36.6622 62.7716 429.766
305600000 40.9519 62.3859 427.126
305700000 40.2332 64.4279 441.107
305800000 37.2425 61.8142 423.212
305900000 34.1131 64.5114 441.678
306000000 37.9767 63.1127 432.102
306100000 37.6971 62.322 426.688
306200000 38.2677 59.6775 408.583
306300000 40.6937 65.3435 447.375
306400000 42.7418 62.5778 428.44
306500000 39.2158 61.1393 418.591
306600000 39.9203 63.3715 433.874
306700000 37.4142 68.0195 465.696
306800000 41.6196 61.762 422.854
306900000 43.9536 66.4045 454.64
307000000 39.8389 64.7474 443.294
307100000 39.033 64.6258 442.462
307200000 40.6099 64.9303 444.547
307300000 39.7469 63.4793 434.612
307400000 36.0425 63.3053 433.421
307500000 38.6421 63.472 434.562
307600000 35.377 58.6176 401.326
307700000 28.1064 60.479 414.071
307800000 39.8971 59.8165 409.534
307900000 35.9545 64.6632 442.718
308000000 32.9811 56.7805 388.748
308100000 38.4168 58.8816 403.134
308200000 38.0425 60.1323 411.696
308300000 37.0292 59.3706 406.482
308400000 37.2865 57.666 394.812
308500000 36.0536 63.6453 435.748
308600000 38.5294 59.7899 409.352
308700000 36.9869 58.2132 398.557
308800000 38.438 59.0097 404.011
308900000 31.8271 61.8238 423.278
309000000 33.6107 57.208 391.675
309100000 36.1116 56.3313 385.673
309200000 39.6436 59.9476 410.432
309300000 35.4262 53.9391 369.295
309400000 37.2369 56.9619 389.99
309500000 33.0543 59.8644 409.862
309600000 37.0728 56.5729 387.327
309700000 35.9745 59.1491 404.965
309800000 35.7621 50.1145 343.11
309900000 33.3313 54.4301 372.657
310000000 31.0485 59.3782 406.534
310100000 29.7111 56.0871 384.001
310200000 37.7932 58.1367 398.034
310300000 37.4584 56.7557 388.578
310400000 25.8931 52.4635 359.192
310500000 17.9043 54.5943 373.781
310600000 29.7189 54.6084 373.877
310700000 20.1486 54.759 374.908
