# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
231700000 15.1402 52.9592 362.586
231800000 18.2741 53.0051 362.9
231900000 23.703 53.0036 362.89
232000000 9.82676 50.9047 348.52
232100000 14.4474 50.394 345.024
232200000 23.3251 49.6241 339.752
232300000 28.6078 52.0007 356.024
232400000 8.97624 48.0449 328.94
232500000 20.862 50.0811 342.881
232600000 20.6256 51.081 349.727
232700000 16.8516 48.7722 333.919
232800000 20.3643 51.8036 354.674
232900000 23.426 50.4351 345.305
233000000 14.9249 53.4814 366.161
233100000 13.4687 48.1043 329.347
233200000 1.14339 46.5396 318.634
233300000 4.27124 47.4127 324.612
233400000 -5.96151 47.6585 326.295
233500000 6.28574 49.1968 336.827
233600000 -1.54651 52.3391 358.34
233700000 -5.87372 46.7071 319.781
233800000 5.79098 52.7345 361.047
233900000 -10.237 48.6027 332.759
234000000 1.50139 47.1008 322.476
234100000 0.667146 47.4901 325.142
234200000 6.88287 51.2747 351.053
234300000 2.56721 45.3674 310.609
234400000 -2.02963 45.349 310.482
234500000 -1.9467 45.1702 309.258
234600000 3.19837 50.387 344.976
234700000 -10.1053 45.0757 308.611
234800000 -8.55074 45.0404 308.37
234900000 -2.76054 46.4179 317.801
235000000 -9.68456 46.9061 321.143
235100000 -0.27256 46.8223 320.57
235200000 -1.01118 46.1191 315.755
235300000 -10.3011 45.1695 309.254
235400000 -6.6182 45.0059 308.133
235500000 -7.75866 45.9953 314.907
235600000 -6.18594 44.4542 304.357
235700000 -3.66896 43.5491 298.16
235800000 -5.82803 42.9289 293.913
235900000 1.40692 48.4281 331.564
236000000 -8.32459 44.3565 303.687
236100000 -10.254 45.0516 308.447
236200000 -19.3662 42.0892 288.165
236300000 -10.7533 44.5658 305.12
236400000 -7.55251 48.7074 333.476
236500000 -19.1464 37.2734 255.193
236600000 -11.4932 45.5824 312.081
236700000 0.870549 44.8721 307.218
236800000 -4.97825 44.0366 301.497
236900000 -11.2556 44.3865 303.893
237000000 -13.0925 43.1211 295.229
237100000 -9.7586 43.6484 298.84
237200000 -13.5424 43.3961 297.112
237300000 -13.2517 43.3572 296.846
237400000 -9.51662 44.9803 307.959
237500000 -6.60136 44.2567 303.004
237600000 -12.0148 43.5523 298.182
237700000 -6.6786 46.1644 316.065
237800000 -7.06397 45.0936 308.734
237900000 -9.59408 44.7163 306.151
238000000 -21.0693 43.0506 294.747
238100000 -10.585 46.561 318.781
238200000 -2.69541 44.2433 302.912
238300000 -3.29106 42.5426 291.268
238400000 -8.27281 42.8313 293.245
238500000 -6.77847 45.8624 313.997
238600000 -10.1927 46.4829 318.246
238700000 -0.483737 43.7403 299.468
238800000 -2.42828 44.4837 304.558
238900000 -4.48694 48.3119 330.768
239000000 -18.132 41.0227 280.862
239100000 -9.57465 45.7964 313.546
239200000 -9.15561 44.704 306.067
239300000 -7.23583 46.3101 317.063
239400000 -10.3867 43.2271 295.955
239500000 -6.67953 43.0426 294.692
239600000 -8.70052 42.7481 292.676
239700000 -7.86748 43.6634 298.942
239800000 -3.78298 45.3999 310.831
239900000 -7.12751 42.3717 290.099
240000000 -6.1791 45.584 312.091
240100000 -3.81434 47.5675 325.672
240200000 -12.9034 42.2911 289.547
240300000 -13.4638 42.7803 292.896
240400000 -7.34761 42.3747 290.119
240500000 -7.72498 41.8063 286.228
240600000 -9.62559 43.6781 299.043
240700000 -13.0128 43.9246 300.73
240800000 -13.6682 47.1507 322.818
240900000 -12.2021 47.0774 322.316
241000000 -13.789 45.0918 308.722
241100000 -4.2446 44.8069 306.771
241200000 -5.26364 46.1457 315.937
241300000 -4.68157 44.0398 301.519
241400000 -8.13924 42.9952 294.367
241500000 -16.0581 40.5061 277.326
241600000 -13.9925 41.7465 285.818
241700000 -14.1543 45.1192 308.909
241800000 -8.88711 46.15 315.967
241900000 -13.1545 43.6451 298.817
242000000 -15.4634 45.4347 311.069
242100000 -9.9852 45.8939 314.213
242200000 -13.3903 44.3856 303.886
242300000 -14.8585 42.8562 293.416
242400000 -5.31349 44.7493 306.377
242500000 -9.89092 45.8309 313.782
242600000 -8.32467 44.6521 305.711
242700000 -14.863 45.3581 310.545
242800000 -6.16406 44.107 301.98
242900000 -18.848 43.6975 299.176
243000000 -1.38325 47.1984 323.145
243100000 3.41821 45.4415 311.116
243200000 -5.82794 44.4533 304.35
243300000 -14.4896 44.1213 302.077
243400000 -10.356 44.0935 301.887
243500000 -8.75293 48.4298 331.575
243600000 -5.9782 44.9282 307.602
243700000 -14.2953 42.693 292.299
243800000 -9.1001 45.4152 310.936
243900000 7.01568 46.4255 317.853
244000000 -3.30567 46.8691 320.89
244100000 -8.25096 46.3777 317.526
244200000 -10.3959 43.3985 297.128
244300000 -10.5425 45.6442 312.504
244400000 -5.95327 46.0127 315.027
244500000 -7.48067 43.5886 298.43
244600000 0.589171 46.1688 316.095
244700000 3.87693 47.3808 324.393
244800000 0.945689 46.3404 317.27
244900000 -1.093 46.7042 319.761
245000000 -1.22917 51.2459 350.856
245100000 0.0794562 51.9995 356.016
245200000 3.18559 47.8808 327.817
245300000 1.6698 49.4944 338.864
245400000 1.09534 47.6667 326.351
245500000 12.1888 48.1183 329.442
245600000 3.3636 48.537 332.309
245700000 8.15348 51.3229 351.383
245800000 1.61042 47.3622 324.266
245900000 2.2906 48.9879 335.396
246000000 8.80388 51.951 355.683
246100000 8.44875 50.7174 347.237
246200000 17.1602 52.4345 358.994
246300000 14.7022 55.4933 379.936
246400000 19.3863 57.5935 394.315
246500000 16.0138 53.2711 364.721
246600000 12.0933 50.401 345.071
246700000 16.5303 57.1182 391.061
246800000 26.6245 52.7469 361.132
246900000 34.894 56.3233 385.619
247000000 36.7894 56.0139 383.5
247100000 26.5165 58.7997 402.573
247200000 23.5785 57.5418 393.961
247300000 33.7975 53.3628 365.349
247400000 34.3889 56.9865 390.159
247500000 21.2801 55.5231 380.14
247600000 34.7945 58.473 400.336
247700000 32.5634 60.7179 415.706
247800000 21.7734 57.4219 393.14
247900000 24.9984 56.733 388.424
248000000 23.7969 61.1353 418.564
248100000 29.5199 60.5925 414.847
248200000 36.8235 59.8552 409.799
248300000 38.2896 59.2342 405.548
248400000 34.534 60.2335 412.39
248500000 36.8599 63.4921 434.699
248600000 38.7653 59.0169 404.06
248700000 36.0929 64.5994 442.281
248800000 38.2989 64.9681 444.805
248900000 38.6897 64.8526 444.014
249000000 40.0707 64.8821 444.217
249100000 40.2709 67.8851 464.776
249200000 39.605 62.9904 431.265
249300000 38.5037 63.1882 432.619
249400000 39.8372 65.1573 446.1
249500000 45.6662 67.7692 463.983
249600000 43.8778 63.6876 436.038
249700000 42.8142 67.3769 461.297
249800000 41.3728 71.5843 490.103
249900000 42.6763 68.9733 472.227
250000000 41.3642 65.1695 446.184
250100000 46.2911 70.2715 481.115
250200000 46.4801 70.6365 483.614
250300000 41.7283 64.611 442.361
250400000 43.4433 68.7943 471.001
250500000 41.3343 72.699 497.735
250600000 46.687 68.6507 470.018
250700000 45.0001 71.1931 487.424
250800000 45.7192 67.2809 460.64
250900000 42.662 67.875 464.707
251000000 39.9969 65.7364 450.065
251100000 46.2235 65.9918 451.814
251200000 40.7315 69.8957 478.542
251300000 42.5657 74.7688 511.906
251400000 46.4157 73.2942 501.81
251500000 49.6586 75.0355 513.732
251600000 46.165 76.1713 521.508
251700000 45.5396 73.7434 504.885
251800000 42.9528 71.4708 489.326
251900000 45.8032 69.6087 476.577
252000000 47.6487 72.2241 494.483
252100000 42.4409 73.3875 502.449
252200000 45.5225 74.8064 512.163
252300000 47.756 76.0425 520.626
252400000 46.9561 73.8833 505.843
252500000 45.8991 75.4215 516.374
252600000 45.1872 70.1678 480.405
252700000 44.0807 69.6351 476.758
252800000 47.9222 70.7356 484.292
252900000 50.5139 77.3497 529.576
253000000 47.4056 72.5661 496.825
253100000 44.9789 71.543 489.82
253200000 46.0172 79.9915 547.663
253300000 49.8592 74.7861 512.024
253400000 49.8552 76.6473 524.767
253500000 45.0355 78.4127 536.854
253600000 46.0979 74.4119 509.462
253700000 44.5837 75.2564 515.244
253800000 47.9867 77.7614 532.394
253900000 49.5971 76.5207 523.9
254000000 48.3721 76.7906 525.748
254100000 53.0579 81.2413 556.22
254200000 43.7487 72.4728 496.186
254300000 48.7717 82.9481 567.905
254400000 48.1457 77.2263 528.731
254500000 44.9158 72.0455 493.261
254600000 45.2878 71.7286 491.091
254700000 50.1961 82.3012 563.476
254800000 50.7501 75.1774 514.703
254900000 49.5204 72.6267 497.24
255000000 43.5442 71.0793 486.646
255100000 47.4813 70.6893 483.975
255200000 43.9231 74.1909 507.949
255300000 44.3996 72.4949 496.338
255400000 45.735 68.7279 470.547
255500000 49.817 73.6896 504.517
255600000 47.6017 71.0049 486.136
255700000 49.3207 76.2175 521.824
255800000 43.3241 73.7766 505.113
255900000 42.4095 72.9215 499.258
256000000 47.3493 80.1488 548.74
256100000 48.4258 71.1281 486.98
256200000 48.4244 72.0984 493.623
256300000 46.8587 74.5102 510.135
256400000 47.4739 77.7243 532.141
256500000 48.2127 79.5596 544.706
256600000 43.4558 73.9318 506.175
256700000 46.132 76.3157 522.497
256800000 46.9708 74.9259 512.981
256900000 42.7605 72.584 496.948
257000000 45.5211 72.0136 493.042
257100000 49.3542 76.9413 526.78
257200000 49.0765 76.0488 520.67
257300000 48.0915 77.4097 529.987
257400000 50.0025 72.9573 499.503
257500000 47.1615 77.255 528.928
257600000 45.4275 77.5111 530.681
257700000 43.997 74.6152 510.854
257800000 46.0539 73.692 504.534
257900000 42.4175 71.1887 487.395
258000000 45.2729 73.4172 502.652
258100000 44.0958 73.9575 506.351
258200000 44.8675 77.7962 532.633
258300000 45.1143 69.5921 476.464
258400000 47.9128 77.1363 528.115
258500000 45.8014 72.8755 498.944
258600000 36.5858 73.1629 500.911
258700000 43.0722 68.1195 466.381
258800000 43.8694 76.4177 523.195
258900000 45.973 76.4725 523.57
259000000 46.2079 77.7747 532.485
259100000 47.1304 72.1002 493.635
259200000 46.2318 75.8675 519.428
259300000 45.7449 78.0759 534.548
259400000 39.7083 69.9807 479.124
259500000 42.8749 74.0308 506.853
259600000 51.3542 77.2421 528.84
259700000 47.0366 72.1041 493.662
259800000 43.7021 74.1077 507.379
259900000 42.667 72.2944 494.964
260000000 46.8371 71.0701 486.582
260100000 47.7165 67.2106 460.158
260200000 44.711 67.6957 463.48
260300000 44.8171 75.4417 516.513
260400000 45.2073 75.6125 517.682
260500000 44.1012 73.8084 505.33
260600000 47.09 72.5519 496.728
260700000 51.8999 73.6144 504.002
260800000 48.4272 76.5532 524.122
260900000 45.0724 74.4629 509.811
261000000 46.095 72.7441 498.044
261100000 46.5076 76.2151 521.808
261200000 43.2244 71.2412 487.754
261300000 47.317 73.367 502.308
261400000 42.8913 71.2099 487.54
261500000 45.3473 70.4099 482.063
261600000 48.3147 70.2558 481.008
261700000 45.816 62.3772 427.067
261800000 35.9889 65.3884 447.683
261900000 43.4177 69.6613 476.937
262000000 43.6973 72.4575 496.082
262100000 41.8891 69.2924 474.411
262200000 45.2619 74.3372 508.951
262300000 45.2874 67.3429 461.064
262400000 44.6516 70.4885 482.601
262500000 43.9589 72.3079 495.057
262600000 42.4532 74.1098 507.394
262700000 40.0786 67.6567 463.213
262800000 38.0544 67.1864 459.993
262900000 35.0526 63.4709 434.555
263000000 42.7315 70.2259 480.803
263100000 39.9135 64.651 442.634
263200000 40.1939 69.9681 479.037
263300000 39.2559 68.6842 470.247
263400000 43.654 76.0003 520.337
263500000 42.9042 66.8767 457.872
263600000 40.4285 65.568 448.912
263700000 42.1415 65.6244 449.298
263800000 40.7329 70.314 481.406
263900000 42.4645 62.9043 430.675
264000000 30.4854 68.5372 469.241
264100000 42.7185 66.6299 456.182
264200000 43.8469 77.4355 530.163
264300000 42.2811 63.945 437.8
264400000 40.4858 70.0779 479.79
264500000 42.6346 68.4023 468.318
264600000 38.2472 63.8977 437.477
264700000 46.1505 64.1926 439.496
264800000 40.4394 59.7473 409.061
264900000 37.6164 65.0846 445.603
265000000 35.2098 63.2836 433.272
265100000 39.0842 64.9023 444.354
265200000 40.246 67.1771 459.929
265300000 40.1084 60.6644 415.34
265400000 38.2841 66.7784 457.199
265500000 40.7697 65.3474 447.402
265600000 40.3478 64.3291 440.43
265700000 40.894 59.7109 408.812
265800000 35.9028 64.5739 442.106
265900000 33.2003 63.2023 432.716
266000000 41.3181 64.0028 438.196
266100000 37.4021 64.9908 444.96
266200000 42.4227 63.3803 433.934
266300000 39.6834 62.9112 430.722
266400000 41.4656 56.47 386.623
266500000 33.9581 66.1532 452.919
266600000 38.6973 60.2009 412.167
266700000 37.7513 66.9901 458.649
266800000 38.0573 64.6423 442.575
266900000 41.5263 62.8088 430.021
267000000 40.9141 63.9575 437.886
267100000 37.9528 64.6124 442.37
267200000 38.8318 59.3142 406.096
267300000 33.3499 60.6696 415.376
267400000 29.1966 60.913 417.042
267500000 27.3354 61.2279 419.198
267600000 35.9617 61.8102 423.184
267700000 38.5733 60.5255 414.389
267800000 37.7042 66.6318 456.196
267900000 37.3844 58.6395 401.476
268000000 33.9524 62.7659 429.728
268100000 34.1115 56.2302 384.981
268200000 33.8352 55.6864 381.258
268300000 39.2652 54.7833 375.075
268400000 37.107 58.8444 402.879
268500000 31.957 56.2351 385.014
268600000 37.368 61.7227 422.585
268700000 22.6642 56.087 384
268800000 34.2312 55.3034 378.636
268900000 32.6567 60.3537 413.213
269000000 32.1559 55.3543 378.984
269100000 19.2037 54.4193 372.583
269200000 26.6777 55.2723 378.423
269300000 34.6941 58.0738 397.603
269400000 23.8151 57.3718 392.797
269500000 24.6348 55.1678 377.707
269600000 26.9677 56.8388 389.148
269700000 12.1613 52.0512 356.37
269800000 21.7442 58.1867 398.376
269900000 8.57722 55.7817 381.91
270000000 15.7853 56.8858 389.469
270100000 11.1164 54.8302 375.396
270200000 18.0871 51.8484 354.981
270300000 22.0031 55.6214 380.813
270400000 23.6819 56.0914 384.031
270500000 14.8432 58.1648 398.226
270600000 8.54512 52.3592 358.478
270700000 18.9126 52.234 357.621
270800000 7.66144 52.1613 357.123
270900000 17.2752 52.9661 362.633
271000000 11.086 50.713 347.208
271100000 24.1209 57.3949 392.955
271200000 31.7182 57.3625 392.733
271300000 13.9262 54.9722 376.368
271400000 6.89859 50.2649 344.14
271500000 14.7878 52.531 359.654
271600000 10.3274 48.5872 332.653
271700000 3.04076 50.7885 347.724
271800000 4.47203 48.8154 334.215
271900000 11.1142 54.3274 371.954
272000000 7.64846 50.7123 347.203
272100000 10.118 50.1639 343.448
272200000 15.1715 52.4496 359.097
272300000 5.94051 52.7663 361.265
272400000 2.08292 48.9965 335.456
272500000 6.06131 47.9771 328.476
272600000 -0.288722 49.9144 341.74
272700000 0.716203 51.7865 354.557
272800000 11.4859 50.9747 348.999
272900000 6.64455 51.9567 355.723
273000000 0.120692 49.371 338.019
273100000 -0.290814 53.0799 363.412
273200000 2.16361 47.3012 323.849
273300000 12.4984 51.7943 354.61
273400000 -10.1261 48.4539 331.741
273500000 -3.29211 49.1392 336.432
273600000 1.54431 51.485 352.493
273700000 7.97368 46.5474 318.688
273800000 7.8733 47.4938 325.167
273900000 -7.87175 50.8112 347.88
274000000 -2.65604 48.6081 332.796
274100000 -2.38556 49.5043 338.932
274200000 11.5007 50.7218 347.268
274300000 -4.99085 49.0331 335.706
274400000 1.55291 47.4148 324.626
274500000 -0.775794 48.4072 331.421
274600000 -4.5789 48.8611 334.529
274700000 -4.69751 47.791 327.202
274800000 0.481647 45.2539 309.832
274900000 3.14621 47.1422 322.76
275000000 0.784919 43.4209 297.282
275100000 -9.96327 43.3537 296.822
275200000 2.89355 47.6825 326.459
275300000 -0.249469 42.2631 289.355
275400000 -11.0704 44.9529 307.771
275500000 -3.26437 45.7571 313.277
275600000 1.55073 47.6622 326.32
275700000 -7.88463 44.1949 302.581
275800000 2.53324 46.7716 320.223
275900000 -1.36072 45.5212 311.662
276000000 -3.55345 48.1571 329.709
276100000 -4.79445 43.4942 297.784
276200000 -14.6278 42.2018 288.935
276300000 -9.51152 46.4217 317.827
276400000 -11.0269 41.1372 281.646
276500000 -12.7736 43.0023 294.416
276600000 -9.54756 45.214 309.559
276700000 -16.5191 42.0661 288.006
276800000 -6.21434 48.62 332.877
276900000 -12.3003 44.9336 307.639
277000000 2.13245 46.6044 319.078
277100000 -6.64419 45.5817 312.076
277200000 -16.8377 41.2385 282.34
277300000 -8.92588 44.6572 305.746
277400000 -15.1972 41.6585 285.216
277500000 -12.1296 45.855 313.947
277600000 -9.93665 42.6503 292.006
277700000 -7.44716 45.2937 310.104
277800000 -7.84765 44.4958 304.641
277900000 -13.2258 41.9106 286.942
278000000 -18.4725 42.7299 292.551
278100000 -8.05977 45.8535 313.936
278200000 -13.4596 46.1098 315.691
278300000 -18.6276 42.4529 290.655
278400000 -21.1787 44.5012 304.678
278500000 -5.09444 46.8452 320.727
278600000 -15.2256 42.5637 291.413
278700000 -9.39771 44.7296 306.242
278800000 -6.88274 46.0939 315.583
278900000 -11.6204 43.0591 294.805
279000000 -14.356 44.904 307.436
279100000 -8.66679 49.317 337.65
279200000 -11.2096 42.9304 293.924
279300000 -9.98107 44.0337 301.477
279400000 -16.0334 44.8185 306.85
279500000 -10.7519 43.9341 300.795
279600000 -13.4389 43.5067 297.87
279700000 -16.352 41.3114 282.839
279800000 -5.21054 44.8204 306.863
279900000 -7.21802 43.5801 298.372
280000000 -4.44096 42.4734 290.795
280100000 -12.692 48.7674 333.887
280200000 3.60427 48.7068 333.472
280300000 -12.4552 41.2554 282.456
280400000 -7.32604 41.6594 285.222
280500000 -1.40921 45.6472 312.524
280600000 -7.66202 46.2934 316.948
280700000 -12.1689 45.4544 311.204
280800000 -6.45221 43.3962 297.113
280900000 -13.7188 44.4083 304.042
281000000 -10.0692 42.8235 293.192
281100000 -12.7592 42.8177 293.152
281200000 -9.55779 42.9317 293.933
281300000 2.23981 44.725 306.211
281400000 3.41647 47.0851 322.369
281500000 -10.9085 44.2137 302.71
281600000 -5.4235 47.1495 322.81
281700000 2.697 45.3221 310.299
281800000 -5.31478 44.0109 301.322
281900000 -9.85515 44.1947 302.58
282000000 -10.6327 46.7923 320.364
282100000 -14.1166 44.1274 302.119
282200000 -5.67637 42.8209 293.174
282300000 -8.8444 43.5 297.823
282400000 -6.78835 44.3961 303.959
282500000 -13.1621 43.6211 298.653
282600000 -5.70727 45.9301 314.461
282700000 -14.2226 44.8808 307.277
282800000 -0.496015 45.2917 310.09
282900000 -8.941 46.8454 320.728
283000000 -10.9532 44.1251 302.103
283100000 -12.509 43.0684 294.869
283200000 -18.4966 41.3469 283.082
283300000 -9.1188 42.3483 289.938
283400000 -12.1819 47.0059 321.827
283500000 -9.75142 45.59 312.133
283600000 -15.197 44.7235 306.2
283700000 -18.1113 43.5084 297.881
283800000 -10.5377 43.5875 298.423
283900000 -15.5853 42.0901 288.171
284000000 -8.27509 41.4251 283.618
284100000 -7.66154 43.4938 297.781
284200000 -2.98842 45.4577 311.227
284300000 -9.251 44.9593 307.815
284400000 -10.3444 45.3623 310.574
284500000 -7.9905 45.3754 310.663
284600000 -0.510741 45.4803 311.382
284700000 -4.36107 44.1871 302.527
284800000 -3.25402 46.8161 320.527
284900000 -2.10992 46.8381 320.678
285000000 -5.32796 49.4791 338.76
285100000 -7.25447 47.0417 322.072
285200000 1.95648 45.8285 313.765
285300000 0.922396 50.4412 345.346
285400000 9.0696 48.1316 329.534
285500000 2.73749 49.8656 341.406
285600000 12.3894 46.6272 319.234
285700000 5.06639 53.4975 366.271
285800000 8.30176 51.8777 355.182
285900000 19.0099 56.3147 385.559
286000000 17.3778 50.9532 348.852
286100000 7.40704 55.823 382.193
286200000 8.97202 52.0018 356.031
286300000 1.35028 50.1998 343.694
286400000 16.2008 57.1026 390.954
286500000 2.56156 50.0429 342.62
286600000 20.3337 56.4122 386.227
286700000 17.1303 52.3183 358.198
286800000 12.1211 53.1147 363.651
286900000 8.43406 53.3497 365.26
287000000 20.6576 55.1596 377.651
287100000 17.0755 53.6065 367.018
287200000 31.6072 54.9641 376.313
287300000 32.5884 58.8277 402.765
287400000 30.3298 60.9146 417.053
287500000 18.2779 59.824 409.586
287600000 25.018 56.2938 385.416
287700000 36.2768 65.0101 445.093
287800000 34.5357 55.7878 381.952
287900000 37.6354 57.1135 391.028
288000000 33.187 60.5073 414.264
288100000 37.5549 66.5064 455.337
288200000 37.4421 59.0051 403.979
288300000 35.7869 64.6555 442.665
288400000 35.2586 57.5792 394.217
288500000 29.7513 57.7328 395.269
288600000 31.7315 59.4501 407.026
288700000 35.0008 59.8094 409.486
288800000 40.6469 64.0694 438.652
288900000 36.5318 60.9541 417.323
289000000 40.4779 58.7729 402.39
289100000 39.0458 57.5603 394.088
289200000 42.3649 66.9972 458.697
289300000 44.6563 70.793 484.686
289400000 41.8653 62.7966 429.938
289500000 38.9144 60.0137 410.885
289600000 41.8679 61.5005 421.064
289700000 38.8164 69.2638 474.216
289800000 40.0123 63.3947 434.033
289900000 39.3485 65.005 445.058
290000000 41.8204 71.928 492.456
290100000 43.3838 65.9006 451.189
290200000 40.2609 65.3103 447.148
290300000 38.4901 73.1356 500.724
290400000 45.0569 68.7722 470.85
290500000 46.9185 64.8965 444.315
290600000 42.2939 67.057 459.107
290700000 44.1296 70.166 480.392
290800000 44.2807 71.2128 487.559
290900000 40.032 73.115 500.583
291000000 41.5734 70.5475 483.005
291100000 41.7188 69.1211 473.238
291200000 45.1223 72.7968 498.404
291300000 45.9995 74.1528 507.688
291400000 42.4247 66.3493 454.262
291500000 45.7124 79.1586 541.961
291600000 47.4081 70.297 481.29
291700000 43.8148 71.2551 487.849
291800000 48.2541 70.4867 482.588
291900000 45.7648 78.4544 537.139
292000000 44.8891 72.4824 496.252
292100000 45.6331 73.3898 502.464
292200000 49.1944 76.8066 525.858
292300000 44.3994 75.9233 519.81
292400000 49.3903 76.9278 526.688
292500000 44.1005 73.1472 500.804
292600000 48.0228 75.0099 513.556
292700000 44.5834 75.4695 516.703
292800000 46.2083 76.1561 521.404
292900000 45.0504 68.6639 470.109
293000000 48.615 72.1451 493.943
293100000 48.8404 70.3656 481.759
293200000 47.6941 78.8343 539.74
293300000 49.5418 80.9465 554.202
293400000 47.1942 75.9334 519.879
293500000 49.7651 77.5888 531.213
293600000 47.4633 71.4703 489.323
293700000 43.0429 70.1572 480.332
293800000 51.7186 73.9026 505.975
293900000 46.8965 80.4723 550.955
294000000 47.5955 76.8049 525.846
294100000 47.6002 73.047 500.117
294200000 49.5838 79.0095 540.94
294300000 47.1817 80.2617 549.513
294400000 48.8183 77.6855 531.875
294500000 42.7653 69.0337 472.64
294600000 47.2995 82.2035 562.807
294700000 49.8912 75.07 513.968
294800000 49.2433 71.3297 488.36
294900000 48.5762 75.0461 513.804
295000000 49.6242 68.4079 468.356
295100000 47.9662 74.1117 507.407
295200000 45.4818 70.6675 483.826
295300000 50.0056 80.1123 548.49
295400000 50.3826 78.9725 540.686
295500000 46.6534 70.58 483.227
295600000 43.0891 75.2695 515.334
295700000 46.4348 71.1286 486.983
295800000 42.0759 70.5632 483.112
295900000 45.6551 74.0313 506.856
296000000 44.6624 74.1161 507.437
296100000 47.1116 74.6666 511.206
296200000 44.634 79.6291 545.182
296300000 46.425 74.3455 509.008
296400000 52.6739 80.2111 549.167
296500000 47.1295 69.5482 476.163
296600000 45.2439 73.0736 500.3
296700000 40.8666 72.739 498.008
296800000 47.0044 77.4706 530.404
296900000 43.7326 73.718 504.712
297000000 47.0407 75.077 514.016
297100000 47.0604 75.5913 517.537
297200000 44.1805 74.927 512.989
297300000 44.3145 73.919 506.087
297400000 42.265 68.694 470.315
297500000 45.8367 73.3142 501.947
297600000 49.1429 75.8253 519.139
297700000 48.9657 72.498 496.359
297800000 45.9111 80.3064 549.819
297900000 47.5112 74.2013 508.02
298000000 46.5942 69.9818 479.131
298100000 45.2289 75.1799 514.721
298200000 48.6636 74.3376 508.954
298300000 44.3623 76.5417 524.044
298400000 50.8224 73.392 502.479
298500000 46.7013 73.1345 500.716
298600000 45.4205 79.5675 544.76
298700000 48.9175 79.0517 541.229
298800000 46.1815 70.5157 482.787
298900000 36.8109 69.6433 476.814
299000000 46.721 70.7807 484.601
299100000 42.8747 73.3999 502.534
299200000 46.7387 75.0247 513.658
299300000 39.2219 72.1063 493.677
299400000 43.2127 78.868 539.971
299500000 47.5011 76.3648 522.833
299600000 48.6601 72.916 499.22
299700000 43.3008 71.7627 491.324
299800000 46.6235 73.0279 499.987
299900000 46.7065 75.6441 517.899
300000000 40.09 75.2687 515.328
300100000 46.2632 74.5411 510.347
300200000 46.1107 71.4383 489.104
300300000 50.6134 73.379 502.39
300400000 47.1388 74.226 508.19
300500000 44.0437 68.8786 471.579
300600000 43.1356 73.2862 501.755
300700000 42.9516 72.3635 495.438
300800000 47.1195 74.2548 508.387
300900000 44.7512 74.0394 506.912
301000000 50.8131 78.6944 538.783
301100000 46.94 73.5937 503.86
301200000 49.7515 75.661 518.014
301300000 45.8759 70.8505 485.079
301400000 43.3955 66.0524 452.229
301500000 45.6489 73.5717 503.71
301600000 45.4396 67.4088 461.515
301700000 47.5406 76.412 523.156
301800000 45.6896 70.6355 483.607
301900000 46.1271 75.3271 515.728
302000000 45.6504 70.5613 483.099
302100000 43.8654 68.3931 468.254
302200000 45.5741 72.9012 499.12
302300000 40.922 74.1948 507.976
302400000 43.6602 68.8046 471.072
302500000 43.6784 68.0195 465.696
302600000 44.0241 69.8975 478.555
302700000 45.1336 70.1659 480.392
302800000 44.2709 70.5605 483.093
302900000 41.0317 70.5106 482.752
303000000 43.7492 67.9284 465.073
303100000 42.3811 63.6199 435.574
303200000 44.9812 71.3955 488.81
303300000 36.3843 66.8714 457.836
303400000 43.9545 71.667 490.669
303500000 40.5753 70.6357 483.608
303600000 39.5552 61.4976 421.044
303700000 41.9245 67.4662 461.908
303800000 42.4468 65.9511 451.535
303900000 41.7515 72.7632 498.174
304000000 43.5417 69.908 478.626
304100000 44.6236 69.0297 472.613
304200000 48.3015 71.4996 489.523
304300000 45.3256 71.3855 488.742
304400000 40.9553 64.6315 442.501
304500000 47.1308 66.1775 453.085
304600000 41.5421 63.4066 434.114
304700000 35.6715 69.3941 475.108
304800000 40.1909 66.2619 453.663
304900000 38.708 66.7946 457.311
305000000 35.4657 67.1785 459.939
305100000 40.5339 69.9225 478.726
305200000 36.3212 63.5227 434.909
305300000 41.08 65.8915 451.127
305400000 40.0794 63.8667 437.265
305500000 33.9273 64.253 439.909
305600000 35.4046 63.697 436.102
305700000 36.3944 63.2678 433.164
305800000 39.8039 61.6785 422.283
305900000 34.2512 65.8421 450.789
306000000 40.0236 66.8018 457.36
306100000 40.5859 62.4367 427.474
306200000 38.6778 68.3021 467.632
306300000 42.2591 64.4562 441.3
306400000 34.9125 63.6992 436.117
306500000 36.5482 62.9809 431.2
306600000 36.7073 63.0305 431.539
306700000 33.9458 59.1628 405.059
306800000 39.7817 61.0665 418.093
306900000 38.2692 60.0479 411.119
307000000 38.4778 60.9368 417.205
307100000 34.4507 60.3372 413.1
307200000 35.9918 57.6642 394.799
307300000 41.1709 59.0581 404.342
307400000 37.2234 59.4287 406.879
307500000 28.6659 58.7971 402.555
307600000 26.9068 57.5201 393.812
307700000 29.6625 57.9434 396.711
307800000 29.6919 64.5605 442.014
307900000 39.3718 62.8136 430.054
308000000 38.9306 62.3184 426.664
308100000 37.3745 60.8507 416.615
308200000 32.8263 59.6119 408.134
308300000 40.6139 58.9582 403.658
308400000 33.1799 57.281 392.175
308500000 20.7842 59.0935 404.585
308600000 18.2079 54.6413 374.103
308700000 29.4008 59.9875 410.706
