# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
307200000 24.6035 60.6619 415.322
307300000 36.0583 60.177 412.003
307400000 32.8457 63.013 431.419
307500000 24.9371 60.0406 411.069
307600000 35.3583 61.1286 418.518
307700000 38.8488 57.7822 395.607
307800000 37.21 58.9763 403.782
307900000 40.0701 57.2194 391.754
308000000 38.7008 58.5179 400.644
308100000 20.3613 54.2483 371.412
308200000 22.5159 59.6501 408.396
308300000 11.0903 61.7887 423.037
308400000 31.4785 64.5969 442.263
308500000 26.8316 56.7847 388.777
308600000 26.3575 55.0293 376.759
308700000 40.4939 58.9875 403.859
308800000 35.731 58.568 400.987
308900000 37.2755 58.7242 402.056
309000000 39.0783 65.2507 446.74
309100000 37.1273 60.0345 411.027
309200000 16.4097 60.1014 411.485
309300000 0.466838 55.7137 381.445
309400000 25.9197 57.8893 396.34
309500000 38.8774 62.0747 424.996
309600000 32.3566 54.003 369.732
309700000 25.465 53.9717 369.518
309800000 22.1389 58.0678 397.562
309900000 17.9552 52.9204 362.32
310000000 5.27601 53.3947 365.568
310100000 3.73598 57.4566 393.377
310200000 9.43094 53.6889 367.582
310300000 -4.08084 53.2079 364.289
310400000 -2.06722 52.3084 358.13
310500000 -0.306539 54.1542 370.767
310600000 19.6396 52.4049 358.791
310700000 1.90128 53.8027 368.361
310800000 -6.19461 47.1577 322.866
310900000 22.6161 55.2843 378.505
311000000 34.8233 50.7549 347.494
311100000 21.9493 53.0302 363.072
311200000 2.93931 53.1811 364.105
311300000 -6.25372 51.6163 353.392
311400000 -5.24887 54.813 375.278
311500000 7.67776 56.5151 386.931
311600000 -1.23364 50.505 345.783
311700000 -6.53833 52.5811 359.997
311800000 -11.8422 49.5893 339.514
311900000 7.51089 53.2804 364.785
312000000 3.20669 51.316 351.336
312100000 -3.90967 49.8526 341.317
312200000 -2.72165 53.7863 368.249
312300000 -7.14194 50.6115 346.513
312400000 -12.1583 48.2664 330.456
312500000 -2.42872 51.7175 354.084
312600000 0.320123 53.3483 365.25
312700000 -9.54097 50.8906 348.423
312800000 -5.71158 50.4329 345.29
312900000 -3.60113 50.7023 347.134
313000000 -10.7194 49.9203 341.78
313100000 -6.99284 53.2609 364.652
313200000 -16.9719 47.4409 324.805
313300000 -10.889 50.0345 342.562
313400000 -4.89979 51.4465 352.229
313500000 -7.38264 47.8167 327.378
313600000 12.3107 49.9851 342.224
313700000 -1.6678 43.9111 300.638
313800000 -11.1312 47.2777 323.687
313900000 -18.0149 44.174 302.438
314000000 -11.1458 45.6094 312.266
314100000 -11.735 49.816 341.066
314200000 -21.4987 43.3608 296.87
314300000 -19.0663 43.0633 294.833
314400000 -15.2987 45.671 312.687
314500000 -5.2432 49.7276 340.461
314600000 -13.036 45.7163 312.997
314700000 -21.0026 42.9122 293.799
314800000 -14.5871 49.5341 339.136
314900000 -17.3293 48.593 332.693
315000000 -13.0517 50.1467 343.33
315100000 -18.6245 45.3752 310.662
315200000 -15.1115 47.2611 323.574
315300000 -13.8116 47.9953 328.601
315400000 -17.4862 42.8898 293.645
315500000 -18.3842 42.2885 289.529
315600000 -16.4364 50.0318 342.544
315700000 -17.1652 46.1005 315.628
315800000 -11.2761 47.5165 325.322
315900000 -15.9835 47.7005 326.582
316000000 -17.6003 45.6847 312.781
316100000 -14.6731 45.6989 312.878
316200000 -15.4279 45.3152 310.252
316300000 -17.7598 46.6014 319.057
316400000 -10.7013 48.868 334.576
316500000 -19.8885 45.476 311.352
316600000 -22.8456 42.4003 290.295
316700000 -20.9265 43.6631 298.94
316800000 -20.5337 46.6536 319.415
316900000 -13.9477 44.3757 303.819
317000000 -16.473 45.205 309.497
317100000 -13.5382 46.2718 316.801
317200000 -19.5075 46.5239 318.527
317300000 -20.122 44.7634 306.474
317400000 -23.4141 41.61 284.883
317500000 -17.3855 44.5388 304.936
317600000 -20.6501 43.6893 299.12
317700000 -14.3882 45.4192 310.963
317800000 -14.3462 50.4117 345.145
317900000 -21.5428 41.5235 284.292
318000000 -19.6589 43.8092 299.94
318100000 -19.6091 39.9505 273.521
318200000 -22.6587 44.2493 302.953
318300000 -21.5222 45.5847 312.096
318400000 -20.8353 48.6608 333.157
318500000 -22.6268 45.1455 309.09
318600000 -15.6694 43.2063 295.813
318700000 -20.112 44.4358 304.231
318800000 -21.5893 45.161 309.195
318900000 -16.847 44.1079 301.985
319000000 -15.9387 44.2772 303.145
319100000 -17.7337 46.7429 320.026
319200000 -14.0161 44.6942 305.999
319300000 -7.51931 47.584 325.785
319400000 -20.375 45.6609 312.618
319500000 -18.7976 46.0875 315.538
319600000 -10.6149 47.3286 324.036
319700000 -14.6587 46.0533 315.305
319800000 -21.8594 43.1689 295.557
319900000 -19.1779 43.7921 299.823
320000000 -19.4755 44.5755 305.187
320100000 -13.6791 44.2174 302.735
320200000 -20.4707 49.5563 339.288
320300000 -18.9741 45.6615 312.622
320400000 -13.8984 46.053 315.302
320500000 -23.652 43.0299 294.605
320600000 -17.1914 46.3156 317.1
320700000 -19.3721 46.9374 321.358
320800000 -23.4122 41.9168 286.984
320900000 -21.8058 45.4394 311.101
321000000 -27.1224 41.6672 285.275
321100000 -18.0185 42.4184 290.418
321200000 -17.7657 41.061 281.125
321300000 -15.5668 47.213 323.244
321400000 -23.7406 44.1183 302.056
321500000 -21.951 43.2527 296.13
321600000 -16.5867 42.2898 289.538
321700000 -23.7586 44.4133 304.076
321800000 -22.8251 46.0325 315.162
321900000 -19.833 45.0593 308.499
322000000 -22.9184 44.597 305.334
322100000 -17.7302 43.0922 295.031
322200000 -17.6571 45.475 311.345
322300000 -15.0337 44.8153 306.829
322400000 -18.5142 40.1932 275.183
322500000 -17.6292 44.4382 304.247
322600000 -24.3143 38.8466 265.964
322700000 -12.9733 45.0168 308.208
322800000 -20.739 43.242 296.057
322900000 -21.1401 44.2807 303.169
323000000 -20.0143 43.546 298.138
323100000 -16.9133 47.3821 324.402
323200000 -20.0694 44.6781 305.89
323300000 -18.9931 46.5041 318.391
323400000 -20.3705 48.2989 330.679
323500000 -22.7545 44.3587 303.703
323600000 -16.5155 46.4389 317.944
323700000 -13.3521 46.0753 315.455
323800000 -21.2316 49.9098 341.708
323900000 -25.2941 44.7713 306.527
324000000 -19.1153 45.3815 310.705
324100000 -19.5439 43.6339 298.74
324200000 -18.2611 45.9088 314.316
324300000 -23.4957 45.6701 312.681
324400000 -17.3492 43.2669 296.227
324500000 -13.7865 45.0013 308.102
324600000 -20.8803 44.7255 306.214
324700000 -18.3638 48.5491 332.392
324800000 -15.9312 44.1007 301.936
324900000 -14.7646 45.2245 309.63
325000000 -15.9516 46.8382 320.679
325100000 -11.76 49.3182 337.658
325200000 -13.8196 47.8068 327.31
325300000 -12.5429 49.3387 337.798
325400000 -0.205559 50.1296 343.213
325500000 5.93957 50.036 342.573
325600000 -9.18075 51.1691 350.33
325700000 -1.61371 52.6539 360.496
325800000 13.8081 52.6536 360.494
325900000 4.04841 56.3222 385.611
326000000 -2.02801 53.3021 364.934
326100000 -3.69205 52.6123 360.211
326200000 -3.16564 56.6788 388.052
326300000 -8.01248 52.7567 361.2
326400000 -1.30995 52.8482 361.826
326500000 16.475 56.5691 387.301
326600000 -1.32053 54.0279 369.903
326700000 -7.64734 52.6369 360.38
326800000 -1.37085 53.9283 369.221
326900000 17.802 57.312 392.388
327000000 14.1494 56.0074 383.455
327100000 29.0108 53.9633 369.461
327200000 40.0326 59.7609 409.154
327300000 31.3774 55.2513 378.279
327400000 35.3422 54.6917 374.447
327500000 35.8216 56.252 385.13
327600000 35.145 57.6953 395.012
327700000 38.3721 61.5016 421.071
327800000 37.2637 61.3255 419.866
327900000 34.5817 57.6584 394.759
328000000 39.1291 62.6084 428.649
328100000 35.5362 58.4307 400.047
328200000 37.3418 58.0685 397.567
328300000 32.5509 55.9198 382.856
328400000 37.3047 59.0531 404.308
328500000 35.3672 58.5135 400.614
328600000 37.7181 59.5592 407.773
328700000 40.6152 63.4635 434.504
328800000 37.0525 60.4159 413.638
328900000 38.9751 66.4724 455.104
329000000 44.2867 66.4164 454.721
329100000 43.2648 62.9294 430.847
329200000 38.8008 65.21 446.461
329300000 37.4057 63.719 436.253
329400000 38.1059 57.6393 394.628
329500000 45.1737 64.899 444.332
329600000 43.1072 66.3709 454.41
329700000 40.6186 66.3739 454.43
329800000 42.6835 66.8171 457.464
329900000 39.7957 63.372 433.877
330000000 37.3534 64.2874 440.145
330100000 37.5346 64.1143 438.96
330200000 46.7113 67.6519 463.18
330300000 43.1315 69.0943 473.056
330400000 45.3412 71.6292 490.411
330500000 44.9294 74.3924 509.329
330600000 41.512 71.7652 491.342
330700000 48.1667 69.0135 472.502
330800000 42.7847 62.1831 425.737
330900000 34.752 66.2945 453.886
331000000 45.6418 78.7939 539.464
331100000 45.2734 68.5198 469.122
331200000 43.6897 75.9357 519.895
331300000 44.779 69.9832 479.141
331400000 44.4353 71.8348 491.818
331500000 44.5165 75.4968 516.89
331600000 42.1742 71.1533 487.152
331700000 44.9022 72.3479 495.331
331800000 45.0367 70.2159 480.735
331900000 47.8397 72.7167 497.856
332000000 47.4959 78.5893 538.063
332100000 47.5911 73.7318 504.806
332200000 47.011 72.9533 499.476
332300000 48.7405 75.0006 513.493
332400000 47.5847 72.447 496.009
332500000 46.5021 75.0169 513.604
332600000 44.4153 71.9578 492.661
332700000 45.8547 70.894 485.377
332800000 46.8959 76.5166 523.872
332900000 43.9622 69.7611 477.62
333000000 49.9562 75.6374 517.853
333100000 46.0569 73.087 500.391
333200000 42.419 69.8222 478.039
333300000 50.131 72.9916 499.738
333400000 43.8114 73.3017 501.861
333500000 48.5034 73.9058 505.997
333600000 47.0519 74.6237 510.912
333700000 48.9796 72.6814 497.614
333800000 44.1789 72.8978 499.096
333900000 44.2682 71.4706 489.325
334000000 46.2135 76.5959 524.415
334100000 46.4454 75.8874 519.564
334200000 49.594 80.589 551.754
334300000 46.3546 75.4543 516.599
334400000 47.3626 78.4094 536.831
334500000 49.9047 73.3668 502.307
334600000 45.7472 73.0438 500.096
334700000 49.0954 77.814 532.755
334800000 43.9679 75.7603 518.694
334900000 46.5972 75.7587 518.683
335000000 40.8801 71.318 488.28
335100000 51.3238 73.7002 504.589
335200000 46.5855 73.8252 505.445
335300000 46.6059 72.5627 496.802
335400000 47.1025 69.2188 473.908
335500000 48.5389 76.2694 522.18
335600000 48.8786 75.0184 513.615
335700000 44.6428 72.2017 494.33
335800000 47.0769 78.7836 539.393
335900000 47.6633 77.6946 531.937
336000000 50.4942 78.3802 536.632
336100000 45.3196 75.0871 514.085
336200000 44.8353 73.2542 501.536
336300000 43.1244 73.9383 506.22
336400000 43.7889 68.7841 470.932
336500000 44.5572 75.3227 515.698
336600000 48.3696 70.1261 480.119
336700000 46.864 74.6631 511.182
336800000 54.2724 76.8494 526.151
336900000 44.5771 65.7581 450.214
337000000 44.1782 75.8316 519.182
337100000 47.0846 75.9215 519.798
337200000 47.7999 69.8058 477.926
337300000 48.1051 73.8467 505.592
337400000 44.9788 76.4301 523.28
337500000 46.823 76.4928 523.709
337600000 43.8435 75.9338 519.882
337700000 44.9594 78.4244 536.934
337800000 46.5737 74.3202 508.834
337900000 49.3389 74.0473 506.966
338000000 47.4507 77.2023 528.566
338100000 46.7589 77.1658 528.317
338200000 47.2914 79.6152 545.086
338300000 46.0853 73.6988 504.58
338400000 44.4297 69.4656 475.598
338500000 47.6054 78.0904 534.647
338600000 44.4203 76.6814 525
338700000 48.0881 71.2772 488
338800000 45.9217 74.403 509.401
338900000 44.9348 73.39 502.466
339000000 46.9486 78.5945 538.098
339100000 47.3192 71.7397 491.167
339200000 52.1084 82.3658 563.919
339300000 45.7795 70.5831 483.248
339400000 44.2629 73.4795 503.079
339500000 43.6288 73.6941 504.548
339600000 51.1729 76.8665 526.268
339700000 45.6879 76.0991 521.014
339800000 46.7314 75.889 519.576
339900000 48.3049 76.0245 520.503
340000000 47.6957 72.3866 495.596
340100000 50.9436 78.7577 539.216
340200000 47.5601 72.2647 494.761
340300000 46.5667 71.9409 492.545
340400000 46.8607 77.4311 530.133
340500000 45.0233 75.7053 518.317
340600000 46.1409 71.8428 491.873
340700000 40.891 71.731 491.108
340800000 45.1825 71.2774 488.002
340900000 42.9246 69.1885 473.7
341000000 45.8697 70.1335 480.17
341100000 47.5908 80.3615 550.196
341200000 42.0017 67.7406 463.787
341300000 52.0023 77.66 531.701
341400000 46.4114 69.9597 478.981
341500000 43.7544 65.5949 449.097
341600000 43.6664 65.767 450.275
341700000 45.3163 68.8943 471.686
341800000 43.3072 76.2333 521.933
341900000 45.0543 72.7097 497.808
342000000 42.7541 66.6909 456.601
342100000 46.4611 72.3306 495.213
342200000 49.3401 71.2755 487.989
342300000 38.4008 66.461 455.027
342400000 45.292 74.5999 510.75
342500000 44.951 71.3001 488.157
342600000 43.9909 69.5808 476.386
342700000 44.432 71.3546 488.53
342800000 42.6918 71.1228 486.943
342900000 45.0939 70.0982 479.928
343000000 43.6 68.3444 467.921
343100000 45.6231 73.8878 505.874
343200000 41.5202 72.8443 498.729
343300000 47.7008 68.2079 466.986
343400000 40.7348 64.7863 443.561
343500000 41.2869 66.3049 453.957
343600000 45.8586 71.9243 492.431
343700000 48.2315 67.8578 464.59
343800000 38.7648 67.9063 464.921
343900000 40.6179 68.978 472.259
344000000 45.343 69.6554 476.897
344100000 44.5057 63.6036 435.463
344200000 37.764 62.9111 430.722
344300000 43.0751 61.0203 417.777
344400000 42.094 70.1853 480.525
344500000 42.0473 64.0971 438.842
344600000 41.0346 69.5202 475.971
344700000 40.2193 61.0345 417.874
344800000 42.0573 65.6234 449.292
344900000 41.5916 64.8553 444.033
345000000 40.4181 64.0287 438.373
345100000 40.1228 65.4497 448.103
345200000 41.5847 67.9583 465.277
345300000 42.0767 66.3616 454.346
345400000 39.9776 61.5866 421.654
345500000 38.8071 63.8356 437.051
345600000 41.7925 59.2157 405.421
345700000 43.389 68.1144 466.347
345800000 38.1939 67.4703 461.936
345900000 30.2635 61.1903 418.941
346000000 38.0322 60.829 416.467
346100000 39.9062 67.2393 460.355
346200000 40.6974 67.8985 464.868
346300000 38.2687 61.9618 424.222
346400000 34.5422 58.3069 399.199
346500000 34.6768 63.0329 431.555
346600000 34.9303 57.7147 395.145
346700000 34.1034 63.6143 435.536
346800000 40.1331 64.3699 440.709
346900000 37.5026 60.9531 417.316
347000000 42.0611 62.458 427.62
347100000 39.111 58.7372 402.145
347200000 34.5852 54.6904 374.439
347300000 37.4618 56.6515 387.865
347400000 40.3464 65.8349 450.74
347500000 37.6816 63.9601 437.904
347600000 38.6851 60.1635 411.911
347700000 36.5782 61.2551 419.384
347800000 41.2503 63.4251 434.241
347900000 34.2991 58.9656 403.709
348000000 37.5174 60.7868 416.178
348100000 37.6817 60.36 413.255
348200000 37.2859 62.3543 426.91
348300000 38.7955 61.6672 422.205
348400000 37.0763 58.7122 401.974
348500000 35.7458 58.2492 398.804
348600000 37.9559 57.0037 390.277
348700000 30.3503 56.6056 387.551
348800000 37.2768 57.9142 396.511
348900000 23.5057 60.6421 415.187
349000000 29.5869 56.0602 383.817
349100000 35.739 52.6719 360.619
349200000 39.2787 57.2877 392.221
349300000 36.9953 57.3437 392.604
349400000 31.8535 55.416 379.407
349500000 27.7446 52.8526 361.856
349600000 35.4816 54.7536 374.872
349700000 32.9635 55.3026 378.63
349800000 38.079 60.7239 415.747
349900000 36.7757 60.4129 413.618
350000000 37.472 53.1974 364.217
350100000 27.6435 54.2168 371.196
350200000 34.7402 55.0665 377.013
350300000 33.0682 53.618 367.097
350400000 35.1439 53.697 367.637
350500000 33.2996 56.4214 386.29
350600000 32.2652 49.959 342.045
350700000 34.6962 53.8757 368.861
350800000 32.7296 56.9635 390.001
350900000 35.8365 52.6109 360.201
351000000 26.1783 54.2058 371.121
351100000 5.65482 55.8183 382.161
351200000 -0.51608 56.3615 385.88
351300000 6.71936 55.6768 381.192
351400000 10.9346 58.7776 402.422
351500000 -3.39651 55.0815 377.116
351600000 14.7313 53.4216 365.752
351700000 -1.86868 55.667 381.125
351800000 -3.86392 56.6891 388.123
351900000 -2.05886 52.9632 362.614
352000000 -3.36882 53.8792 368.885
352100000 -1.96789 57.2746 392.131
352200000 -1.13533 53.0693 363.34
352300000 -3.86483 53.7095 367.723
352400000 -3.56746 49.9537 342.009
352500000 -5.09512 52.4961 359.415
352600000 -10.6099 49.5468 339.223
352700000 -8.19025 51.6057 353.319
352800000 -10.3523 49.0075 335.531
352900000 2.33942 53.1639 363.987
353000000 -8.4764 49.391 338.156
353100000 -8.34081 51.4688 352.382
353200000 -3.19692 52.432 358.976
353300000 -6.37506 49.321 337.677
353400000 -13.1759 46.6187 319.176
353500000 -6.88561 49.9787 342.18
353600000 -11.5828 50.3091 344.442
353700000 -13.9351 49.4727 338.715
353800000 -10.5627 52.757 361.202
353900000 -8.34816 50.5997 346.431
354000000 -15.0177 47.2571 323.547
354100000 -12.7761 48.7884 334.03
354200000 -10.0281 47.6029 325.914
354300000 -11.0973 49.0602 335.892
354400000 -16.8004 48.395 331.337
354500000 -21.2718 50.4991 345.743
354600000 -13.9624 47.8869 327.858
354700000 -14.9336 49.8841 341.532
354800000 -8.00616 49.548 339.231
354900000 -13.7878 43.9191 300.693
355000000 -18.3896 45.6381 312.462
355100000 -16.3628 42.0519 287.909
355200000 -12.0667 48.8978 334.78
355300000 -13.958 44.8659 307.175
355400000 -15.2169 46.5054 318.4
355500000 -12.8206 44.4973 304.652
355600000 -24.6666 42.5712 291.464
355700000 -23.1741 43.0469 294.721
355800000 -7.99651 47.9508 328.296
355900000 -11.2518 49.5523 339.261
356000000 -25.8555 43.2298 295.974
356100000 -20.4098 45.2074 309.513
356200000 -26.5735 45.7481 313.215
356300000 -22.9188 44.1732 302.432
356400000 -18.7637 45.1607 309.194
356500000 -17.1629 43.0007 294.405
356600000 -15.3148 46.8592 320.822
356700000 -26.4386 43.102 295.099
356800000 -21.728 43.8374 300.134
356900000 -8.72702 48.3487 331.02
357000000 -16.6837 44.1773 302.46
357100000 -20.5668 46.2246 316.477
357200000 -11.4763 43.934 300.795
357300000 -16.9613 46.4317 317.896
357400000 -26.5078 42.9659 294.167
357500000 -17.8276 45.3725 310.644
357600000 -23.6816 42.9495 294.055
357700000 -17.3276 47.2905 323.775
357800000 -20.9144 45.0243 308.259
357900000 -25.1354 41.5753 284.646
358000000 -19.0698 42.7368 292.598
358100000 -18.7343 44.5434 304.967
358200000 -18.4415 47.2637 323.592
358300000 -24.8055 42.6276 291.85
358400000 -18.7772 47.2388 323.421
358500000 -15.6072 46.0517 315.293
358600000 -17.1827 46.053 315.302
358700000 -25.052 42.7192 292.478
358800000 -20.2338 42.3199 289.744
358900000 -14.3982 46.8863 321.008
359000000 -18.4214 46.3758 317.513
359100000 -20.3388 41.6501 285.158
359200000 -13.7808 50.2585 344.096
359300000 -13.8942 46.9986 321.777
359400000 -21.1876 45.0547 308.468
359500000 -16.0577 46.8998 321.1
359600000 -23.5106 44.0023 301.262
359700000 -17.0671 44.6444 305.659
359800000 -16.933 46.3211 317.138
359900000 -27.6588 40.1423 274.835
360000000 -21.2728 47.045 322.095
360100000 -21.191 46.6815 319.606
360200000 -16.3813 47.3422 324.129
360300000 -16.3873 45.3514 310.499
360400000 -20.6884 44.2974 303.283
360500000 -18.5459 45.2469 309.783
360600000 -23.0763 41.3123 282.845
360700000 -25.416 41.7125 285.585
360800000 -19.0193 44.5689 305.142
360900000 -15.8681 44.1929 302.568
361000000 -16.0111 44.9035 307.432
361100000 -23.555 42.9323 293.936
361200000 -22.7515 44.2005 302.619
361300000 -25.3091 44.025 301.418
361400000 -18.3727 46.4381 317.939
361500000 -19.3884 44.6956 306.009
361600000 -22.0533 43.9594 300.969
361700000 -21.595 40.6893 278.58
361800000 -21.8316 43.331 296.667
361900000 -18.4622 47.4639 324.962
362000000 -15.7771 43.6664 298.963
362100000 -21.6052 42.0966 288.215
362200000 -21.2019 44.8149 306.826
362300000 -16.8442 46.295 316.96
362400000 -16.1388 44.3041 303.329
362500000 -21.2645 44.1985 302.606
362600000 -22.4079 44.0539 301.616
362700000 -19.5392 44.9811 307.963
362800000 -24.0214 41.8963 286.844
362900000 -20.6232 45.561 311.934
363000000 -20.4377 42.3597 290.016
363100000 -17.9573 46.9042 321.13
363200000 -15.4299 48.9969 335.458
363300000 -20.5245 45.2529 309.825
363400000 -19.6773 46.4639 318.116
363500000 -23.4387 47.7092 326.642
363600000 -20.257 45.3873 310.745
363700000 -16.6411 46.4664 318.133
363800000 -3.20454 42.1187 288.366
363900000 -0.260097 43.7302 299.4
364000000 -2.74829 48.243 330.296
364100000 -22.1229 42.2329 289.148
364200000 -16.1554 45.7889 313.494
364300000 -10.7186 46.0248 315.11
364400000 -16.0049 45.9335 314.484
364500000 -16.1076 45.2055 309.5
364600000 -17.2159 42.6283 291.855
364700000 -10.6368 50.6871 347.03
364800000 -14.4006 44.0404 301.524
364900000 -5.28554 52.0513 356.37
365000000 -12.3527 45.2305 309.671
365100000 -12.7849 50.5194 345.882
365200000 -12.0399 50.3069 344.427
365300000 -18.0011 44.0963 301.906
365400000 -9.79564 45.5366 311.767
365500000 -14.0485 47.5928 325.845
365600000 -6.83982 46.1636 316.06
365700000 -12.5679 49.1845 336.743
365800000 -3.75842 50.6931 347.071
365900000 -10.2022 53.6499 367.315
366000000 -3.41074 51.2633 350.975
366100000 -5.2063 51.5993 353.275
366200000 4.70828 48.2893 330.614
366300000 1.8814 51.6766 353.805
366400000 0.566624 53.2599 364.645
366500000 -0.0326767 52.8049 361.529
366600000 -0.957697 55.9493 383.058
366700000 5.90189 58.805 402.609
366800000 1.14694 53.0741 363.373
366900000 3.2779 54.1561 370.78
367000000 1.73424 53.4671 366.064
367100000 -0.108178 56.2433 385.071
367200000 1.06156 56.7971 388.862
367300000 39.0227 55.3705 379.095
367400000 36.6495 55.1215 377.39
367500000 35.256 54.9633 376.307
367600000 36.1329 56.3551 385.836
367700000 32.9736 58.0454 397.409
367800000 39.3996 59.9635 410.541
367900000 37.4495 56.4968 386.806
368000000 28.927 59.2588 405.716
368100000 29.0379 60.4861 414.119
368200000 32.676 58.0843 397.675
368300000 35.1124 60.7123 415.668
368400000 36.3559 57.5142 393.772
368500000 37.4299 58.8159 402.684
368600000 41.6888 62.425 427.394
368700000 35.8443 62.0389 424.75
368800000 38.2481 60.2854 412.745
368900000 37.1442 62.0868 425.079
369000000 43.5429 61.2461 419.323
369100000 40.879 64.5778 442.133
369200000 38.4007 64.2571 439.937
369300000 35.1613 64.3939 440.874
369400000 43.7069 68.0249 465.734
369500000 42.0594 61.4768 420.902
369600000 40.8574 66.7954 457.316
369700000 43.9384 71.7723 491.39
369800000 40.0872 61.6861 422.335
369900000 44.3141 66.8548 457.722
370000000 44.0215 69.3252 474.636
370100000 41.9569 67.9494 465.217
370200000 40.0627 69.1632 473.527
370300000 43.3531 68.5925 469.62
370400000 43.1613 69.9164 478.683
370500000 43.7478 76.8736 526.316
370600000 41.4839 66.0326 452.093
370700000 41.4777 66.4301 454.815
370800000 42.6861 70.0332 479.483
370900000 45.8525 70.1799 480.488
371000000 41.3206 69.6609 476.934
371100000 42.2305 70.0599 479.666
371200000 48.5053 67.5878 462.741
371300000 43.8287 67.294 460.73
371400000 49.9869 80.4377 550.718
371500000 41.8326 70.0542 479.627
371600000 49.1611 68.2252 467.105
371700000 42.4079 75.3245 515.71
371800000 45.5295 78.1193 534.845
371900000 47.7988 75.0693 513.963
372000000 46.0316 76.2284 521.899
372100000 48.4846 71.7421 491.184
372200000 50.4597 77.4128 530.008
372300000 47.8866 76.1508 521.368
372400000 49.4771 73.5116 503.298
372500000 46.6284 75.823 519.123
372600000 43.9621 74.308 508.751
372700000 44.8768 78.5417 537.737
372800000 47.5227 76.7669 525.586
372900000 47.5763 73.6035 503.927
373000000 46.9676 80.6172 551.947
373100000 51.4951 72.1861 494.224
373200000 51.451 75.843 519.26
373300000 45.2035 69.4489 475.483
373400000 49.4906 72.6255 497.232
373500000 46.7098 73.1384 500.743
373600000 44.8985 73.9116 506.037
373700000 47.3206 76.1806 521.571
373800000 45.351 77.4028 529.94
373900000 48.144 71.537 489.779
374000000 46.1722 73.4788 503.074
374100000 41.9404 67.2265 460.267
374200000 47.7458 76.614 524.539
374300000 50.5389 78.0442 534.331
374400000 47.9257 77.8024 532.675
374500000 46.6273 74.7394 511.704
374600000 43.9934 75.0455 513.8
374700000 47.7212 72.8112 498.503
374800000 43.3947 73.8037 505.298
374900000 45.6774 71.5827 490.092
375000000 47.0069 69.9957 479.226
375100000 51.5183 76.4045 523.104
375200000 50.9507 77.4723 530.415
375300000 50.0032 76.5774 524.288
375400000 47.5922 78.623 538.294
375500000 46.4089 73.7952 505.24
375600000 50.9438 67.3854 461.355
375700000 49.0231 74.3375 508.953
375800000 43.564 68.4233 468.462
375900000 44.9052 68.0743 466.072
376000000 44.1244 72.8737 498.931
376100000 45.7046 78.6512 538.487
376200000 47.2002 74.3573 509.089
376300000 50.6802 76.4077 523.126
376400000 47.2373 76.5423 524.048
376500000 45.8074 70.2945 481.273
376600000 40.4871 78.4745 537.277
376700000 43.5193 73.8947 505.921
376800000 47.8697 76.4995 523.755
376900000 50.3345 76.6843 525.02
377000000 47.7774 73.053 500.159
377100000 43.8166 70.3223 481.463
377200000 46.1489 72.4313 495.902
377300000 46.4123 68.7518 470.711
377400000 43.6717 72.8433 498.723
377500000 48.993 75.7281 518.474
377600000 46.1813 71.8069 491.627
377700000 47.1104 71.3405 488.434
377800000 47.6796 70.513 482.768
377900000 44.6478 75.8467 519.286
378000000 48.7674 72.5584 496.772
378100000 43.3127 67.3502 461.114
378200000 46.4482 72.8113 498.504
378300000 43.9094 72.6654 497.504
378400000 51.7461 81.035 554.808
378500000 46.0939 75.1252 514.346
378600000 42.6836 70.1218 480.09
378700000 46.4651 73.6667 504.36
378800000 48.2735 77.921 533.487
378900000 47.3127 72.3026 495.021
379000000 46.7298 76.2296 521.908
379100000 45.3866 79.1456 541.872
379200000 47.0638 70.5738 483.185
379300000 44.131 71.9901 492.882
379400000 44.9472 75.0944 514.135
379500000 45.7199 73.7309 504.799
379600000 45.7942 78.0863 534.619
379700000 45.4155 80.7109 552.589
379800000 49.7943 80.5189 551.274
379900000 46.8019 72.6314 497.272
380000000 45.009 69.9188 478.7
380100000 48.6958 72.6728 497.555
380200000 47.0046 68.0644 466.004
380300000 46.3002 73.782 505.15
380400000 44.9787 73.0282 499.989
380500000 48.0761 71.6671 490.67
380600000 42.1219 68.9985 472.399
380700000 46.1112 67.8175 464.314
380800000 45.471 72.0524 493.308
380900000 44.6403 75.2021 514.872
381000000 44.6866 81.7655 559.809
381100000 49.446 75.3363 515.791
381200000 42.1572 71.3579 488.553
381300000 46.8983 71.8923 492.212
381400000 41.2065 71.35 488.499
381500000 42.2173 67.5176 462.26
381600000 45.1371 69.1169 473.21
381700000 45.7373 70.7717 484.54
381800000 42.555 73.2557 501.546
381900000 45.2305 69.1537 473.462
382000000 40.2994 67.9767 465.403
382100000 41.7689 71.4799 489.388
382200000 44.9587 68.731 470.568
382300000 48.3221 71.3291 488.356
382400000 46.3297 74.0965 507.303
382500000 45.3661 72.9194 499.244
382600000 44.3619 71.6399 490.484
382700000 43.8634 66.4227 454.764
382800000 45.7704 74.9288 513.002
382900000 42.5407 64.0885 438.783
383000000 43.4501 70.3205 481.45
383100000 41.3101 67.6983 463.497
383200000 43.8062 70.3864 481.902
383300000 41.8463 68.7283 470.549
383400000 45.6613 68.5912 469.611
383500000 40.3059 68.1216 466.395
383600000 40.6559 70.1168 480.056
383700000 40.0979 68.9175 471.845
383800000 41.0626 64.6951 442.936
