# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
233800000 12.3926 49.858 341.353
233900000 10.3616 45.5351 311.757
234000000 16.7839 54.1611 370.815
234100000 5.39899 48.0484 328.964
234200000 8.88213 47.5744 325.719
234300000 11.1626 46.6802 319.597
234400000 5.66003 47.7084 326.636
234500000 6.16907 48.8474 334.435
234600000 9.84793 47.9787 328.487
234700000 9.44674 45.2884 310.068
234800000 7.02754 47.2231 323.314
234900000 8.89726 46.0466 315.259
235000000 8.27102 46.9409 321.382
235100000 3.64647 44.2985 303.291
235200000 8.66304 46.689 319.657
235300000 11.2568 45.5027 311.535
235400000 8.85019 49.6891 340.197
235500000 8.38658 44.347 303.623
235600000 2.8267 42.6531 292.025
235700000 1.46841 44.6101 305.424
235800000 4.69688 45.5996 312.198
235900000 3.50919 41.511 284.205
236000000 4.91784 47.9505 328.294
236100000 -0.0696118 44.9146 307.509
236200000 3.65803 42.3176 289.728
236300000 4.93439 45.3361 310.394
236400000 10.6633 41.7041 285.528
236500000 13.32 45.4441 311.134
236600000 -0.0406956 45.2149 309.564
236700000 5.94041 42.2526 289.283
236800000 4.95974 42.6429 291.955
236900000 2.24593 47.1108 322.545
237000000 0.409258 45.2596 309.87
237100000 1.13309 43.6954 299.161
237200000 4.99798 46.366 317.445
237300000 7.89756 47.5633 325.643
237400000 7.35492 43.4564 297.525
237500000 4.64039 47.9887 328.555
237600000 1.91745 45.1838 309.352
237700000 11.6053 48.8699 334.588
237800000 8.5509 46.6208 319.19
237900000 12.9863 46.8301 320.623
238000000 26.654 42.1298 288.442
238100000 1.21255 42.5363 291.226
238200000 8.32919 44.1006 301.936
238300000 7.51584 44.5934 305.31
238400000 8.56585 45.1762 309.3
238500000 1.72189 41.9168 286.984
238600000 10.6219 47.9819 328.509
238700000 2.86638 41.8491 286.521
238800000 4.00554 43.0327 294.624
238900000 3.03038 44.9697 307.885
239000000 -6.27059 43.4739 297.645
239100000 7.77739 44.8172 306.842
239200000 14.81 49.0456 335.792
239300000 4.21254 45.4374 311.088
239400000 2.64076 43.4113 297.216
239500000 3.11773 42.9766 294.24
239600000 -3.84042 41.3544 283.133
239700000 2.93041 43.284 296.345
239800000 7.21935 46.5123 318.447
239900000 2.92539 42.4608 290.708
240000000 1.81107 42.6772 292.19
240100000 6.76503 43.9408 300.841
240200000 6.01777 45.7045 312.917
240300000 1.0117 41.2054 282.114
240400000 -2.05272 41.2709 282.562
240500000 2.0677 43.7111 299.269
240600000 0.197329 43.1553 295.464
240700000 0.257082 44.8714 307.213
240800000 4.75084 47.3149 323.942
240900000 5.3029 44.2613 303.036
241000000 7.0193 46.3253 317.167
241100000 6.96088 41.8452 286.494
241200000 2.36052 46.0454 315.25
241300000 -0.266263 45.0185 308.22
241400000 -0.905084 41.6588 285.218
241500000 -0.814957 44.2266 302.798
241600000 2.23264 42.0507 287.901
241700000 4.64439 46.8603 320.83
241800000 -3.94392 42.2928 289.558
241900000 -0.361165 43.6495 298.847
242000000 4.23932 44.7841 306.615
242100000 3.6678 41.2258 282.253
242200000 -0.750911 46.3765 317.518
242300000 -5.14586 43.3113 296.532
242400000 9.35069 46.384 317.569
242500000 -0.760575 44.0568 301.636
242600000 2.05291 47.6464 326.212
242700000 4.90031 45.2017 309.474
242800000 0.503743 44.5791 305.212
242900000 1.41281 41.2362 282.324
243000000 4.37855 42.6155 291.768
243100000 7.06501 43.6206 298.649
243200000 -1.72687 44.3785 303.838
243300000 1.58559 42.3523 289.966
243400000 -1.4276 41.0469 281.028
243500000 7.0658 47.4878 325.126
243600000 2.74584 45.548 311.845
243700000 4.65686 41.1688 281.863
243800000 3.57327 44.3677 303.764
243900000 6.38529 43.1499 295.427
244000000 5.38236 43.1853 295.669
244100000 -0.906206 44.8893 307.335
244200000 3.09731 44.0064 301.291
244300000 1.98338 48.7416 333.71
244400000 7.86333 45.7739 313.392
244500000 4.55014 45.5275 311.705
244600000 1.39271 42.6658 292.112
244700000 -0.226202 45.3374 310.403
244800000 11.4987 46.9618 321.524
244900000 13.696 50.1969 343.674
245000000 8.46673 48.5004 332.059
245100000 13.9425 50.9491 348.824
245200000 13.3488 48.6183 332.866
245300000 12.7901 48.0927 329.268
245400000 12.9273 51.0947 349.821
245500000 14.8041 48.9185 334.921
245600000 9.57049 48.3344 330.922
245700000 5.77637 50.2356 343.939
245800000 11.2573 48.6031 332.762
245900000 30.3264 49.4836 338.79
246000000 31.5105 51.1827 350.423
246100000 21.7647 52.1354 356.946
246200000 27.3633 53.3178 365.041
246300000 35.9309 56.7587 388.599
246400000 26.6158 56.2002 384.775
246500000 20.4869 54.2974 371.748
246600000 21.8307 52.4132 358.848
246700000 33.8651 48.5636 332.491
246800000 25.6955 52.7678 361.275
246900000 32.1396 55.5869 380.577
247000000 34.0375 56.229 384.973
247100000 35.4391 55.5964 380.642
247200000 32.5096 59.5641 407.806
247300000 31.4 58.0831 397.667
247400000 28.3272 52.6885 360.733
247500000 30.8867 54.336 372.012
247600000 34.7675 58.3038 399.178
247700000 33.678 56.5797 387.374
247800000 42.2719 60.5997 414.897
247900000 34.9001 61.3897 420.306
248000000 36.2533 57.8806 396.281
248100000 35.3198 59.1886 405.236
248200000 36.1138 60.1692 411.949
248300000 37.6451 59.2688 405.785
248400000 37.4806 65.5522 448.805
248500000 33.4312 62.1681 425.635
248600000 37.1274 62.6673 429.053
248700000 36.4925 64.4732 441.417
248800000 43.6403 64.1263 439.042
248900000 36.8359 66.8768 457.873
249000000 37.3806 62.0159 424.593
249100000 41.4703 65.013 445.112
249200000 36.9515 61.3954 420.345
249300000 38.1079 58.3237 399.314
249400000 42.3513 65.4336 447.992
249500000 39.0573 63.5712 435.241
249600000 39.2405 65.0338 445.255
249700000 37.6689 63.7194 436.256
249800000 40.1644 62.4699 427.701
249900000 40.2272 65.2313 446.607
250000000 39.0172 68.8533 471.406
250100000 42.3174 61.6324 421.967
250200000 40.3234 70.7844 484.627
250300000 41.5161 64.9794 444.883
250400000 44.9559 67.6604 463.238
250500000 42.0506 66.0583 452.269
250600000 41.7461 73.0332 500.023
250700000 41.5098 67.667 463.283
250800000 45.1089 69.575 476.347
250900000 52.288 70.7954 484.702
251000000 47.7455 70.3581 481.708
251100000 45.99 71.9109 492.339
251200000 41.9235 72.1815 494.192
251300000 43.6944 67.1177 459.523
251400000 48.0064 73.2374 501.421
251500000 42.759 69.0258 472.586
251600000 44.3051 68.7469 470.677
251700000 44.9432 71.4569 489.23
251800000 39.6164 68.7897 470.97
251900000 50.4881 79.4048 543.646
252000000 52.1459 76.4285 523.269
252100000 45.7167 71.0866 486.696
252200000 44.9868 70.1235 480.101
252300000 49.6314 71.8299 491.785
252400000 49.117 77.7277 532.164
252500000 49.156 78.1139 534.808
252600000 48.3059 77.7951 532.625
252700000 52.746 77.5642 531.045
252800000 44.271 74.1606 507.742
252900000 47.0897 82.1392 562.367
253000000 50.0018 79.4111 543.689
253100000 50.8665 78.938 540.45
253200000 49.3578 82.7298 566.411
253300000 50.515 75.5159 517.021
253400000 49.5334 74.5854 510.65
253500000 48.3907 71.3734 488.659
253600000 49.1267 75.142 514.461
253700000 51.1253 72.517 496.489
253800000 48.3091 78.8138 539.6
253900000 54.308 79.1927 542.194
254000000 44.9964 69.5492 476.17
254100000 47.3712 78.2081 535.453
254200000 47.3635 81.5433 558.287
254300000 50.6927 79.438 543.873
254400000 49.0398 72.1018 493.646
254500000 44.7881 77.7471 532.297
254600000 44.7706 73.3515 502.202
254700000 46.1666 71.7452 491.205
254800000 48.2341 69.7351 477.443
254900000 50.9765 79.9911 547.66
255000000 46.088 76.1068 521.067
255100000 52.1813 75.0617 513.911
255200000 45.482 73.8531 505.637
255300000 42.4634 76.6035 524.467
255400000 43.034 72.6926 497.691
255500000 45.9569 76.1945 521.667
255600000 49.4026 82.361 563.886
255700000 45.7744 73.113 500.569
255800000 44.6422 83.081 568.816
255900000 42.876 74.1794 507.87
256000000 52.1789 76.7044 525.158
256100000 43.8245 74.7587 511.836
256200000 44.6531 71.7953 491.548
256300000 43.5884 68.1027 466.267
256400000 45.5238 75.6851 518.179
256500000 42.6646 71.5407 489.805
256600000 46.9534 75.2456 515.17
256700000 47.4292 77.0104 527.253
256800000 45.2839 73.304 501.877
256900000 49.2537 73.6625 504.332
257000000 45.3005 75.269 515.33
257100000 45.3391 73.8817 505.832
257200000 48.4416 75.6455 517.908
257300000 43.6388 71.9902 492.882
257400000 43.6777 77.2269 528.735
257500000 51.5012 71.643 490.505
257600000 49.0894 72.1757 494.152
257700000 46.3615 79.4589 544.017
257800000 44.7882 73.5761 503.74
257900000 48.0195 69.6997 477.2
258000000 50.6839 72.3773 495.533
258100000 47.5493 70.1247 480.11
258200000 43.3204 72.7866 498.334
258300000 42.5212 72.1528 493.996
258400000 48.7409 76.5318 523.976
258500000 46.0672 73.9519 506.313
258600000 51.0122 73.466 502.986
258700000 43.2503 76.7884 525.733
258800000 45.9581 72.9205 499.251
258900000 45.2169 71.6784 490.747
259000000 49.4286 76.1194 521.152
259100000 54.1306 80.4474 550.784
259200000 48.4673 73.2216 501.313
259300000 46.1946 80.4353 550.702
259400000 45.9146 71.3376 488.414
259500000 43.9691 70.6688 483.835
259600000 50.3902 80.6733 552.331
259700000 48.9425 73.2645 501.606
259800000 47.918 74.228 508.203
259900000 48.9044 79.2452 542.553
260000000 46.7776 74.4031 509.402
260100000 47.9562 67.9832 465.448
260200000 47.3469 73.5356 503.463
260300000 48.6395 76.3579 522.786
260400000 49.8179 74.593 510.702
260500000 42.1411 71.186 487.376
260600000 49.7331 78.6175 538.256
260700000 50.572 75.5014 516.921
260800000 46.7117 74.4463 509.698
260900000 45.1965 77.2526 528.911
261000000 44.4198 72.8239 498.59
261100000 44.8972 71.5249 489.696
261200000 46.4097 74.6425 511.041
261300000 43.3574 65.9789 451.726
261400000 43.1749 73.279 501.706
261500000 45.4998 72.3405 495.281
261600000 47.9309 74.0366 506.893
261700000 45.3331 73.6632 504.337
261800000 41.5782 72.4653 496.135
261900000 39.0546 70.3408 481.589
262000000 48.1035 75.4069 516.275
262100000 47.5424 69.3939 475.107
262200000 44.679 72.9558 499.493
262300000 40.7622 66.1303 452.762
262400000 42.6436 75.9512 520.001
262500000 37.4837 69.7458 477.516
262600000 43.2002 69.8907 478.508
262700000 44.6667 72.1549 494.01
262800000 41.4831 66.1842 453.131
262900000 41.3118 70.9724 485.914
263000000 42.9344 68.6076 469.723
263100000 45.0044 65.0038 445.049
263200000 41.5683 71.7711 491.382
263300000 44.4869 65.3697 447.555
263400000 40.8111 67.9119 464.96
263500000 40.787 67.7803 464.059
263600000 40.473 70.1657 480.391
263700000 43.4371 69.1973 473.761
263800000 38.8255 66.922 458.183
263900000 41.8996 64.7774 443.499
264000000 42.1983 72.3537 495.371
264100000 44.4893 66.0433 452.167
264200000 40.7122 69.9312 478.785
264300000 38.7329 62.5025 427.924
264400000 43.3685 64.545 441.908
264500000 41.2505 65.2243 446.56
264600000 40.4126 65.8378 450.76
264700000 41.2868 67.6871 463.421
264800000 45.8569 62.6433 428.889
264900000 36.7611 65.4798 448.309
265000000 44.5282 67.7593 463.915
265100000 39.0923 66.0945 452.517
265200000 44.8703 66.0949 452.52
265300000 39.7226 61.7025 422.447
265400000 36.9928 62.0745 424.994
265500000 45.2988 65.9603 451.598
265600000 37.1342 65.0816 445.582
265700000 42.0762 68.3325 467.839
265800000 34.1469 64.7681 443.436
265900000 41.1834 64.3837 440.804
266000000 38.8391 64.8879 444.256
266100000 40.0952 63.4229 434.226
266200000 42.2302 65.4528 448.123
266300000 35.5611 61.581 421.616
266400000 37.6488 59.4027 406.702
266500000 37.512 63.681 435.993
266600000 37.6931 59.2797 405.86
266700000 35.668 56.6746 388.024
266800000 38.937 58.4832 400.406
266900000 36.8892 60.7291 415.783
267000000 36.7248 62.927 430.831
267100000 37.616 61.4888 420.984
267200000 39.9489 62.6986 429.267
267300000 37.2205 59.4595 407.091
267400000 39.3538 65.063 445.455
267500000 36.0884 60.4325 413.752
267600000 37.2247 63.1901 432.632
267700000 38.6343 62.0533 424.849
267800000 34.0863 61.9164 423.912
267900000 37.1009 59.7893 409.348
268000000 38.5279 61.9486 424.132
268100000 36.1271 59.8538 409.79
268200000 39.1193 57.8916 396.356
268300000 35.7765 55.2329 378.153
268400000 33.6708 60.0179 410.914
268500000 33.9026 59.3079 406.052
268600000 33.5118 55.6635 381.101
268700000 38.7023 61.324 419.856
268800000 28.4897 57.2054 391.658
268900000 35.8981 59.7457 409.05
269000000 37.9096 57.0318 390.469
269100000 38.7352 61.113 418.411
269200000 33.868 55.6616 381.088
269300000 34.6222 67.574 462.647
269400000 35.7864 55.5098 380.049
269500000 36.8277 57.6548 394.734
269600000 26.913 53.3275 365.108
269700000 23.6982 55.6185 380.793
269800000 21.7952 54.2127 371.168
269900000 24.3777 53.5586 366.69
270000000 28.976 52.1305 356.912
270100000 26.2153 57.4005 392.993
270200000 33.2356 56.4539 386.512
270300000 31.9421 50.9562 348.873
270400000 32.004 55.2417 378.213
270500000 33.1806 56.8388 389.148
270600000 30.2537 51.86 355.06
270700000 30.8797 57.3102 392.375
270800000 32.1265 54.3757 372.284
270900000 22.5876 53.5519 366.644
271000000 34.716 49.1206 336.305
271100000 22.7667 53.7356 367.901
271200000 23.6245 51.3038 351.252
271300000 32.1448 56.0579 383.801
271400000 27.9264 53.4262 365.783
271500000 25.3482 51.5167 352.71
271600000 31.1865 50.8024 347.82
271700000 32.1893 54.4189 372.58
271800000 20.4088 50.4373 345.32
271900000 14.9732 46.2562 316.693
272000000 21.7219 53.0464 363.183
272100000 28.0527 52.4268 358.941
272200000 30.6151 54.0907 370.333
272300000 19.5617 54.3106 371.838
272400000 14.1152 48.5993 332.736
272500000 31.3699 52.5694 359.918
272600000 29.8946 50.3342 344.614
272700000 22.018 50.8191 347.934
272800000 14.2826 50.1656 343.459
272900000 18.8765 50.9833 349.058
273000000 31.9385 48.9708 335.279
273100000 31.7112 53.4866 366.197
273200000 30.4168 53.5175 366.409
273300000 35.3202 50.9377 348.746
273400000 31.2992 50.3925 345.013
273500000 31.4091 52.0609 356.436
273600000 29.1989 48.5452 332.365
273700000 25.6749 51.0048 349.205
273800000 10.2389 51.3568 351.615
273900000 20.7645 52.5337 359.673
274000000 28.4073 48.476 331.892
274100000 27.7712 47.0668 322.244
274200000 32.0517 52.6037 360.152
274300000 19.0039 52.0304 356.227
274400000 8.20893 47.0094 321.851
274500000 6.93389 47.262 323.58
274600000 16.1156 45.5881 312.12
274700000 15.0598 48.7996 334.107
274800000 31.6111 47.2264 323.337
274900000 17.1763 48.4406 331.65
275000000 4.6349 47.8124 327.349
275100000 3.29021 47.5018 325.222
275200000 6.22881 43.9634 300.996
275300000 2.22614 45.1715 309.268
275400000 3.13906 41.7166 285.614
275500000 3.67484 47.1815 323.029
275600000 5.89674 48.6391 333.009
275700000 1.93204 43.3501 296.797
275800000 2.06675 42.9269 293.9
275900000 8.30648 48.0032 328.655
276000000 6.11142 42.4653 290.739
276100000 2.43719 44.9843 307.986
276200000 -4.94298 41.087 281.303
276300000 5.60308 42.9171 293.833
276400000 -3.67538 44.0742 301.755
276500000 6.71579 45.4128 310.92
276600000 7.77531 45.768 313.352
276700000 1.20251 42.6713 292.15
276800000 3.20762 41.7799 286.047
276900000 7.70771 46.6853 319.632
277000000 8.1875 43.8856 300.463
277100000 9.03802 47.5223 325.362
277200000 10.8471 46.6076 319.1
277300000 5.26815 43.4313 297.353
277400000 3.6351 48.7071 333.474
277500000 9.54749 46.9224 321.255
277600000 6.26834 44.8479 307.052
277700000 2.68054 41.3603 283.174
277800000 2.80894 45.0334 308.322
277900000 -0.875181 44.6538 305.723
278000000 8.61381 43.9537 300.93
278100000 1.12837 43.9225 300.716
278200000 -5.00295 42.6112 291.738
278300000 6.66989 47.4568 324.914
278400000 3.08858 44.4995 304.666
278500000 0.94798 44.4965 304.646
278600000 -3.25641 46.1096 315.69
278700000 6.68209 45.9692 314.729
278800000 -0.973778 42.0725 288.05
278900000 0.32504 45.9368 314.507
279000000 0.664108 43.1646 295.527
279100000 5.51017 46.6054 319.085
279200000 1.71511 41.1385 281.655
279300000 -2.25146 43.3326 296.677
279400000 2.54819 43.5905 298.443
279500000 5.00987 45.8875 314.169
279600000 -1.87299 46.2346 316.546
279700000 5.62488 45.9415 314.539
279800000 7.28158 45.1279 308.969
279900000 0.755324 44.8334 306.952
280000000 2.86698 47.2073 323.206
280100000 4.5456 42.7247 292.515
280200000 -0.277209 42.1782 288.774
280300000 7.29158 43.9179 300.684
280400000 0.739566 43.4133 297.23
280500000 8.12398 44.4395 304.256
280600000 8.56212 44.0874 301.845
280700000 2.33192 44.4993 304.665
280800000 -0.124784 44.7307 306.249
280900000 -0.718431 40.5898 277.899
281000000 3.25663 44.2411 302.897
281100000 3.70729 45.3511 310.497
281200000 2.61274 44.8394 306.994
281300000 4.82816 43.6662 298.961
281400000 0.907062 42.8082 293.087
281500000 2.56884 45.3104 310.218
281600000 7.2257 44.1846 302.511
281700000 9.95948 48.8215 334.257
281800000 0.199308 41.9252 287.041
281900000 0.131092 43.4901 297.756
282000000 8.57437 44.4485 304.317
282100000 5.6388 44.6082 305.41
282200000 2.57601 43.8472 300.201
282300000 0.479923 44.8633 307.157
282400000 1.39422 44.6955 306.008
282500000 -2.24798 46.2739 316.815
282600000 3.32472 45.0279 308.284
282700000 4.021 44.635 305.594
282800000 7.86653 46.9711 321.588
282900000 8.32562 45.2279 309.654
283000000 2.40289 45.3552 310.525
283100000 1.85482 40.8248 279.508
283200000 2.45989 48.3611 331.105
283300000 -2.06719 43.148 295.414
283400000 -3.94923 41.9515 287.222
283500000 1.19856 45.6028 312.22
283600000 1.22078 43.6065 298.553
283700000 4.54707 45.3641 310.586
283800000 -0.207261 43.9132 300.653
283900000 4.7343 45.4577 311.227
284000000 3.75363 45.1187 308.906
284100000 9.40629 41.2274 282.264
284200000 5.57593 49.7383 340.534
284300000 8.37163 46.2036 316.334
284400000 17.1822 45.0175 308.213
284500000 24.7588 46.9703 321.583
284600000 16.4244 45.0325 308.316
284700000 11.2476 50.0342 342.56
284800000 8.86964 47.0839 322.361
284900000 9.45932 48.5481 332.385
285000000 16.7304 53.8946 368.99
285100000 18.7255 48.7379 333.685
285200000 11.5399 50.7134 347.21
285300000 20.0457 50.8286 347.999
285400000 25.7036 51.3797 351.772
285500000 24.3283 48.6328 332.965
285600000 29.0261 50.069 342.798
285700000 20.6985 52.0624 356.446
285800000 14.9513 50.4897 345.678
285900000 21.6037 49.3392 337.802
286000000 23.2571 54.3589 372.169
286100000 21.5214 51.9485 355.666
286200000 14.2126 53.728 367.85
286300000 25.3717 53.6029 366.993
286400000 24.7154 50.0167 342.44
286500000 36.1901 55.8733 382.538
286600000 29.6392 48.4768 331.897
286700000 21.3426 52.9983 362.854
286800000 17.0062 56.0195 383.539
286900000 21.2647 55.3335 378.842
287000000 24.1745 55.3617 379.035
287100000 34.9795 57.1239 391.099
287200000 37.2994 53.7326 367.881
287300000 35.1364 57.7484 395.375
287400000 34.889 61.545 421.369
287500000 31.793 56.1294 384.291
287600000 33.3934 56.6276 387.702
287700000 33.6678 55.9227 382.876
287800000 37.0649 59.8038 409.448
287900000 36.3164 57.7046 395.075
288000000 36.7762 61.6607 422.161
288100000 37.7072 56.336 385.705
288200000 38.3404 55.5328 380.206
288300000 39.3455 64.2001 439.547
288400000 33.8725 56.3474 385.783
288500000 42.1343 59.1797 405.175
288600000 38.3886 60.2146 412.26
288700000 35.9683 59.623 408.21
288800000 38.8601 63.1608 432.432
288900000 37.1281 62.8381 430.222
289000000 36.6391 63.9309 437.704
289100000 38.8317 61.3597 420.1
289200000 39.5529 63.8659 437.259
289300000 42.7087 63.3697 433.862
289400000 42.127 66.3289 454.122
289500000 40.1734 65.6976 449.8
289600000 40.0206 58.9907 403.881
289700000 41.0809 68.2415 467.217
289800000 38.1351 62.4573 427.615
289900000 40.4025 63.0462 431.646
290000000 44.7944 67.1822 459.964
290100000 40.4508 63.5658 435.204
290200000 43.552 69.3415 474.748
290300000 42.5512 72.9962 499.77
290400000 41.175 66.8553 457.726
290500000 43.1708 69.4005 475.151
290600000 42.9302 69.8784 478.423
290700000 42.0879 70.3302 481.517
290800000 44.004 66.526 455.472
290900000 45.5546 68.2834 467.503
291000000 38.7566 69.7787 477.741
291100000 41.5984 72.0641 493.388
291200000 46.4675 74.1604 507.74
291300000 44.8518 68.9534 472.09
291400000 48.537 76.6097 524.51
291500000 41.4298 68.5519 469.342
291600000 42.1837 75.0516 513.842
291700000 45.663 72.3504 495.348
291800000 42.3839 72.2459 494.633
291900000 50.1331 76.7748 525.64
292000000 45.5299 72.5194 496.505
292100000 47.8477 72.5977 497.041
292200000 49.1393 72.9088 499.171
292300000 48.8776 70.5149 482.781
292400000 45.5152 71.1722 487.282
292500000 51.3455 71.3934 488.796
292600000 43.4219 76.9371 526.751
292700000 48.8974 75.6916 518.224
292800000 50.6775 73.9397 506.229
292900000 46.1403 75.29 515.474
293000000 45.5689 75.6594 518.003
293100000 46.4277 73.7724 505.084
293200000 50.6051 82.2416 563.068
293300000 45.5838 74.5096 510.131
293400000 49.106 72.304 495.031
293500000 49.1426 72.7985 498.416
293600000 49.7597 76.6423 524.733
293700000 48.624 74.7117 511.515
293800000 45.2576 72.7216 497.89
293900000 41.5772 70.3167 481.424
294000000 49.4119 72.1957 494.289
294100000 48.6478 74.3025 508.713
294200000 47.6999 70.0326 479.479
294300000 49.7238 79.2093 542.308
294400000 43.162 73.3619 502.273
294500000 48.7722 74.298 508.682
294600000 47.7029 76.5303 523.966
294700000 48.3342 76.3596 522.798
294800000 46.6201 86.4364 591.788
294900000 46.0336 76.1034 521.043
295000000 49.9208 74.888 512.722
295100000 47.7666 73.9589 506.361
295200000 44.1584 68.3243 467.784
295300000 43.4002 75.5563 517.297
295400000 45.2148 75.2875 515.457
295500000 47.3451 72.2107 494.391
295600000 45.1392 73.4185 502.661
295700000 45.1221 76.3561 522.773
295800000 43.9013 72.5178 496.494
295900000 46.7164 75.5479 517.24
296000000 47.2363 79.037 541.128
296100000 44.8524 74.9807 513.356
296200000 45.7246 72.7926 498.376
296300000 43.5331 74.6574 511.143
296400000 47.128 78.5769 537.978
296500000 47.5178 80.8658 553.649
296600000 48.1222 79.1164 541.671
296700000 42.5864 70.838 484.993
296800000 45.9391 75.7181 518.405
296900000 47.767 76.2386 521.969
297000000 47.3049 72.886 499.015
297100000 50.489 74.4736 509.885
297200000 49.9021 72.9693 499.585
297300000 47.4511 74.5175 510.185
297400000 46.0937 70.2697 481.102
297500000 42.5756 73.4495 502.873
297600000 46.3281 73.7036 504.613
297700000 48.5962 74.2388 508.277
297800000 46.7303 71.5021 489.54
297900000 44.3027 80.8356 553.442
298000000 45.9124 75.6747 518.108
298100000 47.1603 75.8667 519.423
298200000 41.5032 75.6554 517.976
298300000 42.8786 70.2939 481.268
298400000 43.1471 73.0505 500.141
298500000 45.1949 74.8631 512.552
298600000 44.3711 73.194 501.124
298700000 46.897 74.1969 507.99
298800000 46.5131 76.3625 522.817
298900000 44.0825 74.4805 509.932
299000000 48.2538 72.3077 495.056
299100000 47.7549 73.9554 506.337
299200000 48.1266 76.3881 522.992
299300000 46.6528 77.4226 530.075
299400000 46.243 74.1206 507.468
299500000 49.9322 75.4077 516.28
299600000 49.8548 75.4291 516.426
299700000 47.3375 76.3568 522.778
299800000 48.6812 76.1772 521.549
299900000 50.5629 75.1642 514.613
300000000 46.1416 74.2779 508.545
300100000 50.1519 79.7295 545.87
300200000 46.024 73.9783 506.493
300300000 42.9953 78.3142 536.18
300400000 46.0834 70.291 481.249
300500000 44.987 77.2366 528.802
300600000 48.8518 75.883 519.534
300700000 48.6085 73.9166 506.071
300800000 48.7022 71.9764 492.787
300900000 43.9349 71.0045 486.133
301000000 45.0806 73.3496 502.189
301100000 45.0027 74.9949 513.454
301200000 42.5811 69.4486 475.481
301300000 41.8754 70.76 484.459
301400000 44.1983 68.5857 469.573
301500000 43.5673 70.9332 485.645
301600000 43.2326 67.142 459.689
301700000 44.2247 69.126 473.272
301800000 44.1456 70.5567 483.067
301900000 47.7659 75.7006 518.286
302000000 45.3002 69.22 473.916
302100000 50.6359 69.5889 476.441
302200000 44.3431 71.7116 490.974
302300000 44.0053 66.774 457.169
302400000 48.1889 74.1596 507.735
302500000 44.1566 70.0841 479.832
302600000 41.3824 73.7084 504.646
302700000 45.2049 71.3167 488.271
302800000 41.3346 67.1167 459.515
302900000 44.1757 72.8972 499.092
303000000 41.8717 67.1508 459.749
303100000 44.9444 71.1849 487.368
303200000 42.7889 67.1052 459.437
303300000 43.1644 69.5314 476.048
303400000 42.8373 63.7924 436.756
303500000 41.1583 70.2587 481.027
303600000 44.2915 65.7259 449.993
303700000 40.5918 67.9853 465.463
303800000 42.4661 67.2203 460.225
303900000 42.1865 73.0629 500.226
304000000 42.7839 66.6106 456.051
304100000 41.0012 62.7295 429.479
304200000 41.1319 68.2511 467.282
304300000 41.7894 68.9184 471.851
304400000 41.6926 63.9973 438.158
304500000 39.66 65.0153 445.128
304600000 41.9623 59.9305 410.315
304700000 40.0937 65.5989 449.124
304800000 43.5712 65.1169 445.824
304900000 39.3514 65.0714 445.512
305000000 40.4079 60.5069 414.262
305100000 40.8633 65.1351 445.948
305200000 41.9677 68.4113 468.379
305300000 38.544 63.5282 434.947
305400000 42.4755 63.0437 431.63
305500000 38.1714 63.3846 433.964
305600000 37.5218 64.5236 441.762
305700000 40.6901 64.6032 442.307
305800000 37.6004 65.6752 449.647
305900000 34.2121 61.9989 424.476
306000000 41.284 64.4831 441.484
306100000 35.8197 63.1455 432.326
306200000 39.0365 60.6154 415.004
306300000 39.9301 58.5564 400.907
306400000 38.0587 61.9455 424.111
306500000 39.0542 67.5475 462.465
306600000 40.7262 60.9183 417.078
306700000 38.3738 65.1235 445.869
306800000 39.7089 63.8073 436.858
306900000 35.7842 58.4381 400.097
307000000 37.676 59.4641 407.122
307100000 39.8898 60.1574 411.868
307200000 37.0541 57.4565 393.377
307300000 41.6446 60.4745 414.039
307400000 36.6857 57.7757 395.562
307500000 36.3126 58.3525 399.511
307600000 30.5937 57.3801 392.854
307700000 36.4886 61.3816 420.25
307800000 33.6255 59.9013 410.116
307900000 38.1424 58.8135 402.668
308000000 38.2614 54.8915 375.815
308100000 38.5122 58.8462 402.892
308200000 38.1001 60.4388 413.795
308300000 34.0577 60.1069 411.523
308400000 39.4744 60.5306 414.423
308500000 35.3481 56.7549 388.574
308600000 35.4534 57.7113 395.121
308700000 37.6089 58.9191 403.39
308800000 33.455 55.0306 376.768
308900000 36.4074 54.0516 370.065
309000000 36.585 54.3994 372.447
309100000 25.4916 54.0718 370.203
309200000 32.654 54.6383 374.082
309300000 33.8063 59.5489 407.703
309400000 34.0009 57.3055 392.343
309500000 35.0471 58.5922 401.153
309600000 33.9962 55.9143 382.818
309700000 35.9804 57.6103 394.43
309800000 27.6923 56.2413 385.057
309900000 18.4142 59.6898 408.667
310000000 16.3048 52.4275 358.946
310100000 16.3375 50.7494 347.457
310200000 22.6669 56.3794 386.003
310300000 31.3403 52.777 361.338
310400000 30.9423 57.2839 392.195
310500000 34.1696 54.1542 370.767
310600000 34.5911 53.539 366.555
310700000 32.6179 54.3871 372.362
310800000 31.6975 52.125 356.875
310900000 28.8089 51.1573 350.249
311000000 32.6674 55.2374 378.184
311100000 31.0101 54.4462 372.767
311200000 28.3982 57.3939 392.948
311300000 29.1018 55.3699 379.091
311400000 19.3764 51.3148 351.327
311500000 17.2423 56.7675 388.66
311600000 12.6409 48.4584 331.771
311700000 18.901 51.7333 354.193
311800000 21.1807 50.4902 345.682
