# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
232400000 28.8375 51.132 350.076
232500000 14.1231 52.1277 356.893
232600000 10.1511 48.3505 331.033
232700000 21.121 51.8883 355.254
232800000 23.2179 48.0198 328.768
232900000 9.53129 52.9716 362.671
233000000 9.78131 50.7406 347.396
233100000 15.8706 45.8882 314.174
233200000 21.0766 48.79 334.041
233300000 30.263 53.4059 365.645
233400000 27.3657 47.0598 322.196
233500000 22.008 47.5123 325.293
233600000 15.6493 51.7922 354.596
233700000 21.6109 48.8122 334.194
233800000 -6.66709 43.395 297.104
233900000 0.67084 47.4966 325.186
234000000 4.8115 48.2712 330.489
234100000 -0.911357 44.4143 304.083
234200000 -0.862455 46.4223 317.831
234300000 -6.67517 44.9452 307.718
234400000 7.36499 50.5436 346.048
234500000 2.99066 46.9631 321.533
234600000 5.49401 45.1199 308.914
234700000 8.03783 47.997 328.612
234800000 2.58076 48.997 335.459
234900000 -4.97039 46.5013 318.372
235000000 1.54246 48.1207 329.459
235100000 -4.77676 49.069 335.952
235200000 -13.0515 47.0686 322.256
235300000 -0.613664 48.4749 331.884
235400000 -5.32413 46.2038 316.335
235500000 -2.96032 43.7743 299.701
235600000 -13.5886 45.261 309.88
235700000 -8.40569 43.9209 300.705
235800000 0.00939815 44.5847 305.25
235900000 -1.39624 43.6158 298.617
236000000 -0.0799466 42.943 294.01
236100000 -4.25048 45.8779 314.104
236200000 1.7075 47.1585 322.872
236300000 4.27245 44.2765 303.14
236400000 -0.505402 46.6704 319.53
236500000 0.621936 46.8676 320.88
236600000 6.54877 44.7918 306.668
236700000 7.74229 42.7815 292.904
236800000 14.8501 46.9425 321.392
236900000 -2.85108 42.5674 291.439
237000000 -2.58576 48.2298 330.206
237100000 4.58737 46.4713 318.167
237200000 5.18423 47.1863 323.062
237300000 1.83224 41.7908 286.122
237400000 1.36788 44.4991 304.664
237500000 -1.13452 46.617 319.164
237600000 -18.8877 44.055 301.623
237700000 -3.82719 45.2816 310.021
237800000 6.77702 44.1755 302.448
237900000 -1.83239 43.1722 295.579
238000000 -3.88503 43.8041 299.905
238100000 -0.223582 44.5966 305.331
238200000 1.06599 43.5627 298.252
238300000 -2.64133 42.221 289.067
238400000 -4.85523 43.4642 297.578
238500000 -4.6837 43.6534 298.874
238600000 -4.71232 45.514 311.612
238700000 -2.90683 42.6988 292.338
238800000 -19.6081 44.5174 304.789
238900000 -3.34574 46.0942 315.585
239000000 -4.363 46.9385 321.365
239100000 -10.0067 42.763 292.777
239200000 -14.7504 37.9046 259.515
239300000 3.82722 48.204 330.029
239400000 0.925478 44.6349 305.594
239500000 -0.469524 43.748 299.521
239600000 -4.50837 43.6032 298.53
239700000 -10.1048 43.7373 299.448
239800000 -4.76821 45.5051 311.551
239900000 1.40624 44.5453 304.98
240000000 3.10478 45.7469 313.207
240100000 -8.20445 41.8065 286.229
240200000 -14.0721 41.1411 281.673
240300000 -13.3868 41.46 283.857
240400000 -15.8657 42.7968 293.009
240500000 -11.8347 44.076 301.767
240600000 -9.20604 40.536 277.53
240700000 -0.415072 48.1761 329.839
240800000 7.43639 49.1034 336.187
240900000 -1.74108 45.0441 308.395
241000000 -9.40138 40.5533 277.649
241100000 -9.94187 45.2956 310.117
241200000 -16.907 42.6609 292.078
241300000 -9.9337 46.7746 320.243
241400000 -9.14691 40.3431 276.21
241500000 -19.5772 42.0891 288.163
241600000 -13.835 44.6342 305.589
241700000 -11.7179 42.6449 291.969
241800000 -4.31147 47.5961 325.867
241900000 -9.30085 45.9924 314.888
242000000 -4.07628 42.6107 291.735
242100000 -1.36927 44.0801 301.795
242200000 -11.864 43.4829 297.706
242300000 -13.8603 44.8332 306.951
242400000 -12.5566 46.8195 320.551
242500000 -20.7849 44.0176 301.367
242600000 -14.6675 43.8872 300.474
242700000 -5.34008 44.3414 303.584
242800000 -7.27963 45.8294 313.772
242900000 -11.2954 46.7939 320.375
243000000 -21.4985 43.8237 300.04
243100000 -15.0151 41.9203 287.008
243200000 -9.86934 44.597 305.334
243300000 -6.92552 43.9656 301.011
243400000 -2.50456 45.5325 311.739
243500000 1.02381 46.8072 320.466
243600000 -10.2243 42.7749 292.859
243700000 -16.2956 43.3149 296.556
243800000 1.27795 47.8434 327.561
243900000 -5.75922 46.6898 319.662
244000000 -8.35282 43.2283 295.963
244100000 -4.80039 46.3453 317.304
244200000 -3.10765 45.6387 312.466
244300000 -3.73794 47.4927 325.159
244400000 -6.50121 46.1987 316.3
244500000 0.305124 45.8308 313.782
244600000 9.92991 44.9434 307.706
244700000 0.363716 46.178 316.158
244800000 0.849606 46.6038 319.074
244900000 -6.64154 48.9094 334.859
245000000 -5.56329 42.6508 292.009
245100000 8.22395 46.5439 318.664
245200000 12.7989 49.5055 338.94
245300000 5.90968 47.8496 327.603
245400000 -3.99611 50.7954 347.771
245500000 5.46099 48.9342 335.029
245600000 5.06376 49.0395 335.75
245700000 7.11926 51.1869 350.452
245800000 7.18797 49.0256 335.654
245900000 12.9466 52.8768 362.022
246000000 6.40783 49.306 337.574
246100000 14.6348 48.5429 332.35
246200000 6.21003 48.7454 333.736
246300000 31.9916 51.4672 352.371
246400000 25.247 52.8853 362.08
246500000 23.4373 52.0177 356.14
246600000 35.8896 52.0399 356.292
246700000 33.353 55.5869 380.577
246800000 32.2861 52.0878 356.62
246900000 27.2751 56.7125 388.283
247000000 22.4668 50.4455 345.376
247100000 21.8726 53.3621 365.344
247200000 26.7707 57.6574 394.752
247300000 26.3046 54.0498 370.053
247400000 35.1838 56.9942 390.212
247500000 36.6254 56.9828 390.134
247600000 37.9298 59.9347 410.344
247700000 34.462 57.7147 395.144
247800000 33.0393 59.8283 409.615
247900000 30.1944 58.5555 400.901
248000000 34.0736 61.6459 422.06
248100000 39.7523 62.3778 427.071
248200000 37.4297 59.6422 408.341
248300000 37.0916 56.9385 389.83
248400000 33.8845 60.9408 417.232
248500000 36.4358 62.5874 428.506
248600000 39.4266 65.0461 445.339
248700000 35.6903 63.1412 432.297
248800000 35.6848 61.6198 421.881
248900000 29.6301 59.1694 405.104
249000000 38.8415 66.834 457.58
249100000 32.5795 62.422 427.373
249200000 38.9207 64.7353 443.211
249300000 39.604 65.2838 446.966
249400000 38.6912 58.757 402.28
249500000 38.1567 65.2588 446.796
249600000 38.5417 68.3627 468.046
249700000 42.8593 63.2775 433.23
249800000 40.7642 61.1938 418.964
249900000 41.2815 63.1298 432.219
250000000 40.0606 65.4339 447.994
250100000 39.8963 66.9424 458.322
250200000 42.6748 68.8921 471.671
250300000 40.7271 68.588 469.588
250400000 36.5275 64.5021 441.614
250500000 42.321 67.3649 461.215
250600000 42.5635 68.3911 468.241
250700000 43.8251 70.5221 482.83
250800000 43.8467 63.9211 437.637
250900000 48.1988 67.6266 463.007
251000000 45.5853 76.4146 523.174
251100000 46.7807 73.1075 500.532
251200000 41.2709 68.8116 471.12
251300000 49.2574 70.0962 479.915
251400000 40.9294 70.6242 483.53
251500000 43.3436 71.0403 486.378
251600000 46.3132 72.1042 493.662
251700000 45.215 71.4006 488.845
251800000 44.9615 73.7453 504.898
251900000 47.6471 81.3602 557.034
252000000 51.9073 80.5872 551.742
252100000 44.7394 71.084 486.678
252200000 48.652 77.788 532.577
252300000 44.1953 76.6856 525.029
252400000 45.2235 74.2186 508.139
252500000 44.2675 72.5992 497.051
252600000 46.3355 67.7901 464.126
252700000 48.6991 73.1524 500.839
252800000 48.6898 76.4918 523.702
252900000 48.6027 76.029 520.534
253000000 49.3847 75.7994 518.962
253100000 46.1133 74.0147 506.743
253200000 44.0012 72.5251 496.544
253300000 50.3335 73.528 503.41
253400000 44.3129 71.8258 491.757
253500000 51.1779 71.5786 490.064
253600000 47.0824 77.0921 527.812
253700000 47.1279 75.8828 519.533
253800000 47.3236 70.6068 483.411
253900000 46.4251 68.1743 466.757
254000000 47.1753 74.6518 511.104
254100000 46.8615 75.7634 518.715
254200000 43.3769 74.2088 508.072
254300000 48.0314 75.0859 514.076
254400000 44.3571 74.1425 507.618
254500000 49.8079 72.3714 495.492
254600000 43.481 74.9962 513.463
254700000 48.2416 71.8125 491.665
254800000 44.2075 69.6161 476.628
254900000 50.3458 73.5256 503.394
255000000 47.3644 74.2674 508.473
255100000 43.8326 74.9298 513.008
255200000 45.1431 74.1643 507.767
255300000 48.9736 70.412 482.077
255400000 47.719 72.4527 496.049
255500000 48.3714 75.0475 513.814
255600000 49.943 73.4772 503.063
255700000 49.4814 73.4495 502.873
255800000 44.6442 77.1697 528.344
255900000 48.6396 75.4361 516.474
256000000 45.0472 82.5202 564.976
256100000 47.9605 74.8717 512.611
256200000 46.1138 79.6578 545.379
256300000 47.4868 70.6739 483.87
256400000 48.0393 73.8323 505.494
256500000 45.1652 71.5292 489.726
256600000 53.5535 77.2706 529.035
256700000 47.2731 79.9942 547.682
256800000 45.5733 74.089 507.251
256900000 45.6184 64.2665 440.002
257000000 43.8735 72.8474 498.751
257100000 43.579 72.721 497.885
257200000 46.3935 73.2369 501.418
257300000 44.7121 81.8247 560.214
257400000 45.0299 74.5316 510.282
257500000 43.7326 74.6929 511.386
257600000 45.5964 75.752 518.637
257700000 48.1814 74.6751 511.264
257800000 44.55 71.2592 487.877
257900000 46.4553 75.6087 517.656
258000000 47.0718 73.4763 503.057
258100000 48.3087 73.5005 503.222
258200000 46.6856 76.1399 521.293
258300000 44.8556 78.3608 536.499
258400000 49.3752 73.5747 503.73
258500000 46.8303 74.6081 510.805
258600000 45.52 74.6628 511.18
258700000 46.4501 74.3208 508.838
258800000 43.9618 66.0433 452.166
258900000 48.3528 73.6462 504.22
259000000 48.6004 75.8685 519.435
259100000 47.8658 79.4816 544.172
259200000 46.2399 70.4468 482.315
259300000 47.2841 69.5603 476.246
259400000 43.9355 75.1126 514.26
259500000 46.5601 72.0573 493.341
259600000 51.8923 74.5873 510.663
259700000 47.7571 77.0361 527.429
259800000 50.5373 71.2792 488.014
259900000 43.6632 76.2459 522.019
260000000 47.8058 81.7016 559.371
260100000 48.9556 76.7446 525.433
260200000 45.8774 72.7473 498.066
260300000 50.8552 73.4396 502.806
260400000 43.8647 65.951 451.535
260500000 50.7736 74.1456 507.639
260600000 47.3789 77.0568 527.571
260700000 42.5319 73.237 501.418
260800000 49.7017 78.3455 536.394
260900000 47.5099 75.0482 513.818
261000000 41.4044 72.5606 496.787
261100000 46.3731 68.0539 465.932
261200000 48.3332 72.9414 499.395
261300000 45.09 72.3081 495.058
261400000 46.1734 74.6817 511.309
261500000 45.1412 69.3842 475.04
261600000 44.0781 72.6602 497.47
261700000 42.8365 68.5565 469.373
261800000 42.7234 75.3545 515.916
261900000 50.9372 73.0991 500.474
262000000 49.8637 70.2711 481.112
262100000 45.1324 68.5456 469.299
262200000 43.8946 70.2801 481.174
262300000 48.5306 71.6457 490.524
262400000 38.8818 67.9646 465.321
262500000 44.5014 66.1696 453.031
262600000 45.1527 70.0137 479.35
262700000 46.1369 74.2993 508.691
262800000 40.5642 62.0292 424.684
262900000 42.2991 66.3641 454.363
263000000 44.7446 72.1963 494.293
263100000 44.6483 67.3913 461.396
263200000 41.3159 68.7264 470.537
263300000 45.5775 72.4002 495.689
263400000 42.647 66.43 454.814
263500000 42.8456 66.7079 456.716
263600000 41.8264 66.8941 457.991
263700000 45.8632 67.7708 463.994
263800000 40.2837 64.4426 441.207
263900000 42.4244 66.459 455.013
264000000 42.1839 70.1624 480.368
264100000 45.0844 61.3741 420.199
264200000 44.0759 65.1832 446.278
264300000 38.1106 69.1692 473.568
264400000 44.3847 66.1064 452.598
264500000 38.1801 64.3265 440.413
264600000 40.527 64.8379 443.914
264700000 46.8655 65.2221 446.544
264800000 41.4327 65.774 450.323
264900000 37.721 65.901 451.192
265000000 40.1419 71.638 490.471
265100000 41.1236 68.2284 467.127
265200000 40.7654 65.1227 445.863
265300000 38.3221 66.8309 457.559
265400000 36.951 60.7623 416.01
265500000 38.6711 70.0731 479.757
265600000 39.251 65.7618 450.239
265700000 38.7827 61.621 421.889
265800000 41.7283 63.465 434.514
265900000 39.745 61.5516 421.414
266000000 39.4495 67.4053 461.492
266100000 43.539 63.4634 434.503
266200000 36.6614 63.5864 435.345
266300000 39.5102 62.7849 429.858
266400000 42.7752 63.4704 434.551
266500000 39.4788 62.8697 430.438
266600000 36.1817 60.4435 413.827
266700000 36.9463 65.2944 447.039
266800000 41.3651 59.8075 409.473
266900000 32.5225 61.9034 423.822
267000000 31.9749 58.0302 397.305
267100000 40.5932 61.5626 421.489
267200000 35.3851 57.3833 392.876
267300000 36.7046 56.8343 389.117
267400000 35.2384 61.8118 423.196
267500000 36.46 62.4647 427.666
267600000 36.5786 53.8377 368.601
267700000 38.5978 65.8744 451.01
267800000 25.0414 59.1767 405.154
267900000 36.1806 60.6571 415.29
268000000 33.5557 56.524 386.993
268100000 38.4698 57.6765 394.883
268200000 33.5678 59.652 408.408
268300000 31.5232 58.5009 400.527
268400000 31.7 62.3455 426.85
268500000 37.0215 55.2114 378.005
268600000 38.9296 58.2853 399.052
268700000 31.5395 57.0759 390.771
268800000 30.2125 58.6132 401.296
268900000 35.4456 54.1248 370.566
269000000 36.5582 57.9492 396.75
269100000 30.9303 57.8085 395.787
269200000 31.3891 57.5473 393.998
269300000 31.9921 61.467 420.835
269400000 36.8049 59.8887 410.029
269500000 18.5099 56.447 386.465
269600000 35.821 55.5034 380.005
269700000 22.7977 59.216 405.424
269800000 33.0108 57.0401 390.526
269900000 36.4757 55.1506 377.59
270000000 34.9063 56.6001 387.514
270100000 30.6578 59.215 405.416
270200000 32.4171 53.9863 369.618
270300000 33.2291 54.0609 370.129
270400000 26.9618 53.4686 366.074
270500000 21.0668 53.2709 364.72
270600000 13.7512 55.6887 381.273
270700000 14.4648 52.7664 361.266
270800000 16.3888 56.8704 389.364
270900000 11.8108 53.8076 368.394
271000000 16.8805 53.0911 363.489
271100000 22.8915 55.7711 381.838
271200000 22.9911 55.0619 376.982
271300000 31.6863 50.7869 347.714
271400000 35.222 55.0341 376.792
271500000 33.1179 52.3206 358.214
271600000 26.7389 49.1402 336.439
271700000 12.3669 49.1498 336.505
271800000 27.1078 53.557 366.679
271900000 30.7634 52.9572 362.573
272000000 16.0675 50.2505 344.041
272100000 13.5477 50.5676 346.212
272200000 31.3549 56.1859 384.677
272300000 32.2642 53.3446 365.225
272400000 32.7466 49.7384 340.535
272500000 30.7459 54.9463 376.191
272600000 31.9823 51.8264 354.831
272700000 22.9284 50.4483 345.395
272800000 16.9306 51.103 349.877
272900000 9.07763 48.1472 329.641
273000000 9.5528 47.4626 324.954
273100000 13.9004 48.8665 334.565
273200000 16.8088 50.862 348.227
273300000 3.23584 49.9424 341.931
273400000 13.1258 45.6223 312.354
273500000 5.48573 49.4432 338.513
273600000 11.1554 51.0138 349.267
273700000 16.2143 49.3648 337.977
273800000 5.9589 50.0677 342.789
273900000 -0.640464 48.6417 333.026
274000000 -8.43286 45.9661 314.707
274100000 -8.9269 45.3933 310.786
274200000 5.18977 47.532 325.429
274300000 0.271466 49.1551 336.541
274400000 5.94823 46.759 320.136
274500000 -3.18171 43.6387 298.773
274600000 -7.30861 47.7535 326.945
274700000 1.78043 45.7823 313.449
274800000 -9.28608 44.7378 306.298
274900000 -8.29649 46.6994 319.728
275000000 4.38441 49.4198 338.353
275100000 -1.42785 47.6126 325.98
275200000 3.97547 46.3898 317.609
275300000 -6.77366 44.0455 301.559
275400000 -14.848 46.3277 317.184
275500000 -11.8357 45.3939 310.79
275600000 -7.1938 44.7991 306.717
275700000 -7.19792 46.9712 321.589
275800000 -6.091 48.3821 331.249
275900000 -5.92408 45.7055 312.924
276000000 -12.9309 41.1425 281.683
276100000 -22.1115 41.2364 282.326
276200000 0.547499 46.2132 316.399
276300000 2.78251 44.2002 302.618
276400000 -9.11715 41.2963 282.736
276500000 -7.99579 42.9556 294.097
276600000 -16.8709 42.3235 289.768
276700000 -10.7441 45.8402 313.846
276800000 -10.2489 47.01 321.855
276900000 -10.4419 42.7245 292.514
277000000 -0.942783 44.6713 305.843
277100000 -1.87394 44.4305 304.194
277200000 -8.22149 44.148 302.26
277300000 -9.46392 43.0697 294.877
277400000 -13.779 44.7545 306.412
277500000 -9.60535 42.728 292.538
277600000 -9.12715 43.2779 296.303
277700000 -12.0694 44.2393 302.885
277800000 -1.57267 42.9154 293.821
277900000 -1.76477 46.8443 320.721
278000000 -10.1536 41.5438 284.431
278100000 -10.8345 45.3163 310.259
278200000 -9.64482 41.5128 284.218
278300000 -17.0367 45.8833 314.141
278400000 -16.6475 43.5726 298.32
278500000 -19.937 41.4458 283.759
278600000 -19.1867 40.9645 280.464
278700000 -14.0615 44.1446 302.237
278800000 -17.0793 39.698 271.793
278900000 -12.1397 43.3005 296.458
279000000 -11.2422 45.7745 313.396
279100000 -13.5308 47.5043 325.239
279200000 -14.7547 42.321 289.751
279300000 -16.7906 40.417 276.716
279400000 -7.85349 45.0861 308.682
279500000 -11.567 43.434 297.372
279600000 0.0495135 44.4063 304.029
279700000 -3.27275 42.8237 293.193
279800000 -8.42071 39.5728 270.936
279900000 -0.677895 46.2293 316.51
280000000 -16.329 43.7853 299.777
280100000 -3.4019 43.8322 300.098
280200000 -9.18644 44.4744 304.495
280300000 -8.36616 45.5346 311.753
280400000 -9.86877 44.4131 304.075
280500000 -17.1879 43.5435 298.121
280600000 -6.95663 46.2614 316.73
280700000 -14.4605 43.7486 299.525
280800000 -15.8923 45.9881 314.858
280900000 -11.9784 44.1725 302.428
281000000 -7.60801 43.8262 300.057
281100000 1.80558 46.5333 318.591
281200000 -1.66865 43.2005 295.773
281300000 -12.5581 44.8293 306.924
281400000 -9.03113 47.8316 327.48
281500000 0.196804 48.9787 335.333
281600000 -0.762 48.1976 329.986
281700000 -1.72045 45.8399 313.844
281800000 -3.44888 43.3913 297.079
281900000 -7.56478 45.8197 313.706
282000000 -9.73743 47.216 323.265
282100000 -14.8611 45.2291 309.661
282200000 -10.3935 42.5274 291.165
282300000 -10.5624 42.7188 292.475
282400000 -11.7897 43.9254 300.736
282500000 -0.545595 45.1421 309.066
282600000 -12.0703 43.4225 297.293
282700000 -13.5462 43.0196 294.535
282800000 -6.1931 40.9627 280.452
282900000 -0.201719 45.9954 314.908
283000000 -5.86695 45.9225 314.409
283100000 -3.94476 46.1174 315.743
283200000 -17.6821 42.0841 288.13
283300000 -15.2634 41.8989 286.862
283400000 -8.7756 46.3256 317.169
283500000 -7.64453 41.4039 283.473
283600000 -2.66281 47.7148 326.68
283700000 -3.45275 46.2606 316.724
283800000 -2.46559 42.4641 290.731
283900000 1.33796 45.9534 314.621
284000000 -12.32 44.4074 304.036
284100000 -14.3579 44.6879 305.956
284200000 -17.012 43.9863 301.153
284300000 -6.60487 41.654 285.185
284400000 11.1452 49.1051 336.199
284500000 -2.34205 45.1745 309.288
284600000 -0.177667 40.6779 278.502
284700000 0.783624 46.5802 318.912
284800000 7.52192 48.2611 330.42
284900000 0.241058 46.2283 316.503
285000000 -0.825619 49.8105 341.028
285100000 -3.56838 48.571 332.542
285200000 -4.87306 47.9774 328.478
285300000 -11.9102 49.7406 340.55
285400000 4.73833 47.0556 322.167
285500000 -2.02847 50.2489 344.03
285600000 -1.49778 51.1258 350.034
285700000 0.352897 52.6172 360.245
285800000 8.88512 54.644 374.121
285900000 2.97939 51.897 355.314
286000000 5.03793 51.5146 352.695
286100000 6.82166 52.6444 360.43
286200000 7.95626 55.542 380.269
286300000 4.4902 51.2215 350.689
286400000 1.16716 51.0738 349.678
286500000 18.2343 51.8426 354.941
286600000 17.7587 51.1823 350.42
286700000 15.7721 56.2795 385.319
286800000 28.9131 51.9873 355.932
286900000 28.4509 58.8517 402.929
287000000 24.3759 50.7725 347.615
287100000 36.5582 52.197 357.368
287200000 32.6324 58.8639 403.013
287300000 21.587 56.4447 386.449
287400000 37.2137 53.6317 367.19
287500000 35.8862 57.5988 394.351
287600000 34.542 54.7723 374.999
287700000 35.4385 58.8898 403.19
287800000 36.7186 58.9336 403.49
287900000 29.49 57.9846 396.992
288000000 21.2513 57.9382 396.675
288100000 39.9823 59.7359 408.983
288200000 33.2718 60.5337 414.445
288300000 36.4546 64.1564 439.248
288400000 37.7943 59.3871 406.595
288500000 37.241 65.7459 450.13
288600000 40.546 66.9487 458.365
288700000 38.6074 61.7826 422.996
288800000 39.283 63.5798 435.3
288900000 39.3849 65.1755 446.225
289000000 47.8076 66.6244 456.145
289100000 38.5847 67.294 460.729
289200000 34.0506 60.1258 411.652
289300000 42.0011 64.3263 440.411
289400000 40.2401 67.0441 459.018
289500000 41.8108 60.9991 417.631
289600000 43.8649 67.3658 461.221
289700000 39.3598 62.9494 430.984
289800000 42.0655 63.2059 432.74
289900000 41.3284 68.3675 468.079
290000000 40.3843 65.887 451.096
290100000 50.1961 65.5622 448.873
290200000 39.2871 67.1924 460.034
290300000 47.8337 74.9118 512.885
290400000 44.8002 70.0978 479.926
290500000 46.9761 66.5067 455.339
290600000 43.2743 68.2365 467.183
290700000 46.8497 72.3682 495.47
290800000 41.8692 67.1895 460.014
290900000 41.0517 67.911 464.954
291000000 47.0942 72.9189 499.24
291100000 43.834 71.6745 490.721
291200000 43.2278 69.966 479.023
291300000 46.5748 73.9066 506.003
291400000 46.7897 68.4178 468.423
291500000 45.1841 68.1346 466.484
291600000 40.4862 75.7959 518.938
291700000 49.3681 68.7805 470.907
291800000 49.0074 79.7892 546.278
291900000 50.3607 83.5712 572.171
292000000 47.1279 73.3967 502.512
292100000 48.1894 77.2042 528.58
292200000 39.4825 75.9964 520.31
292300000 47.7927 71.305 488.191
292400000 39.8832 77.4784 530.457
292500000 49.384 75.5864 517.504
292600000 50.9681 84.729 580.099
292700000 48.5066 74.7712 511.922
292800000 40.2822 68.9356 471.968
292900000 44.9271 76.1657 521.469
293000000 50.0619 77.2082 528.607
293100000 48.6195 80.4791 551.002
293200000 41.8613 69.4787 475.687
293300000 46.2424 73.3065 501.894
293400000 46.7686 77.6641 531.728
293500000 47.6733 71.1402 487.062
293600000 50.9001 78.4384 537.03
293700000 51.6711 74.334 508.929
293800000 47.7469 71.7566 491.283
293900000 45.3453 75.0619 513.913
294000000 47.2185 80.213 549.18
294100000 44.2808 75.3853 516.127
294200000 46.0374 68.4336 468.532
294300000 41.0188 75.7727 518.779
294400000 46.196 79.0576 541.269
294500000 44.4734 74.394 509.34
294600000 47.7735 72.9806 499.663
294700000 44.4263 79.3141 543.026
294800000 46.1585 74.7936 512.076
294900000 44.6239 72.9222 499.263
295000000 47.3801 73.5484 503.551
295100000 45.6251 67.4704 461.937
295200000 41.8104 66.4856 455.194
295300000 46.9974 77.7319 532.192
295400000 45.1706 73.2093 501.228
295500000 46.5646 71.6369 490.463
295600000 45.1402 77.8706 533.142
295700000 42.7275 72.7245 497.91
295800000 46.6931 70.5975 483.347
295900000 43.6415 74.2502 508.355
296000000 49.8673 74.8363 512.368
296100000 45.2359 69.3194 474.597
296200000 45.9214 69.5815 476.391
296300000 46.3832 75.0676 513.952
296400000 47.3022 77.9278 533.534
296500000 48.8732 74.7453 511.745
296600000 43.6028 69.4239 475.312
296700000 45.2191 74.49 509.997
296800000 50.9852 76.581 524.313
296900000 48.3559 76.6614 524.863
297000000 47.0497 77.8158 532.767
297100000 40.8434 73.6874 504.502
297200000 48.1872 76.3937 523.031
297300000 43.4685 77.2171 528.668
297400000 47.0612 78.1997 535.396
297500000 43.98 75.8076 519.018
297600000 46.4744 69.7423 477.492
297700000 43.2684 72.7051 497.776
297800000 42.9622 74.7331 511.661
297900000 49.7868 74.7822 511.998
298000000 48.0234 75.753 518.644
298100000 44.4892 75.021 513.632
298200000 43.6903 75.7101 518.351
298300000 51.8305 75.9507 519.998
298400000 44.9269 71.5684 489.994
298500000 47.1035 74.4857 509.967
298600000 48.2461 74.0066 506.687
298700000 45.0169 72.8458 498.74
298800000 43.5017 71.6559 490.593
298900000 40.6551 67.8872 464.791
299000000 53.6741 75.4114 516.305
299100000 47.9385 73.2462 501.482
299200000 47.4282 79.1927 542.194
299300000 43.9187 77.0623 527.608
299400000 46.6321 72.4669 496.146
299500000 45.8261 70.1071 479.99
299600000 47.1185 78.1572 535.105
299700000 49.4416 75.2844 515.436
299800000 48.0066 71.9319 492.483
299900000 52.0694 76.6473 524.767
300000000 44.2532 73.1441 500.782
300100000 45.5006 77.3695 529.712
300200000 47.4806 74.9116 512.883
300300000 44.4844 75.1242 514.339
300400000 49.4965 75.2505 515.204
300500000 48.4286 75.194 514.817
300600000 46.6063 79.392 543.559
300700000 44.9219 74.4302 509.587
300800000 45.6391 70.3089 481.371
300900000 41.2713 72.3324 495.225
301000000 45.8551 74.3535 509.062
301100000 45.2705 74.2123 508.095
301200000 42.7535 68.2796 467.478
301300000 43.1114 72.8768 498.952
301400000 44.2496 71.7801 491.444
301500000 47.0366 77.1495 528.205
301600000 51.2937 70.8102 484.803
301700000 44.6134 73.3776 502.381
301800000 41.7773 77.1318 528.084
301900000 49.0591 72.6102 497.127
302000000 40.6844 71.5449 489.833
302100000 46.4297 71.0063 486.146
302200000 42.9675 68.8135 471.132
302300000 46.7461 73.2894 501.777
302400000 41.5417 64.6995 442.966
302500000 39.5036 67.206 460.127
302600000 45.2711 71.7438 491.195
302700000 44.236 64.8783 444.19
302800000 42.6365 66.3831 454.493
302900000 43.7806 69.8423 478.177
303000000 45.0484 69.739 477.469
303100000 45.0457 66.5169 455.409
303200000 45.1514 69.4296 475.351
303300000 43.1371 61.1529 418.684
303400000 42.9719 66.6399 456.251
303500000 44.3139 69.0128 472.497
303600000 40.1585 67.8789 464.734
303700000 38.6161 68.5496 469.326
303800000 40.4914 62.3094 426.602
303900000 39.337 66.2784 453.776
304000000 40.4166 69.5526 476.193
304100000 40.3439 66.088 452.473
304200000 40.3229 72.1498 493.975
304300000 40.2782 67.8149 464.296
304400000 43.1337 62.4229 427.379
304500000 40.5761 67.5789 462.68
304600000 39.1006 62.8997 430.643
304700000 42.6909 66.5965 455.954
304800000 40.7116 64.7656 443.418
304900000 40.3198 65.4341 447.996
305000000 46.433 61.3652 420.138
305100000 40.0038 64.596 442.258
305200000 36.2971 61.7318 422.648
305300000 38.8311 71.5934 490.165
305400000 38.0418 67.0287 458.913
305500000 38.6989 60.0697 411.268
305600000 41.8596 63.3974 434.051
305700000 36.0239 62.2547 426.228
305800000 37.1583 62.956 431.029
305900000 38.307 61.1833 418.892
306000000 41.2595 64.7914 443.595
306100000 34.5577 62.5416 428.192
306200000 39.2174 58.9243 403.426
306300000 37.2366 59.688 408.655
306400000 35.748 59.0615 404.366
306500000 40.8205 67.1585 459.802
306600000 38.5371 63.0146 431.43
306700000 38.9354 63.3954 434.038
306800000 40.8429 64.683 442.853
306900000 38.9203 59.1893 405.24
307000000 40.7919 63.3915 434.011
307100000 39.3202 62.5448 428.214
307200000 36.94 64.1431 439.157
307300000 36.5689 56.8064 388.926
307400000 40.7041 61.1407 418.601
307500000 31.7527 55.9377 382.978
307600000 36.1664 59.0038 403.971
307700000 39.7527 61.3704 420.173
307800000 37.4361 61.1977 418.991
307900000 36.1644 64.0908 438.799
308000000 35.8014 61.3976 420.359
308100000 34.3144 55.9724 383.216
308200000 35.0088 60.7336 415.814
308300000 34.2127 53.1201 363.688
308400000 33.0069 61.313 419.781
308500000 30.2477 56.7705 388.68
308600000 23.573 56.4374 386.399
308700000 32.3581 58.657 401.596
308800000 40.2124 61.3333 419.92
308900000 31.7142 56.981 390.121
309000000 38.2015 58.4472 400.159
309100000 36.5099 57.2187 391.749
309200000 35.9068 53.095 363.516
309300000 35.028 57.8133 395.82
309400000 33.5444 60.8786 416.806
309500000 34.0155 57.4209 393.133
309600000 24.4663 53.551 366.638
309700000 38.5505 62.2447 426.16
