# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
309600000 23.3315 56.572 387.321
309700000 33.3424 58.4975 400.504
309800000 26.6279 55.0878 377.16
309900000 19.1106 57.5004 393.677
310000000 25.273 54.3384 372.029
310100000 29.1674 58.2326 398.691
310200000 32.2582 53.6164 367.086
310300000 25.6798 56.195 384.74
310400000 24.7343 57.4053 393.026
310500000 27.6209 54.0482 370.042
310600000 21.2604 53.8734 368.845
310700000 31.2273 57.1161 391.046
310800000 37.3551 54.2398 371.354
310900000 21.9565 54.1842 370.973
311000000 16.6827 51.6408 353.559
311100000 30.0949 56.159 384.493
311200000 23.8768 53.5217 366.437
311300000 32.5282 55.503 380.002
311400000 35.1411 55.7319 381.569
311500000 30.9269 55.9784 383.257
311600000 21.8548 52.4058 358.797
311700000 26.0451 54.7685 374.974
311800000 26.7992 53.3427 365.212
311900000 22.2427 50.1123 343.095
312000000 24.9025 52.8526 361.856
312100000 22.2407 50.7474 347.443
312200000 33.0429 51.6507 353.628
312300000 23.9282 50.3753 344.896
312400000 -1.38393 52.4807 359.31
312500000 14.6008 53.1534 363.916
312600000 25.4403 49.1039 336.19
312700000 11.8836 47.8361 327.51
312800000 2.07836 46.9707 321.586
312900000 2.61154 52.135 356.943
313000000 13.1399 49.3255 337.708
313100000 20.1141 51.5802 353.144
313200000 14.0411 48.395 331.337
313300000 16.1596 48.5657 332.506
313400000 19.4705 48.7088 333.486
313500000 21.8729 52.5305 359.651
313600000 6.56382 49.8307 341.166
313700000 -9.20961 46.0517 315.293
313800000 2.4131 48.196 329.974
313900000 2.07052 47.6721 326.388
314000000 13.0367 47.009 321.848
314100000 -0.972159 47.0977 322.455
314200000 -1.56351 47.8411 327.545
314300000 -6.62209 46.8178 320.539
314400000 8.56332 45.7367 313.137
314500000 1.78879 46.2875 316.908
314600000 -9.36982 47.7846 327.158
314700000 -2.33447 45.3896 310.761
314800000 8.69877 46.9288 321.299
314900000 -1.34745 45.6056 312.24
315000000 2.76074 43.0502 294.744
315100000 -1.11448 42.0528 287.915
315200000 -3.64477 45.7912 313.51
315300000 -7.17568 44.09 301.863
315400000 -7.01432 44.7114 306.117
315500000 -11.6402 44.0221 301.398
315600000 -9.35041 44.5306 304.879
315700000 -5.82327 46.8083 320.473
315800000 -10.6525 42.8399 293.304
315900000 -9.03221 46.9414 321.385
316000000 -4.47749 45.6602 312.613
316100000 -7.87013 45.0321 308.313
316200000 -13.1198 42.4096 290.358
316300000 -12.1648 43.8909 300.499
316400000 -7.62319 48.4305 331.58
316500000 -9.64852 43.1828 295.651
316600000 -14.5934 45.6944 312.847
316700000 -12.1622 42.5889 291.585
316800000 -10.7096 41.1825 281.957
316900000 -9.22529 45.6631 312.633
317000000 -15.6523 43.5097 297.89
317100000 -5.90288 42.0817 288.113
317200000 -2.86842 43.8498 300.218
317300000 -11.78 42.3163 289.719
317400000 -4.44375 44.844 307.025
317500000 0.865145 46.7524 320.091
317600000 -7.8091 48.0584 329.033
317700000 -4.01899 46.1496 315.964
317800000 -7.84128 44.7241 306.204
317900000 -8.39687 45.4225 310.986
318000000 -9.34507 43.6349 298.747
318100000 -7.43403 45.144 309.079
318200000 -0.669488 44.4429 304.279
318300000 -2.24089 44.0585 301.647
318400000 -4.80638 44.36 303.712
318500000 -7.28243 44.0436 301.545
318600000 -11.1915 46.6028 319.067
318700000 2.05478 42.8976 293.699
318800000 0.492702 43.7701 299.673
318900000 -6.29738 44.5129 304.758
319000000 -1.50556 44.591 305.293
319100000 8.64495 45.6012 312.209
319200000 -5.44554 43.5729 298.322
319300000 -5.01613 43.9427 300.855
319400000 -3.25052 50.0073 342.376
319500000 -10.6716 43.2238 295.933
319600000 -8.80346 44.4985 304.66
319700000 -16.7561 42.2839 289.497
319800000 -13.9018 43.3339 296.686
319900000 -13.7173 44.185 302.513
320000000 -6.9521 46.4048 317.711
320100000 -7.1151 44.0566 301.634
320200000 6.22144 49.8452 341.266
320300000 -1.33133 44.0721 301.74
320400000 -6.85271 44.8452 307.033
320500000 -3.15863 42.5474 291.301
320600000 -11.8527 43.3275 296.643
320700000 -11.1587 44.0175 301.367
320800000 -2.27599 46.497 318.343
320900000 -5.17157 45.8612 313.989
321000000 1.85535 45.5836 312.089
321100000 -7.22499 45.9627 314.685
321200000 -11.1687 42.8094 293.095
321300000 -4.97791 43.7183 299.318
321400000 -7.93286 41.9221 287.02
321500000 -11.4182 41.7366 285.75
321600000 -6.77596 40.8417 279.623
321700000 8.45651 45.0776 308.625
321800000 -1.07284 44.9651 307.855
321900000 -3.95284 46.7494 320.07
322000000 -11.2537 43.2734 296.272
322100000 -12.2418 44.0948 301.896
322200000 -14.5358 41.9687 287.339
322300000 -10.0378 45.9048 314.288
322400000 -11.5934 45.6335 312.43
322500000 -8.57605 43.8137 299.971
322600000 7.49539 44.2781 303.151
322700000 -7.47189 44.4859 304.573
322800000 -10.4788 43.9631 300.994
322900000 -8.76617 45.9368 314.507
323000000 -19.2421 42.6442 291.964
323100000 -4.46734 43.0487 294.734
323200000 -6.53575 45.6119 312.283
323300000 -3.18031 45.2552 309.84
323400000 -6.88149 44.1618 302.354
323500000 -9.26556 45.463 311.263
323600000 -4.68191 43.1927 295.72
323700000 -10.0698 40.6474 278.293
323800000 -12.0653 41.7877 286.1
323900000 0.219814 44.8922 307.355
324000000 1.97843 44.3304 303.509
324100000 -7.89888 43.9835 301.134
324200000 -1.93185 44.769 306.512
324300000 -2.21879 48.1745 329.828
324400000 -6.27639 45.0825 308.658
324500000 -6.00497 47.5193 325.342
324600000 -8.69309 43.5199 297.96
324700000 -0.994264 47.1077 322.523
324800000 -7.73677 48.2062 330.044
324900000 -7.01136 47.9382 328.21
325000000 3.5233 48.924 334.959
325100000 8.45584 45.1542 309.149
325200000 2.87939 47.9629 328.379
325300000 2.35943 50.1741 343.518
325400000 6.86046 51.6986 353.955
325500000 -1.52207 47.1587 322.873
325600000 -5.30548 47.0793 322.329
325700000 -1.92458 50.0944 342.972
325800000 6.35977 52.1487 357.037
325900000 2.76452 51.0464 349.49
326000000 9.23304 51.6257 353.456
326100000 1.78523 49.6421 339.875
326200000 11.2419 48.7105 333.497
326300000 13.7375 50.4849 345.645
326400000 18.6919 50.4936 345.705
326500000 16.5361 55.3159 378.721
326600000 30.6818 54.6215 373.967
326700000 30.4401 54.8271 375.374
326800000 20.9505 55.1224 377.396
326900000 35.6027 55.5803 380.532
327000000 30.2898 54.6565 374.207
327100000 26.3256 54.2158 371.189
327200000 33.0722 61.025 417.809
327300000 36.649 61.4972 421.042
327400000 31.4636 52.5837 360.015
327500000 30.5244 58.5259 400.698
327600000 26.4028 57.0587 390.653
327700000 36.0143 58.7945 402.538
327800000 36.2545 59.8751 409.936
327900000 33.8066 59.8737 409.926
328000000 34.5914 54.9616 376.295
328100000 39.3322 59.2969 405.977
328200000 33.7772 60.201 412.167
328300000 38.3613 60.5092 414.277
328400000 33.9062 55.903 382.741
328500000 37.6174 58.9926 403.894
328600000 39.1058 64.2832 440.116
328700000 40.3909 62.0271 424.67
328800000 40.5059 61.0321 417.857
328900000 38.3548 62.8445 430.266
329000000 38.6235 64.8377 443.913
329100000 36.4818 63.5512 435.104
329200000 40.6408 65.4367 448.013
329300000 38.1589 67.0301 458.922
329400000 38.3056 60.2572 412.552
329500000 42.9231 70.7427 484.341
329600000 39.9319 67.238 460.346
329700000 39.9381 61.9141 423.896
329800000 38.6667 72.2786 494.856
329900000 42.1063 65.4174 447.881
330000000 41.9559 65.0688 445.495
330100000 44.4448 68.3314 467.832
330200000 44.446 69.8136 477.98
330300000 43.7395 65.6139 449.226
330400000 42.6732 70.499 482.672
330500000 47.3162 73.2879 501.767
330600000 46.962 62.2701 426.333
330700000 43.4315 69.07 472.889
330800000 39.8271 70.3164 481.422
330900000 43.7766 72.2743 494.827
331000000 42.1975 71.5514 489.878
331100000 47.8149 65.1888 446.316
331200000 45.0857 70.8911 485.357
331300000 45.5596 73.9833 506.528
331400000 49.3246 70.1551 480.318
331500000 48.8444 78.2951 536.049
331600000 48.203 69.6498 476.858
331700000 51.5573 71.0269 486.287
331800000 44.5443 71.8578 491.976
331900000 46.4078 76.154 521.39
332000000 45.662 70.9686 485.887
332100000 45.6628 78.8937 540.147
332200000 47.0484 74.9988 513.481
332300000 44.6602 68.1074 466.298
332400000 48.3316 74.7273 511.622
332500000 49.7686 73.4947 503.183
332600000 50.2993 70.5925 483.313
332700000 45.1097 70.7887 484.656
332800000 45.4009 70.5506 483.026
332900000 45.0398 74.2562 508.396
333000000 42.773 69.4503 475.493
333100000 41.7793 68.0455 465.875
333200000 42.9241 68.231 467.145
333300000 42.5721 67.4176 461.576
333400000 47.8019 80.0402 547.997
333500000 45.7942 71.3995 488.838
333600000 44.6729 72.2189 494.448
333700000 47.7721 72.432 495.907
333800000 47.9954 73.5991 503.897
333900000 44.6004 73.57 503.698
334000000 45.9555 70.8451 485.042
334100000 44.82 74.0266 506.824
334200000 47.4715 73.2324 501.387
334300000 46.385 71.6636 490.646
334400000 43.1807 72.0593 493.355
334500000 48.1534 75.2623 515.285
334600000 46.402 75.3481 515.872
334700000 47.756 73.0028 499.815
334800000 44.6145 74.3002 508.698
334900000 47.1988 74.9863 513.395
335000000 47.9465 71.1773 487.317
335100000 42.9688 69.4178 475.27
335200000 44.555 66.382 454.485
335300000 44.2292 72.713 497.831
335400000 50.1785 76.9945 527.144
335500000 48.9677 71.5596 489.934
335600000 45.3607 75.2584 515.258
335700000 47.1951 69.811 477.962
335800000 45.604 75.7651 518.727
335900000 40.9776 74.3007 508.701
336000000 45.1235 71.3438 488.456
336100000 44.2216 70.9192 485.55
336200000 50.062 79.114 541.655
336300000 46.507 77.9237 533.506
336400000 47.6506 74.7652 511.881
336500000 46.6013 69.6935 477.158
336600000 44.5104 70.9 485.418
336700000 48.2942 73.6665 504.359
336800000 47.0806 74.4451 509.689
336900000 45.9975 69.4257 475.324
337000000 48.28 74.7973 512.101
337100000 47.4646 70.4787 482.533
337200000 47.4441 83.2091 569.693
337300000 46.0429 76.6316 524.659
337400000 47.3641 73.8368 505.525
337500000 41.6783 76.5796 524.303
337600000 46.5558 78.2517 535.752
337700000 39.6175 71.6132 490.301
337800000 44.7868 78.8307 539.716
337900000 45.1916 78.0486 534.361
338000000 49.824 77.2507 528.898
338100000 52.4977 70.7556 484.43
338200000 49.088 79.4215 543.76
338300000 50.6193 82.7798 566.753
338400000 47.8288 73.5149 503.321
338500000 47.9426 69.4497 475.489
338600000 49.3879 74.6528 511.112
338700000 48.2503 77.109 527.928
338800000 44.3718 71.1975 487.455
338900000 48.0688 76.528 523.95
339000000 50.5109 75.8555 519.346
339100000 43.7099 77.8498 533
339200000 48.3008 72.7077 497.795
339300000 48.8353 75.4795 516.771
339400000 46.0022 69.4381 475.409
339500000 44.9482 79.3702 543.409
339600000 42.0021 68.5998 469.67
339700000 42.5439 77.2356 528.795
339800000 53.8992 78.1711 535.199
339900000 48.3801 73.8796 505.818
340000000 46.8341 76.9133 526.588
340100000 45.4111 70.6728 483.863
340200000 42.6768 66.5581 455.691
340300000 47.4099 74.5562 510.45
340400000 46.0041 73.9229 506.114
340500000 45.9385 74.0022 506.657
340600000 46.6644 72.1216 493.782
340700000 46.1913 73.5259 503.396
340800000 45.5009 77.0467 527.501
340900000 45.7719 70.4544 482.367
341000000 45.9983 67.2804 460.636
341100000 45.2787 74.7918 512.064
341200000 43.3355 68.4124 468.387
341300000 43.4206 74.1174 507.446
341400000 41.758 72.624 497.222
341500000 45.8564 73.0596 500.204
341600000 42.1602 72.9706 499.595
341700000 44.6013 78.0713 534.516
341800000 40.0739 65.0005 445.027
341900000 44.4905 66.6429 456.272
342000000 35.2969 64.7232 443.129
342100000 44.9897 69.9782 479.107
342200000 44.8041 73.23 501.371
342300000 39.3185 70.0018 479.268
342400000 41.6825 66.6656 456.427
342500000 39.2623 69.464 475.586
342600000 41.8587 66.0706 452.354
342700000 44.2982 70.9011 485.426
342800000 44.398 71.1957 487.443
342900000 44.7719 69.2615 474.2
343000000 48.2176 75.5359 517.158
343100000 42.3845 68.616 469.78
343200000 44.7835 72.8016 498.437
343300000 45.1234 70.4083 482.052
343400000 44.0163 73.1202 500.619
343500000 40.7676 68.8797 471.586
343600000 40.7509 67.1612 459.82
343700000 41.0324 72.2721 494.812
343800000 38.2052 64.9187 444.467
343900000 39.5066 67.462 461.879
344000000 44.0957 70.8122 484.817
344100000 42.9876 67.2321 460.306
344200000 36.7255 65.274 446.9
344300000 41.6982 65.8331 450.728
344400000 43.5945 67.6583 463.223
344500000 42.7748 68.1666 466.704
344600000 42.3433 70.9002 485.419
344700000 43.6278 61.5879 421.663
344800000 38.7302 66.7488 456.997
344900000 40.6103 67.897 464.858
345000000 38.616 64.4714 441.404
345100000 44.581 66.999 458.71
345200000 36.1765 65.4117 447.842
345300000 36.3565 53.9307 369.238
345400000 40.8097 60.8642 416.707
345500000 44.0679 69.1634 473.529
345600000 38.4897 67.1817 459.961
345700000 40.4804 62.7505 429.622
345800000 43.5177 72.1393 493.903
345900000 40.8604 61.4265 420.558
346000000 35.1059 63.1035 432.039
346100000 42.544 63.4979 434.74
346200000 38.6443 61.3159 419.8
346300000 42.3901 65.3519 447.433
346400000 40.4116 68.6349 469.91
346500000 39.1864 65.7789 450.356
346600000 36.3607 56.4998 386.827
346700000 38.6669 65.9858 451.773
346800000 41.7072 62.9363 430.895
346900000 38.6879 59.0399 404.218
347000000 38.9416 63.7581 436.521
347100000 35.7076 60.3395 413.115
347200000 38.9724 60.5128 414.302
347300000 38.6982 61.4637 420.812
347400000 35.679 60.6522 415.256
347500000 35.3107 62.2403 426.13
347600000 36.3635 61.5779 421.594
347700000 33.3335 60.0217 410.94
347800000 36.1503 59.1532 404.994
347900000 37.9629 59.6452 408.362
348000000 35.1062 59.9082 410.162
348100000 35.7304 59.1322 404.85
348200000 23.6854 59.4759 407.203
348300000 32.9128 58.1794 398.327
348400000 37.1928 55.173 377.743
348500000 34.7682 58.0747 397.61
348600000 37.3334 57.7038 395.07
348700000 30.0526 57.8897 396.343
348800000 34.399 56.5242 386.994
348900000 34.4674 56.3114 385.537
349000000 37.7627 58.818 402.698
349100000 34.704 57.6593 394.765
349200000 32.7307 57.0319 390.47
349300000 34.0956 57.2356 391.865
349400000 34.1037 58.241 398.748
349500000 27.9701 55.7829 381.919
349600000 34.8263 60.6608 415.315
349700000 34.0399 54.6988 374.496
349800000 33.1704 59.3438 406.298
349900000 22.7733 53.1579 363.946
350000000 16.6739 56.0048 383.437
350100000 19.7541 55.1609 377.66
350200000 31.2213 53.7285 367.853
350300000 30.6762 59.1894 405.241
350400000 29.377 52.2517 357.742
350500000 30.8419 54.2774 371.611
350600000 35.2778 56.5362 387.076
350700000 36.8376 55.9565 383.107
350800000 33.1164 57.9104 396.484
350900000 33.0396 61.0237 417.8
351000000 24.8057 53.1595 363.957
351100000 24.6911 58.5343 400.756
351200000 34.4206 55.6563 381.052
351300000 31.8629 53.0583 363.265
351400000 31.2408 51.9308 355.545
351500000 32.1624 54.6635 374.254
351600000 33.6469 55.419 379.427
351700000 34.1889 52.7865 361.403
351800000 27.6178 52.1525 357.063
351900000 35.4005 52.8915 362.122
352000000 32.045 55.9813 383.277
352100000 25.7882 51.1153 349.962
352200000 22.6754 53.7347 367.896
352300000 14.4447 54.2147 371.182
352400000 28.5964 51.5808 353.149
352500000 18.0335 52.1921 357.334
352600000 24.3651 49.6085 339.646
352700000 13.0471 49.7092 340.335
352800000 28.0074 49.7467 340.592
352900000 27.1732 47.7729 327.078
353000000 15.1621 51.8201 354.787
353100000 4.97588 52.3578 358.469
353200000 -2.97183 47.5997 325.892
353300000 -2.10557 46.5255 318.538
353400000 15.9712 49.896 341.614
353500000 19.1851 47.9302 328.155
353600000 8.81345 49.7284 340.466
353700000 8.11975 48.6964 333.401
353800000 2.59346 46.2866 316.902
353900000 0.732178 48.0993 329.313
354000000 0.186559 46.0708 315.425
354100000 -0.672036 48.4822 331.934
354200000 14.6411 51.3878 351.827
354300000 9.92226 48.8958 334.766
354400000 -0.563313 48.5187 332.184
354500000 -5.65826 47.0521 322.143
354600000 -1.5647 47.5601 325.621
354700000 -4.69891 47.3244 324.007
354800000 8.09499 46.7868 320.327
354900000 13.3132 46.5363 318.612
355000000 5.39633 44.4848 304.566
355100000 -0.126917 45.1798 309.325
355200000 8.19145 51.241 350.823
355300000 -4.77577 44.9634 307.843
355400000 -8.52628 45.7396 313.157
355500000 -1.88138 46.6241 319.213
355600000 -3.84736 46.3653 317.441
355700000 -8.11461 44.8227 306.879
355800000 -6.25888 44.5593 305.076
355900000 -9.872 44.2397 302.888
356000000 -15.5153 37.5977 257.413
356100000 -7.95458 40.9259 280.2
356200000 4.33163 44.3518 303.655
356300000 -0.306024 42.4329 290.518
356400000 -11.4617 44.2942 303.261
356500000 -9.59439 45.1291 308.977
356600000 -8.36321 47.7542 326.95
356700000 -6.97515 45.896 314.228
356800000 -14.5867 41.7344 285.735
356900000 -8.50686 46.4254 317.852
357000000 -13.9175 44.8751 307.238
357100000 -10.2275 44.3409 303.581
357200000 -0.665568 46.7219 319.882
357300000 -7.58053 48.4711 331.858
357400000 -4.26255 42.4113 290.37
357500000 -9.65989 42.8178 293.153
357600000 -12.0511 45.6596 312.609
357700000 -16.6044 42.1494 288.577
357800000 -10.7179 42.3262 289.787
357900000 -11.7831 44.524 304.834
358000000 -6.11075 46.4844 318.256
358100000 -9.16445 43.1545 295.458
358200000 -13.3424 40.2273 275.417
358300000 -4.42263 45.3801 310.696
358400000 -3.60184 48.9779 335.328
358500000 1.71134 47.1294 322.672
358600000 -6.0033 46.2658 316.759
358700000 -5.35503 42.9222 293.867
358800000 -7.76911 44.1365 302.181
358900000 -12.7877 43.8839 300.452
359000000 -10.2723 42.1434 288.535
359100000 -5.68463 47.0727 322.284
359200000 -2.15981 45.5312 311.73
359300000 -6.43116 46.8942 321.062
359400000 1.08378 46.3048 317.026
359500000 -11.5815 41.7494 285.838
359600000 -9.62045 46.2609 316.726
359700000 -16.2865 45.9663 314.709
359800000 -10.0127 42.7897 292.961
359900000 -14.6101 40.7165 278.766
360000000 -13.2138 45.4297 311.035
360100000 -12.5171 46.9611 321.52
360200000 -9.11656 44.2439 302.917
360300000 -9.97253 43.4223 297.292
360400000 -13.4608 44.8673 307.185
360500000 -15.0954 44.1053 301.968
360600000 -9.12487 43.4075 297.19
360700000 -7.60834 41.7248 285.67
360800000 -10.1538 44.9663 307.863
360900000 -12.3295 46.0914 315.566
361000000 -11.6051 42.4684 290.761
361100000 -8.67159 45.8162 313.682
361200000 -10.3175 46.4221 317.83
361300000 -11.072 45.968 314.721
361400000 -1.69587 46.3985 317.668
361500000 -4.02963 45.9433 314.552
361600000 -6.75892 45.7126 312.972
361700000 -5.81605 47.44 324.799
361800000 -6.51008 44.0607 301.662
361900000 -14.6018 43.4958 297.795
362000000 -5.41004 42.888 293.633
362100000 -10.2234 45.4143 310.93
362200000 -10.5481 46.364 317.432
362300000 -6.07064 45.6172 312.319
362400000 -4.97123 42.3335 289.837
362500000 -8.21006 45.8745 314.081
362600000 -7.04526 48.3015 330.697
362700000 -11.0994 43.8518 300.232
362800000 -9.80372 43.1564 295.471
362900000 -4.44679 43.6015 298.518
363000000 -10.0761 44.3677 303.764
363100000 -12.111 45.2328 309.687
363200000 -9.32192 42.8751 293.545
363300000 -5.5416 44.0991 301.925
363400000 -5.40707 47.4386 324.789
363500000 -6.5087 44.271 303.102
363600000 -13.6736 45.0662 308.547
363700000 -13.5932 45.3225 310.301
363800000 -9.76992 42.7248 292.516
363900000 -8.17738 45.8551 313.948
364000000 -9.41858 43.8981 300.549
364100000 -0.977989 45.152 309.134
364200000 -8.2772 40.8272 279.524
364300000 3.5617 46.367 317.452
364400000 -5.40208 46.1276 315.814
364500000 -4.74601 45.4563 311.217
364600000 -5.57321 48.77 333.904
364700000 -0.688746 46.9703 321.583
364800000 -3.97604 49.6378 339.846
364900000 -4.42879 48.4304 331.579
365000000 -1.67793 47.1101 322.54
365100000 4.23414 48.0128 328.72
365200000 9.18361 51.6228 353.436
365300000 5.43601 50.8097 347.87
365400000 18.9899 50.3786 344.918
365500000 1.2987 46.011 315.015
365600000 21.4867 52.1455 357.015
365700000 24.8477 52.5853 360.026
365800000 16.2231 48.5911 332.68
365900000 23.9509 58.6005 401.209
366000000 22.5517 52.0322 356.239
366100000 29.9169 52.5345 359.678
366200000 29.8048 50.3241 344.545
366300000 32.8276 54.8543 375.561
366400000 22.3193 52.1935 357.344
366500000 12.8121 55.1544 377.616
366600000 18.797 56.2884 385.379
366700000 30.4977 53.5252 366.461
366800000 24.5406 56.166 384.542
366900000 26.8639 54.0566 370.1
367000000 28.4792 52.367 358.532
367100000 33.5896 55.6479 380.995
367200000 34.8043 55.3799 379.159
367300000 33.3551 58.0419 397.385
367400000 26.5679 59.3309 406.21
367500000 33.2325 57.1855 391.521
367600000 36.1865 59.7013 408.746
367700000 33.8072 57.8147 395.829
367800000 33.8096 61.3568 420.081
367900000 36.8569 58.5516 400.875
368000000 39.0973 59.5564 407.754
368100000 40.0975 60.7269 415.768
368200000 37.7493 61.7084 422.487
368300000 39.5774 56.8981 389.554
368400000 38.5269 61.686 422.334
368500000 37.5207 57.8965 396.389
368600000 31.198 60.185 412.057
368700000 36.4388 59.5235 407.529
368800000 36.632 64.0164 438.289
368900000 38.4861 62.9476 430.972
369000000 40.4417 62.3594 426.945
369100000 37.7717 63.8085 436.866
369200000 36.5701 58.553 400.884
369300000 41.1286 60.5901 414.831
369400000 39.4738 66.3041 453.952
369500000 36.3095 62.8062 430.004
369600000 39.9006 62.1094 425.233
369700000 40.4462 61.4461 420.692
369800000 36.1927 64.4837 441.489
369900000 41.3241 66.2849 453.821
370000000 40.4482 64.335 440.47
370100000 40.5731 69.7283 477.396
370200000 48.2676 65.6695 449.607
370300000 44.0831 66.2421 453.528
370400000 41.3436 69.7111 477.278
370500000 43.6456 63.4463 434.386
370600000 45.222 75.6386 517.861
370700000 44.5717 68.3838 468.191
370800000 39.594 69.0923 473.042
370900000 41.6797 71.3928 488.792
371000000 43.5674 65.3339 447.31
371100000 46.8695 69.664 476.956
371200000 43.9712 67.7576 463.903
371300000 48.4129 69.7733 477.704
371400000 43.0595 75.3887 516.15
371500000 44.9002 73.149 500.815
371600000 43.7637 68.2957 467.587
371700000 45.4445 76.6568 524.832
371800000 46.2303 69.9406 478.85
371900000 46.0536 73.1329 500.706
372000000 45.1983 74.5693 510.54
372100000 43.1376 74.9218 512.953
372200000 43.1225 70.5083 482.736
372300000 46.4844 72.58 496.92
372400000 45.6693 72.4896 496.301
372500000 43.589 70.8396 485.004
372600000 47.8452 74.0112 506.719
372700000 48.7261 78.5071 537.5
372800000 46.9707 74.8812 512.676
372900000 46.3072 74.2971 508.677
373000000 50.2882 73.8788 505.813
373100000 47.7936 72.8267 498.609
373200000 45.8952 72.9645 499.553
373300000 46.6175 73.7173 504.707
373400000 46.1286 71.3692 488.631
373500000 50.4091 78.1867 535.306
373600000 46.3906 78.5093 537.515
373700000 46.6409 72.1621 494.059
373800000 45.2536 71.8159 491.689
373900000 46.9302 77.5749 531.118
374000000 48.0904 78.5574 537.845
374100000 49.1952 70.0808 479.809
374200000 44.1148 75.8367 519.217
374300000 47.7633 70.1712 480.428
374400000 40.4141 76.1183 521.145
374500000 48.8476 68.2259 467.11
374600000 47.0915 71.1709 487.272
374700000 49.9043 73.6385 504.167
374800000 47.2464 78.6425 538.427
374900000 46.504 73.5452 503.529
375000000 48.8056 73.3769 502.376
375100000 47.7905 76.2214 521.851
375200000 45.8813 77.7604 532.388
375300000 47.5795 76.7426 525.419
375400000 46.63 74.8184 512.245
375500000 45.6649 77.1689 528.338
375600000 47.3392 76.5324 523.981
375700000 45.2292 73.6242 504.069
375800000 51.4168 77.7221 532.125
375900000 46.1481 76.419 523.204
376000000 46.9184 70.3447 481.616
376100000 47.189 70.0742 479.764
376200000 46.5289 78.7236 538.983
376300000 47.0276 72.3346 495.24
376400000 44.0605 77.3504 529.581
376500000 43.8213 70.1677 480.405
376600000 40.0108 72.2067 494.364
376700000 44.632 73.9993 506.638
376800000 48.0424 70.6984 484.038
376900000 46.1066 78.2641 535.836
377000000 49.3894 77.681 531.844
377100000 47.2108 76.4405 523.351
377200000 45.7782 73.1969 501.144
377300000 50.019 76.8389 526.079
377400000 46.0505 67.8188 464.323
377500000 47.089 75.3582 515.941
377600000 42.7844 76.2991 522.383
377700000 48.4821 72.3983 495.676
377800000 48.9658 74.5506 510.412
377900000 48.6461 73.1459 500.795
378000000 47.6675 71.4222 488.994
378100000 43.9728 73.082 500.357
378200000 46.6273 72.1643 494.074
378300000 49.6529 70.7395 484.319
378400000 45.7063 72.3164 495.115
378500000 45.1595 77.3002 529.237
378600000 49.6693 80.3829 550.343
378700000 44.0751 76.5864 524.35
378800000 44.3805 77.0543 527.553
378900000 45.0981 71.7433 491.192
379000000 46.1928 75.5145 517.011
379100000 47.6875 71.1044 486.817
379200000 49.3175 74.6335 510.98
379300000 45.6533 75.6314 517.812
379400000 44.2895 77.5682 531.072
379500000 45.3973 73.4077 502.587
379600000 39.3242 72.6949 497.707
379700000 46.1767 77.3304 529.444
379800000 47.2018 77.5002 530.607
379900000 47.5897 71.4792 489.384
380000000 48.0306 80.2028 549.11
380100000 51.517 84.2334 576.705
380200000 43.8014 74.7034 511.458
380300000 44.9119 78.6344 538.372
380400000 44.6767 68.7393 470.625
380500000 52.9784 78.539 537.719
380600000 46.0176 76.0141 520.432
380700000 48.5105 71.9018 492.277
380800000 43.7754 67.7684 463.978
380900000 40.1624 74.376 509.217
381000000 46.6372 79.5376 544.556
381100000 43.1194 67.5006 462.144
381200000 43.4103 70.7829 484.616
381300000 44.5096 69.191 473.717
381400000 52.0473 77.3687 529.706
381500000 44.1984 68.9087 471.784
381600000 45.7456 73.1605 500.894
381700000 43.3201 68.5368 469.238
381800000 45.5718 74.0945 507.289
381900000 43.3823 70.2367 480.877
382000000 42.0312 68.78 470.903
382100000 47.7438 72.8009 498.433
382200000 44.5895 76.0985 521.01
382300000 43.5868 67.8339 464.426
382400000 44.9117 67.4571 461.846
382500000 44.2493 77.9495 533.682
382600000 43.9465 68.0994 466.244
382700000 46.4434 69.5244 476
382800000 42.5906 66.1492 452.891
382900000 43.8931 65.6439 449.432
383000000 40.9734 72.1525 493.993
383100000 41.509 68.5348 469.224
383200000 40.8942 66.3991 454.602
383300000 44.1701 67.2266 460.268
383400000 40.2787 65.3065 447.122
383500000 44.9507 71.2206 487.613
383600000 39.4733 63.9005 437.496
383700000 38.8279 69.3473 474.788
383800000 45.9028 68.4634 468.735
383900000 40.884 70.9175 485.538
384000000 43.1561 68.6005 469.675
384100000 41.0333 63.4113 434.147
384200000 39.5024 67.2695 460.562
384300000 37.4135 66.2612 453.658
384400000 40.8926 62.3467 426.858
384500000 39.206 68.6854 470.256
384600000 45.8423 70.1914 480.567
384700000 40.6702 65.5924 449.079
384800000 42.1348 64.8954 444.307
384900000 41.6486 67.8764 464.717
385000000 41.5852 62.471 427.709
385100000 40.6027 68.0494 465.901
385200000 45.1451 63.3976 434.053
385300000 41.2349 64.294 440.19
385400000 37.3855 60.3571 413.236
385500000 40.3562 64.1829 439.429
385600000 33.3061 62.8496 430.3
385700000 37.9892 65.2716 446.883
385800000 40.424 61.5256 421.236
385900000 34.8195 63.9631 437.924
386000000 33.5262 65.0831 445.592
386100000 41.6496 62.0627 424.913
386200000 36.2535 61.3841 420.267
386300000 39.5401 66.0446 452.175
386400000 36.4343 64.553 441.963
386500000 38.9668 61.9052 423.835
386600000 38.8525 61.4415 420.66
386700000 37.7925 64.8964 444.314
