# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
250200000 162.686 267.459 450.89
250300000 170.557 267.373 450.744
250400000 169.531 265.011 446.763
250500000 179.627 265.914 448.285
250600000 173.641 274.447 462.67
250700000 174.702 280.713 473.232
250800000 179.019 279.1 470.514
250900000 184.727 290.033 488.946
251000000 178.46 293.951 495.55
251100000 183.935 281.477 474.521
251200000 176.823 277.203 467.316
251300000 189.151 282.697 476.578
251400000 174.202 281.301 474.225
251500000 176.41 295.11 497.503
251600000 187.18 300.222 506.122
251700000 181.082 294.086 495.777
251800000 177.065 296.873 500.476
251900000 188.658 300.377 506.384
252000000 197.064 293.099 494.114
252100000 203.032 296.029 499.053
252200000 188.775 299.995 505.74
252300000 190.798 291.283 491.051
252400000 196.594 303.263 511.248
252500000 184.729 298.234 502.771
252600000 190.768 304.277 512.958
252700000 198.624 297.768 501.984
252800000 182.261 285.928 482.026
252900000 184.454 294.447 496.387
253000000 191.129 293.783 495.267
253100000 184.742 289.091 487.357
253200000 185.435 291.273 491.035
253300000 190.271 285.143 480.701
253400000 199.873 308.553 520.166
253500000 186.598 293.189 494.265
253600000 183.727 290.319 489.427
253700000 190.674 297.931 502.26
253800000 193.326 305.418 514.881
253900000 193.893 297.828 502.086
254000000 195.46 302.262 509.562
254100000 195.926 307.524 518.432
254200000 193.934 301.887 508.928
254300000 195.724 297.807 502.051
254400000 189.688 289.616 488.242
254500000 190.129 294.993 497.307
254600000 178.969 296.19 499.324
254700000 191.013 295.651 498.417
254800000 195.438 290.761 490.173
254900000 186.868 301.213 507.792
255000000 183.945 296.643 500.089
255100000 185.769 293.699 495.126
255200000 193.258 287.269 484.285
255300000 178.157 286.083 482.285
255400000 186.389 299.805 505.419
255500000 188.787 292.785 493.584
255600000 184.345 299.284 504.541
255700000 194.266 297.77 501.989
255800000 184.41 302.274 509.581
255900000 200.009 297.967 502.32
256000000 189.996 307.637 518.622
256100000 198.146 296.523 499.886
256200000 196.498 296.574 499.972
256300000 189.364 291.161 490.846
256400000 183.999 303.839 512.22
256500000 185.01 295.379 497.957
256600000 186.553 296.397 499.674
256700000 195.533 301.507 508.287
256800000 190.287 291.992 492.248
256900000 189.777 305.584 515.162
257000000 194.422 310.923 524.161
257100000 192.695 294.549 496.558
257200000 189.723 308.332 519.795
257300000 203.01 298.149 502.627
257400000 177.148 299.761 505.344
257500000 184.806 291.085 490.719
257600000 193.394 303.852 512.241
257700000 188.278 293.062 494.052
257800000 188.493 295.929 498.885
257900000 195.91 296.683 500.156
258000000 193.391 300.693 506.916
258100000 192.785 296.267 499.455
258200000 185.983 287.383 484.478
258300000 183.798 293.139 494.181
258400000 172.03 287.257 484.265
258500000 182.8 299.132 504.285
258600000 191.183 294.652 496.731
258700000 196.209 300.49 506.574
258800000 200.91 308.938 520.816
258900000 192.701 315.201 531.374
259000000 174.312 292.52 493.138
259100000 186.234 305.814 515.549
259200000 183.992 312.109 526.162
259300000 189.054 305.503 515.024
259400000 187.241 296.606 500.026
259500000 192.085 291.729 491.804
259600000 194.871 306.608 516.887
259700000 204.301 299.129 504.279
259800000 194.594 296.44 499.747
259900000 189.652 290.554 489.824
260000000 189.941 306.922 517.417
260100000 188.326 294.474 496.431
260200000 186.959 290.714 490.093
260300000 196.404 301.742 508.685
260400000 178.768 300.908 507.279
260500000 200.523 301.465 508.218
260600000 186.772 291.365 491.19
260700000 193.313 291.976 492.22
260800000 186.874 299.108 504.243
260900000 181.903 283.854 478.528
261000000 181.294 290.984 490.547
261100000 190.918 293.218 494.315
261200000 187.615 285.14 480.697
261300000 183.098 299.912 505.598
261400000 181.247 287.367 484.45
261500000 174.898 303.768 512.099
261600000 178.305 287.518 484.706
261700000 182.419 285.15 480.713
261800000 184.924 282.629 476.464
261900000 185.151 282.375 476.035
262000000 174.772 286.722 483.362
262100000 186.406 279.382 470.99
262200000 181.065 279.535 471.247
262300000 177.952 274.447 462.67
262400000 181.557 282.127 475.617
262500000 164.55 264.566 446.012
262600000 172.726 284.77 480.072
262700000 173.098 274.87 463.382
262800000 170.112 266.987 450.093
262900000 165.459 272.889 460.043
263000000 162.168 275.68 464.748
263100000 167.189 277.893 468.48
263200000 180.485 277.118 467.173
263300000 169.36 269.634 454.556
263400000 173.603 272.374 459.174
263500000 183.64 259.613 437.662
263600000 180.452 267.714 451.318
263700000 173.06 263.491 444.2
263800000 165.47 267.365 450.731
263900000 174.311 267.169 450.401
264000000 169.759 261.947 441.596
264100000 159.348 265.017 446.773
264200000 161.807 267.91 451.65
264300000 168.676 268.466 452.588
264400000 165.1 266.041 448.499
264500000 158.742 264.395 445.723
264600000 172.319 278.295 469.156
264700000 164.397 264.241 445.464
264800000 155.49 259.993 438.303
264900000 156.701 271.602 457.873
265000000 159.491 265.535 447.645
265100000 169.85 261.568 440.958
265200000 175.417 263.099 443.539
265300000 155.208 251.907 424.671
265400000 134.537 255.469 430.677
265500000 145.502 253.137 426.745
265600000 143.955 249.787 421.097
265700000 154.669 251.675 424.28
265800000 141.931 251.587 424.132
265900000 155.312 257.541 434.168
266000000 160.314 252.899 426.344
266100000 160.355 261.087 440.147
266200000 152.641 243.333 410.217
266300000 151.67 247.142 416.638
266400000 158.089 245.497 413.865
266500000 136.422 250.554 422.391
266600000 141.152 244.818 412.721
266700000 130.871 243.46 410.432
266800000 120.773 237.455 400.308
266900000 122.944 239.383 403.557
267000000 126.249 249.025 419.812
267100000 126.836 239.839 404.326
267200000 140 236.61 398.882
267300000 129.678 239.233 403.305
267400000 152.94 240.828 405.995
267500000 147.749 240.89 406.099
267600000 147.496 241.81 407.65
267700000 137.847 232.747 392.37
267800000 146.344 242.164 408.246
267900000 154.075 242.723 409.188
268000000 149.486 222.346 374.837
268100000 141.089 232.443 391.858
268200000 125.792 242.495 408.804
268300000 111.039 235.895 397.678
268400000 112.99 231.587 390.416
268500000 115.446 234.013 394.505
268600000 131.382 247.493 417.231
268700000 122.889 240.446 405.35
268800000 109.349 240.028 404.646
268900000 100.571 219.368 369.816
269000000 115.759 246.169 414.997
269100000 105.916 221.965 374.195
269200000 99.354 222.911 375.789
269300000 130.774 235.796 397.51
269400000 124.373 220.296 371.38
269500000 122.873 226.423 381.71
269600000 138.294 236.974 399.497
269700000 125.126 229.692 387.22
269800000 102.951 225.665 380.432
269900000 100.112 225.054 379.402
270000000 105.938 224.529 378.517
270100000 91.5365 233.031 392.85
270200000 86.66 223.827 377.333
270300000 70.3901 219.158 369.462
270400000 62.9758 215.18 362.756
270500000 46.7946 218.288 367.995
270600000 45.0576 217.671 366.956
270700000 48.258 218.985 369.171
270800000 49.3988 216.704 365.325
270900000 49.1331 218.336 368.077
271000000 44.3615 212.087 357.542
271100000 32.6815 217.086 365.969
271200000 53.6463 206.221 347.653
271300000 47.0633 208.655 351.756
271400000 36.8326 213.277 359.548
271500000 27.6405 218.135 367.737
271600000 21.9299 209.435 353.071
271700000 45.6839 214.797 362.111
271800000 24.182 207.577 349.939
271900000 21.5767 204.229 344.295
272000000 3.04443 203.91 343.756
272100000 10.8764 213.576 360.052
272200000 19.2159 207.858 350.413
272300000 -6.23263 203.752 343.491
272400000 16.9696 208.831 352.053
272500000 52.8096 212.832 358.798
272600000 19.5073 197.543 333.023
272700000 14.4392 202.588 341.527
272800000 3.69508 202.597 341.543
272900000 31.3359 202.577 341.509
273000000 23.2193 204.271 344.366
273100000 15.8868 204.34 344.482
273200000 -12.4234 198.587 334.783
273300000 -16.1932 198.883 335.282
273400000 2.49782 199.689 336.641
273500000 -9.06417 198.275 334.257
273600000 -25.15 200.009 337.181
273700000 -13.3633 194.273 327.51
273800000 -33.7908 193.563 326.314
273900000 -49.7607 192.579 324.655
274000000 -19.744 195.065 328.845
274100000 -9.43152 197.445 332.858
274200000 -18.2502 187.522 316.13
274300000 -12.6264 186.987 315.227
274400000 -2.18284 195.597 329.742
274500000 -27.2509 183.689 309.668
274600000 -24.2529 185.303 312.389
274700000 -36.7291 190.043 320.38
274800000 -48.7479 180.911 304.984
274900000 -55.9595 184.682 311.342
275000000 -44.0722 186.002 313.567
275100000 -49.8401 186.074 313.688
275200000 -63.3528 180.624 304.501
275300000 -53.9532 187.496 316.086
275400000 -70.3613 181.838 306.547
275500000 -43.9081 178.223 300.453
275600000 -51.7097 179.128 301.979
275700000 -53.6874 179.897 303.276
275800000 -46.5242 181.899 306.651
275900000 -46.6721 184.82 311.574
276000000 -65.6942 179.461 302.539
276100000 -70.2878 180.765 304.738
276200000 -68.7152 183.472 309.303
276300000 -72.3195 180.398 304.12
276400000 -79.714 172.348 290.548
276500000 -72.4581 171.036 288.337
276600000 -72.0968 169.781 286.222
276700000 -44.9399 178.314 300.606
276800000 -60.3796 177.466 299.176
276900000 -63.0836 174.679 294.478
277000000 -66.0717 182.329 307.375
277100000 -76.6503 177.966 300.02
277200000 -69.7056 184.687 311.35
277300000 -72.9016 181.571 306.097
277400000 -54.7328 181.272 305.594
277500000 -76.4281 175.33 295.576
277600000 -94.3952 178.457 300.847
277700000 -69.2536 183.013 308.528
277800000 -65.695 176.375 297.338
277900000 -72.8842 182.1 306.99
278000000 -70.0773 178.26 300.515
278100000 -64.1232 177.601 299.405
278200000 -65.1386 178.891 301.579
278300000 -68.1453 180.938 305.029
278400000 -62.7887 178.685 301.232
278500000 -68.1226 173.213 292.007
278600000 -70.5193 172.217 290.328
278700000 -80.7894 180.468 304.238
278800000 -86.7745 173.257 292.082
278900000 -77.8232 176.49 297.531
279000000 -76.9705 176.954 298.314
279100000 -65.1946 184.661 311.306
279200000 -60.4572 172.609 290.989
279300000 -80.9331 184.049 310.274
279400000 -82.5431 181.065 305.243
279500000 -94.3904 175.223 295.395
279600000 -82.2056 182.111 307.007
279700000 -78.1946 177.323 298.935
279800000 -67.42 178.359 300.681
279900000 -74.6957 179.771 303.063
280000000 -59.0643 182.015 306.846
280100000 -67.9484 179.006 301.772
280200000 -88.3232 173.75 292.912
280300000 -86.5596 171.502 289.122
280400000 -84.8734 168.925 284.778
280500000 -74.0691 181.177 305.433
280600000 -74.4915 175.315 295.55
280700000 -60.6599 174.813 294.704
280800000 -57.4086 182.012 306.84
280900000 -77.2621 178.218 300.444
281000000 -77.6323 170.427 287.311
281100000 -84.0282 183.888 310.002
281200000 -70.5366 180.121 303.652
281300000 -43.8998 185.281 312.352
281400000 -53.3481 180.055 303.541
281500000 -47.99 175.948 296.618
281600000 -35.3147 176.124 296.915
281700000 -72.6798 179.587 302.753
281800000 -71.164 176.313 297.232
281900000 -82.3205 180.131 303.669
282000000 -85.0826 176.863 298.16
282100000 -68.8807 183.475 309.306
282200000 -90.7449 176.622 297.754
282300000 -86.8467 175.045 295.095
282400000 -78.135 174.139 293.567
282500000 -83.2894 172.704 291.148
282600000 -83.1393 178.537 300.982
282700000 -70.4423 182.58 307.799
282800000 -81.8666 174.006 293.344
282900000 -74.7605 185.647 312.968
283000000 -56.0057 179.474 302.561
283100000 -83.5727 176.254 297.134
283200000 -69.8508 178.434 300.808
283300000 -74.3647 177.989 300.059
283400000 -59.7705 181.644 306.22
283500000 -52.5402 176.634 297.773
283600000 -49.0729 185.766 313.169
283700000 -65.1177 174.769 294.63
283800000 -56.888 182.676 307.959
283900000 -78.1161 179.159 302.03
284000000 -67.1288 183.593 309.507
284100000 -64.5313 180.088 303.597
284200000 -58.7104 182.152 307.077
284300000 -58.5221 184.139 310.426
284400000 -59.7542 184.884 311.682
284500000 -65.3091 175.889 296.518
284600000 -41.7803 182.11 307.006
284700000 -60.0414 179.74 303.01
284800000 -40.4173 180.699 304.626
284900000 -33.9298 187.073 315.372
285000000 -36.6524 192.506 324.531
285100000 -27.5779 186.528 314.454
285200000 -10.5084 192.716 324.885
285300000 -21.4346 195.827 330.13
285400000 -3.80746 191.867 323.455
285500000 18.8402 202.998 342.219
285600000 1.42109 192.14 323.914
285700000 15.4793 196.002 330.426
285800000 18.8341 202.091 340.691
285900000 22.5042 199.029 335.527
286000000 27.2953 200.845 338.589
286100000 28.7726 203.32 342.762
286200000 54.3736 203.043 342.296
286300000 58.5163 207.506 349.819
286400000 52.0326 207.517 349.838
286500000 59.2991 213.659 360.192
286600000 75.5646 209.709 353.533
286700000 74.8203 215.47 363.245
286800000 77.999 224.33 378.181
286900000 79.808 225.998 380.993
287000000 88.9601 223.714 377.144
287100000 88.6197 226.558 381.938
287200000 99.2681 220.372 371.509
287300000 92.4849 226.367 381.615
287400000 98.6206 226.232 381.388
287500000 126.089 229.532 386.951
287600000 122.512 237.193 399.867
287700000 112.237 239.678 404.056
287800000 103.712 232.228 391.496
287900000 118.476 236.464 398.637
288000000 135.013 240.615 405.635
288100000 128.214 242.679 409.114
288200000 139.386 239.88 404.397
288300000 141.472 242.784 409.292
288400000 136.655 245.279 413.498
288500000 140.666 257.387 433.91
288600000 151.392 243.741 410.904
288700000 143.109 246.476 415.515
288800000 134.458 251.805 424.5
288900000 138.383 253.539 427.422
289000000 148.272 248.568 419.043
289100000 167.213 256.727 432.796
289200000 158.489 260.198 438.648
289300000 160.531 248.539 418.994
289400000 163.796 252.291 425.319
289500000 163.187 258.407 435.629
289600000 173.931 272.599 459.555
289700000 162.231 266.566 449.384
289800000 180.705 262.605 442.706
289900000 174.691 263.156 443.635
290000000 170.129 260.286 438.796
290100000 174.414 257.776 434.566
290200000 171.619 278.99 470.329
290300000 176.482 270.934 456.748
290400000 174.794 273.747 461.49
290500000 162.904 274.521 462.795
290600000 175.167 260.014 438.338
290700000 168.575 281.624 474.768
290800000 170.18 283.768 478.383
290900000 173.073 274.488 462.74
291000000 179.1 287.214 484.192
291100000 179.246 282.835 476.81
291200000 178.097 290.053 488.978
291300000 178.224 288.902 487.038
291400000 190.57 284.558 479.715
291500000 178.412 285.893 481.965
291600000 181.34 294.84 497.049
291700000 186.652 293.628 495.005
291800000 194.801 295.254 497.747
291900000 191.497 297.089 500.84
292000000 180.57 293.922 495.502
292100000 186.974 293.345 494.528
292200000 186.156 305.663 515.295
292300000 186.106 306.43 516.588
292400000 196.04 287.238 484.234
292500000 192.328 304.895 514
292600000 187.078 297.123 500.898
292700000 191.496 292.18 492.564
292800000 195.831 306.601 516.875
292900000 196.165 292.609 493.287
293000000 194.116 308.464 520.016
293100000 181.782 296.539 499.912
293200000 199.883 313.628 528.723
293300000 187.66 310.628 523.664
293400000 197.754 301.954 509.042
293500000 193.805 295.507 498.174
293600000 189.735 292.799 493.608
293700000 193.688 297.954 502.298
293800000 187.351 299.417 504.765
293900000 195.037 302.012 509.14
294000000 185.402 307.772 518.85
294100000 197.552 287.848 485.261
294200000 195.404 308.52 520.111
294300000 190.642 309.269 521.373
294400000 178.656 290.641 489.97
294500000 184.129 295.584 498.303
294600000 189.545 299.765 505.351
294700000 189.601 303.492 511.635
294800000 192.738 304.667 513.615
294900000 194.16 299.862 505.515
295000000 197.348 292.112 492.45
295100000 185.921 306.501 516.708
295200000 182.179 296.337 499.573
295300000 183.998 292.419 492.967
295400000 183.434 304.46 513.267
295500000 182.822 294.09 495.785
295600000 188.413 297.836 502.1
295700000 192.268 298.814 503.747
295800000 192.659 299.697 505.237
295900000 193.391 296.582 499.986
296000000 197.146 298.683 503.528
296100000 197.158 298.093 502.532
296200000 185.286 302.167 509.401
296300000 191.844 292.423 492.974
296400000 178.386 289.353 487.799
296500000 190.927 301.207 507.782
296600000 193.63 297.569 501.649
296700000 194.862 301.403 508.113
296800000 181.989 297.359 501.295
296900000 186.872 308.807 520.595
297000000 189.341 296.758 500.283
297100000 189.602 288.87 486.985
297200000 181.653 286.96 483.764
297300000 190.941 302.262 509.561
297400000 190.863 294.859 497.08
297500000 183.575 295.715 498.524
297600000 194.157 307.369 518.17
297700000 188.77 297.385 501.339
297800000 187.638 299.579 505.037
297900000 191.705 294.569 496.592
298000000 193.857 294.788 496.961
298100000 182.693 301.353 508.029
298200000 184.33 308.197 519.566
298300000 184.974 303.125 511.015
298400000 193.032 284.758 480.053
298500000 185.484 287.292 484.323
298600000 186.256 305.176 514.473
298700000 192.481 298.49 503.203
298800000 185.242 291.332 491.135
298900000 198.345 304.435 513.224
299000000 184.976 286.563 483.095
299100000 186.805 289.123 487.411
299200000 185.304 282.738 476.647
299300000 194.922 302.515 509.988
299400000 201.751 314.61 530.377
299500000 180.624 299.285 504.542
299600000 186.839 312.176 526.274
299700000 185.208 298.304 502.888
299800000 187.062 294.225 496.012
299900000 193.431 301.612 508.465
300000000 190.901 299.916 505.606
300100000 184.906 291.47 491.367
300200000 182.382 295.388 497.972
300300000 191.853 303.192 511.128
300400000 191.259 297.745 501.946
300500000 185.046 291.273 491.035
300600000 184.059 295.574 498.286
300700000 198.375 304.154 512.751
300800000 184.56 287.039 483.897
300900000 185.675 284.056 478.869
301000000 188.338 297.847 502.119
301100000 182.366 294.107 495.813
301200000 183.546 290.242 489.297
301300000 175.35 284.347 479.36
301400000 188.217 281.868 475.181
301500000 187.092 284.961 480.395
301600000 184.447 288.759 486.797
301700000 175.45 289.815 488.578
301800000 184.838 277.861 468.425
301900000 179.095 279.53 471.238
302000000 174.897 281.077 473.847
302100000 177.061 280.634 473.101
302200000 173.024 281.837 475.127
302300000 176.622 280.431 472.758
302400000 179.634 269.946 455.082
302500000 173.382 288.196 485.849
302600000 173.141 274.051 462.002
302700000 185.61 282.478 476.208
302800000 183.4 273.648 461.323
302900000 170.839 275.138 463.834
303000000 181.643 279.2 470.683
303100000 170.107 270.17 455.46
303200000 174.253 261.766 441.291
303300000 173.617 267.095 450.276
303400000 168.326 265.624 447.796
303500000 168.537 277.895 468.482
303600000 170.492 262.974 443.327
303700000 173.064 277.574 467.941
303800000 176.011 269.66 454.6
303900000 175.33 273.714 461.434
304000000 171.216 272.482 459.357
304100000 160.992 274.425 462.633
304200000 175.203 272.232 458.935
304300000 164.578 251.755 424.415
304400000 163.256 265.875 448.219
304500000 167.655 267.407 450.802
304600000 168.005 277.194 467.301
304700000 168.368 259.556 437.566
304800000 163.521 262.771 442.986
304900000 163.044 263.338 443.942
305000000 167.557 267.699 451.293
305100000 163.584 262.836 443.096
305200000 163.094 263.7 444.552
305300000 164.076 254.432 428.927
305400000 159.896 265.784 448.065
305500000 160.049 257.789 434.588
305600000 160.042 259.568 437.586
305700000 158.619 260.426 439.033
305800000 163.805 255.581 430.864
305900000 161.524 254.059 428.299
306000000 132.637 251.951 424.746
306100000 153.794 256.478 432.377
306200000 158.198 250.101 421.627
306300000 154.324 266.676 449.569
306400000 144.044 253.254 426.943
306500000 150.352 247.67 417.529
306600000 152.972 242.904 409.493
306700000 138.537 248.894 419.592
306800000 133.303 243 409.656
306900000 125.116 243.488 410.478
307000000 138.768 244.171 411.63
307100000 152.106 256.923 433.127
307200000 156.149 238.175 401.521
307300000 146.836 245.338 413.597
307400000 140.352 240.059 404.697
307500000 145.204 249.056 419.865
307600000 139.168 241.721 407.499
307700000 147.42 241.998 407.966
307800000 146.8 239.404 403.593
307900000 144.499 245.021 413.063
308000000 144.705 249.587 420.76
308100000 138.528 232.672 392.244
308200000 119.415 230.489 388.565
308300000 121.364 233.148 393.047
308400000 131.101 236.577 398.827
308500000 105.705 219.542 370.109
308600000 110.874 227.972 384.322
308700000 106.047 234.12 394.685
308800000 115.394 227.629 383.744
308900000 123.081 227.058 382.779
309000000 102.921 228.927 385.931
309100000 91.1554 224.55 378.552
309200000 118.146 229.95 387.655
309300000 113.671 231.118 389.625
309400000 127.241 236.346 398.438
309500000 100.623 232.077 391.241
309600000 97.2737 229.09 386.206
309700000 103.469 232.51 391.972
309800000 87.0824 231.108 389.608
309900000 73.7343 222.638 375.328
310000000 69.1048 221.123 372.775
310100000 80.3453 221.999 374.252
310200000 89.384 224.17 377.912
310300000 81.3809 225.627 380.368
310400000 92.5958 224.16 377.894
310500000 110.736 217.503 366.673
310600000 117.319 227.309 383.203
310700000 90.3479 220.993 372.556
310800000 85.6842 225.579 380.288
310900000 72.6256 222.606 375.274
311000000 72.3172 218.148 367.76
311100000 96.8258 217.698 367.001
311200000 73.7269 210.969 355.656
311300000 112.894 213.225 359.46
311400000 92.4877 220.409 371.571
311500000 79.2398 209.033 352.393
311600000 64.3898 212.145 357.639
311700000 46.1917 212.197 357.726
311800000 23.0032 216.624 365.19
311900000 12.6835 198.397 334.463
312000000 11.7733 206.331 347.838
312100000 9.85905 209.224 352.715
312200000 11.5388 209.057 352.434
312300000 21.344 208.133 350.876
312400000 15.4188 207.092 349.121
312500000 25.6888 204.137 344.14
312600000 28.9678 207.698 350.143
312700000 17.4245 206.993 348.954
312800000 20.8233 200.146 337.412
312900000 -0.761768 196.584 331.406
313000000 6.30485 203.443 342.97
313100000 19.0308 203.104 342.397
313200000 -2.75882 208.001 350.653
313300000 1.27278 201.462 339.63
313400000 8.32766 201.906 340.379
313500000 10.8465 196.377 331.058
313600000 12.3618 202.392 341.198
313700000 22.1691 205.228 345.978
313800000 -7.58386 190.705 321.495
313900000 -9.27649 191.983 323.65
314000000 -26.8553 191.179 322.295
314100000 -4.89562 197.622 333.156
314200000 -0.810314 198.74 335.041
314300000 -17.8625 191.986 323.655
314400000 1.80366 187.594 316.251
314500000 -19.3777 184.286 310.674
314600000 -17.3794 194.263 327.494
314700000 -23.1795 194.286 327.533
314800000 -31.9969 178.764 301.365
314900000 -39.894 185.9 313.395
315000000 -11.6079 191.411 322.685
315100000 -15.9354 189.551 319.55
315200000 -35.1141 184.66 311.304
315300000 -9.7121 183.312 309.032
315400000 -1.3463 190.499 321.148
315500000 -1.11282 182.744 308.075
315600000 -14.0642 182.941 308.406
315700000 -44.4965 178.904 301.6
315800000 -46.8592 177.445 299.14
315900000 -40.3483 174.58 294.311
316000000 -43.5563 178.823 301.464
316100000 -51.0031 174.616 294.372
316200000 -66.188 172.825 291.353
316300000 -73.9797 178.099 300.244
316400000 -62.1676 185.779 313.191
316500000 -50.2061 185.665 312.999
316600000 -63.2554 176.106 296.884
316700000 -67.6105 180.13 303.668
316800000 -86.4839 173.887 293.143
316900000 -63.252 176.637 297.78
317000000 -72.1612 182.076 306.948
317100000 -56.5175 176.182 297.012
317200000 -45.9358 177.768 299.685
317300000 -40.5925 176.797 298.048
317400000 -42.6152 177.165 298.67
317500000 -44.0402 183.792 309.842
317600000 -59.9694 181.43 305.859
317700000 -47.1761 175.483 295.833
317800000 -55.908 180.131 303.669
317900000 -50.0053 176.44 297.448
318000000 -61.294 170.556 287.528
318100000 -50.7018 184.989 311.859
318200000 -61.3469 176.573 297.67
318300000 -46.5102 176.442 297.45
318400000 -44.0879 174.557 294.272
318500000 -71.5028 173.769 292.945
318600000 -60.4655 182.892 308.324
318700000 -49.9757 182.976 308.466
318800000 -46.4861 181.142 305.374
318900000 -64.7515 181.296 305.633
319000000 -60.4366 175.805 296.376
319100000 -60.6152 180.089 303.599
319200000 -65.2479 180.214 303.809
319300000 -56.1693 174.24 293.739
319400000 -61.7261 174.188 293.65
319500000 -51.2711 178.565 301.029
319600000 -44.0724 183.415 309.206
319700000 -62.1166 177.563 299.339
319800000 -64.0591 176.872 298.175
319900000 -64.9122 175.398 295.69
320000000 -70.042 173.569 292.606
320100000 -81.889 178.8 301.426
320200000 -80.003 174.952 294.938
320300000 -76.1087 178.427 300.796
320400000 -76.9068 173.004 291.655
320500000 -69.8846 173.597 292.655
320600000 -97.5332 171.814 289.649
320700000 -85.9459 178.357 300.679
320800000 -67.1908 181.07 305.252
320900000 -87.1678 173.45 292.406
321000000 -89.1029 174.882 294.82
321100000 -75.6845 179.714 302.966
321200000 -54.1602 186.47 314.356
321300000 -35.2335 180.093 303.606
321400000 -60.0118 185.18 312.181
321500000 -69.0158 181.073 305.258
321600000 -70.2946 179.9 303.279
321700000 -77.7854 177.526 299.277
321800000 -77.5603 175.445 295.77
321900000 -66.6067 174.863 294.789
322000000 -63.1364 175.011 295.038
322100000 -69.3014 177.179 298.693
322200000 -60.769 173.973 293.288
322300000 -46.3972 184.675 311.33
322400000 -77.7212 174.303 293.845
322500000 -72.8012 175.101 295.189
322600000 -80.9849 174.212 293.692
322700000 -87.7093 170.337 287.158
322800000 -84.1915 176.169 296.99
322900000 -91.6594 181.399 305.808
323000000 -88.8158 172.231 290.351
323100000 -112.233 181.613 306.168
323200000 -105.946 178.699 301.255
323300000 -80.3286 172.009 289.978
323400000 -90.7513 173.984 293.306
323500000 -86.8046 177.67 299.521
323600000 -89.1154 180.966 305.076
323700000 -59.4362 181.627 306.191
323800000 -81.601 185.136 312.108
323900000 -70.8 179.925 303.322
324000000 -89.0779 178.419 300.783
324100000 -80.8872 181.07 305.253
324200000 -69.5694 189.419 319.328
324300000 -66.9691 174.721 294.549
324400000 -55.3225 181.534 306.035
324500000 -58.5441 179.142 302.002
324600000 -39.6799 180.219 303.817
324700000 -49.8693 188.822 318.321
324800000 -54.5458 188.127 317.148
324900000 -23.933 193.416 326.066
325000000 -15.8263 198.589 334.786
325100000 -37.5713 188.858 318.381
325200000 -22.1849 189.641 319.702
325300000 -10.6737 195.85 330.17
325400000 -4.12968 196.358 331.025
325500000 -0.258657 196.138 330.655
325600000 -10.3787 203.038 342.287
325700000 4.38924 197.926 333.668
325800000 24.6415 207.161 349.237
325900000 27.4712 204.986 345.571
326000000 -1.40336 200.458 337.937
326100000 24.5847 215.652 363.552
326200000 52.1775 215.793 363.789
326300000 30.0365 205.117 345.792
326400000 31.5675 214.334 361.33
326500000 37.4499 224.518 378.498
326600000 20.9915 216.237 364.539
326700000 22.7467 224 377.624
326800000 24.181 215.271 362.91
326900000 37.223 228.121 384.572
327000000 47.6138 212.864 358.851
327100000 78.5117 221.822 373.954
327200000 85.029 226.478 381.803
327300000 71.214 235.983 397.827
327400000 83.3109 228.936 385.946
327500000 72.9988 226.383 381.642
327600000 93.5573 236.569 398.813
327700000 97.3851 240.499 405.439
327800000 94.525 237.264 399.985
327900000 91.7427 246.259 415.15
328000000 100.106 244.33 411.898
328100000 105.775 243.419 410.361
328200000 114.029 253.689 427.675
328300000 118.924 243.345 410.238
328400000 120.946 241.301 406.791
328500000 120.436 247.325 416.947
328600000 110.109 243.88 411.14
328700000 131.931 257.75 434.521
328800000 134.856 244.355 411.94
328900000 126.355 251.743 424.395
329000000 131.556 251.609 424.169
329100000 129.334 262.946 443.281
329200000 127.625 254.856 429.643
329300000 129.192 250.799 422.803
329400000 110.539 255.904 431.409
329500000 133.28 251.029 423.191
329600000 132.055 257.281 433.731
329700000 118.681 250.737 422.698
329800000 136.409 255.904 431.409
329900000 140.739 264.909 446.59
330000000 135.924 269.767 454.781
330100000 147.177 265.791 448.077
330200000 142.515 272.705 459.733
330300000 137.319 275.166 463.882
330400000 139.432 263.123 443.579
330500000 136.592 277.035 467.033
330600000 143.301 283.181 477.394
330700000 144.627 285.52 481.337
330800000 143.678 285.016 480.487
330900000 150.847 288.984 487.177
331000000 150.78 285.512 481.323
331100000 161.025 286.938 483.727
331200000 161.605 285.732 481.694
331300000 148.776 294.097 495.797
331400000 163.707 292.423 492.974
331500000 147.837 291.543 491.491
331600000 158.782 285.145 480.705
331700000 156.735 289.782 488.522
331800000 160.909 288.152 485.774
331900000 169.959 298.21 502.73
332000000 163.564 294.17 495.92
332100000 168.732 291.771 491.875
332200000 176.355 299.012 504.082
332300000 168.056 288.715 486.723
332400000 174.206 290.985 490.551
332500000 166.203 289.899 488.719
332600000 179.234 304.45 513.25
332700000 161.141 283.713 478.291
332800000 166.063 293.843 495.368
332900000 151.212 297.829 502.088
333000000 166.78 312.029 526.026
333100000 155.212 300.252 506.172
333200000 159.429 295.39 497.976
333300000 161.047 284.724 479.995
333400000 175.642 301.454 508.199
333500000 154.789 288.772 486.819
333600000 171.289 300.856 507.191
333700000 187.701 286.901 483.665
333800000 172.326 299.433 504.791
333900000 179.847 289.569 488.163
