# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
250300000 182.264 280.223 472.408
250400000 174.703 271.77 458.156
250500000 165.429 273.496 461.067
250600000 177.121 272.947 460.141
250700000 171.362 275.406 464.286
250800000 173.242 285.398 481.13
250900000 176.812 275.82 464.984
251000000 165.984 290.987 490.553
251100000 180.485 283.825 478.48
251200000 190.713 280.939 473.614
251300000 182.235 296.055 499.096
251400000 182.959 280.734 473.269
251500000 182.803 285.417 481.163
251600000 191.984 288.536 486.421
251700000 180.473 293.316 494.479
251800000 187.152 301.619 508.477
251900000 183.813 291.509 491.433
252000000 198.471 301.317 507.968
252100000 190.228 307.727 518.774
252200000 187.012 299.629 505.122
252300000 188.451 294.073 495.755
252400000 181.946 279.333 470.907
252500000 188.404 294.693 496.801
252600000 179.323 294.855 497.074
252700000 189.794 306.798 517.208
252800000 190.527 291.136 490.804
252900000 199.978 295.856 498.761
253000000 190.105 312.167 526.259
253100000 180.957 290.094 489.048
253200000 184.686 293.081 494.083
253300000 194.09 306.184 516.173
253400000 184.271 294.128 495.848
253500000 191.463 295.182 497.625
253600000 193.244 294.228 496.016
253700000 186.226 294.08 495.767
253800000 191.675 304.662 513.607
253900000 195.247 295.401 497.994
254000000 193.02 293.159 494.214
254100000 186.321 281.729 474.947
254200000 188.99 303.508 511.661
254300000 186.489 300.981 507.401
254400000 195.071 307.919 519.097
254500000 188.028 296.57 499.965
254600000 197.182 302.239 509.522
254700000 184.976 285.888 481.957
254800000 183.209 294.496 496.469
254900000 187.219 297.738 501.933
255000000 193.776 301.943 509.023
255100000 190.305 294.478 496.438
255200000 186.506 300.568 506.705
255300000 190.813 310.186 522.919
255400000 183.132 291.561 491.521
255500000 189.134 311.376 524.926
255600000 190.054 288.27 485.973
255700000 184.68 286.882 483.633
255800000 203.119 308.276 519.699
255900000 189.19 307.507 518.403
256000000 188.956 292.449 493.018
256100000 192.93 304.895 514.001
256200000 185.118 297.057 500.786
256300000 201.046 297.268 501.141
256400000 186.714 295.112 497.507
256500000 194.647 303.38 511.446
256600000 191.125 299.86 505.512
256700000 188.617 295.584 498.303
256800000 186.644 292.482 493.073
256900000 189.804 304.951 514.095
257000000 181.717 288.986 487.179
257100000 188.34 299.04 504.129
257200000 201.838 303.739 512.05
257300000 195.716 303.03 510.855
257400000 193.965 297.816 502.066
257500000 189.731 292.295 492.758
257600000 196.55 308.005 519.243
257700000 192.355 297.946 502.286
257800000 195.275 298.669 503.503
257900000 196.39 296.055 499.098
258000000 186.195 297.46 501.465
258100000 195.386 298.232 502.767
258200000 199.244 298.335 502.942
258300000 195.024 300.482 506.56
258400000 190.116 306.89 517.363
258500000 197.728 290.838 490.303
258600000 192.218 303.712 512.006
258700000 178.503 292.831 493.661
258800000 184.787 300.582 506.729
258900000 191.126 306.162 516.135
259000000 188.281 302.564 510.07
259100000 199.024 298.653 503.477
259200000 186.548 294.494 496.466
259300000 182.159 287.381 484.475
259400000 189.591 307.724 518.769
259500000 188.176 311.975 525.935
259600000 195.324 296.84 500.421
259700000 189.677 296.307 499.521
259800000 192.571 296.856 500.448
259900000 194.735 303.455 511.571
260000000 183.489 299.789 505.392
260100000 192.835 299.325 504.61
260200000 187.412 278.541 469.572
260300000 185.412 299.896 505.572
260400000 193.874 300.34 506.32
260500000 189.447 298.088 502.524
260600000 184.777 285.243 480.87
260700000 182.392 291.173 490.867
260800000 190.381 298.474 503.175
260900000 185.061 294.067 495.745
261000000 181.165 299.321 504.603
261100000 171.855 282.823 476.791
261200000 185.689 273.887 461.726
261300000 190.555 291.128 490.79
261400000 192.708 290.799 490.236
261500000 186.417 287.706 485.022
261600000 187.616 285.287 480.944
261700000 184.085 286.377 482.782
261800000 178.996 284.014 478.798
261900000 179.948 281.294 474.213
262000000 180.924 286.494 482.98
262100000 177.507 286.53 483.04
262200000 175.771 281.031 473.77
262300000 174.899 287.345 484.413
262400000 180.685 282.205 475.748
262500000 168.876 277.941 468.56
262600000 161.776 274.085 462.06
262700000 173.174 279.652 471.445
262800000 166.909 266.265 448.877
262900000 173.641 275.575 464.572
263000000 176.81 274.124 462.125
263100000 176.495 270.363 455.785
263200000 173.777 281.864 475.174
263300000 177.059 266.429 449.153
263400000 167.092 270.792 456.509
263500000 159.992 269.273 453.948
263600000 176.376 270.132 455.396
263700000 171.428 274.791 463.249
263800000 165.615 267.595 451.118
263900000 158.893 279.85 471.779
264000000 171.274 258.702 436.127
264100000 183.6 270.824 456.561
264200000 163.234 256.101 431.742
264300000 163.532 262.926 443.248
264400000 165.856 269.625 454.54
264500000 166.252 264.296 445.557
264600000 176.501 273.438 460.969
264700000 172.941 266.93 449.997
264800000 166.185 270.535 456.074
264900000 171.353 263.971 445.01
265000000 166.838 258.171 435.231
265100000 161.779 258.406 435.628
265200000 156.727 251.613 424.176
265300000 154.145 265.496 447.58
265400000 154.528 259.665 437.75
265500000 161.793 261.285 440.481
265600000 169.467 253.009 426.529
265700000 157.727 259.288 437.114
265800000 159.22 247.501 417.243
265900000 156.801 251.729 424.37
266000000 164.653 259.198 436.963
266100000 159.53 249.779 421.084
266200000 151.204 255.668 431.011
266300000 159.927 252.686 425.984
266400000 149.025 252.743 426.081
266500000 135.8 258.197 435.275
266600000 137.426 240.362 405.208
266700000 137.956 239.487 403.733
266800000 140.148 240.898 406.113
266900000 131.148 234.278 394.951
267000000 145.308 249.439 420.511
267100000 113.271 242.157 408.234
267200000 129.826 241.351 406.876
267300000 147.115 241.875 407.758
267400000 153.821 239.095 403.072
267500000 154.708 240.169 404.883
267600000 150.01 239.214 403.273
267700000 127.68 245.967 414.657
267800000 139.14 235.424 396.884
267900000 147.906 244.289 411.828
268000000 134.275 239.646 404.002
268100000 140.864 235.772 397.47
268200000 127.083 238.205 401.571
268300000 126.595 230.309 388.26
268400000 120.981 228.972 386.006
268500000 116.739 244.771 412.641
268600000 96.1511 238.961 402.846
268700000 90.8175 234.709 395.678
268800000 79.3284 227.407 383.369
268900000 104.656 231.068 389.541
269000000 105.038 219.718 370.406
269100000 110.467 228.847 385.797
269200000 132.048 228.493 385.199
269300000 129.03 231.3 389.931
269400000 101.272 223.468 376.727
269500000 98.5622 229.482 386.867
269600000 114.241 235.102 396.341
269700000 131.959 229.577 387.027
269800000 128.055 235.293 396.662
269900000 114.65 228.36 384.976
270000000 112.3 226.847 382.424
270100000 97.2452 226.217 381.362
270200000 107.392 227.751 383.949
270300000 104.116 217.384 366.471
270400000 89.2728 211.271 356.166
270500000 112.804 214.197 361.099
270600000 112.768 225.029 379.36
270700000 89.3322 217.491 366.652
270800000 91.7144 218.778 368.821
270900000 95.9957 217.279 366.295
271000000 93.3151 218.632 368.576
271100000 86.0667 215.571 363.415
271200000 83.1474 207.738 350.21
271300000 84.2122 211.495 356.544
271400000 80.9124 211.285 356.189
271500000 81.8765 215.047 362.532
271600000 74.3915 210.225 354.403
271700000 66.8859 210.307 354.541
271800000 98.0176 208.655 351.755
271900000 78.2049 207.404 349.647
272000000 48.8901 204.881 345.393
272100000 50.4736 207.159 349.234
272200000 47.4574 205.269 346.047
272300000 18.7746 209.326 352.888
272400000 19.693 203.117 342.419
272500000 15.359 199.016 335.506
272600000 35.7317 207.55 349.893
272700000 1.98002 197.547 333.029
272800000 16.2051 203.615 343.259
272900000 43.4459 202.181 340.842
273000000 33.2956 188.154 317.195
273100000 26.2055 202.565 341.49
273200000 28.0081 202.076 340.664
273300000 28.5993 200.134 337.392
273400000 24.453 203.253 342.648
273500000 2.05013 197.982 333.763
273600000 -23.9328 199.84 336.895
273700000 -59.3357 194.978 328.698
273800000 -44.9025 191.119 322.193
273900000 -23.1719 199.07 335.597
274000000 -21.0486 183.304 309.018
274100000 -9.86189 190.144 320.549
274200000 -20.2302 190.315 320.837
274300000 -34.2224 189.382 319.266
274400000 -5.89338 196.77 331.719
274500000 -16.1422 187.439 315.989
274600000 -27.8454 190.466 321.092
274700000 -40.8462 180.241 303.856
274800000 -30.0264 192.18 323.983
274900000 -20.7829 190.813 321.677
275000000 -41.2879 190.93 321.875
275100000 -71.7128 181.68 306.281
275200000 -65.538 187.042 315.32
275300000 -63.2867 184.821 311.575
275400000 -43.7722 190.649 321.401
275500000 -57.9965 180.567 304.404
275600000 -62.5756 184.675 311.33
275700000 -59.5747 182.441 307.564
275800000 -40.0395 184.544 311.11
275900000 -54.1219 178.312 300.603
276000000 -88.4848 177.282 298.867
276100000 -74.0635 178.89 301.577
276200000 -63.1909 182.587 307.811
276300000 -80.5226 172.669 291.089
276400000 -78.6808 171.835 289.684
276500000 -63.4918 180.28 303.921
276600000 -61.9067 179.782 303.082
276700000 -63.124 176.571 297.668
276800000 -57.6819 173.781 292.964
276900000 -59.1349 176.801 298.056
277000000 -62.6512 181.16 305.404
277100000 -61.8979 173.142 291.888
277200000 -54.7352 175.993 296.693
277300000 -60.4591 180.351 304.041
277400000 -44.0706 181.693 306.303
277500000 -65.3458 184.392 310.853
277600000 -67.889 185.721 313.093
277700000 -67.1523 171.837 289.688
277800000 -55.715 182.798 308.165
277900000 -71.179 179.463 302.543
278000000 -72.8633 174.248 293.752
278100000 -74.9972 172.811 291.33
278200000 -73.2918 180.593 304.449
278300000 -73.4328 173.368 292.268
278400000 -67.1685 180.912 304.986
278500000 -70.2709 178.085 300.22
278600000 -61.2367 178.733 301.313
278700000 -56.2601 183.173 308.797
278800000 -55.0743 176.463 297.486
278900000 -52.6763 177.829 299.788
279000000 -74.3693 172.446 290.713
279100000 -69.2061 175.316 295.552
279200000 -69.2825 176.201 297.045
279300000 -75.898 177.675 299.529
279400000 -73.377 177.947 299.988
279500000 -58.8778 179.392 302.423
279600000 -47.4437 181.214 305.495
279700000 -57.7148 173.551 292.576
279800000 -64.9667 176.061 296.809
279900000 -59.5868 181.653 306.235
280000000 -72.1989 179.955 303.373
280100000 -74.8324 176.661 297.819
280200000 -80.0815 172.344 290.542
280300000 -83.5646 175.214 295.38
280400000 -75.1707 176.784 298.027
280500000 -53.3832 179.219 302.132
280600000 -66.0456 182.596 307.825
280700000 -62.594 178.017 300.105
280800000 -85.0675 170.779 287.903
280900000 -92.3535 178.178 300.377
281000000 -98.3233 177.612 299.422
281100000 -82.676 176.4 297.38
281200000 -79.4858 180.28 303.92
281300000 -100.388 175.861 296.471
281400000 -95.5682 170.639 287.667
281500000 -80.4826 180.326 303.998
281600000 -82.0207 178.213 300.437
281700000 -91.6215 169.262 285.347
281800000 -74.9145 179.418 302.467
281900000 -70.8109 177.275 298.855
282000000 -67.0112 173.116 291.844
282100000 -81.0124 181.286 305.616
282200000 -76.4975 169.903 286.427
282300000 -58.6152 186.639 314.641
282400000 -89.528 176.598 297.713
282500000 -93.382 181.474 305.934
282600000 -98.2027 176.12 296.907
282700000 -102.136 178.079 300.209
282800000 -103.262 174.212 293.69
282900000 -92.4626 177.886 299.885
283000000 -112.433 174.192 293.657
283100000 -103.277 179.63 302.825
283200000 -89.1767 177.178 298.691
283300000 -81.7906 183.78 309.821
283400000 -90.4591 177.232 298.782
283500000 -88.2055 178.729 301.306
283600000 -111.461 170.018 286.62
283700000 -97.0675 175.614 296.055
283800000 -96.0461 175.019 295.051
283900000 -91.9741 174.142 293.574
284000000 -102.464 178.436 300.812
284100000 -80.739 177.443 299.138
284200000 -80.1008 176.623 297.756
284300000 -77.0311 182.846 308.246
284400000 -77.3274 179.758 303.04
284500000 -76.4801 186.376 314.198
284600000 -60.2608 182.507 307.675
284700000 -55.2486 184.805 311.549
284800000 -64.5658 195.929 330.301
284900000 -68.5547 189.2 318.959
285000000 -26.8248 189.55 319.549
285100000 -39.5044 188.177 317.234
285200000 -38.7352 189.029 318.669
285300000 -22.9072 194.849 328.481
285400000 -70.578 193.963 326.989
285500000 -52.9153 191.659 323.104
285600000 -6.86116 209.727 353.564
285700000 6.09902 202.826 341.929
285800000 -0.903246 208.855 352.094
285900000 5.78243 203.999 343.907
286000000 24.1165 207.31 349.489
286100000 14.3642 206.986 348.941
286200000 25.7375 205.304 346.106
286300000 8.8419 206.442 348.026
286400000 11.0183 207.378 349.604
286500000 28.7218 217.024 365.865
286600000 58.1122 218.006 367.521
286700000 80.1929 220.638 371.957
286800000 93.7548 220.878 372.361
286900000 90.4116 216.355 364.736
287000000 80.37 210.39 354.681
287100000 75.0983 223.159 376.208
287200000 79.7076 225.1 379.48
287300000 120.941 231.578 390.399
287400000 132.541 235.964 397.794
287500000 124.44 225.136 379.54
287600000 125.336 234.374 395.113
287700000 101.288 230.785 389.063
287800000 97.2021 236.321 398.396
287900000 97.3646 237.792 400.877
288000000 88.2304 229.383 386.699
288100000 97.6209 234.018 394.514
288200000 89.138 241.661 407.398
288300000 124.185 239.485 403.73
288400000 130.663 239.682 404.063
288500000 144.076 243.919 411.204
288600000 157.768 248.1 418.253
288700000 164.136 250.366 422.074
288800000 155.301 247.357 417.001
288900000 160.593 257.834 434.663
289000000 155.266 257.261 433.698
289100000 155.269 249.553 420.702
289200000 151.704 253.587 427.504
289300000 148.372 252.992 426.501
289400000 162.892 261.629 441.061
289500000 171.456 253.999 428.198
289600000 159.885 256.989 433.239
289700000 167.659 260.253 438.742
289800000 166.89 264.72 446.272
289900000 161.657 262.72 442.9
290000000 166.411 270.015 455.198
290100000 174.916 274.784 463.238
290200000 163.387 263.626 444.428
290300000 171.891 274.53 462.81
290400000 177.531 275.008 463.616
290500000 177.566 264.968 446.69
290600000 185.084 280.095 472.192
290700000 176.506 274.681 463.064
290800000 177.17 282.638 476.478
290900000 178.64 285.056 480.555
291000000 179.63 280.016 472.058
291100000 176.385 298.012 502.397
291200000 177.909 286.121 482.349
291300000 179.602 280.76 473.313
291400000 187.161 286.495 482.98
291500000 190.536 286.72 483.36
291600000 193.823 296.922 500.558
291700000 181.845 288.946 487.113
291800000 185.819 291.489 491.4
291900000 186.769 304.878 513.972
292000000 175.435 292.795 493.602
292100000 184.302 308.204 519.578
292200000 183.251 283.249 477.508
292300000 188.713 295.063 497.425
292400000 194.319 315.177 531.333
292500000 182.668 298.668 503.502
292600000 182.142 301.068 507.547
292700000 193.709 305.771 515.477
292800000 194.771 303.185 511.116
292900000 188.077 310.257 523.039
293000000 192.824 305.351 514.769
293100000 192.898 310.901 524.125
293200000 192.569 296.389 499.66
293300000 198.105 301.278 507.902
293400000 196.769 294.187 495.948
293500000 184.948 295.476 498.121
293600000 195.583 295.266 497.768
293700000 188.053 308.217 519.6
293800000 181.201 299.91 505.595
293900000 193.395 300.375 506.38
294000000 196.199 306.93 517.43
294100000 186.056 296.305 499.519
294200000 194.518 303.94 512.39
294300000 191.162 296.63 500.067
294400000 197.616 300.111 505.934
294500000 192.074 309.434 521.652
294600000 182.866 291.822 491.961
294700000 181.417 287.475 484.632
294800000 195.015 305.374 514.807
294900000 186.565 310.867 524.068
295000000 197.973 309.817 522.298
295100000 193.081 294.042 495.704
295200000 184.895 290.307 489.407
295300000 190.853 308.245 519.648
295400000 197.448 299.122 504.267
295500000 192.285 301.751 508.699
295600000 188.575 292.693 493.429
295700000 181.075 293.386 494.597
295800000 192.209 296.47 499.796
295900000 188.193 291.694 491.745
296000000 186.876 293.803 495.3
296100000 181.549 291.242 490.982
296200000 192.224 304.331 513.049
296300000 191.465 300.03 505.798
296400000 192.242 289.768 488.497
296500000 189.232 300.451 506.508
296600000 186.77 295.939 498.901
296700000 181.186 300.054 505.839
296800000 196.702 299.561 505.008
296900000 189.358 296.077 499.134
297000000 194.189 296.974 500.646
297100000 187.085 302.955 510.73
297200000 192.477 297.899 502.205
297300000 188.442 298.173 502.668
297400000 186.112 306.44 516.605
297500000 182.67 301.574 508.4
297600000 182.888 302.332 509.678
297700000 197.842 309.095 521.08
297800000 181.608 320.364 540.078
297900000 183.251 300.867 507.21
298000000 184.11 299.261 504.502
298100000 193.562 303.633 511.873
298200000 181.809 290.082 489.028
298300000 184.885 286.311 482.671
298400000 188.311 303.09 510.956
298500000 190.319 285.537 481.365
298600000 193.041 304.556 513.429
298700000 192.419 288.374 486.149
298800000 196.251 298.377 503.011
298900000 191.932 300.695 506.92
299000000 190.638 295.269 497.772
299100000 185.381 291.844 491.999
299200000 187.672 292.111 492.447
299300000 179.918 294.568 496.59
299400000 186.409 299.118 504.26
299500000 190.786 298.076 502.504
299600000 188.665 305.813 515.547
299700000 197.246 290.518 489.763
299800000 187.22 298.792 503.71
299900000 184.681 306.243 516.272
300000000 184.029 295.624 498.37
300100000 192.022 311.06 524.393
300200000 193.474 295.71 498.515
300300000 191.791 300.943 507.337
300400000 185.958 289.586 488.192
300500000 177.043 285.016 480.487
300600000 186.558 289.995 488.881
300700000 187.537 302.259 509.556
300800000 176.952 283.154 477.348
300900000 192.836 291.06 490.676
301000000 184.307 296.854 500.444
301100000 193.752 290.813 490.26
301200000 185.219 292.474 493.059
301300000 187.476 290.353 489.484
301400000 184.801 277.211 467.329
301500000 186.056 294.865 497.09
301600000 193.24 290.184 489.2
301700000 180.449 279.281 470.819
301800000 180.626 276.155 465.548
301900000 179.029 281.332 474.276
302000000 179.03 290.123 489.097
302100000 180.016 280.735 473.27
302200000 181.153 283.38 477.73
302300000 179.038 270.832 456.575
302400000 184.694 288.049 485.601
302500000 180.854 279.064 470.452
302600000 174.23 284.462 479.553
302700000 168.518 274.445 462.667
302800000 172.912 281.478 474.523
302900000 175.853 275.091 463.755
303000000 175.704 276.371 465.913
303100000 164.109 268.127 452.015
303200000 163.104 281.838 475.13
303300000 170.51 273.006 460.241
303400000 167.936 268.922 453.356
303500000 174.79 271.576 457.83
303600000 167.701 266.365 449.045
303700000 168.479 267.669 451.243
303800000 167.717 269.48 454.297
303900000 179.07 259.617 437.668
304000000 171.399 260.201 438.653
304100000 170.184 278.238 469.062
304200000 174.85 265.032 446.798
304300000 172.123 269.109 453.672
304400000 165.887 265.272 447.202
304500000 168.506 259.85 438.061
304600000 168.352 271.378 457.496
304700000 154.835 255.936 431.464
304800000 167.045 263.456 444.141
304900000 164.784 264.661 446.173
305000000 165.29 262.31 442.209
305100000 161.697 256.667 432.695
305200000 156.41 261.279 440.471
305300000 167.938 265.202 447.084
305400000 165.783 258.65 436.039
305500000 149.675 251.857 424.587
305600000 162.311 266.685 449.585
305700000 164.055 256.542 432.484
305800000 159.526 262.16 441.956
305900000 142.087 260.739 439.561
306000000 133.575 247.714 417.603
306100000 147.992 249.316 420.303
306200000 151.423 259.509 437.487
306300000 156.622 253.651 427.612
306400000 140.99 255.304 430.397
306500000 138.101 244.942 412.93
306600000 158.729 254.135 428.428
306700000 141.015 243.911 411.191
306800000 139.505 245.828 414.423
306900000 143.621 246.155 414.974
307000000 138.483 247.345 416.98
307100000 150.393 258.971 436.579
307200000 153.582 242.741 409.218
307300000 149.232 249.707 420.962
307400000 153.667 235.713 397.372
307500000 154.477 234.6 395.494
307600000 145.964 239.595 403.915
307700000 142.925 230.603 388.756
307800000 140.461 236.69 399.017
307900000 148.051 241.37 406.907
308000000 137.735 246.036 414.774
308100000 149.424 228.739 385.614
308200000 145.544 231.666 390.549
308300000 123.902 236.47 398.646
308400000 124.182 237.071 399.661
308500000 119.017 231.623 390.476
308600000 119.125 229.957 387.668
308700000 143.747 231.48 390.235
308800000 142.926 237.471 400.334
308900000 136.579 240.863 406.053
309000000 125.301 241.039 406.349
309100000 131.247 237.221 399.913
309200000 106.218 221.663 373.684
309300000 96.7041 218.471 368.303
309400000 125.775 241.034 406.341
309500000 118.966 230.656 388.845
309600000 119.177 219.58 370.174
309700000 101.462 217.016 365.851
309800000 90.2791 228.549 385.294
309900000 99.5542 212.149 357.645
310000000 123.692 221.448 373.322
310100000 113.565 213.011 359.099
310200000 128.077 214.861 362.219
310300000 125.011 217.161 366.096
310400000 132.702 222.602 375.269
310500000 127.68 221.62 373.612
310600000 109.252 223.722 377.156
310700000 75.711 223.963 377.563
310800000 95.2833 215.68 363.599
310900000 81.1502 225.955 380.92
311000000 57.2422 213.402 359.759
311100000 43.3937 210.804 355.379
311200000 36.3102 214.628 361.825
311300000 59.7462 210.318 354.559
311400000 50.7017 213.443 359.828
311500000 52.0797 210.92 355.575
311600000 64.0831 209.795 353.678
311700000 42.7399 211.876 357.186
311800000 26.107 206.838 348.693
311900000 33.7122 204.092 344.064
312000000 32.683 207.456 349.734
312100000 17.5751 206.427 348
312200000 16.6595 201.306 339.367
312300000 21.2165 195.848 330.165
312400000 40.9758 206.408 347.968
312500000 48.0444 204.705 345.096
312600000 59.1569 205.788 346.922
312700000 28.8019 202.042 340.608
312800000 42.6814 203.271 342.679
312900000 36.8024 196.312 330.947
313000000 43.0623 198.1 333.963
313100000 41.1725 199.445 336.229
313200000 27.8301 198.437 334.531
313300000 33.6386 195.475 329.536
313400000 32.303 196.867 331.883
313500000 25.5568 193.303 325.875
313600000 -2.9107 190.646 321.396
313700000 9.88864 196.22 330.792
313800000 12.2114 192.758 324.956
313900000 7.26093 189.084 318.763
314000000 5.60103 192.852 325.114
314100000 4.67469 193.849 326.795
314200000 -5.5445 200.828 338.561
314300000 -34.597 190.633 321.374
314400000 -12.337 185.945 313.471
314500000 -31.0952 196.558 331.362
314600000 -24.3337 184.773 311.495
314700000 -33.2274 183.463 309.287
314800000 -13.9971 184.197 310.524
314900000 -25.6184 185.791 313.212
315000000 -36.6062 189.54 319.531
315100000 -36.2336 183.977 310.153
315200000 -50.4382 181.861 306.585
315300000 -51.7648 177.27 298.847
315400000 -66.4307 180.159 303.717
315500000 -70.7883 179.66 302.875
315600000 -57.9031 177.82 299.774
315700000 -34.0686 180.704 304.636
315800000 -23.4557 182.828 308.217
315900000 -40.2589 185.681 313.026
316000000 -26.1488 181.129 305.352
316100000 -44.4507 181.489 305.959
316200000 -60.7147 180.485 304.266
316300000 -51.5489 175.56 295.964
316400000 -38.4487 179.499 302.604
316500000 -52.626 176.116 296.901
316600000 -64.196 174.481 294.144
316700000 -52.0699 183.279 308.976
316800000 -45.7289 180.231 303.838
316900000 -41.033 173.559 292.59
317000000 -46.9328 178.755 301.35
317100000 -25.3858 179.684 302.916
317200000 -34.3378 182.284 307.3
317300000 -58.28 181.413 305.831
317400000 -57.1925 174.024 293.374
317500000 -42.561 184.425 310.909
317600000 -53.6754 184.756 311.467
317700000 -47.1365 178.693 301.245
317800000 -56.6453 173.61 292.676
317900000 -60.1011 175.365 295.635
318000000 -63.9562 180.995 305.126
318100000 -78.0655 175.099 295.187
318200000 -61.8951 172.848 291.392
318300000 -54.7424 181.505 305.985
318400000 -47.8673 175.272 295.478
318500000 -42.8215 181.395 305.8
318600000 -41.14 177.311 298.916
318700000 -39.4746 180.058 303.546
318800000 -54.0977 174.622 294.381
318900000 -45.6193 173.792 292.983
319000000 -58.0498 175.898 296.532
319100000 -57.9409 174.318 293.87
319200000 -56.6609 180.13 303.667
319300000 -33.2699 174.981 294.987
319400000 -46.8411 173.219 292.017
319500000 -40.1288 181.419 305.841
319600000 -34.4353 175.532 295.916
319700000 -67.1745 179.198 302.096
319800000 -45.8692 182.005 306.828
319900000 -48.8375 176.123 296.913
320000000 -45.4347 179.035 301.822
320100000 -34.0387 180.35 304.039
320200000 -70.4785 177.21 298.744
320300000 -67.4512 180.078 303.581
320400000 -62.9351 178.566 301.031
320500000 -52.2507 182.998 308.503
320600000 -51.4286 178.992 301.749
320700000 -62.1039 179.483 302.577
320800000 -56.1176 176.535 297.608
320900000 -62.9395 174.523 294.215
321000000 -77.3887 174.24 293.739
321100000 -58.0676 177.894 299.898
321200000 -59.8706 173.562 292.595
321300000 -49.1378 179.652 302.861
321400000 -64.3218 177.358 298.995
321500000 -42.4948 181.767 306.427
321600000 -56.016 180.339 304.021
321700000 -61.2117 175.533 295.918
321800000 -65.2477 179.847 303.191
321900000 -81.2967 171.312 288.802
322000000 -57.2423 176.041 296.774
322100000 -61.8164 186.637 314.637
322200000 -81.1737 173.831 293.048
322300000 -72.0717 179.052 301.851
322400000 -43.3722 178.1 300.246
322500000 -55.8495 188.73 318.165
322600000 -50.1419 178.738 301.322
322700000 -47.8572 185.741 313.126
322800000 -58.9039 175.097 295.183
322900000 -48.0806 175.178 295.32
323000000 -53.1132 174.131 293.555
323100000 -58.7214 175.828 296.415
323200000 -63.7653 175.358 295.623
323300000 -73.7099 178.795 301.417
323400000 -56.8649 179.808 303.125
323500000 -39.8289 187.022 315.286
323600000 -44.3841 181.808 306.497
323700000 -55.0677 174.54 294.243
323800000 -47.4328 179.272 302.222
323900000 -73.2865 182.773 308.123
324000000 -72.0243 183.611 309.536
324100000 -65.5026 172.29 290.452
324200000 -71.3144 178.624 301.129
324300000 -64.3442 179.041 301.831
324400000 -66.8839 182.592 307.819
324500000 -40.9247 181.048 305.215
324600000 -33.0793 192.033 323.734
324700000 -30.2332 185.069 311.994
324800000 -36.8294 183.581 309.485
324900000 -22.1859 193.195 325.694
325000000 -7.17482 196.888 331.919
325100000 -14.9524 192.915 325.221
325200000 -19.4967 198.534 334.693
325300000 -2.33584 200.591 338.162
325400000 -4.55166 192.978 325.327
325500000 0.0112888 197.846 333.533
325600000 19.0535 197.738 333.352
325700000 15.6148 195.891 330.238
325800000 7.21178 200.352 337.758
325900000 19.2389 209.119 352.538
326000000 10.9452 205.239 345.997
326100000 13.4799 208.916 352.195
326200000 5.51785 209.882 353.824
326300000 6.19742 203.817 343.6
326400000 29.2549 211.51 356.569
326500000 46.5027 211.016 355.736
326600000 31.2895 215.494 363.284
326700000 47.1252 225.549 380.236
326800000 72.3824 209.507 353.193
326900000 58.1804 217.652 366.923
327000000 74.1708 219.968 370.828
327100000 71.9741 225.691 380.475
327200000 77.9614 223.129 376.156
327300000 88.726 234.707 395.675
327400000 77.3182 221.415 373.268
327500000 86.0124 226.436 381.731
327600000 100.791 223.132 376.162
327700000 102.674 231.849 390.858
327800000 102.548 227.02 382.716
327900000 119.49 227.595 383.685
328000000 126.553 241.534 407.184
328100000 125.498 236.737 399.098
328200000 126.276 238.574 402.194
328300000 139.416 243.402 410.334
328400000 132.327 244.16 411.611
328500000 146.621 248.395 418.75
328600000 122.067 248.685 419.239
328700000 119.429 246.141 414.95
328800000 107.369 241.026 406.328
328900000 137.78 254.94 429.784
329000000 137.267 252.223 425.203
329100000 157.762 265.754 448.015
329200000 146.996 259.818 438.008
329300000 148.319 252.107 425.009
329400000 157.426 251.793 424.478
329500000 159.437 266.617 449.469
329600000 162.386 266.185 448.742
329700000 157.488 266.253 448.857
329800000 163.046 259.577 437.601
329900000 168.808 271.872 458.329
330000000 169.266 286.072 482.267
330100000 165.374 276.722 466.504
330200000 172.273 269.259 453.923
330300000 175.879 267.685 451.271
330400000 169.948 269.695 454.659
330500000 185.209 284.723 479.994
330600000 174.722 282.204 475.746
330700000 181.997 282.024 475.444
330800000 174.983 284.693 479.943
330900000 171.691 278.379 469.298
331000000 183.628 280.062 472.135
331100000 178.658 278.271 469.116
331200000 177.325 280.609 473.058
331300000 190.59 303.665 511.926
331400000 181.214 279.112 470.535
331500000 187.474 287.607 484.854
331600000 176.051 288.401 486.194
331700000 191.086 289.496 488.04
331800000 174.431 300.239 506.15
331900000 181.086 305.806 515.535
332000000 195.282 303.25 511.226
332100000 180.395 294.941 497.218
332200000 189.683 295.091 497.472
332300000 193.003 302.582 510.101
332400000 191.435 306.554 516.797
332500000 187.095 292.992 493.933
332600000 186.251 291.035 490.634
332700000 198.792 299.671 505.193
332800000 195.632 298.589 503.369
332900000 194.149 289.586 488.191
333000000 185.736 309.695 522.091
333100000 177.287 299.356 504.662
333200000 188.939 302.134 509.345
333300000 195.108 310.021 522.641
333400000 192.133 296.94 500.588
333500000 200.807 305.838 515.59
333600000 197.691 305.564 515.127
333700000 195.485 292.953 493.867
333800000 181.521 293.349 494.535
333900000 187.899 289.657 488.311
334000000 195.613 300.735 506.986
