# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
251000000 181.706 287.291 484.322
251100000 175.606 278.553 469.591
251200000 181.75 283.657 478.195
251300000 190.241 298.421 503.085
251400000 177.152 289.151 487.459
251500000 177.131 294.318 496.168
251600000 181.422 284.036 478.836
251700000 178.048 292.184 492.572
251800000 179.84 288.69 486.68
251900000 191.673 298.386 503.026
252000000 193.291 300.013 505.77
252100000 191.645 296.165 499.282
252200000 191.854 303.461 511.582
252300000 188.617 288.71 486.714
252400000 191.29 301.064 507.542
252500000 187.164 290.916 490.434
252600000 181.289 290.762 490.173
252700000 184.523 303.217 511.171
252800000 193.208 298.561 503.321
252900000 189.175 313.425 528.38
253000000 193.113 289.643 488.288
253100000 193.075 289.303 487.714
253200000 192.716 288.408 486.206
253300000 197.612 297.433 501.42
253400000 198.861 303.898 512.319
253500000 195.37 301.766 508.725
253600000 191.715 304.875 513.967
253700000 183.934 285.576 481.432
253800000 191.904 285.591 481.457
253900000 192.44 294.851 497.067
254000000 189.764 286.281 482.62
254100000 191.371 284.163 479.049
254200000 199.181 303.558 511.746
254300000 190.105 300.685 506.903
254400000 192.25 303.653 511.905
254500000 189.581 292.658 493.37
254600000 187.853 304.733 513.726
254700000 189.945 303.44 511.546
254800000 189.728 294.584 496.617
254900000 191.068 297.147 500.938
255000000 186.378 296.679 500.148
255100000 196.804 296.838 500.418
255200000 187.645 293.946 495.542
255300000 193.312 301.449 508.191
255400000 196.704 307.569 518.507
255500000 197.175 301.55 508.361
255600000 187.178 305.608 515.201
255700000 183.61 292.652 493.36
255800000 192.252 296.121 499.208
255900000 189.918 296.556 499.941
256000000 181.685 296.93 500.572
256100000 175.097 294.414 496.331
256200000 196.638 304.966 514.119
256300000 184.62 295.168 497.601
256400000 181.04 295.921 498.872
256500000 190.537 300.783 507.067
256600000 193.676 303.331 511.364
256700000 193.765 295.167 497.601
256800000 189.919 306.035 515.921
256900000 187.82 302.948 510.718
257000000 188.541 294.891 497.134
257100000 196.006 309.476 521.723
257200000 188.833 297.499 501.532
257300000 188.643 294.312 496.159
257400000 187.773 292.208 492.612
257500000 187.569 301.9 508.951
257600000 187.579 306.043 515.935
257700000 185.438 297.014 500.715
257800000 194.171 296.661 500.118
257900000 195.421 298.919 503.926
258000000 191.948 292.031 492.313
258100000 191.443 307.26 517.987
258200000 194.361 304.94 514.076
258300000 192.045 305.738 515.422
258400000 185.55 296.969 500.639
258500000 190.92 303.655 511.91
258600000 191.374 288.861 486.969
258700000 183.2 295.306 497.835
258800000 201.688 310.54 523.517
258900000 189.873 297.695 501.862
259000000 185.512 310.433 523.336
259100000 186.993 303.066 510.916
259200000 184.737 295.966 498.948
259300000 189.966 293.989 495.615
259400000 184.592 293.844 495.369
259500000 181.32 300.282 506.222
259600000 187.948 306.544 516.779
259700000 192.274 291.059 490.675
259800000 192.536 309.897 522.432
259900000 188.285 294.746 496.891
260000000 198.002 303.395 511.471
260100000 185.497 295.535 498.221
260200000 191.461 299.625 505.116
260300000 190.345 301.756 508.709
260400000 196.257 293.623 494.997
260500000 182.933 283.47 477.881
260600000 193.016 300.442 506.493
260700000 188.449 292.816 493.637
260800000 180.503 298.462 503.156
260900000 195.003 302.306 509.634
261000000 187.578 298.112 502.565
261100000 181.414 288.176 485.815
261200000 182.702 282.031 475.455
261300000 194.822 288.952 487.122
261400000 185.995 290.486 489.709
261500000 190.621 285.776 481.769
261600000 177.969 283.001 477.09
261700000 179.516 279.356 470.945
261800000 173.136 285.655 481.564
261900000 180.017 276.823 466.675
262000000 178.34 289.344 487.784
262100000 165.063 279.064 470.452
262200000 177.199 296.728 500.232
262300000 181.808 285.64 481.539
262400000 175.68 271.846 458.285
262500000 183.301 282.607 476.426
262600000 161.432 269.221 453.859
262700000 163.833 274.62 462.962
262800000 172.66 274.152 462.172
262900000 181.846 280.704 473.218
263000000 163.715 276.386 465.938
263100000 168.105 270.159 455.441
263200000 161.08 267.764 451.403
263300000 161.134 266.3 448.936
263400000 165.78 271.25 457.279
263500000 177.781 271.535 457.761
263600000 169.775 272.437 459.282
263700000 168.124 270.969 456.806
263800000 171.096 272.966 460.173
263900000 158.344 263.935 444.948
264000000 168.066 266.999 450.114
264100000 172.773 262.564 442.637
264200000 159.198 263.521 444.25
264300000 154.506 268.733 453.038
264400000 170.448 277.177 467.272
264500000 162.443 271.169 457.143
264600000 162.788 261.488 440.823
264700000 167.169 257.604 434.276
264800000 168.901 268.251 452.225
264900000 177.277 263.893 444.878
265000000 169.831 256.398 432.242
265100000 167.68 262.889 443.185
265200000 158.041 255.73 431.115
265300000 161.268 253.991 428.185
265400000 158.914 253.809 427.877
265500000 157.39 253.401 427.189
265600000 163.712 252.879 426.309
265700000 155.755 248.774 419.39
265800000 159.594 259.574 437.597
265900000 147.457 259.125 436.84
266000000 161.247 254.415 428.899
266100000 163.079 254.453 428.964
266200000 151.221 249.9 421.288
266300000 158.037 247.008 416.413
266400000 164.793 250.193 421.782
266500000 160.287 253.644 427.6
266600000 160.871 247.301 416.906
266700000 159.224 248.826 419.478
266800000 156.984 235.967 397.799
266900000 151.919 245.212 413.384
267000000 147.667 248.087 418.232
267100000 148.187 239.196 403.242
267200000 130.695 252.835 426.236
267300000 126.365 236.187 398.171
267400000 129.619 238.503 402.074
267500000 124.685 245.407 413.714
267600000 122.872 244.777 412.652
267700000 135.236 248.492 418.914
267800000 144.037 239.656 404.018
267900000 136.13 228.642 385.45
268000000 139.295 242.117 408.168
268100000 141.196 233.01 392.813
268200000 153.246 243.682 410.806
268300000 155.364 226.424 381.711
268400000 151.139 235.626 397.225
268500000 134.351 229.17 386.34
268600000 115.714 231.099 389.593
268700000 109.237 238.95 402.827
268800000 139.469 225.661 380.425
268900000 133.347 230.045 387.815
269000000 120.131 225.9 380.828
269100000 123.289 232.122 391.317
269200000 130.381 229.564 387.004
269300000 116.143 225.088 379.459
269400000 109.532 230.556 388.678
269500000 109.983 224.417 378.327
269600000 81.1875 222.386 374.904
269700000 97.7319 230.441 388.483
269800000 93.9391 221.059 372.667
269900000 104.784 223.697 377.114
270000000 118.545 220.341 371.457
270100000 112.697 219.954 370.804
270200000 114.949 221.084 372.709
270300000 107.879 216.631 365.202
270400000 70.378 215.193 362.778
270500000 65.3301 210.728 355.25
270600000 74.968 217.887 367.32
270700000 65.1097 217.305 366.339
270800000 74.6837 212.123 357.603
270900000 76.2649 211.62 356.755
271000000 76.5875 214.13 360.986
271100000 82.907 209.015 352.362
271200000 91.0106 216.108 364.32
271300000 95.2176 218.848 368.94
271400000 65.8723 215.59 363.446
271500000 85.2051 213.514 359.947
271600000 80.2666 215.896 363.963
271700000 80.9673 215.555 363.388
271800000 83.1175 210.508 354.88
271900000 54.7925 207.991 350.637
272000000 57.8231 208.239 351.055
272100000 47.1372 201.514 339.718
272200000 46.1811 212.361 358.004
272300000 22.3736 204.449 344.665
272400000 34.8825 209.79 353.67
272500000 34.6767 199.55 336.406
272600000 30.8309 207.261 349.405
272700000 19.3286 207.839 350.381
272800000 6.89926 189.841 320.038
272900000 35.5092 200.674 338.302
273000000 21.1953 197.668 333.233
273100000 50.1148 202.746 341.795
273200000 36.3175 205.02 345.628
273300000 21.3613 193.139 325.599
273400000 23.0171 196.994 332.098
273500000 25.8172 197.801 333.458
273600000 42.1689 195.172 329.026
273700000 16.9645 188.853 318.373
273800000 7.91038 199.115 335.674
273900000 -9.46019 200.101 337.336
274000000 -31.3625 182.112 307.009
274100000 -23.9536 195.584 329.72
274200000 -26.2634 200.448 337.921
274300000 -18.087 191.47 322.784
274400000 -5.18259 189.163 318.896
274500000 -13.2424 200.666 338.288
274600000 -24.5913 187.875 316.724
274700000 -13.5596 192.161 323.95
274800000 -15.1424 191.777 323.303
274900000 -27.0319 184.304 310.704
275000000 -2.77497 187.431 315.976
275100000 -23.0312 180.153 303.707
275200000 -16.7532 180.211 303.805
275300000 -8.4846 185.472 312.674
275400000 -22.8052 178.905 301.603
275500000 -33.17 178.832 301.48
275600000 -42.6561 173.859 293.096
275700000 -29.6069 179.933 303.335
275800000 -48.8075 175.119 295.22
275900000 -51.8902 172.72 291.175
276000000 -62.667 174.948 294.932
276100000 -89.4297 175.132 295.243
276200000 -74.8168 177.355 298.989
276300000 -62.2107 176.082 296.843
276400000 -70.9282 182.342 307.397
276500000 -68.8711 176.613 297.739
276600000 -90.725 180.378 304.086
276700000 -90.2768 176.975 298.349
276800000 -86.0697 181.613 306.168
276900000 -81.4994 174.5 294.176
277000000 -75.5656 177.424 299.106
277100000 -80.1422 176.751 297.972
277200000 -87.969 179.561 302.708
277300000 -74.6221 180.895 304.957
277400000 -92.297 174.432 294.062
277500000 -98.8507 177.435 299.124
277600000 -88.5795 173.815 293.022
277700000 -94.4923 180.56 304.393
277800000 -82.9048 179.726 302.986
277900000 -78.8243 180.506 304.302
278000000 -96.4386 171.541 289.188
278100000 -76.2539 185.138 312.11
278200000 -56.6865 175.664 296.139
278300000 -68.5423 188.524 317.819
278400000 -78.7732 180.105 303.626
278500000 -73.8955 182.197 307.152
278600000 -82.2935 176.027 296.75
278700000 -65.0115 185.355 312.476
278800000 -83.9977 177.304 298.903
278900000 -74.8595 174.68 294.48
279000000 -89.3588 172.439 290.702
279100000 -71.0786 176.381 297.348
279200000 -70.563 181.217 305.5
279300000 -53.692 179.612 302.795
279400000 -72.8083 176.447 297.46
279500000 -68.1471 175.667 296.143
279600000 -60.2587 181.579 306.11
279700000 -74.3722 176.373 297.334
279800000 -64.9628 174.319 293.872
279900000 -78.8429 175.631 296.084
280000000 -64.7314 178.68 301.223
280100000 -79.8848 176.043 296.777
280200000 -88.0639 176.984 298.364
280300000 -75.5339 174.57 294.295
280400000 -89.777 180.259 303.886
280500000 -81.0703 177.342 298.967
280600000 -80.5388 179.404 302.444
280700000 -90.0659 183.395 309.172
280800000 -82.5691 173.37 292.272
280900000 -63.2435 176.579 297.682
281000000 -87.1658 177.729 299.621
281100000 -82.3295 176.947 298.302
281200000 -71.4917 175.199 295.355
281300000 -72.5999 176.062 296.81
281400000 -73.1389 179.913 303.301
281500000 -79.1645 178.603 301.094
281600000 -70.2756 182.065 306.93
281700000 -83.198 174.265 293.781
281800000 -77.9702 177.677 299.533
281900000 -78.2558 179.324 302.309
282000000 -69.3741 174.941 294.921
282100000 -73.7556 175.143 295.261
282200000 -56.7741 179.113 301.954
282300000 -67.9152 177.322 298.935
282400000 -71.264 179.017 301.791
282500000 -84.3047 177.3 298.898
282600000 -78.4093 174.352 293.928
282700000 -65.3595 177.861 299.843
282800000 -73.2238 178.92 301.628
282900000 -85.5642 181.842 306.554
283000000 -89.0871 176.08 296.841
283100000 -84.0904 171.115 288.47
283200000 -66.7371 176.277 297.173
283300000 -73.5698 174.838 294.747
283400000 -59.6946 182.976 308.465
283500000 -72.7429 176.69 297.869
283600000 -76.7051 179.764 303.051
283700000 -76.8778 175.68 296.166
283800000 -77.3409 175.125 295.23
283900000 -97.101 171.054 288.368
284000000 -88.021 178.227 300.459
284100000 -68.2646 172.158 290.228
284200000 -46.5941 179.527 302.651
284300000 -50.9547 183.178 308.806
284400000 -44.3171 183.008 308.519
284500000 -69.9268 178.235 300.473
284600000 -41.8995 184.458 310.964
284700000 -56.6176 186.935 315.14
284800000 -51.6444 185.929 313.444
284900000 -45.409 185.436 312.612
285000000 -38.3268 189.06 318.722
285100000 -13.79 192.647 324.769
285200000 -5.51571 194.26 327.489
285300000 1.76966 197.077 332.238
285400000 -26.6997 200.513 338.03
285500000 -13.4859 193.851 326.799
285600000 -10.4287 201.596 339.856
285700000 -0.876599 199.207 335.829
285800000 22.2529 205.14 345.83
285900000 19.1595 200.409 337.855
286000000 7.57788 201.831 340.251
286100000 21.8206 202.226 340.918
286200000 21.6849 207.347 349.551
286300000 47.3196 215.504 363.302
286400000 50.3272 211.476 356.512
286500000 47.8713 208.363 351.264
286600000 72.6239 208.33 351.208
286700000 94.0205 211.975 357.353
286800000 90.0194 210.058 354.121
286900000 88.4291 219.718 370.406
287000000 81.7629 225.717 380.52
287100000 63.1042 221.732 373.802
287200000 93.8681 225.4 379.985
287300000 123.091 237.854 400.98
287400000 101.643 238.746 402.485
287500000 108.897 237.998 401.223
287600000 107.697 231.157 389.69
287700000 110.493 229.88 387.538
287800000 103.382 226.146 381.243
287900000 91.3747 238.074 401.352
288000000 103.5 235.761 397.452
288100000 108.284 232.495 391.945
288200000 112.402 241.79 407.616
288300000 115.756 228.591 385.365
288400000 124.476 239.351 403.504
288500000 113.785 240.47 405.391
288600000 124.628 238.959 402.843
288700000 122.568 248.565 419.037
288800000 135.382 249.02 419.805
288900000 159.681 255.167 430.167
289000000 154.182 246.083 414.852
289100000 160.883 261.166 440.28
289200000 155.198 254.356 428.8
289300000 153.148 252.498 425.668
289400000 154.283 259.725 437.852
289500000 164.093 259.239 437.032
289600000 159.822 262.026 441.73
289700000 158.224 269.337 454.056
289800000 165.756 266.482 449.242
289900000 167.733 263.334 443.936
290000000 162.747 266.012 448.45
290100000 170.549 275.765 464.892
290200000 162.783 260.296 438.814
290300000 168.832 268.216 452.165
290400000 175.564 281.009 473.732
290500000 166.715 274.719 463.129
290600000 183.959 281.511 474.579
290700000 182.147 283.086 477.234
290800000 183.538 271.011 456.878
290900000 183.149 284.139 479.009
291000000 180.012 294.095 495.794
291100000 182.706 285.299 480.964
291200000 182.218 288.542 486.432
291300000 178.84 288.866 486.977
291400000 186.415 293.99 495.616
291500000 186.541 286.916 483.69
291600000 195.28 299.628 505.121
291700000 177.379 284.21 479.128
291800000 191.932 289.518 488.078
291900000 192.081 295.756 498.593
292000000 186.924 294.425 496.349
292100000 190.223 302.327 509.671
292200000 197.814 293.631 495.011
292300000 188.045 304.371 513.117
292400000 186.651 298.168 502.659
292500000 188.444 296.337 499.573
292600000 194.277 298.311 502.901
292700000 188.405 294.67 496.763
292800000 195.729 295.826 498.711
292900000 201.674 300.284 506.226
293000000 185.569 294.851 497.067
293100000 183.05 299.995 505.738
293200000 191.406 292.037 492.323
293300000 194.823 295.233 497.711
293400000 183.139 298.656 503.481
293500000 188.809 292.129 492.479
293600000 188.297 302.189 509.438
293700000 193.494 296.671 500.136
293800000 191.213 300.977 507.395
293900000 183.844 296.623 500.055
294000000 191.416 296.095 499.165
294100000 197.208 295.993 498.993
294200000 183.944 305.632 515.243
294300000 184.051 299.077 504.191
294400000 190.674 300.052 505.835
294500000 182.219 287.744 485.087
294600000 185.715 291.391 491.234
294700000 187.4 297.568 501.648
294800000 177.696 291.671 491.707
294900000 191.211 307.635 518.618
295000000 183.116 295.716 498.526
295100000 179.421 276.075 465.413
295200000 184.703 297.526 501.577
295300000 199.663 300.171 506.036
295400000 186.272 284.003 478.78
295500000 185.824 301.256 507.866
295600000 182.236 292.997 493.942
295700000 189.353 297.464 501.472
295800000 194.116 300.295 506.244
295900000 197.644 283.546 478.009
296000000 189.849 295.026 497.362
296100000 185.869 293.254 494.375
296200000 189.289 298.996 504.055
296300000 186.61 303.587 511.795
296400000 185.467 287.535 484.733
296500000 188.896 300.546 506.669
296600000 189.975 297.2 501.027
296700000 186.319 301.142 507.672
296800000 195.853 299.996 505.74
296900000 194.005 293.158 494.214
297000000 188.632 297.722 501.907
297100000 181.453 287.275 484.295
297200000 185.426 293.658 495.057
297300000 183.71 298.437 503.113
297400000 204.044 311.815 525.666
297500000 197.691 300.918 507.296
297600000 188.88 284.256 479.207
297700000 183.299 290.944 490.481
297800000 188.771 298.702 503.559
297900000 195.409 298.008 502.389
298000000 191.65 301.478 508.239
298100000 181.789 294.269 496.087
298200000 194.91 297.697 501.865
298300000 196.455 299.314 504.592
298400000 196.291 301.259 507.869
298500000 189.846 291.224 490.953
298600000 195.169 308.191 519.556
298700000 188.133 298.458 503.149
298800000 190.485 298.189 502.694
298900000 187.649 299.286 504.544
299000000 187.623 296.066 499.116
299100000 187.285 299.671 505.194
299200000 195.218 303.159 511.073
299300000 199.229 301.858 508.88
299400000 192.445 308.951 520.837
299500000 185.985 279.636 471.418
299600000 181.226 292.635 493.331
299700000 200.143 303.312 511.332
299800000 195.276 294.625 496.686
299900000 180.738 294.414 496.331
300000000 192.388 294.179 495.935
300100000 184.045 293.234 494.342
300200000 187.588 291.298 491.078
300300000 185.337 302.096 509.281
300400000 198.921 295.376 497.953
300500000 190.235 294.142 495.872
300600000 181.428 288.378 486.156
300700000 193.041 298.355 502.974
300800000 191.849 301.467 508.221
300900000 177.071 292.87 493.728
301000000 188.825 287.925 485.392
301100000 189.754 295.107 497.499
301200000 195.121 293.806 495.306
301300000 177.858 277.846 468.4
301400000 186.934 296.266 499.452
301500000 187.205 298.065 502.485
301600000 183.157 295.418 498.023
301700000 171.908 281.37 474.341
301800000 173.821 282.813 476.774
301900000 167.028 279.781 471.662
302000000 170.582 283.011 477.108
302100000 177.29 278.924 470.218
302200000 172.214 280.862 473.484
302300000 180.762 277.02 467.007
302400000 175.291 287.557 484.771
302500000 177.953 288.154 485.777
302600000 178.094 278.502 469.505
302700000 179.253 271.484 457.675
302800000 186.438 277.862 468.428
302900000 185.005 273.978 461.879
303000000 165.783 268.535 452.703
303100000 175.106 267.048 450.196
303200000 163.755 273.211 460.585
303300000 160.304 267.922 451.67
303400000 158.545 265.128 446.96
303500000 178.972 267.863 451.57
303600000 167.747 269.612 454.518
303700000 165.705 268.344 452.382
303800000 171.709 268.101 451.972
303900000 161.517 268.443 452.548
304000000 170.161 270.45 455.932
304100000 153.936 264.734 446.296
304200000 168.649 260.298 438.816
304300000 172.14 255.822 431.271
304400000 160.438 262.729 442.916
304500000 163.794 262.565 442.639
304600000 172.73 262.821 443.07
304700000 172.833 272.989 460.212
304800000 164.8 261.145 440.246
304900000 162.007 255.152 430.142
305000000 160.125 260.668 439.441
305100000 167.36 267.692 451.282
305200000 167.241 261.152 440.256
305300000 167.752 250.332 422.016
305400000 148.344 257.2 433.594
305500000 166.165 254.429 428.924
305600000 161.725 259.847 438.057
305700000 163.258 261.489 440.824
305800000 159.358 274.405 462.599
305900000 156.23 258.022 434.981
306000000 159.112 253.146 426.76
306100000 142.548 247.199 416.735
306200000 150.693 258.328 435.496
306300000 150.153 253.846 427.939
306400000 149.659 250.39 422.113
306500000 151.998 248.778 419.396
306600000 158.505 240.468 405.387
306700000 157.561 249.149 420.021
306800000 152 258.465 435.727
306900000 152.904 246.47 415.506
307000000 144.763 250.194 421.783
307100000 166.803 247.175 416.694
307200000 158.51 249.72 420.984
307300000 154.018 243.482 410.469
307400000 150.609 238.071 401.345
307500000 162.141 239.334 403.476
307600000 143.661 245.202 413.368
307700000 135.705 234.147 394.731
307800000 129.782 238.371 401.851
307900000 133.193 239.727 404.138
308000000 131.291 235.437 396.905
308100000 126.869 237.187 399.856
308200000 120.601 235.92 397.72
308300000 133.723 234.199 394.819
308400000 119.671 240.109 404.782
308500000 107.501 230.561 388.686
308600000 116.332 231.278 389.894
308700000 113.907 248.538 418.992
308800000 131.857 230.351 388.331
308900000 113.987 231.527 390.314
309000000 104.763 222.409 374.943
309100000 107.632 223.42 376.647
309200000 113.237 229.604 387.072
309300000 107.112 235.369 396.792
309400000 124.733 232.068 391.227
309500000 140.289 227.561 383.629
309600000 144.274 236.948 399.453
309700000 137.272 232.506 391.964
309800000 123.215 228.448 385.124
309900000 113.92 218.529 368.401
310000000 96.2584 214.181 361.071
310100000 110.69 219.635 370.267
310200000 107.999 222.078 374.385
310300000 112.919 226.004 381.003
310400000 114.733 213.834 360.486
310500000 109.493 223.629 377
310600000 99.8446 223.459 376.712
310700000 106.021 212.767 358.688
310800000 110.639 213.721 360.296
310900000 106.112 223.052 376.027
311000000 83.711 210.814 355.395
311100000 76.1664 209.495 353.171
311200000 73.0379 213.53 359.975
311300000 52.4206 207.725 350.188
311400000 54.2558 219.615 370.232
311500000 23.9094 201.273 339.31
311600000 28.0585 210.626 355.078
311700000 60.148 211.768 357.004
311800000 47.8101 208.221 351.024
311900000 66.124 205.851 347.029
312000000 41.7049 212.265 357.842
312100000 56.7828 214.057 360.864
312200000 48.2991 205.947 347.19
312300000 13.8727 205.467 346.382
312400000 12.0582 208.266 351.1
312500000 19.0238 202.25 340.959
312600000 30.2295 196.868 331.886
312700000 34.0979 194.91 328.585
312800000 35.584 202.835 341.945
312900000 17.9712 202.197 340.868
313000000 11.2621 196.575 331.391
313100000 11.2861 194.786 328.375
313200000 23.2341 204.993 345.583
313300000 -12.0132 197.238 332.509
313400000 11.8413 197.644 333.194
313500000 10.7938 194.377 327.686
313600000 -1.01744 200.911 338.702
313700000 3.32291 192.204 324.022
313800000 -5.63071 199.366 336.097
313900000 -16.7839 193.171 325.652
314000000 -25.9762 189.646 319.71
314100000 -22.8154 192.042 323.75
314200000 -38.3266 187.792 316.585
314300000 -31.7277 190.84 321.724
314400000 -11.8376 201.231 339.241
314500000 -22.2194 184.021 310.227
314600000 -24.2116 184.262 310.634
314700000 -32.7778 185.881 313.362
314800000 -30.4665 185.793 313.214
314900000 -28.6243 188.82 318.317
315000000 -21.8593 194.082 327.188
315100000 -23.8161 192.591 324.676
315200000 -49.0191 183.371 309.131
315300000 -41.3898 186.95 315.165
315400000 -31.2329 180.747 304.709
315500000 -45.0499 183.384 309.153
315600000 -63.6577 182.275 307.285
315700000 -50.0351 187.367 315.868
315800000 -65.316 184.715 311.397
315900000 -51.8908 181.402 305.811
316000000 -62.3531 181.154 305.394
316100000 -80.667 167.36 282.139
316200000 -67.5869 177.865 299.85
316300000 -79.0703 180.166 303.729
316400000 -77.106 169.947 286.5
316500000 -61.6455 176.637 297.779
316600000 -39.5752 174.198 293.668
316700000 -36.6138 171.966 289.905
316800000 -61.7279 177.058 298.489
316900000 -52.12 184.015 310.218
317000000 -50.2028 171.167 288.558
317100000 -47.5377 181.947 306.731
317200000 -42.0521 176.861 298.156
317300000 -33.1121 172.226 290.344
317400000 -26.2982 183.682 309.656
317500000 -44.9269 178.873 301.548
317600000 -55.7849 180.101 303.619
317700000 -56.3595 180.321 303.989
317800000 -60.1921 184.826 311.584
317900000 -70.5583 182.079 306.953
318000000 -60.8102 188.382 317.58
318100000 -46.4249 182.22 307.191
318200000 -58.141 175.113 295.21
318300000 -76.2456 168.442 283.963
318400000 -74.1397 169.731 286.136
318500000 -70.928 172.455 290.729
318600000 -60.7942 179.851 303.197
318700000 -60.317 176.252 297.131
318800000 -89.3632 169.011 284.924
318900000 -68.8292 178.07 300.194
319000000 -65.346 177.976 300.037
319100000 -65.4973 181.089 305.285
319200000 -69.2026 174.199 293.668
319300000 -74.3083 177.101 298.561
319400000 -84.4548 174.008 293.347
319500000 -63.5622 176.635 297.776
319600000 -66.4653 172.809 291.327
319700000 -86.8028 177.931 299.96
319800000 -65.4126 179.205 302.109
319900000 -62.8344 176.193 297.03
320000000 -75.6026 179.774 303.068
320100000 -63.2756 184.115 310.386
320200000 -47.3911 180.54 304.358
320300000 -38.7269 178.241 300.484
320400000 -35.8347 175.627 296.077
320500000 -54.1231 179.084 301.904
320600000 -49.2462 173.529 292.539
320700000 -42.5795 176.943 298.294
320800000 -62.055 174.878 294.814
320900000 -59.5171 179.745 303.019
321000000 -23.3582 191.314 322.522
321100000 -30.8338 179.657 302.871
321200000 -33.2083 181.647 306.225
321300000 -33.4658 181.352 305.727
321400000 -59.1604 171.724 289.496
321500000 -65.0955 185.074 312.002
321600000 -54.9175 177.869 299.856
321700000 -61.366 177.244 298.803
321800000 -61.0575 175.31 295.543
321900000 -66.4484 178.739 301.323
322000000 -62.4239 176.672 297.838
322100000 -53.281 177.883 299.88
322200000 -56.4226 173.013 291.669
322300000 -58.2517 178.369 300.699
322400000 -81.4821 174.425 294.051
322500000 -64.5509 179.513 302.628
322600000 -51.011 175.31 295.541
322700000 -58.401 174.076 293.461
322800000 -58.8673 180.232 303.839
322900000 -67.3515 182.221 307.194
323000000 -58.8906 175.216 295.383
323100000 -79.7815 173.488 292.47
323200000 -65.0706 178.605 301.096
323300000 -61.4585 174.792 294.668
323400000 -69.2313 183.228 308.891
323500000 -78.4806 178.255 300.507
323600000 -58.1506 182.363 307.432
323700000 -67.9788 175.437 295.756
323800000 -78.7547 178.696 301.251
323900000 -68.0192 172.991 291.633
324000000 -76.4307 174.896 294.844
324100000 -63.8772 180.196 303.779
324200000 -58.8268 179.77 303.062
324300000 -63.1401 175.278 295.488
324400000 -65.5867 176.315 297.236
324500000 -52.1758 186.429 314.287
324600000 -58.9923 186.763 314.85
324700000 -22.2529 187.273 315.71
324800000 -27.9723 188.154 317.195
324900000 -49.8752 183.989 310.173
325000000 -40.6439 191.254 322.421
325100000 -41.3445 191.725 323.214
325200000 -35.6533 194.871 328.518
325300000 -9.66675 193.947 326.961
325400000 -2.24156 200.575 338.134
325500000 3.3565 199.935 337.056
325600000 6.75719 203.216 342.587
325700000 14.7639 201.588 339.842
325800000 30.6413 206.097 347.444
325900000 51.3365 208.787 351.979
326000000 41.2125 204.351 344.5
326100000 29.4246 207.686 350.123
326200000 33.5027 206.019 347.311
326300000 23.784 204.137 344.139
326400000 52.7151 216.808 365.501
326500000 53.9991 209.605 353.358
326600000 68.0431 213.979 360.732
326700000 78.6264 223.701 377.12
326800000 98.3146 213.014 359.105
326900000 105.056 221.472 373.363
327000000 79.4914 219.582 370.177
327100000 81.8801 227.996 384.362
327200000 69.812 224.976 379.271
327300000 63.8213 231.006 389.436
327400000 107.672 229.28 386.526
327500000 108.109 237.315 400.072
327600000 114.023 226.828 382.393
327700000 103.509 233.854 394.236
327800000 111.556 239.394 403.577
327900000 96.4833 232.517 391.983
328000000 128.62 233.529 393.689
328100000 117.779 230.165 388.018
328200000 124.104 235.779 397.482
328300000 124.789 233.073 392.92
328400000 145.163 241.509 407.142
328500000 146.358 238.722 402.444
328600000 138.22 249.612 420.803
328700000 122.639 243.925 411.215
328800000 159.399 250.149 421.707
328900000 151.612 247.8 417.748
329000000 155.183 252.839 426.243
329100000 163.18 258.705 436.132
329200000 164.372 253.652 427.613
329300000 162.899 265.909 448.277
329400000 152.144 254.018 428.23
329500000 166.621 264.635 446.128
329600000 165.915 264.889 446.557
329700000 163.485 262.457 442.457
329800000 163.504 254.607 429.223
329900000 157.85 265.103 446.918
330000000 170.605 275.162 463.876
330100000 171.097 277.632 468.039
330200000 168.099 256.727 432.797
330300000 167.964 283.286 477.571
330400000 171.629 271.854 458.299
330500000 150.681 272.459 459.319
330600000 181.414 270.226 455.554
330700000 180.683 276.476 466.091
330800000 185.009 273.503 461.078
330900000 174.071 282.843 476.823
331000000 176.753 283.985 478.749
331100000 173.028 284.011 478.793
331200000 178.727 275.552 464.533
331300000 178.159 283.38 477.729
331400000 175.74 279.738 471.59
331500000 187.059 295.771 498.618
331600000 187.539 283.918 478.636
331700000 193.963 293.587 494.936
331800000 190.613 292.946 493.856
331900000 188.765 292.949 493.86
332000000 190.088 287.467 484.62
332100000 187.813 300.447 506.501
332200000 189.93 297.166 500.971
332300000 186.053 300.806 507.107
332400000 192.702 298.263 502.82
332500000 184.974 289.397 487.873
332600000 191.997 299.75 505.327
332700000 201.398 308.844 520.657
332800000 190.764 291.822 491.96
332900000 187.508 288.285 485.999
333000000 187.67 296.621 500.052
333100000 194.104 296.037 499.066
333200000 186.693 296.887 500.5
333300000 192.925 302.548 510.043
333400000 188.449 301.949 509.034
333500000 194.24 294.27 496.088
333600000 195.841 295.361 497.927
333700000 185.487 306.792 517.198
333800000 182.663 288.976 487.163
333900000 190.42 289.979 488.854
334000000 196.556 298.76 503.658
334100000 196.406 304.571 513.453
334200000 193.592 297.771 501.99
334300000 192.254 298.724 503.596
334400000 185.516 299.4 504.737
334500000 186.891 296.56 499.949
334600000 193.747 285.793 481.796
334700000 192.959 296.237 499.404
334800000 192.365 296.004 499.011
