# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
250300000 167.845 265.383 447.389
250400000 166.336 266.85 449.862
250500000 177.35 272.73 459.775
250600000 172.788 270.056 455.267
250700000 171.149 273.696 461.403
250800000 169.771 272.33 459.101
250900000 171.904 281.008 473.73
251000000 181.111 281.601 474.73
251100000 174.324 281.371 474.342
251200000 173.492 283.851 478.523
251300000 180.008 284.294 479.27
251400000 185.078 294.22 496.003
251500000 179.086 286.766 483.437
251600000 188.16 298.288 502.861
251700000 182.093 299.001 504.064
251800000 187.128 294.813 497.003
251900000 181.456 295.138 497.55
252000000 182.604 287.344 484.412
252100000 193.23 290.102 489.061
252200000 187.124 302.787 510.446
252300000 189.96 295.748 498.58
252400000 191.031 298.111 502.563
252500000 196.625 307.218 517.916
252600000 195.582 303.2 511.142
252700000 184.124 282.12 475.604
252800000 185.408 309.454 521.686
252900000 196.112 306.85 517.295
253000000 196.949 291.673 491.71
253100000 176.853 282.766 476.695
253200000 192.831 305.381 514.819
253300000 191.223 297.025 500.732
253400000 185.865 296.741 500.254
253500000 195.36 298.944 503.968
253600000 193.623 296.071 499.124
253700000 187.1 294.919 497.183
253800000 190.573 302.083 509.259
253900000 200.746 300.668 506.874
254000000 180.515 293.381 494.589
254100000 188.116 301.97 509.069
254200000 185.512 305.986 515.838
254300000 191.754 299.229 504.448
254400000 189.447 292.938 493.842
254500000 191.496 298.147 502.623
254600000 193.555 299.664 505.181
254700000 187.785 293.73 495.178
254800000 183.612 300.047 505.826
254900000 185.981 301.542 508.348
255000000 183.817 295.887 498.814
255100000 186.003 299.829 505.459
255200000 189.831 284.248 479.192
255300000 182.307 290.283 489.367
255400000 192.394 282.93 476.97
255500000 187.19 288.779 486.83
255600000 182.478 298.018 502.406
255700000 188.841 301.265 507.88
255800000 185.372 291.952 492.181
255900000 183.227 300.058 505.845
256000000 192.545 299.618 505.103
256100000 193.778 309.37 521.544
256200000 191.392 299.434 504.793
256300000 188.962 298.794 503.715
256400000 179.348 292.195 492.59
256500000 194.785 296.46 499.78
256600000 189.982 285.81 481.825
256700000 188.614 297.458 501.462
256800000 187.132 298.609 503.402
256900000 192.666 288.617 486.558
257000000 189.35 296.047 499.084
257100000 189.897 294.428 496.355
257200000 187.618 309.717 522.129
257300000 184.123 307.451 518.309
257400000 182.652 295.254 497.747
257500000 197.027 317.297 534.907
257600000 196.855 302.433 509.85
257700000 186.763 299.95 505.663
257800000 195.166 301.947 509.031
257900000 191.401 313.977 529.311
258000000 190.533 299.195 504.39
258100000 189.02 289.085 487.348
258200000 176.659 298.685 503.531
258300000 184.902 292.204 492.606
258400000 184.412 292.252 492.686
258500000 188.766 300.801 507.098
258600000 192.506 281.163 473.991
258700000 193.002 289.249 487.624
258800000 190.389 289.214 487.564
258900000 186.109 296.449 499.762
259000000 183.507 290.807 490.25
259100000 193.991 293.264 494.392
259200000 184.894 292.461 493.039
259300000 186.059 294.242 496.041
259400000 183.448 295.542 498.232
259500000 178.53 304.145 512.735
259600000 190.651 300.671 506.879
259700000 190.501 293.278 494.416
259800000 186.181 283.599 478.099
259900000 184.23 298.934 503.95
260000000 196.351 298.674 503.512
260100000 191.493 297.389 501.346
260200000 203.406 318.656 537.199
260300000 192.615 305.823 515.564
260400000 183.182 288.797 486.861
260500000 183.082 304.487 513.311
260600000 184.225 287.129 484.049
260700000 188.058 297.603 501.708
260800000 177.866 285.02 480.494
260900000 180.345 295.652 498.418
261000000 183.434 298.701 503.558
261100000 185.847 294.858 497.079
261200000 177.791 274.43 462.641
261300000 178.598 284.738 480.018
261400000 177.472 284.896 480.284
261500000 187.897 292.692 493.428
261600000 182.391 285.249 480.88
261700000 174.589 276.879 466.77
261800000 180.855 284.203 479.116
261900000 182.164 273.775 461.537
262000000 175.174 291.141 490.813
262100000 169.713 272.414 459.242
262200000 182.814 282.682 476.553
262300000 175.383 281.161 473.988
262400000 174.589 277.471 467.768
262500000 181.906 291.702 491.758
262600000 185.949 280.522 472.911
262700000 178.571 274.682 463.066
262800000 174.404 275.254 464.03
262900000 177.789 272.284 459.023
263000000 179.153 273.745 461.486
263100000 170.265 270.082 455.312
263200000 180.393 279.023 470.384
263300000 163.405 273.874 461.704
263400000 168.856 282.093 475.56
263500000 166.529 276.936 466.867
263600000 169.465 277.844 468.396
263700000 177.924 273.418 460.935
263800000 159.042 276.459 466.062
263900000 165.064 264.382 445.702
264000000 156.769 266.455 449.197
264100000 159.153 280.038 472.095
264200000 170.657 271.549 457.785
264300000 163.889 260.849 439.745
264400000 166.768 264.524 445.941
264500000 168.501 271.586 457.846
264600000 148.007 257.977 434.904
264700000 165.057 254.914 429.74
264800000 152.804 262.877 443.165
264900000 152.861 260.975 439.959
265000000 160.76 263.135 443.6
265100000 174.983 270.021 455.208
265200000 160.44 252.285 425.309
265300000 168.819 256.072 431.693
265400000 155.608 266.543 449.345
265500000 162.818 261.756 441.275
265600000 153.512 261.574 440.968
265700000 148.099 254.124 428.408
265800000 160.877 263.652 444.471
265900000 151.09 254.641 429.28
266000000 149.208 248.904 419.608
266100000 145.401 249.621 420.817
266200000 157.923 247.535 417.301
266300000 159.591 249.408 420.458
266400000 153.054 244.396 412.009
266500000 156.637 246.214 415.074
266600000 148.094 240.109 404.782
266700000 144.193 236.625 398.908
266800000 148.609 244.606 412.364
266900000 134.692 254.047 428.28
267000000 134.491 247.492 417.228
267100000 138.867 246.629 415.774
267200000 149.223 240.787 405.925
267300000 129.159 247.714 417.603
267400000 141.098 245.515 413.896
267500000 141.769 238.415 401.926
267600000 157.18 236.636 398.927
267700000 145.844 238.906 402.754
267800000 145.916 232.188 391.428
267900000 127.087 238.91 402.761
268000000 127.484 245.937 414.607
268100000 125.435 245.323 413.572
268200000 127.089 228.449 385.125
268300000 102.073 236.76 399.136
268400000 106.828 239.884 404.402
268500000 111.863 226.984 382.656
268600000 99.0262 226.356 381.597
268700000 124.525 231.139 389.66
268800000 121.686 238.263 401.669
268900000 99.4496 222.126 374.466
269000000 87.8683 230.85 389.173
269100000 101.632 233.14 393.033
269200000 116.835 239.904 404.436
269300000 108.562 226.596 382.002
269400000 102.275 228.517 385.239
269500000 118.553 234.82 395.865
269600000 123.329 225.292 379.803
269700000 120.318 227.843 384.103
269800000 119.482 217.566 366.779
269900000 108.324 226.788 382.325
270000000 126.115 224.849 379.057
270100000 104.833 222.692 375.419
270200000 96.7863 223.695 377.11
270300000 88.7791 218.71 368.707
270400000 102.205 228.161 384.64
270500000 86.2735 223.262 376.38
270600000 84.5525 218.182 367.817
270700000 67.0436 229.429 386.777
270800000 74.7989 226.807 382.358
270900000 63.7908 217.088 365.972
271000000 57.7889 216.519 365.014
271100000 47.8357 207.606 349.988
271200000 56.4537 210.736 355.265
271300000 57.1396 211.76 356.991
271400000 24.075 200.004 337.172
271500000 30.1737 206.153 347.538
271600000 84.1203 204.927 345.472
271700000 72.6868 207.748 350.227
271800000 78.4899 211.364 356.322
271900000 58.6248 217.79 367.155
272000000 62.3923 209.044 352.411
272100000 27.7325 213.419 359.787
272200000 24.8223 206.944 348.871
272300000 5.59381 203.854 343.663
272400000 15.0506 212.033 357.451
272500000 31.7022 209.412 353.033
272600000 39.5818 211.312 356.235
272700000 -14.1254 205.232 345.985
272800000 -6.50044 203.599 343.233
272900000 -3.89641 199.176 335.776
273000000 -2.2093 199.388 336.134
273100000 -23.0949 198.368 334.414
273200000 -7.28359 195.923 330.292
273300000 -7.81133 200.007 337.176
273400000 3.42938 196.254 330.851
273500000 4.24602 203.107 342.402
273600000 -11.7299 194.749 328.312
273700000 1.72999 195.27 329.191
273800000 -0.23646 200.058 337.263
273900000 3.6119 199.019 335.512
274000000 -42.1981 196.725 331.644
274100000 -24.3219 189.152 318.878
274200000 -43.1077 185.91 313.411
274300000 -51.5223 190.486 321.126
274400000 -37.1254 198.104 333.968
274500000 -48.9245 192.886 325.172
274600000 -59.8339 190.068 320.422
274700000 -51.4724 201.257 339.284
274800000 -39.786 189.722 319.839
274900000 -46.7817 189.73 319.852
275000000 -37.6916 190.572 321.272
275100000 -54.6888 182.709 308.015
275200000 -60.4252 185.406 312.563
275300000 -63.7139 184.646 311.281
275400000 -61.6354 182.491 307.648
275500000 -68.3707 180.182 303.755
275600000 -66.1323 187.235 315.646
275700000 -69.4815 186.614 314.599
275800000 -71.7594 180.742 304.699
275900000 -85.3535 173.005 291.656
276000000 -89.5789 180.72 304.662
276100000 -85.1217 177.992 300.064
276200000 -70.4171 177.774 299.696
276300000 -80.3645 176.307 297.223
276400000 -83.251 176.413 297.402
276500000 -73.4139 180.552 304.38
276600000 -90.4377 170.635 287.66
276700000 -71.9285 178.276 300.543
276800000 -72.9882 180.687 304.607
276900000 -67.0117 179.013 301.785
277000000 -85.3198 180.017 303.477
277100000 -68.6114 175.07 295.138
277200000 -90.9971 182.392 307.48
277300000 -85.9149 178.611 301.107
277400000 -89.0664 179.493 302.594
277500000 -73.14 181.161 305.407
277600000 -86.9658 170.015 286.615
277700000 -83.3225 176.154 296.965
277800000 -87.7488 177.674 299.528
277900000 -69.8549 176.875 298.181
278000000 -69.9267 178.295 300.574
278100000 -76.2911 176.519 297.581
278200000 -61.7204 175.407 295.706
278300000 -67.139 184.658 311.302
278400000 -76.0267 173.162 291.92
278500000 -66.2879 175.478 295.826
278600000 -69.2268 179.188 302.08
278700000 -81.0596 167.264 281.977
278800000 -83.1034 184.175 310.487
278900000 -91.7014 184.498 311.031
279000000 -94.0931 173.876 293.125
279100000 -102.37 173.215 292.01
279200000 -98.3745 176.453 297.469
279300000 -108.194 168.085 283.363
279400000 -80.0589 175.831 296.42
279500000 -69.1506 184.409 310.882
279600000 -67.6797 176.61 297.734
279700000 -84.0466 177.804 299.747
279800000 -83.4641 184.409 310.881
279900000 -74.8409 182.679 307.965
280000000 -69.8506 180.453 304.212
280100000 -89.8499 172.964 291.588
280200000 -71.477 172.29 290.451
280300000 -79.1273 179.639 302.841
280400000 -88.0182 180.835 304.856
280500000 -100.198 174.391 293.994
280600000 -106.612 174.951 294.937
280700000 -98.297 177.022 298.428
280800000 -96.5328 169.477 285.708
280900000 -101.323 178.555 301.013
281000000 -74.6957 182.107 307.001
281100000 -89.4403 180.917 304.994
281200000 -83.1328 174.232 293.725
281300000 -71.8436 173.664 292.768
281400000 -78.026 186.782 314.882
281500000 -93.7711 178.587 301.066
281600000 -86.7457 176.469 297.496
281700000 -87.5665 179.861 303.214
281800000 -74.8411 182.868 308.284
281900000 -67.7137 182.697 307.996
282000000 -92.1353 177.505 299.243
282100000 -84.6025 180.163 303.723
282200000 -83.7332 186.81 314.928
282300000 -65.4973 186.764 314.852
282400000 -56.3397 181.13 305.354
282500000 -60.9679 180.071 303.569
282600000 -85.1294 171.947 289.872
282700000 -85.2784 177.809 299.755
282800000 -102.912 175.152 295.276
282900000 -91.4291 177.829 299.788
283000000 -97.4981 180.763 304.734
283100000 -82.938 182.145 307.065
283200000 -100.871 176.736 297.946
283300000 -84.4341 176.42 297.413
283400000 -86.8844 169.725 286.126
283500000 -83.1091 172.871 291.43
283600000 -85.4258 171.98 289.928
283700000 -88.1681 172.99 291.631
283800000 -85.8288 173.468 292.437
283900000 -91.5553 172.665 291.083
284000000 -77.2518 178.147 300.324
284100000 -80.3158 174.668 294.46
284200000 -82.8828 178.324 300.624
284300000 -92.0751 180.084 303.59
284400000 -69.5511 185.716 313.085
284500000 -50.1124 187.174 315.543
284600000 -62.7514 182.999 308.504
284700000 -47.9781 188.484 317.751
284800000 -20.3881 189.635 319.691
284900000 -50.3369 184.861 311.644
285000000 -37.823 193.546 326.284
285100000 -19.0362 190.019 320.338
285200000 -3.01074 195.763 330.022
285300000 -27.6153 193.371 325.99
285400000 1.08565 194.038 327.114
285500000 27.9948 202.205 340.882
285600000 8.11112 195.944 330.328
285700000 -18.817 197.614 333.142
285800000 0.402701 199.979 337.13
285900000 -1.54427 198.22 334.164
286000000 -2.72567 201.489 339.676
286100000 -2.12906 207.06 349.066
286200000 14.7124 207.175 349.261
286300000 33.5634 212.861 358.847
286400000 30.8749 214.528 361.657
286500000 53.2501 211.769 357.006
286600000 57.15 220.604 371.9
286700000 51.9823 220.88 372.366
286800000 42.8671 222.662 375.369
286900000 57.6083 222.295 374.751
287000000 58.6982 227.296 383.182
287100000 64.534 210.715 355.229
287200000 76.6832 219.792 370.532
287300000 89.7815 225.308 379.83
287400000 97.1999 233.952 394.402
287500000 97.0705 229.554 386.987
287600000 80.399 235.312 396.695
287700000 111.405 232.854 392.55
287800000 98.7994 227.806 384.041
287900000 110.87 235.831 397.57
288000000 123.544 241.314 406.813
288100000 122.569 232.459 391.886
288200000 107.25 233.499 393.639
288300000 117.163 233.015 392.823
288400000 120.358 243.512 410.519
288500000 135.34 247.371 417.024
288600000 144.12 238.553 402.159
288700000 148.824 253.237 426.914
288800000 149.921 254.284 428.678
288900000 148.079 251.214 423.503
289000000 149.623 255.523 430.766
289100000 142.944 259.933 438.202
289200000 140.173 260.009 438.329
289300000 147.829 263.533 444.271
289400000 152.01 253.719 427.726
289500000 145.739 254.555 429.135
289600000 164.456 265.369 447.365
289700000 171.944 262.458 442.458
289800000 166.156 254.866 429.659
289900000 168.373 268.808 453.163
290000000 164.806 275.361 464.21
290100000 176.934 258.66 436.056
290200000 158.329 269.943 455.076
290300000 152.553 265.591 447.74
290400000 167.259 273.292 460.722
290500000 175.274 273.907 461.759
290600000 168.977 281.733 474.953
290700000 171.975 273.069 460.346
290800000 175.709 282.47 476.195
290900000 181.419 282.626 476.459
291000000 178.477 279.672 471.478
291100000 180.29 282.006 475.412
291200000 184.558 277.187 467.288
291300000 179.908 289.423 487.916
291400000 190.328 291.234 490.969
291500000 183.931 290.368 489.51
291600000 180.444 280.909 473.563
291700000 180.956 289.144 487.447
291800000 186.951 288.787 486.845
291900000 187.628 296.853 500.443
292000000 190.991 288.519 486.392
292100000 197.404 301.238 507.835
292200000 178.484 291.021 490.611
292300000 203.66 308.585 520.221
292400000 196.148 297.314 501.22
292500000 205.569 309.732 522.154
292600000 197.852 305.2 514.514
292700000 185.126 283.255 477.518
292800000 194.696 300.64 506.826
292900000 181.903 289.739 488.45
293000000 188.482 287.976 485.477
293100000 197.815 302.663 510.238
293200000 184.744 293.946 495.541
293300000 187.639 305.957 515.789
293400000 188.881 299.369 504.684
293500000 189.154 296.41 499.696
293600000 182.885 299.033 504.118
293700000 190.594 293.656 495.052
293800000 194.041 302.363 509.731
293900000 191.37 303.602 511.819
294000000 191.846 292.55 493.188
294100000 187.225 301.757 508.71
294200000 192.3 283.755 478.361
294300000 194.492 292.354 492.857
294400000 187.456 290.98 490.541
294500000 198.217 301.3 507.94
294600000 192.162 305.632 515.242
294700000 199.551 302.791 510.452
294800000 189.192 298.813 503.747
294900000 182.883 291.846 492.001
295000000 192.37 296.334 499.568
295100000 189.836 294.605 496.652
295200000 195.472 289.975 488.848
295300000 191.859 292.384 492.909
295400000 196.064 300.538 506.654
295500000 184.368 284.529 479.666
295600000 184.46 291.13 490.795
295700000 187.693 291.365 491.191
295800000 189.349 290.377 489.524
295900000 188.912 298.779 503.69
296000000 196.194 295.515 498.187
296100000 193.807 309.263 521.363
296200000 189.386 292.696 493.434
296300000 189.415 286.97 483.782
296400000 195.566 291.037 490.638
296500000 195.829 299.276 504.527
296600000 197.901 298.267 502.825
296700000 194.695 291.99 492.245
296800000 191.704 311.056 524.387
296900000 191.172 296.903 500.526
297000000 191.445 303.623 511.856
297100000 187.72 304.034 512.549
297200000 195.44 307.904 519.072
297300000 186.966 298.204 502.719
297400000 195.016 294.401 496.308
297500000 198.553 300.383 506.393
297600000 186.785 294.267 496.084
297700000 184.525 293.395 494.613
297800000 189.165 292.912 493.798
297900000 194.38 305.605 515.197
298000000 188.954 301.253 507.86
298100000 187.3 291.4 491.25
298200000 194.635 299.351 504.653
298300000 188.11 295.537 498.224
298400000 196.747 301.733 508.67
298500000 188.457 299.148 504.311
298600000 182.765 300.229 506.133
298700000 201.654 301.922 508.988
298800000 192.426 313.273 528.123
298900000 190.573 302.079 509.253
299000000 191.198 298.842 503.795
299100000 191.684 291.743 491.827
299200000 186.722 301.567 508.389
299300000 191.301 300.422 506.459
299400000 185.523 297.2 501.028
299500000 188.247 290.594 489.891
299600000 189.124 298.947 503.973
299700000 190.519 304.472 513.286
299800000 188.518 308.383 519.879
299900000 189.299 313.769 528.96
300000000 187.745 310.92 524.157
300100000 197.141 292.573 493.228
300200000 201.196 311.088 524.441
300300000 192.151 286.487 482.966
300400000 188.984 296.651 500.102
300500000 187.618 294.762 496.917
300600000 177.611 285.244 480.872
300700000 180.33 301.964 509.058
300800000 183.524 299.172 504.351
300900000 188.147 284.469 479.566
301000000 182.788 299.455 504.829
301100000 184.05 296.045 499.08
301200000 178.669 272.366 459.162
301300000 178.469 291.263 491.018
301400000 177.88 293.761 495.229
301500000 181.877 287.755 485.105
301600000 179.561 281.818 475.096
301700000 181.84 285.648 481.552
301800000 184.781 286.266 482.595
301900000 166.94 276.402 465.966
302000000 185.145 296.149 499.256
302100000 176.772 293.892 495.451
302200000 178.182 271.696 458.032
302300000 178.059 283.626 478.144
302400000 171.466 279.868 471.809
302500000 185.113 283.115 477.283
302600000 168.689 274.719 463.129
302700000 165.653 269.391 454.146
302800000 172.754 275.547 464.524
302900000 162.574 281.88 475.2
303000000 170.513 280.943 473.62
303100000 178.632 272.327 459.096
303200000 178.658 268.22 452.173
303300000 172.493 273.848 461.66
303400000 173.962 275.957 465.216
303500000 169.861 268.11 451.987
303600000 172.131 265.133 446.968
303700000 164.964 278.71 469.857
303800000 172.131 274.585 462.903
303900000 167.226 270.612 456.204
304000000 163.853 269.827 454.881
304100000 178.554 279.861 471.797
304200000 170.955 267.752 451.384
304300000 174.111 269.971 455.124
304400000 168.872 262.737 442.929
304500000 163.162 263.302 443.881
304600000 156.993 256.113 431.762
304700000 171.412 265.279 447.214
304800000 165.64 259.929 438.196
304900000 164.588 252.715 426.034
305000000 157.126 259.985 438.29
305100000 157.255 256.252 431.996
305200000 166.193 267.532 451.013
305300000 158.199 255.573 430.852
305400000 166.287 255.592 430.884
305500000 162.189 260.069 438.431
305600000 126.226 244.514 412.208
305700000 164.202 249.995 421.447
305800000 167.799 255.777 431.196
305900000 163.886 249.246 420.185
306000000 148.512 251.226 423.523
306100000 157.04 251.947 424.739
306200000 150.303 249.594 420.772
306300000 159.294 252.497 425.666
306400000 157.403 254.034 428.257
306500000 149.848 251.601 424.155
306600000 154.694 255.02 429.919
306700000 147.74 242.791 409.303
306800000 154.875 245.806 414.386
306900000 154.74 241.686 407.44
307000000 153.263 241.244 406.695
307100000 156.784 237.831 400.942
307200000 164.397 257.354 433.854
307300000 141.683 238.693 402.395
307400000 124.853 241.425 407.001
307500000 140.304 249.263 420.213
307600000 154.504 237.251 399.964
307700000 143.694 234.007 394.495
307800000 129.968 233.877 394.276
307900000 126.797 235.894 397.675
308000000 131.698 233.985 394.458
308100000 149.442 230.365 388.355
308200000 120.423 243.91 411.189
308300000 118.12 230.126 387.953
308400000 125.702 233.561 393.742
308500000 140.2 237.124 399.75
308600000 130.239 235.806 397.527
308700000 136.252 226.183 381.306
308800000 137.246 235.256 396.6
308900000 137.498 236.67 398.984
309000000 127.539 229.107 386.234
309100000 129.001 237.268 399.992
309200000 114.303 228.6 385.38
309300000 102.874 234.692 395.651
309400000 77.6379 228.536 385.272
309500000 118.952 229.866 387.515
309600000 127.1 232.509 391.97
309700000 106.17 222.858 375.7
309800000 108.13 227.72 383.896
309900000 89.6584 230.12 387.942
310000000 61.113 220.699 372.059
310100000 55.3829 222.161 374.524
310200000 70.9172 228.369 384.99
310300000 64.6526 213.135 359.309
310400000 79.0562 215.919 364.002
310500000 85.1113 219.301 369.704
310600000 92.2316 217.324 366.37
310700000 85.5593 220.435 371.615
310800000 88.4953 207.602 349.981
310900000 85.2711 227.75 383.947
311000000 93.6886 217.089 365.974
311100000 66.5282 220.691 372.046
311200000 65.6379 220.244 371.294
311300000 55.9708 212.823 358.783
311400000 56.6284 214.851 362.201
311500000 46.2271 208.307 351.17
311600000 57.4061 207.195 349.294
311700000 49.9369 208.308 351.17
311800000 38.9601 211.331 356.266
311900000 45.2757 206.874 348.753
312000000 44.7738 211.758 356.988
312100000 58.6471 203.638 343.298
312200000 60.8395 207.241 349.372
312300000 58.3675 214.875 362.242
312400000 61.5128 205.354 346.191
312500000 59.8061 206.436 348.015
312600000 37.0689 197.469 332.899
312700000 17.6768 197.408 332.795
312800000 35.4219 200.34 337.737
312900000 19.9286 204.095 344.069
313000000 5.20786 195.509 329.595
313100000 0.77186 187.648 316.341
313200000 -9.90528 199.326 336.03
313300000 -8.37091 195.494 329.569
313400000 -34.8569 188.25 317.357
313500000 -8.63039 197.887 333.602
313600000 -29.8454 197.098 332.272
313700000 -35.9421 195.744 329.99
313800000 -25.8724 192.615 324.716
313900000 -21.2906 192.708 324.872
314000000 -24.4876 189.696 319.794
314100000 -34.4099 191.649 323.087
314200000 -42.97 190.19 320.626
314300000 -47.4063 190.806 321.665
314400000 -56.125 188.609 317.962
314500000 -45.9878 187.02 315.283
314600000 -67.4697 189.709 319.816
314700000 -64.4938 180.132 303.672
314800000 -69.6516 186.058 313.661
314900000 -47.4872 185.276 312.343
315000000 -24.8147 192.391 324.338
315100000 -33.8957 188.179 317.238
315200000 -32.679 177.737 299.633
315300000 -53.5816 183.88 309.989
315400000 -54.4499 175.371 295.646
315500000 -52.6076 181.537 306.041
315600000 -61.372 179.189 302.081
315700000 -70.2517 181.076 305.262
315800000 -70.9955 177.663 299.51
315900000 -85.6195 187.212 315.606
316000000 -92.6846 172.824 291.351
316100000 -81.3674 177.078 298.523
316200000 -84.7414 177.742 299.642
316300000 -89.5848 180.314 303.979
316400000 -73.7164 179.653 302.864
316500000 -84.6541 175.29 295.509
316600000 -68.8992 177.63 299.453
316700000 -67.6517 178.383 300.722
316800000 -71.252 170.545 287.509
316900000 -57.5441 176.135 296.933
317000000 -64.7425 175.121 295.223
317100000 -66.4321 179.648 302.855
317200000 -60.9575 173.26 292.087
317300000 -57.4186 186.34 314.137
317400000 -59.0373 176.586 297.693
317500000 -56.7279 178.792 301.412
317600000 -72.4969 185.373 312.506
317700000 -53.2319 173.944 293.24
317800000 -73.4774 176.729 297.934
317900000 -70.659 179.321 302.304
318000000 -81.6582 173.076 291.775
318100000 -67.1496 190.353 320.903
318200000 -65.2023 178.4 300.751
318300000 -86.4856 175.149 295.27
318400000 -66.1839 185.108 312.06
318500000 -72.6677 178.934 301.651
318600000 -77.4694 174.085 293.476
318700000 -59.9262 179.868 303.227
318800000 -56.6295 181.773 306.437
318900000 -80.8228 170.83 287.989
319000000 -73.6891 168.701 284.401
319100000 -74.7386 180.957 305.062
319200000 -73.0384 177.562 299.338
319300000 -92.1021 178.839 301.491
319400000 -97.6056 177.1 298.559
319500000 -98.5158 174.802 294.685
319600000 -84.6608 184.65 311.288
319700000 -83.6998 177.989 300.059
319800000 -75.7529 176.149 296.957
319900000 -80.7301 179.318 302.299
320000000 -99.3189 175.443 295.766
320100000 -67.7304 182.482 307.632
320200000 -65.4835 178.752 301.345
320300000 -76.3192 176.834 298.11
320400000 -77.2786 179.712 302.964
320500000 -85.4646 172.238 290.363
320600000 -79.6427 180.719 304.66
320700000 -88.1523 175.067 295.132
320800000 -78.2048 169.96 286.522
320900000 -91.4655 172.975 291.605
321000000 -84.9365 179.832 303.166
321100000 -86.0797 174.946 294.929
321200000 -85.3011 176.108 296.887
321300000 -78.917 179.264 302.208
321400000 -81.023 174.084 293.475
321500000 -95.6818 174.583 294.317
321600000 -82.8799 178.897 301.59
321700000 -71.3008 176.596 297.711
321800000 -82.814 181.123 305.341
321900000 -83.3665 176.044 296.779
322000000 -82.6621 185.003 311.882
322100000 -50.8863 181.803 306.489
322200000 -83.1694 179.486 302.583
322300000 -105.112 177.008 298.405
322400000 -99.8826 172.576 290.933
322500000 -82.3737 178.293 300.571
322600000 -81.0047 177.576 299.362
322700000 -72.1799 185.895 313.387
322800000 -78.9087 182.661 307.934
322900000 -87.0165 174.048 293.415
323000000 -83.4589 180.14 303.684
323100000 -78.5136 176.177 297.003
323200000 -78.5191 179.774 303.067
323300000 -89.9332 177.743 299.643
323400000 -83.2755 180.295 303.946
323500000 -81.0662 177.99 300.06
323600000 -78.4021 177.521 299.269
323700000 -78.0611 177.937 299.972
323800000 -60.9528 171.89 289.776
323900000 -84.1249 180.056 303.543
324000000 -64.1551 180.45 304.207
324100000 -55.8829 180.683 304.599
324200000 -75.2076 174.322 293.877
324300000 -62.6755 187.612 316.281
324400000 -66.2471 180.255 303.878
324500000 -63.1248 181.028 305.182
324600000 -57.1483 189.385 319.27
324700000 -64.6594 179.893 303.268
324800000 -81.5774 182.383 307.466
324900000 -80.5531 183.862 309.96
325000000 -37.7505 193.024 325.405
325100000 -36.0877 192.967 325.309
325200000 -26.3868 186.335 314.128
325300000 -30.124 196.502 331.268
325400000 -30.7721 194.942 328.638
325500000 -37.1175 200.435 337.898
325600000 -33.3489 196.415 331.121
325700000 -20.4244 203.245 342.636
325800000 -28.347 202.169 340.821
325900000 17.2418 207.484 349.782
326000000 -13.5331 199.993 337.153
326100000 -7.61465 204.76 345.189
326200000 -9.54431 200.591 338.162
326300000 -5.84473 209.026 352.381
326400000 12.0514 221.342 373.145
326500000 7.26786 214.248 361.186
326600000 28.4022 210.043 354.095
326700000 32.6993 220.364 371.495
326800000 11.7631 211.343 356.288
326900000 41.1657 214.888 362.263
327000000 33.2097 219.207 369.544
327100000 59.3032 217.546 366.744
327200000 72.0415 220.843 372.303
327300000 92.9137 216.306 364.654
327400000 93.3556 230.602 388.755
327500000 112.939 225.483 380.125
327600000 112.923 226.63 382.059
327700000 114.381 241.95 407.886
327800000 133.646 241.733 407.519
327900000 121.426 233.085 392.941
328000000 91.5352 235.048 396.25
328100000 103.481 231.288 389.911
328200000 127.358 228.058 384.465
328300000 133.396 250.215 421.82
328400000 142.727 247.929 417.966
328500000 139.022 240.521 405.476
328600000 137.874 243.422 410.368
328700000 142.695 242.115 408.164
328800000 121.437 250.982 423.112
328900000 130.623 250.071 421.576
329000000 140.908 249.914 421.312
329100000 151.563 251.475 423.942
329200000 165.196 270.061 455.276
329300000 168.125 257.261 433.696
329400000 162.692 265.735 447.983
329500000 153.481 255.107 430.065
329600000 152.637 259.884 438.119
329700000 159.224 260.738 439.559
329800000 161.313 261.34 440.574
329900000 160.185 260.363 438.926
330000000 171.871 261.598 441.009
330100000 168.394 266.327 448.981
330200000 171.914 257.396 433.925
330300000 176.21 282.903 476.925
330400000 166.984 277.834 468.38
330500000 169.41 262.437 442.423
330600000 171.717 268.248 452.219
330700000 171.905 280.968 473.662
330800000 172.952 276.592 466.285
330900000 164.759 285.83 481.86
331000000 181.105 289.447 487.958
331100000 187.886 284.185 479.086
331200000 179.684 282.451 476.163
331300000 179.482 286.667 483.271
331400000 182.99 278.728 469.886
331500000 191.853 295.603 498.335
331600000 177.782 291.122 490.781
331700000 174.418 289.975 488.846
331800000 184.721 314.465 530.132
331900000 184.854 301.48 508.242
332000000 184.394 301.664 508.552
332100000 183.99 303.862 512.258
332200000 183.446 295.428 498.04
332300000 188.035 294.901 497.151
332400000 183.074 295.274 497.78
332500000 182.194 292.52 493.138
332600000 185.571 294.802 496.985
332700000 183.991 297.921 502.243
332800000 188.535 291.555 491.511
332900000 198.931 297.276 501.155
333000000 192.283 298.769 503.672
333100000 183.041 291.259 491.011
333200000 196.443 302.214 509.479
333300000 184.508 297.044 500.764
333400000 185.677 302.236 509.517
333500000 196.241 289.054 487.294
333600000 185.573 297.012 500.711
333700000 196.54 300.164 506.024
333800000 190.129 296.979 500.655
