# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
335300000 191.835 289.398 487.875
335400000 179.962 296.279 499.476
335500000 192.374 290.136 489.119
335600000 190.313 296.988 500.669
335700000 188.272 300.558 506.688
335800000 182.512 297.386 501.341
335900000 187.201 300.57 506.708
336000000 184.842 300.996 507.427
336100000 194.431 299.866 505.522
336200000 203.087 301.11 507.619
336300000 190.165 297.523 501.573
336400000 191.71 300.351 506.339
336500000 192.293 291.665 491.696
336600000 194.684 291.743 491.827
336700000 189.02 303.868 512.269
336800000 187.807 291.966 492.203
336900000 188.307 289.447 487.957
337000000 190.317 290.809 490.253
337100000 189.125 299.176 504.359
337200000 187.06 303.696 511.978
337300000 191.905 311.908 525.822
337400000 183.634 302.798 510.465
337500000 194.596 284.528 479.665
337600000 181.668 295.936 498.896
337700000 192.654 296.806 500.363
337800000 187.939 292.328 492.813
337900000 192.467 300.039 505.814
338000000 187.815 289.3 487.71
338100000 184.079 300.494 506.58
338200000 191.114 295.794 498.657
338300000 178.093 295.129 497.537
338400000 183.763 301.82 508.817
338500000 181.783 292.412 492.956
338600000 185.495 303.053 510.895
338700000 185.747 293.414 494.645
338800000 180.672 300.327 506.298
338900000 200.218 312.759 527.257
339000000 186.262 287.159 484.1
339100000 193.982 298.705 503.564
339200000 177.332 296.463 499.784
339300000 189.502 308.963 520.857
339400000 188.66 298.935 503.952
339500000 189.905 296.843 500.425
339600000 193.909 296.777 500.315
339700000 188.291 294.928 497.197
339800000 190.309 298.779 503.69
339900000 196.697 303.26 511.244
340000000 186.487 302.334 509.682
340100000 195.936 285.279 480.931
340200000 184.269 296.484 499.821
340300000 188.878 302.446 509.871
340400000 183.934 291.546 491.496
340500000 176.577 294.444 496.382
340600000 178.198 299.277 504.529
340700000 190.179 292.088 492.41
340800000 194.03 297.417 501.392
340900000 180.08 287.742 485.083
341000000 178.484 286.261 482.585
341100000 198.761 291.826 491.967
341200000 173.853 278.728 469.888
341300000 188.327 280.236 472.428
341400000 177.329 279.086 470.491
341500000 192.795 297.497 501.528
341600000 193.866 291.723 491.794
341700000 177.282 289.36 487.81
341800000 168.056 281.952 475.322
341900000 173.877 281.236 474.116
342000000 176.982 279.358 470.948
342100000 185.186 288.913 487.056
342200000 173.918 277.97 468.608
342300000 179.734 275.052 463.689
342400000 188.71 278.703 469.844
342500000 180.763 281.349 474.305
342600000 177.102 289.814 488.575
342700000 166.199 282.251 475.826
342800000 181.991 277.66 468.087
342900000 177.233 276.235 465.684
343000000 174.731 273.144 460.474
343100000 161.551 267.575 451.084
343200000 171.685 274.253 462.342
343300000 172.197 275.148 463.852
343400000 162.822 267.793 451.452
343500000 167.613 269.963 455.11
343600000 164.808 271.85 458.292
343700000 175.589 275.81 464.968
343800000 177.726 272.156 458.808
343900000 166.921 264.807 446.419
344000000 177.588 276.143 465.528
344100000 177.532 275.985 465.262
344200000 164.459 270.665 456.293
344300000 167.966 267.558 451.056
344400000 169.014 266.484 449.245
344500000 174.291 271.4 457.534
344600000 140.891 265.864 448.2
344700000 168.49 271.568 457.817
344800000 167.462 258.506 435.796
344900000 160.984 256.146 431.818
345000000 158.992 265.387 447.397
345100000 153.197 254.089 428.349
345200000 149.75 260.02 438.348
345300000 141.809 259.037 436.691
345400000 153.757 257.055 433.35
345500000 156.959 257.506 434.111
345600000 149.797 248.94 419.669
345700000 156.615 253.676 427.653
345800000 158.76 248.429 418.809
345900000 152.114 260.7 439.494
346000000 161.703 246.772 416.015
346100000 153.69 249.057 419.866
346200000 151.366 247.798 417.744
346300000 130.965 248.252 418.51
346400000 152.013 244.841 412.76
346500000 158.407 253.839 427.929
346600000 160.762 243.05 409.741
346700000 147.085 242.481 408.781
346800000 126.225 250.391 422.115
346900000 155.079 252.243 425.237
347000000 151.429 241.176 406.581
347100000 134.44 237.404 400.222
347200000 139.978 236.837 399.265
347300000 156.862 252.402 425.505
347400000 156.679 253.433 427.244
347500000 151.018 250.262 421.899
347600000 135.351 252.221 425.2
347700000 135.399 244.583 412.325
347800000 109.558 226.077 381.127
347900000 105.068 241.872 407.754
348000000 95.3757 243.64 410.734
348100000 104.689 240.379 405.237
348200000 123.159 246.935 416.289
348300000 104.018 243.733 410.892
348400000 102.71 232.586 392.099
348500000 122.082 235.312 396.695
348600000 129.67 228.898 385.883
348700000 111.632 222.023 374.292
348800000 122.23 228.845 385.792
348900000 129.419 246.734 415.951
349000000 92.0214 227.388 383.336
349100000 88.3105 236.838 399.267
349200000 86.2935 229.581 387.033
349300000 85.2599 225.916 380.855
349400000 86.9329 226.685 382.151
349500000 96.9374 226.991 382.668
349600000 77.828 224.421 378.335
349700000 64.8378 225.684 380.464
349800000 34.804 223.407 376.625
349900000 26.6903 227.94 384.267
350000000 13.0842 226.697 382.172
350100000 8.1223 221.285 373.048
350200000 42.7174 222.365 374.868
350300000 20.0956 215.225 362.831
350400000 -13.5377 210.849 355.454
350500000 -3.44565 218.156 367.773
350600000 3.35657 215.625 363.506
350700000 1.04786 223.535 376.84
350800000 3.7975 213.829 360.479
350900000 9.25619 221.093 372.725
351000000 29.7796 212.575 358.365
351100000 27.7865 204.356 344.509
351200000 8.87627 214.174 361.06
351300000 -1.84618 221.724 373.788
351400000 -10.9417 202.929 342.102
351500000 -0.680482 215.746 363.711
351600000 -11.9581 216.291 364.629
351700000 -31.435 206.113 347.471
351800000 -22.8283 205.234 345.988
351900000 13.8802 204.495 344.743
352000000 0.519162 212.657 358.503
352100000 -29.0432 211.781 357.025
352200000 -40.6558 204.075 344.035
352300000 -15.2743 202.503 341.385
352400000 -17.9881 212.202 357.735
352500000 -56.5303 199.186 335.792
352600000 -29.0626 208.469 351.442
352700000 -48.6116 199.983 337.136
352800000 -64.3771 208.072 350.773
352900000 -42.0718 199.827 336.874
353000000 -36.6885 205.125 345.805
353100000 -48.9063 195.667 329.861
353200000 -74.7082 198.631 334.857
353300000 -69.0082 201.543 339.767
353400000 -54.109 198 333.793
353500000 -61.1615 197.13 332.326
353600000 -91.3086 192.789 325.008
353700000 -78.747 203.699 343.4
353800000 -61.3925 193.38 326.005
353900000 -75.9446 185.905 313.403
354000000 -83.75 193.198 325.699
354100000 -76.3028 198.651 334.891
354200000 -87.9746 194.242 327.458
354300000 -89.3362 185.286 312.359
354400000 -82.6241 191.766 323.284
354500000 -93.4953 192.164 323.956
354600000 -99.9662 188.264 317.38
354700000 -101.663 188.514 317.802
354800000 -94.8661 184.491 311.02
354900000 -93.2136 187.67 316.379
355000000 -103.931 187.149 315.501
355100000 -112.722 184.067 310.306
355200000 -100.561 187.583 316.232
355300000 -109.297 187.012 315.269
355400000 -117.742 174.032 293.387
355500000 -106.888 179.875 303.238
355600000 -114.977 182.339 307.391
355700000 -111.437 182.883 308.309
355800000 -122.319 179.25 302.185
355900000 -108.566 181.783 306.454
356000000 -114.223 172.347 290.548
356100000 -113.657 169.542 285.818
356200000 -107.683 180.555 304.385
356300000 -126.245 169.296 285.404
356400000 -101.821 178.463 300.857
356500000 -117.707 177.358 298.995
356600000 -115.147 178.142 300.316
356700000 -123.872 178.39 300.735
356800000 -124.338 181.168 305.418
356900000 -108.539 180.952 305.053
357000000 -124.462 182.361 307.429
357100000 -126.224 179.525 302.648
357200000 -115.928 180.464 304.23
357300000 -122.483 174.477 294.138
357400000 -118.801 174.754 294.605
357500000 -121.476 175.661 296.134
357600000 -112.874 186.133 313.787
357700000 -122.136 176.046 296.784
357800000 -129.608 176.621 297.752
357900000 -114.425 178.034 300.135
358000000 -120.035 178.974 301.719
358100000 -124.445 178.461 300.854
358200000 -122.585 169.686 286.062
358300000 -127.89 171.227 288.658
358400000 -118.107 174.795 294.674
358500000 -117.888 169.161 285.176
358600000 -112.255 181.418 305.84
358700000 -120.065 184.245 310.605
358800000 -115.082 181.027 305.18
358900000 -110.777 185.466 312.664
359000000 -129.496 177.649 299.485
359100000 -137.703 175.547 295.941
359200000 -130.537 175.573 295.986
359300000 -126.401 178.069 300.193
359400000 -111.621 177.587 299.381
359500000 -106.845 173.089 291.799
359600000 -113.685 175.639 296.097
359700000 -118.273 177.022 298.428
359800000 -101.608 184.594 311.193
359900000 -101.266 185.912 313.415
360000000 -109.366 180.283 303.926
360100000 -120.135 179.942 303.351
360200000 -112.926 175.824 296.408
360300000 -117.749 179.199 302.098
360400000 -119.903 175.45 295.779
360500000 -117.685 174.373 293.963
360600000 -109.382 175.46 295.794
360700000 -100.896 177.719 299.604
360800000 -121.916 170.339 287.161
360900000 -107.134 182.82 308.203
361000000 -122.894 179.554 302.696
361100000 -111.447 179.435 302.496
361200000 -111.094 180.403 304.129
361300000 -119.011 176.336 297.272
361400000 -112.79 179.104 301.938
361500000 -125.914 167.336 282.099
361600000 -124.884 178.024 300.117
361700000 -107.043 181.501 305.979
361800000 -112.519 176.2 297.042
361900000 -126.65 178.652 301.176
362000000 -132.461 181.073 305.257
362100000 -116.347 176.852 298.141
362200000 -123.974 172.7 291.142
362300000 -126.126 179.202 302.104
362400000 -122.168 180.168 303.732
362500000 -117.983 180.542 304.362
362600000 -109.631 177.21 298.745
362700000 -121.494 177.71 299.588
362800000 -125.8 175.338 295.589
362900000 -119.554 181.89 306.636
363000000 -122.979 174.961 294.953
363100000 -116.53 174.632 294.399
363200000 -124.725 176.513 297.57
363300000 -132.573 179.252 302.188
363400000 -118.833 175.835 296.427
363500000 -124.334 185.644 312.963
363600000 -107.886 180.093 303.605
363700000 -112.679 177.666 299.513
363800000 -112.321 178.174 300.371
363900000 -111.721 182.245 307.232
364000000 -117.671 173.364 292.261
364100000 -114.259 180.552 304.38
364200000 -123.105 175.231 295.41
364300000 -107.118 180.575 304.419
364400000 -108.342 193.911 326.901
364500000 -118.111 179.653 302.864
364600000 -107.249 189.164 318.898
364700000 -99.6068 183.901 310.026
364800000 -85.7193 192.847 325.106
364900000 -79.2795 197.057 332.204
365000000 -80.8153 190.338 320.876
365100000 -66.5388 194.019 327.083
365200000 -54.5069 192.465 324.462
365300000 -68.8554 191.013 322.014
365400000 -74.961 193.255 325.795
365500000 -69.6949 195.749 329.999
365600000 -67.9979 194.628 328.109
365700000 -82.3221 204.262 344.351
365800000 -82.0955 200.998 338.848
365900000 -63.0706 199.61 336.507
366000000 -47.2464 199.879 336.961
366100000 -45.1844 210.512 354.886
366200000 -62.0563 204.681 345.056
366300000 -27.8324 211.028 355.756
366400000 -9.56187 218.582 368.491
366500000 -5.12588 209.251 352.76
366600000 -15.3627 214.544 361.684
366700000 15.526 214.637 361.841
366800000 16.305 222.208 374.603
366900000 10.2481 227.003 382.687
367000000 25.1822 216.155 364.399
367100000 -3.84878 220.995 372.559
367200000 45.4134 221.151 372.822
367300000 67.6806 233.748 394.058
367400000 63.2867 222.383 374.9
367500000 56.177 227.252 383.107
367600000 63.3828 233.19 393.118
367700000 39.7684 228.584 385.352
367800000 52.0587 228.483 385.182
367900000 47.7601 235.137 396.399
368000000 60.8624 231.04 389.494
368100000 84.2897 231.432 390.154
