# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
239400000 -21.4096 91.6045 310.418
239500000 -30.1565 88.6782 300.502
239600000 -19.2643 89.2602 302.474
239700000 -18.5634 89.3859 302.9
239800000 -21.5801 94.0714 318.778
239900000 -29.948 85.2852 289.004
240000000 -16.9028 92.4416 313.255
240100000 -27.2693 85.1712 288.618
240200000 -19.8155 90.232 305.767
240300000 -34.0087 88.7038 300.589
240400000 -30.0882 87.3314 295.938
240500000 -34.3538 87.9803 298.137
240600000 -33.8853 92.1318 312.205
240700000 -39.5221 88.647 300.396
240800000 -38.1735 87.8514 297.7
240900000 -30.6286 91.0961 308.695
241000000 -34.4807 96.4168 326.726
241100000 -22.7703 94.0742 318.787
241200000 -31.6949 92.3331 312.887
241300000 -34.8729 85.5431 289.878
241400000 -17.8596 92.9786 315.075
241500000 -23.7175 88.3016 299.226
241600000 -29.7519 86.3497 292.611
241700000 -33.1351 93.5175 316.901
241800000 -32.5686 88.384 299.505
241900000 -35.5911 90.0166 305.037
242000000 -30.8495 88.1593 298.744
242100000 -27.7973 92.1529 312.277
242200000 -25.7962 92.0268 311.849
242300000 -28.8411 85.9779 291.352
242400000 -17.7208 90.9766 308.291
242500000 -29.989 88.099 298.539
242600000 -13.9656 87.2327 295.604
242700000 -17.4306 91.2634 309.262
242800000 -28.6518 86.677 293.721
242900000 -26.2346 88.6128 300.28
243000000 -19.152 91.6935 310.72
243100000 -25.6851 93.557 317.035
243200000 -30.0198 88.5852 300.187
243300000 -36.5391 84.7954 287.344
243400000 -26.3604 89.5759 303.544
243500000 -26.2811 85.5565 289.923
243600000 -27.8202 84.3031 285.676
243700000 -30.7181 91.9393 311.553
243800000 -13.7485 91.9293 311.519
243900000 -26.2588 87.644 296.997
244000000 -18.883 90.7545 307.538
244100000 -21.9858 86.9024 294.484
244200000 -31.3159 88.7004 300.577
244300000 -19.3282 90.7924 307.666
244400000 -14.5145 90.2075 305.684
244500000 -10.9376 93.8088 317.888
244600000 -16.5082 94.6996 320.907
244700000 -12.2133 91.5746 310.317
244800000 -21.2454 92.6707 314.031
244900000 -14.9559 93.3452 316.317
245000000 -6.90049 98.7596 334.665
245100000 -17.1833 99.5322 337.283
245200000 -2.63127 99.1026 335.827
245300000 8.55712 95.4624 323.491
245400000 -1.54554 98.4484 333.61
245500000 -4.40669 94.7659 321.131
245600000 -9.09498 101.521 344.022
245700000 4.44151 103.851 351.917
245800000 9.40427 101.234 343.05
245900000 4.20139 102.26 346.526
246000000 -5.25159 101.735 344.748
246100000 12.0737 104.045 352.576
246200000 16.1579 100.304 339.899
246300000 19.9648 102.284 346.607
246400000 31.6037 107.845 365.452
246500000 21.1613 110.996 376.13
246600000 42.0202 110.717 375.184
246700000 54.2535 110.166 373.318
246800000 68.7539 111.218 376.882
246900000 61.289 107.224 363.349
247000000 62.3973 111.891 379.163
247100000 67.6609 112.912 382.624
247200000 73.8255 112.004 379.545
247300000 69.3063 109.79 372.045
247400000 58.9838 113.346 384.093
247500000 57.13 116.111 393.462
247600000 57.1123 119.213 403.976
247700000 49.309 118.534 401.673
247800000 56.9836 119.349 404.435
247900000 67.1652 121.933 413.191
248000000 75.6096 129 437.139
248100000 63.0904 113.572 384.86
248200000 52.0667 116.231 393.869
248300000 35.3733 121.828 412.836
248400000 54.0944 120.711 409.052
248500000 55.9776 119.611 405.323
248600000 52.3095 121.458 411.584
248700000 63.321 116.468 394.673
248800000 69.5683 124.665 422.448
248900000 70.8613 120.136 407.101
249000000 80.7548 125.841 426.436
249100000 80.9712 127.253 431.22
249200000 77.8754 122.008 413.447
249300000 83.0467 123.788 419.477
249400000 84.6267 131.361 445.142
249500000 65.7268 126.165 427.534
249600000 76.0246 131.694 446.27
249700000 76.6237 136.305 461.892
249800000 74.9514 129.436 438.618
249900000 80.5864 133.648 452.89
250000000 81.5899 128.545 435.597
250100000 61.5409 135.689 459.808
250200000 77.2644 136.154 461.382
250300000 83.6031 142.726 483.654
250400000 92.662 140.908 477.492
250500000 89.2438 136.76 463.437
250600000 86.5267 131.377 445.194
250700000 83.3427 132.815 450.067
250800000 83.8073 142.15 481.7
250900000 88.9995 151.368 512.937
251000000 89.2099 143.768 487.183
251100000 85.2372 141.019 477.869
251200000 92.7789 150.758 510.869
251300000 94.2232 150.843 511.16
251400000 88.1107 142.089 481.494
251500000 88.4062 136.849 463.737
251600000 92.0576 152.69 517.418
251700000 94.725 146.018 494.809
251800000 94.8104 143.565 486.494
251900000 101.564 154.309 522.904
252000000 98.4267 154.536 523.673
252100000 92.9478 147.102 498.483
252200000 92.1895 156.058 528.83
252300000 97.7362 149.011 504.95
252400000 91.4466 144.405 489.341
252500000 100.635 151.089 511.991
252600000 100.878 151.895 514.722
252700000 87.6397 148.407 502.903
252800000 93.3367 148.118 501.926
252900000 93.716 148.9 504.574
253000000 92.4824 145.305 492.393
253100000 93.9386 142.571 483.127
253200000 97.6019 153.594 520.479
253300000 90.3506 150.423 509.735
253400000 101.704 144.428 489.42
253500000 90.5405 151.278 512.632
253600000 87.9218 147.503 499.84
253700000 92.0242 147.189 498.777
253800000 93.7902 151.802 514.409
253900000 96.4856 150.855 511.201
254000000 98.3364 144.273 488.894
254100000 94.271 149.217 505.65
254200000 87.9178 148.677 503.82
254300000 95.3645 151.7 514.062
254400000 88.4479 150.225 509.063
254500000 89.9775 148.93 504.676
254600000 93.6324 153.635 520.62
254700000 91.2242 147.647 500.328
254800000 88.7978 147.006 498.156
254900000 88.5813 144.377 489.247
255000000 94.2241 144.172 488.553
255100000 91.8165 148.848 504.399
255200000 93.9573 142.999 484.578
255300000 90.0391 149.003 504.925
255400000 93.0746 144.269 488.882
255500000 88.7038 148.597 503.548
255600000 92.0447 152.551 516.945
255700000 91.7257 142.638 483.354
255800000 94.0771 146.968 498.027
255900000 93.2945 148.139 501.994
256000000 96.2039 147.373 499.4
256100000 92.7069 146.816 497.513
256200000 101.302 146.945 497.95
256300000 98.2366 152.605 517.131
256400000 96.8684 154.375 523.128
256500000 94.9627 145.977 494.668
256600000 90.8839 155.364 526.479
256700000 92.2607 154.189 522.497
256800000 92.5163 152.712 517.492
256900000 93.288 150.605 510.351
257000000 92.6918 146.141 495.225
257100000 94.2653 145.888 494.368
257200000 86.1674 149.902 507.97
257300000 94.2797 150.242 509.121
257400000 93.287 146.89 497.762
257500000 93.3332 145.022 491.432
257600000 90.247 145.327 492.465
257700000 91.2438 146.35 495.932
257800000 96.4397 148.965 504.794
257900000 102.131 149.705 507.304
258000000 97.4803 156.075 528.888
258100000 93.7478 147.126 498.564
258200000 96.6477 152.366 516.319
258300000 93.3102 146.175 495.34
258400000 91.8708 155.981 528.569
258500000 100.878 153.083 518.749
258600000 94.3712 150.07 508.538
258700000 94.3428 155.556 527.13
258800000 90.8172 148.106 501.885
258900000 96.3418 143.341 485.737
259000000 91.8008 147.657 500.362
259100000 95.8181 152.258 515.955
259200000 91.4561 153.907 521.542
259300000 89.211 150.25 509.148
259400000 98.4238 147.538 499.959
259500000 94.2772 140.318 475.492
259600000 91.5725 145.016 491.413
259700000 99.0645 152.424 516.516
259800000 101.124 157.13 532.465
259900000 93.4953 147.147 498.635
260000000 93.7826 146.377 496.024
260100000 102.578 156.71 531.039
260200000 91.0026 153.468 520.053
260300000 92.347 147.157 498.669
260400000 94.4426 139.806 473.757
260500000 99.1017 148.755 504.085
260600000 97.0396 144.171 488.549
260700000 95.0357 152.262 515.967
260800000 94.7072 150.261 509.187
260900000 89.0215 141.266 478.704
261000000 90.6167 142.976 484.499
261100000 94.9614 141.901 480.857
261200000 92.5235 143.031 484.685
261300000 92.9475 147.828 500.942
261400000 94.6149 156.85 531.516
261500000 89.4619 149.376 506.188
261600000 90.4206 144.083 488.251
261700000 86.4891 136.526 462.644
261800000 89.9327 144.061 488.176
261900000 89.4193 143.46 486.141
262000000 89.1776 142.914 484.289
262100000 89.0271 137.492 465.916
262200000 91.9658 146.636 496.902
262300000 85.2771 137.855 467.146
262400000 94.1244 139.832 473.845
262500000 86.4289 141.131 478.246
262600000 87.3625 138.012 467.678
262700000 91.4371 140.055 474.603
262800000 81.8959 133.177 451.294
262900000 89.0857 135.652 459.681
263000000 85.6227 137.475 465.859
263100000 91.7711 141.099 478.141
263200000 81.4199 124.329 421.312
263300000 86.8536 133.247 451.53
263400000 87.4318 136.858 463.766
263500000 93.9864 138.526 469.422
263600000 87.9309 136.24 461.673
263700000 81.3687 132.472 448.904
263800000 80.9423 132.55 449.168
263900000 76.898 131.72 446.355
264000000 85.0982 137.52 466.01
264100000 81.4406 129.404 438.51
264200000 81.9146 132.581 449.273
264300000 83.0513 132.951 450.528
264400000 82.5645 134.866 457.017
264500000 84.9695 128.676 436.041
264600000 68.4424 129.292 438.129
264700000 80.0326 127.232 431.148
264800000 83.6167 141.986 481.147
264900000 81.8651 132.901 450.359
265000000 86.0732 127.976 433.668
265100000 84.9947 136.425 462.301
265200000 81.1011 123.381 418.097
265300000 80.5649 127.864 433.289
265400000 76.6373 121.516 411.778
265500000 81.1422 124.272 421.117
265600000 82.2524 136.114 461.248
265700000 77.9637 123.968 420.089
265800000 78.3272 122.525 415.198
265900000 79.3438 130.452 442.059
266000000 74.4143 129.147 437.636
266100000 72.847 129.434 438.612
266200000 79.1323 125.353 424.782
266300000 79.9216 122.575 415.367
266400000 77.7396 125.467 425.167
266500000 65.5785 130.72 442.967
266600000 57.6742 122.183 414.039
266700000 62.6299 115.705 392.088
266800000 79.1209 120.101 406.983
266900000 74.0374 130.056 440.719
267000000 78.0121 120.184 407.265
267100000 77.8051 131.072 444.162
267200000 76.1749 117.269 397.389
267300000 74.4802 121.895 413.062
267400000 65.8586 125.164 424.139
267500000 64.2921 118.278 400.806
267600000 70.8413 124.654 422.412
267700000 63.1426 111.247 376.981
267800000 78.0552 121.987 413.374
267900000 53.9936 122.053 413.598
268000000 63.8806 121.995 413.402
268100000 53.4966 122.688 415.752
268200000 59.3853 115.41 391.089
268300000 63.3747 122.685 415.74
268400000 70.4747 112.559 381.428
268500000 74.5821 120.313 407.703
268600000 52.9563 114.111 386.687
268700000 68.587 118.563 401.773
268800000 67.0928 115.205 390.391
268900000 63.2513 113.794 385.612
269000000 42.538 115.014 389.746
269100000 36.0175 112.096 379.858
269200000 41.3666 108.89 368.994
269300000 52.7634 112.753 382.084
269400000 55.8449 114.962 389.569
269500000 75.6811 114.523 388.082
269600000 66.7145 117.562 398.381
269700000 40.4834 109.318 370.445
269800000 20.4113 111.139 376.613
269900000 12.1084 106.657 361.426
270000000 27.0314 107.062 362.799
270100000 22.6653 111.2 376.822
270200000 25.1975 109.496 371.047
270300000 12.8709 108.774 368.6
270400000 13.1041 108.553 367.852
270500000 28.1157 113.724 385.375
270600000 37.2814 113.828 385.726
270700000 27.0662 107.658 364.818
270800000 29.164 107.444 364.092
270900000 22.9646 109.252 370.22
271000000 11.9174 102.995 349.018
271100000 14.6696 104.14 352.896
271200000 16.4256 104.128 352.858
271300000 20.3708 111.68 378.448
271400000 23.9173 102.519 347.403
271500000 20.7437 105.828 358.617
271600000 32.2024 105.366 357.053
271700000 17.5826 107.789 365.263
271800000 14.4077 102.368 346.892
271900000 17.827 105.084 356.095
272000000 15.9976 103.66 351.271
272100000 3.7627 99.2254 336.243
272200000 23.7342 111.634 378.291
272300000 28.5915 101.626 344.376
272400000 6.012 105.543 357.652
272500000 -3.73103 97.7893 331.377
272600000 -11.7076 100.953 342.097
272700000 6.09198 107.557 364.476
272800000 6.62619 100.28 339.818
272900000 7.70014 102.242 346.466
273000000 -9.5866 96.8086 328.053
273100000 -3.49553 97.628 330.83
273200000 7.87953 99.3978 336.827
273300000 -1.64903 99.6021 337.52
273400000 -5.21313 101.625 344.373
273500000 -1.76091 103.635 351.187
273600000 -7.63818 99.6068 337.536
273700000 -6.66966 97.1574 329.235
273800000 -22.0548 95.9115 325.013
273900000 -6.37227 98.31 333.141
274000000 -2.06024 98.8477 334.963
274100000 1.47958 95.872 324.88
274200000 -9.57143 98.2194 332.834
274300000 -5.86075 96.6024 327.355
274400000 -13.4531 91.02 308.438
274500000 -5.71785 98.7137 334.509
274600000 -18.7966 95.8922 324.948
274700000 -17.2168 97.8823 331.692
274800000 -15.8715 96.1931 325.968
274900000 -10.8888 98.4311 333.551
275000000 -20.5289 90.9949 308.352
275100000 -22.723 93.0266 315.237
275200000 -16.8421 94.0056 318.555
275300000 -28.3709 92.3178 312.836
275400000 -21.7963 90.8116 307.731
275500000 -20.261 91.4872 310.021
275600000 -29.5913 88.1963 298.869
275700000 -22.2629 85.9065 291.11
275800000 -35.6266 87.7634 297.402
275900000 -22.9915 93.523 316.919
276000000 -32.0914 89.2967 302.598
276100000 -27.1152 86.9916 294.787
276200000 -30.414 91.0861 308.662
276300000 -44.3319 85.2242 288.797
276400000 -49.3868 86.6 293.46
276500000 -39.4979 84.4555 286.193
276600000 -46.5471 89.4119 302.988
276700000 -37.8659 88.9633 301.468
276800000 -21.6638 87.061 295.022
276900000 -30.3609 91.836 311.203
277000000 -36.9642 89.1856 302.222
277100000 -39.505 88.662 300.447
277200000 -14.9076 91.8134 311.126
277300000 -12.0012 90.2522 305.836
277400000 -31.2542 90.9566 308.223
277500000 -26.3612 92.0591 311.959
277600000 -21.7856 91.261 309.254
277700000 -18.0109 88.6118 300.277
277800000 -18.5614 89.4645 303.167
277900000 -28.0962 88.83 301.016
278000000 -44.5336 90.4879 306.634
278100000 -32.1137 91.816 311.135
278200000 -36.8842 87.1042 295.168
278300000 -48.2607 88.0587 298.403
278400000 -44.2141 86.5474 293.281
278500000 -33.234 90.4451 306.489
278600000 -30.5021 83.6949 283.615
278700000 -37.3201 89.1302 302.034
278800000 -43.8077 87.8395 297.66
278900000 -31.9436 87.745 297.34
279000000 -32.2269 89.4381 303.077
279100000 -30.0154 88.8398 301.05
279200000 -34.4618 86.0854 291.716
279300000 -41.5925 91.1406 308.846
279400000 -51.8033 88.036 298.326
279500000 -46.6992 85.6106 290.107
279600000 -41.9399 88.7099 300.609
279700000 -42.8352 87.6701 297.086
279800000 -35.7004 89.2674 302.499
279900000 -41.9099 86.2187 292.168
280000000 -26.3085 89.3148 302.659
280100000 -36.9672 87.3328 295.943
280200000 -29.5944 90.7264 307.443
280300000 -37.7803 83.4757 282.872
280400000 -29.0087 86.3341 292.559
280500000 -20.4887 86.9477 294.638
280600000 -22.225 93.6752 317.435
280700000 -38.6752 86.566 293.344
280800000 -31.9125 94.1567 319.067
280900000 -35.9385 83.6599 283.496
281000000 -40.5833 84.0524 284.827
281100000 -31.4615 88.5625 300.11
281200000 -26.1305 86.3722 292.688
281300000 -38.6148 90.3452 306.151
281400000 -38.9767 88.2486 299.046
281500000 -35.2543 89.4487 303.113
281600000 -27.615 89.7105 304
281700000 -17.0917 89.8879 304.601
281800000 -17.1154 85.7575 290.605
281900000 -24.615 85.5459 289.888
282000000 -30.6331 86.2104 292.14
282100000 -29.6092 93.3823 316.443
282200000 -24.4913 94.0465 318.693
282300000 -33.0538 94.1996 319.212
282400000 -29.8169 88.4265 299.649
282500000 -16.9254 92.6501 313.962
282600000 -17.85 89.9713 304.884
282700000 -25.7132 90.067 305.208
282800000 -38.2584 85.8276 290.842
282900000 -39.7639 87.8824 297.805
283000000 -31.5547 85.6162 290.126
283100000 -41.0632 87.7175 297.246
283200000 -30.9189 93.3463 316.321
283300000 -31.9335 83.3185 282.34
283400000 -35.0462 87.1222 295.229
283500000 -29.5133 89.1047 301.947
283600000 -39.8406 86.2799 292.375
283700000 -14.39 92.1884 312.397
283800000 -25.9091 90.7794 307.622
283900000 -42.3831 87.4109 296.208
284000000 -36.5698 95.7529 324.476
284100000 -34.1409 87.9536 298.046
284200000 -32.9258 85.5918 290.043
284300000 -32.2316 89.203 302.28
284400000 -22.2516 95.0616 322.133
284500000 -28.3273 90.2236 305.739
284600000 -15.3122 94.8155 321.299
284700000 -23.0734 94.5212 320.302
284800000 -12.7884 96.6947 327.667
284900000 -23.6911 96.4524 326.846
285000000 -26.4437 92.7218 314.204
285100000 -22.5184 100.727 341.331
285200000 -14.4623 92.7526 314.309
285300000 -23.3337 96.5132 327.052
285400000 -17.5842 95.855 324.822
285500000 -7.54776 104.636 354.578
285600000 0.503582 102.403 347.009
285700000 -4.57047 102.941 348.834
285800000 -1.78128 105.15 356.318
285900000 -3.0774 99.7546 338.037
286000000 2.81914 103.669 351.3
286100000 11.6142 106.381 360.49
286200000 19.2308 110.581 374.723
286300000 23.8192 106.847 362.069
286400000 16.8879 104.091 352.732
286500000 6.81707 111.105 376.5
286600000 14.8712 108.828 368.782
286700000 29.5512 107.117 362.984
286800000 32.0293 111.305 377.176
286900000 42.0522 111.224 376.901
287000000 50.8135 106.84 362.047
287100000 55.7347 109.799 372.073
287200000 47.8354 117.84 399.322
287300000 40.5334 113.789 385.596
287400000 53.8079 115.441 391.194
287500000 64.0275 121.255 410.895
287600000 66.2309 116.042 393.228
287700000 53.5843 110.065 372.975
287800000 49.5516 116.96 396.341
287900000 64.5992 125.688 425.916
288000000 69.8915 121.546 411.881
288100000 68.5431 116.4 394.441
288200000 70.7368 118.431 401.325
288300000 79.2996 122.824 416.21
288400000 76.48 122.078 413.682
288500000 62.2676 126.906 430.042
288600000 64.4567 118.574 401.81
288700000 78.6326 125.521 425.352
288800000 80.6943 127.281 431.316
288900000 62.6816 122.388 414.735
289000000 68.365 123.26 417.687
289100000 76.1618 123.908 419.886
289200000 57.2152 127.709 432.764
289300000 69.5501 129.507 438.858
289400000 80.4932 133.606 452.747
289500000 79.8208 120.222 407.394
289600000 75.1324 128.058 433.946
289700000 82.8974 129.633 439.284
289800000 79.4335 126.518 428.73
289900000 84.7852 128.431 435.213
290000000 74.8279 138.074 467.888
290100000 66.4918 137.873 467.209
290200000 82.5414 129.526 438.922
290300000 89.0973 146.284 495.709
290400000 90.4213 140.854 477.308
290500000 96.4562 144.708 490.37
290600000 81.0108 138.273 468.564
290700000 93.2988 133.525 452.472
290800000 88.121 142.916 484.298
290900000 88.2116 139.887 474.031
291000000 90.73 143.881 487.566
291100000 82.595 135.098 457.805
291200000 84.6418 142.11 481.566
291300000 93.9076 149.562 506.818
291400000 91.984 152.988 518.428
291500000 87.4019 143.789 487.254
291600000 93.0949 145.714 493.78
291700000 93.6255 144.122 488.385
291800000 91.9356 144.902 491.026
291900000 92.9589 147.518 499.892
292000000 98.4621 146.474 496.355
292100000 92.2426 145.961 494.616
292200000 87.8334 150.019 508.367
292300000 89.7456 144.021 488.04
292400000 94.3254 144.542 489.805
292500000 93.2069 147.799 500.842
292600000 93.9147 141.201 478.484
292700000 92.6134 146.507 496.467
292800000 96.8867 152.623 517.191
292900000 100.376 151.56 513.589
293000000 98.5 154.606 523.909
293100000 89.6624 149.873 507.87
293200000 94.096 139.793 473.714
293300000 94.4413 159.528 540.59
293400000 95.1743 150.516 510.05
293500000 90.599 143.726 487.04
293600000 91.5043 136.41 462.248
293700000 94.0286 155.52 527.009
293800000 92.6191 151.197 512.36
293900000 94.5227 157.228 532.795
294000000 87.4302 146.368 495.995
294100000 98.4915 149.856 507.815
294200000 95.6505 141.473 479.408
294300000 97.9313 149.386 506.221
294400000 95.1762 152.825 517.874
294500000 88.4326 147.389 499.455
294600000 94.4678 152.895 518.111
294700000 94.4053 153.737 520.967
294800000 92.7538 143.602 486.622
294900000 101.591 153.874 521.43
295000000 100.743 147.229 498.912
295100000 102.293 153.728 520.933
295200000 91.5198 153.434 519.938
295300000 101.122 144.38 489.257
295400000 94.1521 148.748 504.06
295500000 96.2278 153.452 519.999
295600000 92.6259 150.422 509.734
295700000 93.6047 150.286 509.27
295800000 96.2365 140.629 476.547
295900000 98.4284 155.229 526.021
296000000 94.8645 154.887 524.861
296100000 95.7562 154.599 523.887
296200000 92.0878 150.952 511.528
296300000 91.23 142.844 484.052
296400000 96.6506 150.35 509.489
296500000 97.1213 163.109 552.724
296600000 96.2271 159.073 539.047
296700000 90.2235 146.854 497.64
296800000 96.9361 148.046 501.682
296900000 89.3518 145.359 492.576
297000000 86.704 147.057 498.33
297100000 92.3834 156.621 530.737
297200000 94.1698 150.763 510.887
297300000 94.9587 154.031 521.962
297400000 90.2692 149.725 507.369
297500000 95.6007 152.432 516.542
297600000 93.8851 147.571 500.072
297700000 90.9534 143.089 484.881
297800000 89.0493 140.079 474.683
297900000 89.7419 141.732 480.285
298000000 94.9311 151.565 513.606
298100000 94.5902 142.053 481.373
298200000 91.7946 148.88 504.505
298300000 95.2372 145.342 492.516
298400000 93.1438 149.569 506.842
298500000 96.3029 148.051 501.697
298600000 96.4942 152.52 516.841
298700000 90.094 143.752 487.13
298800000 95.1628 140.374 475.683
298900000 99.0307 142.506 482.908
299000000 96.6931 144.442 489.467
299100000 93.3654 144.31 489.021
299200000 99.4905 146.329 495.861
299300000 90.9527 150.515 510.048
299400000 104.039 152.897 518.12
299500000 94.8372 146.371 496.005
299600000 98.9479 156.633 530.778
299700000 97.6071 153.654 520.686
299800000 99.9455 152.519 516.84
299900000 94.5701 150.156 508.832
300000000 96.0288 146.722 497.193
300100000 90.7627 149.708 507.313
300200000 91.5569 151.463 513.259
300300000 94.9436 145.039 491.492
300400000 98.8796 147.49 499.798
300500000 93.1704 145.242 492.178
300600000 91.5158 142.578 483.152
300700000 80.6943 152.441 516.575
300800000 90.4382 143.399 485.933
300900000 93.5524 150.395 509.64
301000000 88.9214 142.188 481.83
301100000 92.1678 140.525 476.193
301200000 87.8464 138.479 469.261
301300000 86.7906 141.287 478.775
301400000 89.7581 139.578 472.986
301500000 89.0973 146.065 494.967
301600000 89.8218 139.949 474.242
301700000 87.1093 139.701 473.403
301800000 90.4371 146.607 496.804
301900000 86.6604 140.931 477.571
302000000 94.3114 141.118 478.203
302100000 82.7376 141.136 478.264
302200000 85.3731 144.615 490.055
302300000 91.1837 147.776 500.766
302400000 90.4085 145.779 493.997
302500000 88.7768 130.894 443.557
302600000 83.6522 136.196 461.526
302700000 87.8067 136.714 463.281
302800000 85.8389 142.866 484.126
302900000 90.0795 140.458 475.968
303000000 85.8644 134.064 454.3
303100000 82.8598 138.595 469.654
303200000 85.0351 134.307 455.125
303300000 94.9473 143.394 485.918
303400000 88.9056 132.163 447.858
303500000 77.2088 133.538 452.519
303600000 89.325 134.49 455.742
303700000 88.7218 129.069 437.375
303800000 87.4414 138.918 470.75
303900000 90.1593 132.282 448.261
304000000 77.1942 128.801 436.467
304100000 84.6581 140.424 475.85
304200000 87.1363 133.986 454.035
304300000 84.2003 130.168 441.096
304400000 80.9055 133.145 451.187
304500000 82.5988 130.612 442.602
304600000 82.1316 137.3 465.266
304700000 87.6717 126.478 428.593
304800000 87.6981 142.208 481.897
304900000 70.0633 126.241 427.79
305000000 55.5418 134.016 454.138
305100000 79.3823 130.624 442.643
305200000 87.6369 126.769 429.579
305300000 84.4245 130.583 442.503
305400000 63.6597 132.847 450.175
305500000 67.7693 129.684 439.457
305600000 75.4184 128.157 434.284
305700000 79.7106 127.297 431.367
305800000 78.9712 124.984 423.531
305900000 58.6174 125.103 423.933
306000000 70.9013 121.423 411.463
306100000 86.1005 128.35 434.937
306200000 58.2631 122.683 415.734
306300000 70.917 121.553 411.905
306400000 77.5552 126.635 429.125
306500000 70.9234 116.613 395.163
306600000 72.1977 123.84 419.655
306700000 79.0803 121.891 413.049
306800000 75.4717 128.595 435.766
306900000 74.8999 124.339 421.344
307000000 72.2798 117.816 399.24
307100000 81.4661 120.846 409.51
307200000 68.656 125.63 425.719
307300000 60.0197 115.655 391.919
307400000 69.2021 122.812 416.169
307500000 69.9002 121.15 410.537
307600000 79.4763 116.582 395.06
307700000 66.7952 119.018 403.315
307800000 70.1592 119.892 406.275
307900000 75.305 118.999 403.248
308000000 70.7635 118.555 401.743
308100000 56.0298 122.324 414.516
308200000 58.3559 118.806 402.595
308300000 48.1221 118.599 401.893
308400000 56.9642 114.833 389.132
308500000 67.0091 118.477 401.481
308600000 69.3621 118.357 401.073
308700000 77.7486 116.709 395.488
308800000 72.7302 118.769 402.469
308900000 76.4273 118.143 400.349
309000000 73.2118 106.674 361.484
309100000 71.6269 107.262 363.477
309200000 70.6814 112.173 380.118
309300000 69.8958 105.962 359.07
309400000 73.6024 114.052 386.484
309500000 63.0058 111.707 378.538
309600000 36.6467 113.402 384.284
309700000 43.7256 113.981 386.245
309800000 36.9313 114.025 386.395
309900000 46.8982 113.03 383.023
310000000 56.0206 116.016 393.14
310100000 50.1558 116.027 393.177
310200000 59.3566 112.387 380.845
310300000 67.6537 113.749 385.459
310400000 43.504 112.814 382.29
310500000 35.3125 105.953 359.04
310600000 50.1191 107.872 365.542
310700000 52.7735 116.173 393.675
310800000 38.7691 109.301 370.386
310900000 41.4177 106.189 359.84
311000000 46.6463 109.235 370.163
311100000 34.115 106.888 362.209
311200000 57.427 103.229 349.81
311300000 55.6349 105.479 357.434
311400000 32.3656 116.397 394.433
311500000 7.45942 99.7273 337.944
311600000 10.2411 105.98 359.133
311700000 16.1218 104.805 355.151
311800000 11.1954 104.815 355.186
311900000 23.7543 107.612 364.661
312000000 32.6319 106.277 360.139
312100000 26.7921 110.594 374.767
312200000 30.5243 105.115 356.203
312300000 -4.52086 104.375 353.695
312400000 -4.41974 100.695 341.224
312500000 -11.3798 97.5679 330.626
312600000 -1.07885 101.339 343.406
312700000 -1.85195 101.734 344.744
312800000 11.0264 103.205 349.73
312900000 3.65432 98.7027 334.472
313000000 -7.2827 99.5676 337.403
313100000 -6.57424 98.93 335.242
313200000 3.52228 105.033 355.922
313300000 10.7495 104.754 354.979
313400000 22.9586 100.545 340.713
313500000 14.587 100.278 339.811
313600000 -15.796 96.062 325.523
313700000 -15.1819 98.8361 334.924
313800000 -7.1728 100.51 340.595
313900000 -18.1183 94.5887 320.531
314000000 -16.8603 95.3627 323.154
314100000 -9.99227 95.2132 322.647
314200000 -11.4653 96.6385 327.477
314300000 -11.1461 91.1392 308.842
314400000 -1.88604 95.3189 323.005
314500000 -22.8074 93.5693 317.076
314600000 -24.4221 98.0082 332.118
314700000 -18.4176 98.5225 333.861
314800000 -22.5896 94.1909 319.183
314900000 -16.0762 96.7273 327.778
315000000 -18.3669 95.6798 324.228
315100000 -19.065 92.5545 313.638
315200000 -15.8376 92.3066 312.798
315300000 -17.7176 91.2491 309.214
315400000 -18.106 92.8046 314.485
315500000 -21.069 92.1267 312.188
315600000 -24.7523 95.1011 322.267
315700000 -41.9876 87.7118 297.227
315800000 -32.9636 88.7511 300.749
315900000 -23.5485 86.6668 293.686
316000000 -30.3623 86.39 292.748
316100000 -30.8988 90.9493 308.198
316200000 -28.3174 89.5158 303.34
316300000 -39.5964 91.5775 310.327
316400000 -33.9066 89.862 304.514
316500000 -38.9168 91.9189 311.484
316600000 -26.7749 86.274 292.355
316700000 -13.0911 91.5437 310.212
316800000 -20.2969 90.3426 306.142
316900000 -21.2241 87.0195 294.881
317000000 -31.175 84.4625 286.216
317100000 -30.6395 90.2242 305.741
317200000 -24.7347 90.4042 306.351
317300000 -37.4137 86.2698 292.341
317400000 -39.997 87.9169 297.922
317500000 -30.9285 88.4013 299.564
317600000 -28.453 91.5903 310.37
317700000 -45.1935 83.9071 284.334
317800000 -41.8348 83.5441 283.104
317900000 -26.5816 88.4757 299.816
318000000 -36.884 85.9498 291.256
318100000 -23.9217 89.6999 303.964
318200000 -21.6055 85.9736 291.337
318300000 -41.8196 87.3552 296.019
318400000 -35.2189 88.5974 300.228
318500000 -23.0031 91.9626 311.632
318600000 -24.2586 86.2118 292.144
318700000 -19.4484 89.7735 304.214
318800000 -22.956 92.5339 313.568
318900000 -14.5107 86.9335 294.59
319000000 -23.627 86.746 293.954
319100000 -26.9649 92.1151 312.148
