# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
240200000 -13.3271 90.5621 306.886
240300000 -14.515 88.7744 300.828
240400000 -13.552 82.8109 280.62
240500000 -21.0833 85.3949 289.376
240600000 -42.6377 87.3567 296.024
240700000 -22.964 92.3102 312.81
240800000 -22.348 85.5582 289.929
240900000 -27.5462 91.509 310.095
241000000 -15.8085 89.9311 304.748
241100000 -22.4479 90.3781 306.262
241200000 -15.4107 89.174 302.182
241300000 -0.994747 93.8195 317.924
241400000 -14.9037 95.0577 322.12
241500000 -23.6873 88.9619 301.463
241600000 -28.3775 91.0308 308.474
241700000 -18.0657 88.0146 298.253
241800000 -22.4126 86.3328 292.554
241900000 -18.3085 92.1199 312.165
242000000 -2.10548 87.6568 297.041
242100000 0.115595 91.0573 308.564
242200000 -19.6839 89.1834 302.214
242300000 -25.6921 84.5507 286.515
242400000 -27.7393 92.6967 314.119
242500000 -26.1905 90.657 307.208
242600000 -24.3668 86.9207 294.546
242700000 -22.8923 86.9339 294.591
242800000 -21.7419 92.5481 313.616
242900000 -22.3934 87.1033 295.165
243000000 -14.8622 87.3783 296.097
243100000 -10.8192 90.9633 308.245
243200000 -12.5116 89.1104 301.966
243300000 -13.1947 87.2421 295.636
243400000 -19.9338 87.5491 296.676
243500000 -17.2271 91.0177 308.43
243600000 -17.1615 87.343 295.977
243700000 -3.01317 92.3467 312.933
243800000 -17.4738 95.2452 322.756
243900000 -12.4473 92.1852 312.386
244000000 -28.8383 87.0413 294.955
244100000 0.34071 85.9115 291.127
244200000 -13.5886 93.202 315.832
244300000 -27.5676 90.7225 307.43
244400000 -14.9505 88.8338 301.029
244500000 -13.8871 88.1192 298.608
244600000 -18.0533 88.8846 301.201
244700000 -16.0272 91.1668 308.935
244800000 -2.06684 93.8777 318.121
244900000 -16.551 91.725 310.827
245000000 -17.6315 95.5404 323.756
245100000 4.38034 100.54 340.698
245200000 -6.76043 98.0378 332.219
245300000 1.67082 98.6618 334.333
245400000 12.7536 102.894 348.675
245500000 6.06616 102.09 345.951
245600000 3.6716 100.58 340.835
245700000 8.82793 97.5425 330.54
245800000 14.1762 98.0809 332.365
245900000 15.8736 96.1384 325.782
246000000 28.9435 99.6491 337.679
246100000 26.5537 102.198 346.317
246200000 34.2976 102.787 348.314
246300000 25.6199 103.796 351.732
246400000 31.3296 100.808 341.606
246500000 55.2737 107.7 364.962
246600000 60.5262 106.404 360.568
246700000 59.9654 104.749 354.961
246800000 70.9796 106.762 361.783
246900000 61.6525 106.57 361.131
247000000 57.1365 108.844 368.837
247100000 52.1862 115.903 392.757
247200000 67.8168 115.541 391.533
247300000 74.2242 114.753 388.861
247400000 57.4484 113.481 384.55
247500000 56.3964 114.781 388.955
247600000 58.4303 109.859 372.278
247700000 69.6227 123.179 417.415
247800000 65.8343 118.712 402.277
247900000 77.5925 121.809 412.771
248000000 73.1648 120.157 407.175
248100000 72.2721 114.202 386.993
248200000 77.8617 123.124 417.228
248300000 75.0937 119.981 406.579
248400000 75.0151 117.405 397.849
248500000 79.6207 121.905 413.098
248600000 82.7755 135.973 460.771
248700000 73.9525 122.696 415.777
248800000 84.8028 123.567 418.731
248900000 75.0091 121.451 411.558
249000000 80.9648 129.525 438.919
249100000 81.6606 122.078 413.683
249200000 82.0219 129.929 440.289
249300000 76.6671 126.938 430.154
249400000 84.0391 133.448 452.211
249500000 81.5492 120.389 407.959
249600000 82.1299 126.592 428.978
249700000 87.5345 131.745 446.442
249800000 84.5914 123.316 417.879
249900000 78.6891 124.737 422.695
250000000 86.3608 137.677 466.544
250100000 89.0722 139.898 474.068
250200000 91.8337 138.614 469.719
250300000 88.3895 136.735 463.35
250400000 85.855 127.283 431.322
250500000 81.7982 137.561 466.15
250600000 91.5885 136.796 463.557
250700000 83.4076 139.797 473.727
250800000 88.7987 143.339 485.73
250900000 92.8423 139.523 472.799
251000000 92.205 148.797 504.226
251100000 96.5936 145.717 493.788
251200000 89.8781 141.538 479.629
251300000 94.0735 146.165 495.306
251400000 91.2215 142.569 483.121
251500000 94.0694 150.569 510.231
251600000 90.9927 145.467 492.941
251700000 91.8114 141.703 480.187
251800000 89.1791 142.235 481.987
251900000 95.1605 149.25 505.76
252000000 88.1171 148.241 502.343
252100000 102.59 153.943 521.664
252200000 87.512 145.294 492.353
252300000 91.2906 137.923 467.376
252400000 95.6701 138.493 469.309
252500000 94.5415 145.969 494.642
252600000 85.6078 152.367 516.322
252700000 97.4689 142.944 484.392
252800000 94.2011 151.293 512.684
252900000 94.005 149.164 505.47
253000000 96.371 149.015 504.965
253100000 99.708 153.695 520.822
253200000 95.6116 144.936 491.142
253300000 98.8227 144.058 488.167
253400000 94.0753 143.431 486.043
253500000 99.7699 150.542 510.138
253600000 91.9632 143.822 487.366
253700000 99.0067 155.547 527.097
253800000 93.4472 148.679 503.826
253900000 97.5088 156.094 528.953
254000000 95.2012 147.579 500.098
254100000 94.952 150.474 509.909
254200000 90.1964 147.589 500.131
254300000 98.4118 148.213 502.246
254400000 90.611 150.351 509.493
254500000 97.8048 156.956 531.872
254600000 91.0631 143.706 486.972
254700000 94.7114 150.208 509.007
254800000 98.9778 159.149 539.304
254900000 92.9967 147.732 500.615
255000000 93.9082 149.718 507.347
255100000 92.2666 149.278 505.855
255200000 91.9502 149.436 506.392
255300000 95.0801 146.571 496.681
255400000 90.5311 156.012 528.674
255500000 97.3396 154.697 524.219
255600000 90.7473 143.141 485.06
255700000 97.6096 155.385 526.55
255800000 91.323 154.276 522.793
255900000 88.0334 150.598 510.329
256000000 94.7147 147.035 498.253
256100000 100.604 145.883 494.349
256200000 100.18 143.935 487.751
256300000 92.5478 148.8 504.234
256400000 104.789 150.038 508.431
256500000 96.1397 149.884 507.909
256600000 98.5222 143.669 486.849
256700000 96.0391 152.024 515.159
256800000 97.3228 150.508 510.023
256900000 80.8657 147.556 500.019
257000000 87.1719 145.537 493.18
257100000 100.842 152.315 516.145
257200000 93.8903 151.894 514.72
257300000 93.8705 147.043 498.281
257400000 97.548 154.204 522.547
257500000 98.1082 157.999 535.409
257600000 97.0715 149.217 505.647
257700000 96.4456 155.026 525.333
257800000 94.4065 154.645 524.041
257900000 97.0505 140.446 475.925
258000000 95.3389 152.325 516.179
258100000 85.2569 144.616 490.057
258200000 88.1466 144.066 488.195
258300000 95.058 152.092 515.39
258400000 96.1827 147.275 499.066
258500000 95.9307 148.368 502.77
258600000 91.5503 149.134 505.368
258700000 103.032 140.374 475.684
258800000 91.4132 148.16 502.066
258900000 99.6661 161.476 547.192
259000000 89.9216 151.187 512.323
259100000 91.3379 145.697 493.72
259200000 94.1211 144.256 488.838
259300000 93.2164 148.496 503.207
259400000 88.6597 145.168 491.929
259500000 94.4352 146.987 498.093
259600000 91.503 140.181 475.028
259700000 99.0783 153.781 521.113
259800000 89.1459 147.218 498.876
259900000 91.3581 143.245 485.41
260000000 88.8919 151.114 512.077
260100000 98.0167 145.432 492.822
260200000 97.427 155.654 527.46
260300000 89.8602 151.411 513.085
260400000 95.1279 148.237 502.328
260500000 91.7306 146.342 495.908
260600000 97.576 155.808 527.983
260700000 89.9314 149.479 506.535
260800000 88.4546 141.616 479.89
260900000 91.524 148.641 503.696
261000000 98.4208 157.623 534.133
261100000 97.6249 154.676 524.149
261200000 90.1934 145.75 493.899
261300000 97.9714 137.565 466.163
261400000 90.2071 148.438 503.008
261500000 92.1986 147.886 501.14
261600000 90.314 141.7 480.176
261700000 91.2971 146.02 494.816
261800000 93.7538 139.585 473.007
261900000 93.9575 149.27 505.829
262000000 95.9745 138.65 469.839
262100000 88.569 150.292 509.291
262200000 94.2603 141.322 478.894
262300000 85.3759 146.915 497.848
262400000 90.2932 135.338 458.618
262500000 89.8567 139.955 474.262
262600000 89.0089 136.917 463.967
262700000 85.1789 140.21 475.127
262800000 83.0029 140.733 476.9
262900000 90.2015 137.609 466.313
263000000 86.4199 136.298 461.871
263100000 88.9256 139.769 473.634
263200000 83.0584 143.284 485.543
263300000 86.2522 134.107 454.445
263400000 86.3748 139.942 474.217
263500000 87.2837 131.478 445.536
263600000 83.3543 135.661 459.713
263700000 84.6884 142.85 484.072
263800000 83.7109 128.595 435.767
263900000 83.4832 135.271 458.391
264000000 80.6384 142.91 484.277
264100000 88.3607 134.55 455.947
264200000 83.7463 132.92 450.423
264300000 75.1931 130.35 441.715
264400000 80.4125 128.528 435.539
264500000 84.0354 132.064 447.523
264600000 82.4639 137.943 467.445
264700000 84.0183 141.314 478.869
264800000 81.6043 127.378 431.643
264900000 76.6476 126.18 427.583
265000000 75.9395 131.062 444.129
265100000 81.8091 131.926 447.055
265200000 80.0686 133.492 452.361
265300000 81.5785 126.419 428.392
265400000 84.6229 134.371 455.34
265500000 80.2481 128.374 435.017
265600000 78.0332 123.596 418.826
265700000 78.2814 131.186 444.547
265800000 82.1582 132.072 447.549
265900000 73.1609 127.126 430.791
266000000 77.1826 125.457 425.133
266100000 81.1016 130.81 443.273
266200000 73.8303 121.688 412.362
266300000 82.4975 127.896 433.397
266400000 78.2985 126.314 428.039
266500000 81.0544 131.964 447.184
266600000 75.0545 123.35 417.995
266700000 81.9816 126.717 429.402
266800000 77.9249 127.841 433.213
266900000 71.4341 121.328 411.141
267000000 78.6405 118.33 400.983
267100000 75.3042 120.109 407.012
267200000 74.474 119.928 406.399
267300000 67.6957 121.269 410.942
267400000 79.2773 115.501 391.394
267500000 71.8528 118.822 402.649
267600000 68.8096 119.226 404.018
267700000 81.1736 120.92 409.76
267800000 79.7613 123.21 417.519
267900000 78.6327 118.038 399.994
268000000 69.3468 122.938 416.596
268100000 71.4349 120.784 409.299
268200000 59.4875 117.878 399.452
268300000 62.9013 118.485 401.508
268400000 71.6907 115.072 389.943
268500000 71.4527 119.82 406.031
268600000 69.0126 115.851 392.582
268700000 72.7202 121.153 410.549
268800000 71.5682 114.596 388.329
268900000 68.1542 111.246 376.978
269000000 76.3371 115.602 391.738
269100000 73.6536 115.198 390.37
269200000 67.2483 119.46 404.813
269300000 74.0728 113.469 384.51
269400000 71.4956 118.748 402.4
269500000 66.552 113.321 384.01
269600000 66.0673 106.967 362.476
269700000 62.8087 113.597 384.944
269800000 60.9672 113.714 385.341
269900000 57.6665 110.909 375.834
270000000 64.3372 118.183 400.485
270100000 63.0066 109.387 370.678
270200000 57.7707 115.696 392.057
270300000 45.5687 109.303 370.393
270400000 39.4132 110.058 372.951
270500000 43.8357 111.18 376.752
270600000 49.6287 107.708 364.989
270700000 54.023 108.752 368.526
270800000 48.7193 108.464 367.55
270900000 40.7106 112.816 382.296
271000000 51.1277 106.839 362.041
271100000 70.3672 107.463 364.159
271200000 65.5908 105.547 357.664
271300000 58.8546 105.038 355.941
271400000 55.7796 106.358 360.414
271500000 43.9089 105.919 358.926
271600000 44.8658 103.786 351.696
271700000 30.3928 106.509 360.925
271800000 22.1349 102.297 346.652
271900000 24.123 107.767 365.189
272000000 29.5751 102.175 346.239
272100000 34.7623 104.301 353.444
272200000 32.7761 105.236 356.612
272300000 24.005 101.919 345.371
272400000 14.2286 100.043 339.014
272500000 29.4511 103.589 351.029
272600000 18.3942 106.531 361
272700000 13.7012 99.8299 338.292
272800000 23.3736 99.3151 336.547
272900000 22.5038 107.882 365.578
273000000 24.9331 102.468 347.23
273100000 30.4592 101.487 343.906
273200000 46.1009 105.903 358.872
273300000 29.4012 95.9437 325.123
273400000 23.7635 94.3855 319.842
273500000 17.421 101.25 343.104
273600000 8.5903 99.653 337.692
273700000 4.7981 90.8164 307.748
273800000 7.32381 102.406 347.021
273900000 23.6536 93.2352 315.944
274000000 19.2872 97.3207 329.789
274100000 30.4806 94.8526 321.425
274200000 24.4457 96.03 325.415
274300000 20.9472 98.1816 332.706
274400000 32.0842 102.452 347.176
274500000 15.1883 95.6888 324.259
274600000 14.9255 87.1854 295.443
274700000 11.8803 88.9461 301.41
274800000 -4.13332 96.4309 326.773
274900000 3.62895 88.2996 299.219
275000000 -5.38096 89.458 303.145
275100000 -1.78905 94.6254 320.655
275200000 -9.89179 92.7367 314.255
275300000 -13.1693 90.0682 305.212
275400000 -5.864 97.2371 329.505
275500000 -7.77775 90.4577 306.532
275600000 2.17786 90.0217 305.055
275700000 -6.61518 93.4838 316.787
275800000 -2.70203 92.7186 314.194
275900000 -6.76843 92.9477 314.97
276000000 -19.6818 87.7453 297.341
276100000 -16.8262 93.2599 316.028
276200000 -30.4969 86.1291 291.864
276300000 -30.1442 92.3765 313.034
276400000 -14.7308 87.2076 295.519
276500000 -26.3133 87.7655 297.409
276600000 -17.4248 89.5442 303.437
276700000 -28.3195 86.4136 292.828
276800000 -23.4768 87.1874 295.45
276900000 -22.1879 84.9392 287.832
277000000 -7.31131 86.8697 294.374
277100000 -7.25533 89.0914 301.902
277200000 -27.1742 93.3533 316.345
277300000 -16.0189 86.6691 293.694
277400000 -0.98967 86.5346 293.238
277500000 -11.1481 91.9978 311.751
277600000 -21.5983 87.6862 297.14
277700000 -30.7723 88.3195 299.287
277800000 -33.4922 86.6166 293.516
277900000 -14.9141 93.0265 315.237
278000000 -28.6909 87.7011 297.191
278100000 -30.213 87.0024 294.823
278200000 -20.3588 88.2494 299.049
278300000 -25.7964 86.3071 292.467
278400000 -27.0555 88.4741 299.811
278500000 -19.9461 91.6317 310.51
278600000 -19.8608 94.737 321.033
278700000 -6.43378 87.2214 295.566
278800000 -14.6308 86.2153 292.156
278900000 -12.0375 88.2397 299.016
279000000 -12.3187 85.3298 289.155
279100000 -18.7218 91.7141 310.79
279200000 -33.8177 85.0062 288.059
279300000 -33.0619 84.0881 284.948
279400000 -15.2364 92.842 314.612
279500000 -20.8074 88.9986 301.588
279600000 -22.453 86.874 294.388
279700000 -25.725 89.1878 302.229
279800000 -35.0353 87.159 295.354
279900000 -30.465 84.3266 285.756
280000000 -24.0582 88.0748 298.457
280100000 -15.0196 84.8856 287.65
280200000 -21.913 90.4663 306.561
280300000 -23.0788 90.9786 308.297
280400000 -24.8849 93.5787 317.108
280500000 -22.5058 87.3627 296.044
280600000 -30.1051 92.5401 313.589
280700000 -23.7942 87.8366 297.65
280800000 -39.3182 87.4147 296.22
280900000 -34.1576 86.5647 293.34
281000000 -26.9169 87.3267 295.922
281100000 -30.4277 87.4665 296.396
281200000 -7.40831 92.8275 314.563
281300000 -22.3198 87.688 297.146
281400000 -15.9172 88.7384 300.706
281500000 -21.5393 90.3965 306.325
281600000 -16.7195 92.5467 313.611
281700000 -26.753 92.2247 312.52
281800000 -22.4228 88.7512 300.749
281900000 -21.2049 91.875 311.335
282000000 -27.6994 95.116 322.318
282100000 -17.8769 91.6765 310.662
282200000 -13.1861 97.8249 331.497
282300000 -11.6333 91.3403 309.523
282400000 -15.7687 87.2454 295.647
282500000 -14.2964 90.8726 307.938
282600000 1.02591 92.968 315.039
282700000 1.21625 86.9423 294.62
282800000 -17.595 96.507 327.031
282900000 -27.8049 88.3757 299.477
283000000 -33.916 82.8182 280.645
283100000 -24.9201 88.696 300.562
283200000 -21.9598 86.0717 291.67
283300000 -21.9667 87.1265 295.244
283400000 -20.6065 92.2407 312.574
283500000 -14.0442 88.9401 301.389
283600000 -23.8267 85.4735 289.642
283700000 -11.5081 93.01 315.181
283800000 -22.8092 89.5699 303.524
283900000 -15.4577 91.9053 311.438
284000000 -27.8718 90.4863 306.629
284100000 -22.2299 87.1727 295.4
284200000 -20.5882 88.2201 298.95
284300000 -30.2693 90.4394 306.47
284400000 -16.8542 90.3525 306.176
284500000 -14.1417 91.8158 311.134
284600000 -9.19355 91.7058 310.762
284700000 3.45958 94.4218 319.965
284800000 17.3845 100.113 339.252
284900000 -1.00391 94.0514 318.71
285000000 10.1306 96.3088 326.36
285100000 11.8628 98.5848 334.072
285200000 -0.870562 94.9403 321.722
285300000 -8.64133 98.2008 332.771
285400000 9.70012 103.294 350.031
285500000 18.2649 101.043 342.402
285600000 13.3488 94.7822 321.187
285700000 17.2546 104.176 353.019
285800000 4.10211 100.334 340.001
285900000 1.51391 99.7499 338.02
286000000 12.3081 104.963 355.686
286100000 35.9017 97.5342 330.512
286200000 38.4144 104.956 355.661
286300000 47.9428 109.531 371.166
286400000 53.2792 109.502 371.066
286500000 59.4467 108.325 367.079
286600000 49.4221 109.225 370.129
286700000 63.2324 116.612 395.161
286800000 59.5663 111.803 378.864
286900000 67.1536 112.487 381.182
287000000 68.704 112.583 381.509
287100000 61.5947 107.344 363.753
287200000 65.2808 109.461 370.929
287300000 66.6721 114.719 388.745
287400000 73.5704 115.535 391.511
287500000 72.0481 114.643 388.489
287600000 65.2999 112.596 381.552
287700000 63.6613 112.356 380.738
287800000 70.3304 119.602 405.293
287900000 75.8476 117.425 397.917
288000000 63.298 116.036 393.21
288100000 72.7094 113.38 384.207
288200000 71.4805 119.32 404.336
288300000 75.5434 129.608 439.199
288400000 78.0666 121.624 412.144
288500000 72.4843 115.871 392.649
288600000 77.642 125.863 426.51
288700000 73.7135 124.871 423.147
288800000 78.9716 113.656 385.142
288900000 76.4963 121.172 410.614
289000000 82.755 121.247 410.867
289100000 84.7366 125.675 425.874
289200000 85.8059 130.616 442.617
289300000 70.6442 127.555 432.243
289400000 82.117 129.436 438.616
289500000 80.9899 132.874 450.266
289600000 80.8422 130.928 443.671
289700000 79.6501 128.573 435.692
289800000 81.1706 128.979 437.067
289900000 86.8633 125.196 424.251
290000000 82.7229 131.74 446.424
290100000 91.5494 138.586 469.622
290200000 83.3537 135.4 458.828
290300000 87.1966 135.385 458.776
290400000 86.332 139.666 473.284
290500000 82.8301 141.713 480.22
290600000 88.9508 149.614 506.994
290700000 90.2015 144.017 488.027
290800000 90.0396 138.974 470.938
290900000 91.7475 144.341 489.127
291000000 90.9488 139.614 473.107
291100000 91.024 144.906 491.04
291200000 100.58 147.505 499.847
291300000 90.1912 138.156 468.168
291400000 88.9666 143.716 487.008
291500000 87.5589 144.415 489.376
291600000 91.523 149.34 506.065
291700000 96.9354 152.714 517.499
291800000 97.1203 145.045 491.51
291900000 87.1425 143.219 485.323
292000000 89.6693 148.093 501.84
292100000 91.4999 137.838 467.088
292200000 93.3176 151.965 514.962
292300000 90.4378 142.588 483.186
292400000 92.7071 145.16 491.901
292500000 97.8149 151.813 514.445
292600000 96.2822 144.188 488.607
292700000 90.6124 141.825 480.6
292800000 99.5061 144.659 490.203
292900000 87.7335 150.18 508.913
293000000 92.0879 147.255 498.999
293100000 101.556 154.331 522.979
293200000 99.4314 148.409 502.909
293300000 100.028 144.247 488.807
293400000 97.2397 148.715 503.949
293500000 93.9275 147.705 500.525
293600000 93.6337 145.462 492.924
293700000 89.9495 144.688 490.302
293800000 95.0805 145.308 492.402
293900000 95.2272 144.655 490.189
294000000 97.1048 146.133 495.198
294100000 92.4409 156.301 529.653
294200000 98.6715 153.753 521.02
294300000 90.9495 141.909 480.885
294400000 95.7756 152.306 516.116
294500000 100.916 150.069 508.534
294600000 100.967 161.723 548.029
294700000 91.9191 147.408 499.519
294800000 94.5462 155.547 527.1
294900000 90.2634 142.842 484.047
295000000 89.219 148.12 501.931
295100000 101.506 144.395 489.308
295200000 91.0047 148.299 502.539
295300000 95.7563 152.797 517.779
295400000 97.6207 152.463 516.647
295500000 98.8485 148.562 503.429
295600000 91.4183 154.993 525.222
295700000 100.299 148.129 501.962
295800000 98.351 145.16 491.902
295900000 95.1091 142.492 482.859
296000000 90.5763 142.539 483.02
296100000 96.1282 152.379 516.364
296200000 94.1526 150.569 510.231
296300000 95.4487 139.033 471.14
296400000 93.7643 151.99 515.047
296500000 89.3079 148.877 504.498
296600000 91.6479 149.093 505.228
296700000 95.5344 142.88 484.174
296800000 96.022 145.748 493.892
296900000 93.0516 147.859 501.045
297000000 92.8308 150.998 511.683
297100000 96.2878 144.217 488.704
297200000 97.8096 157.125 532.448
297300000 90.7036 147.001 498.141
297400000 97.6056 147.929 501.285
297500000 93.7103 151.592 513.695
297600000 94.9674 145.244 492.186
297700000 97.645 153.089 518.771
297800000 91.227 145.806 494.09
297900000 93.5361 147.396 499.479
298000000 92.0408 146.217 495.482
298100000 95.3679 143.999 487.967
298200000 96.9188 150.524 510.078
298300000 99.8218 149.304 505.943
298400000 93.8049 153.934 521.635
298500000 95.3997 143.519 486.34
298600000 102.463 149.281 505.865
298700000 98.0001 152.719 517.517
298800000 92.5067 148.243 502.349
298900000 94.2873 146.399 496.1
299000000 92.02 141.709 480.206
299100000 96.0918 156.527 530.419
299200000 97.846 145.943 494.555
299300000 88.5913 140.051 474.589
299400000 91.441 147.09 498.44
299500000 97.397 158.539 537.238
299600000 97.7064 153.959 521.716
299700000 88.9179 147.253 498.992
299800000 98.1714 145.786 494.023
299900000 92.5134 151.384 512.99
300000000 90.393 154.694 524.209
300100000 89.6925 139.867 473.965
300200000 93.0347 140.688 476.747
300300000 93.7855 142.305 482.226
300400000 98.8819 147.505 499.848
300500000 99.5237 155.898 528.289
300600000 99.6876 142.998 484.573
300700000 95.9194 156.605 530.685
300800000 95.3367 152.874 518.042
300900000 92.9486 148.086 501.815
301000000 90.321 149.011 504.951
301100000 86.1449 143.888 487.59
301200000 90.3844 144.123 488.387
301300000 95.0161 153.679 520.769
301400000 86.4954 139.882 474.014
301500000 89.6446 139.006 471.048
301600000 98.2999 145.277 492.296
301700000 89.335 141.472 479.405
301800000 93.2851 147.319 499.217
301900000 93.6995 139.772 473.643
302000000 95.4481 149.489 506.569
302100000 87.2557 141.28 478.751
302200000 91.2382 142.249 482.037
302300000 92.0986 138.159 468.178
302400000 84.1012 142.849 484.069
302500000 90.9401 144.354 489.168
302600000 88.8443 138.418 469.054
302700000 89.7358 140.383 475.713
302800000 85.1734 145.086 491.648
302900000 93.3987 133.754 453.25
303000000 79.8959 134.835 456.914
303100000 88.9071 142.511 482.925
303200000 81.6796 142.012 481.234
303300000 86.6153 139.478 472.645
303400000 82.3676 137.589 466.245
303500000 84.2093 133.001 450.697
303600000 84.2803 130.385 441.834
303700000 90.4751 137.826 467.047
303800000 79.9991 130.41 441.919
303900000 80.5523 135.057 457.663
304000000 80.9687 128.662 435.996
304100000 78.3596 134.426 455.526
304200000 85.8715 133.023 450.772
304300000 84.7071 133.016 450.748
304400000 85.9187 139.595 473.041
304500000 85.4781 135.059 457.67
304600000 80.8154 132.536 449.122
304700000 80.967 123.587 418.797
304800000 81.4737 130.381 441.82
304900000 86.3804 123.239 417.618
305000000 81.3578 132.682 449.616
305100000 85.7029 129.699 439.509
305200000 74.6417 129.428 438.588
305300000 75.1198 125.536 425.401
305400000 86.4924 126.753 429.525
305500000 81.8381 131.488 445.57
305600000 80.5561 122.722 415.865
305700000 80.6885 128.611 435.82
305800000 83.6765 131.219 444.659
305900000 74.9466 119.748 405.788
306000000 76.5237 123.828 419.612
306100000 80.9758 122.858 416.326
306200000 78.2907 124.805 422.924
306300000 83.0516 124.733 422.681
306400000 77.6372 125.648 425.78
306500000 76.0098 124.967 423.472
306600000 80.4543 126.736 429.467
306700000 73.6317 118.355 401.067
306800000 72.6727 127.271 431.28
306900000 72.7247 123.738 419.308
307000000 69.3292 116.769 395.692
307100000 76.3309 119.062 403.465
307200000 73.7022 127.142 430.844
307300000 77.3929 121.797 412.731
307400000 76.8265 124.542 422.032
307500000 76.9086 129.704 439.526
307600000 78.4787 119.639 405.419
307700000 74.7565 117.306 397.512
307800000 80.1359 116.95 396.305
307900000 75.4639 125.676 425.874
308000000 75.099 118.891 402.883
308100000 75.4108 123.52 418.57
308200000 73.7716 118.205 400.558
308300000 72.185 119.235 404.05
308400000 76.2236 117.085 396.764
308500000 72.3244 120.139 407.113
308600000 56.6562 109.335 370.5
308700000 74.7226 122.312 414.475
308800000 69.6926 117.358 397.688
308900000 72.7676 119.354 404.453
309000000 72.7939 116.811 395.834
309100000 65.6188 115.404 391.068
309200000 71.1663 114.637 388.467
309300000 69.9302 108.999 369.362
309400000 69.2545 112.553 381.407
309500000 66.2622 112.858 382.439
309600000 63.6964 112.836 382.364
309700000 51.48 109.748 371.902
309800000 52.9738 114.136 386.771
309900000 65.8342 108.161 366.524
310000000 67.14 115.159 390.238
310100000 65.4281 107.013 362.631
310200000 66.6481 111.444 377.649
310300000 63.2952 107.472 364.189
310400000 53.1755 101.125 342.679
310500000 48.6927 107.146 363.083
310600000 47.0931 105.279 356.758
310700000 51.732 109.492 371.033
310800000 50.9357 109.788 372.035
310900000 61.8817 108.5 367.671
311000000 67.5893 104.769 355.029
311100000 62.1843 105.675 358.099
311200000 67.8397 110.62 374.854
311300000 61.3121 110.959 376.006
311400000 62.8446 107.979 365.905
311500000 55.4577 107.365 363.825
311600000 49.8527 106.078 359.466
311700000 52.1785 100.609 340.933
311800000 45.1537 104.192 353.074
311900000 42.7014 105.393 357.142
312000000 50.0368 103.088 349.331
312100000 39.1714 104.449 353.945
312200000 31.9259 100.069 339.102
312300000 39.9084 102.962 348.907
312400000 42.5427 104.778 355.06
312500000 60.571 102.149 346.152
312600000 45.2089 97.5152 330.448
312700000 49.2641 97.6408 330.873
312800000 45.4735 103.808 351.773
312900000 42.0316 98.9723 335.385
313000000 40.2379 96.4959 326.994
313100000 53.2936 100.972 342.162
313200000 62.5992 98.9064 335.162
313300000 54.6696 99.8049 338.207
313400000 34.945 99.515 337.224
313500000 28.1486 97.9001 331.752
313600000 33.2825 99.2773 336.419
313700000 18.1027 94.5156 320.283
313800000 9.56587 98.3651 333.328
313900000 8.15949 94.3652 319.773
314000000 -2.02655 96.754 327.868
314100000 11.8802 98.2478 332.93
314200000 22.1234 95.779 324.564
314300000 1.4718 100.67 341.137
314400000 2.14321 89.4602 303.152
314500000 -8.65865 97.6624 330.947
314600000 -6.42135 94.9953 321.909
314700000 -0.245284 96.883 328.305
314800000 -9.08876 90.8012 307.696
314900000 -6.36349 92.0624 311.97
315000000 -9.79093 94.4298 319.992
315100000 -8.77697 89.9902 304.948
315200000 -10.6168 93.1806 315.759
315300000 -13.6716 93.2881 316.124
315400000 -15.7906 92.3212 312.847
315500000 -2.969 92.7828 314.411
315600000 -15.0423 87.0395 294.949
315700000 -29.8611 83.459 282.816
315800000 -14.8547 91.9573 311.614
315900000 -8.84509 93.1185 315.549
316000000 -23.5497 88.9297 301.354
316100000 -17.2472 92.7142 314.179
316200000 -19.0344 89.6068 303.649
316300000 -27.3582 86.9326 294.587
316400000 -21.0785 86.5456 293.275
316500000 -16.9957 86.1545 291.95
316600000 -18.4037 83.6127 283.337
316700000 -13.5494 92.7234 314.21
316800000 -16.0097 86.1801 292.037
316900000 -12.5951 92.1044 312.112
317000000 -22.2487 85.7241 290.491
317100000 -14.397 87.1496 295.322
317200000 -14.6471 90.5131 306.72
317300000 -21.2137 88.7353 300.695
317400000 -27.377 93.7055 317.538
317500000 -26.7415 85.3114 289.093
317600000 -21.646 90.4559 306.526
317700000 -30.5729 84.3166 285.722
317800000 -27.6146 88.1747 298.796
317900000 -20.4633 92.3436 312.923
318000000 -15.0725 91.9956 311.744
318100000 -8.56178 93.6811 317.455
318200000 -24.0719 87.0002 294.816
318300000 -31.6252 87.6321 296.957
318400000 -20.4065 87.7662 297.412
318500000 -20.477 89.2671 302.497
318600000 -16.4902 92.8861 314.761
318700000 -17.153 88.3968 299.548
318800000 -9.78004 97.2871 329.675
318900000 -14.0617 88.711 300.613
319000000 -23.1529 94.2716 319.456
319100000 -26.1163 88.5928 300.213
319200000 -24.3385 90.1938 305.638
319300000 -22.0992 88.1385 298.673
319400000 -15.3145 87.7686 297.42
319500000 -11.3406 92.9556 314.997
319600000 -12.3048 91.3641 309.604
319700000 -11.7621 92.2232 312.515
319800000 -18.3954 97.7143 331.123
319900000 -25.4272 90.3503 306.168
320000000 -11.3135 88.3812 299.496
320100000 -38.5814 86.1455 291.919
320200000 -22.3428 86.3686 292.676
