# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
240400000 -19.9828 84.0413 284.789
240500000 -22.645 89.8927 304.618
240600000 -15.0594 93.7316 317.626
240700000 -22.9979 88.8863 301.207
240800000 -8.22916 87.2449 295.645
240900000 -10.46 87.8233 297.605
241000000 -32.7452 90.1009 305.323
241100000 -34.0068 89.7298 304.065
241200000 -20.3596 95.158 322.46
241300000 -20.472 92.9344 314.925
241400000 -14.0565 88.7324 300.686
241500000 -12.9397 87.0507 294.987
241600000 -12.4209 91.92 311.487
241700000 -17.1639 85.0758 288.295
241800000 -19.4781 89.0118 301.632
241900000 -31.0883 89.9758 304.899
242000000 -29.711 90.5168 306.733
242100000 -22.8188 86.2978 292.436
242200000 -29.0407 86.114 291.813
242300000 -38.0454 97.0298 328.803
242400000 -44.5767 82.7447 280.395
242500000 -48.9995 90.316 306.052
242600000 -46.8569 83.5297 283.055
242700000 -49.3023 81.8454 277.348
242800000 -50.9608 87.029 294.914
242900000 -31.5025 85.5406 289.87
243000000 -20.0282 92.6647 314.011
243100000 -22.3846 92.0269 311.85
243200000 -15.9429 85.3156 289.107
243300000 -11.0277 85.0852 288.326
243400000 -16.063 95.6026 323.966
243500000 -24.71 84.3803 285.938
243600000 -12.0741 93.8923 318.171
243700000 -18.9391 85.8608 290.955
243800000 -28.1713 86.965 294.697
243900000 -17.5254 88.1179 298.603
244000000 -27.1555 86.6249 293.544
244100000 -10.2099 96.0292 325.412
244200000 -7.06892 88.2105 298.917
244300000 -5.13285 89.6984 303.959
244400000 3.06939 94.7551 321.095
244500000 -1.58972 92.7229 314.208
244600000 0.00902733 91.7107 310.778
244700000 2.13436 95.2054 322.621
244800000 12.5653 96.0748 325.567
244900000 -4.68378 93.6166 317.237
245000000 -11.1559 92.7634 314.345
245100000 -1.88076 96.9975 328.693
245200000 8.61622 96.4673 326.897
245300000 4.63197 99.0674 335.708
245400000 5.95882 97.4419 330.199
245500000 5.31604 98.9564 335.332
245600000 5.18655 98.8965 335.129
245700000 16.4508 101.446 343.768
245800000 22.3474 101.815 345.018
245900000 9.17717 97.7651 331.295
246000000 30.6149 105.429 357.264
246100000 40.8726 109.282 370.32
246200000 41.7147 106.966 362.474
246300000 28.9478 109.547 371.221
246400000 35.2692 107.021 362.661
246500000 43.3601 113.683 385.236
246600000 50.7143 114.531 388.109
246700000 47.8626 112.62 381.632
246800000 34.8229 111.134 376.597
246900000 51.2283 116.554 394.963
247000000 47.8665 110.673 375.036
247100000 57.9666 111.407 377.521
247200000 46.739 110.603 374.798
247300000 58.9499 108.562 367.881
247400000 62.6862 110.172 373.337
247500000 72.3477 114.858 389.217
247600000 77.321 113.435 384.396
247700000 62.6165 113.556 384.805
247800000 45.4832 116.398 394.436
247900000 61.4963 120.2 407.321
248000000 45.6075 120.415 408.049
248100000 61.8523 123.017 416.866
248200000 71.4641 123.625 418.926
248300000 75.157 119.82 406.031
248400000 62.3442 117.067 396.701
248500000 66.0268 120.258 407.516
248600000 75.7091 120.761 409.222
248700000 79.1131 129.054 437.322
248800000 77.694 127.781 433.008
248900000 77.6553 127.308 431.406
249000000 77.8867 125.541 425.418
249100000 74.8441 128.242 434.57
249200000 79.675 132.966 450.58
249300000 83.2408 127.294 431.36
249400000 82.5286 131.317 444.992
249500000 66.5115 124.386 421.503
249600000 79.4875 127.223 431.117
249700000 83.4971 133.995 454.067
249800000 81.3197 128.257 434.623
249900000 88.0102 130.796 443.225
250000000 83.0511 129.562 439.046
250100000 87.6014 131.463 445.486
250200000 84.9771 130.127 440.959
250300000 81.2954 131.151 444.428
250400000 87.4167 132.219 448.048
250500000 90.1674 137.252 465.103
250600000 82.6635 141.456 479.351
250700000 88.2333 138.718 470.072
250800000 94.1136 139.691 473.369
250900000 85.435 141.322 478.895
251000000 93.1084 138.214 468.363
251100000 79.3834 139.91 474.11
251200000 85.9956 134.401 455.441
251300000 90.908 146.229 495.524
251400000 92.936 139.57 472.958
251500000 93.583 140.371 475.673
251600000 93.2048 146.52 496.51
251700000 93.4269 155.262 526.134
251800000 91.2629 140.165 474.973
251900000 90.4386 146.177 495.346
252000000 93.0984 149.622 507.019
252100000 96.5581 148.535 503.336
252200000 91.7325 147.32 499.219
252300000 100.764 140.35 475.6
252400000 95.3616 157.815 534.783
252500000 100.661 145.583 493.334
252600000 89.2853 145.682 493.671
252700000 102.858 155.039 525.378
252800000 96.8222 151.805 514.419
252900000 94.2767 147.681 500.442
253000000 96.5721 149.583 506.889
253100000 95.1332 151.117 512.086
253200000 97.3671 151.03 511.794
253300000 95.8003 150.143 508.787
253400000 86.9053 148.528 503.313
253500000 94.7771 150.707 510.696
253600000 99.0849 154.525 523.634
253700000 99.5994 143.758 487.151
253800000 90.6043 152.387 516.392
253900000 101.678 154.217 522.593
254000000 90.7736 146.009 494.779
254100000 97.3373 155.358 526.459
254200000 94.238 157.805 534.75
254300000 97.162 150.19 508.947
254400000 95.1133 152.581 517.048
254500000 96.6356 153.464 520.041
254600000 100.094 156.411 530.028
254700000 98.6831 153.601 520.503
254800000 94.42 156.595 530.651
254900000 96.5357 150.09 508.606
255000000 97.1694 143.072 484.824
255100000 96.8519 148.677 503.818
255200000 94.2377 152.607 517.135
255300000 92.0229 152.55 516.943
255400000 92.2065 153.574 520.414
255500000 93.8257 152.479 516.704
255600000 95.1704 157.947 535.231
255700000 92.174 147.767 500.734
255800000 97.0282 149.569 506.841
255900000 96.5271 142.663 483.44
256000000 98.2188 160.412 543.583
256100000 95.2785 155.404 526.614
256200000 93.1224 145.199 492.034
256300000 96.5315 150.656 510.525
256400000 87.7805 149.493 506.584
256500000 95.5939 155.593 527.254
256600000 91.9595 146.856 497.648
256700000 92.3659 149.157 505.446
256800000 96.2202 153.891 521.489
256900000 93.2625 146.747 497.277
257000000 97.2917 149.17 505.488
257100000 93.5862 150.79 510.978
257200000 92.7778 148.997 504.902
257300000 94.4438 149.032 505.023
257400000 93.5323 149.908 507.99
257500000 96.5684 147.556 500.019
257600000 97.3909 144.604 490.018
257700000 96.651 143.431 486.041
257800000 97.6881 148.824 504.315
257900000 90.8481 147.159 498.675
258000000 97.8236 153.1 518.808
258100000 91.1053 145.257 492.23
258200000 90.6608 142.111 481.567
258300000 91.1725 144.629 490.101
258400000 96.3055 146.374 496.016
258500000 97.3907 147.275 499.069
258600000 93.4852 144.232 488.758
258700000 95.0147 149.158 505.45
258800000 96.7895 153.213 519.189
258900000 93.5815 155.772 527.86
259000000 87.9243 149.591 506.916
259100000 86.9875 144.422 489.399
259200000 91.815 146.339 495.896
259300000 95.5499 154.441 523.351
259400000 91.3578 150.567 510.222
259500000 97.7635 154.073 522.103
259600000 97.6451 146.39 496.067
259700000 89.6874 142.488 482.846
259800000 95.7698 148.164 502.081
259900000 97.9707 149.048 505.078
260000000 97.2965 156.491 530.298
260100000 97.8773 159.793 541.487
260200000 102.024 147.013 498.179
260300000 90.2187 140.864 477.343
260400000 97.081 145.091 491.666
260500000 99.9952 149.23 505.693
260600000 85.2402 138.057 467.831
260700000 85.2827 136.285 461.827
260800000 86.2419 145.264 492.253
260900000 94.3233 152.059 515.281
261000000 95.2236 153.268 519.377
261100000 100.234 140.588 476.409
261200000 93.1791 143.78 487.224
261300000 87.4933 142.218 481.932
261400000 95.3643 143.432 486.046
261500000 89.8264 145.195 492.018
261600000 90.9421 142.095 481.514
261700000 88.7347 146.215 495.474
261800000 93.8265 151.85 514.573
261900000 93.9944 143.321 485.67
262000000 90.9394 141.86 480.718
262100000 96.8259 141.829 480.613
262200000 87.0531 143.959 487.831
262300000 89.4682 137.289 465.228
262400000 87.0108 146.796 497.445
262500000 85.195 133.156 451.222
262600000 88.1204 136.47 462.454
262700000 82.9789 139.612 473.101
262800000 80.6468 136.325 461.961
262900000 85.7516 127.548 432.22
263000000 86.3154 138.479 469.262
263100000 87.5688 134.299 455.095
263200000 86.108 134.552 455.953
263300000 86.6675 136.35 462.047
263400000 88.8351 137.471 465.845
263500000 80.8738 142.417 482.605
263600000 82.9491 133.318 451.771
263700000 83.7459 134.432 455.548
263800000 84.2103 133.23 451.474
263900000 82.7788 136.444 462.364
264000000 89.2011 141.227 478.572
264100000 85.4883 136.333 461.989
264200000 87.3652 134.034 454.199
264300000 84.3773 134.404 455.452
264400000 80.6115 125.759 426.157
264500000 79.113 138.926 470.776
264600000 82.4318 131.437 445.397
264700000 81.251 130.374 441.797
264800000 80.9112 132.085 447.593
264900000 81.4133 131.64 446.086
265000000 88.3566 134.08 454.355
265100000 81.9759 133.124 451.114
265200000 86.3633 131.64 446.085
265300000 82.3864 131.83 446.729
265400000 76.971 129.748 439.675
265500000 76.3455 130.268 441.437
265600000 81.947 133.193 451.349
265700000 77.162 129.04 437.275
265800000 78.6581 127.449 431.883
265900000 80.1246 125.052 423.76
266000000 77.9912 127.041 430.501
266100000 75.5303 132.336 448.444
266200000 84.5624 126.662 429.217
266300000 80.0538 123.785 419.468
266400000 81.7633 132.562 449.21
266500000 76.4353 118.797 402.563
266600000 76.9529 126.476 428.587
266700000 76.3672 129.69 439.478
266800000 79.6275 119.223 404.009
266900000 78.5437 123.706 419.199
267000000 78.807 123.419 418.228
267100000 75.9604 125.557 425.472
267200000 77.647 121.53 411.825
267300000 76.7213 116.72 395.528
267400000 79.7404 123.682 419.12
267500000 72.453 116.348 394.266
267600000 71.0526 124.312 421.253
267700000 58.5261 117.476 398.088
267800000 49.3366 121.254 410.89
267900000 64.7472 118.853 402.754
268000000 62.4764 119.072 403.495
268100000 59.4624 120.857 409.546
268200000 63.0662 114.142 386.789
268300000 65.9292 110.434 374.226
268400000 68.7926 113.333 384.048
268500000 60.5759 116.884 396.084
268600000 63.7691 117.466 398.055
268700000 60.0782 119.587 405.243
268800000 59.0716 118.748 402.398
268900000 58.7544 116.795 395.782
269000000 65.2505 113.598 384.946
269100000 55.5544 113.432 384.386
269200000 62.2382 120.476 408.254
269300000 36.9104 112.224 380.29
269400000 50.4267 118.57 401.794
269500000 51.7285 109.707 371.762
269600000 36.7724 108.903 369.039
269700000 55.8139 111.873 379.103
269800000 49.2841 117.044 396.625
269900000 48.7132 110.899 375.802
270000000 50.4488 111.68 378.448
270100000 51.6593 109.836 372.199
270200000 42.6403 113.049 383.085
270300000 56.1519 110.729 375.224
270400000 44.9935 108.557 367.865
270500000 43.9 109.752 371.914
270600000 53.6351 106.357 360.41
270700000 60.9016 109.653 371.579
270800000 62.1996 106.947 362.41
270900000 38.9662 106.927 362.342
271000000 33.2482 105.97 359.098
271100000 40.9495 106.451 360.728
271200000 43.7746 105.532 357.615
271300000 41.8571 108.78 368.619
271400000 43.4795 110.29 373.736
271500000 49.3166 110.094 373.073
271600000 32.2659 98.8247 334.885
271700000 40.0656 105.011 355.848
271800000 46.5021 104.565 354.336
271900000 45.7568 106.207 359.901
272000000 29.968 105.809 358.554
272100000 31.467 101.335 343.391
272200000 27.2054 107.689 364.924
272300000 27.2421 97.0261 328.79
272400000 31.8995 104.478 354.044
272500000 23.5382 103.451 350.561
272600000 22.1992 97.4421 330.2
272700000 33.4171 103.233 349.825
272800000 37.9514 101.432 343.721
272900000 47.4617 106.533 361.006
273000000 32.0335 98.1374 332.556
273100000 26.8697 103.144 349.522
273200000 26.0803 100.363 340.097
273300000 28.455 102.55 347.51
273400000 18.1819 101.441 343.751
273500000 14.2385 95.1812 322.538
273600000 33.3726 102.887 348.65
273700000 15.3314 96.7337 327.799
273800000 11.1418 86.9909 294.784
273900000 16.3739 93.6133 317.226
274000000 38.5288 98.9078 335.167
274100000 27.4087 97.6929 331.05
274200000 25.5943 89.8204 304.373
274300000 32.2907 95.5925 323.932
274400000 29.7468 92.2017 312.442
274500000 23.9058 96.3612 326.537
274600000 17.2047 96.6615 327.555
274700000 15.0463 92.1423 312.241
274800000 19.727 92.6457 313.947
274900000 17.8109 91.0571 308.563
275000000 12.8889 95.334 323.056
275100000 14.4829 92.2739 312.687
275200000 20.1221 93.0981 315.48
275300000 4.903 95.112 322.304
275400000 -14.2541 88.0596 298.406
275500000 -6.64039 85.4478 289.555
275600000 -9.76894 94.9785 321.852
275700000 -5.21865 89.0692 301.827
275800000 6.68052 96.9973 328.693
275900000 -9.37442 89.1436 302.079
276000000 -15.7388 88.6552 300.424
276100000 -13.6189 84.5872 286.639
276200000 -14.6243 89.8483 304.467
276300000 1.6152 88.0046 298.219
276400000 -6.53821 85.2831 288.997
276500000 0.33786 86.1536 291.947
276600000 9.56166 91.381 309.661
276700000 5.96344 91.2095 309.08
276800000 -0.172451 88.0881 298.502
276900000 0.109179 82.26 278.753
277000000 18.2847 93.9343 318.313
277100000 12.0266 92.8742 314.721
277200000 5.10262 85.0608 288.244
277300000 2.34157 94.1872 319.17
277400000 -3.91122 84.8739 287.61
277500000 -17.2158 86.3391 292.576
277600000 -10.3664 86.2867 292.398
277700000 -11.8354 87.6072 296.873
277800000 -5.32443 90.333 306.11
277900000 -24.0162 89.0689 301.826
278000000 -23.4548 86.3637 292.659
278100000 -8.12553 91.9844 311.706
278200000 -0.999351 89.7712 304.206
278300000 -6.71664 84.7399 287.157
278400000 6.76289 93.1053 315.504
278500000 6.69338 87.9778 298.129
278600000 -5.00245 85.2152 288.767
278700000 -6.83218 86.5951 293.443
278800000 1.67622 90.6846 307.301
278900000 -10.2573 87.9059 297.885
279000000 -25.578 87.8968 297.854
279100000 -26.377 84.1152 285.039
279200000 -25.218 92.3529 312.954
279300000 -23.4953 84.8012 287.364
279400000 -26.4038 90.9361 308.153
279500000 -31.2668 84.9172 287.757
279600000 -23.529 89.1118 301.971
279700000 -20.9412 90.3589 306.197
279800000 -12.8825 95.7326 324.407
279900000 -17.7349 90.6024 307.022
280000000 -10.1986 93.7017 317.525
280100000 -20.629 88.9822 301.532
280200000 -24.007 85.2633 288.93
280300000 -16.0803 93.3955 316.487
280400000 -31.2007 86.9309 294.581
280500000 -21.1496 87.9833 298.147
280600000 -16.1326 86.4435 292.929
280700000 -17.65 87.4646 296.389
280800000 -30.2372 87.2581 295.69
280900000 -13.1672 88.7965 300.903
281000000 -23.895 88.2306 298.985
281100000 -11.7948 89.0837 301.876
281200000 -8.08681 87.0862 295.107
281300000 -5.72918 89.9118 304.682
281400000 -17.7818 92.3274 312.868
281500000 -22.3467 86.6847 293.747
281600000 -19.0859 90.4323 306.446
281700000 -5.9205 91.0332 308.482
281800000 -28.3205 89.6263 303.715
281900000 -12.5792 89.2839 302.555
282000000 -14.5823 89.0782 301.858
282100000 -18.5888 86.4079 292.809
282200000 -19.5866 91.7464 310.899
282300000 -11.4366 88.4496 299.727
282400000 -14.7299 87.8995 297.863
282500000 -5.51047 91.7393 310.875
282600000 -0.641973 91.2878 309.345
282700000 -5.47451 86.037 291.552
282800000 -9.19728 88.5159 299.952
282900000 -13.4335 88.045 298.356
283000000 -19.8297 88.1682 298.774
283100000 -22.7179 93.476 316.76
283200000 -18.0611 87.1875 295.45
283300000 -22.2887 84.4573 286.199
283400000 -17.6695 86.0667 291.652
283500000 -21.2498 87.8152 297.577
283600000 -22.0565 84.3782 285.931
283700000 -19.4261 88.4076 299.585
283800000 -29.5652 83.7156 283.685
283900000 -20.6319 88.9014 301.258
284000000 -13.2347 88.0519 298.38
284100000 -20.959 91.138 308.838
284200000 -10.506 88.4766 299.819
284300000 -11.3313 91.6481 310.566
284400000 -14.257 96.6499 327.516
284500000 -12.2201 91.4671 309.953
284600000 -0.424101 97.4241 330.139
284700000 2.29468 96.3381 326.459
284800000 -6.38053 95.0273 322.017
284900000 -10.7717 95.2284 322.698
285000000 -22.4904 91.6359 310.525
285100000 -4.85162 95.2083 322.63
285200000 -2.90528 100.451 340.396
285300000 8.04765 99.5991 337.509
285400000 16.941 95.1794 322.532
285500000 16.3629 94.1409 319.013
285600000 24.1876 102.497 347.329
285700000 8.32462 99.5635 337.389
285800000 5.7212 95.1528 322.442
285900000 11.6751 105.425 357.251
286000000 18.8381 100.277 339.808
286100000 21.4196 102.647 347.837
286200000 49.4448 105.966 359.084
286300000 62.1474 109.592 371.371
286400000 54.2858 107.109 362.957
286500000 39.3094 104.65 354.625
286600000 48.567 112.153 380.05
286700000 37.6128 109.203 370.055
286800000 38.938 108.438 367.461
286900000 43.1508 107.323 363.684
287000000 38.5156 108.602 368.018
287100000 33.7092 104.852 355.308
287200000 38.3347 113.443 384.421
287300000 45.0617 116.193 393.74
287400000 54.0501 109.587 371.356
287500000 48.5698 111.891 379.163
287600000 46.0593 114.311 387.362
287700000 64.0882 113.175 383.514
287800000 45.6776 113.338 384.065
287900000 67.4342 113.315 383.988
288000000 65.5155 112.848 382.407
288100000 54.9944 115.445 391.205
288200000 72.4728 116.533 394.893
288300000 68.095 116.334 394.22
288400000 77.247 118.647 402.058
288500000 73.8624 120.716 409.067
288600000 73.5589 122.413 414.819
288700000 57.8619 112.049 379.697
288800000 76.1269 124.849 423.074
288900000 76.284 123.258 417.682
289000000 72.1406 124.46 421.755
289100000 76.3895 127.157 430.895
289200000 79.1933 127.236 431.162
289300000 84.2615 117.308 397.519
289400000 80.8684 129.3 438.157
289500000 83.6981 131.363 445.148
289600000 85.4248 132.967 450.581
289700000 71.588 128.844 436.611
289800000 83.129 131.014 443.963
289900000 83.2478 129.795 439.833
290000000 86.2618 131.607 445.974
290100000 84.303 132.174 447.894
290200000 74.3187 129.471 438.736
290300000 86.0509 135.592 459.476
290400000 85.8351 139.59 473.027
290500000 90.264 135.845 460.336
290600000 87.2478 138.016 467.693
290700000 86.5674 136.802 463.579
290800000 88.1547 149.122 505.328
290900000 94.0091 139.71 473.432
291000000 88.6514 142.116 481.584
291100000 88.958 145.186 491.99
291200000 88.8799 145.128 491.793
291300000 98.5446 151.269 512.601
291400000 92.4848 147.116 498.528
291500000 92.2281 145.644 493.541
291600000 92.2129 146.327 495.856
291700000 91.1566 144.385 489.275
291800000 87.7257 142.712 483.604
291900000 96.4725 149.786 507.578
292000000 92.6062 146.041 494.885
292100000 99.0182 148.393 502.856
292200000 96.7096 147.507 499.853
292300000 93.7126 142.924 484.323
292400000 92.683 145.103 491.708
292500000 104.146 162.291 549.954
292600000 98.2963 142.941 484.383
292700000 91.1631 145.253 492.216
292800000 100.322 161.012 545.617
292900000 92.4318 155.52 527.008
293000000 86.2463 151.752 514.238
293100000 90.141 147.601 500.171
293200000 94.9535 150.334 509.433
293300000 89.7679 149.724 507.367
293400000 94.4783 151.283 512.649
293500000 92.2695 152.848 517.952
293600000 99.6507 151.538 513.515
293700000 93.0503 143.061 484.787
293800000 91.0262 147.793 500.822
293900000 98.044 150.279 509.248
294000000 102.205 140.73 476.888
294100000 96.3944 151.022 511.766
294200000 94.4159 151.051 511.863
294300000 94.3595 153.06 518.67
294400000 97.072 151.684 514.008
294500000 97.1955 149.039 505.047
294600000 93.69 149.805 507.642
294700000 93.4158 143.342 485.739
294800000 93.9332 150.039 508.433
294900000 92.1574 148.763 504.109
295000000 98.719 159.659 541.033
295100000 94.2738 147.011 498.174
295200000 89.5671 144.369 489.221
295300000 99.3208 148.968 504.806
295400000 101.115 145.858 494.266
295500000 92.2245 146.371 496.003
295600000 92.9136 148.776 504.154
295700000 97.783 143.701 486.958
295800000 90.6574 144.188 488.606
295900000 98.8345 154.122 522.27
296000000 94.6236 143.531 486.38
296100000 100.302 151.524 513.468
296200000 99.4964 149.995 508.286
296300000 92.7019 139.065 471.245
296400000 88.1307 147.66 500.371
296500000 101.249 146.674 497.033
296600000 96.3005 159.086 539.092
296700000 98.3159 150.327 509.409
296800000 93.6018 148.085 501.812
296900000 102.003 154.239 522.667
297000000 91.7761 145.817 494.127
297100000 98.4461 152.356 516.287
297200000 95.7168 149.774 507.537
297300000 92.7545 147.343 499.299
297400000 96.3831 159.19 539.443
297500000 91.5755 154.852 524.743
297600000 97.4093 148.309 502.571
297700000 94.4797 146.077 495.007
297800000 91.5831 149.751 507.458
297900000 97.6363 153.586 520.454
298000000 95.2054 141.369 479.053
298100000 93.3802 145.453 492.894
298200000 96.5619 143.877 487.553
298300000 97.3305 154.696 524.216
298400000 97.4565 146.089 495.05
298500000 89.907 147.391 499.461
298600000 98.6763 148.624 503.639
298700000 88.7101 141.29 478.785
298800000 87.1785 148.912 504.617
298900000 89.8292 146.162 495.296
299000000 92.1595 150.942 511.495
299100000 96.5295 147.441 499.631
299200000 93.7921 143.95 487.801
299300000 94.3848 159.863 541.724
299400000 95.7257 152.41 516.47
299500000 89.7499 153.778 521.104
299600000 93.5809 150.797 511.003
299700000 98.9818 153.53 520.264
299800000 94.8069 149.55 506.776
299900000 97.0993 150.792 510.985
300000000 100.008 141.829 480.612
300100000 94.8464 148.458 503.078
300200000 95.8171 147.746 500.665
300300000 98.8504 162.679 551.269
300400000 104.337 147.281 499.087
300500000 89.6099 147.94 501.321
300600000 96.5878 140.725 476.874
300700000 91.5957 142.355 482.395
300800000 104.248 143.024 484.661
300900000 88.9706 140.782 477.066
301000000 90.5681 151.55 513.553
301100000 93.7226 146.112 495.126
301200000 94.5722 144.255 488.833
301300000 95.0378 144.986 491.309
301400000 88.2124 150.067 508.53
301500000 91.9869 144.268 488.877
301600000 96.3544 144.06 488.173
301700000 91.6888 135.421 458.9
301800000 88.9741 140.247 475.251
301900000 90.8157 144.569 489.899
302000000 93.204 143.315 485.648
302100000 84.7027 139.253 471.883
302200000 81.8688 139.014 471.074
302300000 89.3399 141.533 479.609
302400000 93.4044 139.876 473.995
302500000 91.7659 141.455 479.344
302600000 88.4449 144.898 491.012
302700000 75.5158 138.586 469.625
302800000 84.9475 128.635 435.904
302900000 85.7027 149.688 507.244
303000000 84.7106 134.718 456.516
303100000 90.5147 136.466 462.441
303200000 82.8592 140.469 476.004
303300000 88.8499 136.822 463.644
303400000 90.8419 131.21 444.628
303500000 85.6684 132.607 449.361
303600000 85.0101 134.603 456.128
303700000 83.3033 136.271 461.777
303800000 87.7674 135.008 457.498
303900000 85.9764 135.957 460.714
304000000 82.8052 132.566 449.224
304100000 83.5624 132.605 449.354
304200000 86.0368 133.163 451.248
304300000 86.7263 129.295 438.139
304400000 91.0753 135.596 459.49
304500000 88.0712 128.647 435.942
304600000 89.3255 136.321 461.949
304700000 84.3597 130.374 441.797
304800000 80.9812 133.593 452.703
304900000 84.0598 124.819 422.971
305000000 79.649 126.267 427.879
305100000 84.481 128.297 434.757
305200000 80.267 128.99 437.106
305300000 87.9591 130.908 443.604
305400000 77.7549 127.521 432.126
305500000 80.514 126.609 429.038
305600000 87.1784 129.205 437.835
305700000 75.6158 128.118 434.149
305800000 83.6595 124.17 420.773
305900000 79.0381 126.275 427.904
306000000 78.5104 121.672 412.308
306100000 78.8975 127.768 432.966
306200000 83.0244 130.227 441.299
306300000 76.0386 121.423 411.464
306400000 86.8744 122.961 416.676
306500000 77.4382 125.773 426.204
306600000 78.6966 133.122 451.109
306700000 80.1164 125.309 424.63
306800000 80.9161 124.552 422.067
306900000 78.0269 119.722 405.701
307000000 78.5259 123.589 418.802
307100000 74.4545 117.861 399.394
307200000 75.1284 114.587 388.3
307300000 68.5949 114.788 388.979
307400000 75.5183 117.977 399.788
307500000 77.2569 122.922 416.542
307600000 75.5472 121.407 411.408
307700000 75.4625 115.946 392.903
307800000 65.6574 121.818 412.802
307900000 55.5064 115.992 393.06
308000000 58.3598 118.503 401.568
308100000 66.2833 120.776 409.271
308200000 57.1509 116.515 394.831
308300000 60.5775 114.976 389.617
308400000 65.0161 116.879 396.065
308500000 73.0999 119.397 404.598
308600000 69.8522 115.087 389.993
308700000 74.5015 118.995 403.235
308800000 73.0529 115.121 390.109
308900000 72.2399 114.72 388.749
309000000 69.5073 118.489 401.522
309100000 65.4488 116.163 393.638
309200000 61.3925 116.362 394.313
309300000 52.3435 115.319 390.779
309400000 60.2774 117.637 398.634
309500000 73.3384 110.094 373.072
309600000 61.2571 109.023 369.442
309700000 60.744 116.962 396.346
309800000 70.1856 113.178 383.525
309900000 73.2251 114.55 388.172
310000000 68.9103 110.994 376.122
310100000 71.2429 107.799 365.297
310200000 73.7616 116.854 395.982
310300000 68.8021 121.155 410.555
310400000 63.7303 107.77 365.199
310500000 67.2021 113.671 385.193
310600000 69.9687 114.016 386.365
310700000 42.3937 108.514 367.719
310800000 46.0401 108.632 368.119
310900000 43.7761 103.413 350.434
311000000 41.8212 111.786 378.806
311100000 45.3951 110.847 375.625
311200000 54.4905 106.071 359.442
311300000 45.2829 108.269 366.888
311400000 50.8722 107.178 363.191
311500000 64.1743 103.138 349.5
311600000 52.0164 100.391 340.194
311700000 38.3169 104.596 354.443
311800000 44.8182 103.704 351.42
311900000 50.4213 105.823 358.599
312000000 44.1582 99.6251 337.598
312100000 26.547 101.665 344.509
312200000 21.1544 101.031 342.36
312300000 19.1552 103.553 350.907
312400000 40.4611 106.303 360.228
312500000 49.854 107.196 363.254
312600000 45.9432 105.63 357.947
312700000 39.2677 99.9785 338.795
312800000 31.6766 98.5862 334.077
312900000 9.74252 100.647 341.06
313000000 18.3416 98.4164 333.502
313100000 31.3927 100.433 340.337
313200000 15.4236 97.2851 329.668
313300000 21.1803 99.5061 337.194
313400000 0.0998177 93.101 315.489
313500000 10.9969 98.408 333.473
313600000 10.0606 102.019 345.711
313700000 15.8063 94.9736 321.835
313800000 -0.209865 104.328 353.535
313900000 19.2432 100.64 341.035
314000000 0.0165746 98.0766 332.35
314100000 -5.75562 95.0654 322.146
314200000 -11.9364 92.4134 313.159
314300000 8.93495 93.5351 316.96
314400000 17.1954 92.0182 311.82
314500000 18.1552 94.5678 320.46
314600000 14.8607 92.6991 314.128
314700000 23.4307 95.024 322.006
314800000 22.132 93.8037 317.871
314900000 35.4964 95.102 322.27
315000000 26.8279 94.9274 321.678
315100000 8.92753 90.5839 306.96
315200000 29.4143 89.436 303.07
315300000 27.1963 94.7419 321.05
315400000 30.6641 92.1002 312.098
315500000 34.4901 95.0664 322.15
315600000 33.3035 88.1982 298.875
315700000 4.40219 86.6328 293.571
315800000 -10.0431 84.4245 286.087
315900000 -13.6732 86.0715 291.669
316000000 -19.1049 85.4072 289.418
316100000 -20.0936 87.8015 297.531
316200000 2.14916 88.428 299.654
316300000 3.57472 95.3452 323.094
316400000 -0.284481 88.4392 299.692
316500000 -17.5754 90.2619 305.869
316600000 4.6426 91.6697 310.639
316700000 -22.8995 89.6729 303.873
316800000 -31.9523 91.3762 309.645
316900000 -26.3871 85.4684 289.625
317000000 -1.52415 90.1773 305.582
317100000 -19.5729 90.2272 305.751
317200000 -24.6953 83.7915 283.942
317300000 -8.5789 89.6558 303.815
317400000 -10.423 91.3283 309.482
317500000 -22.2455 83.9059 284.33
317600000 -12.0645 87.7406 297.325
317700000 -4.30818 91.0092 308.401
317800000 -3.83612 89.1412 302.071
317900000 -18.9155 89.071 301.833
318000000 -22.4567 84.2696 285.563
318100000 -27.5194 86.3336 292.557
318200000 -18.7714 84.1601 285.192
318300000 -14.404 87.6451 297.001
318400000 -14.7593 87.5186 296.573
318500000 -8.63296 93.1288 315.584
318600000 -21.9242 92.2644 312.655
318700000 -23.5584 92.761 314.337
318800000 -11.9872 89.2113 302.308
318900000 -13.097 87.9009 297.868
319000000 -25.895 96.4825 326.948
319100000 -12.3815 91.7475 310.903
319200000 -20.6599 89.8288 304.401
319300000 -27.6055 86.9534 294.657
319400000 -18.4313 95.2678 322.832
319500000 -30.1392 84.7873 287.317
319600000 -22.6109 91.6037 310.416
319700000 -38.5222 87.5054 296.528
319800000 -26.9341 92.38 313.046
319900000 -25.9461 89.7706 304.204
320000000 -33.0791 86.3326 292.554
320100000 -28.074 86.848 294.3
320200000 -36.4123 93.005 315.164
320300000 -20.333 87.9476 298.026
320400000 -3.97668 92.7457 314.286
320500000 -23.9123 87.3977 296.163
320600000 -20.7781 89.8273 304.396
