# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
240100000 -43.4645 83.2538 282.121
240200000 -29.8194 88.052 298.38
240300000 -36.3116 82.3981 279.221
240400000 -28.921 89.0116 301.632
240500000 -27.636 91.9239 311.501
240600000 -38.2456 86.1753 292.021
240700000 -31.9288 88.6249 300.321
240800000 -39.2768 87.1006 295.156
240900000 -35.5158 94.3324 319.662
241000000 -39.2249 88.2608 299.087
241100000 -41.356 85.144 288.526
241200000 -37.2211 90.3696 306.234
241300000 -39.9335 85.3323 289.164
241400000 -39.1569 89.3709 302.849
241500000 -34.3492 86.6762 293.718
241600000 -37.2253 90.5367 306.8
241700000 -17.6447 94.7211 320.979
241800000 -41.0576 89.3874 302.905
241900000 -32.7251 89.2039 302.284
242000000 -33.4914 88.5949 300.22
242100000 -33.08 86.6432 293.606
242200000 -24.2709 91.8019 311.087
242300000 -18.9645 90.4148 306.387
242400000 -33.1772 94.0542 318.72
242500000 -32.7137 86.5334 293.234
242600000 -30.7376 92.8523 314.647
242700000 -28.9726 91.4087 309.755
242800000 -34.1171 87.7555 297.375
242900000 -33.196 89.6574 303.82
243000000 -34.8359 87.6978 297.18
243100000 -30.6957 86.2869 292.399
243200000 -21.3659 88.2213 298.954
243300000 -23.3571 91.6067 310.426
243400000 -27.8529 92.9115 314.847
243500000 -43.7782 85.6356 290.192
243600000 -41.8093 87.027 294.907
243700000 -28.3372 85.1423 288.52
243800000 -28.7927 85.8502 290.919
243900000 -32.3686 89.5924 303.6
244000000 -39.702 85.5113 289.77
244100000 -31.2998 91.2574 309.242
244200000 -34.4979 88.0401 298.34
244300000 -19.9816 93.9756 318.453
244400000 -24.507 91.353 309.566
244500000 -17.2612 95.833 324.747
244600000 -27.7973 99.8613 338.398
244700000 -17.4412 94.0181 318.597
244800000 -10.3394 95.409 323.311
244900000 -12.0372 97.4219 330.132
245000000 -16.8947 96.294 326.309
245100000 -19.8521 97.1313 329.147
245200000 -9.51917 100.425 340.31
245300000 -1.14247 98.512 333.826
245400000 2.32867 100.109 339.238
245500000 6.52672 104.069 352.655
245600000 4.53486 99.4624 337.046
245700000 -5.91883 100.827 341.67
245800000 -13.2317 95.453 323.46
245900000 -0.977583 107.873 365.546
246000000 21.1725 100.751 341.413
246100000 6.33464 104.34 353.573
246200000 18.3067 99.6901 337.818
246300000 8.43674 102.324 346.743
246400000 18.2091 108.09 366.282
246500000 62.9587 115.093 390.013
246600000 67.7035 105.676 358.101
246700000 63.3199 103.803 351.756
246800000 61.969 109.864 372.294
246900000 63.3348 107.478 364.208
247000000 64.1944 111.192 376.795
247100000 71.2003 111.33 377.26
247200000 67.9604 111.795 378.837
247300000 64.6196 104.772 355.038
247400000 72.3655 116.325 394.187
247500000 71.848 117.653 398.688
247600000 72.3508 112.915 382.632
247700000 73.6711 113.145 383.412
247800000 72.825 112.687 381.859
247900000 63.8724 110.794 375.446
248000000 57.507 115.342 390.857
248100000 72.6663 112.911 382.621
248200000 67.649 120.903 409.701
248300000 74.2814 118.032 399.973
248400000 68.4738 118.976 403.172
248500000 75.8549 123.477 418.425
248600000 74.8841 121.506 411.746
248700000 75.9809 124.325 421.297
248800000 77.628 122.557 415.305
248900000 62.4361 120.963 409.905
249000000 64.0575 121.474 411.636
249100000 77.9944 125.158 424.12
249200000 82.4825 128.036 433.874
249300000 81.5495 131.577 445.871
249400000 80.4431 130.651 442.733
249500000 79.6227 133.587 452.685
249600000 76.733 129.511 438.872
249700000 87.6744 131.561 445.819
249800000 80.7512 132.342 448.465
249900000 87.9949 130.683 442.844
250000000 84.7184 134.523 455.857
250100000 82.0169 134.217 454.817
250200000 88.6844 140.702 476.793
250300000 87.1449 136.23 461.639
250400000 84.1632 136.791 463.542
250500000 83.0941 138.922 470.761
250600000 80.3052 135.338 458.618
250700000 80.01 126.602 429.013
250800000 86.4529 141.743 480.323
250900000 90.5961 131.647 446.108
251000000 87.2085 139.397 472.371
251100000 90.7924 142.871 484.144
251200000 86.5397 145.243 492.183
251300000 94.8309 139.579 472.988
251400000 92.1347 142.726 483.654
251500000 93.8759 142.106 481.553
251600000 91.2081 142.351 482.382
251700000 91.2225 142.077 481.452
251800000 91.1369 149.177 505.514
251900000 91.1531 147.957 501.379
252000000 89.6545 143.826 487.38
252100000 96.9746 150.807 511.038
252200000 98.6971 145.858 494.265
252300000 98.6903 150.65 510.506
252400000 100.812 152.284 516.042
252500000 89.6839 153.113 518.849
252600000 90.9248 144.549 489.831
252700000 92.6966 151.526 513.474
252800000 87.9308 148.111 501.899
252900000 89.8237 142.89 484.208
253000000 91.8335 140.006 474.435
253100000 94.3762 152.964 518.345
253200000 96.2442 153.326 519.571
253300000 94.574 155.63 527.382
253400000 98.2667 149.438 506.399
253500000 87.3837 151.783 514.345
253600000 97.7545 151.034 511.806
253700000 97.13 145.925 494.492
253800000 90.6774 143.711 486.992
253900000 90.4114 142.075 481.447
254000000 95.5222 138.777 470.272
254100000 96.6791 151.057 511.883
254200000 93.6775 155.61 527.311
254300000 101.231 146.486 496.394
254400000 93.932 152.982 518.408
254500000 97.4937 145 491.358
254600000 100.309 148.366 502.764
254700000 98.453 146.08 495.02
254800000 93.8078 147.391 499.462
254900000 93.7687 153.193 519.122
255000000 99.222 153.183 519.088
255100000 95.4031 148.26 502.406
255200000 93.3956 140.225 475.177
255300000 100.321 151.045 511.842
255400000 93.7389 148.087 501.821
255500000 92.1269 152.004 515.094
255600000 90.1963 159.633 540.946
255700000 96.7847 159.956 542.039
255800000 93.6208 147.505 499.847
255900000 94.0971 144.481 489.599
256000000 98.3654 149.077 505.174
256100000 101.219 148.92 504.643
256200000 97.8814 154.405 523.228
256300000 95.2767 149.301 505.932
256400000 96.7892 150.278 509.244
256500000 93.2303 156.594 530.648
256600000 98.4147 146.947 497.957
256700000 91.4866 147.501 499.833
256800000 91.4866 141.143 478.287
256900000 95.1903 151.51 513.417
257000000 95.144 151.773 514.31
257100000 94.6335 150.149 508.809
257200000 93.8416 143.924 487.713
257300000 95.8055 151.236 512.49
257400000 93.1075 157.673 534.303
257500000 97.5222 152.999 518.466
257600000 89.1389 144.879 490.95
257700000 91.7367 143.096 484.908
257800000 92.7693 143.98 487.902
257900000 90.612 143.689 486.918
258000000 92.8514 147.358 499.35
258100000 94.6337 153.952 521.693
258200000 96.2146 154.756 524.418
258300000 91.7085 144.205 488.666
258400000 91.6162 151.426 513.134
258500000 91.179 143.488 486.235
258600000 97.0835 145.593 493.366
258700000 100.154 152.79 517.755
258800000 90.4896 153.935 521.637
258900000 97.6753 144.767 490.569
259000000 89.1996 140.798 477.118
259100000 93.614 138.279 468.582
259200000 95.1975 150.444 509.806
259300000 93.7841 144.052 488.146
259400000 89.7571 150.56 510.201
259500000 90.5865 141.96 481.056
259600000 86.3655 150.326 509.406
259700000 96.1998 148.187 502.16
259800000 98.1751 149.614 506.994
259900000 90.3834 146.107 495.11
260000000 92.9084 147.719 500.571
260100000 91.6209 144.453 489.506
260200000 100.302 149.112 505.294
260300000 103.856 150.918 511.413
260400000 97.0865 143.891 487.601
260500000 99.4848 149.579 506.876
260600000 95.3124 149.325 506.015
260700000 97.2619 148.676 503.815
260800000 95.1626 143.16 485.124
260900000 93.4164 145.657 493.586
261000000 98.5006 146.327 495.856
261100000 91.357 147.526 499.917
261200000 87.9497 147.661 500.377
261300000 99.2179 151.407 513.069
261400000 95.521 143.395 485.921
261500000 89.5493 138.395 468.977
261600000 86.6954 142.383 482.49
261700000 94.8231 144.62 490.071
261800000 85.8615 144.981 491.294
261900000 86.116 142.675 483.481
262000000 86.4924 135.412 458.867
262100000 93.4543 141.975 481.109
262200000 90.0721 136.847 463.731
262300000 84.5946 137.147 464.746
262400000 92.9371 140.857 477.318
262500000 84.799 143.528 486.372
262600000 87.1901 143.885 487.579
262700000 94.07 138.268 468.546
262800000 83.4161 129.048 437.303
262900000 98.6176 139.45 472.552
263000000 86.4172 138.231 468.419
263100000 84.9202 135.353 458.668
263200000 87.2233 133.591 452.697
263300000 91.0638 146.029 494.847
263400000 88.2025 140.787 477.082
263500000 93.3836 139.038 471.156
263600000 85.3492 134.739 456.589
263700000 84.7669 142.068 481.424
263800000 83.1831 140.498 476.102
263900000 79.4198 130.789 443.202
264000000 87.1314 133.264 451.589
264100000 83.5693 141.065 478.023
264200000 81.8158 126.351 428.163
264300000 81.3138 129.012 437.179
264400000 82.9117 135.105 457.827
264500000 84.8693 132.968 450.587
264600000 81.8231 133.507 452.413
264700000 82.3534 128.39 435.074
264800000 81.5869 131.881 446.901
264900000 88.3435 132.936 450.477
265000000 80.0823 127.698 432.727
265100000 80.9556 130.381 441.82
265200000 80.8501 127.201 431.044
265300000 74.4054 128.736 436.245
265400000 70.7471 124.418 421.614
265500000 75.1498 124.175 420.789
265600000 83.6599 131.369 445.167
265700000 79.8878 125.066 423.809
265800000 85.5751 127.523 432.135
265900000 77.5976 131.073 444.163
266000000 77.3189 117.849 399.354
266100000 77.7885 122.891 416.438
266200000 79.5273 125.2 424.264
266300000 84.7438 127.011 430.398
266400000 85.5327 133.482 452.329
266500000 82.3296 121.752 412.579
266600000 79.1815 122.924 416.551
266700000 79.0451 122.869 416.362
266800000 73.7008 119.884 406.248
266900000 76.501 123.225 417.57
267000000 77.8029 121.988 413.377
267100000 75.7611 118.547 401.717
267200000 79.6054 120.202 407.325
267300000 69.3606 120.993 410.006
267400000 72.4884 122.776 416.049
267500000 71.7342 120.548 408.498
267600000 72.2481 121.96 413.282
267700000 60.4536 120.698 409.008
267800000 54.9802 120.746 409.168
267900000 61.9953 119.863 406.176
268000000 75.0486 117.429 397.929
268100000 76.2052 124.473 421.801
268200000 83.3658 132.076 447.564
268300000 73.3496 117.431 397.935
268400000 71.1674 122.348 414.598
268500000 73.411 117.141 396.954
268600000 72.4059 116.399 394.438
268700000 69.7981 116.024 393.168
268800000 70.2162 119.581 405.223
268900000 62.0099 113.128 383.353
269000000 67.6951 116.997 396.464
269100000 68.8359 116.852 395.973
269200000 72.5355 119.241 404.071
269300000 62.1401 120.303 407.67
269400000 73.194 109.403 370.731
269500000 72.0444 109.376 370.639
269600000 72.2995 110.38 374.041
269700000 72.0851 112.229 380.309
269800000 59.7777 113.568 384.845
269900000 63.0973 106.317 360.275
270000000 67.4795 108.805 368.704
270100000 65.9279 112.804 382.255
270200000 59.4293 109.437 370.845
270300000 65.2396 109.745 371.892
270400000 68.3686 110.602 374.794
270500000 68.4204 113.312 383.978
270600000 63.1787 108.385 367.282
270700000 70.9102 113.517 384.673
270800000 60.9681 109.307 370.406
270900000 32.7101 111.092 376.456
271000000 22.3189 106.204 359.893
271100000 40.1552 106.438 360.685
271200000 28.0677 105.853 358.701
271300000 13.0988 105.838 358.652
271400000 15.0315 107.378 363.871
271500000 5.85972 108.745 368.502
271600000 8.18519 106.907 362.274
271700000 4.05006 105.858 358.718
271800000 -5.09665 100.078 339.134
271900000 3.23544 100.514 340.608
272000000 6.55748 102.78 348.289
272100000 10.6657 105.39 357.132
272200000 20.1939 98.8947 335.122
272300000 11.5709 102.815 348.408
272400000 16.6787 103.306 350.071
272500000 -8.68339 94.3861 319.844
272600000 1.61012 105.624 357.926
272700000 6.61838 105.118 356.21
272800000 14.0016 104.564 354.335
272900000 2.36753 105.58 357.778
273000000 -1.65002 95.2307 322.706
273100000 -7.17804 100.206 339.567
273200000 8.09104 96.2884 326.29
273300000 -3.23383 102.411 347.038
273400000 1.95098 96.9276 328.457
273500000 -16.145 99.8079 338.217
273600000 -11.2624 98.001 332.094
273700000 -4.67514 97.2737 329.629
273800000 4.32664 97.5063 330.418
273900000 -0.625552 93.3968 316.492
274000000 -8.61974 96.1372 325.778
274100000 -8.87502 91.8806 311.354
274200000 -6.64583 92.5261 313.541
274300000 -8.90788 97.0755 328.958
274400000 -17.8672 93.4252 316.588
274500000 -21.6257 93.3836 316.447
274600000 -24.5648 95.1065 322.286
274700000 -18.0288 90.4857 306.627
274800000 -12.4196 100.141 339.346
274900000 -12.473 94.0629 318.749
275000000 -11.915 94.5185 320.293
275100000 -11.7449 95.2751 322.857
275200000 -12.332 93.3283 316.26
275300000 -18.878 92.2779 312.7
275400000 -10.7934 93.3372 316.29
275500000 2.30808 96.496 326.994
275600000 -22.8544 88.4797 299.829
275700000 -21.9933 87.9315 297.972
275800000 -16.2021 91.0765 308.629
275900000 -14.7777 86.4775 293.045
276000000 -8.85689 91.3469 309.546
276100000 -5.83476 89.7576 304.16
276200000 -13.7147 88.7329 300.687
276300000 -22.3188 87.7629 297.4
276400000 -12.4932 83.5134 283
276500000 -17.6031 88.7234 300.655
276600000 -30.2 89.0392 301.725
276700000 -15.5588 90.1665 305.546
276800000 12.189 91.2833 309.33
276900000 -5.6015 83.4253 282.701
277000000 -1.76052 90.9834 308.313
277100000 0.460622 94.6892 320.871
277200000 -8.01368 87.8206 297.596
277300000 2.00668 87.6485 297.013
277400000 -10.0814 87.0761 295.073
277500000 5.20099 86.6566 293.651
277600000 17.0173 91.2915 309.358
277700000 -2.97912 88.3444 299.371
277800000 -15.8729 88.6491 300.404
277900000 -15.5263 83.2253 282.024
278000000 -23.0007 88.5872 300.194
278100000 -28.1918 84.8027 287.369
278200000 -15.199 90.5783 306.941
278300000 -15.1146 84.9076 287.725
278400000 -6.21364 88.2913 299.191
278500000 -14.544 86.3026 292.452
278600000 -3.16741 90.9727 308.277
278700000 -21.187 84.5561 286.533
278800000 -20.7739 86.1468 291.924
278900000 -25.764 87.823 297.604
279000000 -20.1855 87.0945 295.135
279100000 -20.9273 87.4027 296.18
279200000 -27.5073 88.3533 299.401
279300000 -33.9991 87.4239 296.252
279400000 -26.2637 85.6459 290.226
279500000 -26.1514 92.2217 312.51
279600000 -42.6491 85.2517 288.891
279700000 -47.433 85.8344 290.865
279800000 -27.9658 88.2581 299.078
279900000 -21.8485 92.2335 312.55
280000000 -36.6851 89.9747 304.896
280100000 -33.8481 88.5085 299.927
280200000 -35.2301 84.9138 287.746
280300000 -33.9898 85.2964 289.042
280400000 -22.2737 90.6116 307.054
280500000 -35.4614 86.6612 293.667
280600000 -30.5558 86.5231 293.199
280700000 -28.9216 87.7637 297.403
280800000 -28.4596 91.2196 309.114
280900000 -36.0323 86.9848 294.764
281000000 -42.7461 85.5313 289.838
281100000 -36.9604 85.4941 289.712
281200000 -36.8703 90.5903 306.982
281300000 -38.8971 87.1018 295.16
281400000 -29.7049 86.4255 292.868
281500000 -37.3752 87.2613 295.701
281600000 -22.4965 87.9588 298.064
281700000 -27.7206 90.3212 306.07
281800000 -29.6378 91.722 310.816
281900000 -34.6812 86.8473 294.298
282000000 -34.1591 91.2003 309.049
282100000 -31.8518 92.153 312.277
282200000 -38.472 90.242 305.801
282300000 -36.9709 85.0361 288.16
282400000 -39.7529 89.3042 302.623
282500000 -27.0608 89.8083 304.332
282600000 -29.1361 94.0511 318.709
282700000 -37.9681 89.9235 304.722
282800000 -34.128 89.3758 302.866
282900000 -20.2607 88.4949 299.881
283000000 -18.1584 95.1271 322.355
283100000 -30.2845 90.1501 305.49
283200000 -33.0541 92.0905 312.065
283300000 -42.6804 89.9658 304.865
283400000 -39.7069 86.4943 293.101
283500000 -34.928 89.6795 303.895
283600000 -42.4342 93.0235 315.227
283700000 -35.2677 86.1565 291.957
283800000 -34.3608 86.5262 293.21
283900000 -34.3601 84.5516 286.518
284000000 -48.1667 86.3047 292.459
284100000 -35.6746 86.4833 293.064
284200000 -29.4337 91.0737 308.62
284300000 -33.5068 87.4534 296.352
284400000 -29.4887 90.0358 305.102
284500000 -5.75729 93.0007 315.15
284600000 -21.6506 93.3325 316.274
284700000 -27.0167 96.0126 325.356
284800000 -23.9945 88.918 301.314
284900000 -12.941 98.5531 333.965
285000000 5.36586 97.7791 331.342
285100000 7.11944 98.2298 332.869
285200000 6.35583 97.6693 330.97
285300000 -19.458 93.1267 315.577
285400000 -20.4289 98.1849 332.717
285500000 -3.29619 102.016 345.701
285600000 -6.42937 98.0327 332.201
285700000 8.86026 99.0083 335.508
285800000 -3.84546 102.88 348.626
285900000 12.2842 103.714 351.455
286000000 23.9259 105.375 357.081
286100000 30.5165 102.075 345.901
286200000 26.1073 107.109 362.959
286300000 26.3813 107.509 364.315
286400000 21.2939 107.105 362.945
286500000 22.1757 109.63 371.5
286600000 25.7208 107.594 364.603
286700000 28.6688 103.978 352.347
286800000 29.3138 115.992 393.059
286900000 27.0591 107.774 365.211
287000000 26.8793 112.506 381.248
287100000 31.5951 114.525 388.088
287200000 37.6245 114.579 388.272
287300000 29.6089 113.03 383.023
287400000 35.0187 111.94 379.33
287500000 45.9541 112.093 379.848
287600000 56.2474 110.795 375.449
287700000 55.3461 111.318 377.221
287800000 61.0953 119.586 405.238
287900000 73.3544 115.944 392.896
288000000 68.7851 115.735 392.188
288100000 78.7601 123.7 419.179
288200000 75.3099 121.117 410.428
288300000 74.0563 121.983 413.362
288400000 79.7026 123.369 418.057
288500000 76.8038 119.565 405.169
288600000 84.8932 122.461 414.98
288700000 77.2831 127.935 433.531
288800000 78.1278 123.496 418.487
288900000 77.4204 127.752 432.911
289000000 78.4974 124.269 421.109
289100000 79.3868 119.371 404.511
289200000 78.5626 123.646 418.996
289300000 77.572 129.77 439.75
289400000 83.5959 128.709 436.152
289500000 82.1356 127.859 433.273
289600000 82.6587 128.259 434.63
289700000 83.1498 131.551 445.783
289800000 84.1699 129.327 438.246
289900000 80.1637 128.559 435.646
290000000 84.3152 132.601 449.343
290100000 86.7201 138.403 469.005
290200000 86.9037 139.017 471.083
290300000 88.6344 136.327 461.969
290400000 85.574 142.945 484.395
290500000 79.6608 125.354 424.784
290600000 95.6288 145.616 493.445
290700000 86.7155 141.578 479.761
290800000 91.3575 143.842 487.435
290900000 90.8246 144.942 491.161
291000000 89.3213 147.042 498.277
291100000 84.1534 136.778 463.498
291200000 91.1034 141.592 479.809
291300000 92.5272 140.354 475.615
291400000 92.1973 143.878 487.556
291500000 91.9187 149.556 506.796
291600000 98.4373 152.416 516.49
291700000 93.1463 150.947 511.511
291800000 99.7085 149.087 505.207
291900000 96.5322 148.972 504.82
292000000 93.7371 149.909 507.995
292100000 96.5283 150.669 510.569
292200000 99.5419 159.003 538.81
292300000 92.3387 143.621 486.685
292400000 97.001 148.381 502.816
292500000 97.4054 142.719 483.63
292600000 92.1484 142.699 483.56
292700000 96.4331 140.361 475.637
292800000 100.292 148.413 502.926
292900000 99.2509 150.842 511.155
293000000 97.2977 153.171 519.048
293100000 96.3187 155.074 525.497
293200000 95.8412 160.51 543.915
293300000 88.8352 149.327 506.022
293400000 91.8773 146.478 496.368
293500000 92.6361 146.291 495.734
293600000 98.4543 143.687 486.908
293700000 101.632 142.346 482.366
293800000 90.8655 147.312 499.193
293900000 92.6772 158.906 538.482
294000000 96.5807 153.105 518.823
294100000 102.37 146.618 496.842
294200000 95.7795 149.394 506.247
294300000 104.238 151.608 513.751
294400000 100.209 151.589 513.687
294500000 101.734 151.277 512.631
294600000 98.5465 150.332 509.425
294700000 95.0335 151.339 512.841
294800000 91.1567 145.966 494.633
294900000 95.0827 138.01 467.671
295000000 96.6484 156.321 529.72
295100000 92.7812 152.13 515.521
295200000 99.1774 151.15 512.198
295300000 95.5668 138.879 470.617
295400000 99.5562 147.655 500.355
295500000 92.7196 148.606 503.578
295600000 96.8179 151.743 514.21
295700000 92.2709 161.203 546.264
295800000 93.9809 154.665 524.109
295900000 96.6393 153.044 518.618
296000000 87.3958 145.491 493.024
296100000 88.5009 148.011 501.563
296200000 94.6108 141.562 479.707
296300000 95.4082 149.631 507.052
296400000 99.1895 152.106 515.439
296500000 95.1576 150.951 511.525
296600000 95.9739 157.06 532.225
296700000 91.3949 143.106 484.939
296800000 92.6062 142.86 484.105
296900000 94.2003 145.228 492.131
297000000 93.9704 151.087 511.987
297100000 94.3397 148.163 502.075
297200000 89.0361 142.708 483.591
297300000 97.5361 147.655 500.354
297400000 94.4078 147.031 498.242
297500000 93.4303 154.283 522.817
297600000 102.268 151.836 514.523
297700000 87.9526 155.882 528.234
297800000 88.9456 151.637 513.848
297900000 97.5087 148.167 502.091
298000000 94.5296 143.039 484.712
298100000 89.4155 148.412 502.921
298200000 94.4266 151.607 513.748
298300000 97.816 150.621 510.405
298400000 94.1623 148.769 504.13
298500000 103.754 154.98 525.178
298600000 97.8462 152.024 515.16
298700000 90.4526 140.289 475.393
298800000 100.421 149.874 507.877
298900000 93.0712 146.589 496.742
299000000 92.4727 146.499 496.439
299100000 93.0194 142.102 481.539
299200000 98.1205 147.467 499.718
299300000 95.8815 146.727 497.209
299400000 92.4741 143.891 487.601
299500000 98.3498 150.266 509.203
299600000 93.2416 142.151 481.705
299700000 102.426 156.703 531.017
299800000 97.6722 147.1 498.474
299900000 91.3414 146.508 496.47
300000000 94.1762 148.866 504.46
300100000 93.1068 148.196 502.187
300200000 89.556 136.886 463.864
300300000 94.7119 148.45 503.049
300400000 94.5334 144.438 489.453
300500000 102.309 159.895 541.834
300600000 98.9118 146.226 495.512
300700000 88.4915 145.329 492.473
300800000 86.9155 145.251 492.208
300900000 94.255 145.068 491.59
301000000 104.235 146.713 497.162
301100000 94.5426 141.168 478.374
301200000 91.4167 144.677 490.266
301300000 90.8403 143.601 486.619
301400000 94.0856 145.991 494.717
301500000 96.6279 151.037 511.815
301600000 89.7831 146.53 496.545
301700000 85.4706 141.998 481.187
301800000 93.4716 141.349 478.986
301900000 90.9612 143.271 485.5
302000000 90.9329 149.411 506.305
302100000 93.5099 140.492 476.084
302200000 93.7427 137.956 467.49
302300000 90.256 137.531 466.047
302400000 81.5089 135.453 459.006
302500000 83.8628 139.242 471.846
302600000 90.726 141.746 480.331
302700000 91.3801 138.268 468.546
302800000 90.2264 141.576 479.757
302900000 87.9194 138.097 467.967
303000000 84.7988 137.675 466.535
303100000 84.9518 138.857 470.543
303200000 84.039 138.624 469.751
303300000 89.5295 137.347 465.424
303400000 83.2812 143.943 487.777
303500000 86.1218 130.123 440.945
303600000 85.0753 137.382 465.543
303700000 86.3451 137.476 465.864
303800000 84.7245 138.437 469.119
303900000 82.0013 134.391 455.408
304000000 79.2395 132.746 449.834
304100000 82.6027 130.547 442.382
304200000 86.5972 132.395 448.643
304300000 85.7772 128.87 436.699
304400000 87.6043 131.864 446.846
304500000 77.2302 133.131 451.14
304600000 83.9385 126.047 427.131
304700000 86.074 131.728 446.384
304800000 81.7376 130.672 442.807
304900000 88.939 130.401 441.887
305000000 78.0963 131.595 445.934
305100000 87.9086 131.925 447.052
305200000 81.5984 129.208 437.846
305300000 65.9178 132.996 450.682
305400000 69.9711 128.435 435.227
305500000 81.1049 129.315 438.206
305600000 78.1893 128.22 434.495
305700000 74.105 129.699 439.507
305800000 82.1652 129.924 440.272
305900000 80.0932 133.174 451.284
306000000 80.0299 131.642 446.093
306100000 78.1816 125.134 424.04
306200000 81.9728 124.387 421.508
306300000 75.8332 124.6 422.229
306400000 77.9465 121.732 412.51
306500000 70.5207 124.87 423.146
306600000 75.1683 125.312 424.641
306700000 74.4983 121.849 412.908
306800000 79.5702 125.993 426.949
306900000 74.7038 126.239 427.785
307000000 74.052 129.937 440.314
307100000 81.4416 121.326 411.135
307200000 74.9821 116.779 395.726
307300000 80.2043 128.463 435.32
307400000 81.4895 126.555 428.853
307500000 75.7666 124.885 423.194
307600000 69.7802 119.02 403.322
307700000 73.6834 122.192 414.071
307800000 75.5634 119.641 405.424
307900000 74.7693 114.454 387.847
308000000 79.7445 127.527 432.147
308100000 80.1758 115.988 393.045
308200000 74.8926 122.638 415.579
308300000 79.132 111.703 378.527
308400000 75.5505 118.845 402.727
308500000 75.2567 120.061 406.847
308600000 70.7803 109.886 372.369
308700000 71.3448 113.812 385.673
308800000 72.0429 109.932 372.526
308900000 64.8805 118.998 403.247
309000000 75.7327 115.492 391.365
309100000 71.2431 112.977 382.844
309200000 70.442 118.066 400.088
309300000 70.9241 113.206 383.618
309400000 70.4459 113.839 385.763
309500000 70.7781 113.998 386.304
309600000 62.9269 108.665 368.232
309700000 55.2367 112.504 381.241
309800000 64.385 112.152 380.048
309900000 67.3401 107.061 362.795
310000000 67.418 120.243 407.467
310100000 70.3874 112.479 381.155
310200000 70.6721 116.008 393.113
310300000 68.6851 110.521 374.521
310400000 68.2291 103.614 351.114
310500000 56.1418 108.863 368.902
310600000 44.9744 108.72 368.419
310700000 50.232 105.43 357.269
310800000 43.9839 108.072 366.22
310900000 47.6886 111.792 378.828
311000000 41.2381 103.01 349.068
311100000 44.7339 107.979 365.906
311200000 58.8935 108.94 369.164
311300000 57.0459 109.202 370.051
311400000 59.5196 108.726 368.436
311500000 44.4945 110.612 374.828
311600000 32.2731 105.783 358.464
311700000 37.4518 114.049 386.475
311800000 41.172 109.518 371.122
311900000 42.8863 107.232 363.374
312000000 35.6664 105.885 358.811
312100000 47.5033 113.383 384.217
312200000 57.3295 101.2 342.935
312300000 56.2455 104.771 355.035
312400000 48.2554 103.821 351.815
312500000 46.8707 103.618 351.128
312600000 40.8942 98.7392 334.596
312700000 56.9462 102.144 346.133
312800000 39.6305 100.322 339.958
312900000 39.9083 102.12 346.051
313000000 39.4662 96.0934 325.63
313100000 38.8321 98.6779 334.388
313200000 30.488 98.3179 333.168
313300000 12.6011 99.8969 338.519
313400000 29.0354 95.9513 325.148
313500000 27.884 98.7462 334.619
313600000 25.0571 97.8618 331.622
313700000 7.80909 98.5454 333.939
313800000 11.9371 101.168 342.825
313900000 2.26138 97.7266 331.164
314000000 6.24276 96.0011 325.317
314100000 0.529784 95.863 324.849
314200000 12.8205 97.5912 330.705
314300000 12.92 96.1352 325.771
314400000 -0.0828463 93.5715 317.084
314500000 -12.0031 95.7206 324.367
314600000 -8.552 94.8576 321.442
314700000 -0.326838 95.396 323.266
314800000 -0.133425 96.9833 328.645
314900000 -15.6554 94.7164 320.963
315000000 -9.01838 97.8635 331.628
315100000 -3.8033 95.4211 323.352
315200000 9.02486 94.8617 321.456
315300000 0.132688 90.4692 306.571
315400000 -7.74003 89.8718 304.547
315500000 12.2344 91.4664 309.95
315600000 -1.54094 89.3291 302.708
315700000 -15.3865 93.4465 316.66
315800000 -20.1068 91.3571 309.58
315900000 -25.1714 89.4125 302.99
316000000 -22.6519 86.475 293.036
316100000 -23.9621 93.2044 315.84
316200000 -22.1114 89.1677 302.161
316300000 -19.2056 86.3309 292.548
316400000 -27.1494 82.78 280.515
316500000 -17.0168 85.9404 291.224
316600000 -12.0701 91.9304 311.523
316700000 -14.0281 90.5165 306.731
316800000 -19.4786 86.1069 291.789
316900000 -31.1038 87.7467 297.345
317000000 -23.4351 93.7652 317.74
317100000 -16.9581 87.9237 297.945
317200000 -11.307 91.7225 310.818
317300000 -28.4401 89.9038 304.655
317400000 -12.2808 88.8806 301.188
317500000 -11.6086 92.0078 311.785
317600000 -1.84367 88.8461 301.071
317700000 -10.4758 88.6899 300.542
317800000 -33.9341 84.3762 285.924
317900000 -34.3499 84.9121 287.74
318000000 -20.7958 90.8266 307.782
318100000 -10.8661 93.3024 316.172
318200000 -5.42541 88.3576 299.416
318300000 -10.7744 91.8449 311.233
318400000 4.85128 92.4972 313.443
318500000 -9.77474 91.9466 311.577
318600000 -6.10148 93.9133 318.242
318700000 -6.437 89.1772 302.193
318800000 -11.211 88.413 299.603
318900000 -7.64516 89.9678 304.872
319000000 7.9996 89.906 304.663
319100000 10.1227 87.3972 296.161
319200000 -4.83449 92.5388 313.584
319300000 -9.81084 88.9539 301.436
319400000 -3.32216 95.7375 324.424
319500000 -9.02732 94.2621 319.424
319600000 -25.6059 84.4903 286.31
319700000 -25.3443 88.3278 299.315
319800000 -23.4495 89.395 302.931
319900000 -24.3285 85.7023 290.418
320000000 -34.8054 86.2767 292.364
