# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
240600000 -15.6687 86.6772 293.721
240700000 -11.9915 90.5927 306.99
240800000 -14.6572 87.373 296.079
240900000 -20.9644 84.9013 287.703
241000000 -9.90917 89.0352 301.712
241100000 -12.4828 86.5693 293.356
241200000 -2.9228 95.2568 322.795
241300000 -11.6336 86.6379 293.588
241400000 0.660878 88.3475 299.381
241500000 -6.2348 89.8672 304.531
241600000 -20.4177 84.2521 285.503
241700000 -4.15252 92.3652 312.996
241800000 -7.2931 90.6088 307.044
241900000 -19.7732 86.0808 291.7
242000000 -8.09638 88.4943 299.879
242100000 -10.5038 91.2236 309.128
242200000 -20.4236 84.7733 287.27
242300000 -13.9848 88.4413 299.699
242400000 -18.1051 88.6557 300.426
242500000 -15.5692 86.9346 294.593
242600000 -6.03769 91.2125 309.09
242700000 -7.06921 89.2832 302.552
242800000 -2.63967 90.7937 307.671
242900000 -3.76507 89.4388 303.079
243000000 -11.4782 90.9576 308.226
243100000 -24.4928 86.8312 294.243
243200000 -8.54233 87.3006 295.834
243300000 -3.00586 88.8713 301.156
243400000 -10.3799 89.3398 302.744
243500000 -18.1364 88.7619 300.786
243600000 -9.00856 87.831 297.631
243700000 -14.7302 89.1152 301.983
243800000 -7.05313 92.8923 314.782
243900000 2.16984 96.186 325.944
244000000 -9.92796 87.1787 295.421
244100000 -1.82811 89.1433 302.078
244200000 -14.924 88.4247 299.643
244300000 -9.18106 88.6982 300.57
244400000 2.01898 89.576 303.544
244500000 -9.04812 86.2632 292.318
244600000 8.44508 90.8993 308.029
244700000 -3.08182 95.5627 323.831
244800000 6.95009 92.4227 313.191
244900000 16.458 94.5604 320.435
245000000 25.9965 104.074 352.673
245100000 13.5965 102.12 346.053
245200000 -2.58373 94.5149 320.281
245300000 -4.58974 95.2468 322.761
245400000 9.41984 101.258 343.133
245500000 6.24046 97.5852 330.685
245600000 26.4503 99.1714 336.06
245700000 26.3739 100.884 341.863
245800000 25.1122 103.853 351.924
245900000 20.0321 102.401 347.004
246000000 17.9279 102.188 346.283
246100000 17.102 96.1575 325.847
246200000 35.2262 101.683 344.57
246300000 39.2012 100.812 341.62
246400000 52.4444 107.648 364.784
246500000 50.2766 111.149 376.647
246600000 40.2781 104.218 353.163
246700000 41.3094 103.821 351.815
246800000 51.6589 113.827 385.724
246900000 52.6348 107.863 365.514
247000000 65.9857 115.676 391.99
247100000 74.0009 113.83 385.733
247200000 67.9013 111.969 379.428
247300000 57.4692 108.191 366.625
247400000 70.9481 115.813 392.452
247500000 60.4484 117.669 398.742
247600000 70.7396 125.463 425.153
247700000 78.2815 115.549 391.557
247800000 68.4396 111.915 379.242
247900000 73.5228 119.762 405.836
248000000 74.5932 121.097 410.358
248100000 69.3031 117.095 396.799
248200000 74.076 117.218 397.214
248300000 75.4143 121.798 412.735
248400000 67.2611 124.29 421.178
248500000 73.8465 123.759 419.38
248600000 80.1127 127.44 431.852
248700000 75.5134 120.249 407.484
248800000 73.1776 124.24 421.011
248900000 78.8521 126.129 427.409
249000000 79.3386 130.886 443.53
249100000 82.4139 123.843 419.663
249200000 81.1548 127.496 432.044
249300000 77.2944 129.722 439.588
249400000 87.4716 122.608 415.478
249500000 83.9423 134.807 456.819
249600000 83.6955 129.294 438.135
249700000 82.7742 123.005 416.824
249800000 87.236 125.939 426.767
249900000 89.2917 131.708 446.317
250000000 89.8433 132.827 450.108
250100000 77.8881 132.453 448.842
250200000 86.2887 134.927 457.226
250300000 88.7192 132.006 447.325
250400000 86.4936 131.814 446.676
250500000 95.7132 136.791 463.54
250600000 88.2902 137.581 466.219
250700000 89.2131 142.921 484.314
250800000 89.9915 144.822 490.755
250900000 92.1933 140.355 475.619
251000000 85.8335 135.272 458.394
251100000 91.7896 139.316 472.097
251200000 94.7304 139.229 471.802
251300000 94.2452 150.371 509.557
251400000 90.7223 146.25 495.595
251500000 89.0503 148.283 502.485
251600000 95.7798 153.476 520.08
251700000 97.4884 153.49 520.128
251800000 98.6847 149.194 505.572
251900000 92.4686 144.948 491.181
252000000 92.23 145.395 492.696
252100000 102.709 148.641 503.695
252200000 99.0168 144.253 488.827
252300000 93.2523 143.813 487.335
252400000 86.3553 151.864 514.617
252500000 96.6722 149.96 508.166
252600000 93.2118 153.026 518.555
252700000 91.2817 154.561 523.757
252800000 96.4835 148.956 504.763
252900000 100.088 151.326 512.796
253000000 97.2533 150.408 509.685
253100000 91.8622 150.434 509.773
253200000 93.5934 146.862 497.669
253300000 98.2422 146.835 497.575
253400000 92.5435 147.202 498.82
253500000 92.6262 154.93 525.008
253600000 94.8113 147.95 501.357
253700000 98.8712 152.284 516.042
253800000 95.293 148.939 504.708
253900000 94.7503 163.589 554.351
254000000 93.1038 151.086 511.984
254100000 94.0274 150.999 511.687
254200000 92.9662 150.074 508.552
254300000 98.3472 157.27 532.938
254400000 89.5586 144.27 488.885
254500000 93.8431 143.854 487.474
254600000 90.1191 146.413 496.146
254700000 95.9023 141.18 478.414
254800000 99.4039 150.754 510.856
254900000 89.4692 143.336 485.719
255000000 91.3346 152.697 517.441
255100000 94.7877 146.521 496.514
255200000 98.1757 153.223 519.224
255300000 90.3089 144.03 488.07
255400000 94.5134 144.28 488.918
255500000 92.6877 157.358 533.235
255600000 93.9348 157.228 532.795
255700000 95.9324 142.222 481.946
255800000 89.0867 156.399 529.985
255900000 90.2964 143.21 485.292
256000000 88.2 138.025 467.722
256100000 93.0647 144.267 488.873
256200000 95.2162 144.706 490.363
256300000 95.1247 147.686 500.46
256400000 91.905 152.132 515.527
256500000 105.084 149.748 507.447
256600000 88.1132 144.681 490.279
256700000 94.2653 139.225 471.788
256800000 92.7617 156.187 529.268
256900000 86.6716 148.699 503.893
257000000 95.7953 148.257 502.396
257100000 100.967 153.78 521.113
257200000 90.345 148.991 504.882
257300000 85.71 136.298 461.871
257400000 94.007 152.362 516.307
257500000 88.3803 147.078 498.4
257600000 88.9498 152.835 517.909
257700000 90.5469 145.653 493.57
257800000 97.5549 145.881 494.344
257900000 93.2698 150.826 511.1
258000000 97.9111 142.689 483.526
258100000 92.4113 146.397 496.094
258200000 95.7054 146.662 496.992
258300000 92.4847 148.675 503.812
258400000 95.7277 146.014 494.796
258500000 94.61 151.858 514.597
258600000 95.6341 137.35 465.434
258700000 95.9663 146.057 494.94
258800000 89.518 147.147 498.634
258900000 101.212 154.832 524.677
259000000 91.9294 147.48 499.761
259100000 94.0872 149.084 505.199
259200000 96.6144 149.98 508.235
259300000 94.3504 146.717 497.177
259400000 96.0539 148.951 504.748
259500000 89.4481 151.069 511.925
259600000 96.6909 145.315 492.426
259700000 90.258 158.231 536.193
259800000 102.441 144.499 489.662
259900000 93.7718 151.815 514.454
260000000 96.5847 145.897 494.397
260100000 87.817 149.776 507.541
260200000 104.054 151.608 513.752
260300000 96.3469 148.302 502.549
260400000 93.2809 145.13 491.799
260500000 93.4329 143.431 486.042
260600000 94.6045 146.376 496.022
260700000 100.732 158.574 537.355
260800000 91.4951 148.77 504.134
260900000 90.4074 153.926 521.606
261000000 92.8569 142.392 482.52
261100000 85.4063 154.093 522.172
261200000 89.5033 150.858 511.208
261300000 86.3885 144.249 488.814
261400000 95.0287 143.404 485.95
261500000 86.225 144.125 488.393
261600000 91.3927 139.642 473.203
261700000 95.2851 142.825 483.988
261800000 94.1747 149.947 508.121
261900000 89.9925 146.19 495.393
262000000 88.213 143.078 484.844
262100000 95.0258 142.064 481.41
262200000 91.8039 133.134 451.149
262300000 90.9578 149.479 506.537
262400000 86.0762 137.093 464.563
262500000 89.035 141.925 480.937
262600000 86.2966 137.007 464.272
262700000 90.4918 141.626 479.924
262800000 82.9305 138.344 468.802
262900000 87.4861 138.493 469.309
263000000 85.3713 136 460.859
263100000 87.7551 138.662 469.881
263200000 92.7368 146.723 497.197
263300000 88.7547 139.572 472.964
263400000 85.5098 136.936 464.032
263500000 88.0014 133.108 451.06
263600000 84.0671 135.748 460.006
263700000 87.9931 135.677 459.766
263800000 80.5799 129.179 437.747
263900000 79.5669 136.956 464.101
264000000 91.8719 139.953 474.257
264100000 85.3966 132.566 449.224
264200000 81.2714 135.389 458.788
264300000 74.4493 129.861 440.057
264400000 79.6652 129.528 438.928
264500000 82.1541 126.721 429.418
264600000 83.9131 133.245 451.523
264700000 83.8319 139.134 471.48
264800000 78.6642 126.069 427.208
264900000 87.7771 136.489 462.518
265000000 83.4604 132.642 449.481
265100000 76.3301 127.613 432.438
265200000 80.3121 123.904 419.872
265300000 80.8457 128.789 436.426
265400000 79.4049 130.994 443.896
265500000 79.2504 127.545 432.211
265600000 80.8438 128.242 434.571
265700000 79.2797 123.898 419.851
265800000 81.0887 123.521 418.574
265900000 80.2893 126.32 428.06
266000000 77.439 125.269 424.498
266100000 76.0886 126.403 428.34
266200000 79.8944 130.635 442.679
266300000 77.8696 125.661 425.824
266400000 80.1647 129.919 440.254
266500000 76.5791 123.477 418.423
266600000 80.6744 123.713 419.223
266700000 76.0927 121.39 411.351
266800000 76.2026 118.364 401.097
266900000 78.4826 120.809 409.382
267000000 79.0683 122.193 414.073
267100000 80.6888 121.175 410.623
267200000 74.2485 123.821 419.59
267300000 65.483 117.544 398.321
267400000 68.9532 118.143 400.348
267500000 70.4598 113.134 383.374
267600000 79.02 124.843 423.054
267700000 76.8126 122.811 416.168
267800000 80.353 123.109 417.178
267900000 63.0036 125.452 425.115
268000000 63.5552 115.667 391.96
268100000 70.5994 117.03 396.579
268200000 71.4117 119.49 404.913
268300000 75.3523 121.94 413.214
268400000 71.1397 120.733 409.126
268500000 69.4513 125.409 424.971
268600000 73.2651 116.607 395.145
268700000 70.2753 122.434 414.888
268800000 66.5511 117.695 398.831
268900000 65.5471 110.424 374.192
269000000 66.5962 118.142 400.344
269100000 67.1219 119.291 404.24
269200000 61.2728 117.653 398.687
269300000 70.7122 112.934 382.696
269400000 66.3154 115.176 390.294
269500000 60.8982 110.908 375.833
269600000 72.746 114.857 389.214
269700000 70.5503 116.068 393.316
269800000 69.8383 113.448 384.439
269900000 72.3113 109.249 370.209
270000000 67.4544 115.333 390.827
270100000 54.9476 111.858 379.049
270200000 43.0123 116.96 396.339
270300000 62.3551 115.442 391.195
270400000 68.1607 110.264 373.651
270500000 69.1728 106.365 360.438
270600000 57.0898 111.095 376.465
270700000 26.0228 106.71 361.608
270800000 46.6258 112.031 379.637
270900000 61.0359 105.598 357.838
271000000 59.3583 105.689 358.146
271100000 49.6995 112.933 382.693
271200000 44.0968 112.661 381.773
271300000 35.8824 108.613 368.056
271400000 35.567 100.976 342.176
271500000 40.2109 109.244 370.192
271600000 29.5002 100.93 342.019
271700000 20.1228 104.778 355.058
271800000 30.5693 104.827 355.225
271900000 19.7521 109.874 372.326
272000000 34.4715 105.101 356.153
272100000 40.3639 102.947 348.855
272200000 30.3349 101.021 342.328
272300000 22.2718 103.878 352.008
272400000 23.5199 101.084 342.541
272500000 21.9977 97.9823 332.031
272600000 42.1875 100.896 341.905
272700000 44.1098 106.229 359.977
272800000 35.3951 99.9767 338.789
272900000 34.544 99.3143 336.544
273000000 30.6643 98.3996 333.445
273100000 33.2846 98.4801 333.718
273200000 26.4811 96.9477 328.525
273300000 23.0713 100.796 341.565
273400000 17.6883 101.502 343.957
273500000 24.545 104.391 353.749
273600000 5.08833 96.8618 328.234
273700000 17.2217 102.372 346.906
273800000 16.6499 101.365 343.494
273900000 15.4523 97.2536 329.561
274000000 28.9619 101.365 343.495
274100000 24.9316 92.2599 312.639
274200000 15.1208 97.66 330.938
274300000 36.9667 98.2617 332.977
274400000 21.3457 95.8728 324.882
274500000 21.4849 101.021 342.328
274600000 11.6793 97.1234 329.12
274700000 -4.73655 92.1403 312.234
274800000 -1.70591 94.4502 320.061
274900000 -13.8526 92.0387 311.89
275000000 -8.68706 91.4756 309.982
275100000 -15.1249 88.1563 298.734
275200000 5.52158 87.8299 297.627
275300000 1.18166 88.2964 299.208
275400000 -3.36269 90.6448 307.166
275500000 -16.3336 93.5357 316.963
275600000 -7.79474 89.2258 302.358
275700000 0.772423 91.5177 310.124
275800000 -9.88593 94.2626 319.426
275900000 -12.5201 89.0177 301.653
276000000 -14.5866 87.8275 297.619
276100000 -11.4221 84.5046 286.359
276200000 -12.2226 89.325 302.694
276300000 -6.03501 89.3289 302.707
276400000 -7.3375 86.6679 293.69
276500000 -6.94093 86.3086 292.472
276600000 -14.5866 85.5623 289.943
276700000 -19.4271 88.1931 298.858
276800000 -9.9295 90.453 306.516
276900000 -9.18147 89.9228 304.719
277000000 -19.2024 91.9168 311.477
277100000 -16.322 89.3261 302.697
277200000 -22.3892 90.3769 306.258
277300000 -12.0271 93.6976 317.511
277400000 -25.4476 82.2578 278.745
277500000 -13.9842 90.4332 306.449
277600000 -10.6438 85.8863 291.041
277700000 -16.1529 84.6244 286.765
277800000 -3.16718 88.225 298.966
277900000 -14.6235 91.2754 309.303
278000000 -24.2383 92.3055 312.794
278100000 -14.5449 94.4536 320.073
278200000 -11.3119 86.6403 293.596
278300000 -14.513 89.4227 303.025
278400000 -4.81746 85.1582 288.574
278500000 -10.3786 91.3523 309.564
278600000 -8.31923 89.5622 303.498
278700000 -22.5981 92.4791 313.382
278800000 -12.525 88.297 299.21
278900000 -11.1545 91.6881 310.701
279000000 -14.6995 87.7131 297.231
279100000 -14.9197 89.042 301.735
279200000 -15.7546 85.7482 290.573
279300000 -18.0205 87.6202 296.917
279400000 -8.69614 90.9225 308.107
279500000 -10.6862 89.4145 302.997
279600000 -24.6898 90.2165 305.715
279700000 -17.8892 89.1696 302.167
279800000 -21.6733 88.2126 298.924
279900000 -18.0501 89.5084 303.315
280000000 1.46087 85.159 288.577
280100000 -4.25416 90.5857 306.966
280200000 -4.89566 88.8125 300.957
280300000 -4.65399 87.025 294.9
280400000 -14.3694 84.6831 286.964
280500000 -4.22648 91.9312 311.525
280600000 -17.8988 84.0759 284.906
280700000 -5.5748 91.1536 308.89
280800000 -8.3654 91.0562 308.56
280900000 -18.1305 86.7803 294.071
281000000 -22.4944 86.8018 294.143
281100000 -18.8573 87.0387 294.946
281200000 -23.6442 85.7303 290.512
281300000 -22.1982 87.6236 296.928
281400000 -20.9492 87.7037 297.2
281500000 -29.3456 85.6141 290.119
281600000 -24.7409 91.0202 308.438
281700000 -13.2956 92.0071 311.783
281800000 -17.8053 87.708 297.214
281900000 -14.3502 89.1884 302.231
282000000 -7.19388 93.1432 315.633
282100000 -25.1351 87.9697 298.101
282200000 -19.3219 91.5864 310.357
282300000 -13.5137 87.7211 297.259
282400000 0.762071 88.3408 299.359
282500000 2.04958 86.2088 292.134
282600000 1.06879 100.267 339.772
282700000 -2.26188 90.7091 307.384
282800000 -3.70822 90.0002 304.982
282900000 -17.1834 86.0938 291.744
283000000 -4.97727 84.0634 284.864
283100000 -0.688909 90.0093 305.013
283200000 1.74721 87.6674 297.077
283300000 -9.64069 91.517 310.122
283400000 -7.89136 87.8281 297.621
283500000 -16.6018 84.4215 286.077
283600000 -11.0185 88.5939 300.216
283700000 -8.62079 88.3967 299.548
283800000 -16.6755 92.84 314.605
283900000 -5.08741 87.7276 297.281
284000000 -9.631 89.395 302.931
284100000 3.97541 88.3876 299.517
284200000 -9.29325 86.9709 294.717
284300000 -3.22191 88.7081 300.603
284400000 7.26941 93.832 317.966
284500000 13.7431 93.4441 316.652
284600000 7.70329 90.5897 306.98
284700000 -0.641871 88.9465 301.411
284800000 -0.80966 95.3726 323.187
284900000 -8.87888 97.546 330.552
285000000 -3.20904 96.1113 325.69
285100000 2.07495 99.7001 337.852
285200000 6.65074 98.6828 334.404
285300000 -4.17323 104.676 354.714
285400000 -3.71739 99.1888 336.119
285500000 8.83526 99.8558 338.379
285600000 18.2327 97.9705 331.991
285700000 33.9314 102.322 346.737
285800000 42.6715 101.707 344.654
285900000 21.5507 99.9153 338.581
286000000 10.4653 106.476 360.813
286100000 17.7318 101.817 345.024
286200000 23.2775 104.909 355.503
286300000 19.0977 103.676 351.324
286400000 18.6248 112.409 380.917
286500000 42.1677 112.115 379.921
286600000 50.3629 106.29 360.181
286700000 40.1973 111.592 378.148
286800000 27.8191 108.775 368.603
286900000 43.1159 107.018 362.649
287000000 57.9143 110.982 376.082
287100000 57.4778 113.782 385.57
287200000 51.8475 115.7 392.07
287300000 48.7037 119.028 403.347
287400000 35.0315 113.306 383.959
287500000 45.0198 117.039 396.606
287600000 59.1719 115.652 391.908
287700000 60.0763 117.465 398.051
287800000 75.8901 123.255 417.672
287900000 76.5388 120.326 407.746
288000000 65.7032 113.486 384.569
288100000 60.7303 118.262 400.752
288200000 74.3929 121.752 412.58
288300000 77.1525 127.333 431.491
288400000 76.2147 122.995 416.79
288500000 76.1439 124.409 421.582
288600000 73.6861 114.257 387.182
288700000 72.8859 120.42 408.066
288800000 82.7029 123.387 418.119
288900000 68.942 120.187 407.274
289000000 77.3665 135.53 459.269
289100000 77.4417 122.086 413.709
289200000 83.3739 128.694 436.103
289300000 78.2614 121.939 413.212
289400000 85.8853 132.261 448.19
289500000 79.8403 121.471 411.626
289600000 80.1073 126.736 429.468
289700000 80.4438 125.995 426.955
289800000 78.6712 131.687 446.247
289900000 84.3127 132.878 450.282
290000000 84.1263 141.357 479.015
290100000 86.2439 141.571 479.738
290200000 87.2182 136.503 462.565
290300000 74.6907 138.77 470.245
290400000 80.0399 127.528 432.15
290500000 90.4543 143.573 486.522
290600000 88.4714 143.077 484.843
290700000 88.0886 140.328 475.527
290800000 81.4456 138.439 469.124
290900000 92.5495 141.34 478.955
291000000 84.6363 133.981 454.019
291100000 83.0743 145.747 493.89
291200000 97.2571 147.658 500.364
291300000 91.1447 151.238 512.499
291400000 88.6257 147.705 500.524
291500000 99.2053 146.575 496.697
291600000 95.6501 146.523 496.521
291700000 92.5481 152.822 517.864
291800000 100.238 148.264 502.418
291900000 101.431 155.513 526.982
292000000 94.0911 153.073 518.717
292100000 96.1611 147.018 498.197
292200000 95.5766 150.701 510.679
292300000 97.9512 147.949 501.352
292400000 95.9637 155.922 528.371
292500000 92.9498 154.707 524.251
292600000 86.5637 145.739 493.864
292700000 88.9768 148.268 502.431
292800000 98.406 149.78 507.556
292900000 102.248 148.853 504.414
293000000 95.3792 140.889 477.429
293100000 87.2482 145.698 493.724
293200000 94.2433 153.331 519.59
293300000 101.006 152.065 515.299
293400000 98.7988 147.518 499.89
293500000 92.4823 143.389 485.9
293600000 93.4259 147.831 500.951
293700000 91.1684 148.263 502.415
293800000 97.503 153.897 521.509
293900000 94.3942 143.79 487.257
294000000 95.2307 148.486 503.172
294100000 91.7068 155.674 527.529
294200000 93.333 150.934 511.468
294300000 92.6683 149.544 506.757
294400000 91.034 148.048 501.688
294500000 93.2525 152.5 516.773
294600000 96.3322 152.584 517.059
294700000 88.8242 148.974 504.827
294800000 98.0141 148.065 501.743
294900000 95.5473 147.839 500.979
295000000 93.3399 147.233 498.924
295100000 100.42 149.96 508.168
295200000 91.5829 149.719 507.35
295300000 92.0577 154.34 523.008
295400000 94.7993 145.742 493.872
295500000 93.9111 149.301 505.933
295600000 91.9021 146.457 496.294
295700000 99.085 145.039 491.489
295800000 99.8426 154.264 522.751
295900000 95.1947 138.411 469.029
296000000 93.3859 143.082 484.859
296100000 94.8651 160.212 542.907
296200000 96.03 149.211 505.627
296300000 98.643 150.288 509.279
296400000 94.6197 153.966 521.74
296500000 95.199 151.393 513.023
296600000 92.1141 151.518 513.445
296700000 99.1136 144.851 490.854
296800000 92.7465 150.469 509.891
296900000 95.4603 159.93 541.951
297000000 95.1901 150.929 511.451
297100000 95.0016 151.356 512.896
297200000 94.3962 144.745 490.493
297300000 94.0387 150.495 509.978
297400000 91.7476 154.814 524.616
297500000 96.1952 142.315 482.258
297600000 97.3697 149.912 508.003
297700000 90.8657 154.494 523.529
297800000 92.1479 154.564 523.767
297900000 95.7878 159.692 541.144
298000000 98.9963 148.638 503.688
298100000 94.4643 140.351 475.605
298200000 88.4034 147.805 500.863
298300000 99.7353 154.602 523.895
298400000 94.6667 149.702 507.291
298500000 91.1202 148.396 502.867
298600000 98.4376 145.404 492.728
298700000 95.1294 154.093 522.171
298800000 98.3307 154.314 522.922
298900000 98.9529 152.075 515.334
299000000 91.1639 142.303 482.221
299100000 98.8777 152.225 515.842
299200000 95.5309 144.643 490.15
299300000 97.9127 148.695 503.881
299400000 91.3534 142.033 481.304
299500000 89.6673 152.165 515.637
299600000 97.6642 151.903 514.751
299700000 98.8095 151.871 514.643
299800000 91.0079 152.073 515.328
299900000 93.6035 149.177 505.514
300000000 95.3699 144.019 488.034
300100000 94.2869 146.949 497.964
300200000 91.4364 140.58 476.381
300300000 94.4885 145.935 494.526
300400000 99.7059 148.878 504.498
300500000 85.5804 137.9 467.297
300600000 95.5703 150.762 510.885
300700000 97.02 140.374 475.683
300800000 87.4907 138.429 469.091
300900000 94.7847 144.226 488.737
301000000 93.0859 154.119 522.259
301100000 92.8673 141.983 481.135
301200000 89.9976 145.95 494.577
301300000 89.0145 147.726 500.596
301400000 93.4939 144.55 489.834
301500000 91.7256 140.835 477.244
301600000 90.4832 146.09 495.051
301700000 90.639 147.875 501.101
301800000 90.9606 140.633 476.562
301900000 89.8424 141.979 481.121
302000000 90.9863 147.098 498.469
302100000 91.9188 145.706 493.75
302200000 89.0256 139.684 473.345
302300000 86.4063 139.487 472.677
302400000 97.7262 149.376 506.189
302500000 86.1804 141.419 479.224
302600000 88.0685 133.95 453.912
302700000 92.4956 137.513 465.986
302800000 85.4098 137.05 464.42
302900000 84.4675 136.153 461.377
303000000 90.2714 138.95 470.857
303100000 88.2266 141.146 478.297
303200000 88.1193 141.877 480.775
303300000 88.1303 133.415 452.101
303400000 82.5088 135.572 459.409
303500000 87.6101 135.151 457.985
303600000 88.3665 150.152 508.818
303700000 83.2659 143.183 485.202
303800000 86.2705 140.784 477.072
303900000 80.5536 133.966 453.967
304000000 83.8181 136.403 462.225
304100000 84.606 134.26 454.964
304200000 81.3378 132.472 448.906
304300000 88.6607 124.815 422.959
304400000 85.5808 129.106 437.498
304500000 79.9123 124.246 421.031
304600000 77.4042 128.517 435.503
304700000 88.956 132.548 449.162
304800000 82.9518 130.454 442.068
304900000 80.7062 127.561 432.263
305000000 79.6849 123.07 417.045
305100000 80.0547 133.328 451.807
305200000 79.3295 129.997 440.518
305300000 85.1695 132.127 447.736
305400000 83.7829 124.926 423.333
305500000 83.6801 131.014 443.963
305600000 83.5537 124.703 422.579
305700000 69.2122 127.244 431.189
305800000 70.2527 119.983 406.583
305900000 82.8766 135.871 460.422
306000000 77.94 122.934 416.584
306100000 68.7027 127.848 433.237
306200000 77.1177 124.665 422.449
306300000 76.4006 119.444 404.756
306400000 70.6164 130.739 443.034
306500000 79.1329 126.868 429.917
306600000 77.681 121.753 412.581
306700000 73.3864 123.844 419.668
306800000 79.2091 125.09 423.89
306900000 73.7878 122.908 416.494
307000000 73.8295 119.259 404.13
307100000 65.0638 118.199 400.539
307200000 70.651 118.968 403.144
307300000 68.9629 126.896 430.01
307400000 79.4574 123.33 417.925
307500000 69.6421 118.013 399.907
307600000 75.9336 121.592 412.037
307700000 75.2802 119.945 406.456
307800000 80.1591 123.101 417.149
307900000 73.6823 112.763 382.119
308000000 76.4101 117.331 397.598
308100000 78.8318 119.75 405.796
308200000 74.6963 117.391 397.802
308300000 73.7356 114.411 387.701
308400000 61.817 116.511 394.818
308500000 66.4344 115.418 391.115
308600000 69.1834 110.872 375.711
308700000 73.6208 112.238 380.337
308800000 66.3012 109.742 371.88
308900000 74.4714 117.602 398.516
309000000 75.7444 123.159 417.348
309100000 72.3362 111.716 378.57
309200000 66.013 111.877 379.116
309300000 58.0206 106.08 359.471
309400000 56.9464 115.162 390.247
309500000 62.4826 110.983 376.087
309600000 61.9648 109.182 369.984
309700000 65.7907 111.75 378.685
309800000 69.5355 111.832 378.963
309900000 68.5512 114.929 389.456
310000000 73.6484 110.603 374.798
310100000 73.7648 111.768 378.746
310200000 70.5851 110.626 374.875
310300000 69.8987 111.7 378.516
310400000 64.8623 114.456 387.855
310500000 61.2165 109.009 369.398
310600000 68.5025 104.816 355.188
310700000 64.6485 111.661 378.385
310800000 45.6326 107.479 364.213
310900000 39.9723 115.702 392.076
311000000 49.4 114.621 388.415
311100000 35.4891 104.112 352.802
311200000 33.4529 101.63 344.39
311300000 55.0809 109.808 372.103
311400000 60.175 114.247 387.148
311500000 40.9793 106.242 360.019
311600000 48.9421 107.985 365.926
311700000 57.6954 103.95 352.254
311800000 56.3524 103.475 350.643
311900000 52.3245 105.921 358.933
312000000 57.5198 106.42 360.623
312100000 52.3004 100.967 342.144
312200000 60.5424 105.397 357.156
312300000 47.1553 103.374 350.302
312400000 44.7473 102.069 345.878
312500000 50.3101 108.49 367.637
312600000 59.1334 108.03 366.078
312700000 38.8286 99.2984 336.491
312800000 31.0155 97.4976 330.388
312900000 30.6556 103.031 349.14
313000000 27.2343 98.1598 332.632
313100000 13.725 97.6422 330.878
313200000 31.4068 97.9334 331.865
313300000 31.7881 100.971 342.159
313400000 27.6058 101.501 343.956
313500000 35.1772 102.936 348.817
313600000 28.6655 98.8637 335.018
313700000 49.1706 105.343 356.973
313800000 32.3003 96.205 326.008
313900000 20.7544 98.782 334.741
314000000 26.184 94.8388 321.378
314100000 34.9188 98.0087 332.12
314200000 18.4261 95.3568 323.134
314300000 23.3622 95.3586 323.14
314400000 6.8052 91.4613 309.933
314500000 6.33306 92.7797 314.401
314600000 11.4281 95.2581 322.799
314700000 9.91501 95.2779 322.866
314800000 4.18695 90.4919 306.648
314900000 7.82705 94.0188 318.6
315000000 11.4041 88.7512 300.749
315100000 16.1362 90.0832 305.263
315200000 16.4443 97.5962 330.722
315300000 6.99344 92.7895 314.434
315400000 -0.74717 89.4077 302.974
315500000 -8.40829 91.0625 308.582
315600000 -5.84016 89.401 302.951
315700000 -15.4504 88.6448 300.389
315800000 -3.07438 91.5234 310.144
315900000 7.67106 89.327 302.701
316000000 -0.108013 82.4091 279.258
316100000 -6.08785 87.6697 297.084
316200000 -3.40773 89.5562 303.477
316300000 7.60525 90.2529 305.838
316400000 1.1406 88.2208 298.952
316500000 4.36552 90.2848 305.946
316600000 -10.5792 87.2701 295.73
316700000 -6.41387 86.1394 291.899
316800000 -2.76094 88.2444 299.032
316900000 6.2873 90.082 305.259
317000000 4.64203 92.7591 314.331
317100000 -3.45965 86.1159 291.819
317200000 -13.7428 87.17 295.391
317300000 -9.80332 95.6144 324.007
317400000 -23.972 86.3848 292.73
317500000 -15.1766 87.322 295.906
317600000 1.34011 90.5974 307.006
317700000 -8.33226 88.7753 300.831
317800000 -18.0184 90.6215 307.087
317900000 -12.6876 86.6193 293.525
318000000 -4.30974 85.5764 289.991
318100000 -11.514 94.6034 320.581
318200000 -6.38839 92.1318 312.205
318300000 -11.171 86.7612 294.006
318400000 -0.659042 86.551 293.294
318500000 1.09566 85.9668 291.314
318600000 -4.4078 84.7022 287.028
318700000 -5.1294 87.3358 295.953
318800000 -1.22176 85.9684 291.319
318900000 3.02134 90.3375 306.125
319000000 0.583882 89.5917 303.598
319100000 -2.50663 93.5071 316.865
319200000 -9.7573 85.1414 288.517
319300000 -4.9045 87.656 297.038
319400000 -23.2601 89.2293 302.369
319500000 -24.6022 89.3194 302.675
319600000 -30.8054 88.1654 298.764
319700000 -15.8624 88.4533 299.74
319800000 -28.1287 86.7554 293.986
319900000 -27.9165 90.9296 308.131
320000000 -15.833 91.7147 310.792
320100000 -17.3696 91.1107 308.745
320200000 -25.209 89.1432 302.078
320300000 -14.2438 86.6768 293.72
320400000 -14.6548 91.0633 308.584
320500000 -16.3208 87.2891 295.795
320600000 -18.2006 86.6936 293.777
320700000 -23.7369 84.0089 284.679
