# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
239900000 -34.0591 83.5722 283.199
240000000 -39.3681 87.8937 297.844
240100000 -25.5786 90.5363 306.799
240200000 -33.8329 91.4615 309.934
240300000 -41.7783 89.8748 304.557
240400000 -38.6712 82.122 278.285
240500000 -44.7383 84.5062 286.364
240600000 -41.0948 84.6036 286.694
240700000 -35.5882 90.6523 307.192
240800000 -37.137 86.8387 294.269
240900000 -27.933 93.3526 316.342
241000000 -25.8038 90.4151 306.388
241100000 -21.9644 90.8496 307.86
241200000 -26.3093 88.9424 301.397
241300000 -26.4759 89.6819 303.903
241400000 -26.7634 89.6072 303.65
241500000 -28.2235 92.1664 312.322
241600000 -28.1383 92.6441 313.941
241700000 -30.4273 90.8994 308.029
241800000 -25.7726 89.1891 302.233
241900000 -27.6993 91.7849 311.03
242000000 -33.8351 87.2016 295.498
242100000 -43.1117 83.513 282.999
242200000 -36.7089 86.461 292.989
242300000 -23.8314 88.9354 301.374
242400000 -31.3617 88.3815 299.496
242500000 -36.0091 89.1151 301.982
242600000 -46.3262 87.8214 297.598
242700000 -31.6423 90.6761 307.272
242800000 -22.9767 86.5182 293.182
242900000 -24.8476 85.5146 289.782
243000000 -16.8937 89.8507 304.475
243100000 -13.3714 99.3723 336.741
243200000 -21.7129 88.1037 298.555
243300000 -17.1058 91.3953 309.709
243400000 -15.4634 88.7013 300.58
243500000 -28.0047 87.1728 295.401
243600000 -9.49088 91.0557 308.559
243700000 -18.4809 85.883 291.03
243800000 -27.6756 87.8394 297.66
243900000 -26.4732 87.6389 296.98
244000000 -30.0686 86.4225 292.858
244100000 -34.8604 85.4434 289.54
244200000 -21.662 89.4954 303.271
244300000 -9.72089 94.6513 320.743
244400000 -24.5858 92.314 312.823
244500000 -17.6662 92.4533 313.295
244600000 -1.7777 90.6494 307.182
244700000 -6.43674 89.2783 302.536
244800000 -7.64861 96.0168 325.37
244900000 11.6095 95.6485 324.122
245000000 -0.598212 94.1182 318.936
245100000 4.35913 100.913 341.961
245200000 13.2051 101.213 342.977
245300000 -6.11227 98.7787 334.729
245400000 -3.58664 99.0829 335.76
245500000 -2.26078 100.063 339.081
245600000 7.71515 103.332 350.158
245700000 4.62044 103.728 351.501
245800000 -10.2779 98.3514 333.281
245900000 1.13724 97.6614 330.943
246000000 21.5712 104.402 353.783
246100000 24.9017 98.8177 334.861
246200000 31.5509 109.813 372.122
246300000 38.7103 108.079 366.246
246400000 42.0779 106.305 360.232
246500000 40.6915 110.213 373.475
246600000 41.7015 108.582 367.949
246700000 41.0193 104.44 353.915
246800000 50.971 106.26 360.082
246900000 62.9089 111.636 378.298
247000000 57.038 109.481 370.998
247100000 53.581 112.094 379.849
247200000 36.9378 106.069 359.434
247300000 46.002 116.606 395.14
247400000 45.1793 112.751 382.078
247500000 33.9646 116.117 393.482
247600000 52.6135 122.082 413.698
247700000 47.8119 113.947 386.13
247800000 47.1188 117.785 399.136
247900000 47.9259 120.492 408.31
248000000 58.0695 115.086 389.989
248100000 73.3026 122.462 414.985
248200000 72.1239 124.904 423.261
248300000 68.4025 122.821 416.201
248400000 71.1511 127.116 430.755
248500000 56.1747 121.581 412
248600000 62.8779 123.055 416.994
248700000 75.356 128.178 434.353
248800000 75.1932 133.579 452.658
248900000 82.2293 132.726 449.765
249000000 76.201 129.368 438.388
249100000 83.4912 129.091 437.447
249200000 78.0683 129.599 439.169
249300000 74.9482 128.204 434.443
249400000 86.1726 130.955 443.765
249500000 88.5399 132.538 449.129
249600000 71.4294 127.762 432.944
249700000 81.7433 137.267 465.155
249800000 80.234 124.699 422.566
249900000 82.4579 134.823 456.871
250000000 82.9128 139.222 471.777
250100000 80.0963 140.203 475.104
250200000 86.1209 128.189 434.392
250300000 86.2124 138.24 468.451
250400000 89.5948 135.859 460.382
250500000 88.4731 136.306 461.898
250600000 88.4776 144.812 490.72
250700000 87.6715 132.72 449.744
250800000 94.2487 140.655 476.633
250900000 89.119 138.498 469.326
251000000 92.461 140.728 476.881
251100000 94.2288 145.026 491.446
251200000 87.7398 138.114 468.025
251300000 85.0867 141.425 479.244
251400000 84.6857 141.24 478.618
251500000 83.9537 145.901 494.412
251600000 94.5003 144.815 490.732
251700000 88.1243 141.979 481.121
251800000 92.6467 144.721 490.414
251900000 94.587 146.513 496.486
252000000 93.2407 149.334 506.046
252100000 95.7642 142.637 483.35
252200000 96.5759 157.723 534.473
252300000 90.8333 143.284 485.545
252400000 101.54 149.641 507.087
252500000 92.4095 147.571 500.072
252600000 100.555 153.126 518.896
252700000 93.04 146.68 497.052
252800000 88.4495 145.692 493.703
252900000 95.8463 147.185 498.764
253000000 91.6454 144.352 489.164
253100000 96.9821 144.092 488.282
253200000 98.6223 150.026 508.388
253300000 96.4008 150.663 510.55
253400000 87.9369 146.756 497.311
253500000 102.665 151.076 511.948
253600000 94.87 148.749 504.063
253700000 89.1192 153.073 518.716
253800000 100.021 148.224 502.283
253900000 89.7325 148.754 504.079
254000000 99.5973 148.393 502.857
254100000 91.4778 144.835 490.798
254200000 96.2751 142.925 484.326
254300000 101.633 148.042 501.666
254400000 94.1603 149.013 504.957
254500000 96.2057 145.462 492.925
254600000 94.727 145.151 491.869
254700000 95.2997 153.753 521.02
254800000 92.1569 160.575 544.137
254900000 88.1167 147.674 500.419
255000000 91.0982 150.744 510.824
255100000 104.414 154.644 524.04
255200000 100.738 154.333 522.985
255300000 96.485 165.438 560.617
255400000 97.4579 152.052 515.255
255500000 92.1858 143.251 485.433
255600000 93.2418 139.227 471.795
255700000 85.7029 142.204 481.884
255800000 97.559 148.661 503.763
255900000 90.6127 159.052 538.976
256000000 99.4159 146.705 497.138
256100000 86.6018 147.979 501.452
256200000 97.1746 150.428 509.752
256300000 94.6122 147.829 500.944
256400000 102.381 155.391 526.57
256500000 98.081 152.755 517.637
256600000 90.1624 147.919 501.251
256700000 95.3075 153.215 519.195
256800000 93.5644 146.617 496.836
256900000 97.4051 148.653 503.737
257000000 96.0401 148.579 503.485
257100000 98.0949 147.418 499.552
257200000 94.0867 144.874 490.93
257300000 94.0064 145.51 493.087
257400000 94.1437 145.395 492.696
257500000 87.5293 158.044 535.56
257600000 97.5769 147.421 499.564
257700000 86.4981 145.379 492.642
257800000 92.1217 147.583 500.113
257900000 97.116 144.976 491.277
258000000 95.3915 155.325 526.347
258100000 95.777 149.206 505.611
258200000 91.4347 143.661 486.821
258300000 96.8735 150.397 509.649
258400000 96.114 157.724 534.477
258500000 93.9808 151.21 512.401
258600000 88.098 151.449 513.213
258700000 92.9353 152.751 517.625
258800000 79.9818 144.176 488.567
258900000 81.7661 147.298 499.146
259000000 95.2646 148.905 504.591
259100000 99.1605 150.759 510.875
259200000 90.1682 150.261 509.188
259300000 87.0764 151.87 514.638
259400000 96.2401 149.42 506.336
259500000 97.9212 145.635 493.512
259600000 99.2661 145.34 492.512
259700000 90.1485 138.508 469.358
259800000 97.7939 150.686 510.627
259900000 99.1653 154.394 523.192
260000000 101.811 154.204 522.55
260100000 99.0619 154.65 524.059
260200000 99.1748 154.223 522.612
260300000 90.9319 148.239 502.334
260400000 92.7198 149.441 506.407
260500000 90.8259 138.896 470.674
260600000 94.6844 148.584 503.504
260700000 102.003 148.27 502.438
260800000 93.5923 149.992 508.275
260900000 94.4289 147.786 500.801
261000000 96.9668 147.406 499.513
261100000 85.4932 138.853 470.53
261200000 88.5936 145.87 494.305
261300000 91.8156 144.307 489.011
261400000 88.7555 141.099 478.138
261500000 84.8468 138.146 468.133
261600000 85.4452 140.507 476.134
261700000 87.2837 144.761 490.548
261800000 84.207 128.16 434.292
261900000 89.5083 147.117 498.533
262000000 81.6665 142.611 483.264
262100000 91.4779 135.243 458.294
262200000 85.8742 139.017 471.083
262300000 89.7497 141.456 479.351
262400000 90.5933 143.237 485.383
262500000 92.4226 139.241 471.844
262600000 84.5103 140.608 476.475
262700000 86.2696 135.929 460.619
262800000 87.8654 135.069 457.705
262900000 84.0289 135.682 459.784
263000000 91.6197 138.92 470.756
263100000 82.1208 138.11 468.01
263200000 81.4929 137.866 467.182
263300000 92.3059 138.059 467.837
263400000 86.9669 134.754 456.64
263500000 79.4604 133.037 450.819
263600000 86.8145 132.049 447.472
263700000 89.8689 140.46 475.975
263800000 87.4107 134.014 454.129
263900000 85.1667 131.12 444.325
264000000 87.8448 133.744 453.215
264100000 84.2464 131.494 445.592
264200000 86.9127 128.629 435.882
264300000 79.1525 132.997 450.686
264400000 84.8446 130.146 441.023
264500000 85.9048 133.731 453.17
264600000 84.4242 134.471 455.679
264700000 87.435 131.696 446.276
264800000 69.6 129.055 437.327
264900000 83.4691 134.331 455.205
265000000 82.8841 132.271 448.224
265100000 72.1928 131.381 445.209
265200000 71.2108 126.463 428.543
265300000 83.4903 130.182 441.144
265400000 83.3212 139.859 473.938
265500000 71.6114 131.046 444.072
265600000 68.2734 125.056 423.776
265700000 78.1355 128.866 436.684
265800000 71.1833 125.02 423.654
265900000 72.6167 131.042 444.058
266000000 82.2392 123.36 418.028
266100000 78.3813 124.094 420.515
266200000 77.0513 128.112 434.131
266300000 78.6663 125.906 426.656
266400000 78.8392 127.111 430.737
266500000 78.8311 119.308 404.297
266600000 83.5993 128.799 436.46
266700000 82.0001 116.764 395.677
266800000 79.2419 125.629 425.716
266900000 67.0644 123.454 418.345
267000000 77.5913 123.902 419.864
267100000 61.7932 121.727 412.493
267200000 66.435 114.584 388.288
267300000 74.7719 121.186 410.66
267400000 74.4307 117.847 399.345
267500000 74.0171 118.725 402.321
267600000 49.4256 121.441 411.525
267700000 57.2564 121.814 412.789
267800000 67.2117 116.362 394.313
267900000 60.1079 114.849 389.187
268000000 59.1591 121.602 412.07
268100000 62.998 119.073 403.501
268200000 48.3389 112.137 379.995
268300000 60.9926 120.305 407.676
268400000 45.6384 108.997 369.356
268500000 61.08 117.145 396.966
268600000 61.9759 111.885 379.141
268700000 50.3707 119.134 403.706
268800000 67.9001 116.771 395.7
268900000 61.1241 112.178 380.136
269000000 63.6748 114.186 386.939
269100000 41.3637 110.253 373.614
269200000 52.1774 115.959 392.947
269300000 49.8748 118.852 402.752
269400000 51.5393 112.612 381.605
269500000 52.4051 116.785 395.746
269600000 53.7188 114.24 387.121
269700000 55.5897 109.131 369.811
269800000 48.7341 113.744 385.44
269900000 61.4521 115.838 392.539
270000000 45.8429 114.966 389.582
270100000 41.554 110.755 375.315
270200000 51.2527 112.952 382.757
270300000 63.1401 104.577 354.378
270400000 60.2043 112.394 380.868
270500000 69.4811 114.532 388.111
270600000 48.0007 114.629 388.44
270700000 59.1553 104.106 352.782
270800000 49.1749 106.431 360.66
270900000 51.9006 103.816 351.798
271000000 51.586 110.123 373.172
271100000 34.868 108.221 366.728
271200000 42.8967 115.97 392.986
271300000 36.3324 107.963 365.854
271400000 24.6676 102.818 348.416
271500000 28.7488 102.714 348.065
271600000 29.41 102.536 347.46
271700000 26.0216 107.264 363.483
271800000 34.4777 103.059 349.235
271900000 21.4135 102.767 348.245
272000000 15.1963 105.034 355.925
272100000 5.36537 103.799 351.741
272200000 6.85455 102.734 348.133
272300000 4.83543 101.499 343.946
272400000 4.31341 99.3202 336.564
272500000 3.16426 96.7028 327.695
272600000 2.39776 102.666 347.903
272700000 -7.26953 103.357 350.244
272800000 -3.32601 100.717 341.299
272900000 -2.17982 101.835 345.085
273000000 5.43547 100.83 341.682
273100000 7.1696 99.9572 338.723
273200000 -7.43076 101.01 342.29
273300000 -4.73386 100.4 340.225
273400000 -16.1307 96.39 326.635
273500000 1.15218 97.3335 329.832
273600000 5.00827 100.423 340.301
273700000 -7.17428 96.6359 327.468
273800000 -11.8806 97.6791 331.003
273900000 -6.10056 97.5654 330.618
274000000 -16.0682 97.1119 329.081
274100000 -26.8174 95.0317 322.032
274200000 -2.26033 97.9122 331.793
274300000 -6.97933 102.694 347.996
274400000 -11.6156 101.355 343.46
274500000 -16.2436 96.6404 327.483
274600000 -10.1121 97.8838 331.697
274700000 -8.03889 95.9764 325.233
274800000 -12.1237 98.2478 332.93
274900000 -23.4147 89.9712 304.884
275000000 -14.1946 95.4438 323.429
275100000 -23.5572 95.0274 322.018
275200000 -29.4582 88.4562 299.75
275300000 -18.4062 91.6648 310.623
275400000 -26.6738 94.5135 320.276
275500000 -34.0528 83.684 283.578
275600000 -23.1446 90.9212 308.103
275700000 -27.7384 91.6715 310.645
275800000 -21.5824 90.4054 306.355
275900000 -28.2943 84.504 286.357
276000000 -31.3282 90.8852 307.981
276100000 -21.6559 88.3151 299.271
276200000 -25.9657 82.6731 280.152
276300000 -33.7466 85.6039 290.084
276400000 -31.25 86.6009 293.463
276500000 -23.2303 87.6025 296.857
276600000 -16.7752 87.3649 296.052
276700000 -27.3026 87.2095 295.525
276800000 -31.7744 85.7865 290.703
276900000 -18.9357 86.0582 291.624
277000000 -36.5298 90.2441 305.808
277100000 -32.1958 88.9359 301.375
277200000 -33.0717 84.7937 287.339
277300000 -27.8441 88.0831 298.486
277400000 -35.9414 85.4635 289.608
277500000 -35.7257 88.1158 298.596
277600000 -33.9372 91.5058 310.084
277700000 -36.3328 91.0303 308.472
277800000 -31.0353 88.2923 299.194
277900000 -32.9641 86.2793 292.373
278000000 -33.1576 95.1045 322.279
278100000 -34.4838 88.0082 298.232
278200000 -35.0483 86.9298 294.577
278300000 -27.1386 88.5024 299.906
278400000 -44.0667 85.7349 290.528
278500000 -44.918 88.2799 299.152
278600000 -41.6703 87.7988 297.522
278700000 -39.1282 93.2759 316.082
278800000 -28.8511 88.5106 299.934
278900000 -33.0138 87.55 296.679
279000000 -33.7826 92.5858 313.744
279100000 -36.8563 87.2463 295.65
279200000 -30.1649 89.6415 303.766
279300000 -32.302 86.5755 293.377
279400000 -27.1128 87.2223 295.569
279500000 -26.5187 89.3625 302.821
279600000 -42.5272 84.3636 285.881
279700000 -27.2993 89.1476 302.093
279800000 -39.1379 87.7492 297.354
279900000 -45.3714 86.368 292.674
280000000 -47.6145 87.0257 294.902
280100000 -38.5715 87.598 296.842
280200000 -36.8877 84.7413 287.161
280300000 -33.2037 90.0916 305.292
280400000 -33.6296 93.1805 315.759
280500000 -28.7554 89.7264 304.054
280600000 -33.6049 93.8068 317.881
280700000 -42.1752 86.1541 291.949
280800000 -29.4384 91.9783 311.685
280900000 -20.9085 92.0208 311.829
281000000 -32.592 90.4247 306.42
281100000 -29.4969 91.5682 310.295
281200000 -38.3217 88.7946 300.896
281300000 -26.8201 93.4092 316.534
281400000 -29.2255 90.4814 306.612
281500000 -33.992 87.1199 295.221
281600000 -34.2094 88.2217 298.955
281700000 -36.7745 86.5344 293.237
281800000 -20.4252 87.4426 296.315
281900000 -33.1532 89.3272 302.701
282000000 -37.592 85.2585 288.914
282100000 -25.993 88.4132 299.604
282200000 -33.5332 83.4364 282.739
282300000 -32.7755 87.872 297.77
282400000 -30.7861 88.0965 298.531
282500000 -36.5502 90.3078 306.024
282600000 -39.9909 85.9923 291.4
282700000 -29.2637 88.9468 301.412
282800000 -37.6674 86.7344 293.915
282900000 -29.9336 86.9168 294.533
283000000 -40.9659 86.7011 293.802
283100000 -34.579 88.2499 299.051
283200000 -35.4488 85.968 291.318
283300000 -34.1445 90.7467 307.511
283400000 -35.1452 86.3047 292.459
283500000 -46.6168 87.1783 295.419
283600000 -43.8452 87.325 295.916
283700000 -40.8566 86.1928 292.08
283800000 -48.5936 89.2701 302.508
283900000 -39.0032 87.2932 295.809
284000000 -24.7873 89.5844 303.573
284100000 -31.0695 94.8207 321.317
284200000 -34.1921 89.1833 302.214
284300000 -26.853 82.6882 280.204
284400000 -27.3995 90.0548 305.167
284500000 -23.3087 92.4472 313.274
284600000 -23.3405 96.5758 327.264
284700000 -23.8106 89.0438 301.741
284800000 -30.3222 95.1908 322.571
284900000 -15.3102 99.1909 336.126
285000000 -3.36512 95.0478 322.087
285100000 -8.43134 100.743 341.386
285200000 -13.416 96.9341 328.479
285300000 -17.3164 97.6119 330.776
285400000 -27.6948 95.6897 324.262
285500000 -19.5736 98.2823 333.047
285600000 -4.95523 102.431 347.106
285700000 -6.68247 102.421 347.072
285800000 -2.7736 98.6321 334.233
285900000 -0.620237 106.431 360.66
286000000 7.64293 98.4919 333.758
286100000 -1.18891 102.103 345.993
286200000 6.19105 107.676 364.879
286300000 -7.49532 105.153 356.329
286400000 18.8342 109.177 369.966
286500000 16.765 105.123 356.227
286600000 26.729 111.778 378.779
286700000 30.5904 108.134 366.433
286800000 29.7368 105.976 359.119
286900000 27.0545 107.601 364.625
287000000 21.1331 109.435 370.839
287100000 43.6385 111.701 378.518
287200000 48.1714 113.056 383.111
287300000 39.8362 108.858 368.884
287400000 44.4434 115.206 390.397
287500000 52.0303 111.143 376.629
287600000 71.1518 122.073 413.667
287700000 50.545 121.5 411.726
287800000 54.5098 114.507 388.029
287900000 62.7728 118.899 402.912
288000000 50.3644 120.868 409.584
288100000 57.3556 116.954 396.319
288200000 54.6609 121.865 412.963
288300000 74.0197 124.088 420.494
288400000 69.22 121.894 413.059
288500000 78.2739 120.529 408.433
288600000 67.1202 132.977 450.616
288700000 75.6837 125.801 426.299
288800000 71.6924 119.705 405.643
288900000 76.2717 121.527 411.815
289000000 79.7615 124.572 422.135
289100000 76.8547 126.812 429.725
289200000 82.6438 131.709 446.319
289300000 79.9609 125.839 426.427
289400000 80.6247 124.925 423.33
289500000 91.1182 134.552 455.953
289600000 77.5618 133.36 451.916
289700000 84.8798 132.662 449.549
289800000 69.2684 128.73 436.226
289900000 74.1641 132.477 448.921
290000000 84.1557 130.068 440.759
290100000 67.1125 138.41 469.027
290200000 79.7698 128.65 435.953
290300000 74.5127 129.485 438.782
290400000 82.2297 136.05 461.029
290500000 83.553 137.71 466.654
290600000 86.6961 142.872 484.147
290700000 93.4375 136.75 463.402
290800000 88.2626 139.458 472.58
290900000 84.7537 143.663 486.827
291000000 76.2418 142.507 482.911
291100000 91.2548 140.043 474.562
291200000 95.7711 141.265 478.701
291300000 91.6186 138.841 470.487
291400000 84.4515 133.009 450.726
291500000 87.157 136.433 462.328
291600000 90.8206 145.439 492.847
291700000 94.3891 139.845 473.889
291800000 94.988 151.362 512.916
291900000 90.2533 144.658 490.198
292000000 90.5652 139.89 474.043
292100000 90.9616 147.202 498.819
292200000 93.1295 150.249 509.144
292300000 91.1613 148.297 502.532
292400000 89.423 141.817 480.574
292500000 88.0648 146.29 495.73
292600000 91.4228 145.195 492.019
292700000 88.4605 158.07 535.648
292800000 91.5169 151.839 514.535
292900000 90.6261 159.124 539.222
293000000 93.0906 154.965 525.128
293100000 90.5702 153.449 519.988
293200000 96.4011 155.032 525.355
293300000 93.1284 145.988 494.707
293400000 94.591 146.32 495.832
293500000 92.0442 148.942 504.716
293600000 95.1797 151.091 511.999
293700000 99.3206 150.601 510.34
293800000 97.2388 143.895 487.613
293900000 93.9065 152.266 515.981
294000000 98.8833 142.912 484.282
294100000 91.43 152.879 518.057
294200000 89.0943 150.22 509.047
294300000 96.0721 141.245 478.633
294400000 91.8671 143.197 485.25
294500000 91.2057 155.609 527.31
294600000 95.8256 145.455 492.9
294700000 97.5948 153.351 519.657
294800000 89.8667 142.373 482.456
294900000 89.056 140.907 477.49
295000000 95.9168 151.949 514.907
295100000 91.1264 152.74 517.586
295200000 97.6894 151.883 514.681
295300000 96.8731 149.266 505.814
295400000 98.4332 152.163 515.63
295500000 91.2072 153.728 520.934
295600000 96.4414 152.201 515.76
295700000 99.6368 157.624 534.139
295800000 90.8885 145.494 493.032
295900000 89.3394 143.397 485.925
296000000 94.1083 149.456 506.458
296100000 91.94 147.102 498.482
296200000 90.0269 137.741 466.761
296300000 94.7936 143.569 486.511
296400000 93.1545 143.885 487.579
296500000 90.6289 151.046 511.847
296600000 89.2731 153.065 518.688
296700000 91.4346 150.391 509.626
296800000 95.2555 151.315 512.758
296900000 90.1086 150.596 510.322
297000000 87.6712 147.471 499.732
297100000 95.3296 143.54 486.412
297200000 96.4745 150.763 510.886
297300000 95.3352 154.972 525.152
297400000 95.9392 152.626 517.2
297500000 102.357 152.54 516.908
297600000 99.7752 147.317 499.211
297700000 99.2545 156.953 531.865
297800000 94.1293 148.23 502.305
297900000 89.2667 151.044 511.84
298000000 96.4049 147.272 499.059
298100000 95.0476 143.361 485.803
298200000 91.5223 152.611 517.151
298300000 95.3978 154.089 522.158
298400000 94.1375 155.749 527.783
298500000 97.3635 157.762 534.603
298600000 94.9173 149.052 505.091
298700000 100.159 156.844 531.496
298800000 99.3105 150.566 510.22
298900000 91.4592 148.632 503.665
299000000 92.6504 150.519 510.06
299100000 96.3143 146.716 497.173
299200000 94.5647 145.572 493.298
299300000 91.7262 147.534 499.946
299400000 90.3297 149.681 507.221
299500000 98.1398 149.009 504.944
299600000 96.8516 151.521 513.457
299700000 88.5427 140.08 474.687
299800000 92.8138 146.32 495.833
299900000 95.0597 150.062 508.511
300000000 92.3161 143.151 485.094
300100000 90.5679 148.279 502.469
300200000 89.4712 145.258 492.234
300300000 92.4098 151.03 511.792
300400000 91.3257 151.016 511.745
300500000 89.9253 146.433 496.214
300600000 92.5529 146.776 497.376
300700000 91.2578 156.93 531.786
300800000 98.3749 154.192 522.506
300900000 99.9222 148.436 503
301000000 99.3952 144.27 488.885
301100000 91.3796 137.402 465.613
301200000 86.1793 139.607 473.082
301300000 95.4586 142.714 483.612
301400000 93.0976 141.822 480.588
301500000 91.2814 147.487 499.787
301600000 93.8379 148.751 504.068
301700000 88.8341 146.843 497.602
301800000 90.4505 142.181 481.807
301900000 85.541 141.401 479.161
302000000 93.8733 140.282 475.369
302100000 88.155 141.11 478.177
302200000 92.1 142.503 482.897
302300000 89.2423 139.936 474.197
302400000 84.8556 132.955 450.541
302500000 81.6183 139.838 473.868
302600000 82.3623 139.356 472.234
302700000 86.4542 130.713 442.945
302800000 80.6202 143.474 486.188
302900000 84.8123 142.924 484.324
303000000 78.5773 131.477 445.533
303100000 85.0512 132.438 448.789
303200000 86.7835 135.607 459.528
303300000 93.9703 134.046 454.24
303400000 83.7341 138.199 468.312
303500000 89.2368 131.382 445.21
303600000 86.1236 140.624 476.529
303700000 82.6833 136.414 462.263
303800000 84.8484 137.208 464.953
303900000 88.2804 141.92 480.922
304000000 82.9947 132.958 450.551
304100000 89.047 130.615 442.612
304200000 91.475 139.623 473.139
304300000 82.6274 133.697 453.056
304400000 85.9395 137.765 466.842
304500000 86.253 139.816 473.79
304600000 82.5615 134.483 455.719
304700000 78.501 128.695 436.107
304800000 79.7207 128.287 434.725
304900000 78.8607 131.622 446.026
305000000 80.4215 125.974 426.886
305100000 83.4014 134.783 456.736
305200000 80.7218 130.656 442.752
305300000 85.6578 127.061 430.569
305400000 76.8451 127.106 430.721
305500000 72.0768 134.781 456.73
305600000 79.7384 125.818 426.356
305700000 74.8722 128.659 435.985
305800000 82.5893 137.725 466.706
305900000 70.8965 124.909 423.275
306000000 67.9288 125.622 425.693
306100000 71.8865 127.89 433.379
306200000 81.1093 123.804 419.534
306300000 63.6881 122.897 416.46
306400000 77.7702 124.616 422.283
306500000 72.5528 123.857 419.711
306600000 59.689 118.078 400.128
306700000 66.4661 122.547 415.273
306800000 71.7403 130.286 441.498
306900000 54.5898 121.762 412.612
307000000 61.4564 124.751 422.74
307100000 76.298 113.487 384.572
307200000 77.8289 117.458 398.026
307300000 73.9158 125.819 426.361
307400000 67.8014 123.269 417.718
307500000 63.9326 122.463 414.987
307600000 63.0813 120.939 409.823
307700000 66.2426 119.916 406.358
307800000 71.4082 124.358 421.408
307900000 67.0267 119.129 403.691
308000000 69.9649 120.468 408.228
308100000 50.2374 122.077 413.681
308200000 54.4493 115.658 391.929
308300000 58.7318 119.214 403.978
308400000 46.5689 120.651 408.848
308500000 44.6166 119.047 403.411
308600000 65.6948 121.824 412.824
308700000 64.0673 113.95 386.141
308800000 72.8111 130.706 442.92
308900000 49.464 117.838 399.316
309000000 70.1585 115.492 391.366
309100000 69.1565 117.406 397.851
309200000 75.4484 118.103 400.214
309300000 65.5929 121.891 413.05
309400000 71.2692 118.209 400.571
309500000 68.4365 110.409 374.14
309600000 62.8965 111.504 377.851
309700000 68.1756 115.665 391.951
309800000 47.4481 118.985 403.203
309900000 61.6555 108.253 366.836
310000000 65.6728 107.853 365.478
310100000 74.6726 111.134 376.597
310200000 59.1858 109.798 372.072
310300000 57.3686 113.983 386.253
310400000 30.92 107.281 363.54
310500000 25.0751 109.254 370.226
310600000 25.0482 112.126 379.96
310700000 38.5829 108.429 367.432
310800000 49.8609 106.281 360.154
310900000 66.4598 105.151 356.322
311000000 64.3584 110.993 376.119
311100000 35.4412 107.809 365.331
311200000 26.047 106.926 362.338
311300000 29.4353 101.294 343.254
311400000 46.3693 109.518 371.12
311500000 30.4175 103.337 350.177
311600000 49.9176 105.918 358.924
311700000 35.2543 103.738 351.534
311800000 40.7603 110.023 372.832
311900000 29.8704 102.424 347.081
312000000 24.914 103.921 352.155
312100000 29.7724 105.386 357.12
312200000 3.64794 99.4086 336.864
312300000 6.61371 102.642 347.821
312400000 26.295 107.018 362.649
312500000 22.3066 102.264 346.541
312600000 17.1851 104.376 353.696
312700000 19.6969 103.253 349.892
312800000 9.48898 96.7736 327.935
312900000 11.1451 97.224 329.461
313000000 19.4196 96.5449 327.16
313100000 9.30256 100.718 341.3
313200000 -5.66893 91.9688 311.653
313300000 11.301 96.948 328.526
313400000 4.99905 95.443 323.426
313500000 9.3361 97.5107 330.432
313600000 6.79957 98.8833 335.084
313700000 5.6313 94.3984 319.886
313800000 3.67199 96.6536 327.528
313900000 12.8234 100.141 339.345
314000000 16.862 94.4201 319.959
314100000 34.954 96.0858 325.604
314200000 18.0711 93.4388 316.634
314300000 25.527 102.832 348.463
314400000 30.8012 96.178 325.916
314500000 19.277 95.6533 324.138
314600000 6.9836 96.3962 326.656
314700000 -11.5572 91.9663 311.644
314800000 1.33983 92.0781 312.023
314900000 -15.4492 91.6727 310.649
315000000 -2.18455 92.0128 311.802
315100000 -6.03001 89.5718 303.53
315200000 -2.78758 90.3445 306.149
315300000 -16.5659 92.4499 313.283
315400000 -4.27256 89.7349 304.083
315500000 -19.598 88.6223 300.313
315600000 -16.462 92.8046 314.485
315700000 -31.8689 93.2543 316.009
315800000 -47.2525 87.7223 297.263
315900000 -44.9867 88.2491 299.048
316000000 -52.1843 88.0203 298.273
316100000 -39.0551 86.5541 293.304
316200000 -49.7825 90.2965 305.986
316300000 -51.1791 88.424 299.641
316400000 -53.4976 92.0682 311.99
316500000 -52.2362 87.7034 297.199
316600000 -41.996 85.7618 290.619
316700000 -35.7949 84.8278 287.454
316800000 -30.2836 90.5486 306.84
316900000 -35.0149 90.0927 305.295
317000000 -33.0864 88.0589 298.403
317100000 -31.609 91.9246 311.503
317200000 -34.9748 88.2919 299.193
317300000 -31.7113 86.3389 292.575
317400000 -31.0128 86.7456 293.953
317500000 -28.4421 87.2722 295.738
317600000 -34.1133 86.0225 291.503
317700000 -29.8282 86.4593 292.983
317800000 -35.1629 93.277 316.086
317900000 -33.5946 87.1779 295.418
318000000 -33.3198 92.4899 313.419
318100000 -32.7807 92.7688 314.364
318200000 -38.412 87.5764 296.768
318300000 -44.9236 88.461 299.766
318400000 -46.0147 86.9869 294.771
318500000 -30.9117 94.7183 320.97
318600000 -39.4753 85.3773 289.316
318700000 -30.5719 92.7466 314.288
318800000 -30.9834 87.9569 298.058
318900000 -30.1255 88.3264 299.31
319000000 -27.9578 92.2663 312.661
319100000 -43.4912 87.714 297.235
319200000 -38.5152 87.6084 296.877
319300000 -30.5066 87.9219 297.939
319400000 -15.4503 86.7829 294.079
319500000 -14.7709 88.7943 300.895
319600000 -20.3854 84.1799 285.259
319700000 -25.6145 92.1649 312.317
