# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
238900000 -47.8134 93.3836 316.447
239000000 -43.3597 87.4502 296.341
239100000 -48.7847 87.7512 297.361
239200000 -51.5503 85.3035 289.066
239300000 -52.1862 96.1651 325.873
239400000 -45.8735 89.3617 302.818
239500000 -62.7176 87.1416 295.295
239600000 -44.2475 91.9514 311.594
239700000 -47.2721 90.1307 305.424
239800000 -52.1099 92.2679 312.666
239900000 -66.81 86.3498 292.612
240000000 -60.576 80.6819 273.405
240100000 -53.0697 91.6446 310.554
240200000 -62.755 87.1253 295.24
240300000 -59.906 85.3855 289.344
240400000 -54.1067 87.4421 296.313
240500000 -57.6326 92.0264 311.848
240600000 -57.3448 88.7883 300.875
240700000 -66.6472 87.1378 295.282
240800000 -59.0836 86.0015 291.432
240900000 -58.1199 87.0943 295.135
241000000 -44.1853 88.8053 300.933
241100000 -57.0063 88.0456 298.358
241200000 -63.2634 87.041 294.954
241300000 -52.9548 88.4637 299.775
241400000 -58.2794 90.7546 307.538
241500000 -63.019 89.9431 304.788
241600000 -57.5714 88.3929 299.535
241700000 -42.0217 87.6607 297.054
241800000 -40.0737 89.5057 303.306
241900000 -54.1488 85.6494 290.238
242000000 -55.0192 87.9567 298.057
242100000 -62.0178 88.1422 298.686
242200000 -56.3039 96.0692 325.548
242300000 -61.792 90.5539 306.858
242400000 -54.7345 87.8345 297.643
242500000 -46.1562 91.6385 310.534
242600000 -50.3399 90.0621 305.191
242700000 -57.5255 89.7562 304.155
242800000 -60.2503 84.7374 287.148
242900000 -53.1244 87.5731 296.757
243000000 -57.8487 89.4081 302.975
243100000 -44.892 92.6891 314.094
243200000 -44.0043 92.8484 314.634
243300000 -55.8866 88.7653 300.797
243400000 -47.6034 90.8729 307.939
243500000 -54.7519 86.1388 291.897
243600000 -61.9476 85.8742 291
243700000 -47.9236 84.5584 286.541
243800000 -44.4955 91.6289 310.501
243900000 -59.8696 85.5143 289.781
244000000 -55.6531 87.7194 297.253
244100000 -56.7569 89.451 303.121
244200000 -53.4913 86.878 294.402
244300000 -57.2829 82.5906 279.873
244400000 -53.9554 90.8511 307.865
244500000 -49.3773 91.3556 309.575
244600000 -37.4445 98.101 332.433
244700000 -36.8261 93.4987 316.837
244800000 -45.0227 93.2697 316.061
244900000 -16.4111 95.672 324.202
245000000 -24.6998 92.0351 311.878
245100000 -23.0294 96.5655 327.23
245200000 -27.3238 96.3665 326.555
245300000 -17.6378 102.034 345.761
245400000 -8.21396 95.5011 323.623
245500000 -7.00994 96.0888 325.614
245600000 -6.40267 103.028 349.129
245700000 -2.38612 96.6934 327.663
245800000 -31.6549 94.3134 319.598
245900000 -8.50762 107.768 365.192
246000000 -15.291 104.695 354.779
246100000 -29.5444 104.751 354.969
246200000 -7.1408 105.3 356.829
246300000 -9.56499 99.9982 338.862
246400000 -11.7117 105.607 357.869
246500000 5.20247 108.401 367.337
246600000 -8.83768 108.43 367.433
246700000 12.8112 108.175 366.57
246800000 15.2287 106.293 360.192
246900000 1.62014 111.867 379.082
247000000 24.5166 109.2 370.044
247100000 7.33509 115.004 389.712
247200000 27.5108 116.589 395.082
247300000 27.1331 113.432 384.384
247400000 43.1734 115.034 389.812
247500000 34.6842 112.728 382.001
247600000 37.0163 122.528 415.208
247700000 35.7339 116.971 396.379
247800000 44.2299 115.604 391.745
247900000 41.0858 117.504 398.183
248000000 19.6006 117.811 399.223
248100000 22.227 120.195 407.303
248200000 31.024 124.143 420.68
248300000 44.0883 122.14 413.893
248400000 48.0305 123.207 417.51
248500000 40.5293 123.249 417.651
248600000 56.9866 126.865 429.905
248700000 45.6399 119.637 405.412
248800000 49.8392 130.329 441.644
248900000 59.3764 126.951 430.195
249000000 61.319 125.072 423.83
249100000 57.0388 123.47 418.4
249200000 51.0908 120.284 407.602
249300000 61.4906 126.624 429.087
249400000 59.4656 132.157 447.837
249500000 63.8161 131.725 446.373
249600000 70.3942 131.477 445.532
249700000 60.1748 131.382 445.212
249800000 54.4902 130.56 442.427
249900000 59.4939 138.079 467.906
250000000 62.8426 132.479 448.928
250100000 64.9773 140.963 477.678
250200000 87.3827 141.686 480.13
250300000 86.9939 135.765 460.063
250400000 77.7449 143.375 485.852
250500000 63.4803 132.513 449.044
250600000 89.9332 139.085 471.314
250700000 87.7534 135.155 457.996
250800000 82.9137 133.78 453.339
250900000 90.4352 139.67 473.296
251000000 92.6735 139.428 472.475
251100000 86.8783 145.358 492.573
251200000 71.0019 138.376 468.912
251300000 86.5535 144.122 488.383
251400000 96.3658 150.064 508.519
251500000 91.7338 153.923 521.597
251600000 86.7601 136.666 463.116
251700000 97.8048 148.497 503.209
251800000 93.7101 148.422 502.956
251900000 100.231 146.093 495.062
252000000 97.1331 148.188 502.162
252100000 93.4236 151.871 514.641
252200000 92.2726 147.695 500.492
252300000 90.4477 140.929 477.562
252400000 96.2921 157.991 535.38
252500000 99.0375 149.776 507.544
252600000 92.0426 148.878 504.498
252700000 98.4049 148.706 503.918
252800000 91.0747 146.931 497.902
252900000 96.7039 148.087 501.819
253000000 94.5867 146.487 496.396
253100000 89.7478 149.968 508.195
253200000 91.1106 153.33 519.586
253300000 95.0703 153.948 521.68
253400000 96.8119 156.361 529.857
253500000 95.5531 149.685 507.233
253600000 92.4979 147.907 501.209
253700000 99.6526 147.236 498.934
253800000 94.0219 144.058 488.167
253900000 98.5127 148.247 502.362
254000000 88.1234 141.717 480.232
254100000 100.318 150.389 509.62
254200000 93.7849 149.45 506.438
254300000 93.6813 147.584 500.114
254400000 95.4508 145.58 493.324
254500000 97.7219 154.1 522.195
254600000 92.8599 145.278 492.302
254700000 94.3707 147.008 498.163
254800000 97.3295 149.507 506.63
254900000 96.2029 149.918 508.024
255000000 86.71 148.233 502.313
255100000 89.5598 144.736 490.464
255200000 93.998 151.65 513.894
255300000 97.4922 160.831 545.003
255400000 94.2649 147.231 498.918
255500000 95.9477 149.758 507.483
255600000 86.0819 144.375 489.242
255700000 95.5061 152.31 516.129
255800000 98.6821 161.146 546.072
255900000 102.903 154.875 524.823
256000000 93.525 144.661 490.211
256100000 94.3579 144.981 491.294
256200000 98.3937 149.377 506.192
256300000 96.2085 153.918 521.58
256400000 97.2738 146.496 496.427
256500000 94.2069 153.498 520.155
256600000 88.3328 150.326 509.407
256700000 91.938 142.281 482.145
256800000 90.0802 147.152 498.653
256900000 98.1628 151.501 513.39
257000000 93.0288 151.823 514.48
257100000 98.7223 148.846 504.392
257200000 91.5474 149.742 507.427
257300000 102.076 148.52 503.288
257400000 87.3262 145.693 493.705
257500000 93.3879 150.546 510.153
257600000 83.5785 151.645 513.877
257700000 93.474 146.848 497.619
257800000 98.6548 147.861 501.055
257900000 95.0424 150.114 508.687
258000000 91.7004 144.396 489.311
258100000 95.8904 154.21 522.568
258200000 93.3436 143.45 486.106
258300000 87.8087 146.355 495.95
258400000 93.0884 142.871 484.145
258500000 93.5098 151.726 514.152
258600000 107.185 155.829 528.056
258700000 97.5576 149.477 506.529
258800000 89.6412 154.395 523.195
258900000 92.6878 151.177 512.291
259000000 96.6161 155.239 526.056
259100000 92.4451 143.483 486.218
259200000 93.0404 149.061 505.121
259300000 98.613 154.758 524.424
259400000 91.2772 146.898 497.791
259500000 93.5371 155.616 527.333
259600000 86.0066 145.235 492.154
259700000 91.5183 162.546 550.817
259800000 93.0378 137.33 465.368
259900000 96.3893 148.505 503.237
260000000 98.1576 154.892 524.879
260100000 99.5648 153.161 519.014
260200000 100.853 148.11 501.896
260300000 92.6341 143.856 487.481
260400000 87.3518 140.255 475.28
260500000 88.9037 141.046 477.959
260600000 86.8023 148.603 503.567
260700000 86.3252 140.232 475.2
260800000 89.7794 150.294 509.298
260900000 85.3485 146.528 496.535
261000000 91.8061 141.083 478.085
261100000 88.7274 149.522 506.683
261200000 95.4449 145.454 492.898
261300000 90.0069 140.288 475.393
261400000 93.3263 142.247 482.03
261500000 82.575 143.957 487.826
261600000 94.9339 147.228 498.908
261700000 92.1792 153.248 519.31
261800000 81.4567 138.179 468.243
261900000 84.4911 141.771 480.415
262000000 88.5317 142.612 483.265
262100000 89.397 139.566 472.944
262200000 93.7667 140.214 475.142
262300000 87.7428 141.335 478.939
262400000 86.1914 144.939 491.151
262500000 87.0534 139.622 473.135
262600000 87.7053 138.893 470.664
262700000 87.3975 137.242 465.068
262800000 84.5384 135.664 459.723
262900000 81.1799 136.238 461.668
263000000 93.5113 143.909 487.663
263100000 87.7646 134.845 456.945
263200000 88.8201 138.883 470.63
263300000 94.1544 137.582 466.22
263400000 89.2697 134.796 456.78
263500000 78.9031 130.609 442.593
263600000 78.9319 136.064 461.079
263700000 86.2417 136.181 461.473
263800000 85.7379 133.825 453.489
263900000 72.8106 133.46 452.252
264000000 78.0449 128.907 436.824
264100000 75.1681 132.513 449.043
264200000 73.1617 129.862 440.06
264300000 82.5065 126.763 429.559
264400000 77.3997 130.272 441.45
264500000 86.0716 134.013 454.127
264600000 87.7668 140.283 475.375
264700000 81.9289 136.701 463.236
264800000 74.4166 125.588 425.577
264900000 71.4186 127.335 431.497
265000000 77.7127 128.746 436.279
265100000 71.0123 123.959 420.057
265200000 78.0172 124.601 422.234
265300000 80.0515 127.526 432.145
265400000 79.8359 133.315 451.762
265500000 86.5034 129.32 438.224
265600000 70.3628 132.466 448.886
265700000 78.2377 128.782 436.399
265800000 83.6693 126.424 428.411
265900000 58.9941 131.825 446.713
266000000 68.7988 125.115 423.973
266100000 62.0149 125.854 426.481
266200000 64.0053 125.91 426.667
266300000 68.0685 121.477 411.646
266400000 73.6994 121.832 412.848
266500000 74.1196 124.186 420.825
266600000 68.772 130.248 441.37
266700000 73.1947 122.358 414.632
266800000 49.9372 121.89 413.047
266900000 62.5758 124.618 422.289
267000000 74.011 127.936 433.535
267100000 68.0252 122.808 416.158
267200000 66.8967 123.779 419.448
267300000 66.3583 119.709 405.655
267400000 64.1964 118.831 402.679
267500000 67.1397 126.777 429.606
267600000 68.4422 119.698 405.62
267700000 62.6669 114.275 387.24
267800000 41.543 120.143 407.126
267900000 39.6953 115.504 391.406
268000000 27.6122 120.535 408.456
268100000 21.4552 115.866 392.632
268200000 43.8243 110.97 376.042
268300000 30.919 120.132 407.09
268400000 34.0365 120.69 408.978
268500000 44.6009 118.542 401.702
268600000 36.3081 113.331 384.042
268700000 38.9945 117.346 397.647
268800000 34.1887 115.739 392.201
268900000 25.288 117.826 399.274
269000000 39.3085 119.337 404.394
269100000 40.4701 118.003 399.876
269200000 39.3 113.485 384.563
269300000 48.9356 107.463 364.158
269400000 40.1016 114.182 386.927
269500000 18.483 112.615 381.617
269600000 29.3283 121.222 410.783
269700000 31.7128 108.044 366.125
269800000 37.6559 110.917 375.864
269900000 36.7583 118.164 400.419
270000000 37.4102 111.568 378.07
270100000 23.9047 113.687 385.25
270200000 24.4618 112.295 380.533
270300000 39.888 116.666 395.342
270400000 48.0193 111.448 377.662
270500000 35.5457 118.536 401.679
270600000 7.15688 104.837 355.258
270700000 0.435805 111.466 377.723
270800000 -5.102 110.036 372.878
270900000 -9.76584 106.013 359.242
271000000 10.7919 109.784 372.021
271100000 3.45151 108.98 369.298
271200000 -4.76684 103.256 349.901
271300000 -7.10417 106.222 359.952
271400000 -23.7076 102.923 348.774
271500000 -9.6069 111.008 376.171
271600000 -9.24196 106.436 360.679
271700000 -17.9314 100.813 341.621
271800000 -28.8293 104.213 353.144
271900000 -15.0895 109.968 372.645
272000000 -8.00135 105.978 359.126
272100000 -7.50241 108.771 368.592
272200000 -11.6168 104.559 354.317
272300000 -8.74897 103.221 349.783
272400000 -25.3012 98.622 334.198
272500000 -28.5848 96.5982 327.34
272600000 -15.8207 98.0517 332.266
272700000 -23.7221 105.118 356.211
272800000 -22.9002 100.804 341.591
272900000 -30.6092 98.6472 334.284
273000000 -33.1292 94.9317 321.693
273100000 -25.0243 95.4861 323.572
273200000 -28.763 107.503 364.293
273300000 -21.8476 100.781 341.514
273400000 -14.3261 102.509 347.371
273500000 -37.8712 99.7181 337.913
273600000 -18.0929 100.371 340.125
273700000 -22.8089 105.566 357.729
273800000 -24.3527 97.6278 330.829
273900000 -17.8427 98.2097 332.801
274000000 -33.4255 95.8985 324.969
274100000 -35.7324 99.6308 337.617
274200000 -29.7228 97.3696 329.954
274300000 -26.7698 97.5505 330.567
274400000 -34.1595 96.6181 327.408
274500000 -42.9154 94.1414 319.015
274600000 -27.0949 94.696 320.894
274700000 -30.0111 92.5851 313.741
274800000 -36.9681 90.4412 306.476
274900000 -42.0066 90.7862 307.646
275000000 -46.84 91.9743 311.671
275100000 -45.2426 98.8924 335.115
275200000 -50.4462 91.4447 309.877
275300000 -52.7902 92.3969 313.103
275400000 -49.4954 90.9366 308.155
275500000 -49.5299 93.2882 316.124
275600000 -47.2099 86.4438 292.93
275700000 -55.1706 87.0445 294.966
275800000 -55.9458 89.1272 302.024
275900000 -57.029 87.3532 296.012
276000000 -57.2569 88.0446 298.355
276100000 -64.5586 89.6287 303.723
276200000 -58.6813 83.2089 281.968
276300000 -58.6435 88.8116 300.954
276400000 -54.2037 88.7583 300.774
276500000 -50.705 87.1871 295.449
276600000 -51.22 89.2372 302.396
276700000 -58.2787 89.5348 303.405
276800000 -58.9349 86.2881 292.403
276900000 -54.298 88.1225 298.619
277000000 -57.7244 86.705 293.815
277100000 -60.7211 90.9708 308.271
277200000 -60.2937 85.8873 291.044
277300000 -58.0945 89.8185 304.366
277400000 -59.5605 87.425 296.255
277500000 -63.2388 84.7427 287.166
277600000 -64.663 86.3781 292.708
277700000 -58.9119 89.4973 303.278
277800000 -49.0011 91.147 308.868
277900000 -50.8685 90.838 307.821
278000000 -56.6362 87.1127 295.197
278100000 -59.7236 83.2433 282.085
278200000 -60.0325 91.6188 310.467
278300000 -54.1721 86.2897 292.408
278400000 -53.0223 93.8724 318.103
278500000 -59.6218 89.8378 304.432
278600000 -55.7652 87.8868 297.82
278700000 -59.8192 90.146 305.476
278800000 -67.7273 90.4715 306.579
278900000 -49.6191 90.7836 307.637
279000000 -57.1477 91.2314 309.154
279100000 -57.4456 89.9263 304.731
279200000 -45.0639 93.4076 316.528
279300000 -44.4835 89.5581 303.484
279400000 -50.6415 87.3843 296.118
279500000 -47.2661 91.4203 309.794
279600000 -64.3031 86.328 292.538
279700000 -60.1555 87.6166 296.904
279800000 -67.4789 80.6506 273.299
279900000 -51.4203 88.3165 299.276
280000000 -54.0024 88.4565 299.751
280100000 -68.1246 83.6722 283.538
280200000 -50.4788 88.5372 300.024
280300000 -53.5867 90.0422 305.124
280400000 -61.6476 88.0242 298.286
280500000 -53.0174 85.2312 288.821
280600000 -40.8926 89.4769 303.209
280700000 -42.7843 92.6299 313.893
280800000 -50.4864 94.3887 319.853
280900000 -53.8358 91.4826 310.005
281000000 -44.4069 90.5356 306.796
281100000 -56.8967 90.4809 306.611
281200000 -58.3864 90.2191 305.724
281300000 -50.4749 89.1473 302.092
281400000 -62.3499 89.8472 304.463
281500000 -58.773 91.7817 311.019
281600000 -51.9169 87.6042 296.863
281700000 -42.5504 88.5115 299.937
281800000 -59.3474 93.749 317.685
281900000 -61.9196 90.0864 305.274
282000000 -62.4635 84.3404 285.803
282100000 -52.9033 90.9642 308.248
282200000 -57.528 92.0704 311.997
282300000 -62.9808 85.6533 290.251
282400000 -56.7286 89.0318 301.7
282500000 -60.2825 88.8154 300.967
282600000 -62.236 90.4282 306.432
282700000 -59.1598 86.6591 293.66
282800000 -48.5931 90.8447 307.844
282900000 -47.2794 89.8694 304.538
283000000 -57.8697 88.8189 300.979
283100000 -62.1371 89.7098 303.998
283200000 -65.7138 86.654 293.643
283300000 -56.1009 88.3332 299.333
283400000 -62.1515 90.3921 306.31
283500000 -49.9263 88.9221 301.329
283600000 -59.2497 88.0622 298.415
283700000 -56.4102 86.917 294.534
283800000 -30.9599 92.0086 311.788
283900000 -61.0533 88.9101 301.288
284000000 -63.1737 86.3807 292.717
284100000 -49.2275 89.646 303.782
284200000 -52.5453 89.6535 303.807
284300000 -51.6478 94.3437 319.7
284400000 -45.3567 89.9928 304.957
284500000 -44.672 95.0842 322.21
284600000 -50.5811 92.9891 315.11
284700000 -44.2434 91.3922 309.699
284800000 -49.0349 95.4645 323.498
284900000 -39.9068 96.5762 327.266
285000000 -37.0869 98.7407 334.6
285100000 -44.1327 94.2924 319.527
285200000 -35.7404 92.9126 314.851
285300000 -21.8172 100.273 339.792
285400000 -33.7107 96.0783 325.579
285500000 -29.7458 101.486 343.904
285600000 -24.226 102.913 348.739
285700000 -33.1713 96.8343 328.14
285800000 -13.7765 100.119 339.27
285900000 -17.5897 104.712 354.836
286000000 1.09112 107.396 363.93
286100000 -3.60016 108.054 366.162
286200000 5.28737 111.094 376.463
286300000 -2.94782 108.715 368.402
286400000 1.78194 105.441 357.305
286500000 -5.38152 106.252 360.054
286600000 0.302221 106.023 359.278
286700000 0.210091 110.084 373.038
286800000 10.7786 114.58 388.275
286900000 -16.1013 105.872 358.767
287000000 4.95347 111.632 378.284
287100000 15.3468 107.734 365.076
287200000 8.28161 113.113 383.305
287300000 -7.1137 108.73 368.452
287400000 -10.009 109.863 372.291
287500000 17.8553 114.903 389.371
287600000 29.7023 121.001 410.034
287700000 32.8387 116.172 393.669
287800000 33.8914 119.58 405.218
287900000 22.8719 115.181 390.312
288000000 6.21973 113.819 385.696
288100000 23.3318 117.771 399.09
288200000 22.3798 121.815 412.793
288300000 27.307 122.954 416.653
288400000 30.5468 122.449 414.939
288500000 33.7918 119.95 406.471
288600000 39.3077 122.751 415.964
288700000 52.1124 125.424 425.023
288800000 55.6149 128.551 435.617
288900000 57.3219 128.003 433.761
289000000 74.6008 123.417 418.221
289100000 80.7087 126.849 429.851
289200000 63.1767 133.056 450.884
289300000 74.8099 126.646 429.162
289400000 80.0443 124.766 422.794
289500000 80.8147 122.976 416.725
289600000 76.8148 128.747 436.281
289700000 85.9418 133.913 453.788
289800000 88.009 133.957 453.936
289900000 82.9761 135.637 459.631
290000000 82.8621 132.185 447.933
290100000 86.1032 138.261 468.522
290200000 82.6386 134.844 456.943
290300000 83.9299 131.463 445.485
290400000 75.8664 138.589 469.635
290500000 89.2741 145.663 493.606
290600000 87.3519 144.747 490.501
290700000 90.2407 142.655 483.411
290800000 89.1998 137.921 467.371
290900000 91.1147 130.185 441.155
291000000 92.068 143.912 487.671
291100000 91.4434 136.916 463.965
291200000 90.0791 143.02 484.649
291300000 85.5757 143.904 487.643
291400000 85.5517 144.374 489.238
291500000 72.6468 139.927 474.169
291600000 85.1048 140.032 474.523
291700000 89.2563 148.546 503.376
291800000 85.9943 147.537 499.957
291900000 87.2058 144.996 491.346
292000000 99.1729 149.856 507.814
292100000 93.0835 145.639 493.524
292200000 92.9277 150.036 508.425
292300000 87.7621 142.727 483.655
292400000 89.3737 145.632 493.502
292500000 91.848 149.722 507.358
292600000 89.936 148.412 502.919
292700000 87.5387 143.142 485.061
292800000 97.2473 149.05 505.083
292900000 93.0167 152.605 517.13
293000000 90.7952 149.827 507.716
293100000 93.1465 153.797 521.168
293200000 81.4662 147.712 500.55
293300000 91.9673 149.075 505.169
293400000 94.0771 151.762 514.272
293500000 95.4324 158.585 537.395
293600000 96.2493 149.174 505.503
293700000 91.2197 146.391 496.072
293800000 92.1241 158.636 537.565
293900000 94.8159 154.418 523.274
294000000 98.7185 152.108 515.447
294100000 97.7768 157.503 533.727
294200000 95.99 143.512 486.318
294300000 98.5338 154.781 524.504
294400000 92.8293 150.621 510.405
294500000 90.4815 148.018 501.587
294600000 91.5281 142.815 483.955
294700000 94.5453 150.428 509.754
294800000 94.8733 151.446 513.204
294900000 97.3144 147.662 500.378
295000000 83.6608 150.591 510.305
295100000 92.1065 152.445 516.587
295200000 98.3414 150.09 508.607
295300000 96.8325 151.233 512.478
295400000 94.9851 143.222 485.333
295500000 89.9159 141.506 479.519
295600000 94.5766 161.87 548.527
295700000 92.1175 153.42 519.892
295800000 94.3799 147.464 499.707
295900000 90.7394 148.903 504.585
296000000 97.3519 149.45 506.439
296100000 87.0156 142.473 482.796
296200000 89.2357 138.375 468.908
296300000 91.3307 149.62 507.014
296400000 95.9359 144.168 488.538
296500000 94.0408 154.928 525.002
296600000 89.9232 147.722 500.583
296700000 94.5942 143.908 487.66
296800000 95.035 155.636 527.401
296900000 93.0413 147.283 499.096
297000000 102.836 151.183 512.31
297100000 90.576 151.486 513.338
297200000 94.2444 148.623 503.635
297300000 98.5389 150.721 510.747
297400000 92.5505 151.53 513.485
297500000 96.4342 155.471 526.841
297600000 95.6421 150.996 511.678
297700000 90.7421 148.985 504.862
297800000 94.6799 152.169 515.652
297900000 93.6044 145.52 493.12
298000000 87.3753 140.19 475.06
298100000 92.7251 148.206 502.222
298200000 90.5918 149.765 507.505
298300000 93.6882 151.817 514.46
298400000 98.5925 148.585 503.509
298500000 87.8613 143.046 484.738
298600000 88.6899 153.169 519.041
298700000 98.6081 148.779 504.165
298800000 98.2308 153.692 520.812
298900000 99.0025 151.454 513.228
299000000 85.1331 142.452 482.723
299100000 94.5953 147.305 499.169
299200000 92.9419 147.532 499.94
299300000 96.3107 146.282 495.703
299400000 93.1845 145.438 492.844
299500000 94.9872 149.512 506.647
299600000 93.2884 149.195 505.574
299700000 88.2701 148.699 503.894
299800000 91.2992 155.65 527.45
299900000 92.2543 150.911 511.388
300000000 89.7502 146.675 497.036
300100000 86.6862 144.674 490.253
300200000 88.5868 148.194 502.181
300300000 100.895 149.725 507.37
300400000 90.7364 147.585 500.117
300500000 95.3663 148.279 502.469
300600000 92.8394 147.178 498.739
300700000 88.1817 139.478 472.646
300800000 97.9771 147.114 498.523
300900000 94.7952 143.548 486.437
301000000 95.9346 147.599 500.166
301100000 93.1218 145.222 492.11
301200000 94.3801 146.743 497.264
301300000 92.0625 142.98 484.513
301400000 91.8884 147.422 499.565
301500000 83.9573 148.399 502.878
301600000 91.6245 143.663 486.829
301700000 89.2973 143.922 487.707
301800000 85.4127 147.005 498.155
301900000 89.2961 143.936 487.751
302000000 87.6002 142.447 482.708
302100000 77.1904 134.993 457.449
302200000 92.5257 140.338 475.56
302300000 85.61 139.211 471.741
302400000 83.4788 138.632 469.78
302500000 80.0788 138.669 469.906
302600000 94.2062 141.355 479.006
302700000 89.0478 148.596 503.544
302800000 79.3723 134.807 456.817
302900000 88.612 142.831 484.008
303000000 80.5809 137.662 466.493
303100000 83.4548 137.659 466.483
303200000 85.2577 138.785 470.299
303300000 87.1902 137.257 465.119
303400000 81.2304 138.529 469.43
303500000 85.7138 131.784 446.572
303600000 87.1913 132.964 450.573
303700000 83.7426 133.498 452.382
303800000 81.4745 130.731 443.006
303900000 91.2088 135.583 459.449
304000000 78.0502 132.89 450.322
304100000 88.8401 132.592 449.313
304200000 81.0287 131.178 444.519
304300000 77.002 129.499 438.83
304400000 81.1946 133.764 453.284
304500000 79.4781 130.83 443.341
304600000 79.8469 131.543 445.757
304700000 72.9032 124.576 422.147
304800000 72.962 133.895 453.726
304900000 80.8777 134.309 455.13
305000000 61.0721 132.816 450.07
305100000 78.5309 126.502 428.674
305200000 76.8429 132.352 448.5
305300000 77.2496 120.471 408.239
305400000 79.0073 127.766 432.96
305500000 75.8687 137.939 467.431
305600000 68.3964 123.115 417.199
305700000 67.9809 124.512 421.932
305800000 63.7911 129.87 440.089
305900000 71.1766 129.181 437.754
306000000 60.8478 128.478 435.372
306100000 47.1449 130.197 441.195
306200000 45.0854 120.192 407.291
306300000 46.9011 116.213 393.809
306400000 61.3462 129.961 440.397
306500000 54.1269 131.254 444.777
306600000 64.9376 124.883 423.189
306700000 71.8631 119.98 406.573
306800000 69.6597 124.759 422.77
306900000 56.7898 120.271 407.562
307000000 53.4969 122.778 416.056
307100000 42.7279 121.151 410.54
307200000 65.6315 123.687 419.135
307300000 75.034 125.398 424.935
307400000 74.0366 119.873 406.21
307500000 59.6908 126.005 426.992
307600000 72.416 119.178 403.855
307700000 76.1266 118.635 402.017
307800000 69.9118 119.531 405.052
307900000 62.0258 115.669 391.964
308000000 64.5942 121.387 411.341
308100000 50.4829 118.231 400.648
308200000 61.6896 118.972 403.158
308300000 48.0532 115.902 392.756
308400000 45.4107 118.233 400.653
308500000 52.5428 120.923 409.768
308600000 30.2196 115.067 389.926
308700000 32.6492 115.173 390.284
308800000 39.5406 119.44 404.743
308900000 68.3939 119.535 405.064
309000000 68.4557 110.782 375.406
309100000 74.6655 116.763 395.673
309200000 57.6057 120.677 408.935
309300000 42.21 119.782 405.902
309400000 24.9206 108.893 369.005
309500000 28.9716 114.443 387.81
309600000 52.3876 116.432 394.552
309700000 47.105 109.871 372.316
309800000 42.5124 107.412 363.983
309900000 31.1483 108.081 366.251
310000000 21.9271 105.984 359.145
310100000 23.7117 112.45 381.055
310200000 9.55428 114.52 388.07
310300000 8.19701 103.002 349.041
310400000 11.9487 106.432 360.664
310500000 19.0382 107.847 365.46
310600000 16.57 106.154 359.722
310700000 25.172 112.783 382.187
310800000 12.7712 105.456 357.357
310900000 20.3441 107.403 363.953
311000000 15.8298 110.773 375.375
311100000 5.64942 106.166 359.761
311200000 -1.29358 103.106 349.392
311300000 6.48148 107.969 365.872
311400000 -17.1144 104.553 354.297
311500000 4.1501 108.455 367.519
311600000 3.91141 101.212 342.976
311700000 -2.0882 105.278 356.754
311800000 6.42705 101.873 345.215
311900000 4.30377 101.736 344.752
312000000 3.12915 104.173 353.009
312100000 -5.45175 101.88 345.238
312200000 -2.4994 103.066 349.256
312300000 -12.8366 99.8792 338.459
312400000 -2.50963 99.8311 338.295
312500000 -10.3929 103.199 349.708
312600000 0.892196 100.174 339.459
312700000 -23.1164 97.3577 329.914
312800000 -4.73106 103.743 351.553
312900000 10.2952 99.6688 337.746
313000000 7.4453 105.241 356.629
313100000 -18.7671 100.089 339.169
313200000 6.98046 103.794 351.725
313300000 -5.4645 106.085 359.487
313400000 0.885298 102.017 345.702
313500000 -14.5166 101.057 342.45
313600000 -7.24868 97.7944 331.394
313700000 3.98269 100.625 340.987
313800000 4.43864 97.8184 331.475
313900000 -18.9405 99.4515 337.009
314000000 -21.3012 92.7987 314.465
314100000 -34.2366 96.1627 325.865
314200000 -27.3496 94.7025 320.917
314300000 -7.20625 95.4546 323.465
314400000 -11.2214 97.2695 329.615
314500000 -10.0634 93.3767 316.424
314600000 -15.0754 91.0918 308.681
314700000 -15.2686 96.5255 327.094
314800000 -12.8783 92.9183 314.87
314900000 -17.816 94.7338 321.022
315000000 -33.8466 95.9132 325.019
315100000 -27.8013 95.8351 324.755
315200000 -34.6929 93.5112 316.88
315300000 -38.8771 90.3616 306.207
315400000 -38.9982 95.0542 322.108
315500000 -34.7135 89.0991 301.928
315600000 -28.6733 89.2835 302.553
315700000 -40.4709 89.9469 304.801
315800000 -46.4937 87.5974 296.839
315900000 -54.7363 84.9964 288.026
316000000 -49.5288 90.6791 307.282
316100000 -47.5064 87.2234 295.572
316200000 -36.7433 89.7303 304.067
316300000 -37.0709 90.6589 307.214
316400000 -31.2334 85.969 291.322
316500000 -35.8996 86.0403 291.563
316600000 -31.5338 86.7111 293.836
316700000 -54.3504 85.7482 290.573
316800000 -44.5456 89.4957 303.272
316900000 -47.5782 93.7694 317.754
317000000 -44.3784 90.8738 307.942
317100000 -33.4129 87.5381 296.638
317200000 -40.5625 87.8546 297.711
317300000 -45.8921 83.3967 282.605
317400000 -44.093 93.3947 316.485
317500000 -47.3689 89.9046 304.658
317600000 -39.1295 92.8233 314.548
317700000 -41.8505 89.8066 304.326
317800000 -47.2688 91.2004 309.049
317900000 -57.1679 81.0031 274.494
318000000 -50.4428 85.325 289.139
318100000 -60.8132 83.2364 282.061
318200000 -45.0833 88.9869 301.548
318300000 -37.8014 88.8426 301.059
