# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
319600000 -31.5795 87.7663 297.412
319700000 -34.5539 88.6605 300.442
319800000 -43.6594 91.019 308.434
319900000 -38.7439 87.8306 297.63
320000000 -40.3075 91.2068 309.071
320100000 -49.6412 89.8263 304.393
320200000 -42.2654 89.9973 304.972
320300000 -40.7904 86.655 293.646
320400000 -25.2405 97.3475 329.879
320500000 -41.3132 84.324 285.747
320600000 -42.2451 87.058 295.012
320700000 -34.4492 82.9212 280.994
320800000 -36.0392 90.3726 306.244
320900000 -34.4356 82.7323 280.353
321000000 -34.3254 89.631 303.731
321100000 -45.2009 87.2874 295.789
321200000 -36.4812 86.7534 293.98
321300000 -32.7448 87.0051 294.833
321400000 -26.7772 86.5001 293.121
321500000 -22.8778 93.4099 316.536
321600000 -28.7781 89.1553 302.119
321700000 -35.9933 86.9293 294.576
321800000 -34.5026 87.3896 296.135
321900000 -29.4454 86.2151 292.155
322000000 -28.6456 85.1035 288.389
322100000 -28.2224 84.5454 286.497
322200000 -17.4287 91.5736 310.314
322300000 -15.7314 95.0575 322.12
322400000 -13.9697 84.9692 287.933
322500000 -21.249 91.9209 311.49
322600000 -36.1526 85.5343 289.848
322700000 -26.9708 89.6714 303.867
322800000 -41.8781 83.4219 282.69
322900000 -35.4174 88.2652 299.103
323000000 -40.4668 87.2642 295.71
323100000 -33.2815 90.2647 305.878
323200000 -24.3746 85.5579 289.928
323300000 -23.4394 86.5661 293.345
323400000 -33.1304 86.8914 294.447
323500000 -12.9116 89.4518 303.124
323600000 -31.4498 86.5346 293.238
323700000 -32.7587 91.5878 310.362
323800000 -28.3125 88.1236 298.623
323900000 -24.8328 84.9533 287.88
324000000 -12.647 91.0281 308.465
324100000 -20.9118 96.1642 325.87
324200000 -22.5486 94.0503 318.706
324300000 -18.5258 95.9774 325.237
324400000 -28.4579 91.447 309.885
324500000 -21.9355 93.6597 317.383
324600000 -26.3393 92.052 311.935
324700000 -20.0261 98.9551 335.327
324800000 -22.4602 89.4532 303.128
324900000 -14.4268 93.5026 316.85
325000000 -7.14691 94.449 320.057
325100000 7.08406 96.9521 328.54
325200000 3.89593 93.7967 317.847
325300000 8.52969 98.0983 332.424
325400000 8.43495 98.8804 335.074
325500000 -2.03907 101.592 344.264
325600000 -1.33866 100.976 342.176
325700000 1.60691 105.008 355.837
325800000 -3.04463 97.1719 329.284
325900000 0.143805 101.559 344.152
326000000 9.36336 103.048 349.195
326100000 19.5216 109.168 369.935
326200000 27.5569 108.178 366.58
326300000 10.6645 101.067 342.483
326400000 21.3028 101.423 343.69
326500000 13.0419 106.642 361.377
326600000 12.2894 103.721 351.476
326700000 11.3741 100.89 341.883
326800000 8.67272 109.283 370.325
326900000 17.0227 108.56 367.874
327000000 29.2814 117.478 398.094
327100000 33.6014 108.711 368.386
327200000 34.8156 112.243 380.355
327300000 32.3531 117.432 397.941
327400000 56.2673 115.299 390.711
327500000 40.3956 115.415 391.106
327600000 47.9788 120.185 407.269
327700000 62.6277 113.895 385.952
327800000 67.3187 117.632 398.619
327900000 73.3714 117.596 398.494
328000000 76.2116 121.179 410.637
328100000 74.0233 116.949 396.303
328200000 79.4943 117.489 398.133
328300000 76.8843 121.496 411.712
328400000 70.9142 114.45 387.834
328500000 78.2145 120.696 409.001
328600000 78.0865 128.467 435.333
328700000 78.2956 123.619 418.904
328800000 82.0744 120.989 409.995
328900000 81.349 127.333 431.49
329000000 87.6844 124.227 420.965
329100000 84.0905 133.544 452.537
329200000 74.6577 124.647 422.39
329300000 82.5759 126.821 429.757
329400000 76.3886 126.527 428.759
329500000 85.9354 127.55 432.226
329600000 77.5914 126.224 427.732
329700000 85.0579 131.436 445.395
329800000 83.559 127.84 433.209
329900000 84.0205 135.793 460.157
330000000 87.3824 135.084 457.756
330100000 86.686 132.744 449.826
330200000 84.5747 135.972 460.765
330300000 80.799 136.319 461.942
330400000 82.8255 139.762 473.608
330500000 91.8004 140.635 476.567
330600000 86.336 142.145 481.683
330700000 95.5898 140.551 476.282
330800000 84.9455 148.256 502.39
330900000 92.4771 139.01 471.06
331000000 88.7797 140.249 475.26
331100000 98.3935 138.522 469.405
331200000 96.1894 153.113 518.85
331300000 92.6127 144.293 488.963
331400000 93.1879 145.982 494.687
331500000 95.8199 150.135 508.758
331600000 97.3174 140.29 475.397
331700000 93.6862 151.886 514.695
331800000 92.0198 146.797 497.448
331900000 94.3477 144.364 489.205
332000000 94.239 158.118 535.812
332100000 101.157 152.977 518.39
332200000 103.387 141.616 479.89
332300000 89.2967 146.392 496.075
332400000 96.6139 151.3 512.708
332500000 101.188 153.701 520.844
332600000 95.1417 142.074 481.442
332700000 95.5186 139.009 471.058
332800000 90.7316 147.171 498.716
332900000 92.8784 145.286 492.329
333000000 96.7209 149.793 507.601
333100000 92.2695 148.805 504.253
333200000 94.756 153.805 521.196
333300000 93.5703 147.051 498.307
333400000 96.3211 145.894 494.389
333500000 89.0931 147.276 499.072
333600000 95.2597 149.99 508.268
333700000 92.571 143.246 485.416
333800000 98.8963 154.666 524.114
333900000 99.8087 154.431 523.316
334000000 96.4731 152.52 516.84
334100000 94.9527 157.074 532.272
334200000 93.5201 145.351 492.548
334300000 94.164 151.815 514.453
334400000 90.7229 139.293 472.02
334500000 94.8746 147.674 500.421
334600000 89.2872 144.198 488.64
334700000 89.2016 150.056 508.492
334800000 99.9368 149.366 506.152
334900000 95.7845 144.308 489.015
335000000 92.5438 152.179 515.684
335100000 90.307 141.301 478.824
335200000 91.7368 154.06 522.061
335300000 95.8057 155.979 528.562
335400000 92.8221 145.004 491.374
335500000 101.672 147.199 498.811
335600000 87.7926 146.372 496.006
335700000 94.8613 146.33 495.866
335800000 93.8613 152.912 518.17
335900000 95.7552 148.498 503.212
336000000 91.591 151.8 514.402
336100000 90.8903 136.322 461.952
336200000 91.4188 150.934 511.467
336300000 95.7764 141.138 478.27
336400000 91.8562 142.848 484.066
336500000 100.874 145.615 493.441
336600000 96.5961 146.286 495.717
336700000 93.5116 148.811 504.272
336800000 95.0247 143.989 487.933
336900000 93.185 145.115 491.748
337000000 99.1593 150.333 509.431
337100000 98.1022 145.935 494.526
337200000 97.6851 154.96 525.11
337300000 88.1848 144.982 491.296
337400000 93.3512 150.951 511.525
337500000 94.8233 147.908 501.213
337600000 90.0073 144.048 488.133
337700000 90.1633 142.804 483.918
337800000 89.3716 149.767 507.511
337900000 85.8121 145.202 492.042
338000000 92.384 151.03 511.792
338100000 94.9678 155.233 526.036
338200000 90.963 149.975 508.218
338300000 97.2373 152.229 515.855
338400000 95.7279 150.805 511.03
338500000 96.1281 144.323 489.065
338600000 95.7126 140.255 475.278
338700000 92.0721 144.165 488.528
338800000 91.1645 147.142 498.617
338900000 96.1492 146.844 497.606
339000000 96.3262 143.376 485.857
339100000 96.5992 146.275 495.677
339200000 98.0437 143.894 487.61
339300000 93.892 151.738 514.19
339400000 92.9921 150.933 511.463
339500000 91.3219 145.327 492.466
339600000 90.4725 150.225 509.064
339700000 87.4988 140.612 476.491
339800000 93.6312 153.298 519.477
339900000 93.0241 144.282 488.926
340000000 94.0031 148.907 504.598
340100000 98.5681 154.543 523.698
340200000 87.693 146.03 494.848
340300000 94.933 146.418 496.165
340400000 95.4429 144.161 488.516
340500000 93.9398 147.958 501.381
340600000 99.6701 149.687 507.241
340700000 85.8315 137.218 464.987
340800000 98.3024 148.752 504.073
340900000 100.651 144.718 490.403
341000000 95.7831 146.778 497.383
341100000 87.6118 143.278 485.522
341200000 94.0204 142.01 481.228
341300000 94.6573 138.952 470.865
341400000 90.383 140.968 477.695
341500000 95.3863 143.256 485.45
341600000 87.0417 142.711 483.603
341700000 87.6524 142.625 483.311
341800000 87.7363 137.124 464.669
341900000 88.9514 147.621 500.241
342000000 90.0004 150.861 511.219
342100000 89.9244 141.53 479.599
342200000 88.9722 139.504 472.734
342300000 89.6305 138.009 467.668
342400000 88.777 138.518 469.393
342500000 92.0125 135.957 460.716
342600000 78.5849 135.926 460.608
342700000 85.2417 129.461 438.701
342800000 84.9705 140.993 477.779
342900000 82.7259 140.282 475.371
343000000 89.2314 134.193 454.736
343100000 80.9106 140.807 477.151
343200000 85.3397 132.396 448.648
343300000 93.0687 136.497 462.543
343400000 83.7203 135.222 458.223
343500000 86.6182 135.644 459.655
343600000 78.4138 133.628 452.822
343700000 80.4236 129.894 440.169
343800000 90.1936 131.965 447.189
343900000 81.2049 132.893 450.333
344000000 84.6669 126.168 427.543
344100000 88.1429 137.038 464.379
344200000 82.8515 126.366 428.214
344300000 85.4315 131.746 446.444
344400000 86.6309 129.917 440.247
344500000 89.1434 136.259 461.739
344600000 80.9256 130.566 442.448
344700000 79.1849 138.329 468.753
344800000 83.8209 130.377 441.807
344900000 85.4884 138.368 468.885
345000000 86.1848 134.187 454.718
345100000 80.8913 133.467 452.276
345200000 77.7166 127.898 433.406
345300000 89.6361 140.022 474.491
345400000 80.9105 127.314 431.427
345500000 84.8837 127.403 431.728
345600000 84.353 132.972 450.598
345700000 82.2533 132.45 448.83
345800000 67.3376 123.689 419.142
345900000 80.0049 125.623 425.695
346000000 80.9317 119.911 406.341
346100000 83.1464 126.133 427.426
346200000 77.0792 127.443 431.864
346300000 77.9638 123.691 419.148
346400000 82.5977 127.866 433.298
346500000 77.1289 129.134 437.592
346600000 75.4294 126.387 428.287
346700000 78.5807 118.89 402.88
346800000 70.2904 116.436 394.566
346900000 76.4444 115.092 390.011
347000000 70.9614 123.948 420.021
347100000 63.6239 119.848 406.125
347200000 75.2343 125.173 424.173
347300000 70.7304 116.245 393.916
347400000 79.8752 124.039 420.328
347500000 72.2457 116.996 396.461
347600000 77.9733 125.738 426.085
347700000 72.1675 126.073 427.221
347800000 71.6423 117.763 399.06
347900000 61.4789 119.217 403.987
348000000 67.4294 121.818 412.802
348100000 61.5211 122.53 415.214
348200000 47.5789 116.914 396.185
348300000 47.8447 121.207 410.73
348400000 51.9356 119.772 405.869
348500000 54.3221 110.124 373.176
348600000 40.5963 110.409 374.142
348700000 49.8704 113.654 385.138
348800000 28.4019 114.841 389.158
348900000 21.6273 110.574 374.701
349000000 24.6827 106.949 362.415
349100000 34.1428 109.773 371.984
349200000 11.7038 111.547 377.999
349300000 28.8081 109.337 370.508
349400000 42.112 111.435 377.618
349500000 34.8705 115.866 392.632
349600000 33.4165 109.78 372.009
349700000 23.3206 114.914 389.406
349800000 28.7775 104.881 355.407
349900000 22.753 109.405 370.738
350000000 41.1819 109.255 370.23
350100000 55.9517 113.878 385.897
350200000 50.2507 108.017 366.036
350300000 60.1239 111.718 378.576
350400000 50.3869 112.615 381.616
350500000 62.979 102.1 345.984
350600000 69.2115 106.719 361.637
350700000 71.1052 110.642 374.931
350800000 71.4061 112.235 380.33
350900000 71.6262 105.908 358.889
351000000 65.1574 111.021 376.215
351100000 67.6036 109.86 372.281
351200000 51.0452 109.626 371.488
351300000 42.72 111.665 378.397
351400000 30.3299 109.419 370.787
351500000 21.0485 103.469 350.623
351600000 18.5239 99.8889 338.491
351700000 15.9921 108.975 369.282
351800000 9.86284 102.3 346.664
351900000 8.25143 105.886 358.814
352000000 26.3711 102.128 346.078
352100000 29.3914 105.882 358.8
352200000 12.9337 104.082 352.701
352300000 0.941218 105.036 355.934
352400000 9.48442 106.202 359.884
352500000 16.4462 105.896 358.847
352600000 6.53748 100.887 341.875
352700000 -6.2896 102.44 347.137
352800000 -9.6471 97.7697 331.31
352900000 1.82857 102.126 346.071
353000000 -7.46895 101.917 345.363
353100000 3.09398 102.384 346.948
353200000 -1.13473 95.5522 323.796
353300000 -7.43098 96.1575 325.847
353400000 -7.63405 97.7894 331.377
353500000 2.85943 99.1929 336.133
353600000 -12.9135 95.2675 322.831
353700000 -17.0197 98.3152 333.159
353800000 3.68902 101.341 343.414
353900000 -5.82116 97.514 330.444
354000000 -15.5781 97.4805 330.33
354100000 -23.8583 96.5526 327.186
354200000 -17.6423 92.2078 312.463
354300000 -21.6968 93.681 317.455
354400000 -14.8258 92.6796 314.061
354500000 -9.25364 98.0197 332.157
354600000 -14.2797 92.249 312.602
354700000 -19.8305 90.787 307.648
354800000 -14.7062 93.34 316.299
354900000 -19.0634 94.416 319.945
355000000 -30.8245 89.2952 302.593
355100000 -30.5853 94.1253 318.961
355200000 -31.1638 89.1473 302.092
355300000 -47.5106 88.1145 298.592
355400000 -35.8114 92.1353 312.217
355500000 -32.7827 89.188 302.229
355600000 -24.7765 94.9547 321.771
355700000 -15.6875 90.4198 306.404
355800000 -30.3698 88.2833 299.164
355900000 -36.3296 88.1674 298.771
356000000 -25.0273 88.3679 299.45
356100000 -15.657 87.3784 296.097
356200000 -20.8405 92.0291 311.857
356300000 -32.0958 86.5155 293.173
356400000 -22.0035 93.6662 317.405
356500000 -19.0652 89.0069 301.616
356600000 -23.0654 91.885 311.369
356700000 -40.8425 86.1313 291.871
356800000 -24.5392 91.0933 308.686
356900000 -31.9188 90.0137 305.028
357000000 -36.6126 90.0826 305.261
357100000 -26.7063 89.664 303.843
357200000 -30.0354 87.1372 295.28
357300000 -30.0651 89.3452 302.762
357400000 -8.69008 88.7243 300.658
357500000 -3.80881 89.5904 303.593
357600000 -30.4392 91.7813 311.017
357700000 -25.5587 85.4741 289.644
357800000 -18.9003 85.9229 291.165
357900000 -24.3339 87.6704 297.087
358000000 -32.403 86.9404 294.613
358100000 -31.1494 86.1011 291.769
358200000 -35.6433 88.5346 300.015
358300000 -29.8576 90.0944 305.301
358400000 -19.4287 87.4344 296.287
358500000 -34.6432 86.3603 292.647
358600000 -16.3773 88.193 298.858
358700000 -29.7672 93.0704 315.386
358800000 -36.7964 90.7129 307.397
358900000 -25.3083 92.2207 312.506
359000000 -35.9468 88.9898 301.558
359100000 -32.7244 83.4589 282.816
359200000 -23.7038 87.5359 296.631
359300000 -24.434 88.5441 300.048
359400000 -31.194 87.3488 295.997
359500000 -29.0142 91.4267 309.816
359600000 -28.8132 87.3718 296.075
359700000 -24.9822 86.2912 292.413
359800000 -8.68323 91.2473 309.208
359900000 -14.9841 89.8207 304.374
360000000 -23.0237 88.5374 300.025
360100000 -16.5936 90.8153 307.744
360200000 -24.4684 87.7008 297.19
360300000 -32.2312 93.0439 315.296
360400000 -20.1375 89.2748 302.524
360500000 -30.7424 86.5513 293.295
360600000 -34.479 93.7962 317.845
360700000 -21.9896 90.6651 307.235
360800000 -26.1861 95.3414 323.081
360900000 -30.6398 86.4628 292.995
361000000 -30.3392 89.9057 304.662
361100000 -25.6015 86.8396 294.272
361200000 -17.6915 87.2956 295.817
361300000 -24.4416 86.7197 293.865
361400000 -17.6014 93.0068 315.17
361500000 -6.33708 91.8819 311.358
361600000 -19.9705 91.6874 310.699
361700000 -26.8872 92.3304 312.878
361800000 -24.3733 91.3119 309.427
361900000 -31.6698 88.57 300.135
362000000 -21.4146 92.2346 312.553
362100000 -11.8057 91.6918 310.714
362200000 -28.0779 87.7078 297.214
362300000 -27.1919 84.8411 287.499
362400000 -16.5715 87.2623 295.704
362500000 -18.2757 86.7284 293.895
362600000 -22.7713 89.337 302.735
362700000 -25.7603 86.8021 294.145
362800000 -16.7105 88.5275 299.991
362900000 -7.29083 91.3328 309.498
363000000 -23.8059 88.8417 301.056
363100000 -37.593 85.0656 288.26
363200000 -33.3859 84.5798 286.614
363300000 -22.1029 89.9171 304.7
363400000 -24.4164 85.8481 290.912
363500000 -23.6459 90.177 305.581
363600000 -37.2836 88.3624 299.432
363700000 -33.5217 90.056 305.171
363800000 -40.4764 89.9353 304.762
363900000 -30.6673 92.7377 314.258
364000000 -28.247 97.7568 331.266
364100000 -42.7148 92.8093 314.501
364200000 -22.619 90.7233 307.432
364300000 -4.34733 93.6313 317.286
364400000 -33.3027 90.4874 306.633
364500000 -7.49077 94.4532 320.072
364600000 -16.54 92.4287 313.211
364700000 -21.2685 93.8959 318.183
364800000 -18.2775 87.2446 295.644
364900000 -21.7048 95.398 323.273
365000000 -26.8362 92.0305 311.862
365100000 -9.93183 97.116 329.095
365200000 -10.9683 96.9958 328.688
365300000 -12.1623 91.9226 311.496
365400000 -14.188 96.4213 326.741
365500000 -3.36304 105.557 357.698
365600000 0.24362 106.427 360.645
365700000 -0.390179 100.756 341.429
365800000 -3.16951 101.471 343.853
365900000 -5.97062 101.934 345.421
366000000 13.8612 103.821 351.817
366100000 19.8792 106.161 359.744
366200000 16.8441 103.418 350.451
366300000 9.2126 101.672 344.534
366400000 11.7805 102.151 346.157
366500000 38.1888 105.486 357.458
366600000 33.2465 108.421 367.403
366700000 12.171 110.835 375.586
366800000 25.5983 113.322 384.011
366900000 15.7741 109.021 369.439
367000000 36.1738 107.447 364.103
367100000 37.7903 117.332 397.602
367200000 42.5266 114.038 386.437
367300000 55.7386 116.329 394.203
367400000 54.165 116.646 395.275
367500000 48.0405 120.417 408.055
367600000 34.8403 110.913 375.85
367700000 61.8649 115.085 389.985
367800000 72.3854 115.345 390.867
367900000 70.9804 118.878 402.839
368000000 72.1971 116.565 395.001
368100000 57.5321 122.402 414.78
368200000 71.8162 115.651 391.904
368300000 73.8283 125.618 425.678
368400000 69.9614 118.737 402.363
368500000 70.346 122.577 415.373
368600000 75.1181 118.587 401.855
368700000 71.8595 131.674 446.202
368800000 64.8184 122.021 413.49
368900000 61.1509 128.765 436.345
369000000 50.6378 118.694 402.216
369100000 51.3552 123.273 417.732
369200000 61.3789 125.34 424.738
369300000 74.5891 123.774 419.431
369400000 83.782 130.824 443.321
369500000 81.0753 124.649 422.395
369600000 74.4339 123.427 418.253
369700000 84.8017 137.555 466.129
369800000 81.2004 134.527 455.868
369900000 79.8917 126.246 427.807
370000000 83.4091 134.16 454.625
370100000 83.5232 132.973 450.604
370200000 80.1244 133.146 451.188
370300000 81.1984 132.407 448.686
370400000 85.9003 137.978 467.563
370500000 87.4434 139.763 473.613
370600000 85.3388 138.466 469.216
370700000 83.481 133.115 451.083
370800000 82.3803 138.005 467.654
370900000 92.0718 144.518 489.727
371000000 92.7548 147.79 500.813
371100000 89.0836 143.589 486.576
371200000 79.56 141.532 479.606
371300000 86.579 142.34 482.344
371400000 90.0715 148.598 503.552
371500000 88.5668 146.988 498.094
371600000 91.6661 143.194 485.239
371700000 87.8487 145.616 493.447
371800000 94.3929 149.821 507.694
371900000 90.6665 146.1 495.087
372000000 93.6419 154.77 524.467
372100000 92.3321 146.376 496.021
372200000 93.0959 156.798 531.337
372300000 98.0596 154.152 522.371
372400000 96.1431 155.521 527.012
372500000 94.2261 139.043 471.171
372600000 91.2972 131.816 446.683
372700000 96.7643 149.974 508.215
372800000 90.7041 150.523 510.073
372900000 92.3904 145.567 493.279
373000000 96.4071 146.147 495.247
373100000 91.957 153.421 519.895
373200000 87.1172 151.749 514.229
373300000 93.4131 145.681 493.665
373400000 96.3862 145.694 493.711
373500000 95.7676 149.337 506.054
373600000 97.5465 149.288 505.889
373700000 88.5863 148.054 501.707
373800000 95.5521 152.163 515.633
373900000 91.7324 150.225 509.063
374000000 97.7616 149.944 508.111
374100000 103.52 147.672 500.414
374200000 95.7591 152.644 517.262
374300000 99.2292 160.947 545.399
374400000 91.516 147.05 498.305
374500000 93.6763 150.5 509.997
374600000 94.2682 141.076 478.06
374700000 94.7583 149.063 505.126
374800000 92.0232 149.2 505.59
374900000 98.4588 147.379 499.421
375000000 91.1214 142.745 483.718
375100000 94.5139 150.343 509.463
375200000 99.5431 146.423 496.179
375300000 90.9443 147.564 500.048
375400000 91.2993 143.873 487.541
375500000 93.2656 150.832 511.122
375600000 93.343 149.443 506.414
375700000 88.5461 143.829 487.391
375800000 90.9885 145.21 492.071
375900000 98.515 157.27 532.937
376000000 96.6274 151.018 511.751
376100000 98.2116 154.558 523.747
376200000 93.9677 150.088 508.6
376300000 95.0411 148.999 504.909
376400000 96.3282 154.86 524.77
376500000 100.225 150.346 509.474
376600000 99.329 151.323 512.786
376700000 97.1501 151.069 511.924
376800000 94.5736 149.702 507.293
376900000 92.2723 149.538 506.736
377000000 98.186 153.211 519.183
377100000 94.0772 147.316 499.206
377200000 86.6192 149.55 506.776
377300000 92.4713 145.546 493.208
377400000 95.9237 154.839 524.698
377500000 99.9028 150.651 510.508
377600000 96.3209 155.423 526.679
377700000 92.0927 144.179 488.576
377800000 92.1919 144.179 488.577
377900000 92.1946 148.409 502.909
378000000 101.042 150.314 509.367
378100000 94.0473 147.336 499.274
378200000 92.352 152.897 518.119
378300000 93.3324 145.511 493.091
378400000 90.9575 154 521.857
378500000 88.6612 145.032 491.466
378600000 93.0616 150.713 510.717
378700000 101.309 153.619 520.566
378800000 99.1717 151.414 513.093
378900000 99.5735 148.629 503.655
379000000 92.1438 152.937 518.255
379100000 98.4522 154.673 524.136
379200000 99.7545 149.348 506.091
379300000 97.4539 142.954 484.425
379400000 94.4165 148.499 503.216
379500000 101.945 145.674 493.644
379600000 89.406 141.642 479.978
379700000 94.2538 152.416 516.488
379800000 93.3618 152.264 515.974
379900000 90.1609 146.869 497.693
380000000 96.7002 151.952 514.916
380100000 93.8446 154.487 523.507
380200000 89.7884 141.047 477.963
380300000 96.4741 152.991 518.438
380400000 97.6838 146.762 497.331
380500000 94.4911 159.131 539.242
380600000 95.08 141.417 479.217
380700000 93.5752 149.599 506.944
380800000 88.916 147.202 498.821
380900000 86.0297 140.931 477.57
381000000 93.6182 138.987 470.984
381100000 90.8433 149.105 505.269
381200000 93.047 148.729 503.997
381300000 91.1343 143.912 487.673
381400000 84.639 133.636 452.85
381500000 86.0455 137.558 466.139
381600000 93.863 140.905 477.483
381700000 91.0439 146.582 496.72
381800000 91.465 140.708 476.816
381900000 95.495 148.805 504.251
382000000 85.9327 139.202 471.71
382100000 87.5207 136.979 464.179
382200000 93.5929 145.492 493.025
382300000 89.4787 137.231 465.033
382400000 82.1433 135.545 459.317
382500000 90.6831 135.658 459.702
382600000 89.9909 142.28 482.142
382700000 91.2191 145.273 492.284
382800000 85.0088 147.246 498.97
382900000 91.3042 138.282 468.592
383000000 82.5523 143.407 485.96
383100000 91.8224 144.145 488.462
383200000 83.4915 136.93 464.013
383300000 88.9993 137.598 466.274
383400000 89.0501 138.369 468.888
383500000 84.5602 141.741 480.315
383600000 84.6924 129.183 437.759
383700000 82.0826 132.385 448.611
383800000 86.0561 132.271 448.223
383900000 83.4167 138.882 470.626
384000000 79.8104 129.695 439.494
384100000 90.4164 135.224 458.229
384200000 78.8015 136.765 463.453
384300000 81.2117 132.032 447.415
384400000 84.8423 129.183 437.76
384500000 82.8196 130.733 443.012
384600000 80.505 132.481 448.934
384700000 82.5405 136.096 461.187
384800000 84.4563 138.023 467.715
384900000 82.7463 131.603 445.96
385000000 80.9252 122.615 415.504
385100000 78.7627 130.006 440.548
385200000 81.0565 129.314 438.203
385300000 76.8998 130.141 441.006
385400000 86.7683 137.48 465.875
385500000 80.1075 127.846 433.229
385600000 83.7802 121.133 410.482
385700000 69.9447 133.075 450.949
385800000 73.7202 126.015 427.026
385900000 76.2007 128.278 434.694
386000000 83.8212 131.319 444.998
386100000 78.3524 124.709 422.597
386200000 77.9479 121.99 413.384
386300000 82.8301 123.964 420.073
386400000 80.7464 125.693 425.933
386500000 75.6302 120.451 408.169
386600000 74.8512 123.595 418.825
386700000 80.2106 125.184 424.208
386800000 81.766 121.153 410.55
386900000 82.3673 121.474 411.635
387000000 71.9365 117.912 399.564
387100000 77.0921 120.449 408.164
387200000 69.3498 118.688 402.194
387300000 76.55 118.096 400.189
387400000 81.5065 120.459 408.196
387500000 76.5887 122.861 416.336
387600000 69.3823 117.138 396.944
387700000 57.8083 115.39 391.02
387800000 68.2438 125.708 425.985
387900000 53.8419 121.823 412.82
388000000 62.7494 123.659 419.04
388100000 76.4614 118.676 402.156
388200000 67.026 113.414 384.322
388300000 79.0112 111.018 376.206
388400000 73.3524 116.628 395.216
388500000 74.8025 120.238 407.449
388600000 74.7317 121.159 410.569
388700000 69.0855 113.868 385.863
388800000 71.6059 123.039 416.939
388900000 70.1492 120.193 407.295
389000000 69.7312 113.625 385.038
389100000 70.9262 114.366 387.551
389200000 71.7376 116.372 394.347
389300000 79.6135 119.673 405.533
389400000 59.62 113.65 385.123
389500000 50.9393 115.291 390.683
389600000 53.0452 111.734 378.631
389700000 70.4512 113.981 386.245
389800000 70.7031 114.45 387.835
389900000 65.6821 110.439 374.243
390000000 58.2176 114.684 388.626
390100000 75.5573 109.985 372.705
390200000 66.564 112.25 380.378
390300000 67.5477 111.497 377.826
390400000 67.0193 111.376 377.418
390500000 41.307 106.904 362.262
390600000 43.1449 110.001 372.758
390700000 37.3182 115.789 392.373
390800000 35.158 106.355 360.402
390900000 29.4209 109.869 372.31
391000000 45.4469 110.573 374.695
391100000 56.5422 111.227 376.912
391200000 22.4137 101.833 345.079
391300000 28.4989 107.072 362.832
391400000 37.3271 106.862 362.122
391500000 24.8241 102.985 348.984
391600000 21.2067 110.38 374.042
391700000 30.5257 106.255 360.065
391800000 22.8035 100.241 339.684
391900000 11.9433 105.357 357.02
392000000 24.4987 107.892 365.612
392100000 16.6307 102.957 348.888
392200000 15.5376 98.0434 332.238
392300000 12.6041 96.1422 325.795
392400000 18.4468 106.002 359.206
392500000 6.45234 102.81 348.391
392600000 13.8447 102.182 346.262
392700000 0.650942 99.3062 336.517
392800000 14.7007 101.875 345.221
392900000 26.8324 103.98 352.354
393000000 12.5499 107.464 364.161
393100000 -2.33395 98.9395 335.274
393200000 9.39221 95.8343 324.752
393300000 14.8654 98.763 334.676
393400000 4.84528 94.58 320.501
393500000 4.74815 94.4187 319.955
393600000 11.1463 99.1673 336.046
393700000 20.9411 98.1258 332.517
393800000 19.9268 100.314 339.933
393900000 -1.01642 100.396 340.21
394000000 3.91052 101.138 342.723
394100000 1.89428 96.0063 325.335
394200000 5.11624 96.03 325.415
394300000 -3.37507 97.3399 329.854
394400000 -1.1212 93.3574 316.358
394500000 -12.2865 95.6158 324.011
394600000 -12.0774 91.0512 308.543
394700000 -12.4688 94.4816 320.168
394800000 -8.57035 96.7133 327.73
394900000 5.45987 93.1979 315.818
395000000 8.01889 98.2897 333.072
395100000 -2.67946 92.9329 314.92
395200000 -5.72664 92.0488 311.924
395300000 -18.4169 86.4415 292.923
395400000 -21.1718 89.0364 301.716
395500000 -27.5161 88.8112 300.953
395600000 -19.3245 87.4407 296.309
395700000 -21.6997 88.6676 300.466
395800000 -26.6762 89.3544 302.793
395900000 -16.4604 92.1341 312.213
396000000 -16.2118 93.54 316.977
396100000 -27.2484 85.8406 290.886
396200000 -25.3947 85.2689 288.949
396300000 -21.2278 87.741 297.326
396400000 -25.6095 92.2796 312.706
396500000 -18.4762 89.062 301.803
396600000 -25.3019 90.0511 305.154
396700000 -29.7333 88.0972 298.533
396800000 -11.8524 93.5304 316.944
396900000 -15.9019 85.4899 289.698
397000000 -29.027 80.3979 272.443
397100000 -33.4212 90.1388 305.451
397200000 -25.294 92.324 312.856
397300000 -28.2736 86.6107 293.496
397400000 -34.116 85.4672 289.621
397500000 -22.6782 86.0905 291.733
397600000 -13.3795 94.6807 320.843
397700000 -18.6843 87.462 296.381
397800000 -17.9468 92.5123 313.495
397900000 -27.6696 85.1206 288.446
398000000 -28.0094 84.4833 286.287
398100000 -29.6008 87.2178 295.553
398200000 -27.7162 85.1155 288.429
398300000 -27.276 88.0152 298.255
398400000 -18.9978 90.5347 306.793
398500000 -3.62439 91.3753 309.642
398600000 -15.2142 87.023 294.893
398700000 -28.4626 87.4679 296.401
398800000 -27.2142 88.7015 300.581
398900000 -15.0411 91.095 308.692
399000000 -7.00905 91.8601 311.284
399100000 -18.0946 86.3093 292.475
399200000 -12.0796 89.6119 303.666
399300000 -9.41602 92.8832 314.751
399400000 -26.839 90.9581 308.228
