# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
319500000 -31.8651 89.5016 303.292
319600000 -31.7279 86.4597 292.984
319700000 -45.023 88.4886 299.859
319800000 -48.785 87.4057 296.19
319900000 -54.2296 87.2234 295.572
320000000 -45.0894 91.8502 311.251
320100000 -49.1148 85.8862 291.041
320200000 -30.1284 88.7655 300.798
320300000 -43.3698 88.9296 301.354
320400000 -38.9685 93.6751 317.435
320500000 -32.8968 91.428 309.82
320600000 -33.438 91.4229 309.803
320700000 -36.7795 92.1284 312.194
320800000 -37.3884 92.3958 313.1
320900000 -23.016 91.0408 308.508
321000000 -35.826 84.6415 286.823
321100000 -36.9512 90.0504 305.152
321200000 -42.4082 89.409 302.979
321300000 -39.3529 95.7198 324.364
321400000 -40.3399 89.7744 304.217
321500000 -47.6088 87.7547 297.373
321600000 -41.2009 87.1621 295.364
321700000 -48.8655 88.1059 298.563
321800000 -38.5799 88.2871 299.177
321900000 -42.2725 91.1881 309.007
322000000 -50.8503 91.0003 308.371
322100000 -37.418 91.0646 308.589
322200000 -40.0049 92.8654 314.691
322300000 -35.4317 86.0716 291.669
322400000 -42.5044 87.6945 297.169
322500000 -37.5698 91.2997 309.385
322600000 -37.6851 86.5411 293.26
322700000 -42.6909 88.4338 299.674
322800000 -43.7548 80.8489 273.971
322900000 -39.5576 92.5122 313.494
323000000 -44.7017 90.1562 305.511
323100000 -45.3294 88.3195 299.286
323200000 -51.6148 83.7405 283.77
323300000 -26.3883 88.3055 299.239
323400000 -32.8361 87.6431 296.994
323500000 -42.5534 90.1244 305.403
323600000 -36.4938 90.6068 307.037
323700000 -37.28 90.3663 306.223
323800000 -43.3323 84.3971 285.995
323900000 -41.4267 87.116 295.208
324000000 -41.1461 88.8175 300.974
324100000 -39.3947 88.8147 300.965
324200000 -36.1864 91.9385 311.55
324300000 -38.8203 93.4187 316.566
324400000 -20.1077 95.2256 322.689
324500000 -17.0852 96.5489 327.173
324600000 -17.4374 95.5517 323.794
324700000 -25.6535 96.3995 326.667
324800000 -7.03821 95.6384 324.088
324900000 -16.2115 97.4723 330.302
325000000 -11.6618 95.1179 322.324
325100000 -5.22416 97.8467 331.571
325200000 -1.67053 92.8005 314.471
325300000 1.11924 101.068 342.488
325400000 8.83523 98.0162 332.145
325500000 2.43542 96.954 328.546
325600000 2.16615 101.116 342.648
325700000 9.28206 100.711 341.278
325800000 17.1501 103.527 350.819
325900000 21.0639 102.732 348.126
326000000 16.4327 102.404 347.014
326100000 10.6932 105.878 358.788
326200000 18.0251 110.73 375.229
326300000 26.366 109.961 372.624
326400000 31.7314 105.195 356.471
326500000 10.7962 110.534 374.564
326600000 16.3946 105.938 358.992
326700000 45.5057 105.658 358.041
326800000 22.1343 110.759 375.326
326900000 20.8691 104.188 353.06
327000000 38.9587 112.185 380.159
327100000 43.9579 105.629 357.943
327200000 35.9946 111.544 377.988
327300000 62.6534 116.985 396.426
327400000 73.3472 116.047 393.245
327500000 74.4298 117.581 398.446
327600000 69.4216 118.85 402.743
327700000 65.1668 111.283 377.101
327800000 65.0301 123.598 418.834
327900000 75.6952 117.876 399.443
328000000 77.9439 116.685 395.407
328100000 67.8824 119.575 405.202
328200000 70.7767 122.37 414.672
328300000 78.8253 118.998 403.248
328400000 77.0789 120.998 410.022
328500000 73.5454 122.877 416.389
328600000 78.1694 121.951 413.253
328700000 74.8858 133.692 453.041
328800000 79.8096 121.599 412.06
328900000 81.246 121.131 410.475
329000000 83.7821 131.328 445.03
329100000 70.16 137.776 466.88
329200000 81.1831 127.943 433.559
329300000 84.6876 127.945 433.566
329400000 83.4074 133.685 453.014
329500000 82.5971 130.412 441.926
329600000 69.8328 134.416 455.494
329700000 86.6623 128.483 435.387
329800000 69.7126 131.364 445.15
329900000 82.2927 132.122 447.721
330000000 85.9594 133.285 451.659
330100000 72.2073 127.864 433.291
330200000 88.8624 138.568 469.561
330300000 91.1007 138.975 470.942
330400000 84.5516 130.64 442.696
330500000 86.9742 139.245 471.856
330600000 89.8843 142.288 482.169
330700000 88.9596 137.606 466.301
330800000 86.2458 140.627 476.541
330900000 91.8942 149.981 508.238
331000000 80.1008 143.321 485.67
331100000 90.6452 138.721 470.081
331200000 89.4435 142.784 483.849
331300000 91.3939 140.326 475.521
331400000 86.68 148.613 503.601
331500000 89.9366 142.504 482.902
331600000 86.6358 140.01 474.45
331700000 83.1704 142.226 481.958
331800000 93.4016 151.941 514.879
331900000 94.8337 157.86 534.938
332000000 97.0961 147.394 499.472
332100000 96.5976 151.927 514.831
332200000 102.096 152.255 515.944
332300000 98.7619 146.615 496.833
332400000 94.8959 145.607 493.415
332500000 94.4694 154.319 522.938
332600000 94.064 151.082 511.969
332700000 101.059 150.055 508.489
332800000 95.2207 150.591 510.304
332900000 92.2261 155.609 527.308
333000000 90.5366 143.683 486.897
333100000 92.6599 142.851 484.077
333200000 93.7592 148.073 501.772
333300000 99.5807 155.647 527.439
333400000 89.3146 142.524 482.967
333500000 93.3272 149.79 507.589
333600000 97.4825 147.532 499.94
333700000 92.5315 146.775 497.375
333800000 97.5951 150.18 508.911
333900000 95.3723 150.589 510.299
334000000 92.405 150.314 509.365
334100000 95.2534 146.584 496.727
334200000 93.8693 158.587 537.402
334300000 96.3788 146.97 498.036
334400000 96.2935 160.078 542.452
334500000 89.305 146.862 497.668
334600000 94.5976 147.555 500.016
334700000 93.3121 148.095 501.845
334800000 95.7904 151.013 511.736
334900000 95.9563 146.863 497.672
335000000 95.6342 148.004 501.538
335100000 91.802 146.681 497.056
335200000 101.668 156.159 529.171
335300000 96.933 155.734 527.732
335400000 94.3583 150.338 509.448
335500000 91.6178 147.891 501.154
335600000 99.0771 153.277 519.406
335700000 98.2032 150.191 508.951
335800000 96.0476 148.335 502.66
335900000 96.1392 152.96 518.333
336000000 96.9267 155.194 525.901
336100000 91.8806 149.92 508.029
336200000 97.3369 152.917 518.187
336300000 96.0126 152.046 515.236
336400000 93.9747 139.199 471.7
336500000 90.5012 147.587 500.126
336600000 92.1753 152.596 517.1
336700000 97.1601 153.553 520.343
336800000 93.8909 145.676 493.649
336900000 93.6424 151.17 512.267
337000000 101.522 151.457 513.239
337100000 88.3654 154.709 524.261
337200000 91.9 151.674 513.975
337300000 97.3639 155.492 526.914
337400000 96.1469 148.029 501.623
337500000 94.6151 149.392 506.241
337600000 92.0958 151.833 514.515
337700000 90.7755 149.264 505.809
337800000 87.7014 151.62 513.79
337900000 96.3518 142.936 484.364
338000000 91.1343 143.087 484.877
338100000 93.6063 150.096 508.626
338200000 88.5364 150.334 509.435
338300000 99.4792 142.731 483.669
338400000 97.3121 155.549 527.105
338500000 85.2305 144.335 489.106
338600000 94.4598 146.815 497.509
338700000 95.2973 148.744 504.046
338800000 92.5261 146.024 494.83
338900000 91.6698 148.678 503.821
339000000 103.205 158.275 536.344
339100000 95.8142 155.609 527.309
339200000 90.2484 153.236 519.268
339300000 91.4385 154.027 521.949
339400000 91.0578 148.272 502.447
339500000 94.9183 153.786 521.132
339600000 97.6955 152.386 516.386
339700000 95.9168 148.876 504.494
339800000 104.053 157.721 534.464
339900000 101.027 147.954 501.367
340000000 95.4605 149.499 506.603
340100000 87.8168 151.214 512.415
340200000 90.5835 142.114 481.578
340300000 94.3939 163.566 554.273
340400000 97.7179 147.032 498.244
340500000 89.9346 146.724 497.199
340600000 94.6443 152.879 518.058
340700000 96.2307 147.161 498.682
340800000 97.9737 156.014 528.682
340900000 90.8538 142.281 482.145
341000000 96.4649 147.321 499.223
341100000 93.9025 147.651 500.341
341200000 81.1337 147.272 499.057
341300000 94.3776 148.985 504.862
341400000 89.7903 147.487 499.785
341500000 86.5663 138.502 469.34
341600000 87.5928 139.96 474.28
341700000 86.9432 146.677 497.042
341800000 90.2141 143.913 487.675
341900000 86.9333 146.378 496.027
342000000 87.5011 145.31 492.41
342100000 94.3698 139.628 473.154
342200000 92.5297 141.494 479.477
342300000 89.7062 139.705 473.416
342400000 85.5711 138.855 470.535
342500000 97.2501 141.195 478.465
342600000 89.16 134.137 454.548
342700000 97.2849 145.805 494.086
342800000 95.8359 150.328 509.413
342900000 87.1621 142.282 482.149
343000000 87.6104 134.821 456.865
343100000 84.7916 129.517 438.891
343200000 85.0379 132.965 450.574
343300000 87.6327 135.976 460.778
343400000 85.5192 139.262 471.915
343500000 92.6001 139.533 472.833
343600000 87.6274 140.584 476.395
343700000 89.0387 137.335 465.384
343800000 86.9137 134.961 457.341
343900000 76.6212 140.945 477.618
344000000 77.5358 132.279 448.25
344100000 80.1741 126.553 428.849
344200000 77.5876 132.348 448.484
344300000 85.6765 138.013 467.681
344400000 79.8769 125.979 426.901
344500000 83.3988 134.079 454.352
344600000 81.5957 128.304 434.78
344700000 76.3393 131.161 444.464
344800000 86.207 134.635 456.236
344900000 88.6348 134.091 454.392
345000000 90.0258 136.657 463.087
345100000 78.1806 127.942 433.556
345200000 80.045 128.329 434.867
345300000 82.1992 125.922 426.709
345400000 77.8806 123.792 419.493
345500000 80.3321 126.771 429.587
345600000 81.2364 126.827 429.775
345700000 82.0528 138.087 467.932
345800000 83.6118 127.469 431.951
345900000 80.9295 124.67 422.467
346000000 74.5742 125.282 424.541
346100000 68.8249 125.209 424.294
346200000 80.845 122.895 416.45
346300000 84.4826 125.416 424.993
346400000 65.1222 119.493 404.922
346500000 60.8188 120.76 409.217
346600000 70.6294 118.473 401.466
346700000 77.7799 123.421 418.235
346800000 85.1305 129.448 438.658
346900000 74.5324 123.255 417.672
347000000 78.9882 121.233 410.819
347100000 73.2574 126.084 427.259
347200000 73.1004 122.993 416.783
347300000 66.4684 123.164 417.362
347400000 77.0737 122.652 415.629
347500000 68.2559 116.109 393.457
347600000 66.0833 120.867 409.58
347700000 72.2912 122.709 415.821
347800000 63.5273 127.189 431.004
347900000 53.5518 120.675 408.928
348000000 47.6962 117.989 399.826
348100000 61.1123 116.736 395.579
348200000 45.9487 120.218 407.381
348300000 70.6604 117.043 396.62
348400000 71.3091 125.239 424.395
348500000 67.0877 114.997 389.687
348600000 61.1593 113.256 383.787
348700000 73.9163 113.395 384.259
348800000 57.6862 119.085 403.542
348900000 49.7523 115.612 391.771
349000000 57.3686 119.885 406.251
349100000 50.9361 111.774 378.766
349200000 36.0707 114.498 387.997
349300000 29.9444 111.559 378.037
349400000 45.8525 113.281 383.873
349500000 51.593 120.095 406.963
349600000 52.3861 109.954 372.597
349700000 56.0301 111.922 379.266
349800000 62.1378 113.488 384.574
349900000 58.3002 110.23 373.535
350000000 71.1904 117.36 397.694
350100000 69.3805 112.554 381.411
350200000 54.4748 105.424 357.249
350300000 45.7325 112.712 381.946
350400000 53.0366 113.71 385.328
350500000 41.5799 107.75 365.131
350600000 53.14 105.289 356.792
350700000 46.9588 111.933 379.305
350800000 47.9847 111.431 377.602
350900000 47.5052 108.454 367.516
351000000 51.2805 110.38 374.042
351100000 50.1107 108.364 367.211
351200000 51.5903 109.383 370.663
351300000 52.2422 110.973 376.05
351400000 46.5079 110.56 374.652
351500000 37.0183 110.091 373.062
351600000 36.6515 105.272 356.734
351700000 40.0022 112.987 382.876
351800000 44.8027 107.821 365.371
351900000 45.2643 103.75 351.577
352000000 39.7041 104.115 352.814
352100000 49.6359 110.601 374.79
352200000 44.5726 104.99 355.779
352300000 28.7383 102.863 348.569
352400000 25.7538 102.431 347.107
352500000 24.4884 102.905 348.712
352600000 17.5622 95.5881 323.918
352700000 29.6768 102.368 346.894
352800000 8.18403 97.5132 330.441
352900000 9.04965 101.35 343.442
353000000 9.48111 100.571 340.804
353100000 17.6208 99.425 336.919
353200000 5.82884 97.66 330.939
353300000 5.61861 100.997 342.246
353400000 -4.57817 99.4934 337.151
353500000 -9.05224 99.9047 338.545
353600000 -15.8845 93.7218 317.593
353700000 -20.5071 96.4311 326.774
353800000 -5.12531 98.2246 332.852
353900000 -11.9434 95.1495 322.431
354000000 -15.5102 98.9496 335.309
354100000 1.26836 99.7325 337.962
354200000 6.28104 96.1809 325.926
354300000 -9.75562 100.695 341.223
354400000 -16.8226 93.7774 317.782
354500000 -22.4867 91.4434 309.872
354600000 -42.4868 95.4083 323.308
354700000 -36.2095 95.8779 324.899
354800000 -26.8184 97.1201 329.109
354900000 -30.574 92.6362 313.914
355000000 -30.4703 98.899 335.137
355100000 -30.4849 84.8574 287.555
355200000 -32.3355 91.1917 309.019
355300000 -36.0848 88.66 300.44
355400000 -28.3587 89.1202 302
355500000 -34.1132 82.873 280.83
355600000 -42.698 85.2938 289.033
355700000 -61.7922 86.7774 294.061
355800000 -53.7934 87.6065 296.87
355900000 -50.2585 92.1462 312.254
356000000 -43.2134 86.921 294.547
356100000 -59.4843 90.6959 307.339
356200000 -43.7887 86.8296 294.238
356300000 -41.4693 89.5323 303.396
356400000 -33.8882 93.5312 316.947
356500000 -35.4822 88.4102 299.594
356600000 -51.0457 89.1049 301.948
356700000 -44.3582 83.4391 282.748
356800000 -39.6095 82.9347 281.039
356900000 -38.0336 90.037 305.106
357000000 -39.6131 86.9766 294.736
357100000 -41.4524 84.1161 285.043
357200000 -33.4207 93.9633 318.411
357300000 -41.0868 88.2105 298.917
357400000 -29.3817 93.9411 318.336
357500000 -32.3934 91.4242 309.807
357600000 -38.9974 90.7999 307.692
357700000 -36.8346 87.5714 296.751
357800000 -49.5516 83.9376 284.437
357900000 -39.3664 89.9634 304.857
358000000 -50.8247 86.3104 292.478
358100000 -47.5466 90.2194 305.725
358200000 -38.9687 91.255 309.234
358300000 -41.7455 87.7079 297.214
358400000 -36.9301 92.276 312.694
358500000 -43.3289 91.8935 311.398
358600000 -26.3997 89.7268 304.055
358700000 -36.8416 96.5408 327.146
358800000 -46.2581 85.7946 290.73
358900000 -38.7531 89.3644 302.827
359000000 -47.4983 87.961 298.072
359100000 -46.3114 86.4121 292.823
359200000 -47.3513 87.4639 296.387
359300000 -40.6957 88.358 299.417
359400000 -43.7275 89.7918 304.276
359500000 -34.887 96.6349 327.465
359600000 -18.9709 91.9626 311.632
359700000 -18.9085 92.342 312.918
359800000 -21.7712 91.1 308.709
359900000 -31.7793 93.5934 317.158
360000000 -27.3029 90.9675 308.26
360100000 -22.8344 91.9429 311.565
360200000 -35.8688 86.1114 291.804
360300000 -19.6816 88.1236 298.622
360400000 -32.5232 87.2905 295.8
360500000 -14.1652 94.8882 321.546
360600000 -22.584 85.6563 290.262
360700000 -18.0197 88.1248 298.627
360800000 -28.2759 87.582 296.787
360900000 -41.0546 91.8319 311.189
361000000 -47.0971 92.5703 313.691
361100000 -45.9756 89.3979 302.941
361200000 -45.1941 90.6089 307.045
361300000 -46.1979 89.5718 303.53
361400000 -49.4552 84.9383 287.829
361500000 -43.7436 93.6848 317.468
361600000 -33.7515 84.4321 286.113
361700000 -45.6825 94.3041 319.566
361800000 -44.0868 86.4314 292.888
361900000 -35.2374 88.4621 299.77
362000000 -40.0989 87.0513 294.989
362100000 -43.7112 89.5518 303.462
362200000 -46.5796 86.1858 292.056
362300000 -37.4815 92.7902 314.436
362400000 -40.0594 94.8405 321.384
362500000 -32.9459 91.9251 311.505
362600000 -47.1042 89.444 303.097
362700000 -46.8892 89.5906 303.594
362800000 -44.1818 89.3312 302.715
362900000 -51.5963 88.7107 300.612
363000000 -47.5391 89.4432 303.094
363100000 -53.3223 88.1532 298.723
363200000 -47.1539 87.8438 297.674
363300000 -57.7739 81.8281 277.289
363400000 -46.2942 86.0336 291.54
363500000 -46.1234 89.3066 302.631
363600000 -52.9192 86.806 294.158
363700000 -58.4008 91.0476 308.531
363800000 -46.115 92.3962 313.101
363900000 -56.9849 91.7341 310.857
364000000 -48.8547 84.7348 287.139
364100000 -49.2404 89.0511 301.766
364200000 -41.1949 89.1599 302.134
364300000 -46.1073 94.6868 320.863
364400000 -40.4566 87.1086 295.183
364500000 -43.8515 94.3138 319.599
364600000 -46.8492 94.5974 320.56
364700000 -46.3942 89.9243 304.725
364800000 -42.7172 95.1227 322.341
364900000 -37.9629 95.8906 324.943
365000000 -34.7777 95.3827 323.221
365100000 -29.7622 90.3135 306.044
365200000 -29.3629 96.5506 327.179
365300000 -17.5897 97.4292 330.156
365400000 -9.98844 100.73 341.342
365500000 -3.29279 101.493 343.927
365600000 -18.6955 96.7321 327.794
365700000 -12.9287 103.966 352.307
365800000 -2.63203 105.854 358.707
365900000 -6.85845 103.986 352.374
366000000 -2.90942 97.5687 330.629
366100000 4.71275 109.48 370.993
366200000 15.217 105.97 359.097
366300000 11.3506 102.908 348.724
366400000 16.6133 105.222 356.564
366500000 29.4622 107.863 365.515
366600000 18.7792 107.489 364.244
366700000 13.4552 108.804 368.7
366800000 18.9031 111.538 377.968
366900000 20.2867 103.899 352.079
367000000 19.8698 110.945 375.956
367100000 33.8488 107.38 363.876
367200000 33.1237 114.898 389.351
367300000 34.8443 109.298 370.375
367400000 50.9684 114.517 388.062
367500000 48.6554 117.607 398.534
367600000 36.3702 111.901 379.197
367700000 52.6086 114.871 389.262
367800000 59.2844 109.792 372.051
367900000 53.0903 117.377 397.752
368000000 71.0845 119.527 405.04
368100000 71.8591 125.418 425.002
368200000 68.2146 116.014 393.134
368300000 71.7403 126.37 428.227
368400000 72.6567 121.393 411.363
368500000 78.2202 126.862 429.895
368600000 76.7911 122.119 413.821
368700000 86.09 131.272 444.84
368800000 77.8506 124.875 423.162
368900000 82.8769 132.15 447.813
369000000 82.5473 124.366 421.435
369100000 72.9813 124.68 422.5
369200000 68.5029 128.778 436.388
369300000 84.7391 133.285 451.659
369400000 76.8911 130.738 443.031
369500000 82.5038 131.247 444.753
369600000 78.0191 128.603 435.794
369700000 75.4265 125.211 424.299
369800000 77.9952 128.672 436.029
369900000 83.1412 127.352 431.556
370000000 82.3648 133.848 453.568
370100000 81.3256 137.56 466.147
370200000 80.8019 139.761 473.607
370300000 82.6739 140.019 474.479
370400000 83.683 144.698 490.334
370500000 82.0797 140.786 477.078
370600000 94.3425 146.771 497.359
370700000 89.7651 142.229 481.969
370800000 81.9348 134.971 457.372
370900000 87.9885 138.765 470.231
371000000 90.9856 136.766 463.457
371100000 88.7127 140.437 475.897
371200000 91.7785 145.327 492.468
371300000 95.0732 136.957 464.104
371400000 94.8678 144.857 490.874
371500000 87.2547 150.543 510.142
371600000 89.532 150.216 509.035
371700000 99.3635 147.681 500.443
371800000 85.21 146.543 496.588
371900000 94.14 141.672 480.082
372000000 96.5831 153.359 519.686
372100000 98.2645 155.155 525.771
372200000 93.3903 147.098 498.467
372300000 90.045 153.142 518.948
372400000 98.8186 153.665 520.722
372500000 100.781 148.341 502.68
372600000 91.5493 137.335 465.385
372700000 91.5922 148.178 502.127
372800000 95.8549 147.843 500.992
372900000 93.5248 145.637 493.517
373000000 101.099 149.41 506.302
373100000 99.5618 150.055 508.489
373200000 90.6984 147.914 501.232
373300000 92.0508 150.667 510.563
373400000 99.1249 150.246 509.135
373500000 94.9024 138.63 469.772
373600000 100.508 155.326 526.351
373700000 87.4782 144.17 488.544
373800000 99.1391 153.405 519.84
373900000 94.1373 148.891 504.542
374000000 94.3998 153.276 519.402
374100000 93.9835 147.602 500.176
374200000 99.6877 153.29 519.452
374300000 95.6329 141.893 480.831
374400000 96.0597 150.777 510.934
374500000 90.6509 145.223 492.113
374600000 84.3748 153.971 521.757
374700000 94.8091 149.612 506.986
374800000 94.9949 144.576 489.923
374900000 105.134 141.994 481.172
375000000 92.7419 149.684 507.23
375100000 93.0543 143.228 485.352
375200000 95.5742 150.588 510.294
375300000 93.4078 146.815 497.51
375400000 95.4905 145.458 492.91
375500000 90.5222 144.282 488.927
375600000 96.0879 149.996 508.29
375700000 98.5114 146.473 496.35
375800000 82.3736 139.363 472.258
375900000 99.1244 148.246 502.357
376000000 94.7154 146.251 495.597
376100000 96.9505 145.408 492.74
376200000 95.5364 150.308 509.346
376300000 94.5498 146.51 496.475
376400000 93.0981 141.356 479.012
376500000 91.0343 146.21 495.458
376600000 88.3457 139.486 472.674
376700000 92.4596 148.936 504.696
376800000 90.9433 150.193 508.957
376900000 92.5025 147.222 498.889
377000000 99.0338 155.845 528.109
377100000 93.4926 155.185 525.873
377200000 102.029 144.927 491.111
377300000 97.0044 154.551 523.723
377400000 82.7668 142.714 483.612
377500000 94.9098 152.581 517.047
377600000 93.5234 152.25 515.926
377700000 93.5064 153.927 521.609
377800000 100.567 157.999 535.408
377900000 96.3689 143.957 487.824
378000000 88.4106 142.75 483.734
378100000 89.1733 146.617 496.837
378200000 92.3067 143.334 485.714
378300000 98.6827 147.865 501.067
378400000 92.4842 147.046 498.292
378500000 96.2907 140.767 477.016
378600000 93.3145 150.905 511.369
378700000 99.4654 155.231 526.028
378800000 97.6084 142.623 483.303
378900000 95.9314 145.687 493.687
379000000 98.2898 150.288 509.277
379100000 92.5029 145.955 494.594
379200000 85.5581 145.68 493.662
379300000 89.2905 150.177 508.901
379400000 89.5296 147.494 499.809
379500000 92.7939 144.195 488.631
379600000 101.013 154.379 523.142
379700000 95.875 153.917 521.577
379800000 89.0412 157.361 533.246
379900000 93.5031 148.867 504.461
380000000 92.0159 147.546 499.985
380100000 95.3414 150.186 508.933
380200000 97.8011 144.5 489.663
380300000 100.837 151.921 514.812
380400000 95.0809 146.657 496.975
380500000 92.1182 153.442 519.967
380600000 94.2301 144.544 489.814
380700000 90.9467 145.645 493.543
380800000 89.8678 144.22 488.715
380900000 91.6055 139.956 474.265
381000000 91.3767 147.486 499.784
381100000 92.2499 144.153 488.489
381200000 91.9141 143.545 486.427
381300000 94.2487 140.652 476.623
381400000 90.9896 141.206 478.503
381500000 83.3059 144.046 488.125
381600000 86.3884 141.516 479.553
381700000 86.0532 135.043 457.618
381800000 92.4895 143.82 487.361
381900000 86.6991 131.235 444.714
382000000 86.522 140.071 474.657
382100000 86.5873 140.609 476.48
382200000 82.9593 139.043 471.172
382300000 89.9583 135.534 459.28
382400000 91.2728 140.34 475.568
382500000 85.2634 132.548 449.163
382600000 82.3247 132.634 449.454
382700000 84.7178 139.335 472.163
382800000 90.1543 135.499 459.164
382900000 84.2293 129.241 437.956
383000000 89.5545 139.385 472.332
383100000 81.0687 135.577 459.427
383200000 85.6821 139.728 473.494
383300000 88.0248 145.394 492.693
383400000 85.7687 127.552 432.233
383500000 81.806 133.658 452.926
383600000 78.8105 131.897 446.957
383700000 87.5609 133.444 452.199
383800000 90.4653 129.954 440.372
383900000 88.8382 134.112 454.463
384000000 88.3068 129.62 439.241
384100000 82.8801 136.843 463.719
384200000 86.1847 128.764 436.341
384300000 85.837 134.447 455.599
384400000 81.1322 135.826 460.27
384500000 88.2404 131.906 446.987
384600000 84.1882 133.173 451.28
384700000 81.8438 135.384 458.773
384800000 87.1504 127.795 433.055
384900000 79.5182 124.747 422.727
385000000 74.2765 129.082 437.417
385100000 82.5104 129.803 439.862
385200000 76.6914 126.66 429.21
385300000 80.944 124.54 422.027
385400000 73.0568 128.322 434.843
385500000 71.4297 126.06 427.178
385600000 89.2961 132.208 448.01
385700000 86.5667 126.956 430.214
385800000 70.9442 122.801 416.134
385900000 80.3526 126.305 428.009
386000000 81.214 133.494 452.369
386100000 75.2709 122.962 416.68
386200000 75.2903 128.825 436.547
386300000 74.0068 125.012 423.626
386400000 80.1525 124.209 420.906
386500000 80.5284 134.794 456.775
386600000 82.0712 126.464 428.545
386700000 87.2013 126.878 429.95
386800000 76.0783 125.847 426.456
386900000 79.1827 123.171 417.388
387000000 74.3188 123.912 419.897
387100000 66.2739 125.3 424.6
387200000 62.4131 119.916 406.356
387300000 73.4617 123.472 418.409
387400000 76.3095 122.228 414.193
387500000 77.0922 119.235 404.048
387600000 60.496 123.263 417.698
387700000 71.0051 112.149 380.035
387800000 75.522 123.297 417.814
387900000 72.3571 116.766 395.684
388000000 71.2845 118.207 400.564
388100000 74.6151 117.553 398.35
388200000 71.3858 118.714 402.283
388300000 75.5498 120.173 407.227
388400000 73.988 120.746 409.168
388500000 70.7486 118.003 399.874
388600000 64.0464 116.983 396.416
388700000 68.8434 121.649 412.228
388800000 72.516 121.739 412.536
388900000 55.4666 114.056 386.498
389000000 62.8415 115.4 391.053
389100000 75.3667 116.285 394.053
389200000 71.8782 118.12 400.269
389300000 68.8241 112.79 382.21
389400000 68.5478 114.883 389.301
389500000 65.1144 115.559 391.593
389600000 70.9971 116.209 393.796
389700000 72.1668 114.68 388.615
389800000 75.1238 117.459 398.03
389900000 56.7702 113.365 384.158
390000000 53.2153 109.171 369.946
390100000 50.6698 111.717 378.574
390200000 52.8747 107.481 364.219
390300000 35.7717 104.873 355.379
390400000 45.1649 118.393 401.196
390500000 38.4725 106.579 361.164
390600000 12.892 113.352 384.113
390700000 26.8499 115.703 392.082
390800000 8.21416 106.985 362.538
390900000 14.3924 101.169 342.828
391000000 14.8909 109.084 369.65
391100000 23.5035 110.232 373.54
391200000 16.0549 114.814 389.068
391300000 14.6513 109.763 371.952
391400000 31.2689 104.016 352.477
391500000 37.1762 110.809 375.496
391600000 12.0316 103.973 352.331
391700000 7.25481 104.786 355.085
391800000 -0.585253 99.5684 337.405
391900000 23.5259 107.235 363.385
392000000 6.10793 100.727 341.332
392100000 -11.0993 101.905 345.322
392200000 10.2068 102.819 348.42
392300000 21.3162 101.377 343.536
392400000 21.9102 101.933 345.418
392500000 16.3798 106.464 360.772
392600000 4.42008 102.788 348.315
392700000 19.859 106.693 361.548
392800000 10.6903 93.8562 318.048
392900000 12.1828 102.868 348.587
393000000 5.13165 100.208 339.573
393100000 13.5628 98.7394 334.596
393200000 -1.89954 101.083 342.537
393300000 26.7923 101.675 344.545
393400000 26.5586 100.74 341.375
393500000 3.58953 100.287 339.841
393600000 18.9827 97.4662 330.282
393700000 2.48399 96.3425 326.474
393800000 -5.85867 97.2276 329.473
393900000 -13.0164 93.9715 318.439
394000000 -6.16206 98.2819 333.046
394100000 -7.07906 96.1213 325.724
394200000 1.30448 96.7703 327.924
394300000 0.637811 91.0678 308.6
394400000 -3.29734 94.8349 321.365
394500000 -6.29153 102.076 345.904
394600000 -13.3541 95.6847 324.245
394700000 -17.4815 94.6553 320.757
394800000 -26.4524 89.3703 302.847
394900000 -22.8343 89.8155 304.356
395000000 -44.7455 87.0926 295.129
395100000 -22.0743 92.5249 313.537
395200000 -20.8471 92.0563 311.949
395300000 -12.0249 89.2946 302.591
395400000 -28.4599 89.0372 301.719
395500000 -10.8371 91.2429 309.193
395600000 -14.8624 88.0071 298.228
395700000 -8.81535 92.2503 312.607
395800000 -20.0553 89.8656 304.526
395900000 -15.459 90.9948 308.352
396000000 -23.7849 89.6246 303.709
396100000 -28.538 82.9465 281.079
396200000 -47.6464 89.1293 302.031
396300000 -37.8975 87.9163 297.92
396400000 -28.9511 85.7915 290.72
396500000 -30.1633 88.2087 298.911
396600000 -35.3232 87.4314 296.277
396700000 -38.627 87.1854 295.443
396800000 -29.3874 95.3868 323.235
396900000 -30.7897 87.7527 297.366
397000000 -24.065 88.5625 300.11
397100000 -33.2678 85.2643 288.933
397200000 -33.4147 84.8343 287.476
397300000 -26.7537 89.9068 304.665
397400000 -50.6528 84.4673 286.233
397500000 -31.8729 87.3796 296.101
397600000 -31.6183 83.8334 284.084
397700000 -22.1939 88.9474 301.414
397800000 -24.3045 89.8917 304.614
397900000 -25.276 86.8516 294.312
398000000 -45.7703 84.2717 285.57
398100000 -31.9574 85.5117 289.772
398200000 -19.005 89.0346 301.71
398300000 -21.9971 92.5478 313.615
398400000 -25.1634 91.2424 309.191
398500000 -15.4376 89.8949 304.625
398600000 -26.1251 85.7796 290.68
398700000 -17.6115 85.2154 288.768
398800000 -9.59067 86.8963 294.464
398900000 -25.9956 87.1166 295.21
399000000 -14.89 85.7803 290.682
399100000 -20.4339 89.0665 301.818
399200000 -18.778 86.2809 292.378
