# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
319900000 -15.2762 89.1814 302.207
320000000 0.738161 88.7724 300.821
320100000 4.50734 87.0741 295.066
320200000 -7.63218 84.2942 285.646
320300000 -15.8396 83.4876 282.913
320400000 -22.2921 87.6425 296.992
320500000 -9.41535 84.3119 285.706
320600000 -24.8003 83.9641 284.527
320700000 -5.43992 86.4026 292.791
320800000 -13.4099 86.444 292.931
320900000 -18.1007 87.8669 297.753
321000000 -23.5815 84.8632 287.574
321100000 -27.8721 84.1713 285.23
321200000 -1.351 89.5312 303.393
321300000 0.230276 89.5763 303.545
321400000 -11.197 92.2037 312.449
321500000 -3.03506 86.8796 294.407
321600000 -12.6597 86.8737 294.387
321700000 1.14452 90.802 307.699
321800000 -5.23125 85.8253 290.834
321900000 -5.14743 83.9133 284.355
322000000 -20.0272 90.2353 305.779
322100000 -17.9591 88.8905 301.222
322200000 -4.667 90.8109 307.729
322300000 -5.90094 87.6936 297.165
322400000 0.292415 91.9382 311.549
322500000 -4.15384 86.5036 293.133
322600000 -1.14784 89.3951 302.931
322700000 -1.52092 87.8655 297.748
322800000 -2.13973 93.7853 317.808
322900000 -10.4304 91.0604 308.574
323000000 -9.35118 91.63 310.505
323100000 -11.3898 89.0766 301.852
323200000 -21.8 87.376 296.089
323300000 -26.9616 86.144 291.914
323400000 -13.9914 90.3457 306.153
323500000 -22.9992 85.6261 290.159
323600000 -0.836797 93.5827 317.122
323700000 7.71634 95.1315 322.37
323800000 -6.57822 91.3904 309.693
323900000 -7.68211 86.9953 294.799
324000000 -8.62292 94.8905 321.554
324100000 -28.8588 86.0744 291.679
324200000 -6.41333 93.512 316.882
324300000 -8.17772 91.064 308.587
324400000 -9.99855 93.4892 316.805
324500000 0.911394 93.1732 315.734
324600000 2.4607 93.1974 315.816
324700000 2.01662 93.6843 317.466
324800000 -8.65253 95.0544 322.109
324900000 0.168928 94.5313 320.336
325000000 6.57071 96.3889 326.631
325100000 19.6283 97.0934 329.018
325200000 19.2048 91.797 311.071
325300000 7.38221 100.763 341.453
325400000 31.2938 100.734 341.356
325500000 17.1799 102.063 345.859
325600000 24.1094 99.6184 337.575
325700000 46.9177 97.2652 329.601
325800000 50.0001 102.751 348.19
325900000 43.6933 101.096 342.583
326000000 36.0072 104.858 355.33
326100000 26.1363 104.535 354.236
326200000 35.352 97.2768 329.64
326300000 54.6124 108.49 367.638
326400000 65.2672 105.628 357.939
326500000 62.1342 108.682 368.29
326600000 66.655 111.549 378.005
326700000 69.9579 112.943 382.726
326800000 69.7696 104.714 354.841
326900000 64.0351 106.309 360.246
327000000 67.4899 110.81 375.499
327100000 59.1819 112.881 382.517
327200000 70.2929 108.203 366.666
327300000 67.9075 105.387 357.122
327400000 77.0506 118.938 403.043
327500000 71.9801 115.657 391.925
327600000 71.6788 116.072 393.329
327700000 75.6179 116.844 395.948
327800000 69.8661 118.056 400.052
327900000 71.7141 114.795 389.005
328000000 78.765 123.054 416.989
328100000 63.9946 119.184 403.876
328200000 65.2749 114.883 389.303
328300000 73.5035 120.172 407.226
328400000 71.99 118.048 400.027
328500000 71.2427 123.034 416.924
328600000 78.1967 121.064 410.247
328700000 78.5878 127.54 432.191
328800000 78.0626 115.253 390.555
328900000 80.1755 125.28 424.533
329000000 75.7759 128.603 435.793
329100000 78.3057 132.043 447.453
329200000 79.1563 130.224 441.289
329300000 82.6134 133.423 452.128
329400000 84.4395 131.47 445.51
329500000 81.7608 121.864 412.958
329600000 84.7715 133.756 453.256
329700000 78.3473 129.099 437.476
329800000 84.6805 141.848 480.678
329900000 83.0739 135.156 458.001
330000000 82.6435 132.32 448.39
330100000 82.8541 128.714 436.17
330200000 88.8124 146.366 495.987
330300000 84.9718 131.965 447.189
330400000 82.2296 136.549 462.721
330500000 81.6043 140.373 475.681
330600000 88.2737 140.775 477.041
330700000 86.022 136.334 461.993
330800000 86.8797 140.711 476.825
330900000 91.2363 137.885 467.249
331000000 92.1006 145.828 494.166
331100000 91.3316 145.733 493.841
331200000 90.7021 139.255 471.89
331300000 87.1275 145.913 494.451
331400000 91.0962 144.161 488.517
331500000 87.6554 142.243 482.016
331600000 86.1128 143.522 486.35
331700000 92.6254 149.124 505.333
331800000 93.971 144.808 490.708
331900000 96.8068 141.69 480.142
332000000 94.2654 155.672 527.521
332100000 95.3024 149.887 507.919
332200000 95.7995 142.647 483.384
332300000 97.7716 152.842 517.934
332400000 94.7351 146.886 497.75
332500000 89.2476 142.153 481.711
332600000 99.4355 149.479 506.536
332700000 98.4857 145.732 493.838
332800000 90.85 142.582 483.166
332900000 99.1295 141.68 480.109
333000000 94.0003 154.543 523.698
333100000 100.278 155.867 528.184
333200000 91.5991 152.543 516.919
333300000 94.7981 142.392 482.521
333400000 92.39 145.618 493.454
333500000 96.426 151.92 514.81
333600000 94.4636 153.446 519.978
333700000 99.6736 138.949 470.854
333800000 92.2985 145.509 493.082
333900000 95.9531 150.43 509.761
334000000 87.1358 142.285 482.159
334100000 100.505 145.933 494.521
334200000 92.8323 145.289 492.339
334300000 95.1145 146.589 496.743
334400000 95.217 150.451 509.83
334500000 93.4424 146.687 497.075
334600000 96.8603 149.374 506.182
334700000 94.756 145.844 494.22
334800000 95.9801 157.687 534.352
334900000 89.7566 147.591 500.137
335000000 91.8535 144.402 489.333
335100000 92.3639 155.003 525.255
335200000 90.2227 146.412 496.143
335300000 95.2148 142.67 483.463
335400000 93.3994 144.143 488.455
335500000 95.4072 148.26 502.406
335600000 92.8226 145.401 492.716
335700000 97.5111 148.459 503.082
335800000 89.7414 150.528 510.09
335900000 84.9786 153.791 521.149
336000000 97.3233 156.216 529.366
336100000 100.248 152.17 515.655
336200000 94.0256 149.701 507.288
336300000 95.5748 150.277 509.241
336400000 92.5874 155.881 528.232
336500000 95.8648 142.364 482.425
336600000 89.209 143.008 484.607
336700000 93.4518 148.782 504.176
336800000 94.4861 149.895 507.946
336900000 94.6874 146.116 495.139
337000000 87.9228 143.909 487.663
337100000 85.7964 146.319 495.829
337200000 96.1078 148.023 501.604
337300000 102.382 157.468 533.607
337400000 96.726 152.879 518.057
337500000 97.1085 147.192 498.785
337600000 97.4699 153.012 518.508
337700000 88.9103 151.656 513.914
337800000 92.9642 149.473 506.517
337900000 97.7758 148.842 504.377
338000000 96.4375 151.537 513.511
338100000 90.6214 148.228 502.296
338200000 92.6584 143.352 485.774
338300000 91.0073 153.699 520.835
338400000 92.4161 148.87 504.473
338500000 100.083 157.315 533.09
338600000 89.3685 149.312 505.97
338700000 95.3336 152.012 515.118
338800000 96.6411 145.399 492.712
338900000 92.4977 140.987 477.759
339000000 94.8347 145.052 491.535
339100000 96.0369 153.387 519.78
339200000 89.8972 139.508 472.748
339300000 94.7812 156.726 531.096
339400000 91.7642 145.65 493.563
339500000 93.8591 142.627 483.316
339600000 93.8964 158.14 535.886
339700000 95.4408 154.724 524.309
339800000 94.1263 151.824 514.482
339900000 94.0015 152.974 518.38
340000000 92.263 144.221 488.72
340100000 95.0919 150.373 509.565
340200000 92.1406 148.492 503.191
340300000 96.3276 153.36 519.687
340400000 93.725 152.588 517.072
340500000 91.0219 145.918 494.469
340600000 93.2671 139.692 473.37
340700000 92.5568 147.806 500.866
340800000 95.6781 142.296 482.197
340900000 95.0906 149.236 505.714
341000000 98.1644 144.845 490.835
341100000 93.0777 138.869 470.584
341200000 95.144 146.702 497.125
341300000 92.5243 147.142 498.616
341400000 89.7953 146.938 497.925
341500000 97.949 141.837 480.639
341600000 95.4351 144.933 491.131
341700000 92.0159 152.545 516.926
341800000 86.0348 138.957 470.881
341900000 84.3466 142.22 481.939
342000000 86.4299 134.89 457.098
342100000 92.2244 145.966 494.632
342200000 88.2346 135.386 458.778
342300000 93.6491 139.485 472.671
342400000 84.6188 137.693 466.597
342500000 88.9399 138.099 467.972
342600000 92.7761 138.417 469.05
342700000 88.058 145.183 491.979
342800000 87.8389 145.413 492.759
342900000 91.2325 128.485 435.396
343000000 85.4921 141.055 477.99
343100000 90.3409 140.85 477.294
343200000 83.928 134.605 456.133
343300000 86.0737 134.814 456.84
343400000 84.0063 144.868 490.911
343500000 90.0821 136.232 461.645
343600000 89.1312 133.114 451.082
343700000 80.9283 135.403 458.838
343800000 84.8687 140.335 475.55
343900000 84.024 130.991 443.887
344000000 83.1114 137.415 465.654
344100000 81.4182 136.929 464.009
344200000 85.1657 133.621 452.8
344300000 84.7853 133.104 451.048
344400000 87.5594 134.997 457.462
344500000 82.8988 130.978 443.841
344600000 87.0282 140.334 475.547
344700000 82.4836 126.348 428.152
344800000 79.4117 128.063 433.965
344900000 81.1485 128.978 437.064
345000000 83.0523 127.112 430.742
345100000 78.7294 128.936 436.924
345200000 87.6226 135.026 457.561
345300000 81.87 128.88 436.732
345400000 80.0331 132.691 449.648
345500000 83.0427 128.29 434.735
345600000 75.7745 127.578 432.322
345700000 80.768 132.672 449.582
345800000 74.2913 127.676 432.652
345900000 79.0193 127.643 432.54
346000000 81.0972 138.293 468.632
346100000 83.2195 127.504 432.069
346200000 77.7748 132.019 447.371
346300000 80.8933 119.421 404.679
346400000 84.0947 126.986 430.313
346500000 83.1614 131.042 444.058
346600000 73.999 118.712 402.277
346700000 83.3125 124.981 423.52
346800000 68.0211 118.535 401.678
346900000 68.1159 120.268 407.55
347000000 70.5538 126.993 430.338
347100000 74.6539 120.407 408.02
347200000 74.9774 122.183 414.038
347300000 79.4134 125.204 424.278
347400000 79.4935 122.537 415.24
347500000 74.5558 118.021 399.937
347600000 73.9512 114.19 386.953
347700000 72.4606 124.392 421.526
347800000 75.0844 124.341 421.352
347900000 71.4241 118.055 400.05
348000000 79.5896 116.109 393.457
348100000 72.8912 126.075 427.228
348200000 72.1375 115.37 390.952
348300000 78.8842 118.254 400.725
348400000 69.7656 116.208 393.791
348500000 76.1722 115.037 389.823
348600000 70.7741 117.527 398.26
348700000 75.1041 116.599 395.117
348800000 75.1417 112.745 382.055
348900000 73.0797 116.139 393.558
349000000 73.371 118.193 400.519
349100000 76.4457 121.307 411.07
349200000 69.3637 108.988 369.325
349300000 62.0514 114.006 386.329
349400000 69.7916 121.633 412.177
349500000 58.8655 109.815 372.127
349600000 74.4873 113.061 383.129
349700000 67.9351 104.145 352.913
349800000 65.0592 110.539 374.58
349900000 62.0791 107.211 363.303
350000000 59.667 112.057 379.725
350100000 61.5707 114.195 386.972
350200000 44.3802 114.132 386.756
350300000 52.1528 114.154 386.831
350400000 52.3677 108.967 369.255
350500000 71.5348 109.124 369.787
350600000 68.6861 112.472 381.132
350700000 66.7324 108.503 367.683
350800000 66.4004 113.871 385.873
350900000 65.8974 108.169 366.549
351000000 47.9226 109.887 372.37
351100000 28.3655 109.362 370.591
351200000 60.2743 109.043 369.513
351300000 69.0237 110.219 373.497
351400000 48.6925 107.233 363.377
351500000 33.3585 96.4954 326.992
351600000 34.6103 99.1009 335.821
351700000 37.7994 107.369 363.84
351800000 54.0879 105.101 356.153
351900000 29.9693 97.852 331.589
352000000 39.7135 104.817 355.192
352100000 57.3073 109.8 372.076
352200000 56.7526 103.62 351.135
352300000 46.9721 104.685 354.743
352400000 45.4526 102.116 346.039
352500000 37.5614 107.545 364.437
352600000 40.9376 98.5064 333.807
352700000 59.2736 101.07 342.493
352800000 33.9347 98.6393 334.257
352900000 37.7506 102.021 345.715
353000000 39.2457 101.914 345.355
353100000 29.669 96.919 328.428
353200000 17.881 96.5319 327.116
353300000 20.3154 99.6373 337.639
353400000 29.9866 104.121 352.832
353500000 25.4977 93.8636 318.074
353600000 26.9172 97.7216 331.147
353700000 20.651 94.9946 321.906
353800000 10.8774 99.2807 336.43
353900000 22.2906 98.9963 335.467
354000000 15.1574 95.8697 324.872
354100000 10.3957 98.9862 335.433
354200000 27.434 95.4305 323.383
354300000 28.684 100.144 339.358
354400000 26.1386 93.8864 318.151
354500000 27.7588 97.7038 331.087
354600000 42.8773 98.0693 332.325
354700000 38.7231 101.285 343.223
354800000 24.3441 98.9162 335.195
354900000 8.52895 94.6375 320.696
355000000 14.7865 93.2992 316.161
355100000 3.96342 88.8656 301.137
355200000 1.26771 92.6634 314.007
355300000 6.46744 96.6511 327.52
355400000 -1.88923 92.7573 314.325
355500000 -9.79862 86.1479 291.927
355600000 -2.90029 87.4234 296.25
355700000 -0.0358453 88.0966 298.531
355800000 -9.72449 84.7007 287.023
355900000 -24.2246 83.8052 283.989
356000000 -10.1601 90.0544 305.165
356100000 -5.78265 90.6425 307.158
356200000 -9.81115 88.3028 299.23
356300000 -3.57956 88.7891 300.878
356400000 -16.058 89.6796 303.896
356500000 -6.25724 87.1919 295.466
356600000 -15.5937 87.6289 296.946
356700000 -14.6186 88.0907 298.511
356800000 -13.917 85.6476 290.232
356900000 -0.201907 92.4879 313.412
357000000 -15.8101 91.2948 309.369
357100000 -23.1833 89.5801 303.558
357200000 -4.31115 90.601 307.018
357300000 -10.1386 86.4579 292.978
357400000 3.5786 92.7524 314.308
357500000 -7.55524 87.7214 297.26
357600000 -16.9691 92.1543 312.281
357700000 -25.0566 89.3545 302.794
357800000 4.20995 89.2842 302.555
357900000 6.2282 91.3535 309.568
358000000 9.881 84.3489 285.831
358100000 -2.26332 90.9454 308.185
358200000 -23.7009 89.1478 302.093
358300000 -11.5882 89.2923 302.583
358400000 -15.9819 93.7765 317.779
358500000 -17.2472 90.5762 306.934
358600000 -12.2202 91.2154 309.1
358700000 11.1719 95.3414 323.081
358800000 -8.92287 87.065 295.035
358900000 -13.5421 86.4232 292.86
359000000 -14.5884 89.4721 303.192
359100000 -16.5121 89.2819 302.548
359200000 -1.12292 91.2089 309.078
359300000 -4.40525 84.121 285.059
359400000 -4.15072 89.627 303.717
359500000 6.82384 88.726 300.664
359600000 -19.0739 89.3525 302.787
359700000 -13.9223 90.9394 308.165
359800000 -21.5879 93.0354 315.267
359900000 -26.4497 88.4552 299.746
360000000 -10.1281 90.5784 306.941
360100000 -14.6611 87.2321 295.602
360200000 -19.5357 86.0668 291.653
360300000 -13.8418 89.6142 303.674
360400000 -19.1084 87.8586 297.725
360500000 -7.79437 90.095 305.303
360600000 -6.95383 93.3204 316.233
360700000 -9.21329 86.2883 292.403
360800000 -4.44003 87.6893 297.151
360900000 -18.8691 87.6871 297.144
361000000 -10.1071 92.231 312.541
361100000 -8.64499 88.5155 299.951
361200000 -17.0281 86.9396 294.61
361300000 -18.6642 89.5846 303.574
361400000 -14.3529 90.5696 306.911
361500000 -24.6478 90.4455 306.491
361600000 -16.1727 91.893 311.396
361700000 -21.3778 87.4893 296.473
361800000 -23.2385 88.5125 299.94
361900000 -23.4206 90.976 308.288
362000000 -31.96 85.5966 290.059
362100000 -37.5099 84.9269 287.79
362200000 -32.6459 89.0019 301.599
362300000 -28.602 86.5958 293.445
362400000 -11.0328 89.6249 303.71
362500000 -15.4758 89.8622 304.514
362600000 -18.3644 86.9003 294.477
362700000 -20.334 90.548 306.838
362800000 -25.796 88.6243 300.319
362900000 -25.5474 86.8875 294.434
363000000 -19.2876 91.5048 310.08
363100000 -27.4817 86.0302 291.529
363200000 -19.8511 88.3656 299.443
363300000 -24.1906 92.83 314.571
363400000 -26.6677 88.3836 299.504
363500000 -18.4886 91.9649 311.64
363600000 -18.3961 88.7192 300.641
363700000 -16.6849 86.1859 292.056
363800000 -14.8428 90.8337 307.806
363900000 -20.6598 88.2161 298.936
364000000 -26.4118 89.3703 302.847
364100000 -21.106 91.1036 308.721
364200000 -21.8806 88.6831 300.519
364300000 -16.5989 89.8737 304.553
364400000 -21.8074 93.0892 315.45
364500000 -0.780885 96.88 328.295
364600000 -6.99675 95.5884 323.918
364700000 -14.6879 90.319 306.062
364800000 -19.9372 96.9588 328.562
364900000 -10.8051 92.5763 313.711
365000000 -7.21041 96.7505 327.856
365100000 -3.49798 94.4934 320.208
365200000 -12.0294 95.3374 323.068
365300000 -10.8784 97.3286 329.815
365400000 -6.53253 95.1667 322.49
365500000 -2.37752 102.171 346.224
365600000 -4.40064 103.371 350.29
365700000 6.33951 95.4952 323.603
365800000 12.154 104.005 352.439
365900000 1.78427 101.357 343.466
366000000 27.292 106.724 361.652
366100000 24.2503 107.281 363.54
366200000 19.854 105.025 355.895
366300000 10.2846 106.28 360.148
366400000 10.5725 106.483 360.838
366500000 31.2228 109.102 369.711
366600000 40.954 104.701 354.797
366700000 55.0137 110.817 375.524
366800000 65.5961 116.501 394.786
366900000 42.5663 109.274 370.293
367000000 58.1354 115.593 391.708
367100000 67.7111 116.592 395.092
367200000 71.8207 114.896 389.346
367300000 71.5762 115.854 392.592
367400000 71.2079 117.808 399.212
367500000 67.4824 110.924 375.886
367600000 68.7693 118.967 403.14
367700000 72.4294 113.737 385.419
367800000 70.8855 126.999 430.36
367900000 74.8574 120.683 408.955
368000000 68.4218 115.526 391.482
368100000 74.7211 120.049 406.806
368200000 76.5591 119.463 404.822
368300000 78.8847 125.346 424.756
368400000 70.0623 121.435 411.503
368500000 73.3765 123.965 420.078
368600000 73.8769 130.657 442.755
368700000 74.2917 125.609 425.65
368800000 76.9437 123.817 419.577
368900000 78.9946 123.729 419.277
369000000 82.8542 131.54 445.747
369100000 76.3323 129.825 439.936
369200000 77.396 131.605 445.968
369300000 84.8214 129.953 440.37
369400000 74.9634 132.8 450.017
369500000 86.3942 127.789 433.035
369600000 91.721 129.387 438.452
369700000 80.8808 128.652 435.96
369800000 81.4862 134.174 454.673
369900000 86.3992 136.972 464.154
370000000 84.7144 131.408 445.3
370100000 91.9479 137.021 464.319
370200000 92.3212 134.21 454.796
370300000 84.6633 129.022 437.216
370400000 84.6045 133.595 452.712
370500000 89.488 152.529 516.873
370600000 94.8539 145.543 493.198
370700000 91.228 138.171 468.218
370800000 86.9034 138.051 467.81
370900000 87.5066 132.921 450.426
371000000 82.9871 135.508 459.194
371100000 89.971 146.043 494.892
371200000 92.8112 137.899 467.297
371300000 91.7869 140.449 475.936
371400000 94.9508 142.588 483.184
371500000 88.2063 141.302 478.828
371600000 92.2711 141.312 478.863
371700000 92.0864 152.864 518.007
371800000 96.2849 145.213 492.079
371900000 91.8308 142.118 481.592
372000000 97.6427 141.164 478.359
372100000 96.9051 151.146 512.187
372200000 96.1394 154.263 522.749
372300000 93.7116 154.99 525.211
372400000 99.531 150.425 509.742
372500000 90.081 143.355 485.783
372600000 95.2955 147.546 499.988
372700000 93.9674 151.99 515.044
372800000 91.6693 141.095 478.124
372900000 96.3042 160.176 542.785
373000000 90.3373 152.156 515.609
373100000 86.5664 146.1 495.088
373200000 96.985 136.611 462.932
373300000 100.99 142.728 483.659
373400000 104.142 153.683 520.781
373500000 98.6994 151.399 513.042
373600000 93.7433 145.972 494.654
373700000 97.3396 151.768 514.292
373800000 91.2586 149.325 506.016
373900000 96.8714 144.428 489.419
374000000 89.0497 146.044 494.897
374100000 97.8603 147.417 499.55
374200000 94.6501 144.372 489.232
374300000 90.2557 142.752 483.742
374400000 90.1371 152.755 517.638
374500000 97.9269 150.061 508.508
374600000 94.1277 142.5 482.887
374700000 91.5871 142.205 481.888
374800000 89.5703 146.318 495.824
374900000 96.6503 150.051 508.476
375000000 93.3424 144.773 490.588
375100000 95.4416 146.909 497.827
375200000 99.2928 145.551 493.225
375300000 95.1332 144.535 489.782
375400000 95.5707 157.986 535.364
375500000 98.1507 161.17 546.152
375600000 93.814 155.242 526.065
375700000 98.0543 151.439 513.178
375800000 95.2965 147.631 500.274
375900000 95.6585 151.544 513.533
376000000 95.0785 149.558 506.804
376100000 95.4558 152.575 517.027
376200000 94.5535 157.439 533.511
376300000 100.845 148.929 504.673
376400000 91.9789 144.548 489.825
376500000 99.1199 148.778 504.162
376600000 94.1732 144.982 491.299
376700000 92.2711 151.224 512.45
376800000 95.2912 150.476 509.915
376900000 91.7239 155.877 528.218
377000000 96.0645 147.4 499.492
377100000 92.2782 150.778 510.939
377200000 103.669 151.127 512.123
377300000 96.1246 149.727 507.378
377400000 93.0265 153.716 520.894
377500000 93.4649 144.536 489.786
377600000 100.524 152.794 517.771
377700000 93.6376 153.417 519.882
377800000 90.9019 154.937 525.032
377900000 90.3961 151.438 513.176
378000000 94.1753 141.978 481.116
378100000 95.8122 152.462 516.646
378200000 94.9856 154.042 521.999
378300000 91.857 147.155 498.661
378400000 97.0997 145.31 492.411
378500000 94.9891 142.252 482.045
378600000 101.481 150.646 510.492
378700000 90.2097 151.631 513.828
378800000 94.0313 151.875 514.656
378900000 93.5992 150.765 510.894
379000000 91.2996 148.493 503.197
379100000 102.934 150.495 509.98
379200000 95.1496 148.287 502.497
379300000 95.2951 151.487 513.341
379400000 90.7559 141.258 478.677
379500000 97.0647 151.022 511.766
379600000 92.585 152.613 517.156
379700000 92.6724 144.987 491.314
379800000 95.2772 145.008 491.386
379900000 95.5857 150.015 508.352
380000000 90.9367 148.763 504.11
380100000 93.8978 150.55 510.164
380200000 89.0756 145.12 491.764
380300000 98.0541 150.017 508.358
380400000 98.1207 146.96 498.001
380500000 88.2075 139.756 473.588
380600000 89.6866 146.612 496.822
380700000 90.8903 143.339 485.732
380800000 96.1233 147.863 501.06
380900000 94.9898 145.868 494.301
381000000 90.806 147.151 498.648
381100000 84.8382 143.048 484.744
381200000 99.2422 158.541 537.245
381300000 94.3483 140.381 475.707
381400000 97.3556 139.067 471.254
381500000 90.5245 137.464 465.821
381600000 94.0774 138.552 469.508
381700000 90.9301 151.237 512.494
381800000 98.1075 142.983 484.525
381900000 96.1625 135.279 458.418
382000000 89.1029 141.605 479.855
382100000 87.499 144.515 489.715
382200000 93.0817 145.495 493.037
382300000 90.1061 139.251 471.876
382400000 91.4662 138.103 467.987
382500000 85.247 138.316 468.708
382600000 93.0999 146.398 496.096
382700000 89.1187 139.828 473.831
382800000 86.26 135.608 459.533
382900000 89.4986 140.357 475.623
383000000 89.5774 139.67 473.298
383100000 88.0804 138.655 469.858
383200000 87.253 131.454 445.457
383300000 84.3322 136.32 461.945
383400000 85.9145 138.757 470.205
383500000 88.5816 133.285 451.66
383600000 87.838 140.984 477.749
383700000 88.5403 141.647 479.995
383800000 86.4007 126.974 430.274
383900000 81.8755 125.774 426.208
384000000 82.2668 128.132 434.197
384100000 87.8202 131.844 446.777
384200000 81.6254 131.888 446.927
384300000 87.0568 126.934 430.14
384400000 82.8786 131.201 444.597
384500000 85.857 138.977 470.949
384600000 83.7873 127.852 433.249
384700000 85.1066 133.169 451.267
384800000 85.3997 123.323 417.903
384900000 85.0311 141.089 478.104
385000000 85.7724 130.647 442.719
385100000 82.216 139.642 473.201
385200000 79.4031 129.507 438.857
385300000 78.0153 122.999 416.806
385400000 77.8952 126.327 428.08
385500000 82.0601 132.541 449.138
385600000 79.1799 130.064 440.745
385700000 78.2487 131.733 446.4
385800000 82.687 127.696 432.722
385900000 74.9913 127.178 430.965
386000000 71.8679 126.185 427.602
386100000 80.0339 124.524 421.972
386200000 76.2819 126.874 429.936
386300000 83.393 126.944 430.172
386400000 81.1913 125.785 426.244
386500000 78.9056 123.767 419.408
386600000 79.774 122.66 415.656
386700000 79.0818 124.905 423.263
386800000 81.5498 118.128 400.297
386900000 77.2169 118.662 402.108
387000000 82.106 123.616 418.896
387100000 74.01 119.311 404.307
387200000 74.2948 121.754 412.586
387300000 78.2733 125.944 426.785
387400000 74.0389 125.375 424.857
387500000 73.0326 122.067 413.648
387600000 71.4805 118.845 402.728
387700000 75.9811 124.987 423.539
387800000 83.7705 126.155 427.5
387900000 72.5956 114.995 389.681
388000000 70.3523 113.965 386.191
388100000 69.3537 115.889 392.71
388200000 72.099 113.729 385.391
388300000 77.3528 122.305 414.452
388400000 79.5715 115.435 391.174
388500000 75.3742 112.199 380.207
388600000 69.9355 120.456 408.186
388700000 72.5565 115.221 390.447
388800000 72.5139 113.7 385.294
388900000 58.3167 119.622 405.36
389000000 72.6569 112.665 381.787
389100000 68.2255 111.512 377.877
389200000 69.2836 114.077 386.572
389300000 52.6978 111.657 378.369
389400000 68.2691 114.183 386.931
389500000 71.3946 111.585 378.127
389600000 67.4142 112.84 382.38
389700000 67.4327 119.01 403.286
389800000 71.7657 116.691 395.427
389900000 74.1368 115.295 390.696
390000000 63.0253 110.179 373.363
390100000 71.9329 112.893 382.559
390200000 70.901 112.339 380.681
390300000 51.2271 109.732 371.845
390400000 59.7468 107.152 363.104
390500000 63.0828 106.116 359.594
390600000 67.0901 110.772 375.372
390700000 68.3421 109.109 369.734
390800000 65.41 105.191 356.458
390900000 70.7225 106.497 360.884
391000000 57.4504 108.132 366.424
391100000 68.1749 110.189 373.394
391200000 45.7435 109.206 370.063
391300000 50.0934 108.202 366.661
391400000 49.6305 104.05 352.593
391500000 55.3767 104.695 354.777
391600000 65.0279 105.819 358.587
391700000 67.1459 109.003 369.375
391800000 53.1632 108.504 367.685
391900000 37.1806 103.763 351.619
392000000 18.5635 101.147 342.754
392100000 39.0359 103.39 350.355
392200000 38.7754 99.1432 335.965
392300000 35.0185 103.275 349.966
392400000 35.4077 105.78 358.455
392500000 45.7193 101.269 343.168
392600000 38.7391 107.455 364.13
392700000 41.4316 109.12 369.772
392800000 32.5416 98.5788 334.052
392900000 38.5915 104.762 355.004
393000000 27.7392 102.016 345.698
393100000 32.8186 100.633 341.014
393200000 10.4264 97.0156 328.755
393300000 11.6854 98.4169 333.503
393400000 27.4229 97.0597 328.904
393500000 41.9884 99.692 337.824
393600000 24.241 101.22 343.004
393700000 16.0662 101.396 343.6
393800000 13.8028 100.106 339.226
393900000 17.6378 96.3464 326.487
394000000 31.9191 98.546 333.941
394100000 36.6742 97.8348 331.531
394200000 35.6539 96.2904 326.297
394300000 28.9692 94.894 321.565
394400000 27.8887 92.6169 313.849
394500000 29.6425 97.7908 331.382
394600000 -5.31839 96.4072 326.693
394700000 4.03888 90.0009 304.984
394800000 -4.33201 96.0389 325.445
394900000 -9.99327 96.1074 325.677
395000000 -17.9976 89.8102 304.338
395100000 -8.25295 90.8453 307.845
395200000 2.89089 96.2316 326.098
395300000 -12.3283 86.4258 292.869
395400000 0.640449 93.1462 315.643
395500000 -2.33118 94.6011 320.573
395600000 -3.74333 87.8534 297.707
395700000 -14.1238 92.0477 311.92
395800000 -6.3193 90.755 307.54
395900000 -6.08464 93.8357 317.979
396000000 -6.41616 89.5795 303.556
396100000 -15.809 88.5593 300.099
396200000 -36.555 85.399 289.39
396300000 -44.3753 87.5361 296.632
396400000 -24.0435 86.1732 292.013
396500000 -29.6415 94.5198 320.297
396600000 -29.9229 91.3831 309.668
396700000 -37.5907 87.1694 295.389
396800000 -28.7775 86.4166 292.838
396900000 -38.2698 86.0116 291.466
397000000 -32.6789 83.2664 282.163
397100000 -26.3414 89.1974 302.261
397200000 -44.6155 83.8059 283.991
397300000 -21.7925 88.5635 300.113
397400000 -18.6054 84.9943 288.018
397500000 -28.8885 90.2656 305.881
397600000 -30.3659 90.7376 307.481
397700000 -40.0945 85.4768 289.654
397800000 -32.3097 89.8131 304.348
397900000 -29.4117 89.0361 301.715
398000000 -40.1866 85.278 288.98
398100000 -41.2416 87.771 297.428
398200000 -30.6709 88.6886 300.537
398300000 -33.6934 86.8572 294.331
398400000 -29.377 87.7074 297.212
398500000 -25.8828 87.6976 297.179
398600000 -38.3599 87.0118 294.855
398700000 -34.1565 88.7961 300.901
398800000 -22.3297 91.0108 308.406
398900000 -22.1776 91.0371 308.495
399000000 -22.6965 89.6703 303.864
399100000 -27.3808 88.2786 299.148
399200000 -39.8681 86.4996 293.119
399300000 -50.4245 89.8597 304.506
399400000 -33.4558 92.4938 313.432
399500000 -36.3982 87.1304 295.257
399600000 -14.9049 88.6111 300.275
399700000 -26.795 91.2465 309.205
399800000 -29.6894 89.841 304.442
399900000 -19.9718 89.9943 304.962
400000000 -32.0672 90.5755 306.931
