# Time-averaged data for fix fa
# TimeStep v_vpe v_vke v_vT
307300000 39.1509 61.2028 410.645
307400000 42.7471 64.2968 431.405
307500000 37.862 60.7097 407.337
307600000 20.7435 58.6309 393.389
307700000 15.0911 58.7871 394.437
307800000 12.6126 57.8089 387.874
307900000 19.1994 56.4877 379.009
308000000 10.1925 60.6626 407.021
308100000 20.6497 57.7862 387.722
308200000 19.4986 62.4678 419.133
308300000 16.5438 63.338 424.972
308400000 8.22369 57.4957 385.772
308500000 16.3206 62.1321 416.881
308600000 18.0895 53.8849 361.545
308700000 11.3562 58.3867 391.751
308800000 13.958 53.3169 357.734
308900000 16.5229 60.6898 407.204
309000000 20.9305 59.7677 401.017
309100000 20.5679 57.9402 388.754
309200000 26.7426 61.0757 409.792
309300000 22.4782 60.4561 405.635
309400000 9.30881 58.2627 390.919
309500000 23.4933 63.5565 426.438
309600000 34.8049 54.3171 364.445
309700000 9.8356 59.758 400.951
309800000 12.7099 58.817 394.637
309900000 13.8086 58.2239 390.658
310000000 20.0166 59.6778 400.413
310100000 18.1619 58.3479 391.49
310200000 12.0755 60.0654 403.014
310300000 3.94792 52.7588 353.989
310400000 7.03781 58.065 389.592
310500000 10.7478 52.052 349.247
310600000 9.2751 56.7492 380.763
310700000 4.45013 59.0189 395.992
310800000 12.4178 54.0957 362.96
310900000 5.10706 55.6961 373.698
311000000 -3.70142 51.5984 346.204
311100000 3.33585 51.551 345.886
311200000 4.27669 54.1448 363.289
311300000 7.63944 55.6805 373.593
311400000 2.14627 53.6297 359.833
311500000 -2.84337 50.234 337.05
311600000 3.76497 50.0343 335.709
311700000 7.43953 52.7339 353.823
311800000 2.24833 54.8267 367.864
311900000 8.25069 55.3422 371.323
312000000 2.43595 55.4577 372.098
312100000 2.35771 50.5203 338.97
312200000 1.72569 51.6874 346.801
312300000 1.9608 51.2019 343.544
312400000 -2.97297 49.6393 333.059
312500000 5.66284 49.5753 332.629
312600000 -8.1672 48.6399 326.354
312700000 -1.63295 55.0366 369.273
312800000 -4.06541 48.9183 328.222
312900000 4.56684 52.0556 349.271
313000000 12.2818 52.1037 349.594
313100000 -8.69083 50.213 336.908
313200000 -7.10155 47.6423 319.66
313300000 -3.85946 56.1631 376.831
313400000 -12.747 48.2581 323.792
313500000 -1.96274 50.1006 336.154
313600000 -8.40798 52.9238 355.097
313700000 -10.9248 49.778 333.99
313800000 -10.5145 46.171 309.788
313900000 -8.91471 49.4917 332.069
314000000 -7.19815 50.0369 335.727
314100000 -7.76911 49.6056 332.833
314200000 -12.7073 51.6952 346.853
314300000 -5.93406 52.2698 350.709
314400000 -7.25011 44.1031 295.913
314500000 -14.4507 46.7351 313.573
314600000 -4.66327 47.8719 321.2
314700000 -7.24358 50.458 338.552
314800000 -5.15907 48.7254 326.927
314900000 -14.1288 48.1839 323.294
315000000 -11.3328 44.8157 300.695
315100000 -12.9099 45.7213 306.771
315200000 -13.5083 47.2553 317.063
315300000 -16.375 48.4761 325.254
315400000 -9.05587 47.3634 317.789
315500000 -19.6382 46.0971 309.292
315600000 -20.5706 45.214 303.367
315700000 -10.7926 43.725 293.376
315800000 -10.112 43.2384 290.112
315900000 -23.557 42.0901 282.407
316000000 -13.0943 46.5513 312.34
316100000 -14.9106 42.9378 288.095
316200000 -11.5898 46.9066 314.724
316300000 -20.8797 43.3664 290.971
316400000 -17.7753 44.5027 298.595
316500000 -23.4731 46.0944 309.274
316600000 -18.2598 42.4898 285.089
316700000 -20.4738 45.554 305.649
316800000 -18.5248 45.9911 308.581
316900000 -17.6653 44.941 301.535
317000000 -13.1154 44.4548 298.273
317100000 -18.6909 45.1037 302.627
317200000 -15.7833 44.6192 299.376
317300000 -22.966 42.0716 282.283
317400000 -21.2236 42.9722 288.325
317500000 -22.3041 40.9578 274.81
317600000 -18.8859 45.3338 304.171
317700000 -17.2739 49.0509 329.111
317800000 -18.3468 47.0992 316.016
317900000 -9.56082 48.6265 326.263
318000000 -14.3777 43.8498 294.214
318100000 -7.27633 44.3864 297.814
318200000 -10.0441 42.7441 286.795
318300000 -14.3427 45.5901 305.891
318400000 -13.0139 44.8825 301.143
318500000 -18.1296 43.4416 291.475
318600000 -22.3922 44.4624 298.324
318700000 -16.8828 45.4361 304.857
318800000 -16.6639 43.3812 291.07
318900000 -22.8986 43.8368 294.126
319000000 -16.8938 46.2744 310.482
319100000 -17.4832 45.8182 307.421
319200000 -14.6276 46.1768 309.827
319300000 -13.5542 44.2116 296.641
319400000 -15.0744 47.6621 319.793
319500000 -4.9851 48.9279 328.286
319600000 -6.92128 46.8276 314.194
319700000 -10.908 43.794 293.84
319800000 -12.5708 44.1808 296.435
319900000 -15.1096 46.8405 314.28
320000000 -18.8415 49.658 333.184
320100000 -11.2153 45.4835 305.176
320200000 -12.282 45.8872 307.884
320300000 -16.6222 44.988 301.851
320400000 -15.3006 46.1522 309.662
320500000 -19.1938 43.6104 292.608
320600000 -19.045 40.5912 272.35
320700000 -14.3069 42.9661 288.284
320800000 -16.2033 44.8497 300.923
320900000 -15.1742 47.6668 319.825
321000000 -11.0161 45.0925 302.552
321100000 -11.9997 50.1572 336.534
321200000 -4.86921 47.7953 320.686
321300000 -9.43197 44.5633 299.001
321400000 -19.8705 44.539 298.838
321500000 -23.6837 42.69 286.432
321600000 -25.1429 41.9144 281.228
321700000 -22.9091 43.3224 290.675
321800000 -8.03183 47.8801 321.256
321900000 -16.4503 47.0861 315.928
322000000 -25.3691 44.8384 300.847
322100000 -23.7353 43.0663 288.957
322200000 -14.2787 45.1914 303.215
322300000 -20.4435 44.4759 298.415
322400000 -22.6992 46.7159 313.444
322500000 -15.3743 43.5972 292.519
322600000 -13.0976 45.5054 305.322
322700000 -19.4345 46.3912 311.266
322800000 -19.5506 46.9003 314.682
322900000 -21.564 47.3563 317.741
323000000 -15.0428 46.6615 313.079
323100000 -16.3524 42.6469 286.143
323200000 -12.3402 44.9358 301.501
323300000 -11.2064 45.1526 302.955
323400000 -14.5243 44.1155 295.997
323500000 -18.3276 46.5661 312.44
323600000 -14.823 49.0396 329.035
323700000 -12.1506 45.1854 303.175
323800000 -5.32296 46.3269 310.834
323900000 -12.8322 48.2599 323.804
324000000 -14.1516 43.2678 290.309
324100000 -23.0955 41.8973 281.113
324200000 -17.3492 48.7503 327.095
324300000 -16.6088 46.2456 310.289
324400000 -14.957 46.632 312.882
324500000 -13.709 48.6952 326.725
324600000 -8.91672 50.9174 341.635
324700000 -1.2191 48.0552 322.43
324800000 -8.58075 51.3618 344.616
324900000 -9.0932 52.36 351.314
325000000 -9.32625 48.0287 322.253
325100000 -1.70612 53.3414 357.899
325200000 -3.96369 52.1106 349.64
325300000 -9.28729 53.1788 356.808
325400000 -10.3524 51.1819 343.409
325500000 -6.11319 47.3678 317.818
325600000 -0.0875205 50.0208 335.619
325700000 0.178314 51.1367 343.106
325800000 -3.43301 53.3641 358.051
325900000 -1.6789 53.7126 360.389
326000000 5.58914 55.6 373.053
326100000 -2.07438 51.9106 348.299
326200000 2.78347 56.2271 377.261
326300000 -6.78952 52.2228 350.393
326400000 -7.23414 53.5953 359.602
326500000 -0.859305 54.46 365.404
326600000 2.91831 54.9973 369.009
326700000 10.0749 57.0767 382.961
326800000 18.9222 60.1496 403.579
326900000 9.19808 54.7785 367.541
327000000 3.32923 56.2266 377.257
327100000 15.2399 60.6035 406.625
327200000 23.8494 57.0639 382.875
327300000 22.0627 56.7545 380.799
327400000 9.83715 58.9395 395.46
327500000 4.35327 60.4005 405.263
327600000 11.4869 62.8218 421.508
327700000 13.7553 52.3968 351.561
327800000 15.4109 59.4713 399.028
327900000 17.7962 57.4299 385.331
328000000 19.6163 61.3868 411.88
328100000 16.689 65.5682 439.936
328200000 13.3522 61.2608 411.035
328300000 17.1434 63.5047 426.09
328400000 13.2482 63.3435 425.009
328500000 12.1543 64.0175 429.531
328600000 16.2925 59.3826 398.433
328700000 17.6993 61.7091 414.043
328800000 23.0306 59.3515 398.224
328900000 21.3407 66.0755 443.339
329000000 30.5334 70.4809 472.898
329100000 25.4154 62.5276 419.534
329200000 25.1727 70.1434 470.633
329300000 36.2291 65.3271 438.318
329400000 38.7347 63.7222 427.549
329500000 35.0129 70.4925 472.975
329600000 37.3091 63.7497 427.734
329700000 39.1513 64.687 434.023
329800000 34.2746 67.5202 453.033
329900000 35.7437 67.2147 450.983
330000000 41.3829 65.8139 441.584
330100000 42.8741 71.1258 477.224
330200000 36.989 66.7213 447.672
330300000 47.1216 75.149 504.219
330400000 42.9729 72.9366 489.375
330500000 43.358 67.4488 452.554
330600000 45.2497 64.8378 435.035
330700000 44.1857 71.5227 479.888
330800000 39.9446 69.0824 463.514
330900000 41.8859 69.0112 463.036
331000000 42.6217 67.1752 450.718
331100000 45.332 79.5622 533.829
331200000 48.4216 78.7298 528.245
331300000 43.1216 78.7974 528.698
331400000 36.6899 72.1467 484.075
331500000 45.594 74.2456 498.157
331600000 45.5524 73.1593 490.868
331700000 43.6325 75.7337 508.142
331800000 50.1729 72.225 484.6
331900000 46.3844 72.9391 489.391
332000000 53.1224 83.6823 561.473
332100000 47.7434 77.0448 516.939
332200000 44.804 75.8956 509.228
332300000 48.2092 77.194 517.94
332400000 49.251 81.7714 548.652
332500000 50.7648 73.2087 491.2
332600000 50.0655 79.7656 535.194
332700000 42.1517 78.7914 528.658
332800000 45.0058 72.2377 484.685
332900000 47.8331 74.5812 500.409
333000000 46.8087 77.7925 521.955
333100000 47.0519 77.0152 516.74
333200000 43.1289 73.4672 492.935
333300000 46.9582 71.4857 479.64
333400000 45.444 76.488 513.203
333500000 50.8666 79.437 532.989
333600000 46.9243 80.0332 536.989
333700000 52.843 75.603 507.265
333800000 45.6373 79.8527 535.779
333900000 43.8523 73.9455 496.144
334000000 48.0887 70.4247 472.521
334100000 48.8265 81.4938 546.79
334200000 48.1101 73.3407 492.086
334300000 39.7841 78.8223 528.865
334400000 46.2348 77.7304 521.539
334500000 44.9122 75.3651 505.669
334600000 45.6241 68.6607 460.685
334700000 46.4396 78.3503 525.698
334800000 44.7674 69.4683 466.104
334900000 43.1403 72.8472 488.775
335000000 49.1181 73.5324 493.372
335100000 46.9413 71.9304 482.623
335200000 46.0109 74.8979 502.534
335300000 46.1357 79.7423 535.038
335400000 46.3779 76.9118 516.046
335500000 46.9349 71.4288 479.257
335600000 42.3269 80.8812 542.679
335700000 47.5204 79.4554 533.113
335800000 47.745 80.0416 537.046
335900000 45.099 76.0552 510.299
336000000 48.1685 72.8291 488.653
336100000 46.1913 73.8627 495.588
336200000 49.7671 79.2655 531.839
336300000 41.5314 71.2875 478.31
336400000 49.1962 76.9426 516.253
336500000 37.5032 69.9354 469.238
336600000 42.9289 78.2032 524.711
336700000 45.8396 77.0551 517.008
336800000 45.1867 73.0428 490.087
336900000 53.9179 80.9677 543.259
337000000 51.9329 79.5574 533.797
337100000 49.5499 79.7221 534.902
337200000 50.2559 76.605 513.988
337300000 47.747 79.7716 535.234
337400000 48.4671 76.0301 510.13
337500000 47.826 76.477 513.129
337600000 46.547 75.4615 506.315
337700000 49.8036 85.5917 574.285
337800000 47.6154 71.3167 478.505
337900000 43.2164 73.0995 490.467
338000000 48.6934 80.5994 540.789
338100000 45.1518 78.868 529.172
338200000 48.0189 76.183 511.157
338300000 47.84 77.9868 523.259
338400000 50.2633 80.5306 540.327
338500000 45.2182 70.7267 474.547
338600000 50.4817 75.4737 506.397
338700000 44.8712 73.1289 490.665
338800000 43.9024 72.5379 486.699
338900000 47.6401 75.2635 504.987
339000000 43.9752 72.4935 486.402
339100000 44.8168 75.6686 507.705
339200000 43.6638 77.4803 519.861
339300000 48.4904 75.6829 507.801
339400000 49.7989 82.1628 551.278
339500000 42.9428 77.1053 517.344
339600000 46.2325 72.9103 489.198
339700000 44.4265 71.0178 476.5
339800000 46.5047 72.7032 487.808
339900000 44.2552 72.7189 487.914
340000000 44.7773 73.7196 494.628
340100000 48.414 73.4019 492.496
340200000 48.268 73.8046 495.198
340300000 48.8023 74.8775 502.397
340400000 47.1627 77.7135 521.426
340500000 49.593 75.6894 507.845
340600000 48.0999 71.9776 482.94
340700000 47.0765 67.7161 454.347
340800000 39.7167 73.1811 491.015
340900000 44.928 67.907 455.628
341000000 42.3968 73.7916 495.111
341100000 47.2562 68.7348 461.182
341200000 51.7516 73.7026 494.514
341300000 48.3548 73.7444 494.794
341400000 41.6815 75.4039 505.929
341500000 47.3248 75.4683 506.361
341600000 47.38 71.6603 480.811
341700000 43.7621 74.9777 503.069
341800000 44.7876 75.3725 505.719
341900000 45.1131 72.9386 489.388
342000000 42.2465 70.0258 469.844
342100000 46.0434 70.3705 472.157
342200000 47.3868 71.3209 478.534
342300000 42.929 70.3314 471.895
342400000 33.5605 68.7792 461.48
342500000 42.5116 69.7575 468.044
342600000 47.0152 67.691 454.179
342700000 45.2564 69.9136 469.091
342800000 47.0098 73.0401 490.069
342900000 40.7858 73.0665 490.246
343000000 42.8934 71.9061 482.46
343100000 42.9807 69.6171 467.102
343200000 37.837 71.4084 479.121
343300000 22.8747 66.1139 443.597
343400000 42.998 70.792 474.985
343500000 41.638 68.9731 462.781
343600000 39.6762 69.2497 464.637
343700000 40.3847 75.5741 507.071
343800000 43.1012 67.3602 451.959
343900000 34.645 67.1927 450.835
344000000 38.7992 67.3644 451.987
344100000 43.1225 66.8516 448.547
344200000 43.0536 64.9728 435.94
344300000 39.5786 62.4858 419.254
344400000 38.0779 69.661 467.396
344500000 25.2127 68.267 458.043
344600000 28.2834 70.521 473.167
344700000 38.4305 66.9033 448.893
344800000 41.4343 67.169 450.676
344900000 35.943 69.7833 468.217
345000000 40.5624 69.5951 466.954
345100000 36.3975 59.536 399.462
345200000 32.013 62.1653 417.103
345300000 22.1894 63.4191 425.516
345400000 32.9749 64.0893 430.013
345500000 39.514 59.4048 398.581
345600000 24.7189 64.5243 432.931
345700000 40.806 62.8788 421.891
345800000 41.7265 64.003 429.434
345900000 44.4272 60.7533 407.63
346000000 39.2493 68.0217 456.397
346100000 38.4473 62.3478 418.328
346200000 46.7919 70.7355 474.606
346300000 38.2047 61.3074 411.347
346400000 36.1772 63.224 424.207
346500000 34.7113 66.6747 447.359
346600000 36.7181 68.5596 460.006
346700000 39.283 61.3919 411.914
346800000 38.9887 65.4966 439.455
346900000 37.1835 62.3671 418.457
347000000 41.1381 61.799 414.646
347100000 43.5978 65.3828 438.692
347200000 42.4238 65.1354 437.031
347300000 31.5733 62.3586 418.4
347400000 36.99 60.7127 407.357
347500000 31.0125 58.8001 394.525
347600000 32.8878 63.5548 426.427
347700000 29.8236 61.5255 412.811
347800000 36.9753 58.8413 394.801
347900000 38.387 60.31 404.655
348000000 33.969 61.8448 414.953
348100000 36.9952 58.3127 391.254
348200000 29.471 65.4434 439.098
348300000 37.9103 63.2998 424.715
348400000 37.0231 55.1052 369.733
348500000 22.8061 59.4284 398.74
348600000 16.3104 59.6028 399.91
348700000 16.4396 61.4564 412.347
348800000 17.0949 58.8365 394.768
348900000 12.2628 60.064 403.005
349000000 11.2634 60.489 405.856
349100000 13.1773 62.1589 417.061
349200000 13.7094 54.8263 367.862
349300000 9.47428 57.1739 383.613
349400000 10.5919 54.4968 365.651
349500000 11.3086 58.621 393.323
349600000 16.7563 59.2594 397.606
349700000 11.7917 58.1658 390.269
349800000 9.58983 57.1435 383.41
349900000 1.78186 55.7681 374.181
350000000 7.82647 57.48 385.667
350100000 15.9958 57.1941 383.749
350200000 15.6179 57.9837 389.047
350300000 11.2814 57.088 383.037
350400000 9.21225 55.6453 373.357
350500000 9.47296 60.4295 405.457
350600000 11.6704 54.5522 366.023
350700000 3.81615 56.6663 380.208
350800000 4.17796 57.9159 388.592
350900000 -1.15116 56.1647 376.842
351000000 12.03 55.9034 375.088
351100000 3.88502 54.7195 367.145
351200000 3.64548 55.287 370.953
351300000 12.2196 53.696 360.278
351400000 -0.0683076 53.9134 361.736
351500000 0.43376 55.4071 371.759
351600000 -10.68 51.8497 347.89
351700000 -7.44899 51.2019 343.543
351800000 5.63039 54.8246 367.85
351900000 -0.0739208 52.2165 350.351
352000000 -2.46114 55.7975 374.378
352100000 6.37619 52.8729 354.755
352200000 -2.56479 52.142 349.851
352300000 11.7321 54.1675 363.442
352400000 7.53139 54.7901 367.619
352500000 -8.29361 50.1039 336.177
352600000 -5.16132 49.4855 332.027
352700000 -4.62695 47.3019 317.376
352800000 -4.19137 49.4691 331.917
352900000 -6.16753 51.9008 348.233
353000000 1.31922 51.4247 345.039
353100000 2.23044 48.884 327.992
353200000 -6.15029 48.4368 324.991
353300000 -2.92587 53.5371 359.212
353400000 -4.06586 49.3742 331.28
353500000 -2.20617 52.3416 351.19
353600000 -7.77952 50.0304 335.683
353700000 -4.28233 49.0445 329.068
353800000 7.01206 56.1366 376.653
353900000 -5.56797 48.1725 323.218
354000000 -8.42554 47.3322 317.58
354100000 -6.42304 49.1753 329.946
354200000 1.08309 48.0317 322.273
354300000 -7.314 48.9548 328.466
354400000 -3.60398 49.0154 328.873
354500000 1.2288 51.7897 347.487
354600000 -3.10341 51.361 344.611
354700000 -6.04591 43.7231 293.364
354800000 -5.52028 50.4629 338.585
354900000 -8.93488 50.3138 337.585
355000000 -10.6391 47.0254 315.521
355100000 -18.5063 43.6561 292.915
355200000 -19.426 46.4948 311.961
355300000 -19.0739 48.3046 324.104
355400000 -21.1953 45.872 307.782
355500000 -25.0054 44.9972 301.913
355600000 -24.4345 44.8658 301.031
355700000 -27.259 42.5225 285.308
355800000 -25.3875 46.4039 311.351
355900000 -23.3459 47.0297 315.55
356000000 -24.1379 45.1934 303.229
356100000 -29.1144 45.4338 304.842
356200000 -10.3517 46.4758 311.833
356300000 -13.7087 43.7766 293.723
356400000 -12.7498 47.6508 319.717
356500000 -24.9439 43.0056 288.55
356600000 -18.414 45.0676 302.385
356700000 -18.9065 42.3175 283.933
356800000 -20.7092 43.8599 294.282
356900000 -23.855 45.3527 304.298
357000000 -22.1962 44.6173 299.364
357100000 -14.8716 42.2602 283.549
357200000 -12.0432 44.0895 295.822
357300000 -16.2598 44.6765 299.761
357400000 -6.04931 44.6583 299.639
357500000 -11.1985 45.0489 302.259
357600000 -8.27901 46.0989 309.305
357700000 -8.74457 47.0011 315.358
357800000 -17.8457 43.2901 290.458
357900000 -19.0041 46.134 309.54
358000000 -16.7869 43.2575 290.24
358100000 -18.7755 44.6943 299.88
358200000 -18.5198 46.2423 310.267
358300000 -11.66 44.6062 299.289
358400000 -17.0927 44.7425 300.203
358500000 -14.747 45.8907 307.908
358600000 -15.4152 46.2174 310.1
358700000 -21.9795 42.9895 288.442
358800000 -16.017 44.1829 296.449
358900000 -7.40662 47.0599 315.753
359000000 -4.89273 45.2992 303.939
359100000 -13.6978 42.5659 285.6
359200000 -16.1726 42.4135 284.577
359300000 -19.7071 44.1238 296.052
359400000 -15.4019 43.6395 292.803
359500000 -18.9442 45.1325 302.82
359600000 -29.8971 44.6858 299.823
359700000 -25.8265 46.312 310.734
359800000 -26.2936 43.432 291.411
359900000 -27.394 43.9846 295.119
360000000 -22.4699 47.0277 315.536
360100000 -29.0899 45.7828 307.184
360200000 -33.622 46.0981 309.299
360300000 -22.5293 45.6611 306.367
360400000 -25.9565 45.0741 302.428
360500000 -21.478 47.9863 321.968
360600000 -25.7804 45.4294 304.813
360700000 -24.1756 43.8576 294.266
360800000 -25.1332 42.9694 288.307
360900000 -30.1279 46.2013 309.992
361000000 -33.0177 44.6896 299.849
361100000 -24.829 44.8673 301.041
361200000 -26.5235 44.6397 299.514
361300000 -18.0167 46.0943 309.274
361400000 -24.3131 46.8508 314.349
361500000 -31.9081 41.0082 275.148
361600000 -26.6589 46.1609 309.721
361700000 -26.4581 42.5805 285.697
361800000 -26.1789 48.0189 322.187
361900000 -28.7102 44.4435 298.197
362000000 -30.1325 44.8555 300.962
362100000 -16.5972 44.8501 300.926
362200000 -15.3866 42.9224 287.992
362300000 -18.6456 43.9036 294.575
362400000 -26.0741 44.4835 298.466
362500000 -15.4334 45.3828 304.5
362600000 -23.0628 48.4759 325.253
362700000 -29.7239 42.8412 287.447
362800000 -27.8863 44.7456 300.225
362900000 -30.4623 44.7646 300.352
363000000 -34.754 46.2438 310.276
363100000 -29.5664 45.2105 303.344
363200000 -31.7995 41.8125 280.544
363300000 -26.8793 44.2121 296.645
363400000 -21.3502 47.0859 315.927
363500000 -21.2629 42.9314 288.052
363600000 -23.355 49.1915 330.055
363700000 -25.9632 42.6616 286.242
363800000 -25.6972 44.1172 296.008
363900000 -29.4823 45.1569 302.984
364000000 -31.653 43.7925 293.829
364100000 -29.1446 43.4074 291.245
364200000 -22.8926 47.4103 318.103
364300000 -24.6146 43.9716 295.031
364400000 -20.8988 45.98 308.507
364500000 -22.5258 47.5812 319.25
364600000 -26.3843 46.7096 313.402
364700000 -22.518 44.3951 297.873
364800000 -18.6909 46.5813 312.541
364900000 -20.2945 45.522 305.434
365000000 -23.8765 46.7453 313.641
365100000 -16.4431 51.1794 343.393
365200000 -2.82598 51.7117 346.964
365300000 -17.7064 49.7411 333.742
365400000 -15.5886 51.0442 342.485
365500000 1.98798 50.1268 336.33
365600000 -0.18158 50.074 335.976
365700000 3.80357 51.7795 347.419
365800000 -10.2643 51.1238 343.019
365900000 -0.884457 50.8809 341.39
366000000 5.3311 49.975 335.312
366100000 1.63833 52.838 354.521
366200000 7.3566 53.0873 356.194
366300000 7.29234 56.773 380.923
366400000 10.9481 53.9213 361.79
366500000 8.43302 55.771 374.2
366600000 11.8269 55.4245 371.876
366700000 14.8681 53.1746 356.78
366800000 10.864 51.6813 346.76
366900000 6.08155 58.9571 395.578
367000000 3.35707 59.1554 396.908
367100000 14.1124 58.0164 389.266
367200000 11.1104 58.4318 392.053
367300000 20.3245 60.1286 403.438
367400000 18.9537 56.2621 377.495
367500000 13.9338 62.7771 421.208
367600000 21.6726 57.4909 385.74
367700000 23.8828 59.9549 402.273
367800000 39.0017 60.2602 404.321
367900000 37.6705 56.8762 381.616
368000000 33.8264 64.3339 431.654
368100000 38.916 61.4833 412.528
368200000 36.6506 57.8465 388.126
368300000 35.6004 61.7656 414.421
368400000 12.6539 57.4278 385.317
368500000 16.8612 63.2545 424.412
368600000 27.0954 58.265 390.934
368700000 42.4903 64.7071 434.158
368800000 42.7646 61.6222 413.459
368900000 23.1211 63.0263 422.881
369000000 26.1879 65.2912 438.077
369100000 22.8706 66.1205 443.641
369200000 21.6137 60.8226 408.095
369300000 23.0579 67.9097 455.646
369400000 25.8154 74.1413 497.458
369500000 23.7678 65.6836 440.71
369600000 25.2953 61.6363 413.554
369700000 29.8034 66.651 447.201
369800000 37.1257 69.2794 464.836
369900000 40.8607 63.7973 428.053
370000000 41.6329 67.0718 450.024
370100000 40.0853 69.8669 468.778
370200000 45.4988 68.0237 456.411
370300000 38.5343 65.9901 442.766
370400000 45.4039 68.1077 456.975
370500000 45.0716 66.2925 444.795
370600000 37.4333 65.2221 437.613
370700000 42.4091 69.7988 468.321
370800000 38.0364 65.5373 439.728
370900000 48.7161 70.446 472.663
371000000 46.8558 73.8873 495.753
371100000 43.7354 68.6171 460.392
371200000 46.4557 70.7034 474.39
371300000 42.7469 71.0608 476.789
371400000 31.4145 67.9321 455.796
371500000 43.3957 73.2058 491.18
371600000 47.8691 77.2395 518.245
371700000 48.2116 80.6043 540.821
371800000 45.4131 78.4538 526.393
371900000 52.2599 78.5755 527.209
372000000 46.8244 78.3857 525.935
372100000 41.7304 74.8823 502.429
372200000 49.8733 74.9157 502.653
372300000 48.2169 74.5331 500.086
372400000 44.3958 75.1439 504.185
372500000 48.8271 73.4777 493.005
372600000 43.5001 71.3909 479.003
372700000 47.5911 76.2834 511.83
372800000 47.978 81.5267 547.011
372900000 43.6735 71.6682 480.864
373000000 44.1337 74.5904 500.471
373100000 47.608 69.6659 467.43
373200000 45.6208 75.442 506.185
373300000 48.9888 76.2683 511.728
373400000 46.307 73.6912 494.437
373500000 50.1262 74.8453 502.181
373600000 49.2791 76.4723 513.098
373700000 44.4244 71.1306 477.257
373800000 46.7458 79.5841 533.976
373900000 48.2452 72.6049 487.149
374000000 33.6479 72.0638 483.518
374100000 44.7153 71.1868 477.634
374200000 47.6366 78.787 528.628
374300000 47.2009 75.9376 509.51
374400000 47.4041 80.6645 541.225
374500000 50.9284 79.2735 531.893
374600000 48.4745 75.343 505.52
374700000 44.6275 72.8795 488.991
374800000 47.9002 75.6338 507.471
374900000 49.0397 78.18 524.555
375000000 46.4734 78.0157 523.453
375100000 44.6607 76.9927 516.589
375200000 55.9734 79.1329 530.949
375300000 48.2142 78.2309 524.897
375400000 48.5542 85.5495 574.002
375500000 46.3497 83.8018 562.275
375600000 51.6559 75.7416 508.195
375700000 46.6631 74.564 500.293
375800000 46.9716 74.5223 500.014
375900000 46.298 73.0279 489.987
376000000 45.3573 71.2071 477.77
376100000 44.4255 75.8537 508.947
376200000 45.8673 74.1279 497.367
376300000 47.0179 72.0736 483.584
376400000 44.4529 75.6491 507.574
376500000 47.3026 79.2637 531.827
376600000 45.1139 71.5524 480.087
376700000 44.5818 76.9013 515.976
376800000 44.9733 75.3866 505.813
376900000 50.4265 73.6187 493.951
377000000 51.4343 77.8609 522.414
377100000 48.939 79.2485 531.725
377200000 48.6357 77.3639 519.079
377300000 48.1526 77.4492 519.652
377400000 50.8285 77.7519 521.683
377500000 44.4518 75.2181 504.682
377600000 49.7534 73.7469 494.811
377700000 50.2229 78.5478 527.023
377800000 44.839 77.6501 521
377900000 48.7253 76.8385 515.554
378000000 39.5554 71.0025 476.397
378100000 46.6483 75.3682 505.69
378200000 44.313 77.7373 521.585
378300000 43.8382 69.905 469.033
378400000 46.1822 73.1836 491.032
378500000 46.9504 74.6188 500.661
378600000 46.7584 70.0967 470.32
378700000 48.9473 78.8012 528.724
378800000 48.5025 76.0693 510.394
378900000 46.1615 74.7045 501.236
379000000 49.2941 79.2754 531.905
379100000 47.5751 77.7862 521.913
379200000 51.089 85.3037 572.352
379300000 45.448 68.3351 458.5
379400000 45.5492 76.2105 511.341
379500000 47.6813 74.5275 500.049
379600000 44.2687 74.8304 502.081
379700000 50.4713 75.8719 509.069
379800000 41.4328 75.8916 509.201
379900000 46.6083 76.19 511.204
380000000 46.4525 70.8379 475.293
380100000 45.6682 75.8048 508.619
380200000 43.9754 78.1158 524.124
380300000 49.6299 82.3883 552.791
380400000 47.1531 77.8308 522.213
380500000 48.9402 76.41 512.679
380600000 48.0998 75.5271 506.756
380700000 47.3398 73.9292 496.034
380800000 44.1849 79.0843 530.623
380900000 44.4312 76.695 514.592
381000000 43.8125 68.0052 456.287
381100000 42.7762 72.1086 483.819
381200000 39.4388 70.5219 473.173
381300000 45.5945 75.6845 507.812
381400000 48.3451 71.4933 479.691
381500000 47.9308 71.9359 482.66
381600000 48.8436 78.7101 528.112
381700000 48.7861 74.8915 502.491
381800000 40.1528 73.7774 495.016
381900000 44.6782 76.5559 513.658
382000000 46.6758 71.1272 477.234
382100000 44.4713 66.5659 446.63
382200000 46.7343 74.5852 500.436
382300000 47.2977 76.4514 512.957
382400000 45.0294 70.9661 476.153
382500000 34.3149 69.3555 465.347
382600000 43.5797 72.9016 489.139
382700000 45.7654 71.8317 481.961
382800000 39.7944 65.0261 436.299
382900000 39.7757 68.8919 462.236
383000000 35.5144 68.4875 459.523
383100000 35.603 70.4083 472.41
383200000 33.5453 64.8838 435.344
383300000 31.295 71.8182 481.871
383400000 27.5613 69.5061 466.357
383500000 40.3224 70.3691 472.147
383600000 44.3835 69.9632 469.424
383700000 44.5395 71.6413 480.683
383800000 44.6461 68.605 460.311
383900000 43.5743 69.7861 468.236
384000000 37.664 71.5207 479.874
384100000 40.7226 65.4031 438.828
